,id,gps2id,start_hour,duration
21560,7070,1498,10,1
21561,7070,1547,12,10
21562,7071,1545,0,4
21563,7071,543,13,1
21564,7071,491,15,1
21565,7072,1390,5,2
21566,7072,1846,7,10
21567,7072,547,18,1
21568,7073,1547,0,7
21569,7073,1498,12,1
21570,7073,1597,16,5
21571,7074,1899,0,14
21572,7074,1849,15,2
21573,7074,1899,19,3
21574,7075,1498,0,11
21575,7075,1847,12,4
21576,7075,1547,20,1
21577,7076,2439,0,8
21578,7076,1896,12,1
21579,7076,1599,20,3
21580,7077,1747,0,18
21581,7077,1899,18,2
21582,7078,1898,0,10
21583,7078,1897,10,2
21584,7078,1899,12,11
21585,7079,1996,0,14
21586,7079,1896,15,2
21587,7079,1946,19,2
21588,7080,1598,0,7
21589,7080,1547,11,2
21590,7080,1498,14,2
21591,7080,446,20,1
21592,7081,1945,1,7
21593,7081,1896,20,1
21594,7082,1398,0,6
21595,7082,1647,8,2
21596,7082,1898,14,1
21597,7082,1797,18,4
21598,7083,446,1,15
21599,7083,1749,19,2
21600,7084,2348,0,8
21601,7084,1896,17,1
21602,7084,1846,20,1
21603,7085,1896,0,16
21604,7085,1749,16,2
21605,7085,1849,18,5
21606,7086,1647,0,8
21607,7086,1897,14,3
21608,7087,2147,0,7
21609,7087,1498,13,1
21610,7087,1647,19,1
21611,7087,1847,20,1
21612,7088,1797,0,1
21613,7088,1498,4,12
21614,7088,1797,18,2
21615,7088,1849,20,2
21616,7089,1393,0,5
21617,7089,1547,10,2
21618,7089,1498,15,1
21619,7089,1595,20,3
21620,7090,1749,0,1
21621,7090,1846,12,9
21622,7091,2198,0,6
21623,7091,1846,7,11
21624,7091,1896,19,4
21625,7092,998,0,6
21626,7092,1297,14,1
21627,7092,1498,17,2
21628,7093,393,0,5
21629,7093,491,12,3
21630,7094,2098,0,8
21631,7094,1647,18,1
21632,7094,1849,20,1
21633,7095,393,0,13
21634,7095,1547,19,2
21635,7096,1946,0,7
21636,7096,1896,9,1
21637,7096,1946,12,8
21638,7096,1996,20,1
21639,7097,1595,0,7
21640,7097,1547,19,1
21641,7098,1996,3,1
21642,7098,1498,7,3
21643,7098,1547,12,1
21644,7098,1597,13,3
21645,7098,1547,19,2
21646,7099,1544,0,13
21647,7099,1498,13,2
21648,7099,1548,19,2
21649,7100,1849,0,9
21650,7100,1847,12,1
21651,7100,1797,15,3
21652,7100,1899,20,3
21653,7101,1946,0,14
21654,7102,1897,0,7
21655,7102,1847,9,7
21656,7102,1897,18,3
21657,7103,1795,8,1
21658,7103,1498,12,4
21659,7104,1799,0,2
21660,7104,1797,9,9
21661,7104,1898,19,2
21662,7105,2097,0,6
21663,7105,1896,18,3
21664,7106,1746,0,7
21665,7106,1847,12,10
21666,7107,1647,0,6
21667,7107,1897,10,1
21668,7107,1948,13,2
21669,7107,1898,18,4
21670,7108,1747,0,5
21671,7108,1647,9,9
21672,7108,1847,20,3
21673,7109,843,0,6
21674,7109,491,6,3
21675,7109,1544,11,9
21676,7110,1795,0,7
21677,7110,1846,15,1
21678,7110,1498,17,2
21679,7110,1547,20,2
21680,7111,1648,0,7
21681,7111,1898,9,1
21682,7111,1948,11,2
21683,7111,1898,17,1
21684,7111,1948,20,2
21685,7112,1548,5,10
21686,7112,547,17,1
21687,7112,1547,18,5
21688,7113,543,5,1
21689,7113,491,11,2
21690,7113,543,15,4
21691,7114,1646,0,7
21692,7114,1547,11,5
21693,7114,543,19,1
21694,7115,2297,0,7
21695,7115,1946,12,1
21696,7115,1846,13,9
21697,7116,1589,0,8
21698,7116,1547,11,2
21699,7116,1597,13,6
21700,7117,1699,0,1
21701,7117,1498,11,1
21702,7117,1899,12,11
21703,7118,2098,0,9
21704,7118,1898,13,1
21705,7118,1897,16,3
21706,7119,1894,7,4
21707,7119,1996,14,6
21708,7120,1648,0,11
21709,7120,1847,15,2
21710,7120,1898,20,2
21711,7121,1547,0,10
21712,7121,1498,14,1
21713,7121,1597,15,1
21714,7122,1795,1,6
21715,7122,1544,14,1
21716,7122,1498,18,2
21717,7123,2198,0,6
21718,7123,1846,8,2
21719,7123,1896,13,1
21720,7123,1945,16,3
21721,7123,1996,19,2
21722,7124,1946,0,5
21723,7124,1647,11,1
21724,7124,1898,16,2
21725,7124,1897,19,2
21726,7125,661,0,1
21727,7125,543,5,1
21728,7125,491,14,1
21729,7125,543,18,1
21730,7126,2146,0,11
21731,7126,1897,20,2
21732,7127,2245,0,5
21733,7127,1846,7,2
21734,7127,2491,13,9
21735,7128,1947,2,11
21736,7128,1899,17,5
21737,7129,1948,0,5
21738,7129,1897,15,2
21739,7129,1849,18,1
21740,7130,1847,0,7
21741,7130,1647,19,2
21742,7131,1849,0,9
21743,7131,1847,15,3
21744,7131,1899,18,1
21745,7132,543,10,6
21746,7132,491,16,2
21747,7132,1544,19,1
21748,7133,1645,0,9
21749,7133,1547,17,1
21750,7133,1595,20,1
21751,7134,1445,0,12
21752,7134,1547,18,2
21753,7135,1544,0,12
21754,7135,1498,15,3
21755,7135,1597,19,1
21756,7135,1547,20,1
21757,7136,2147,4,7
21758,7136,1897,18,4
21759,7137,1897,0,14
21760,7137,1749,18,1
21761,7138,2148,0,9
21762,7138,1797,15,1
21763,7138,1897,19,4
21764,7139,1898,0,7
21765,7139,1847,12,9
21766,7140,1897,0,9
21767,7140,1948,15,2
21768,7140,1898,17,2
21769,7140,1849,19,2
21770,7141,1897,0,14
21771,7141,1948,18,1
21772,7142,1996,0,5
21773,7142,1846,8,2
21774,7142,1996,10,5
21775,7142,1498,19,1
21776,7143,1945,9,4
21777,7143,547,19,2
21778,7144,1747,0,9
21779,7144,1897,16,1
21780,7144,1847,18,3
21781,7145,1795,1,12
21782,7145,1846,19,1
21783,7146,547,9,1
21784,7146,1498,12,3
21785,7146,1847,19,4
21786,7147,1597,0,7
21787,7147,1897,12,8
21788,7147,1947,20,3
21789,7148,1498,1,6
21790,7148,1547,18,2
21791,7148,1647,20,1
21792,7149,1848,0,14
21793,7149,1897,19,2
21794,7150,1897,0,6
21795,7150,1899,9,2
21796,7150,1898,14,2
21797,7150,1948,16,4
21798,7150,1899,20,1
21799,7151,1697,0,12
21800,7151,1698,17,2
21801,7152,1749,0,7
21802,7152,1896,14,1
21803,7152,1498,16,2
21804,7153,1997,2,5
21805,7153,1547,14,6
21806,7154,2196,0,9
21807,7154,547,10,1
21808,7154,1498,14,1
21809,7154,1547,19,2
21810,7155,1945,0,7
21811,7155,1896,11,5
21812,7155,1946,16,1
21813,7155,1996,19,1
21814,7156,2199,0,7
21815,7156,1797,8,2
21816,7156,1897,14,1
21817,7156,1849,16,4
21818,7157,1946,0,5
21819,7157,1647,12,1
21820,7157,1946,15,1
21821,7157,1896,18,5
21822,7158,1791,0,6
21823,7158,1498,9,1
21824,7158,1946,13,1
21825,7158,1498,19,2
21826,7159,1749,1,2
21827,7159,1897,4,4
21828,7159,1948,11,1
21829,7159,1898,16,1
21830,7159,1899,20,1
21831,7160,1945,0,7
21832,7160,1846,12,2
21833,7160,1896,16,5
21834,7161,2098,0,1
21835,7161,491,8,3
21836,7161,391,14,5
21837,7162,2288,1,4
21838,7162,543,8,10
21839,7163,1948,0,6
21840,7163,1898,9,1
21841,7163,1948,13,2
21842,7163,1898,15,5
21843,7164,1898,9,2
21844,7164,1948,16,1
21845,7164,1898,18,1
21846,7165,1297,1,1
21847,7165,1846,4,8
21848,7165,1996,18,3
21849,7166,1497,2,5
21850,7166,1547,12,4
21851,7166,1544,18,2
21852,7167,1548,4,1
21853,7167,543,5,1
21854,7167,491,12,1
21855,7167,440,18,3
21856,7168,1847,7,2
21857,7168,1898,16,4
21858,7169,494,0,5
21859,7169,491,8,4
21860,7169,1544,14,3
21861,7170,1843,3,10
21862,7170,1846,15,1
21863,7170,1498,19,4
21864,7171,2395,0,7
21865,7171,1896,9,1
21866,7171,1846,11,2
21867,7171,1996,15,1
21868,7171,1589,18,3
21869,7172,2097,0,17
21870,7173,2048,0,6
21871,7173,1647,9,2
21872,7173,1797,14,9
21873,7174,1876,0,5
21874,7174,1898,11,5
21875,7174,1797,19,1
21876,7175,1647,1,6
21877,7175,1896,11,2
21878,7175,1946,13,1
21879,7175,1589,18,1
21880,7175,2097,19,4
21881,7176,1948,1,6
21882,7176,1898,12,3
21883,7176,1897,17,2
21884,7177,1498,0,13
21885,7177,1847,16,2
21886,7177,1897,20,2
21887,7178,1897,1,1
21888,7178,1847,6,3
21889,7178,1897,10,1
21890,7178,1898,12,1
21891,7178,1849,17,2
21892,7179,1548,3,4
21893,7179,1498,8,1
21894,7179,446,10,9
21895,7179,1589,20,1
21896,7180,1597,0,8
21897,7180,1898,18,1
21898,7181,1897,0,5
21899,7181,1847,9,3
21900,7181,1897,14,2
21901,7181,1847,18,3
21902,7182,1996,1,4
21903,7182,1946,9,1
21904,7182,1996,13,2
21905,7182,1896,19,1
21906,7182,1996,20,2
21907,7183,2147,0,1
21908,7183,1846,6,2
21909,7183,1996,9,1
21910,7183,1846,12,9
21911,7184,1898,0,3
21912,7184,1948,7,4
21913,7184,1898,17,2
21914,7184,1948,19,1
21915,7185,1897,0,6
21916,7185,1948,13,3
21917,7185,1899,16,2
21918,7185,1948,20,1
21919,7186,1645,0,8
21920,7186,491,18,1
21921,7186,843,19,1
21922,7187,2097,0,9
21923,7187,1897,15,2
21924,7188,1698,0,9
21925,7188,1897,14,2
21926,7188,1947,18,1
21927,7189,1898,0,8
21928,7189,1948,16,1
21929,7189,1898,18,3
21930,7190,1548,1,6
21931,7190,1846,19,1
21932,7191,1747,0,8
21933,7191,1897,15,2
21934,7192,1799,0,5
21935,7192,1897,5,1
21936,7192,1948,10,4
21937,7192,1897,19,2
21938,7193,2146,0,5
21939,7193,1846,10,10
21940,7194,1948,0,5
21941,7194,1897,12,2
21942,7194,1849,18,1
21943,7195,1648,1,6
21944,7195,1897,11,4
21945,7195,1847,15,1
21946,7195,1897,20,2
21947,7196,2448,0,12
21948,7196,1597,13,1
21949,7196,1498,14,2
21950,7196,1847,20,2
21951,7197,1547,7,5
21952,7197,1846,20,2
21953,7198,1849,0,12
21954,7198,1899,18,1
21955,7199,2297,0,6
21956,7199,1498,11,1
21957,7199,1548,14,6
21958,7200,2147,0,10
21959,7200,1797,13,2
21960,7200,1898,17,3
21961,7200,1948,20,2
21962,7201,2491,0,13
21963,7201,1589,16,3
21964,7202,1999,0,7
21965,7202,1897,17,1
21966,7202,1899,20,1
21967,7203,1847,0,7
21968,7203,1899,10,5
21969,7203,1897,18,4
21970,7204,1846,1,3
21971,7204,1896,9,3
21972,7204,1996,16,1
21973,7204,1846,20,1
21974,7205,1849,0,13
21975,7205,1897,18,3
21976,7206,2146,0,4
21977,7206,1846,10,1
21978,7206,1996,12,9
21979,7207,976,0,5
21980,7207,1896,10,1
21981,7207,1846,14,1
21982,7207,1589,16,1
21983,7208,2297,0,7
21984,7208,1498,14,1
21985,7208,1548,19,1
21986,7209,1589,0,7
21987,7209,1896,16,1
21988,7209,1548,20,1
21989,7210,2049,0,9
21990,7210,1647,18,1
21991,7211,1648,1,10
21992,7211,1898,13,3
21993,7211,1948,17,4
21994,7212,1497,0,10
21995,7212,1547,13,2
21996,7212,1548,15,3
21997,7212,1795,20,3
21998,7213,1647,0,7
21999,7213,1899,15,5
22000,7214,1547,0,15
22001,7214,1897,20,2
22002,7215,543,3,3
22003,7215,491,9,2
22004,7215,843,13,2
22005,7215,543,15,5
22006,7216,1894,0,13
22007,7216,1498,16,1
22008,7216,1547,19,3
22009,7217,1647,0,10
22010,7217,1899,14,2
22011,7217,1898,17,4
22012,7218,1447,0,6
22013,7218,1297,8,1
22014,7218,1846,11,1
22015,7218,1896,16,4
22016,7218,1846,20,2
22017,7219,1898,0,9
22018,7219,1948,18,2
22019,7220,1946,0,7
22020,7220,1896,13,3
22021,7220,1946,18,1
22022,7221,1846,0,17
22023,7221,1498,19,1
22024,7222,1648,3,1
22025,7222,1647,4,9
22026,7222,1498,19,3
22027,7223,1948,0,13
22028,7223,1898,18,2
22029,7223,1849,20,1
22030,7224,1498,2,1
22031,7224,491,12,1
22032,7224,1498,14,1
22033,7224,1843,18,2
22034,7225,1547,0,7
22035,7225,1846,9,5
22036,7225,1597,15,3
22037,7225,1547,20,1
22038,7226,1548,3,2
22039,7226,1599,6,4
22040,7226,1846,15,8
22041,7227,2293,0,4
22042,7227,1297,9,1
22043,7227,1799,14,3
22044,7228,1547,0,5
22045,7228,491,9,3
22046,7228,1544,15,3
22047,7228,491,19,2
22048,7229,1648,0,13
22049,7229,1647,13,1
22050,7229,1899,19,3
22051,7230,1897,7,8
22052,7230,1948,16,1
22053,7231,1647,0,13
22054,7231,1498,19,1
22055,7232,1498,0,5
22056,7232,1647,7,10
22057,7232,1498,19,1
22058,7232,1547,20,1
22059,7233,879,7,4
22060,7233,1996,18,1
22061,7234,1996,0,2
22062,7234,1846,12,3
22063,7234,1498,19,2
22064,7235,1297,0,9
22065,7235,1498,15,3
22066,7236,1698,0,13
22067,7236,1899,15,1
22068,7236,1847,20,3
22069,7237,1746,0,9
22070,7237,1749,16,2
22071,7238,1947,0,7
22072,7238,1647,9,4
22073,7238,1897,15,2
22074,7238,1947,17,5
22075,7239,1847,0,17
22076,7239,1749,18,2
22077,7239,1647,20,1
22078,7240,1498,0,3
22079,7240,1797,12,1
22080,7240,1847,15,2
22081,7240,1849,18,1
22082,7240,1847,20,2
22083,7241,1996,0,15
22084,7242,1547,0,12
22085,7242,1498,17,2
22086,7242,1847,19,4
22087,7243,1547,0,11
22088,7243,1847,18,2
22089,7244,2197,0,7
22090,7244,1498,13,3
22091,7244,1647,20,3
22092,7245,1393,1,6
22093,7245,1544,9,4
22094,7245,491,14,8
22095,7246,1599,0,1
22096,7246,1846,6,2
22097,7246,2491,12,2
22098,7246,1894,14,5
22099,7247,2091,0,5
22100,7247,1547,13,3
22101,7247,1544,18,3
22102,7248,2227,0,2
22103,7248,1846,6,5
22104,7248,2491,14,3
22105,7248,2245,18,2
22106,7249,2049,0,15
22107,7249,1547,19,1
22108,7250,1849,0,8
22109,7250,1897,19,3
22110,7251,2245,0,6
22111,7251,1547,9,3
22112,7251,1791,13,10
22113,7252,1996,0,5
22114,7252,1846,9,2
22115,7252,1896,12,1
22116,7252,1846,15,2
22117,7252,1996,19,2
22118,7253,1547,0,10
22119,7253,1597,10,2
22120,7253,2047,18,2
22121,7254,545,4,9
22122,7254,1544,17,1
22123,7255,1498,3,1
22124,7255,1846,7,1
22125,7255,1996,11,1
22126,7255,1846,16,5
22127,7256,1548,0,6
22128,7256,1996,8,8
22129,7256,547,19,1
22130,7257,1496,0,6
22131,7257,1896,19,2
22132,7258,1799,2,2
22133,7258,1847,9,1
22134,7258,1899,12,3
22135,7258,1797,19,1
22136,7259,2199,2,14
22137,7259,1847,18,1
22138,7260,1390,0,12
22139,7260,1547,19,2
22140,7261,2245,0,7
22141,7261,1547,11,1
22142,7261,1597,14,7
22143,7262,2099,0,6
22144,7262,1897,11,3
22145,7262,1899,14,3
22146,7262,1849,19,1
22147,7263,446,0,9
22148,7263,1846,17,2
22149,7264,1547,0,9
22150,7264,491,18,3
22151,7265,2194,0,6
22152,7265,1498,7,11
22153,7265,1698,19,3
22154,7266,1948,0,14
22155,7266,1797,19,1
22156,7266,1849,20,1
22157,7267,543,0,14
22158,7267,1597,14,2
22159,7267,1547,19,4
22160,7268,1795,0,7
22161,7268,1846,14,7
22162,7269,1697,0,5
22163,7269,1647,8,2
22164,7269,1898,11,2
22165,7269,1948,13,1
22166,7269,1899,16,4
22167,7270,843,0,3
22168,7270,491,12,2
22169,7270,391,14,2
22170,7270,1544,17,1
22171,7270,1595,20,1
22172,7271,1747,10,5
22173,7271,1849,16,1
22174,7272,1498,0,2
22175,7272,543,7,8
22176,7272,1595,18,4
22177,7273,2399,0,8
22178,7273,1647,10,10
22179,7274,1597,0,14
22180,7274,1647,17,2
22181,7274,1547,20,1
22182,7275,1947,0,9
22183,7275,1899,12,1
22184,7275,1898,16,2
22185,7275,1849,19,1
22186,7276,2196,3,1
22187,7276,1846,7,5
22188,7276,2245,16,6
22189,7277,1149,0,13
22190,7277,1498,18,5
22191,7278,2397,0,3
22192,7278,543,7,2
22193,7278,491,14,1
22194,7278,543,17,1
22195,7279,1547,0,1
22196,7279,491,11,10
22197,7280,1946,10,6
22198,7280,1846,18,5
22199,7281,1846,0,6
22200,7281,1896,16,1
22201,7281,1547,19,1
22202,7282,1847,0,7
22203,7282,1899,12,2
22204,7282,1849,14,2
22205,7282,1647,19,4
22206,7283,1846,0,16
22207,7283,1498,16,2
22208,7283,446,18,2
22209,7284,2197,0,5
22210,7284,491,10,3
22211,7284,543,15,6
22212,7285,1847,0,10
22213,7285,1897,19,2
22214,7286,1996,0,12
22215,7286,1749,19,3
22216,7287,2147,1,3
22217,7287,1647,10,1
22218,7287,1898,12,2
22219,7287,1797,19,1
22220,7287,1898,20,2
22221,7288,2198,0,7
22222,7288,1896,7,1
22223,7288,1647,10,1
22224,7288,1698,15,3
22225,7289,1589,0,6
22226,7289,1547,10,2
22227,7289,1791,15,4
22228,7289,1996,19,4
22229,7290,543,0,5
22230,7290,1544,8,6
22231,7290,491,19,1
22232,7290,543,20,1
22233,7291,1798,0,7
22234,7291,1898,16,1
22235,7291,1897,18,2
22236,7292,1647,2,7
22237,7292,1899,14,2
22238,7292,1797,17,4
22239,7293,1595,0,6
22240,7293,1547,6,3
22241,7293,1544,17,4
22242,7294,1749,1,13
22243,7294,1897,20,2
22244,7295,1947,0,10
22245,7295,1897,10,2
22246,7295,1947,16,3
22247,7295,1899,19,3
22248,7296,1589,0,5
22249,7296,1498,10,3
22250,7296,1548,15,1
22251,7296,1498,16,1
22252,7296,1547,18,4
22253,7297,1795,0,7
22254,7297,1846,17,5
22255,7298,1946,1,11
22256,7298,1896,19,2
22257,7299,1847,0,10
22258,7299,1898,18,1
22259,7300,1547,0,6
22260,7300,1498,8,14
22261,7301,543,3,11
22262,7301,1846,18,1
22263,7302,1847,0,10
22264,7302,1898,14,1
22265,7302,1948,18,1
22266,7303,2145,1,1
22267,7303,1599,4,5
22268,7303,1846,16,2
22269,7303,1548,19,1
22270,7304,2345,0,5
22271,7304,1846,9,7
22272,7304,1946,18,1
22273,7305,2048,8,5
22274,7305,1647,16,4
22275,7306,343,2,12
22276,7306,1749,14,4
22277,7306,1898,20,3
22278,7307,1896,0,10
22279,7307,1749,19,1
22280,7308,1547,1,5
22281,7308,1846,10,3
22282,7308,1996,15,1
22283,7309,1545,0,7
22284,7309,491,11,1
22285,7309,543,14,1
22286,7309,491,15,2
22287,7310,1849,2,11
22288,7310,1847,19,2
22289,7311,1749,0,13
22290,7311,1647,17,1
22291,7311,1847,19,1
22292,7312,1393,1,6
22293,7312,1547,7,2
22294,7312,491,11,2
22295,7312,843,13,3
22296,7312,393,16,4
22297,7312,843,20,1
22298,7313,1797,0,1
22299,7313,1647,13,1
22300,7313,1899,18,2
22301,7314,2345,0,13
22302,7314,1846,14,2
22303,7314,1498,16,4
22304,7314,1548,20,1
22305,7315,1092,1,1
22306,7315,543,12,2
22307,7315,1795,15,3
22308,7316,446,2,9
22309,7316,1896,20,2
22310,7317,491,3,8
22311,7317,1544,18,3
22312,7318,337,0,5
22313,7318,1498,8,2
22314,7318,543,14,2
22315,7318,491,18,3
22316,7319,1647,1,1
22317,7319,1846,5,3
22318,7319,1894,10,2
22319,7319,1846,13,4
22320,7320,1297,1,7
22321,7320,1897,12,1
22322,7320,1947,18,2
22323,7321,1395,7,1
22324,7321,1498,12,1
22325,7321,1595,15,2
22326,7322,1949,2,7
22327,7322,1897,18,4
22328,7323,2492,0,1
22329,7323,1846,6,11
22330,7323,1996,18,1
22331,7324,1843,0,15
22332,7324,1199,18,1
22333,7325,1697,0,10
22334,7325,1896,17,2
22335,7325,1749,20,1
22336,7326,1998,1,3
22337,7326,1797,13,4
22338,7327,1776,1,7
22339,7327,1647,12,5
22340,7327,1847,18,1
22341,7327,1797,20,1
22342,7328,1547,2,2
22343,7328,1846,6,1
22344,7328,491,11,1
22345,7328,1544,19,3
22346,7329,1698,0,13
22347,7329,1898,19,1
22348,7330,1796,1,1
22349,7330,1896,15,4
22350,7331,446,0,2
22351,7331,1599,11,1
22352,7331,1896,12,1
22353,7331,1599,18,2
22354,7332,393,0,10
22355,7332,1597,16,2
22356,7332,1544,19,4
22357,7333,92,0,6
22358,7333,543,12,1
22359,7333,1595,15,1
22360,7334,1897,0,10
22361,7334,1749,18,2
22362,7335,1597,8,1
22363,7335,1647,15,3
22364,7335,1498,19,1
22365,7336,2145,0,7
22366,7336,1846,11,6
22367,7336,1599,18,1
22368,7337,1999,0,6
22369,7337,1647,13,3
22370,7337,1897,20,2
22371,7338,391,0,5
22372,7338,491,11,1
22373,7338,543,17,1
22374,7338,491,19,1
22375,7339,1448,6,6
22376,7339,1544,12,2
22377,7339,543,15,2
22378,7339,1544,17,4
22379,7340,2196,1,1
22380,7340,1846,6,2
22381,7340,1894,15,1
22382,7340,1846,18,1
22383,7341,1647,0,19
22384,7341,2047,19,3
22385,7342,1598,0,6
22386,7342,1647,7,3
22387,7342,1547,14,3
22388,7343,1595,0,12
22389,7343,1544,19,2
22390,7344,543,0,6
22391,7344,491,8,4
22392,7344,1544,15,4
22393,7345,1647,0,15
22394,7345,1749,18,2
22395,7346,1846,3,1
22396,7346,1599,8,3
22397,7346,1897,14,1
22398,7346,1548,17,5
22399,7347,1748,0,6
22400,7347,1849,9,1
22401,7347,1898,14,6
22402,7348,1947,1,6
22403,7348,1797,8,1
22404,7348,1898,10,10
22405,7348,1847,20,1
22406,7349,2194,0,4
22407,7349,1946,12,2
22408,7349,1948,14,4
22409,7350,1897,0,9
22410,7350,1797,18,3
22411,7351,1647,0,14
22412,7351,1498,18,1
22413,7352,1498,1,15
22414,7352,1897,20,1
22415,7353,1847,0,8
22416,7353,1797,16,5
22417,7354,1796,10,1
22418,7354,1898,19,1
22419,7354,1849,20,2
22420,7355,1996,1,2
22421,7355,1846,9,1
22422,7355,1996,13,9
22423,7356,1547,0,7
22424,7356,1498,17,4
22425,7357,1597,0,13
22426,7357,1547,14,1
22427,7357,1646,18,3
22428,7358,1799,2,5
22429,7358,1897,8,7
22430,7358,1947,20,3
22431,7359,1897,0,8
22432,7359,1847,15,2
22433,7359,1849,19,1
22434,7360,2199,3,9
22435,7360,1897,15,1
22436,7360,1947,17,4
22437,7361,1647,0,1
22438,7361,1498,4,3
22439,7361,1647,8,13
22440,7362,1697,0,6
22441,7362,1946,7,7
22442,7362,1896,15,1
22443,7362,1948,17,2
22444,7363,1393,5,6
22445,7363,1547,11,2
22446,7363,543,15,1
22447,7363,1544,18,1
22448,7363,1547,20,2
22449,7364,1595,6,2
22450,7364,1544,15,8
22451,7365,1996,0,11
22452,7365,1896,16,2
22453,7365,1946,20,2
22454,7366,1897,4,2
22455,7366,1899,12,1
22456,7366,1898,13,1
22457,7366,1948,15,1
22458,7366,1898,18,5
22459,7367,1795,2,1
22460,7367,1846,8,11
22461,7367,1996,19,1
22462,7368,545,3,4
22463,7368,543,7,1
22464,7368,393,14,2
22465,7369,1847,0,6
22466,7369,1897,9,1
22467,7369,1898,11,3
22468,7369,1849,14,9
22469,7370,1699,0,15
22470,7370,1698,17,2
22471,7371,2048,0,2
22472,7371,2097,7,2
22473,7371,1897,12,5
22474,7371,1797,20,2
22475,7372,1496,0,18
22476,7372,547,18,1
22477,7372,1547,20,1
22478,7373,1589,0,8
22479,7373,1846,13,2
22480,7374,2097,0,6
22481,7374,1647,9,2
22482,7374,1897,14,1
22483,7375,1698,0,6
22484,7375,1647,9,3
22485,7375,1898,14,1
22486,7375,1899,18,3
22487,7376,1547,0,8
22488,7376,1498,13,1
22489,7376,1547,18,3
22490,7377,1146,0,8
22491,7377,1498,13,3
22492,7377,1847,19,3
22493,7378,1589,0,7
22494,7378,1896,18,3
22495,7379,1498,0,8
22496,7379,1797,13,1
22497,7379,1847,14,2
22498,7379,1899,18,1
22499,7379,1898,19,1
22500,7380,1894,0,5
22501,7380,1846,10,1
22502,7380,2491,15,2
22503,7380,1846,19,1
22504,7381,1547,0,13
22505,7381,1544,18,2
22506,7382,2199,0,6
22507,7382,1647,7,1
22508,7382,1547,9,5
22509,7382,1597,16,1
22510,7382,1547,20,2
22511,7383,1647,0,12
22512,7383,1897,13,2
22513,7383,1899,19,3
22514,7384,2147,0,1
22515,7384,1846,1,2
22516,7384,1894,7,3
22517,7384,543,15,7
22518,7385,1746,0,1
22519,7385,1498,15,2
22520,7385,1595,20,2
22521,7386,1649,0,7
22522,7386,1647,12,8
22523,7387,2097,0,5
22524,7387,1647,7,5
22525,7387,1896,13,1
22526,7387,1946,15,6
22527,7388,1899,0,1
22528,7388,1897,8,1
22529,7388,1948,13,1
22530,7388,1898,14,1
22531,7388,1897,17,6
22532,7389,1498,0,7
22533,7389,1847,11,2
22534,7389,1897,17,1
22535,7389,1847,20,2
22536,7390,1393,0,15
22537,7390,1897,20,2
22538,7391,1497,0,6
22539,7391,1498,13,2
22540,7391,1547,16,1
22541,7391,1498,18,2
22542,7392,394,0,9
22543,7392,491,13,2
22544,7392,843,15,4
22545,7393,1849,0,7
22546,7393,1898,9,1
22547,7393,1948,16,1
22548,7393,1898,19,3
22549,7394,440,8,5
22550,7394,1597,15,2
22551,7394,1547,19,2
22552,7395,1393,0,4
22553,7395,1846,8,7
22554,7395,1498,16,1
22555,7395,1547,19,3
22556,7396,491,0,6
22557,7396,1544,10,7
22558,7396,543,18,2
22559,7397,1547,0,10
22560,7397,491,12,2
22561,7397,1595,17,3
22562,7398,1799,0,8
22563,7398,1847,9,6
22564,7398,1899,20,3
22565,7399,1448,1,3
22566,7399,1846,5,1
22567,7399,2491,10,2
22568,7399,1894,13,1
22569,7399,843,17,2
22570,7399,1894,20,2
22571,7400,1847,0,8
22572,7400,1849,11,1
22573,7400,1898,15,4
22574,7400,1948,19,1
22575,7401,1797,0,17
22576,7401,1749,20,3
22577,7402,1948,2,9
22578,7402,1898,12,2
22579,7402,1797,17,6
22580,7403,1547,0,5
22581,7403,491,12,1
22582,7403,543,14,5
22583,7404,1799,0,9
22584,7404,1847,16,1
22585,7404,1897,18,3
22586,7405,1597,0,14
22587,7405,1897,19,1
22588,7406,2098,0,6
22589,7406,1647,15,2
22590,7406,1847,18,2
22591,7407,2293,2,13
22592,7407,1847,16,2
22593,7407,1647,20,1
22594,7408,1798,0,8
22595,7408,1898,15,1
22596,7408,1948,18,2
22597,7409,2245,0,12
22598,7409,1846,17,2
22599,7410,1849,0,18
22600,7410,1898,20,1
22601,7411,446,0,19
22602,7411,1946,20,2
22603,7412,1849,7,2
22604,7412,1897,11,1
22605,7412,1847,14,1
22606,7412,1899,15,1
22607,7412,1849,18,5
22608,7413,2439,0,8
22609,7413,1647,16,1
22610,7413,1849,20,2
22611,7414,2098,0,1
22612,7414,1498,6,6
22613,7414,1547,16,4
22614,7415,2049,0,7
22615,7415,1647,12,1
22616,7415,1898,13,4
22617,7415,1948,19,2
22618,7416,2098,0,6
22619,7416,2047,8,9
22620,7416,1547,18,1
22621,7417,2199,0,5
22622,7417,1498,8,3
22623,7417,1547,12,2
22624,7417,1595,19,1
22625,7417,1544,20,1
22626,7418,2148,0,14
22627,7418,1897,19,4
22628,7419,1899,1,5
22629,7419,1897,13,2
22630,7419,1847,20,2
22631,7420,1647,0,1
22632,7420,1498,5,12
22633,7420,1897,19,2
22634,7421,1698,0,14
22635,7421,1899,17,1
22636,7422,1749,0,1
22637,7422,1647,10,1
22638,7422,1897,14,5
22639,7422,1847,19,2
22640,7423,1896,0,10
22641,7423,1846,18,2
22642,7424,1746,0,7
22643,7424,1897,15,3
