,id,gps2id,start_hour,duration
28614,9176,1698,16,3
28615,9176,1647,19,1
28616,9177,1996,3,2
28617,9177,1948,7,11
28618,9177,1898,20,3
28619,9178,1945,0,8
28620,9178,1996,17,2
28621,9178,1946,20,3
28622,9179,1116,0,6
28623,9179,1498,7,5
28624,9179,1497,17,2
28625,9179,1547,20,2
28626,9180,1848,0,8
28627,9180,1899,9,2
28628,9180,1898,15,1
28629,9180,1849,17,3
28630,9181,1847,0,7
28631,9181,1898,18,1
28632,9181,1897,20,2
28633,9182,1899,0,1
28634,9182,1948,5,4
28635,9182,1898,10,2
28636,9182,1899,14,4
28637,9182,1898,18,4
28638,9183,1548,0,7
28639,9183,1996,12,1
28640,9183,1945,14,8
28641,9184,1349,5,6
28642,9184,1896,15,5
28643,9185,1897,10,1
28644,9185,1849,15,1
28645,9185,1899,17,3
28646,9186,394,2,12
28647,9187,2042,0,6
28648,9187,2197,7,8
28649,9187,2198,17,5
28650,9188,153,0,14
28651,9188,1647,18,4
28652,9189,1253,0,4
28653,9189,1547,4,3
28654,9189,1498,17,3
28655,9190,1698,0,7
28656,9190,1647,13,10
28657,9191,1647,0,8
28658,9191,1797,14,5
28659,9192,2297,0,6
28660,9192,1846,12,1
28661,9192,2491,15,2
28662,9192,2492,19,3
28663,9193,1548,0,8
28664,9193,1498,9,1
28665,9193,446,13,10
28666,9194,1297,2,5
28667,9194,1547,7,3
28668,9194,1498,12,10
28669,9195,1947,6,3
28670,9195,1898,16,1
28671,9195,1948,18,1
28672,9195,1898,20,1
28673,9196,543,8,7
28674,9196,2348,18,1
28675,9197,2197,0,6
28676,9197,491,9,1
28677,9197,543,13,1
28678,9197,843,15,8
28679,9198,1730,0,6
28680,9198,1297,10,3
28681,9198,1896,13,1
28682,9198,1589,15,5
28683,9198,1896,20,1
28684,9199,1947,0,5
28685,9199,1846,11,4
28686,9199,1945,16,1
28687,9199,1846,19,3
28688,9200,294,0,6
28689,9200,1297,8,13
28690,9201,1899,0,18
28691,9201,1897,18,1
28692,9202,1948,0,6
28693,9202,1898,12,9
28694,9203,2091,1,6
28695,9203,1846,12,2
28696,9203,1894,15,6
28697,9204,1999,0,8
28698,9204,1647,16,1
28699,9204,1849,20,1
28700,9205,1826,0,12
28701,9205,1597,16,1
28702,9205,1646,19,3
28703,9206,1791,3,5
28704,9206,1996,15,2
28705,9207,440,0,15
28706,9207,1597,15,2
28707,9207,1647,18,1
28708,9208,1894,6,4
28709,9208,1846,18,1
28710,9208,2245,20,1
28711,9209,1498,0,6
28712,9209,1548,9,12
28713,9210,495,0,6
28714,9210,1846,8,2
28715,9210,2195,16,3
28716,9210,1996,19,2
28717,9211,1899,0,8
28718,9211,1898,12,3
28719,9211,1897,16,5
28720,9212,1297,0,7
28721,9212,1897,10,2
28722,9212,1947,14,1
28723,9212,1847,18,2
28724,9213,446,0,9
28725,9213,1896,14,2
28726,9213,1846,18,5
28727,9214,2197,0,3
28728,9214,543,12,1
28729,9214,1544,14,2
28730,9214,543,20,2
28731,9215,393,0,8
28732,9215,543,13,2
28733,9215,491,15,1
28734,9215,543,20,2
28735,9216,998,1,12
28736,9216,1498,20,2
28737,9217,1898,1,8
28738,9217,1948,16,4
28739,9218,1546,10,2
28740,9218,1599,19,4
28741,9219,446,2,4
28742,9219,547,12,1
28743,9219,446,14,4
28744,9219,547,20,1
28745,9220,1896,6,1
28746,9220,1946,14,2
28747,9220,1996,18,1
28748,9221,907,4,4
28749,9221,1849,20,2
28750,9222,1799,3,4
28751,9222,1947,12,8
28752,9223,153,10,6
28753,9223,1849,18,2
28754,9224,897,0,5
28755,9224,1547,7,1
28756,9224,1498,11,7
28757,9225,1599,0,8
28758,9225,1847,12,1
28759,9225,1897,17,2
28760,9225,1847,19,2
28761,9226,391,0,4
28762,9226,1597,5,1
28763,9226,1297,7,10
28764,9226,1749,20,2
28765,9227,1894,0,12
28766,9227,1846,15,2
28767,9227,1996,20,1
28768,9228,1149,1,9
28769,9228,1897,14,1
28770,9228,1749,18,2
28771,9229,1547,0,7
28772,9229,1544,13,2
28773,9229,1595,15,2
28774,9229,1544,19,2
28775,9230,1898,0,12
28776,9230,1948,18,2
28777,9231,1996,1,8
28778,9231,1896,15,1
28779,9232,1947,0,1
28780,9232,1948,8,1
28781,9232,1898,12,3
28782,9232,1948,15,1
28783,9232,1898,20,3
28784,9233,1547,0,12
28785,9233,1544,13,3
28786,9233,1393,19,2
28787,9234,1948,0,13
28788,9234,1647,18,4
28789,9235,1849,4,3
28790,9235,1899,13,8
28791,9236,1140,1,5
28792,9236,1846,7,2
28793,9236,2491,14,5
28794,9237,1797,0,8
28795,9237,1847,12,5
28796,9237,1849,19,3
28797,9238,1547,0,8
28798,9238,1597,14,1
28799,9238,446,16,5
28800,9239,1697,2,5
28801,9239,1647,12,2
28802,9239,2097,18,4
28803,9240,2227,0,10
28804,9240,1846,16,2
28805,9241,1944,0,6
28806,9241,1996,9,8
28807,9241,1946,20,1
28808,9242,1092,0,4
28809,9242,1547,11,2
28810,9242,1597,17,5
28811,9243,491,5,1
28812,9243,543,12,7
28813,9243,393,20,1
28814,9244,1548,3,2
28815,9244,1498,6,1
28816,9244,446,8,6
28817,9244,1896,19,1
28818,9245,2146,4,5
28819,9245,2147,15,2
28820,9245,1647,18,1
28821,9246,2096,0,7
28822,9246,2047,11,2
28823,9246,1747,13,1
28824,9246,1849,14,3
28825,9246,1648,20,1
28826,9247,1797,2,5
28827,9247,1849,10,3
28828,9247,1797,18,3
28829,9248,1647,0,3
28830,9248,1898,8,14
28831,9249,1949,6,3
28832,9249,1849,14,2
28833,9249,1898,17,1
28834,9249,1897,20,2
28835,9250,2196,0,5
28836,9250,1996,8,10
28837,9250,1946,19,2
28838,9251,1996,0,6
28839,9251,1846,10,2
28840,9251,1945,12,6
28841,9251,1896,18,1
28842,9252,1596,0,7
28843,9252,1896,8,2
28844,9252,1946,12,2
28845,9252,1896,14,1
28846,9252,1589,18,4
28847,9253,1996,0,4
28848,9253,1896,9,8
28849,9253,1996,18,1
28850,9254,393,0,6
28851,9254,1595,8,1
28852,9254,440,14,2
28853,9254,543,20,2
28854,9255,1347,0,10
28855,9255,1597,14,1
28856,9255,1647,16,2
28857,9256,2099,0,6
28858,9256,1847,10,3
28859,9256,1797,15,1
28860,9256,1799,19,2
28861,9257,1946,2,3
28862,9257,1896,12,7
28863,9258,1597,0,6
28864,9258,1297,12,1
28865,9258,1648,15,1
28866,9258,1547,19,1
28867,9259,1946,0,18
28868,9259,1896,18,1
28869,9260,1498,1,5
28870,9260,1847,12,3
28871,9260,1849,15,2
28872,9260,1847,19,4
28873,9261,1949,0,8
28874,9261,1647,10,2
28875,9261,1747,13,10
28876,9262,1776,0,3
28877,9262,1846,5,4
28878,9262,2491,12,3
28879,9262,1846,19,2
28880,9263,1996,0,16
28881,9264,1596,0,1
28882,9264,1547,6,9
28883,9264,1544,20,2
28884,9265,1899,1,1
28885,9265,1948,3,4
28886,9265,1647,9,4
28887,9265,1898,18,2
28888,9266,1897,4,2
28889,9266,1948,7,1
28890,9266,1898,14,3
28891,9266,1899,18,4
28892,9267,1599,10,3
28893,9267,1799,13,2
28894,9267,1947,18,4
28895,9268,1996,1,1
28896,9268,1846,6,5
28897,9268,1996,15,3
28898,9268,1846,19,4
28899,9269,1946,0,7
28900,9269,1897,12,3
28901,9269,1849,16,2
28902,9269,1897,19,1
28903,9270,2197,0,6
28904,9270,1647,11,2
28905,9270,1597,14,3
28906,9271,1548,3,1
28907,9271,1996,5,4
28908,9271,1846,12,2
28909,9271,1996,15,2
28910,9271,1846,20,2
28911,9272,843,0,5
28912,9272,543,8,5
28913,9272,491,16,6
28914,9273,1946,0,14
28915,9273,1948,14,1
28916,9273,1647,18,1
28917,9274,1948,0,1
28918,9274,1647,5,1
28919,9274,1949,13,10
28920,9275,1698,1,10
28921,9275,1899,14,2
28922,9275,1947,18,3
28923,9276,1698,0,10
28924,9276,1799,11,2
28925,9276,1899,18,2
28926,9276,1849,20,2
28927,9277,1897,0,15
28928,9277,1948,20,2
28929,9278,1899,0,2
28930,9278,1948,8,1
28931,9278,1898,11,1
28932,9278,1948,13,1
28933,9278,1898,15,1
28934,9278,2048,16,3
28935,9279,1589,0,7
28936,9279,1896,8,3
28937,9279,1846,18,1
28938,9280,1949,0,1
28939,9280,2097,3,3
28940,9280,1647,12,1
28941,9280,2047,16,1
28942,9281,491,8,4
28943,9281,393,17,3
28944,9282,1297,0,7
28945,9282,1749,8,3
28946,9282,1897,14,2
28947,9282,1847,19,4
28948,9283,1796,8,6
28949,9283,1896,18,1
28950,9284,2146,0,7
28951,9284,1647,15,1
28952,9284,1749,19,2
28953,9285,1898,1,9
28954,9285,1897,15,1
28955,9285,1899,20,1
28956,9286,1149,0,7
28957,9286,1898,14,2
28958,9286,1948,18,2
28959,9287,2195,0,3
28960,9287,1846,10,5
28961,9287,2340,17,2
28962,9287,2245,20,2
28963,9288,1948,0,6
28964,9288,1897,14,8
28965,9289,1548,0,1
28966,9289,1846,5,5
28967,9289,1894,15,1
28968,9289,1846,16,6
28969,9290,1646,0,7
28970,9290,1647,10,6
28971,9290,2097,16,2
28972,9291,1847,0,11
28973,9291,1797,20,1
28974,9292,1847,0,2
28975,9292,1547,4,2
28976,9292,446,9,5
28977,9292,1846,17,2
28978,9293,897,2,4
28979,9293,1847,10,1
28980,9293,1897,13,1
28981,9293,1947,16,2
28982,9293,1199,20,2
28983,9294,1846,0,4
28984,9294,1894,6,4
28985,9294,2340,11,4
28986,9294,1795,19,4
28987,9295,1547,0,18
28988,9295,1847,19,1
28989,9296,843,1,1
28990,9296,491,5,4
28991,9296,843,14,6
28992,9297,1697,0,7
28993,9297,1896,10,1
28994,9297,1949,12,9
28995,9298,1894,0,14
28996,9298,1846,18,2
28997,9299,1846,2,3
28998,9299,547,9,1
28999,9299,446,16,3
29000,9299,1894,19,1
29001,9300,843,0,6
29002,9300,491,10,1
29003,9300,440,16,1
29004,9300,393,17,1
29005,9301,1896,0,7
29006,9301,1897,17,1
29007,9301,1948,19,2
29008,9302,1847,0,8
29009,9302,1897,19,4
29010,9303,1849,1,6
29011,9303,1647,11,2
29012,9303,1898,13,2
29013,9303,1897,19,1
29014,9304,1547,0,10
29015,9304,1498,18,2
29016,9305,1797,0,7
29017,9305,1647,7,2
29018,9305,1849,16,3
29019,9306,1849,0,13
29020,9306,1749,13,1
29021,9306,1898,19,4
29022,9307,2196,0,8
29023,9307,1996,19,4
29024,9308,2047,0,11
29025,9308,1899,16,1
29026,9308,1849,19,2
29027,9309,1647,0,8
29028,9309,1898,16,3
29029,9309,1897,20,3
29030,9310,543,0,14
29031,9310,491,18,5
29032,9311,1347,8,2
29033,9311,1597,13,2
29034,9311,1544,18,4
29035,9312,1896,0,8
29036,9312,1846,14,9
29037,9313,1498,0,8
29038,9313,1847,16,6
29039,9314,1599,10,1
29040,9314,1847,11,1
29041,9314,1849,14,4
29042,9314,1898,18,4
29043,9315,1697,0,7
29044,9315,1896,8,3
29045,9315,1897,13,1
29046,9315,1948,19,4
29047,9316,2097,0,10
29048,9317,1996,0,8
29049,9317,1946,8,2
29050,9317,1896,12,9
29051,9318,1697,1,2
29052,9318,1647,3,12
29053,9318,2147,20,1
29054,9319,1897,0,6
29055,9319,1947,9,4
29056,9319,1847,13,10
29057,9320,1748,0,1
29058,9320,1498,3,7
29059,9320,1547,12,9
29060,9321,1698,0,5
29061,9321,1647,7,9
29062,9321,1698,19,4
29063,9322,1999,0,8
29064,9322,1647,13,2
29065,9322,1899,16,2
29066,9323,1898,0,11
29067,9323,1948,16,3
29068,9323,1898,19,4
29069,9324,2149,0,7
29070,9324,1896,12,4
29071,9324,1890,17,2
29072,9325,1595,1,7
29073,9325,1544,8,2
29074,9325,1547,13,4
29075,9325,1544,18,2
29076,9325,543,20,2
29077,9326,843,0,1
29078,9326,543,5,3
29079,9326,440,12,1
29080,9326,543,16,4
29081,9327,1996,2,4
29082,9327,1946,11,2
29083,9327,1996,14,2
29084,9327,1945,17,1
29085,9328,1548,1,6
29086,9328,1846,9,3
29087,9328,1996,14,1
29088,9328,2245,19,2
29089,9329,1897,0,14
29090,9330,1497,5,1
29091,9330,1498,11,6
29092,9331,1648,10,1
29093,9331,1898,15,2
29094,9332,1847,0,7
29095,9332,1797,9,3
29096,9332,1849,14,1
29097,9332,1847,19,2
29098,9333,1946,0,8
29099,9333,1846,12,1
29100,9333,1946,15,8
29101,9334,1597,0,12
29102,9334,1547,15,3
29103,9335,1698,0,6
29104,9335,1897,12,4
29105,9335,1847,18,1
29106,9335,1849,20,2
29107,9336,1898,3,2
29108,9336,1948,10,8
29109,9336,1898,20,2
29110,9337,1897,0,13
29111,9337,1948,18,2
29112,9338,1991,0,6
29113,9338,1846,14,4
29114,9338,1945,20,1
29115,9339,1948,10,2
29116,9339,1647,15,1
29117,9339,1797,16,3
29118,9339,1849,20,1
29119,9340,1847,0,14
29120,9340,1897,19,2
29121,9341,1897,0,10
29122,9341,1899,12,1
29123,9341,1847,17,2
29124,9341,1898,20,3
29125,9342,1843,0,7
29126,9342,1846,18,3
29127,9343,2147,2,3
29128,9343,1647,10,3
29129,9343,2047,15,2
29130,9343,2097,19,2
29131,9344,1498,0,5
29132,9344,1547,7,1
29133,9344,1498,12,10
29134,9345,1898,0,4
29135,9345,1948,9,3
29136,9345,1898,16,7
29137,9346,1797,0,4
29138,9346,1647,7,1
29139,9346,1797,12,9
29140,9347,491,0,9
29141,9347,843,12,2
29142,9347,491,15,5
29143,9348,1946,0,1
29144,9348,1948,9,1
29145,9348,1897,12,2
29146,9348,1898,15,1
29147,9348,1948,18,3
29148,9349,1747,1,5
29149,9349,1849,9,2
29150,9349,1847,12,10
29151,9350,1795,9,1
29152,9350,1498,12,3
29153,9350,1548,15,4
29154,9350,1498,19,3
29155,9351,446,1,11
29156,9351,1896,18,1
29157,9352,2098,1,1
29158,9352,491,4,3
29159,9352,1544,13,5
29160,9353,2091,1,4
29161,9353,491,8,7
29162,9353,543,15,1
29163,9353,491,18,4
29164,9354,1847,0,9
29165,9354,1849,11,2
29166,9354,1847,15,4
29167,9354,1849,19,1
29168,9355,1899,0,7
29169,9355,1847,11,2
29170,9355,1898,15,4
29171,9355,1897,19,1
29172,9356,1730,1,12
29173,9356,1647,17,1
29174,9356,1749,19,2
29175,9357,393,0,6
29176,9357,1544,7,1
29177,9357,1595,14,1
29178,9357,1497,16,2
29179,9358,1897,0,8
29180,9358,1947,12,1
29181,9358,1849,14,2
29182,9358,1897,18,1
29183,9359,1946,0,13
29184,9359,1896,18,1
29185,9360,2245,1,5
29186,9360,1846,14,1
29187,9360,1996,20,2
29188,9361,1799,0,11
29189,9361,1899,18,1
29190,9361,1847,20,1
29191,9362,1622,0,6
29192,9362,1797,9,1
29193,9362,1899,13,1
29194,9362,1849,14,5
29195,9363,2047,1,7
29196,9363,1897,16,6
29197,9364,1797,0,2
29198,9364,1898,9,2
29199,9364,1897,14,1
29200,9364,1899,15,2
29201,9364,1898,19,1
29202,9365,1547,0,2
29203,9365,1647,3,2
29204,9365,1547,7,1
29205,9365,1498,12,8
29206,9365,1547,20,2
29207,9366,1116,1,5
29208,9366,1544,13,1
29209,9366,1595,17,4
29210,9367,1847,0,1
29211,9367,1547,3,9
29212,9367,1797,14,2
29213,9367,1849,18,2
29214,9368,1547,0,11
29215,9368,1797,20,3
29216,9369,2091,0,8
29217,9369,491,13,2
29218,9369,543,19,1
29219,9370,2097,0,9
29220,9370,1898,12,1
29221,9370,1948,19,1
29222,9371,2492,0,6
29223,9371,1795,10,2
29224,9371,1894,13,9
29225,9372,1544,0,7
29226,9372,1547,12,9
29227,9373,1894,1,2
29228,9373,543,3,2
29229,9373,393,5,4
29230,9373,543,11,2
29231,9373,491,13,7
29232,9374,2097,2,6
29233,9374,1647,9,2
29234,9374,2097,13,10
29235,9375,495,0,6
29236,9375,1846,11,8
29237,9376,1946,0,13
29238,9376,1896,19,2
29239,9377,1697,0,11
29240,9377,1896,20,1
29241,9378,1297,0,14
29242,9378,1896,15,2
29243,9378,1946,19,4
29244,9379,1949,3,5
29245,9379,1898,16,3
29246,9379,1849,19,4
29247,9380,1249,4,4
29248,9380,1849,10,1
29249,9380,1898,15,6
29250,9381,1897,0,8
29251,9381,1899,12,2
29252,9381,1849,15,2
29253,9381,1898,19,4
29254,9382,1697,0,6
29255,9382,1647,8,12
29256,9382,2147,20,2
29257,9383,543,1,1
29258,9383,491,11,1
29259,9383,543,15,1
29260,9383,491,19,1
29261,9384,1999,0,9
29262,9384,1897,12,8
29263,9385,1798,0,6
29264,9385,1898,9,2
29265,9385,1948,12,1
29266,9385,1898,16,2
29267,9385,1948,19,2
29268,9386,1999,0,2
29269,9386,1898,7,8
29270,9386,1948,18,3
29271,9387,1946,0,4
29272,9387,1896,11,1
29273,9387,1948,12,3
29274,9387,1898,18,4
29275,9388,1133,5,6
29276,9388,1896,18,1
29277,9388,1034,20,1
29278,9389,1597,2,2
29279,9389,1498,11,5
29280,9389,1547,19,4
29281,9390,1998,2,5
29282,9390,1847,13,2
29283,9390,1849,18,1
29284,9391,1749,0,6
29285,9391,1898,10,2
29286,9391,1897,15,6
29287,9392,1947,10,1
29288,9392,1897,18,2
29289,9393,495,3,1
29290,9393,2197,11,4
29291,9393,2297,16,2
29292,9394,2091,0,5
29293,9394,491,8,2
29294,9394,393,16,1
29295,9395,738,1,1
29296,9395,543,8,7
29297,9395,491,20,2
29298,9396,1847,0,4
29299,9396,1797,11,2
29300,9396,1849,17,4
29301,9397,1947,0,3
29302,9397,1898,5,1
29303,9397,1897,12,4
29304,9397,1946,17,1
29305,9398,1949,0,15
29306,9398,1899,16,3
29307,9399,491,1,14
29308,9399,543,17,3
29309,9400,843,6,5
29310,9400,1795,13,5
29311,9400,1645,18,2
29312,9401,2097,0,18
29313,9401,2147,20,2
29314,9402,2098,0,10
29315,9402,2047,16,1
29316,9402,1647,19,2
29317,9403,1646,0,8
29318,9403,1498,16,3
29319,9403,1847,20,2
29320,9404,2097,0,9
29321,9404,1698,12,3
29322,9404,1849,20,1
29323,9405,1949,0,6
29324,9405,1647,9,1
29325,9405,1797,12,4
29326,9405,1747,16,3
29327,9405,1899,20,2
29328,9406,1597,0,8
29329,9406,1898,14,8
29330,9407,1547,0,8
29331,9407,1498,18,1
29332,9407,1597,20,2
29333,9408,2491,0,4
29334,9408,2340,11,2
29335,9408,1894,15,3
29336,9408,446,19,2
29337,9409,1546,0,5
29338,9409,1595,11,10
29339,9410,547,0,5
29340,9410,1498,9,10
29341,9410,1847,20,3
29342,9411,1647,0,7
29343,9411,1899,13,1
29344,9411,1898,15,5
29345,9411,1899,20,1
29346,9412,1847,0,9
29347,9412,1899,13,2
29348,9412,1797,18,2
29349,9412,1849,20,1
29350,9413,1897,0,12
29351,9413,1948,14,2
29352,9413,1899,18,3
29353,9414,843,0,2
29354,9414,543,8,2
29355,9414,491,15,4
29356,9414,543,20,2
29357,9415,2199,0,9
29358,9415,1547,11,1
29359,9415,1498,15,6
29360,9416,545,0,5
29361,9416,1544,6,1
29362,9416,1497,14,6
29363,9417,1647,3,2
29364,9417,1498,12,5
29365,9417,1847,19,2
29366,9418,1949,0,10
29367,9418,1797,16,3
29368,9418,1847,19,1
29369,9419,1848,0,8
29370,9419,1899,18,2
29371,9420,2395,0,6
29372,9420,1945,14,1
29373,9420,1846,18,4
29374,9421,1149,0,6
29375,9421,1297,14,3
29376,9421,1897,17,1
29377,9422,1748,0,1
29378,9422,1498,5,8
29379,9422,1797,15,1
29380,9423,1896,0,6
29381,9423,1846,8,10
29382,9424,2047,0,7
29383,9424,1897,12,9
29384,9425,2345,0,8
29385,9425,1896,13,1
29386,9425,1946,15,3
29387,9426,1999,0,13
29388,9426,1749,16,1
29389,9427,1498,3,6
29390,9427,1547,12,8
29391,9427,1599,20,1
29392,9428,2098,0,4
29393,9428,2047,11,2
29394,9428,1797,16,1
29395,9428,1647,19,1
29396,9429,2042,0,6
29397,9429,1791,14,6
29398,9430,1996,0,10
29399,9430,1946,20,1
29400,9431,1647,0,1
29401,9431,1597,6,11
29402,9432,1547,0,7
29403,9432,1297,12,1
29404,9432,1597,14,3
29405,9432,1647,18,4
29406,9433,2197,0,8
29407,9433,2047,12,1
29408,9433,1647,14,4
29409,9434,2340,8,1
29410,9434,1599,13,7
29411,9435,2439,0,6
29412,9435,2097,10,1
29413,9435,1647,13,10
29414,9436,1849,0,4
29415,9436,1948,7,2
29416,9436,1647,10,5
29417,9436,2097,18,1
29418,9436,1647,20,1
29419,9437,2199,0,6
29420,9437,1797,7,9
29421,9437,1547,20,3
29422,9438,1597,0,5
29423,9438,1498,8,1
29424,9438,1797,11,11
29425,9439,1797,0,11
29426,9439,1899,15,2
29427,9439,1898,19,4
29428,9440,2099,0,8
29429,9440,1897,11,2
29430,9440,1899,14,5
29431,9440,1898,19,3
29432,9441,1597,1,4
29433,9441,1547,7,3
29434,9441,1597,14,7
29435,9442,1749,0,8
29436,9442,1899,11,1
29437,9442,1898,14,1
29438,9442,1899,15,7
29439,9443,2098,0,5
29440,9443,2047,7,5
29441,9443,1647,16,5
29442,9444,1898,0,11
29443,9444,1948,19,1
29444,9444,1849,20,2
29445,9445,1799,0,3
29446,9445,1797,6,3
29447,9445,1898,14,5
29448,9445,1749,19,4
29449,9446,1597,0,14
29450,9446,1647,17,1
29451,9446,1847,20,1
29452,9447,799,0,6
29453,9447,1896,12,6
29454,9447,1946,20,1
29455,9448,1393,0,6
29456,9448,1498,10,7
29457,9449,1799,0,18
29458,9449,1898,20,2
29459,9450,1897,0,8
29460,9450,1847,18,2
29461,9451,1133,9,3
29462,9451,1599,12,1
29463,9451,1997,14,4
29464,9452,393,0,4
29465,9452,491,9,12
29466,9453,1647,0,14
29467,9453,1547,18,1
29468,9454,2293,0,4
29469,9454,1846,9,6
29470,9454,1996,17,3
29471,9455,1398,0,7
29472,9455,1498,13,3
29473,9455,1847,20,3
29474,9456,1547,0,1
29475,9456,1597,5,1
29476,9456,1297,7,9
29477,9456,1698,20,3
29478,9457,1897,0,5
29479,9457,1749,7,3
29480,9457,1897,13,9
29481,9458,1647,0,8
29482,9458,1749,11,2
29483,9458,2097,13,4
29484,9458,2047,18,2
29485,9459,1996,0,3
29486,9459,1896,12,9
29487,9460,1596,0,12
29488,9460,1647,16,3
29489,9460,2097,20,2
29490,9461,971,0,10
29491,9461,1749,11,6
29492,9461,1647,18,2
29493,9462,1447,0,6
29494,9462,1547,8,5
29495,9462,1498,14,1
29496,9462,1548,18,1
29497,9462,1547,20,2
29498,9463,1843,0,7
29499,9463,1996,12,4
29500,9463,1946,19,2
29501,9464,1548,0,4
29502,9464,1846,9,10
29503,9464,547,20,1
29504,9465,393,0,7
29505,9465,1595,12,1
29506,9465,440,17,1
29507,9465,543,19,2
29508,9466,843,0,6
29509,9466,1795,11,9
29510,9467,1498,0,6
29511,9467,1847,9,1
29512,9467,1547,14,4
29513,9467,1847,19,1
29514,9468,92,1,4
29515,9468,543,7,9
29516,9468,843,20,1
29517,9469,2047,0,7
29518,9469,1897,9,1
29519,9469,1947,12,1
29520,9469,1897,15,2
29521,9469,1847,18,3
29522,9470,1847,0,1
29523,9470,1547,7,1
29524,9470,1498,15,6
29525,9471,1647,0,15
29526,9471,1897,20,1
29527,9472,1747,0,9
29528,9472,1897,14,4
29529,9472,1849,20,1
29530,9473,1596,1,7
29531,9473,1647,11,1
29532,9473,2097,13,1
29533,9473,2047,15,1
29534,9473,2097,16,3
29535,9474,1698,0,12
29536,9474,1897,20,2
29537,9475,1747,0,4
29538,9475,1647,9,13
29539,9476,1847,0,10
29540,9476,1898,16,5
29541,9477,2199,9,3
29542,9477,1897,16,1
29543,9477,1749,18,1
29544,9477,1897,19,1
29545,9478,1897,1,6
29546,9478,1749,8,2
29547,9478,1799,16,6
29548,9479,2196,2,8
29549,9479,1945,16,2
29550,9480,1648,0,8
29551,9480,1899,12,2
29552,9480,1849,14,4
29553,9480,1797,18,5
29554,9481,2146,0,5
29555,9481,491,11,1
29556,9481,543,16,1
29557,9482,1898,0,5
29558,9482,1897,11,3
29559,9482,1947,14,7
29560,9483,1897,0,9
29561,9483,1948,11,3
29562,9483,1849,15,3
29563,9484,1398,0,13
29564,9484,1698,19,2
29565,9485,1946,0,1
29566,9485,1948,12,2
29567,9485,1898,14,4
29568,9485,1948,19,3
29569,9486,843,0,5
29570,9486,543,7,1
29571,9486,491,12,1
29572,9486,440,16,3
29573,9487,491,0,11
29574,9487,393,16,7
29575,9488,1798,0,13
29576,9488,1897,16,1
29577,9488,1749,19,1
29578,9489,2049,0,9
29579,9489,1498,12,1
29580,9489,1547,14,6
29581,9490,1945,1,7
29582,9490,1996,17,2
29583,9490,1896,20,3
29584,9491,2248,0,8
29585,9491,1896,14,1
29586,9491,1946,17,1
29587,9491,1846,19,2
29588,9492,1998,0,2
29589,9492,1948,7,8
29590,9492,1898,19,1
29591,9493,1897,0,1
29592,9493,1948,5,5
29593,9493,1898,10,1
29594,9493,1948,15,1
29595,9493,1898,18,1
29596,9494,1547,0,7
29597,9494,1597,11,2
29598,9494,1647,15,1
29599,9495,1897,0,7
29600,9495,1948,17,1
29601,9495,1897,18,4
29602,9496,1697,2,6
29603,9496,1897,12,1
29604,9496,1899,14,1
29605,9496,1898,17,1
29606,9497,1646,0,7
29607,9497,2047,9,10
29608,9498,2197,0,9
29609,9498,1647,12,2
29610,9498,2097,18,1
29611,9499,1698,0,9
29612,9499,1647,10,2
29613,9499,1747,12,2
29614,9499,1797,15,3
29615,9500,2297,0,6
29616,9500,491,11,2
29617,9500,391,14,2
29618,9500,394,19,2
29619,9501,1795,0,2
29620,9501,1846,4,2
29621,9501,1843,8,1
29622,9501,2491,9,3
29623,9501,1894,14,6
29624,9502,1795,3,3
29625,9502,1894,11,1
29626,9502,543,13,1
29627,9502,1544,16,3
29628,9502,446,20,1
29629,9503,998,0,6
29630,9503,1547,8,8
29631,9503,1498,16,2
29632,9504,1598,0,8
29633,9504,1597,16,1
29634,9504,1547,18,1
29635,9504,1597,19,1
29636,9505,1896,0,14
29637,9505,1791,15,1
29638,9506,294,2,4
29639,9506,491,8,1
29640,9506,393,12,2
29641,9506,491,14,1
29642,9506,543,19,1
29643,9507,1998,1,7
29644,9507,1898,12,7
29645,9507,1897,20,1
29646,9508,843,0,5
29647,9508,491,14,2
29648,9509,1897,0,6
29649,9509,1947,9,3
29650,9509,1847,14,4
29651,9510,1897,0,7
29652,9510,1899,9,6
29653,9510,1897,16,4
29654,9511,1849,2,7
29655,9511,1897,18,2
29656,9512,1897,0,1
29657,9512,1947,5,8
29658,9512,1948,13,9
29659,9513,1697,0,8
29660,9513,1897,16,3
29661,9514,2097,0,13
29662,9514,2147,18,2
29663,9514,2097,20,2
29664,9515,1647,1,1
29665,9515,1898,5,16
29666,9516,1847,0,2
29667,9516,1797,5,4
29668,9516,1898,12,1
29669,9516,1849,16,3
29670,9516,1797,19,1
29671,9517,1698,0,11
29672,9517,1647,18,1
29673,9518,1698,0,5
29674,9518,1647,8,11
29675,9519,1648,0,7
29676,9519,1797,8,12
29677,9519,1849,20,1
29678,9520,2199,0,14
29679,9520,1547,19,1
29680,9520,1498,20,1
29681,9521,2198,0,11
29682,9521,1896,14,2
29683,9521,2146,20,1
29684,9522,1849,0,9
29685,9522,1797,10,2
29686,9522,1849,13,6
29687,9523,1949,3,6
29688,9523,1797,13,1
29689,9523,1898,19,1
29690,9524,1645,0,1
29691,9524,491,5,15
29692,9525,1896,0,6
29693,9525,547,8,2
29694,9525,446,12,2
29695,9525,1589,15,3
29696,9525,1846,20,1
29697,9526,2099,0,7
29698,9526,1899,12,1
