,id,gps2id,start_hour,duration
26349,8491,1547,13,6
26350,8492,1698,0,7
26351,8492,1897,8,3
26352,8492,1948,14,6
26353,8492,1898,20,1
26354,8493,1799,0,10
26355,8493,1797,15,4
26356,8494,1948,0,16
26357,8495,1847,0,8
26358,8495,1647,10,4
26359,8495,1897,16,2
26360,8496,1798,0,9
26361,8496,1797,13,10
26362,8497,543,0,3
26363,8497,393,11,2
26364,8497,440,16,4
26365,8497,545,20,2
26366,8498,1946,1,1
26367,8498,1896,4,10
26368,8498,1846,16,1
26369,8498,1946,18,2
26370,8499,1648,0,13
26371,8499,1647,15,1
26372,8499,1697,18,2
26373,8500,1648,1,1
26374,8500,1647,6,5
26375,8500,1697,15,2
26376,8500,1898,17,1
26377,8500,1897,18,2
26378,8501,2097,0,11
26379,8501,2098,17,2
26380,8502,1348,0,1
26381,8502,1898,5,7
26382,8502,1999,15,2
26383,8502,1947,19,3
26384,8503,1398,0,14
26385,8503,1199,19,4
26386,8504,1849,1,7
26387,8504,1797,15,1
26388,8505,1545,0,10
26389,8505,1544,15,1
26390,8506,1999,0,14
26391,8506,1897,20,1
26392,8507,1798,0,13
26393,8507,1199,20,2
26394,8508,1598,0,7
26395,8508,1297,14,2
26396,8509,1597,9,1
26397,8509,1898,12,11
26398,8510,1747,0,6
26399,8510,1897,11,2
26400,8510,1849,20,1
26401,8511,1897,0,3
26402,8511,1847,14,9
26403,8512,1697,0,6
26404,8512,1898,7,5
26405,8512,1948,13,7
26406,8513,1799,0,4
26407,8513,1547,6,4
26408,8513,1597,14,1
26409,8513,1497,18,2
26410,8514,2048,8,6
26411,8514,1898,18,4
26412,8515,2245,0,8
26413,8515,1846,13,4
26414,8515,1996,18,4
26415,8516,491,9,5
26416,8516,1544,15,1
26417,8516,1597,19,1
26418,8517,2491,0,13
26419,8517,2492,18,2
26420,8518,1997,0,6
26421,8518,1547,9,1
26422,8518,1597,15,8
26423,8519,1599,0,9
26424,8519,1846,19,4
26425,8520,1948,0,6
26426,8520,1647,11,3
26427,8520,1849,18,2
26428,8521,1947,0,3
26429,8521,1898,10,7
26430,8521,1948,20,2
26431,8522,1697,0,6
26432,8522,1647,11,10
26433,8523,1898,0,7
26434,8523,1899,8,1
26435,8523,1947,15,3
26436,8523,1899,19,2
26437,8524,1945,4,1
26438,8524,1846,6,7
26439,8524,1996,19,3
26440,8525,1647,0,14
26441,8525,1199,16,2
26442,8525,1647,19,1
26443,8525,1547,20,2
26444,8526,2491,0,9
26445,8526,547,20,2
26446,8527,1646,0,2
26447,8527,1547,4,12
26448,8527,1597,19,1
26449,8528,1598,0,8
26450,8528,2047,15,2
26451,8528,1597,19,2
26452,8529,1999,0,7
26453,8529,1898,10,6
26454,8530,1747,0,1
26455,8530,1898,3,14
26456,8530,1849,17,2
26457,8530,1898,20,3
26458,8531,2097,0,7
26459,8531,2197,10,9
26460,8532,1547,1,6
26461,8532,1597,10,6
26462,8532,1547,17,6
26463,8533,1547,7,3
26464,8533,1599,12,4
26465,8533,1597,20,2
26466,8534,1547,0,2
26467,8534,1498,8,1
26468,8534,1595,15,1
26469,8534,1498,19,2
26470,8535,1996,0,3
26471,8535,1846,8,3
26472,8535,547,13,1
26473,8535,446,15,2
26474,8536,1297,0,7
26475,8536,1897,11,1
26476,8536,1548,14,1
26477,8536,1599,19,4
26478,8537,1595,1,10
26479,8537,1544,17,1
26480,8538,1896,0,9
26481,8538,1897,11,1
26482,8538,1947,14,1
26483,8538,1897,18,2
26484,8539,2099,4,9
26485,8539,1847,14,1
26486,8539,1899,18,1
26487,8539,1898,20,1
26488,8540,2097,0,6
26489,8540,1647,9,3
26490,8540,2097,16,6
26491,8541,1894,0,5
26492,8541,543,15,2
26493,8542,1945,0,7
26494,8542,1846,12,2
26495,8542,1896,15,3
26496,8542,1846,19,2
26497,8543,1949,1,12
26498,8543,1898,20,3
26499,8544,2097,0,9
26500,8544,1897,11,2
26501,8544,1948,16,2
26502,8544,1898,20,1
26503,8545,543,0,3
26504,8545,393,4,2
26505,8545,491,8,1
26506,8545,543,11,4
26507,8545,491,16,1
26508,8545,543,20,1
26509,8546,393,0,6
26510,8546,1544,7,2
26511,8546,1595,11,3
26512,8546,1544,16,1
26513,8546,1545,20,1
26514,8547,1847,0,6
26515,8547,1897,9,1
26516,8547,1947,12,2
26517,8547,1897,17,4
26518,8548,1597,9,3
26519,8548,1799,13,3
26520,8548,1797,20,1
26521,8549,1797,0,8
26522,8549,1849,11,2
26523,8549,1899,13,1
26524,8549,1797,14,3
26525,8549,1899,19,1
26526,8550,998,0,6
26527,8550,1544,14,3
26528,8550,1498,20,1
26529,8551,1897,0,12
26530,8551,1899,13,3
26531,8551,1849,19,4
26532,8552,393,0,10
26533,8552,543,16,1
26534,8553,1799,0,14
26535,8553,1847,16,2
26536,8553,1797,18,4
26537,8554,1948,0,2
26538,8554,1897,10,4
26539,8554,1947,18,3
26540,8555,1799,0,12
26541,8555,1897,16,1
26542,8555,1947,17,6
26543,8556,1899,0,16
26544,8556,1847,19,1
26545,8557,1997,0,7
26546,8557,1897,12,9
26547,8558,1846,0,5
26548,8558,547,7,4
26549,8558,446,18,1
26550,8559,1898,0,9
26551,8559,1899,11,3
26552,8559,1847,15,6
26553,8560,1798,0,8
26554,8560,1847,13,7
26555,8561,1894,3,1
26556,8561,1846,5,10
26557,8561,1894,19,1
26558,8561,1795,20,2
26559,8562,2146,9,4
26560,8562,2047,19,1
26561,8563,1898,0,1
26562,8563,1948,5,3
26563,8563,1898,10,7
26564,8564,1297,8,4
26565,8564,1799,12,1
26566,8564,1599,14,1
26567,8564,1547,18,4
26568,8565,2048,0,8
26569,8565,2047,12,1
26570,8565,1948,13,4
26571,8566,1046,0,4
26572,8566,1846,8,2
26573,8566,1996,11,12
26574,8567,2147,6,2
26575,8567,1946,8,2
26576,8567,1896,17,1
26577,8568,2194,0,6
26578,8568,1846,19,3
26579,8569,1897,0,10
26580,8569,1896,17,1
26581,8570,402,1,6
26582,8570,543,7,14
26583,8571,1849,0,6
26584,8571,1898,8,2
26585,8571,1948,12,1
26586,8571,1898,17,1
26587,8571,1948,19,3
26588,8572,1897,0,5
26589,8572,1948,7,6
26590,8572,1898,17,1
26591,8573,1599,2,11
26592,8573,1199,15,4
26593,8574,1647,0,10
26594,8574,1199,16,4
26595,8575,1697,2,6
26596,8575,1897,15,6
26597,8576,2448,2,1
26598,8576,2097,12,1
26599,8576,2047,14,2
26600,8576,2097,19,1
26601,8577,1648,1,17
26602,8577,1199,20,2
26603,8578,1149,5,1
26604,8578,1946,11,12
26605,8579,1547,1,1
26606,8579,1548,6,2
26607,8579,1595,12,2
26608,8579,1544,19,1
26609,8580,1595,2,4
26610,8580,543,8,10
26611,8580,491,20,1
26612,8581,1398,9,5
26613,8581,1597,17,2
26614,8581,1647,19,1
26615,8582,1698,0,7
26616,8582,1547,12,1
26617,8582,1847,15,1
26618,8582,1647,18,1
26619,8583,1697,0,7
26620,8583,1897,11,1
26621,8583,1948,12,2
26622,8583,1898,17,2
26623,8584,1648,3,3
26624,8584,1647,8,9
26625,8585,1848,0,8
26626,8585,1899,11,1
26627,8585,1847,14,1
26628,8585,1799,15,2
26629,8585,1847,19,1
26630,8586,1847,0,11
26631,8586,1898,12,2
26632,8586,1946,14,6
26633,8587,1846,0,4
26634,8587,1996,6,1
26635,8587,1846,9,2
26636,8587,1996,11,2
26637,8587,1846,14,7
26638,8588,1393,5,2
26639,8588,1547,15,2
26640,8589,491,0,8
26641,8589,543,13,3
26642,8589,545,16,7
26643,8590,1797,0,1
26644,8590,1898,7,2
26645,8590,1897,12,7
26646,8590,1948,20,1
26647,8591,1698,0,6
26648,8591,1898,9,5
26649,8591,1897,16,2
26650,8591,1947,18,1
26651,8592,1498,5,2
26652,8592,1597,12,1
26653,8592,1498,16,2
26654,8592,1547,20,3
26655,8593,1894,1,13
26656,8593,1544,20,3
26657,8594,1597,0,6
26658,8594,1498,7,2
26659,8594,1548,13,1
26660,8594,1547,19,2
26661,8595,1894,0,9
26662,8595,1544,10,4
26663,8595,1595,15,2
26664,8595,1393,19,1
26665,8596,1648,0,1
26666,8596,1898,4,1
26667,8596,1948,7,2
26668,8596,1898,14,1
26669,8596,1897,15,1
26670,8596,1898,19,1
26671,8597,1898,0,2
26672,8597,1948,7,8
26673,8597,1898,20,3
26674,8598,1599,5,1
26675,8598,1498,12,10
26676,8599,1799,0,10
26677,8599,1897,18,2
26678,8599,1947,20,3
26679,8600,1846,7,6
26680,8600,1945,13,1
26681,8600,1843,17,1
26682,8600,1996,19,1
26683,8601,1598,0,8
26684,8601,1647,16,1
26685,8601,1597,20,2
26686,8602,2096,0,14
26687,8602,2147,15,2
26688,8602,1647,18,1
26689,8603,394,0,6
26690,8603,543,8,1
26691,8603,491,12,2
26692,8603,843,15,3
26693,8603,545,20,2
26694,8604,998,0,7
26695,8604,1595,11,2
26696,8604,1544,16,4
26697,8605,1847,0,7
26698,8605,1899,10,2
26699,8605,1797,15,1
26700,8605,1849,16,3
26701,8606,1647,0,5
26702,8606,1498,8,4
26703,8606,1547,12,1
26704,8606,1597,15,2
26705,8606,1547,18,2
26706,8607,1597,0,2
26707,8607,1498,7,1
26708,8607,1548,13,5
26709,8607,1597,20,1
26710,8608,1827,0,8
26711,8608,1846,8,1
26712,8608,1944,11,2
26713,8608,1996,14,1
26714,8608,1846,16,3
26715,8609,446,1,5
26716,8609,547,12,2
26717,8609,1393,15,6
26718,8610,1948,0,5
26719,8610,1898,11,2
26720,8610,1948,14,7
26721,8611,849,0,2
26722,8611,1498,9,11
26723,8612,1445,0,6
26724,8612,1297,7,2
26725,8612,1547,13,2
26726,8612,1395,20,3
26727,8613,1697,0,7
26728,8613,1647,11,1
26729,8613,1797,15,2
26730,8613,1697,19,3
26731,8614,1698,0,7
26732,8614,1647,8,2
26733,8614,1797,14,6
26734,8615,1798,0,2
26735,8615,1547,3,2
26736,8615,1297,9,12
26737,8616,1848,0,7
26738,8616,1898,12,3
26739,8616,1897,17,5
26740,8617,1544,0,7
26741,8617,1445,11,9
26742,8617,1795,20,2
26743,8618,1599,0,1
26744,8618,1846,6,9
26745,8618,547,18,2
26746,8619,1747,0,13
26747,8619,1899,16,1
26748,8619,1797,18,1
26749,8619,1899,20,1
26750,8620,1849,0,14
26751,8620,1199,18,5
26752,8621,1747,1,6
26753,8621,1898,10,4
26754,8621,1948,14,2
26755,8621,1898,18,4
26756,8622,1846,2,1
26757,8622,1945,3,8
26758,8622,1846,18,2
26759,8623,1297,0,1
26760,8623,1597,5,7
26761,8623,1647,13,7
26762,8623,1597,20,1
26763,8624,1847,0,5
26764,8624,1647,10,4
26765,8624,1849,20,2
26766,8625,1948,0,2
26767,8625,1897,9,3
26768,8625,1849,12,11
26769,8626,1547,0,6
26770,8626,1544,7,1
26771,8626,1548,11,1
26772,8626,1595,18,2
26773,8627,1547,0,7
26774,8627,1595,10,1
26775,8627,1547,16,1
26776,8627,1445,19,2
26777,8628,1648,1,6
26778,8628,1897,11,1
26779,8628,1847,13,5
26780,8629,1948,0,6
26781,8629,1898,12,1
26782,8629,1948,15,2
26783,8629,1898,19,1
26784,8630,1897,0,8
26785,8630,1947,12,1
26786,8630,1847,14,7
26787,8631,998,3,3
26788,8631,446,8,2
26789,8631,1944,16,1
26790,8631,1996,19,1
26791,8631,1894,20,2
26792,8632,1896,2,5
26793,8632,1897,9,7
26794,8632,1946,18,3
26795,8633,2491,0,1
26796,8633,1846,5,7
26797,8633,2245,16,3
26798,8633,1846,20,1
26799,8634,1798,0,1
26800,8634,1948,3,2
26801,8634,1849,7,5
26802,8634,1898,13,3
26803,8634,1948,16,5
26804,8635,440,6,1
26805,8635,1547,12,2
26806,8635,1595,17,3
26807,8635,1544,20,1
26808,8636,1899,0,15
26809,8636,1897,20,1
26810,8637,1898,0,5
26811,8637,1948,9,3
26812,8637,1947,16,4
26813,8638,1847,0,13
26814,8638,1897,19,2
26815,8639,1589,0,13
26816,8639,1896,20,1
26817,8640,1948,2,1
26818,8640,1849,4,4
26819,8640,1898,10,11
26820,8641,1349,1,7
26821,8641,1896,14,6
26822,8642,1647,0,9
26823,8642,1898,12,1
26824,8642,1949,18,2
26825,8643,2098,1,1
26826,8643,2197,7,11
26827,8644,1948,0,1
26828,8644,1849,4,2
26829,8644,1647,9,12
26830,8645,1698,0,10
26831,8645,1897,14,1
26832,8645,1749,16,6
26833,8646,2149,0,9
26834,8646,1698,13,2
26835,8646,1647,15,2
26836,8646,1948,19,2
26837,8647,1595,2,5
26838,8647,1544,11,1
26839,8647,1595,18,1
26840,8648,1547,10,3
26841,8648,1599,15,1
26842,8648,1749,19,1
26843,8649,1894,1,15
26844,8649,547,16,1
26845,8650,1547,0,8
26846,8650,1597,13,2
26847,8650,1498,16,1
26848,8650,1597,19,1
26849,8651,1795,10,4
26850,8651,1597,20,1
26851,8652,954,0,14
26852,8653,1547,0,9
26853,8653,1847,18,4
26854,8654,1597,0,8
26855,8654,1547,11,2
26856,8654,1597,14,5
26857,8654,1498,19,1
26858,8655,1598,0,9
26859,8655,1297,13,2
26860,8655,1597,15,5
26861,8655,1547,20,1
26862,8656,1799,0,8
26863,8656,1897,9,2
26864,8656,1847,14,5
26865,8657,1847,0,8
26866,8657,1897,11,1
26867,8657,1847,13,4
26868,8658,1548,2,8
26869,8658,1897,14,1
26870,8658,1548,15,3
26871,8658,1498,20,3
26872,8659,1547,2,10
26873,8659,1498,19,1
26874,8660,1647,0,6
26875,8660,1597,11,10
26876,8661,1945,0,7
26877,8661,1846,14,8
26878,8662,1547,0,18
26879,8662,1597,20,2
26880,8663,1849,0,10
26881,8663,1797,19,2
26882,8664,1698,0,7
26883,8664,1897,12,1
26884,8664,1847,13,1
26885,8664,1849,16,2
26886,8664,1899,20,1
26887,8665,1699,0,6
26888,8665,1898,11,3
26889,8665,1897,14,1
26890,8665,1947,17,2
26891,8665,1847,20,1
26892,8666,1290,0,6
26893,8666,1547,8,1
26894,8666,1297,10,10
26895,8666,1498,20,2
26896,8667,2097,0,8
26897,8667,2098,16,2
26898,8667,1647,19,4
26899,8668,1843,0,6
26900,8668,1846,7,11
26901,8668,2245,19,3
26902,8669,1496,0,1
26903,8669,1846,5,1
26904,8669,547,9,2
26905,8669,446,14,2
26906,8669,1944,20,3
26907,8670,1498,0,7
26908,8670,1897,9,2
26909,8670,1847,16,2
26910,8670,1897,20,1
26911,8671,1448,0,8
26912,8671,1544,18,3
26913,8672,2147,2,3
26914,8672,1897,11,1
26915,8672,1947,12,2
26916,8672,1946,16,1
26917,8672,1897,20,2
26918,8673,2097,0,8
26919,8673,2047,18,5
26920,8674,1597,1,9
26921,8674,1646,14,3
26922,8674,1749,18,5
26923,8675,1847,0,11
26924,8675,1797,18,1
26925,8675,1898,20,2
26926,8676,1897,2,5
26927,8676,1947,8,1
26928,8676,1897,12,9
26929,8677,1797,0,7
26930,8677,1898,9,1
26931,8677,1847,16,1
26932,8677,1898,19,1
26933,8678,1897,0,7
26934,8678,1948,9,5
26935,8678,1898,15,3
26936,8678,1948,18,3
26937,8679,2146,0,6
26938,8679,1647,8,11
26939,8680,1795,8,1
26940,8680,1846,13,5
26941,8680,2245,18,3
26942,8681,1996,0,8
26943,8681,1896,11,11
26944,8682,1897,0,13
26945,8682,1899,15,1
26946,8682,1897,19,3
26947,8683,495,0,10
26948,8683,491,12,3
26949,8683,543,16,2
26950,8683,843,19,3
26951,8684,1395,0,12
26952,8684,1595,15,1
26953,8684,1445,18,1
26954,8685,1547,0,11
26955,8685,1548,15,1
26956,8685,1497,18,1
26957,8685,1547,20,2
26958,8686,1847,0,2
26959,8686,1647,5,5
26960,8686,1849,12,2
26961,8686,1797,17,2
26962,8686,1847,20,1
26963,8687,1598,0,7
26964,8687,1597,12,4
26965,8687,2047,17,4
26966,8688,1847,7,3
26967,8688,1849,15,4
26968,8688,1799,20,2
26969,8689,1947,4,6
26970,8689,1946,19,3
26971,8690,1597,3,12
26972,8690,1498,16,5
26973,8691,1945,1,10
26974,8691,1846,19,2
26975,8692,1847,0,15
26976,8693,440,0,6
26977,8693,1547,12,2
26978,8693,1597,18,2
26979,8694,1898,0,7
26980,8694,1948,16,2
26981,8694,1898,20,2
26982,8695,1599,0,1
26983,8695,1948,4,2
26984,8695,1898,8,11
26985,8695,1948,20,2
26986,8696,1498,5,1
26987,8696,1599,6,1
26988,8696,1548,8,1
26989,8696,446,12,10
26990,8697,1849,0,7
26991,8697,1899,11,2
26992,8697,1898,13,1
26993,8697,1899,17,5
26994,8698,1897,0,13
26995,8698,1847,17,1
26996,8699,1277,0,1
26997,8699,2197,7,15
26998,8700,1948,0,9
26999,8700,1898,11,1
27000,8700,1948,14,4
27001,8700,1849,18,4
27002,8701,1947,0,5
27003,8701,1898,12,3
27004,8701,1849,18,5
27005,8702,1647,1,1
27006,8702,2097,6,2
27007,8702,2147,12,1
27008,8702,2097,14,1
27009,8702,2098,16,1
27010,8702,2147,18,2
27011,8703,696,8,3
27012,8703,1647,15,1
27013,8703,1547,18,1
27014,8704,1597,1,1
27015,8704,1547,9,10
27016,8704,1597,20,2
27017,8705,1948,0,1
27018,8705,1849,7,3
27019,8705,1898,13,2
27020,8705,1948,15,2
27021,8705,1898,20,2
27022,8706,1795,7,8
27023,8706,1498,16,3
27024,8706,1547,19,1
27025,8707,1349,3,3
27026,8707,1996,11,4
27027,8707,1846,19,2
27028,8708,2047,0,2
27029,8708,1898,4,1
27030,8708,1948,7,1
27031,8708,1898,12,4
27032,8708,1948,16,5
27033,8709,393,0,6
27034,8709,491,12,1
27035,8709,393,17,4
27036,8710,1149,0,6
27037,8710,1897,7,8
27038,8710,1847,16,4
27039,8711,1947,0,2
27040,8711,1948,3,2
27041,8711,1898,7,2
27042,8711,1948,13,2
27043,8711,1898,17,3
27044,8711,1948,20,1
27045,8712,1698,0,8
27046,8712,1647,10,3
27047,8712,1697,15,1
27048,8712,1797,17,2
27049,8712,1647,19,1
27050,8713,1948,0,7
27051,8713,1898,12,3
27052,8713,1948,18,5
27053,8714,1698,0,7
27054,8714,1547,11,6
27055,8714,1647,20,1
27056,8715,1595,0,6
27057,8715,1544,11,7
27058,8716,1945,0,3
27059,8716,1894,6,4
27060,8716,1795,13,4
27061,8717,1949,7,1
27062,8717,1898,9,13
27063,8718,1996,0,9
27064,8718,1945,12,1
27065,8718,1589,17,2
27066,8718,1846,20,2
27067,8719,1997,0,8
27068,8719,1647,11,5
27069,8719,1697,17,1
27070,8720,2099,0,8
27071,8720,1897,13,1
27072,8720,1899,15,6
27073,8721,495,0,6
27074,8721,1297,9,1
27075,8721,2096,14,2
27076,8721,2297,17,1
27077,8722,2097,4,2
27078,8722,1647,12,2
27079,8722,2097,17,1
27080,8722,2147,18,2
27081,8723,1797,0,7
27082,8723,1899,9,6
27083,8723,1847,17,2
27084,8724,1645,0,8
27085,8724,543,13,3
27086,8724,393,16,1
27087,8724,491,20,1
27088,8725,1749,0,1
27089,8725,1597,5,1
27090,8725,1647,7,12
27091,8726,1648,0,6
27092,8726,1547,12,2
27093,8726,1597,15,3
27094,8727,1599,5,1
27095,8727,1948,9,2
27096,8727,1898,18,3
27097,8728,543,0,12
27098,8728,491,19,1
27099,8729,1847,1,1
27100,8729,1498,9,2
27101,8729,1847,15,2
27102,8729,1498,19,3
27103,8730,2491,6,2
27104,8730,1945,14,5
27105,8731,1999,0,4
27106,8731,1898,7,2
27107,8731,1947,12,5
27108,8731,1948,17,1
27109,8731,1898,19,4
27110,8732,2098,0,2
27111,8732,1898,3,1
27112,8732,1948,5,6
27113,8732,1898,17,2
27114,8732,1948,19,3
27115,8733,2198,0,7
27116,8733,1896,17,1
27117,8734,543,0,1
27118,8734,393,2,9
27119,8734,543,13,2
27120,8734,545,15,6
27121,8735,1544,0,5
27122,8735,1297,9,1
27123,8735,1548,13,2
27124,8735,1544,20,1
27125,8736,1649,0,5
27126,8736,1647,7,11
27127,8736,1697,20,1
27128,8737,1544,4,9
27129,8737,1595,19,2
27130,8738,1897,0,2
27131,8738,1947,4,12
27132,8738,1897,18,2
27133,8739,1846,0,3
27134,8739,1945,11,9
27135,8740,1795,0,2
27136,8740,1846,4,1
27137,8740,1945,9,2
27138,8740,1996,12,10
27139,8741,1548,0,1
27140,8741,1498,4,9
27141,8741,1547,14,1
27142,8741,1497,16,4
27143,8741,1547,20,2
27144,8742,1897,0,11
27145,8742,1847,19,1
27146,8743,1498,0,7
27147,8743,1548,13,1
27148,8743,1597,18,1
27149,8744,1647,0,1
27150,8744,1547,6,17
27151,8745,2194,1,3
27152,8745,1996,11,12
27153,8746,1948,0,1
27154,8746,1647,5,1
27155,8746,1898,12,3
27156,8746,1948,16,7
27157,8747,1795,6,5
27158,8747,1996,15,3
27159,8747,1795,19,1
27160,8748,1846,4,7
27161,8748,1896,19,1
27162,8749,1599,0,12
27163,8749,1498,19,1
27164,8749,1548,20,1
27165,8750,1599,0,7
27166,8750,1896,11,2
27167,8750,1897,16,4
27168,8751,1146,2,5
27169,8751,1647,13,4
27170,8751,1749,19,2
27171,8752,2196,0,14
27172,8752,1199,20,2
27173,8753,1799,0,3
27174,8753,1498,7,1
27175,8753,1548,10,9
27176,8754,1547,7,5
27177,8754,1597,14,3
27178,8754,1647,17,1
27179,8754,1498,20,1
27180,8755,1547,7,3
27181,8755,1597,11,2
27182,8755,1647,14,2
27183,8755,1546,17,3
27184,8756,2395,0,1
27185,8756,1846,6,5
27186,8756,1945,16,1
27187,8756,2245,19,2
27188,8757,1645,0,7
27189,8757,1544,11,11
27190,8758,1997,2,7
27191,8758,1548,12,1
27192,8758,1498,13,3
27193,8758,1547,19,4
27194,8759,1948,0,6
27195,8759,1898,9,1
27196,8759,1948,12,3
27197,8759,1898,16,3
27198,8759,1948,19,1
27199,8760,2048,0,2
27200,8760,1647,14,2
27201,8760,1749,19,1
27202,8761,1896,0,6
27203,8761,1846,7,2
27204,8761,1894,13,2
27205,8761,1846,17,5
27206,8762,1249,1,5
27207,8762,1498,10,7
27208,8763,1498,0,7
27209,8763,1595,7,7
27210,8763,1544,17,1
27211,8763,1445,19,1
27212,8764,1698,0,7
27213,8764,1897,14,3
27214,8765,1746,0,14
27215,8765,1597,19,1
27216,8766,1647,0,8
27217,8766,1547,13,1
27218,8766,1647,16,5
27219,8767,1597,6,5
27220,8767,1547,11,1
27221,8767,1597,12,6
27222,8767,1646,18,2
27223,8768,1498,0,7
27224,8768,1297,13,5
27225,8768,1547,20,2
27226,8769,1897,0,7
27227,8769,1947,9,10
27228,8770,2199,0,6
27229,8770,1647,8,2
27230,8770,1498,12,11
27231,8771,1498,0,9
27232,8771,1547,11,4
27233,8771,1498,17,1
27234,8771,1547,20,1
27235,8772,1799,0,9
27236,8772,1899,13,10
27237,8773,491,0,15
27238,8773,843,20,1
27239,8774,1897,0,8
27240,8774,1899,12,2
27241,8774,1847,18,3
27242,8775,1948,1,6
27243,8775,1899,11,2
27244,8775,1898,17,1
27245,8775,1849,19,2
27246,8776,1445,0,14
27247,8776,1547,19,2
27248,8777,1447,0,8
27249,8777,1547,15,4
27250,8778,1597,0,12
27251,8778,1199,19,1
27252,8779,1697,2,8
27253,8779,1897,17,6
27254,8780,1795,0,1
27255,8780,543,6,8
27256,8780,1544,16,2
27257,8780,393,18,3
27258,8781,1795,3,4
27259,8781,1945,13,3
27260,8782,1948,4,10
27261,8782,1898,19,1
27262,8783,2098,0,6
27263,8783,2047,7,5
27264,8783,2097,15,6
27265,8784,1847,0,13
27266,8784,1199,20,3
27267,8785,1299,6,2
27268,8785,1996,12,1
27269,8785,1946,17,4
27270,8786,1948,0,16
27271,8786,1898,20,1
27272,8787,2199,6,4
27273,8787,1498,17,1
27274,8787,1547,19,3
27275,8788,446,0,3
27276,8788,1996,13,5
27277,8788,1846,19,1
27278,8789,1148,1,1
27279,8789,1498,7,12
27280,8789,1597,20,2
27281,8790,86,0,5
27282,8790,1996,11,1
27283,8790,1846,12,1
27284,8790,1996,19,1
27285,8790,1846,20,1
27286,8791,1899,0,6
27287,8791,1797,10,2
27288,8791,1898,13,1
27289,8791,1847,18,1
27290,8792,2047,0,14
27291,8792,1897,20,2
27292,8793,545,0,5
27293,8793,1544,8,11
27294,8793,491,20,3
27295,8794,1899,0,9
27296,8794,1898,15,3
27297,8794,1899,20,2
27298,8795,1897,0,9
27299,8795,1947,12,1
27300,8795,1897,15,3
27301,8795,1947,20,1
27302,8796,1897,0,7
27303,8796,1948,11,1
27304,8796,1897,14,1
27305,8796,1898,18,1
27306,8796,1897,20,1
27307,8797,1595,0,1
27308,8797,1498,3,15
27309,8797,1597,18,2
27310,8798,1647,3,2
27311,8798,1898,8,7
27312,8798,1948,18,1
27313,8799,1547,0,6
27314,8799,1544,7,1
27315,8799,1498,10,3
27316,8799,1597,16,1
27317,8799,1547,19,3
27318,8800,1898,0,1
27319,8800,1897,14,5
27320,8801,1799,0,5
27321,8801,1897,8,3
27322,8801,1847,11,9
27323,8802,1698,0,6
27324,8802,1897,12,3
27325,8802,1948,15,1
27326,8802,1898,18,2
27327,8802,1847,20,2
27328,8803,2042,0,14
27329,8803,1199,19,2
27330,8804,1544,9,1
27331,8804,1547,15,5
27332,8805,1996,0,15
27333,8805,1199,20,1
27334,8806,1746,0,7
27335,8806,1697,8,1
27336,8806,1898,11,3
27337,8806,1948,16,2
27338,8806,1897,19,1
27339,8807,1849,0,8
27340,8807,1797,18,4
27341,8808,1647,1,8
27342,8808,1899,12,6
27343,8809,446,0,9
27344,8809,547,18,3
27345,8810,1647,0,14
27346,8810,1597,16,2
27347,8810,1647,19,1
27348,8811,1598,1,9
27349,8811,1547,16,1
27350,8811,1498,19,2
27351,8812,2297,0,7
27352,8812,2197,8,9
27353,8812,2196,17,2
27354,8813,92,0,6
27355,8813,543,20,1
27356,8814,1996,8,9
27357,8814,1846,17,1
27358,8814,1944,20,1
27359,8815,1899,0,14
27360,8815,1797,20,3
27361,8816,1848,0,8
27362,8816,1899,10,7
27363,8816,1799,20,1
27364,8817,1646,0,7
27365,8817,1647,9,9
27366,8817,1597,18,3
27367,8818,1148,0,5
27368,8818,1547,12,7
27369,8818,1597,19,2
27370,8819,543,1,1
27371,8819,1544,5,2
27372,8819,491,7,1
27373,8819,543,8,8
27374,8819,491,18,4
27375,8820,2049,7,4
27376,8820,1897,15,5
27377,8821,1947,0,13
27378,8822,738,0,3
27379,8822,491,10,5
27380,8822,543,16,3
27381,8822,843,20,1
27382,8823,1698,0,13
27383,8823,1647,18,3
27384,8824,998,0,3
27385,8824,1547,3,10
27386,8824,1498,13,1
27387,8824,1497,15,3
27388,8824,1547,19,1
27389,8824,1498,20,1
27390,8825,491,5,7
27391,8825,2197,19,2
27392,8826,1847,0,1
27393,8826,1948,8,12
27394,8827,1547,1,4
27395,8827,1498,9,1
27396,8827,1597,11,2
27397,8827,1547,15,2
27398,8827,1548,18,3
27399,8828,2297,2,7
27400,8828,843,13,2
27401,8828,543,17,2
27402,8829,1797,9,1
27403,8829,1849,13,8
27404,8830,1846,0,6
27405,8830,1945,8,11
27406,8831,393,0,13
27407,8831,1597,18,2
27408,8832,1849,0,16
27409,8832,1897,20,1
27410,8833,2099,0,6
27411,8833,1647,10,6
27412,8833,1697,17,1
27413,8833,1647,18,1
27414,8834,1747,0,13
27415,8834,1897,18,1
27416,8835,1948,1,4
27417,8835,1898,8,2
27418,8835,1948,12,5
27419,8836,1846,0,6
27420,8836,1996,10,2
27421,8836,1846,15,1
27422,8836,1996,19,4
27423,8837,1847,1,6
27424,8837,1647,11,3
27425,8837,1799,15,5
27426,8838,2248,0,4
27427,8838,491,5,3
27428,8838,543,12,3
27429,8838,843,16,2
27430,8838,393,19,3
