,id,gps2id,start_hour,duration
26231,8469,1897,0,7
26232,8469,1948,12,1
26233,8469,1898,17,2
26234,8469,1897,19,2
26235,8470,1791,0,6
26236,8470,1846,12,7
26237,8470,1896,19,1
26238,8471,1599,0,15
26239,8471,1498,16,1
26240,8471,1847,18,1
26241,8471,1498,20,2
26242,8472,1698,0,6
26243,8472,1849,8,1
26244,8472,1847,13,10
26245,8473,1897,0,17
26246,8473,1799,19,1
26247,8474,1847,0,6
26248,8474,1797,15,1
26249,8474,1899,20,2
26250,8475,1946,2,12
26251,8475,1698,18,1
26252,8476,1698,0,6
26253,8476,1647,9,1
26254,8476,1898,12,1
26255,8476,1948,14,3
26256,8476,1898,19,3
26257,8477,1996,1,7
26258,8477,547,14,1
26259,8477,446,20,2
26260,8478,1645,4,3
26261,8478,1544,8,1
26262,8478,491,12,1
26263,8478,440,16,1
26264,8478,543,19,4
26265,8479,1996,0,3
26266,8479,1896,8,1
26267,8479,1846,13,2
26268,8479,1996,19,1
26269,8480,1798,0,7
26270,8480,1847,11,5
26271,8480,1849,18,3
26272,8481,1848,7,3
26273,8481,1897,14,3
26274,8481,1947,17,1
26275,8482,1948,0,4
26276,8482,1897,11,2
26277,8482,1849,14,4
26278,8483,1697,0,9
26279,8483,1897,10,2
26280,8483,1899,13,2
26281,8484,2079,0,11
26282,8484,1647,12,2
26283,8484,2097,18,1
26284,8484,1547,20,1
26285,8485,1647,3,2
26286,8485,1897,7,6
26287,8485,1899,16,1
26288,8485,1897,19,4
26289,8486,1547,3,1
26290,8486,1599,8,1
26291,8486,1846,14,2
26292,8486,1843,16,1
26293,8487,1848,0,15
26294,8487,1897,17,3
26295,8488,843,0,5
26296,8488,491,10,1
26297,8488,1544,13,1
26298,8488,543,14,4
26299,8489,1697,0,6
26300,8489,1897,8,4
26301,8489,1948,12,1
26302,8489,1898,18,3
26303,8490,1795,1,15
26304,8490,1498,19,1
26305,8491,1897,0,10
26306,8491,1948,15,1
26307,8491,1898,17,2
26308,8492,1791,0,15
26309,8492,1846,15,1
26310,8492,1498,19,3
26311,8493,1947,0,3
26312,8493,1948,10,3
26313,8493,1898,16,2
26314,8493,1948,18,2
26315,8494,1898,0,6
26316,8494,1948,12,1
26317,8494,1898,17,6
26318,8495,1847,0,6
26319,8495,1849,11,5
26320,8495,1897,18,2
26321,8496,1894,1,3
26322,8496,543,7,2
26323,8496,440,13,7
26324,8496,491,20,2
26325,8497,2097,0,9
26326,8497,1647,12,1
26327,8497,1898,15,7
26328,8498,393,0,5
26329,8498,491,11,4
26330,8498,1544,19,1
26331,8498,1645,20,1
26332,8499,2098,0,6
26333,8499,2047,13,3
26334,8499,1849,17,5
26335,8500,1595,0,15
26336,8500,491,19,2
26337,8501,1894,0,5
26338,8501,543,11,1
26339,8501,491,14,5
26340,8501,843,19,3
26341,8502,491,5,7
26342,8502,1544,14,3
26343,8503,2047,0,9
26344,8503,1498,14,1
26345,8503,1548,17,4
26346,8504,1849,0,17
26347,8504,1749,20,1
26348,8505,1896,0,9
26349,8505,1698,14,1
26350,8505,1898,19,2
26351,8506,1297,0,5
26352,8506,1498,6,4
26353,8506,446,13,2
26354,8506,1589,16,1
26355,8506,1996,20,2
26356,8507,2147,0,14
26357,8507,1498,18,2
26358,8508,543,6,4
26359,8508,491,16,3
26360,8509,394,1,4
26361,8509,1547,6,2
26362,8509,491,8,9
26363,8510,491,6,1
26364,8510,1544,12,1
26365,8510,543,16,7
26366,8511,2245,2,1
26367,8511,1846,11,1
26368,8511,2491,14,1
26369,8511,1846,17,3
26370,8512,1847,0,2
26371,8512,1498,9,9
26372,8513,648,0,5
26373,8513,1498,7,12
26374,8514,1997,0,6
26375,8514,1847,8,2
26376,8514,1797,12,5
26377,8515,1847,0,8
26378,8515,1797,12,1
26379,8515,1849,15,2
26380,8515,1647,19,3
26381,8516,2196,0,7
26382,8516,547,11,1
26383,8516,1548,14,2
26384,8516,446,20,1
26385,8517,1497,0,8
26386,8517,1847,12,5
26387,8517,1547,18,1
26388,8517,1597,19,3
26389,8518,1897,3,13
26390,8518,1847,18,1
26391,8518,1897,19,1
26392,8519,1748,1,6
26393,8519,1849,8,4
26394,8519,1897,14,2
26395,8519,1847,18,1
26396,8520,1846,0,10
26397,8520,1996,15,2
26398,8521,1297,10,7
26399,8522,1697,0,11
26400,8522,1898,15,1
26401,8522,1948,19,1
26402,8523,1849,0,7
26403,8523,1899,11,4
26404,8523,1849,17,3
26405,8524,1947,0,13
26406,8524,1899,19,2
26407,8525,1697,2,8
26408,8525,1898,20,1
26409,8526,1498,3,3
26410,8526,1847,12,2
26411,8526,1799,18,2
26412,8527,649,5,3
26413,8527,1899,9,7
26414,8527,1897,19,4
26415,8528,1445,2,5
26416,8528,1544,15,4
26417,8528,1547,20,2
26418,8529,1999,0,10
26419,8529,1698,12,3
26420,8529,1647,19,4
26421,8530,1544,0,13
26422,8530,1498,14,1
26423,8530,1548,18,2
26424,8531,1498,0,4
26425,8531,1547,9,4
26426,8531,1498,19,3
26427,8532,1648,0,7
26428,8532,1647,8,2
26429,8532,2097,14,7
26430,8533,446,0,8
26431,8533,1846,18,4
26432,8534,1897,0,6
26433,8534,1847,13,2
26434,8534,1849,17,1
26435,8534,1899,20,3
26436,8535,1948,4,4
26437,8535,1898,10,2
26438,8535,1899,13,1
26439,8535,1898,15,1
26440,8535,1899,17,5
26441,8536,1898,0,6
26442,8536,1948,12,7
26443,8537,2197,0,7
26444,8537,491,13,5
26445,8538,1896,0,9
26446,8538,1846,10,5
26447,8538,1946,18,2
26448,8539,843,1,4
26449,8539,491,8,2
26450,8539,440,11,2
26451,8539,1595,13,4
26452,8539,543,18,1
26453,8540,1597,0,8
26454,8540,1897,15,1
26455,8540,1847,19,1
26456,8541,843,3,1
26457,8541,1846,12,4
26458,8541,1945,18,1
26459,8542,2297,0,6
26460,8542,1846,12,2
26461,8542,1996,14,6
26462,8543,2099,4,9
26463,8543,1797,15,2
26464,8544,1847,0,7
26465,8544,1897,9,1
26466,8544,1899,14,3
26467,8544,1849,19,1
26468,8544,1898,20,2
26469,8545,1547,0,7
26470,8545,1797,7,4
26471,8545,1847,15,4
26472,8546,1596,0,5
26473,8546,491,11,2
26474,8546,543,17,3
26475,8547,446,10,1
26476,8547,1946,13,4
26477,8547,1948,17,4
26478,8548,1948,0,7
26479,8548,1899,12,1
26480,8548,1898,14,1
26481,8548,1948,17,1
26482,8549,2097,0,18
26483,8549,1647,19,2
26484,8550,1647,0,9
26485,8550,1899,16,3
26486,8550,1898,20,1
26487,8551,1847,0,6
26488,8551,1647,7,4
26489,8551,1897,14,3
26490,8552,1898,5,14
26491,8553,1997,0,8
26492,8553,1847,16,1
26493,8553,1547,18,3
26494,8554,1997,0,8
26495,8554,1847,20,2
26496,8555,2047,6,10
26497,8555,1948,18,2
26498,8556,1846,0,5
26499,8556,1498,8,4
26500,8556,1897,12,3
26501,8556,1847,15,3
26502,8556,1899,20,2
26503,8557,1896,1,8
26504,8557,547,13,2
26505,8557,446,17,1
26506,8557,1996,19,4
26507,8558,440,0,2
26508,8558,491,11,4
26509,8558,391,18,1
26510,8559,1996,0,8
26511,8559,1896,10,7
26512,8559,1996,20,1
26513,8560,1595,1,3
26514,8560,1547,7,1
26515,8560,1544,11,1
26516,8560,1547,15,1
26517,8560,1595,16,1
26518,8560,1547,20,1
26519,8561,1146,2,5
26520,8561,1498,18,1
26521,8562,1149,0,2
26522,8562,1498,8,3
26523,8562,1548,13,3
26524,8562,1498,19,1
26525,8562,1547,20,1
26526,8563,2197,0,6
26527,8563,1297,12,1
26528,8563,1599,14,1
26529,8564,1647,1,16
26530,8564,1899,17,3
26531,8565,1849,0,18
26532,8565,1898,18,1
26533,8565,1948,19,1
26534,8566,1798,0,15
26535,8566,1849,18,2
26536,8567,1899,0,14
26537,8567,1897,18,2
26538,8568,92,0,6
26539,8568,1544,9,4
26540,8568,543,18,3
26541,8569,1697,0,6
26542,8569,2097,10,10
26543,8570,1797,1,1
26544,8570,1898,5,16
26545,8571,1947,3,3
26546,8571,1899,9,4
26547,8571,1898,13,5
26548,8571,1849,19,1
26549,8571,1898,20,1
26550,8572,1248,0,10
26551,8572,1498,18,1
26552,8572,1847,20,1
26553,8573,1849,0,8
26554,8573,1797,15,6
26555,8574,1897,0,14
26556,8574,1749,16,1
26557,8574,1847,18,1
26558,8574,1647,20,1
26559,8575,1947,0,8
26560,8575,1948,18,1
26561,8576,1645,0,5
26562,8576,1297,7,3
26563,8576,1547,13,10
26564,8577,1899,0,18
26565,8577,1847,18,1
26566,8578,1648,0,2
26567,8578,2097,2,2
26568,8578,1797,11,1
26569,8578,1647,14,1
26570,8578,2097,16,4
26571,8579,1847,1,4
26572,8579,1849,13,1
26573,8579,1899,16,2
26574,8579,1898,19,1
26575,8580,1498,0,8
26576,8580,1797,8,2
26577,8580,1847,10,4
26578,8580,1899,19,1
26579,8580,1849,20,1
26580,8581,849,0,5
26581,8581,1498,6,1
26582,8581,1547,9,6
26583,8581,1548,19,3
26584,8582,1697,2,8
26585,8582,1897,18,3
26586,8583,446,0,9
26587,8583,547,13,2
26588,8583,446,15,6
26589,8584,343,10,2
26590,8584,1498,13,4
26591,8584,1547,18,3
26592,8585,2348,0,1
26593,8585,543,10,6
26594,8585,1544,16,1
26595,8585,543,19,4
26596,8586,1698,0,11
26597,8586,1647,11,1
26598,8586,1899,15,8
26599,8587,1948,9,3
26600,8587,1899,12,3
26601,8587,1898,15,1
26602,8587,1948,18,1
26603,8588,1547,0,7
26604,8588,1544,12,5
26605,8588,1646,19,1
26606,8589,394,0,9
26607,8589,2047,15,8
26608,8590,1897,0,7
26609,8590,1749,9,3
26610,8590,1899,13,1
26611,8590,1897,18,4
26612,8591,1797,0,8
26613,8591,1647,16,4
26614,8592,2097,0,9
26615,8592,1647,12,2
26616,8592,1849,16,5
26617,8593,2091,0,8
26618,8593,1498,12,1
26619,8593,446,16,2
26620,8594,1948,0,1
26621,8594,1898,15,1
26622,8594,1948,17,4
26623,8595,1997,0,6
26624,8595,1647,10,1
26625,8595,1498,16,5
26626,8596,1498,0,12
26627,8596,1597,14,2
26628,8596,1647,18,2
26629,8597,2197,3,11
26630,8597,1647,18,1
26631,8598,491,1,4
26632,8598,1544,13,3
26633,8598,1795,18,2
26634,8599,554,0,1
26635,8599,1498,3,4
26636,8599,1846,10,1
26637,8599,2491,15,1
26638,8599,2492,17,1
26639,8600,2097,0,13
26640,8600,1647,16,3
26641,8601,1899,0,6
26642,8601,1847,12,3
26643,8601,1899,15,7
26644,8602,2198,0,7
26645,8602,1896,9,2
26646,8602,1946,12,1
26647,8602,1896,19,4
26648,8603,1897,0,9
26649,8603,1797,11,2
26650,8603,1897,18,2
26651,8603,1899,20,2
26652,8604,1547,1,6
26653,8604,1544,11,12
26654,8605,1698,0,8
26655,8605,1647,14,3
26656,8605,1849,20,2
26657,8606,1445,6,3
26658,8606,1498,9,2
26659,8606,1547,13,5
26660,8606,1544,18,2
26661,8607,2047,4,5
26662,8607,1647,13,3
26663,8607,1899,20,1
26664,8608,1948,0,6
26665,8608,1897,10,4
26666,8608,1898,19,1
26667,8609,391,0,4
26668,8609,1498,5,1
26669,8609,446,10,2
26670,8609,2491,17,1
26671,8609,1846,20,1
26672,8610,1544,0,9
26673,8610,1548,12,1
26674,8610,1846,15,2
26675,8610,1996,20,2
26676,8611,2048,0,13
26677,8611,1897,19,1
26678,8612,1116,0,10
26679,8612,1498,12,3
26680,8612,1547,19,2
26681,8613,1547,6,9
26682,8613,1548,19,2
26683,8614,1797,0,16
26684,8614,1899,18,3
26685,8615,1946,0,6
26686,8615,1896,12,1
26687,8615,1599,16,1
26688,8615,1946,18,2
26689,8616,1897,0,8
26690,8616,1847,13,1
26691,8616,1897,16,2
26692,8616,1847,20,3
26693,8617,1749,9,1
26694,8617,1899,15,4
26695,8617,1898,20,1
26696,8618,1847,0,7
26697,8618,1899,17,3
26698,8618,1847,20,1
26699,8619,1047,0,6
26700,8619,1297,10,8
26701,8620,2091,1,2
26702,8620,1498,10,12
26703,8621,954,0,9
26704,8621,1749,14,1
26705,8621,1647,15,2
26706,8621,2098,20,2
26707,8622,1897,0,7
26708,8622,1899,14,1
26709,8622,1898,18,3
26710,8623,1547,0,9
26711,8623,1597,13,2
26712,8623,1544,18,1
26713,8624,2097,0,14
26714,8624,1897,15,2
26715,8624,1947,20,2
26716,8625,1898,0,7
26717,8625,1948,9,9
26718,8625,1897,20,1
26719,8626,1445,0,5
26720,8626,1547,12,1
26721,8626,1498,18,3
26722,8627,1544,0,8
26723,8627,1498,15,1
26724,8627,1548,19,2
26725,8628,2047,1,17
26726,8628,1897,20,2
26727,8629,1596,3,4
26728,8629,1896,7,2
26729,8629,2491,14,9
26730,8630,1738,2,3
26731,8630,1846,8,1
26732,8630,1498,10,3
26733,8630,1599,16,2
26734,8630,446,18,2
26735,8631,2297,0,2
26736,8631,1846,5,1
26737,8631,491,11,4
26738,8631,543,18,2
26739,8632,1795,1,4
26740,8632,1846,7,11
26741,8632,2245,20,1
26742,8633,1899,0,13
26743,8633,1849,19,1
26744,8634,1544,1,8
26745,8634,1597,14,5
26746,8634,1646,20,1
26747,8635,1545,1,5
26748,8635,491,16,2
26749,8635,543,19,4
26750,8636,1796,0,8
26751,8636,1897,11,3
26752,8636,1947,16,1
26753,8636,1899,19,1
26754,8637,1999,8,1
26755,8637,2097,12,8
26756,8638,1648,0,17
26757,8638,1896,18,2
26758,8639,1948,0,5
26759,8639,1898,7,1
26760,8639,1948,9,2
26761,8639,1898,18,2
26762,8640,393,0,6
26763,8640,1547,7,10
26764,8640,1597,19,2
26765,8641,1395,0,14
26766,8641,1547,17,5
26767,8642,1797,2,1
26768,8642,1898,5,2
26769,8642,1948,11,2
26770,8642,1898,17,5
26771,8643,1547,0,7
26772,8643,1544,12,7
26773,8644,2147,0,9
26774,8644,1896,12,3
26775,8644,1946,16,1
26776,8645,1799,0,20
26777,8645,1797,20,1
26778,8646,2220,0,3
26779,8646,491,7,12
26780,8647,2297,0,5
26781,8647,491,7,3
26782,8647,843,14,4
26783,8647,491,18,1
26784,8648,2492,0,6
26785,8648,491,12,2
26786,8648,1795,14,3
26787,8649,1847,0,1
26788,8649,1797,8,3
26789,8649,1898,13,7
26790,8650,1081,0,11
26791,8650,1749,20,2
26792,8651,1645,0,5
26793,8651,1547,8,11
26794,8652,1799,0,1
26795,8652,1498,3,1
26796,8652,1297,5,13
26797,8652,1547,19,1
26798,8653,1897,0,9
26799,8653,1948,10,1
26800,8653,1898,14,2
26801,8653,1948,17,5
26802,8654,1898,3,9
26803,8654,1948,12,2
26804,8654,1898,16,6
26805,8655,2047,0,3
26806,8655,1547,9,1
26807,8655,1847,13,3
26808,8656,1999,1,2
26809,8656,1897,9,2
26810,8656,1947,15,1
26811,8656,1898,19,2
26812,8657,1498,0,6
26813,8657,1647,9,5
26814,8657,1547,15,3
26815,8658,1896,0,6
26816,8658,1647,9,7
26817,8659,1498,0,10
26818,8659,1897,17,1
26819,8659,1847,18,2
26820,8660,491,3,2
26821,8660,393,7,1
26822,8660,491,12,3
26823,8660,440,19,1
26824,8661,1948,0,8
26825,8661,1899,15,2
26826,8661,1849,19,1
26827,8662,1747,0,15
26828,8662,1897,18,1
26829,8663,1445,1,3
26830,8663,491,5,3
26831,8663,391,11,11
26832,8664,2197,0,8
26833,8664,491,16,3
26834,8665,2199,9,3
26835,8665,1847,18,3
26836,8666,1797,0,10
26837,8666,1897,17,1
26838,8666,1899,20,2
26839,8667,1544,0,2
26840,8667,491,8,2
26841,8667,543,13,3
26842,8667,843,16,4
26843,8667,543,20,1
26844,8668,1799,0,7
26845,8668,1897,17,2
26846,8669,2098,0,6
26847,8669,1647,12,2
26848,8669,1797,14,1
26849,8669,2098,18,4
26850,8670,2197,0,6
26851,8670,1846,7,1
26852,8670,1996,12,4
26853,8670,1589,19,1
26854,8671,2147,0,12
26855,8671,1597,18,1
26856,8672,1847,0,12
26857,8672,1899,19,4
26858,8673,1897,0,6
26859,8673,1847,8,2
26860,8673,1897,10,11
26861,8674,1948,0,12
26862,8674,1898,15,1
26863,8674,1947,18,3
26864,8675,1899,3,10
26865,8675,1897,19,1
26866,8676,2042,0,5
26867,8676,1846,9,1
26868,8676,1795,13,2
26869,8676,2297,16,1
26870,8677,1597,0,8
26871,8677,1797,12,5
26872,8678,1849,0,8
26873,8678,1647,17,6
26874,8679,1795,0,4
26875,8679,543,7,2
26876,8679,1795,17,2
26877,8680,1897,0,7
26878,8680,1947,18,1
26879,8681,1948,0,7
26880,8681,1898,12,1
26881,8681,2048,18,1
26882,8682,1378,0,9
26883,8682,1896,13,1
26884,8682,1996,19,2
26885,8683,446,0,4
26886,8683,1996,20,3
26887,8684,1149,10,2
26888,8684,1799,19,2
26889,8685,1698,0,13
26890,8685,1797,18,1
26891,8685,1847,20,1
26892,8686,2199,0,7
26893,8686,1498,14,2
26894,8686,1847,18,2
26895,8687,446,9,5
26896,8687,1846,16,1
26897,8687,1996,19,4
26898,8688,1697,0,8
26899,8688,1647,11,1
26900,8688,1747,15,2
26901,8688,1797,19,4
26902,8689,2197,0,3
26903,8689,543,12,9
26904,8690,2047,0,7
26905,8690,1897,13,5
26906,8691,1797,0,17
26907,8691,1897,20,1
26908,8692,1847,2,10
26909,8692,1898,18,1
26910,8693,1797,0,14
26911,8693,1897,18,1
26912,8694,2047,0,7
26913,8694,1797,10,3
26914,8694,1898,17,5
26915,8695,1849,0,14
26916,8695,1897,14,2
26917,8695,1849,18,3
26918,8696,545,1,4
26919,8696,1544,8,2
26920,8696,543,17,3
26921,8697,1647,1,14
26922,8697,1899,19,1
26923,8698,1898,0,5
26924,8698,1948,9,2
26925,8698,1898,12,4
26926,8698,1948,18,1
26927,8698,1898,20,3
26928,8699,1945,1,3
26929,8699,1946,12,10
26930,8700,2098,0,14
26931,8700,1647,16,7
26932,8701,1847,0,14
26933,8701,1897,20,2
26934,8702,1897,0,3
26935,8702,1847,10,3
26936,8702,1898,18,1
26937,8702,1847,20,1
26938,8703,1945,0,8
26939,8703,1896,16,1
26940,8704,1948,3,5
26941,8704,1897,13,1
26942,8704,1948,15,3
26943,8704,1898,18,4
26944,8705,2340,6,6
26945,8705,1945,18,3
26946,8706,446,0,8
26947,8706,547,15,1
26948,8706,446,19,4
26949,8707,1847,6,2
26950,8707,1849,12,5
26951,8707,1899,18,3
26952,8708,2049,0,7
26953,8708,1597,13,3
26954,8708,1849,16,5
26955,8709,1847,0,7
26956,8709,1849,16,5
26957,8710,93,0,2
26958,8710,1498,4,2
26959,8710,446,6,11
26960,8710,547,18,2
26961,8711,2345,0,6
26962,8711,1846,12,3
26963,8711,1589,16,1
26964,8711,1996,17,2
26965,8711,1846,20,1
26966,8712,1946,0,1
26967,8712,1948,5,1
26968,8712,1898,12,8
26969,8713,1999,0,9
26970,8713,1897,18,2
26971,8714,2395,0,7
26972,8714,1846,9,1
26973,8714,1498,15,3
26974,8714,1599,18,3
26975,8715,2297,0,8
26976,8715,1896,12,1
26977,8715,1846,13,4
26978,8715,1996,17,5
26979,8716,1498,8,4
26980,8716,1897,12,3
26981,8716,1847,16,1
26982,8716,1799,19,4
26983,8717,491,0,6
26984,8717,543,16,2
26985,8717,391,18,1
26986,8718,1791,0,8
26987,8718,547,10,1
26988,8718,446,13,3
26989,8718,1996,19,2
26990,8719,1498,0,6
26991,8719,1547,7,2
26992,8719,1597,11,1
26993,8719,1547,14,2
26994,8719,1597,19,1
26995,8720,2097,0,9
26996,8720,1647,13,1
26997,8720,1899,16,4
26998,8721,1897,0,2
26999,8721,1947,3,3
27000,8721,1948,10,11
27001,8722,1149,1,10
27002,8722,1498,20,1
27003,8723,2097,0,7
27004,8723,1897,12,1
27005,8723,1849,16,7
27006,8724,1546,0,6
27007,8724,1544,10,3
27008,8724,1498,19,1
27009,8725,1799,1,2
27010,8725,1948,12,2
27011,8725,1898,16,1
27012,8725,1948,18,1
27013,8726,1747,1,12
27014,8726,1899,18,1
27015,8727,1847,0,8
27016,8727,1849,9,1
27017,8727,1899,14,1
27018,8727,1849,19,4
27019,8728,1898,0,8
27020,8728,1948,13,1
27021,8728,1849,16,2
27022,8729,343,0,14
27023,8729,1597,18,2
27024,8730,1849,0,11
27025,8730,1899,17,4
27026,8731,1747,0,6
27027,8731,1797,12,1
27028,8731,1897,14,5
27029,8731,1899,20,1
27030,8732,1698,0,15
27031,8732,1899,20,1
27032,8733,1395,4,2
27033,8733,1544,11,1
27034,8733,1547,17,1
27035,8733,1595,18,1
27036,8733,1547,20,2
27037,8734,1698,1,7
27038,8734,1899,12,3
27039,8734,1797,18,1
27040,8735,1847,0,8
27041,8735,1849,14,8
27042,8736,1498,0,8
27043,8736,1847,12,1
27044,8736,1899,15,1
27045,8736,1847,19,2
27046,8737,1699,1,4
27047,8737,1898,8,1
27048,8737,1946,13,1
27049,8737,1898,15,1
27050,8737,1948,16,1
27051,8737,1898,18,2
27052,8738,1948,0,5
27053,8738,1898,8,9
27054,8738,1948,17,2
27055,8739,1898,5,2
27056,8739,1897,12,2
27057,8739,1849,20,2
27058,8740,1898,2,2
27059,8740,1948,13,5
27060,8740,1898,19,3
27061,8741,1547,0,5
27062,8741,1498,7,5
27063,8741,1548,14,2
27064,8741,1846,16,1
27065,8741,1795,20,3
27066,8742,1848,0,14
27067,8742,1897,14,5
27068,8743,1899,0,8
27069,8743,1897,9,4
27070,8743,1899,17,6
27071,8744,1776,1,5
27072,8744,1846,13,2
27073,8744,2195,15,5
27074,8745,1797,0,8
27075,8745,1899,14,2
27076,8745,1847,20,3
27077,8746,1897,1,2
27078,8746,1847,4,1
27079,8746,1897,8,11
27080,8746,1847,19,1
27081,8747,2148,1,14
27082,8747,1899,19,2
27083,8748,1498,1,1
27084,8748,1547,3,12
27085,8748,1647,16,1
27086,8748,1547,18,2
27087,8748,2197,20,1
27088,8749,1897,0,9
27089,8749,1948,18,1
27090,8750,2198,0,7
27091,8750,1846,11,1
27092,8750,1896,13,2
27093,8750,1946,19,3
27094,8751,1795,3,1
27095,8751,1498,14,2
27096,8751,1547,17,6
27097,8752,832,1,7
27098,8752,1899,8,4
27099,8752,1897,14,4
27100,8752,1947,19,2
27101,8753,1697,0,8
27102,8753,1896,11,9
27103,8754,2047,0,19
27104,8754,1896,20,1
27105,8755,2049,0,8
27106,8755,1597,15,5
27107,8756,491,0,6
27108,8756,393,6,3
27109,8756,440,13,1
27110,8756,543,19,4
27111,8757,2198,0,3
27112,8757,1498,7,2
27113,8757,1797,9,9
27114,8757,1799,20,2
27115,8758,491,6,2
27116,8758,393,15,2
27117,8759,2079,0,6
27118,8759,1647,9,1
27119,8759,1597,13,1
27120,8759,2098,16,5
27121,8760,1847,6,2
27122,8760,1897,11,1
27123,8760,1899,15,2
27124,8760,1898,19,2
27125,8761,1898,8,1
27126,8761,1897,14,2
27127,8761,1948,19,2
27128,8762,2149,0,3
27129,8762,1896,12,10
27130,8763,1897,0,13
27131,8763,1797,19,2
27132,8764,1597,1,9
27133,8764,1898,17,2
27134,8764,1948,20,1
27135,8765,2097,0,9
27136,8765,1897,12,2
27137,8765,1899,15,8
27138,8766,1947,0,9
27139,8766,1897,13,3
27140,8766,1849,16,2
27141,8766,1897,20,2
27142,8767,1797,0,7
27143,8767,1849,10,2
27144,8767,1897,13,1
27145,8767,1899,14,1
27146,8767,1898,19,4
27147,8768,1846,0,6
27148,8768,1896,14,2
27149,8769,2197,0,1
27150,8769,1498,5,4
27151,8769,1547,11,3
27152,8769,1498,17,5
27153,8770,1899,0,16
27154,8770,1898,16,2
27155,8771,1947,5,1
27156,8771,1899,12,1
27157,8771,1898,13,3
27158,8771,1897,19,3
27159,8772,1896,0,4
27160,8772,1996,7,1
27161,8772,547,10,4
27162,8772,1897,18,4
27163,8773,1949,0,7
27164,8773,1899,11,2
27165,8773,1897,13,10
27166,8774,1445,0,8
27167,8774,1498,9,1
27168,8774,1548,14,2
27169,8774,1544,17,4
27170,8775,1799,0,14
27171,8775,1847,19,2
27172,8776,2049,0,9
27173,8776,1597,12,2
27174,8776,2047,14,2
27175,8776,2098,19,4
27176,8777,1897,0,8
27177,8777,1948,12,7
27178,8777,1849,20,2
27179,8778,1849,0,3
27180,8778,1647,10,2
27181,8778,1899,15,1
27182,8778,1898,17,4
27183,8779,1899,0,8
27184,8779,1898,13,1
27185,8779,1948,15,3
27186,8779,1898,19,1
27187,8780,1648,0,12
27188,8780,1797,14,2
27189,8780,1647,17,1
27190,8780,1899,20,3
27191,8781,2097,0,10
27192,8781,1898,14,2
27193,8781,1948,19,2
27194,8782,1749,1,8
27195,8782,1898,13,1
27196,8782,1948,14,2
27197,8782,1898,18,5
27198,8783,1799,9,2
27199,8783,1897,14,2
27200,8783,1847,16,2
27201,8784,1948,0,8
27202,8784,1898,17,1
27203,8784,1899,19,4
27204,8785,1748,1,7
27205,8785,1897,13,2
27206,8785,1849,18,1
27207,8785,1898,19,2
27208,8786,1899,0,11
27209,8786,1898,12,2
27210,8786,1948,15,3
27211,8786,1899,18,5
27212,8787,1897,1,1
27213,8787,1948,7,16
27214,8788,1847,0,9
27215,8788,1898,19,1
27216,8789,1081,0,2
27217,8789,1846,4,5
27218,8789,1894,16,1
27219,8789,446,19,1
27220,8789,1846,20,3
27221,8790,1378,1,1
27222,8790,1498,11,4
27223,8790,1847,20,1
27224,8791,1945,0,6
27225,8791,1846,13,10
27226,8792,2098,0,2
27227,8792,1647,9,2
27228,8792,1898,15,1
27229,8792,1899,16,4
27230,8793,1849,0,1
27231,8793,1797,5,1
27232,8793,1899,10,8
27233,8793,1898,18,1
27234,8794,1797,0,10
27235,8794,1849,12,4
27236,8795,1545,0,6
27237,8795,491,8,4
27238,8795,391,14,2
27239,8796,1697,0,1
27240,8796,1896,3,8
27241,8796,547,15,1
27242,8796,1498,19,1
27243,8797,2297,0,5
27244,8797,491,9,1
27245,8797,543,13,7
27246,8798,545,3,1
27247,8798,1544,10,3
27248,8798,1498,14,1
27249,8798,1547,19,1
27250,8798,1595,20,2
27251,8799,1799,9,1
27252,8799,1847,15,2
27253,8799,1849,18,2
27254,8800,1698,2,3
27255,8800,1849,10,2
27256,8800,1897,12,1
27257,8800,1948,14,1
27258,8800,2047,17,1
27259,8801,1349,5,3
27260,8801,1896,10,10
27261,8802,394,9,2
27262,8802,543,15,2
27263,8802,440,20,1
27264,8803,1996,2,5
27265,8803,1498,12,10
27266,8804,849,0,2
27267,8804,1547,9,12
27268,8805,1589,0,6
27269,8805,1297,8,9
27270,8805,1847,18,1
27271,8805,1547,19,4
27272,8806,494,1,3
27273,8806,543,6,1
27274,8806,1595,13,8
27275,8807,429,0,4
27276,8807,1297,8,6
27277,8807,1946,16,1
27278,8807,1749,19,4
27279,8808,1847,0,11
27280,8808,1849,14,4
27281,8808,1797,18,1
27282,8809,1826,0,11
27283,8809,1547,18,3
27284,8810,1945,0,10
27285,8810,1846,19,1
27286,8810,1599,20,1
27287,8811,998,0,7
27288,8811,1647,9,2
27289,8811,2047,14,2
27290,8811,1797,19,2
27291,8812,2047,0,12
27292,8812,1647,14,2
27293,8812,1797,17,4
27294,8813,1897,0,7
27295,8813,1947,19,2
27296,8814,1948,0,1
27297,8814,1897,8,13
27298,8815,1589,0,10
27299,8815,1897,19,2
27300,8816,1092,0,7
27301,8816,1547,7,9
27302,8816,1646,17,1
27303,8817,1991,0,1
27304,8817,1846,8,10
27305,8817,1896,20,1
27306,8818,1697,0,8
27307,8818,1897,18,4
27308,8819,394,2,3
27309,8819,2047,11,1
27310,8819,1498,15,1
27311,8819,1547,20,2
27312,8820,2149,0,6
27313,8820,1896,10,1
27314,8820,1996,15,6
27315,8821,1697,0,7
