,id,gps2id,start_hour,duration
21526,7031,2245,16,1
21527,7031,1846,18,4
21528,7032,1746,0,8
21529,7032,1896,12,4
21530,7032,1996,19,2
21531,7033,1996,1,7
21532,7033,1498,16,1
21533,7033,1548,18,2
21534,7034,1498,0,6
21535,7034,1846,19,2
21536,7035,1898,0,3
21537,7035,1948,10,4
21538,7035,1898,17,1
21539,7035,1948,20,2
21540,7036,1997,0,7
21541,7036,1647,10,3
21542,7036,1849,18,1
21543,7036,1647,19,1
21544,7037,1899,0,13
21545,7037,1797,17,3
21546,7038,1646,0,12
21547,7038,1597,12,4
21548,7038,2097,18,4
21549,7039,1946,0,16
21550,7039,1897,20,2
21551,7040,1948,0,7
21552,7040,1898,11,1
21553,7040,1948,13,1
21554,7040,1898,16,2
21555,7041,547,2,1
21556,7041,1599,17,1
21557,7042,1795,0,12
21558,7042,1896,16,1
21559,7042,1498,17,3
21560,7043,2048,0,9
21561,7043,1698,13,1
21562,7043,1898,18,5
21563,7044,2395,0,6
21564,7044,1846,10,1
21565,7044,1896,15,2
21566,7044,1996,20,2
21567,7045,1948,0,6
21568,7045,1897,9,1
21569,7045,1899,10,3
21570,7045,1847,14,3
21571,7045,1899,20,1
21572,7046,1595,0,7
21573,7046,1547,13,1
21574,7046,1498,20,1
21575,7047,648,0,3
21576,7047,1647,5,17
21577,7048,1991,0,6
21578,7048,1846,8,3
21579,7048,1996,14,2
21580,7048,1846,18,2
21581,7049,1146,0,1
21582,7049,1498,17,1
21583,7050,1148,0,3
21584,7050,1498,10,1
21585,7050,1797,15,1
21586,7050,1548,18,3
21587,7051,2098,0,11
21588,7051,1547,14,1
21589,7051,1597,18,4
21590,7052,1589,0,7
21591,7052,1647,7,2
21592,7052,1547,14,4
21593,7052,1597,20,1
21594,7053,153,0,8
21595,7053,1897,19,4
21596,7054,1946,4,5
21597,7054,1846,10,3
21598,7054,1589,19,3
21599,7055,1948,0,8
21600,7055,1898,12,1
21601,7055,1899,18,2
21602,7055,1898,20,1
21603,7056,1894,0,8
21604,7056,1846,20,3
21605,7057,1898,6,5
21606,7057,1899,16,1
21607,7057,1898,20,1
21608,7058,2048,0,6
21609,7058,1897,9,11
21610,7058,1948,20,1
21611,7059,1548,2,12
21612,7059,1946,19,2
21613,7060,1798,0,8
21614,7060,1897,16,2
21615,7061,1897,1,5
21616,7061,1947,12,7
21617,7062,1791,7,3
21618,7062,547,19,1
21619,7063,2147,1,7
21620,7063,1898,8,4
21621,7063,1948,15,2
21622,7063,1898,19,1
21623,7064,393,1,1
21624,7064,1498,8,8
21625,7064,1547,19,2
21626,7065,1547,0,15
21627,7065,1896,20,2
21628,7066,1548,0,7
21629,7066,547,14,3
21630,7066,1647,17,4
21631,7067,1948,0,9
21632,7067,1898,13,1
21633,7067,1948,15,8
21634,7068,2345,0,5
21635,7068,1498,8,10
21636,7068,1698,20,1
21637,7069,1897,1,14
21638,7069,1749,19,2
21639,7070,1497,0,8
21640,7070,1547,10,1
21641,7070,1597,16,6
21642,7071,1545,0,4
21643,7071,1498,13,1
21644,7071,1597,14,1
21645,7071,1498,20,2
21646,7072,1390,5,2
21647,7072,1498,19,1
21648,7073,1547,0,7
21649,7073,1544,7,2
21650,7073,1498,10,1
21651,7073,1547,11,8
21652,7074,1899,0,14
21653,7074,1847,17,1
21654,7074,1897,19,1
21655,7074,1899,20,1
21656,7075,1498,0,11
21657,7075,1847,12,4
21658,7075,1898,16,1
21659,7075,1948,17,2
21660,7076,2439,0,8
21661,7076,1897,9,3
21662,7076,1849,19,3
21663,7077,1747,0,18
21664,7077,1897,19,1
21665,7077,1899,20,3
21666,7078,1898,0,10
21667,7078,1897,10,2
21668,7078,1898,17,6
21669,7079,1996,0,14
21670,7079,1698,19,2
21671,7080,1598,0,7
21672,7080,1547,12,1
21673,7080,1597,18,1
21674,7081,1945,1,7
21675,7081,1498,8,8
21676,7081,1647,16,5
21677,7082,1398,0,6
21678,7082,1647,9,2
21679,7082,1946,14,5
21680,7082,1896,19,1
21681,7083,446,1,15
21682,7083,1896,20,1
21683,7084,2348,0,8
21684,7084,1896,15,1
21685,7084,1846,18,4
21686,7085,1896,0,16
21687,7085,1498,17,2
21688,7086,1647,0,8
21689,7086,1896,19,2
21690,7087,2147,0,7
21691,7087,1647,12,1
21692,7087,1946,18,1
21693,7088,1797,0,1
21694,7088,1547,13,5
21695,7088,1498,19,1
21696,7089,1393,0,5
21697,7089,1846,9,5
21698,7089,1996,17,5
21699,7090,1749,0,1
21700,7090,1599,4,2
21701,7090,1948,6,1
21702,7090,1898,7,2
21703,7090,1948,11,1
21704,7090,1898,16,2
21705,7091,2198,0,6
21706,7091,1896,13,1
21707,7091,1498,16,5
21708,7092,998,0,6
21709,7092,1547,9,4
21710,7092,1597,17,3
21711,7093,393,0,5
21712,7093,1547,9,1
21713,7093,1498,10,1
21714,7093,1547,14,3
21715,7093,1544,19,3
21716,7094,2098,0,8
21717,7094,1898,14,8
21718,7095,393,0,13
21719,7095,1597,16,2
21720,7096,1946,0,7
21721,7096,1647,11,2
21722,7096,1946,15,5
21723,7097,1595,0,7
21724,7097,491,13,1
21725,7097,543,18,1
21726,7098,1996,3,1
21727,7098,1498,10,10
21728,7098,1897,20,1
21729,7099,1544,0,13
21730,7099,1498,16,2
21731,7099,1597,19,4
21732,7100,1849,0,9
21733,7100,1898,14,5
21734,7101,1946,0,14
21735,7101,1897,19,1
21736,7101,1898,20,1
21737,7102,1897,0,7
21738,7102,1948,8,1
21739,7102,1898,16,5
21740,7103,1795,8,1
21741,7103,1498,14,3
21742,7103,1547,20,1
21743,7104,1799,0,2
21744,7104,1846,14,3
21745,7105,2097,0,6
21746,7105,1898,9,3
21747,7105,1948,12,7
21748,7105,1897,19,3
21749,7106,1746,0,7
21750,7106,1896,12,1
21751,7106,1946,14,5
21752,7106,1589,19,3
21753,7107,1647,0,6
21754,7107,1797,10,2
21755,7107,1898,17,5
21756,7108,1747,0,5
21757,7108,1647,7,3
21758,7108,1897,16,6
21759,7109,843,0,6
21760,7109,543,13,4
21761,7109,491,19,2
21762,7110,1795,0,7
21763,7110,1498,14,1
21764,7110,1547,19,1
21765,7111,1648,0,7
21766,7111,1647,9,1
21767,7111,1799,14,6
21768,7112,1548,5,10
21769,7112,1846,17,1
21770,7113,543,5,1
21771,7113,1498,14,2
21772,7114,1646,0,7
21773,7114,1896,7,3
21774,7114,1846,14,1
21775,7114,1996,17,1
21776,7114,1945,19,1
21777,7115,2297,0,7
21778,7115,1498,12,1
21779,7115,1547,16,2
21780,7116,1589,0,8
21781,7116,1647,12,2
21782,7116,1946,18,3
21783,7117,1699,0,1
21784,7117,1498,10,2
21785,7117,1849,12,10
21786,7118,2098,0,9
21787,7118,1647,14,3
21788,7118,1899,19,2
21789,7119,1894,7,4
21790,7119,1498,13,2
21791,7119,1846,17,4
21792,7120,1648,0,11
21793,7120,1797,12,8
21794,7121,1547,0,10
21795,7121,1498,20,2
21796,7122,1795,1,6
21797,7122,1498,11,3
21798,7122,1547,14,7
21799,7123,2198,0,6
21800,7123,1946,10,1
21801,7123,1896,15,2
21802,7123,1946,20,2
21803,7124,1946,0,5
21804,7124,1498,14,8
21805,7125,661,0,1
21806,7125,491,7,3
21807,7125,543,14,1
21808,7125,1595,15,2
21809,7125,843,18,2
21810,7126,2146,0,11
21811,7126,1547,14,5
21812,7127,2245,0,5
21813,7127,1996,12,1
21814,7127,1846,14,6
21815,7128,1947,2,11
21816,7128,1899,16,1
21817,7128,1847,18,1
21818,7129,1948,0,5
21819,7129,1647,10,5
21820,7129,1849,17,4
21821,7130,1847,0,7
21822,7130,1849,15,2
21823,7130,1898,19,2
21824,7131,1849,0,9
21825,7131,1948,12,7
21826,7132,543,10,6
21827,7133,1645,0,9
21828,7133,491,17,5
21829,7134,1445,0,12
21830,7134,1597,19,1
21831,7134,1547,20,1
21832,7135,1544,0,12
21833,7135,1548,17,1
21834,7135,1498,20,2
21835,7136,2147,4,7
21836,7136,1647,17,2
21837,7137,1897,0,14
21838,7137,1948,17,2
21839,7137,1899,19,3
21840,7138,2148,0,9
21841,7138,1749,13,1
21842,7138,1647,14,1
21843,7138,2097,16,1
21844,7138,1698,18,2
21845,7139,1898,0,7
21846,7139,1948,18,1
21847,7140,1897,0,9
21848,7140,1749,15,1
21849,7140,1897,19,3
21850,7141,1897,0,14
21851,7142,1996,0,5
21852,7142,1946,11,1
21853,7142,1996,12,2
21854,7142,1946,14,1
21855,7142,1589,17,1
21856,7143,1945,9,4
21857,7143,1846,15,5
21858,7144,1747,0,9
21859,7144,1897,15,1
21860,7144,1899,18,3
21861,7145,1795,1,12
21862,7145,1846,19,1
21863,7146,547,9,1
21864,7146,1849,10,1
21865,7146,1898,14,3
21866,7146,1899,18,5
21867,7147,1597,0,7
21868,7147,1647,12,4
21869,7148,1498,1,6
21870,7148,1797,15,2
21871,7148,1849,19,2
21872,7149,1848,0,14
21873,7149,1899,18,1
21874,7149,1847,20,1
21875,7150,1897,0,6
21876,7150,1847,13,6
21877,7151,1697,0,12
21878,7151,1698,14,1
21879,7151,1899,16,1
21880,7151,1898,19,2
21881,7152,1749,0,7
21882,7152,1897,12,5
21883,7152,1947,17,1
21884,7153,1997,2,5
21885,7153,1847,10,5
21886,7153,1797,17,1
21887,7153,1897,20,1
21888,7154,2196,0,9
21889,7154,1498,10,4
21890,7154,1597,15,2
21891,7154,1498,20,1
21892,7155,1945,0,7
21893,7155,1846,14,1
21894,7155,1945,19,2
21895,7156,2199,0,7
21896,7156,1797,13,2
21897,7156,1899,15,1
21898,7156,1898,20,1
21899,7157,1946,0,5
21900,7157,1846,12,3
21901,7157,547,16,2
21902,7158,1791,0,6
21903,7158,1846,11,6
21904,7158,547,20,1
21905,7159,1749,1,2
21906,7159,2097,8,4
21907,7159,1897,13,10
21908,7160,1945,0,7
21909,7160,1996,9,2
21910,7160,1846,14,2
21911,7160,1896,18,2
21912,7160,1946,20,2
21913,7161,2098,0,1
21914,7161,1498,5,2
21915,7161,1797,11,3
21916,7161,1898,19,2
21917,7162,2288,1,4
21918,7162,1846,10,2
21919,7162,1498,15,1
21920,7162,1795,20,1
21921,7163,1948,0,6
21922,7163,1647,7,1
21923,7163,1897,13,2
21924,7163,1948,19,2
21925,7164,1898,9,2
21926,7164,1899,15,2
21927,7164,1849,17,2
21928,7164,1898,19,1
21929,7165,1297,1,1
21930,7165,1498,5,13
21931,7166,1497,2,5
21932,7166,1498,7,2
21933,7166,1547,15,2
21934,7167,1548,4,1
21935,7167,1894,13,10
21936,7168,1847,7,2
21937,7168,1897,11,3
21938,7168,1948,17,1
21939,7168,1898,19,1
21940,7169,494,0,5
21941,7169,1498,12,10
21942,7170,1843,3,10
21943,7170,1846,16,1
21944,7170,1548,20,1
21945,7171,2395,0,7
21946,7171,1946,11,3
21947,7171,1846,17,2
21948,7171,1996,19,1
21949,7172,2097,0,17
21950,7172,1597,17,1
21951,7172,2047,18,3
21952,7173,2048,0,6
21953,7173,1897,11,10
21954,7174,1876,0,5
21955,7174,1849,7,2
21956,7174,1897,10,9
21957,7175,1647,1,6
21958,7175,1897,7,2
21959,7175,1948,12,2
21960,7175,1899,19,1
21961,7176,1948,1,6
21962,7176,1849,10,2
21963,7176,1899,13,3
21964,7176,1898,17,1
21965,7176,1899,19,1
21966,7177,1498,0,13
21967,7177,1847,18,1
21968,7178,1897,1,1
21969,7178,1847,16,4
21970,7178,1797,20,2
21971,7179,1548,3,4
21972,7179,1498,10,5
21973,7179,1597,15,2
21974,7180,1597,0,8
21975,7180,1547,9,2
21976,7180,1548,16,5
21977,7181,1897,0,5
21978,7181,1948,9,1
21979,7181,1898,13,2
21980,7181,1899,18,1
21981,7181,1898,20,1
21982,7182,1996,1,4
21983,7182,1498,5,2
21984,7182,1297,9,1
21985,7182,1897,12,1
21986,7182,1847,15,2
21987,7182,1548,18,5
21988,7183,2147,0,1
21989,7183,1547,3,4
21990,7183,491,9,8
21991,7183,1544,17,2
21992,7183,1498,20,3
21993,7184,1898,0,3
21994,7184,1948,13,2
21995,7184,1899,17,4
21996,7185,1897,0,6
21997,7185,1948,7,2
21998,7185,1897,12,2
21999,7185,1948,16,1
22000,7185,1898,17,1
22001,7185,1948,18,2
22002,7186,1645,0,8
22003,7186,1846,16,3
22004,7187,2097,0,9
22005,7187,1647,13,1
22006,7187,2097,14,5
22007,7187,1698,19,2
22008,7188,1698,0,9
22009,7188,1847,12,5
22010,7188,1897,19,2
22011,7189,1898,0,8
22012,7189,1899,15,2
22013,7189,1897,20,1
22014,7190,1548,1,6
22015,7190,1498,9,1
22016,7190,1846,14,4
22017,7191,1747,0,8
22018,7191,1898,10,1
22019,7191,1948,16,6
22020,7192,1799,0,5
22021,7192,1797,8,1
22022,7192,1899,12,11
22023,7193,2146,0,5
22024,7193,1498,10,1
22025,7193,1897,14,3
22026,7193,1547,19,4
22027,7194,1948,0,5
22028,7194,1797,8,2
22029,7194,1849,19,3
22030,7195,1648,1,6
22031,7195,1647,18,3
22032,7196,2448,0,12
22033,7196,1647,16,2
22034,7197,1547,7,5
22035,7197,1597,14,2
22036,7197,1547,19,3
22037,7198,1849,0,12
22038,7198,1898,14,2
22039,7198,1897,18,5
22040,7199,2297,0,6
22041,7199,1498,9,7
22042,7199,1547,17,2
22043,7200,2147,0,10
22044,7200,1898,17,4
22045,7201,2491,0,13
22046,7201,1846,15,1
22047,7201,1795,16,4
22048,7202,1999,0,7
22049,7202,1647,12,1
22050,7202,2097,15,4
22051,7203,1847,0,7
22052,7203,1797,7,6
22053,7203,1899,19,1
22054,7203,1647,20,1
22055,7204,1846,1,3
22056,7204,1946,12,1
22057,7204,1846,16,1
22058,7204,1498,17,3
22059,7204,1846,20,1
22060,7205,1849,0,13
22061,7205,1797,18,3
22062,7206,2146,0,4
22063,7206,1846,9,6
22064,7206,1945,17,1
22065,7207,976,0,5
22066,7207,1946,10,1
22067,7207,1698,17,1
22068,7208,2297,0,7
22069,7208,1846,7,4
22070,7208,1498,11,3
22071,7208,1996,15,7
22072,7209,1589,0,7
22073,7209,1547,8,8
22074,7209,1647,16,2
22075,7209,1547,19,3
22076,7210,2049,0,9
22077,7210,1896,10,2
22078,7210,1946,13,5
22079,7210,1896,20,1
22080,7211,1648,1,10
22081,7211,1899,16,4
22082,7212,1497,0,10
22083,7212,1498,16,2
22084,7212,1548,20,2
22085,7213,1647,0,7
22086,7213,1846,13,4
22087,7213,1996,19,2
22088,7214,1547,0,15
22089,7214,1897,17,2
22090,7214,1547,20,2
22091,7215,543,3,3
22092,7215,1498,13,2
22093,7215,1544,15,1
22094,7215,1547,16,5
22095,7216,1894,0,13
22096,7216,1846,16,3
22097,7217,1647,0,10
22098,7217,1749,16,2
22099,7218,1447,0,6
22100,7218,1297,6,9
22101,7218,1548,18,2
22102,7219,1898,0,9
22103,7219,1749,14,2
22104,7219,1898,18,2
22105,7219,1948,20,2
22106,7220,1946,0,7
22107,7220,1647,8,9
22108,7220,1946,20,1
22109,7221,1846,0,17
22110,7221,1996,20,1
22111,7222,1648,3,1
22112,7222,1599,9,2
22113,7222,1846,13,2
22114,7222,1996,17,5
22115,7223,1948,0,13
22116,7223,1647,17,6
22117,7224,1498,2,1
22118,7224,543,8,5
22119,7224,1544,19,3
22120,7225,1547,0,7
22121,7225,1544,17,5
22122,7226,1548,3,2
22123,7226,1498,8,10
22124,7227,2293,0,4
22125,7227,1846,9,8
22126,7228,1547,0,5
22127,7228,543,11,4
22128,7228,1595,16,3
22129,7228,1544,19,1
22130,7229,1648,0,13
22131,7229,1749,14,1
22132,7229,1647,20,3
22133,7230,1897,7,8
22134,7230,1948,19,3
22135,7231,1647,0,13
22136,7231,1897,19,1
22137,7232,1498,0,5
22138,7232,1647,6,14
22139,7233,879,7,4
22140,7233,1896,12,1
22141,7233,1846,18,1
22142,7234,1996,0,2
22143,7234,543,8,2
22144,7234,1544,11,4
22145,7234,1795,16,1
22146,7234,543,20,3
22147,7235,1297,0,9
22148,7235,1846,12,4
22149,7235,1589,18,2
22150,7236,1698,0,13
22151,7236,1647,15,3
22152,7237,1746,0,9
22153,7237,1847,19,4
22154,7238,1947,0,7
22155,7238,1847,10,9
22156,7239,1847,0,17
22157,7239,1896,20,1
22158,7240,1498,0,3
22159,7240,1846,7,3
22160,7240,1498,11,11
22161,7241,1996,0,15
22162,7242,1547,0,12
22163,7242,1548,17,1
22164,7243,1547,0,11
22165,7243,1597,14,3
22166,7244,2197,0,7
22167,7244,1647,11,5
22168,7245,1393,1,6
22169,7245,1544,8,6
22170,7245,543,16,2
22171,7245,393,19,1
22172,7245,1547,20,2
22173,7246,1599,0,1
22174,7246,1498,6,2
22175,7246,1547,14,2
22176,7246,543,17,2
22177,7247,2091,0,5
22178,7247,1547,11,12
22179,7248,2227,0,2
22180,7248,491,7,2
22181,7248,1595,10,2
22182,7248,543,16,7
22183,7249,2049,0,15
22184,7249,1498,20,2
22185,7250,1849,0,8
22186,7250,1898,19,2
22187,7251,2245,0,6
22188,7251,1846,15,3
22189,7251,1795,19,1
22190,7252,1996,0,5
22191,7252,1297,7,4
22192,7252,1896,11,2
22193,7252,1946,15,4
22194,7253,1547,0,10
22195,7253,1797,17,3
22196,7254,545,4,9
22197,7254,491,16,2
22198,7255,1498,3,1
22199,7255,2097,16,3
22200,7256,1548,0,6
22201,7256,1896,16,2
22202,7256,1846,18,2
22203,7257,1496,0,6
22204,7257,547,9,3
22205,7257,1548,16,2
22206,7258,1799,2,2
22207,7258,1797,4,9
22208,7258,1897,15,1
22209,7258,1849,16,2
22210,7258,1899,19,2
22211,7259,2199,2,14
22212,7259,1647,20,1
22213,7260,1390,0,12
22214,7260,1597,14,7
22215,7261,2245,0,7
22216,7261,1946,13,3
22217,7261,1896,17,4
22218,7262,2099,0,6
22219,7262,1647,8,9
22220,7262,1899,19,2
22221,7263,446,0,9
22222,7263,1498,16,2
22223,7264,1547,0,9
22224,7264,1597,10,2
22225,7264,2047,13,5
22226,7264,1547,20,2
22227,7265,2194,0,6
22228,7265,1846,9,10
22229,7266,1948,0,14
22230,7266,1899,16,4
22231,7267,543,0,14
22232,7267,491,17,1
22233,7268,1795,0,7
22234,7268,1846,10,11
22235,7269,1697,0,5
22236,7269,1647,11,3
22237,7269,1698,19,3
22238,7270,843,0,3
22239,7270,543,12,5
22240,7270,1544,19,1
22241,7271,1747,10,5
22242,7271,1898,16,3
22243,7272,1498,0,2
22244,7272,1547,3,2
22245,7272,1498,9,2
22246,7272,1297,14,2
22247,7272,1498,18,2
22248,7273,2399,0,8
22249,7273,1498,13,3
22250,7273,1847,16,1
22251,7273,1548,18,2
22252,7274,1597,0,14
22253,7274,1897,19,1
22254,7275,1947,0,9
22255,7275,1948,16,2
22256,7275,1647,18,4
22257,7276,2196,3,1
22258,7276,1846,13,3
22259,7276,2492,16,1
22260,7276,1795,19,3
22261,7277,1149,0,13
22262,7278,2397,0,3
22263,7278,1498,8,1
22264,7278,446,10,2
22265,7278,1846,18,1
22266,7279,1547,0,1
22267,7279,543,5,15
22268,7280,1946,10,6
22269,7281,1846,0,6
22270,7281,1996,8,1
22271,7281,1896,15,7
22272,7282,1847,0,7
22273,7282,1898,11,4
22274,7282,1849,15,5
22275,7282,1897,20,1
22276,7283,1846,0,16
22277,7283,1946,20,3
22278,7284,2197,0,5
22279,7284,1498,10,10
22280,7284,1849,20,2
22281,7285,1847,0,10
22282,7285,1897,15,6
22283,7286,1996,0,12
22284,7286,547,16,1
22285,7287,2147,1,3
22286,7287,1846,11,4
22287,7287,547,15,1
22288,7288,2198,0,7
22289,7288,1896,12,1
22290,7288,547,19,4
22291,7289,1589,0,6
22292,7289,1547,10,1
22293,7289,1498,12,2
22294,7289,1595,14,1
22295,7289,543,18,1
22296,7290,543,0,5
22297,7290,1544,15,8
22298,7291,1798,0,7
22299,7291,1897,15,2
22300,7291,1849,17,6
22301,7292,1647,2,7
22302,7292,1897,10,2
22303,7292,1899,15,1
22304,7292,1849,17,2
22305,7292,1847,20,1
22306,7293,1595,0,6
22307,7293,543,15,8
22308,7294,1749,1,13
22309,7294,1897,18,1
22310,7295,1947,0,10
22311,7295,1847,15,2
22312,7295,1897,18,2
22313,7296,1589,0,5
22314,7296,1846,9,1
22315,7296,1498,12,2
22316,7296,1795,15,7
22317,7297,1795,0,7
22318,7297,1846,12,9
22319,7298,1946,1,11
22320,7298,1897,20,1
22321,7299,1847,0,10
22322,7299,1899,14,1
22323,7299,1898,16,1
22324,7299,1897,17,5
22325,7300,1547,0,6
22326,7300,1544,9,11
22327,7301,543,3,11
22328,7301,1846,20,2
22329,7302,1847,0,10
22330,7302,1898,19,2
22331,7303,2145,1,1
22332,7303,1498,6,10
22333,7304,2345,0,5
22334,7304,1498,9,12
22335,7305,2048,8,5
22336,7305,1898,13,7
22337,7306,343,2,12
22338,7306,1896,20,2
22339,7307,1896,0,10
22340,7307,547,10,7
22341,7307,1498,17,3
22342,7307,1647,20,1
22343,7308,1547,1,5
22344,7308,1498,12,2
22345,7308,1547,18,2
22346,7308,1595,20,1
22347,7309,1545,0,7
22348,7309,543,12,4
22349,7310,1849,2,11
22350,7310,1847,18,2
22351,7311,1749,0,13
22352,7311,1199,17,3
22353,7312,1393,1,6
22354,7312,1547,13,1
22355,7312,1595,19,3
22356,7313,1797,0,1
22357,7313,2097,4,10
22358,7313,1797,17,3
22359,7314,2345,0,13
22360,7314,1946,15,1
22361,7314,1498,17,5
22362,7315,1092,1,1
22363,7315,1498,4,11
22364,7316,446,2,9
22365,7317,491,3,8
22366,7317,1544,18,2
22367,7318,337,0,5
22368,7318,491,7,2
22369,7318,391,10,11
22370,7319,1647,1,1
22371,7319,1547,3,3
22372,7319,1297,9,1
22373,7319,1498,18,4
22374,7320,1297,1,7
22375,7320,1946,11,6
22376,7320,1896,18,1
22377,7321,1395,7,1
22378,7321,491,13,3
22379,7321,440,20,3
22380,7322,1949,2,7
22381,7322,1647,10,3
22382,7322,1899,15,7
22383,7323,2492,0,1
22384,7323,1846,3,1
22385,7323,543,14,4
22386,7323,491,19,2
22387,7324,1843,0,15
22388,7325,1697,0,10
22389,7325,1898,15,1
22390,7325,1897,17,1
22391,7325,1898,20,1
22392,7326,1998,1,3
22393,7326,1898,16,2
22394,7326,1948,19,1
22395,7327,1776,1,7
22396,7327,1847,15,1
22397,7327,1899,18,3
22398,7328,1547,2,2
22399,7328,1498,12,4
22400,7328,1547,18,3
22401,7329,1698,0,13
22402,7329,1899,17,1
22403,7330,1796,1,1
22404,7330,1846,6,4
22405,7330,1896,15,1
22406,7330,1846,19,4
22407,7331,446,0,2
22408,7331,1846,11,3
22409,7331,547,15,3
22410,7331,1548,20,2
22411,7332,393,0,10
22412,7332,491,15,3
22413,7332,393,20,3
22414,7333,92,0,6
22415,7333,543,12,1
22416,7333,843,14,2
22417,7333,543,19,1
22418,7333,1544,20,1
22419,7334,1897,0,10
22420,7334,1899,16,2
22421,7334,1849,19,1
22422,7335,1597,8,1
22423,7335,1898,12,5
22424,7336,2145,0,7
22425,7336,1498,19,1
22426,7336,1547,20,2
22427,7337,1999,0,6
22428,7337,1897,9,1
22429,7337,1899,10,7
22430,7337,1897,19,3
22431,7338,391,0,5
22432,7338,543,8,2
22433,7338,491,12,1
22434,7338,1544,17,4
22435,7339,1448,6,6
22436,7339,543,17,2
22437,7339,1544,19,2
22438,7340,2196,1,1
22439,7340,1599,9,1
22440,7340,1996,14,1
22441,7340,1945,15,1
22442,7340,1846,20,1
22443,7341,1647,0,19
22444,7342,1598,0,6
22445,7342,1547,8,11
22446,7343,1595,0,12
22447,7343,1547,19,4
22448,7344,543,0,6
22449,7344,1544,8,2
22450,7344,491,11,3
22451,7344,543,17,4
22452,7345,1647,0,15
22453,7345,1597,18,1
22454,7345,1849,20,2
22455,7346,1846,3,1
22456,7346,1996,12,10
22457,7347,1748,0,6
22458,7347,1797,7,2
22459,7347,1547,10,1
22460,7347,2047,15,6
22461,7348,1947,1,6
22462,7348,1897,10,1
22463,7348,1898,12,8
22464,7349,2194,0,4
22465,7349,1498,7,1
22466,7349,1548,16,4
22467,7349,1996,20,1
22468,7350,1897,0,9
22469,7350,1847,14,2
22470,7351,1647,0,14
22471,7352,1498,1,15
22472,7352,1899,17,2
22473,7352,1647,19,2
22474,7353,1847,0,8
22475,7353,1898,15,5
22476,7354,1796,10,1
22477,7354,1948,13,2
22478,7354,1849,15,4
22479,7354,1647,20,1
22480,7355,1996,1,2
22481,7355,1599,12,9
22482,7356,1547,0,7
22483,7356,491,15,5
22484,7357,1597,0,13
22485,7357,1547,18,5
22486,7358,1799,2,5
22487,7358,1797,9,2
22488,7358,1899,14,2
22489,7358,1898,17,4
22490,7359,1897,0,8
22491,7359,1847,18,2
22492,7360,2199,3,9
22493,7360,1847,20,1
22494,7361,1647,0,1
22495,7361,543,7,11
22496,7361,1795,20,1
22497,7362,1697,0,6
22498,7362,1897,9,3
22499,7362,1948,15,1
22500,7362,1849,18,2
22501,7363,1393,5,6
22502,7363,1547,18,2
22503,7364,1595,6,2
22504,7364,1498,10,2
22505,7364,1547,18,2
22506,7365,1996,0,11
22507,7365,1498,12,1
22508,7365,1548,17,6
22509,7366,1897,4,2
22510,7366,1947,7,1
22511,7366,1948,13,1
22512,7366,1898,15,3
22513,7366,1948,19,1
22514,7367,1795,2,1
22515,7367,543,5,4
22516,7367,491,15,1
22517,7367,1544,18,1
22518,7368,545,3,4
22519,7368,491,8,1
22520,7368,543,15,1
22521,7368,491,17,1
22522,7369,1847,0,6
22523,7369,1897,18,1
22524,7369,1849,20,1
22525,7370,1699,0,15
22526,7370,1948,18,1
22527,7371,2048,0,2
22528,7371,1898,4,11
22529,7371,1948,19,4
22530,7372,1496,0,18
22531,7372,1749,20,3
22532,7373,1589,0,8
22533,7373,1498,12,1
22534,7373,1897,17,1
22535,7373,1899,19,2
22536,7374,2097,0,6
22537,7374,1898,12,1
22538,7374,1948,14,1
22539,7374,1898,17,4
22540,7375,1698,0,6
22541,7375,1647,7,9
22542,7375,1847,19,2
22543,7376,1547,0,8
22544,7376,1846,14,2
22545,7377,1146,0,8
22546,7377,1896,17,2
22547,7377,1996,19,1
22548,7378,1589,0,7
22549,7378,1896,13,1
22550,7378,1498,14,9
22551,7379,1498,0,8
22552,7379,1647,10,1
22553,7379,1847,13,7
22554,7379,1899,20,1
22555,7380,1894,0,5
22556,7380,491,7,7
22557,7380,393,19,1
22558,7381,1547,0,13
22559,7381,1548,15,2
22560,7381,1996,18,5
22561,7382,2199,0,6
22562,7382,1547,10,6
22563,7382,1597,17,3
22564,7383,1647,0,12
22565,7383,1597,18,3
22566,7384,2147,0,1
22567,7384,491,11,1
22568,7384,543,13,1
22569,7384,1595,15,1
22570,7384,543,19,1
22571,7385,1746,0,1
22572,7385,491,5,11
22573,7385,543,17,3
22574,7386,1649,0,7
22575,7386,1647,7,7
22576,7386,1897,20,1
22577,7387,2097,0,5
22578,7387,1547,12,11
22579,7388,1899,0,1
22580,7388,1647,3,16
22581,7388,1199,19,1
22582,7389,1498,0,7
22583,7389,1896,9,2
22584,7389,1498,12,1
22585,7389,1946,14,7
22586,7390,1393,0,15
22587,7390,1498,19,1
22588,7391,1497,0,6
22589,7391,1498,11,1
22590,7391,1547,18,3
22591,7392,394,0,9
22592,7392,1647,11,1
22593,7392,2097,13,2
22594,7392,1896,17,2
22595,7393,1849,0,7
22596,7393,1898,8,6
22597,7393,1947,16,7
22598,7394,440,8,5
22599,7394,1647,14,2
22600,7394,1547,19,2
22601,7395,1393,0,4
22602,7395,543,12,9
22603,7396,491,0,6
22604,7396,1846,18,1
22605,7397,1547,0,10
22606,7397,491,13,5
22607,7397,1795,20,2
22608,7398,1799,0,8
