,id,gps2id,start_hour,duration
23962,8044,543,6,9
23963,8045,2049,1,12
23964,8045,1846,18,3
23965,8046,1946,1,2
23966,8046,1647,8,1
23967,8046,1898,14,3
23968,8046,1948,18,1
23969,8047,1596,0,4
23970,8047,1498,12,1
23971,8047,1547,19,2
23972,8048,1249,0,14
23973,8048,1899,17,5
23974,8049,1999,0,7
23975,8049,1847,13,1
23976,8049,1899,18,5
23977,8050,343,1,4
23978,8050,1647,12,1
23979,8050,1896,15,3
23980,8050,1846,19,2
23981,8051,2147,0,8
23982,8051,1847,10,1
23983,8051,1897,13,7
23984,8051,1898,20,3
23985,8052,1140,1,7
23986,8052,1996,15,1
23987,8052,1846,20,1
23988,8053,1897,0,8
23989,8053,1847,14,2
23990,8053,1797,18,2
23991,8054,1843,1,4
23992,8054,1498,9,4
23993,8054,1547,18,2
23994,8055,1698,0,6
23995,8055,1847,9,12
23996,8056,1445,8,1
23997,8056,1846,17,1
23998,8057,545,1,11
23999,8057,1647,16,2
24000,8057,1498,20,3
24001,8058,1946,1,5
24002,8058,1897,11,2
24003,8058,1948,14,1
24004,8058,1898,18,2
24005,8059,2297,8,2
24006,8059,1597,12,1
24007,8059,1498,17,1
24008,8059,446,20,1
24009,8060,1597,0,5
24010,8060,1547,7,2
24011,8060,543,14,2
24012,8060,1795,18,2
24013,8061,543,0,6
24014,8061,1846,12,2
24015,8061,1498,15,5
24016,8062,1799,1,6
24017,8062,1948,12,1
24018,8062,1897,17,2
24019,8062,1847,20,1
24020,8063,1248,0,9
24021,8063,1647,9,1
24022,8063,1897,12,1
24023,8063,1797,20,1
24024,8064,491,2,1
24025,8064,1547,10,6
24026,8064,543,17,2
24027,8064,1547,20,1
24028,8065,2096,0,1
24029,8065,1898,12,1
24030,8065,1797,15,5
24031,8066,1947,0,7
24032,8066,1948,10,3
24033,8066,1898,16,2
24034,8066,1899,18,4
24035,8067,1847,0,9
24036,8067,1899,9,3
24037,8067,1797,13,1
24038,8067,1899,17,1
24039,8068,1597,1,6
24040,8068,1547,12,1
24041,8068,543,17,1
24042,8069,1746,0,6
24043,8069,1897,10,2
24044,8069,1847,12,3
24045,8069,1797,18,1
24046,8070,2345,0,5
24047,8070,1647,14,3
24048,8070,1847,20,1
24049,8071,543,0,3
24050,8071,1544,9,2
24051,8071,491,13,2
24052,8071,1795,20,3
24053,8072,1896,1,10
24054,8072,1799,20,2
24055,8073,2148,0,7
24056,8073,1899,12,2
24057,8073,1847,18,2
24058,8074,1846,0,1
24059,8074,1498,5,14
24060,8075,1347,0,8
24061,8075,1847,16,1
24062,8076,1498,0,13
24063,8076,1899,18,1
24064,8076,1898,19,1
24065,8077,1897,1,1
24066,8077,1846,15,2
24067,8077,1996,18,1
24068,8078,1547,0,7
24069,8078,1544,14,1
24070,8078,1795,18,2
24071,8079,1848,0,6
24072,8079,1849,11,3
24073,8079,1899,20,3
24074,8080,1795,10,4
24075,8080,1996,15,5
24076,8080,1498,20,1
24077,8081,1648,0,10
24078,8081,1948,13,3
24079,8081,1899,19,4
24080,8082,543,0,1
24081,8082,1846,8,12
24082,8082,1498,20,1
24083,8083,1946,0,14
24084,8083,1749,15,1
24085,8083,1898,19,3
24086,8084,2147,0,5
24087,8084,1547,8,9
24088,8084,1498,20,1
24089,8085,1647,7,4
24090,8085,1898,12,3
24091,8085,1948,17,2
24092,8085,1898,19,4
24093,8086,1730,1,2
24094,8086,1896,7,2
24095,8086,491,15,4
24096,8086,543,19,1
24097,8087,1897,0,5
24098,8087,1847,11,4
24099,8087,1897,17,2
24100,8088,1749,0,3
24101,8088,1647,9,14
24102,8089,1948,0,10
24103,8089,1898,18,3
24104,8090,2048,2,2
24105,8090,1898,14,2
24106,8090,1948,16,2
24107,8090,1898,18,1
24108,8091,1897,0,6
24109,8091,1948,10,2
24110,8091,1898,16,7
24111,8092,1109,3,2
24112,8092,1547,11,3
24113,8092,491,20,1
24114,8093,2097,1,1
24115,8093,1898,14,1
24116,8093,1897,18,2
24117,8094,1797,7,4
24118,8094,1898,18,1
24119,8094,1647,20,1
24120,8095,1944,2,4
24121,8095,1547,8,11
24122,8096,2345,2,7
24123,8096,1498,15,1
24124,8096,1647,20,2
24125,8097,1849,0,1
24126,8097,1797,16,4
24127,8098,1498,0,13
24128,8098,1547,15,1
24129,8098,1548,18,1
24130,8098,446,20,1
24131,8099,1795,0,11
24132,8099,1647,16,2
24133,8100,1947,5,8
24134,8101,1996,0,15
24135,8101,1896,15,3
24136,8101,1946,19,1
24137,8102,1948,1,1
24138,8102,1898,14,3
24139,8102,1948,19,2
24140,8103,1498,4,3
24141,8103,1846,12,2
24142,8103,1896,15,2
24143,8103,1996,20,1
24144,8104,2199,0,7
24145,8104,1647,9,2
24146,8104,1498,14,3
24147,8104,1547,19,2
24148,8105,1897,0,10
24149,8105,1948,18,5
24150,8106,1648,0,7
24151,8106,1847,14,1
24152,8106,1849,15,6
24153,8107,1899,0,8
24154,8107,1847,20,1
24155,8108,1948,0,1
24156,8108,1898,8,7
24157,8108,1948,16,3
24158,8108,1898,19,1
24159,8109,1991,0,5
24160,8109,1896,10,1
24161,8109,1946,13,2
24162,8109,1749,18,2
24163,8109,1799,20,2
24164,8110,1847,2,3
24165,8110,1647,11,7
24166,8111,1947,0,10
24167,8111,1898,11,1
24168,8111,1897,18,1
24169,8112,998,0,6
24170,8112,1647,8,2
24171,8112,1897,12,2
24172,8112,1847,18,2
24173,8112,2097,20,3
24174,8113,1948,8,4
24175,8113,1898,15,2
24176,8113,1948,19,3
24177,8114,1548,0,8
24178,8114,1846,13,1
24179,8114,1996,18,2
24180,8114,1846,20,3
24181,8115,767,0,3
24182,8115,1498,12,7
24183,8115,1897,19,2
24184,8116,1746,0,6
24185,8116,1647,12,1
24186,8116,1896,17,2
24187,8117,1898,0,7
24188,8117,1899,14,1
24189,8117,1898,17,3
24190,8118,2098,0,7
24191,8118,1898,12,11
24192,8119,2288,3,2
24193,8119,1846,9,10
24194,8119,1498,20,2
24195,8120,393,0,14
24196,8120,1547,20,2
24197,8121,1948,1,8
24198,8121,1897,16,3
24199,8121,1849,19,2
24200,8122,1948,0,5
24201,8122,1849,12,2
24202,8122,1899,17,4
24203,8123,1847,0,7
24204,8123,1897,9,11
24205,8124,1498,0,18
24206,8124,1647,19,3
24207,8125,1897,0,6
24208,8125,1849,8,4
24209,8125,1898,15,1
24210,8125,1948,18,2
24211,8126,2049,0,6
24212,8126,1498,12,1
24213,8126,1847,14,1
24214,8126,1547,20,2
24215,8127,1948,0,5
24216,8127,1899,14,2
24217,8127,1898,18,1
24218,8128,1948,0,1
24219,8128,1849,16,6
24220,8129,2194,1,6
24221,8129,1896,9,1
24222,8129,1846,16,3
24223,8130,1797,9,2
24224,8130,1899,14,1
24225,8130,1898,17,1
24226,8130,1948,19,2
24227,8131,446,0,4
24228,8131,1647,8,2
24229,8131,1896,10,2
24230,8131,1996,14,2
24231,8131,1896,18,1
24232,8131,1946,19,2
24233,8132,1799,0,2
24234,8132,1547,9,1
24235,8132,1846,11,2
24236,8132,491,15,1
24237,8132,1595,18,4
24238,8133,1898,0,9
24239,8133,1948,9,7
24240,8133,1849,18,2
24241,8134,1896,0,6
24242,8134,1498,9,5
24243,8134,1597,19,3
24244,8135,491,0,8
24245,8135,1597,9,1
24246,8135,491,12,3
24247,8136,1799,3,13
24248,8136,1897,20,1
24249,8137,2098,0,5
24250,8137,1897,8,4
24251,8137,1899,16,2
24252,8137,1847,20,1
24253,8138,543,0,9
24254,8138,491,18,1
24255,8139,1896,0,8
24256,8139,1498,12,4
24257,8139,1547,16,2
24258,8139,1647,18,2
24259,8140,1547,0,13
24260,8140,1498,14,4
24261,8141,1998,1,4
24262,8141,1847,11,4
24263,8141,1899,19,1
24264,8142,1946,0,8
24265,8142,1647,10,2
24266,8142,1898,13,2
24267,8142,1749,15,1
24268,8142,1948,20,2
24269,8143,1945,0,1
24270,8143,1896,6,9
24271,8143,1749,16,1
24272,8143,1898,18,2
24273,8144,1795,0,9
24274,8144,1896,11,2
24275,8144,1846,13,6
24276,8144,1996,20,2
24277,8145,1548,0,13
24278,8145,1498,15,5
24279,8146,1547,1,1
24280,8146,1846,7,1
24281,8146,2491,14,8
24282,8147,1647,1,5
24283,8147,1897,9,4
24284,8147,1899,13,3
24285,8147,1797,19,1
24286,8148,2048,0,7
24287,8148,1948,12,1
24288,8148,1898,14,2
24289,8148,1948,18,1
24290,8149,1795,0,8
24291,8149,1544,18,1
24292,8150,1547,0,10
24293,8150,1597,15,2
24294,8150,1498,20,3
24295,8151,1899,0,9
24296,8151,1898,12,1
24297,8151,1948,15,1
24298,8151,1897,19,2
24299,8152,2048,0,7
24300,8152,1897,15,1
24301,8152,1849,20,2
24302,8153,1947,0,6
24303,8153,1899,13,1
24304,8153,1897,15,2
24305,8153,1899,20,1
24306,8154,1996,3,2
24307,8154,1547,6,4
24308,8154,1544,12,2
24309,8154,491,18,2
24310,8155,1597,0,9
24311,8155,1847,13,2
24312,8155,1797,19,3
24313,8156,1648,5,8
24314,8156,1897,15,4
24315,8157,1846,5,1
24316,8157,491,10,9
24317,8157,1544,20,2
24318,8158,1548,0,8
24319,8158,1846,9,2
24320,8158,1894,15,4
24321,8158,1795,20,1
24322,8159,1896,0,11
24323,8159,1749,18,3
24324,8160,1622,0,6
24325,8160,1849,12,1
24326,8160,1948,15,2
24327,8160,1897,18,1
24328,8161,1994,0,4
24329,8161,1846,8,1
24330,8161,1946,12,3
24331,8161,547,18,4
24332,8162,1648,0,8
24333,8162,1647,14,3
24334,8162,1898,20,2
24335,8163,543,0,1
24336,8163,1846,5,7
24337,8163,1544,16,2
24338,8163,1846,18,3
24339,8164,1996,1,7
24340,8164,1946,13,4
24341,8164,1896,20,2
24342,8165,2047,0,14
24343,8165,1899,18,2
24344,8166,446,10,1
24345,8166,1846,20,2
24346,8167,1595,0,1
24347,8167,1547,11,6
24348,8167,1498,20,3
24349,8168,446,0,7
24350,8168,1846,15,5
24351,8168,1946,20,1
24352,8169,1597,0,7
24353,8169,1547,17,4
24354,8170,446,0,7
24355,8170,1946,12,1
24356,8170,1898,15,1
24357,8170,1749,19,1
24358,8171,1948,2,7
24359,8171,1897,10,1
24360,8171,1898,16,4
24361,8171,1849,20,1
24362,8172,2288,3,1
24363,8172,1547,5,5
24364,8172,491,15,5
24365,8172,543,20,2
24366,8173,1999,1,13
24367,8173,1898,18,2
24368,8174,2492,1,5
24369,8174,1498,12,5
24370,8175,1776,5,1
24371,8175,1599,12,2
24372,8175,1899,16,2
24373,8176,1645,0,13
24374,8177,1393,0,15
24375,8177,1547,19,1
24376,8178,1795,0,9
24377,8178,1846,19,2
24378,8179,1948,0,2
24379,8179,1647,8,1
24380,8179,1797,14,2
24381,8179,1899,16,2
24382,8180,1749,0,11
24383,8180,1899,19,1
24384,8181,1647,7,3
24385,8181,1898,11,5
24386,8181,1899,17,1
24387,8182,446,0,7
24388,8182,1846,11,2
24389,8182,1896,14,1
24390,8183,1647,1,13
24391,8183,1897,17,1
24392,8183,1947,20,2
24393,8184,1798,0,9
24394,8184,1897,12,2
24395,8184,1847,16,1
24396,8184,1898,18,3
24397,8185,1946,2,5
24398,8185,1896,16,1
24399,8185,1996,20,2
24400,8186,832,0,1
24401,8186,1647,6,2
24402,8186,1547,10,7
24403,8186,1597,20,2
24404,8187,2491,6,6
24405,8187,1498,14,1
24406,8188,2047,0,8
24407,8188,1749,14,3
24408,8188,1899,19,4
24409,8189,1547,0,9
24410,8189,1846,19,1
24411,8190,1897,0,13
24412,8191,1445,0,13
24413,8191,1547,20,1
24414,8192,2199,0,7
24415,8192,1547,10,7
24416,8192,1597,20,1
24417,8193,1547,0,8
24418,8193,1846,14,6
24419,8194,1799,0,9
24420,8194,1897,12,2
24421,8194,1849,18,3
24422,8195,1498,0,6
24423,8195,1547,10,7
24424,8195,1544,18,1
24425,8196,1498,1,4
24426,8196,1849,7,3
24427,8196,1948,12,3
24428,8196,1897,18,3
24429,8197,1898,0,9
24430,8197,1897,18,3
24431,8198,1645,6,1
24432,8198,1498,12,2
24433,8198,1548,18,5
24434,8199,2199,0,8
24435,8199,1846,13,7
24436,8200,1645,0,13
24437,8200,1547,16,1
24438,8201,1947,0,7
24439,8201,1898,17,3
24440,8202,1847,0,8
24441,8202,1948,18,3
24442,8203,1547,0,10
24443,8203,1498,19,2
24444,8204,1548,0,15
24445,8204,1996,15,1
24446,8204,1498,18,2
24447,8205,1649,0,17
24448,8205,1498,17,3
24449,8206,2097,0,7
24450,8206,1647,13,1
24451,8206,1897,14,2
24452,8206,1899,20,3
24453,8207,1847,0,7
24454,8207,1898,10,1
24455,8207,1948,13,3
24456,8207,1898,18,1
24457,8208,1846,0,2
24458,8208,543,8,2
24459,8208,1498,16,2
24460,8208,1547,20,1
24461,8209,1947,0,3
24462,8209,1846,8,1
24463,8209,1996,11,4
24464,8209,1589,18,1
24465,8210,2097,2,7
24466,8210,1897,14,5
24467,8211,1899,0,12
24468,8211,1898,16,2
24469,8211,1948,18,1
24470,8211,1898,20,2
24471,8212,1648,0,9
24472,8212,1897,14,4
24473,8213,1897,0,1
24474,8213,1797,14,1
24475,8213,1849,19,1
24476,8214,1595,0,6
24477,8214,491,14,1
24478,8214,543,16,3
24479,8214,843,20,1
24480,8215,1748,0,17
24481,8215,1897,18,3
24482,8216,1897,0,8
24483,8216,1847,13,3
24484,8216,1897,20,1
24485,8217,1948,0,4
24486,8217,1849,10,1
24487,8217,1899,13,2
24488,8217,1849,17,5
24489,8218,547,0,1
24490,8218,1846,4,1
24491,8218,1498,15,5
24492,8218,1548,20,1
24493,8219,393,0,7
24494,8219,1547,11,7
24495,8219,1544,20,1
24496,8220,1547,0,1
24497,8220,1846,12,2
24498,8220,1498,15,1
24499,8221,1747,1,6
24500,8221,1897,16,2
24501,8222,1595,0,13
24502,8222,1597,18,2
24503,8223,1544,0,9
24504,8223,1846,10,1
24505,8223,1996,13,1
24506,8223,1589,17,1
24507,8223,446,20,1
24508,8224,1898,1,3
24509,8224,1948,8,1
24510,8224,1898,14,4
24511,8224,1897,20,1
24512,8225,2046,0,12
24513,8225,1597,18,2
24514,8226,1795,0,6
24515,8226,491,10,4
24516,8226,543,17,1
24517,8226,1595,19,2
24518,8227,1648,0,7
24519,8227,1899,10,5
24520,8228,543,0,5
24521,8228,1846,13,1
24522,8228,1544,17,2
24523,8229,2492,0,1
24524,8229,1498,10,2
24525,8229,1548,14,2
24526,8229,1846,16,5
24527,8230,1848,2,1
24528,8230,1847,4,1
24529,8230,446,9,4
24530,8230,1846,16,1
24531,8230,1996,17,1
24532,8230,1548,20,1
24533,8231,1647,3,1
24534,8231,1599,8,6
24535,8231,1749,15,4
24536,8232,1599,0,14
24537,8233,2197,0,13
24538,8233,1597,20,1
24539,8234,2491,0,13
24540,8234,1589,18,1
24541,8235,1894,0,5
24542,8235,1547,10,11
24543,8236,843,0,5
24544,8236,1846,5,2
24545,8236,1498,12,4
24546,8236,1846,20,2
24547,8237,1848,0,7
24548,8237,1847,7,8
24549,8237,1897,16,1
24550,8237,1847,17,4
24551,8238,1947,3,6
24552,8238,1849,10,7
24553,8239,1749,1,9
24554,8239,1897,16,1
24555,8239,1849,20,2
24556,8240,1949,0,7
24557,8240,1647,16,3
24558,8241,2348,0,5
24559,8241,1498,8,2
24560,8241,1548,12,4
24561,8241,1996,17,2
24562,8241,1896,20,1
24563,8242,2245,0,7
24564,8242,1547,12,3
24565,8242,1498,16,2
24566,8242,2097,20,2
24567,8243,2199,0,9
24568,8243,1847,15,4
24569,8243,1898,19,1
24570,8244,1899,0,9
24571,8244,1849,13,2
24572,8244,1948,17,2
24573,8245,1647,0,5
24574,8245,1547,8,4
24575,8245,1498,12,6
24576,8245,1647,19,1
24577,8246,1897,0,13
24578,8246,1948,15,1
24579,8247,1897,0,8
24580,8247,1899,11,3
24581,8247,1898,17,1
24582,8247,1849,19,4
24583,8248,1847,1,6
24584,8248,1948,8,2
24585,8248,1899,13,7
24586,8249,1776,0,4
24587,8249,1846,6,3
24588,8249,491,12,2
24589,8249,1795,16,1
24590,8249,1547,20,1
24591,8250,1948,0,12
24592,8250,1899,16,2
24593,8251,1547,0,10
24594,8251,1498,15,2
24595,8252,402,1,6
24596,8252,1498,12,3
24597,8252,1548,15,1
24598,8252,1846,19,1
24599,8253,2199,0,6
24600,8253,1547,7,10
24601,8253,1647,19,2
24602,8254,1899,0,13
24603,8254,1847,18,1
24604,8255,547,0,2
24605,8255,1846,4,12
24606,8255,1547,20,1
24607,8256,294,1,6
24608,8256,1846,14,3
24609,8256,1996,17,4
24610,8257,1948,0,11
24611,8257,1897,15,6
24612,8258,227,0,1
24613,8258,1846,8,1
24614,8258,1996,15,1
24615,8259,1849,0,7
24616,8259,1948,18,1
24617,8259,1898,20,1
24618,8260,1846,0,13
24619,8260,1597,16,1
24620,8261,1948,0,8
24621,8261,1897,14,5
24622,8261,1849,19,3
24623,8262,1897,0,11
24624,8262,1948,16,2
24625,8262,1849,19,4
24626,8263,1897,0,11
24627,8263,1849,15,1
24628,8263,1847,20,2
24629,8264,393,0,2
24630,8264,543,9,1
24631,8264,491,13,4
24632,8265,1847,0,8
24633,8265,1898,18,4
24634,8266,1149,1,1
24635,8266,1897,16,7
24636,8267,1698,0,6
24637,8267,1849,16,2
24638,8267,1899,20,2
24639,8268,1945,0,5
24640,8268,1896,12,1
24641,8268,547,16,2
24642,8268,1647,18,1
24643,8269,1596,0,6
24644,8269,1647,11,6
24645,8269,1897,18,1
24646,8270,1548,4,1
24647,8270,491,12,1
24648,8270,1795,14,7
24649,8271,1697,0,7
24650,8271,1898,11,7
24651,8271,1849,19,2
24652,8272,1948,0,12
24653,8272,1849,15,2
24654,8272,1898,20,1
24655,8273,1896,0,11
24656,8273,1846,14,3
24657,8273,1498,19,2
24658,8274,1498,0,1
24659,8274,543,4,5
24660,8274,1846,9,11
24661,8275,1897,0,11
24662,8275,1849,12,2
24663,8275,1897,19,1
24664,8276,1649,1,6
24665,8276,1898,8,9
24666,8276,1948,18,1
24667,8276,1898,20,3
24668,8277,843,0,5
24669,8277,1846,7,7
24670,8277,1498,18,3
24671,8278,1849,6,2
24672,8278,1899,13,3
24673,8278,1897,17,4
24674,8279,446,0,7
24675,8279,1498,8,4
24676,8279,1547,18,2
24677,8280,394,0,8
24678,8280,1647,12,5
24679,8280,1849,20,2
24680,8281,393,0,7
24681,8281,1846,9,5
24682,8281,1597,16,1
24683,8281,1547,19,2
24684,8282,491,0,10
24685,8282,1547,19,1
24686,8283,1897,3,5
24687,8283,1948,9,7
24688,8283,1897,17,1
24689,8283,1847,20,2
24690,8284,1698,0,2
24691,8284,1898,5,7
24692,8284,1849,15,6
24693,8285,1248,0,3
24694,8285,1547,7,12
24695,8286,1945,0,1
24696,8286,1896,10,6
24697,8286,1996,18,2
24698,8287,2049,0,7
24699,8287,1896,8,2
24700,8287,1996,13,9
24701,8288,2245,0,2
24702,8288,1846,12,11
24703,8289,1498,0,12
24704,8290,1697,1,2
24705,8290,1896,12,1
24706,8290,1498,15,2
24707,8291,1849,1,10
24708,8291,1898,18,2
24709,8292,1897,2,3
24710,8292,1847,6,2
24711,8292,1948,12,2
24712,8292,1898,17,3
24713,8293,1947,0,9
24714,8293,1899,13,6
24715,8293,1849,19,1
24716,8294,1946,0,6
24717,8294,1846,13,8
24718,8295,2097,0,7
24719,8295,1647,16,3
24720,8295,1897,19,3
24721,8296,1698,2,9
24722,8296,1849,13,5
24723,8296,1897,18,1
24724,8297,2198,0,14
24725,8297,1698,19,2
24726,8298,1149,0,9
24727,8298,1898,17,2
24728,8298,1899,20,2
24729,8299,1476,0,6
24730,8299,1547,8,9
24731,8300,543,1,1
24732,8300,491,15,1
24733,8300,1795,17,3
24734,8301,1846,1,9
24735,8301,1498,19,3
24736,8302,1843,0,6
24737,8302,543,13,1
24738,8302,1544,18,4
24739,8303,2148,0,1
24740,8303,1846,5,3
24741,8303,1498,8,1
24742,8303,1846,12,2
24743,8303,1894,17,5
24744,8304,1847,0,8
24745,8304,1849,13,2
24746,8304,1797,15,1
24747,8304,1849,16,1
24748,8305,1899,0,4
24749,8305,1948,10,2
24750,8305,1849,14,2
24751,8305,1898,19,2
24752,8306,1148,0,5
24753,8306,1498,10,5
24754,8306,1849,15,5
24755,8307,1595,0,3
24756,8307,1547,7,1
24757,8307,1846,14,2
24758,8307,1843,19,1
24759,8307,543,20,3
24760,8308,1597,8,2
24761,8308,1898,12,1
24762,8308,1849,14,7
24763,8309,1746,0,4
24764,8309,1897,13,1
24765,8309,1947,19,2
24766,8310,1797,0,19
24767,8310,1898,19,2
24768,8311,1698,0,7
24769,8311,1898,13,3
24770,8311,1899,17,1
24771,8311,1948,20,2
24772,8312,1795,2,3
24773,8312,1846,16,1
24774,8312,1498,20,1
24775,8313,1697,0,5
24776,8313,1647,9,2
24777,8313,1898,15,2
24778,8313,1897,17,1
24779,8313,1948,20,2
24780,8314,2196,0,10
24781,8314,1896,18,2
24782,8315,2147,4,3
24783,8315,1898,10,1
24784,8315,1948,17,5
24785,8316,2098,0,8
24786,8316,1547,14,4
24787,8316,1647,18,1
24788,8317,1897,0,8
24789,8317,1847,9,2
24790,8317,1799,14,1
24791,8317,1898,18,3
24792,8318,1898,0,3
24793,8318,1948,9,9
24794,8318,1897,18,1
24795,8318,1847,20,1
24796,8319,1996,0,9
24797,8319,1897,15,2
24798,8319,1847,18,3
24799,8320,1547,0,17
24800,8320,1896,18,1
24801,8320,1547,20,1
24802,8321,1899,0,9
24803,8321,1849,9,1
24804,8321,1898,14,3
24805,8321,1899,18,4
24806,8322,1595,1,12
24807,8322,1498,20,1
24808,8323,1899,0,11
24809,8323,1849,14,2
24810,8323,1899,17,2
24811,8324,1949,0,13
24812,8324,1647,18,2
24813,8325,1946,0,7
24814,8325,1647,13,1
24815,8325,1898,16,1
24816,8325,1799,18,2
24817,8326,494,1,4
24818,8326,1846,11,2
24819,8326,1996,16,2
24820,8327,1947,6,1
24821,8327,1898,14,9
24822,8328,1648,0,9
24823,8328,1897,12,1
24824,8328,1948,14,5
24825,8328,1898,19,1
24826,8329,1847,0,7
24827,8329,1948,9,1
24828,8329,1899,13,5
24829,8329,1948,18,3
24830,8330,1947,0,2
24831,8330,1547,5,4
24832,8330,491,13,3
24833,8330,1544,19,1
24834,8331,1698,0,11
24835,8331,1849,14,3
24836,8331,1647,19,2
24837,8332,2097,2,3
24838,8332,1898,13,3
24839,8332,1797,16,1
24840,8333,92,0,12
24841,8333,1498,13,3
24842,8333,1547,17,1
24843,8333,1647,19,3
24844,8334,1849,0,9
24845,8334,1899,12,3
24846,8334,1849,17,2
24847,8335,1896,0,6
24848,8335,1647,8,1
24849,8335,1946,14,2
24850,8335,1896,19,1
24851,8336,1948,0,9
24852,8336,1898,12,3
24853,8336,1948,17,2
24854,8336,1898,20,2
24855,8337,2196,0,7
24856,8337,1896,13,1
24857,8337,1846,19,1
24858,8338,2025,0,1
24859,8338,1846,6,1
24860,8338,543,14,1
24861,8339,1947,0,16
24862,8339,1948,16,1
24863,8340,1697,0,7
24864,8340,1897,13,2
24865,8340,1948,18,3
24866,8341,1996,0,17
24867,8341,1199,19,1
24868,8342,1846,9,6
24869,8342,1996,17,3
24870,8343,1848,2,10
24871,8343,1899,19,1
24872,8343,1647,20,1
24873,8344,1297,0,5
24874,8344,1846,11,2
24875,8344,1498,18,1
24876,8344,1548,20,1
24877,8345,1698,0,13
24878,8345,1898,19,3
24879,8346,1847,0,15
24880,8346,1849,20,1
24881,8347,1698,0,6
24882,8347,1849,6,10
24883,8348,1698,0,8
24884,8348,1899,16,4
24885,8348,1849,20,2
24886,8349,1998,3,2
24887,8349,1849,15,1
24888,8349,1898,17,2
24889,8349,1948,19,2
24890,8350,2046,0,7
24891,8350,1647,9,2
24892,8350,1498,14,1
24893,8350,1548,19,3
24894,8351,1648,3,3
24895,8351,1899,11,7
24896,8351,1898,20,3
24897,8352,832,1,15
24898,8352,1898,20,2
24899,8353,2199,0,15
24900,8354,1997,0,3
24901,8354,1846,16,1
24902,8354,1498,18,3
24903,8355,1946,0,8
24904,8355,1896,16,1
24905,8355,1897,20,1
24906,8356,1948,0,1
24907,8356,2097,8,10
24908,8357,1946,0,17
24909,8357,1749,19,1
24910,8358,1847,0,7
24911,8358,1898,8,2
24912,8358,1948,16,5
24913,8359,1597,0,6
24914,8359,1897,18,2
24915,8360,554,0,1
24916,8360,543,5,18
24917,8361,1697,1,9
24918,8361,1749,18,3
24919,8362,1946,2,12
24920,8363,2246,0,12
24921,8363,1498,13,2
24922,8363,1548,19,2
24923,8364,1897,0,11
24924,8364,1849,16,1
24925,8365,2146,0,8
24926,8365,1896,18,1
24927,8366,1849,0,6
24928,8366,1899,19,1
24929,8366,1898,20,2
24930,8367,1547,1,4
24931,8367,543,7,2
24932,8367,491,14,3
24933,8367,543,18,2
24934,8368,2297,0,6
24935,8368,491,8,2
24936,8368,1544,13,2
24937,8368,491,20,2
24938,8369,1899,0,7
24939,8369,1898,13,1
24940,8369,1948,15,2
24941,8369,1849,18,2
24942,8370,393,0,6
24943,8370,1544,8,1
24944,8370,491,17,2
24945,8371,1948,0,13
24946,8371,1849,18,2
24947,8372,2196,0,7
24948,8372,1846,12,1
24949,8372,1589,14,4
24950,8372,1946,19,1
24951,8373,543,6,1
24952,8373,491,14,4
24953,8373,543,19,1
24954,8374,1846,0,6
24955,8374,1547,8,1
24956,8374,491,15,1
24957,8374,843,17,1
24958,8374,1547,20,3
24959,8375,2245,0,6
24960,8375,1547,16,1
24961,8375,1498,19,1
24962,8376,2439,1,4
24963,8376,1898,8,4
24964,8376,1897,18,1
24965,8377,1795,2,3
24966,8377,491,17,2
24967,8377,1595,19,1
24968,8377,1498,20,2
24969,8378,1994,2,10
24970,8378,1749,18,2
24971,8379,1498,2,1
24972,8379,543,9,7
24973,8379,1544,18,5
24974,8380,1648,0,8
24975,8380,1898,13,5
24976,8381,1791,0,6
24977,8381,1996,7,4
24978,8381,1647,12,2
24979,8381,1946,16,1
24980,8381,1996,19,4
24981,8382,1898,0,13
24982,8382,1948,16,1
24983,8383,1544,0,1
24984,8383,543,11,4
24985,8383,1498,17,2
24986,8383,1595,19,4
24987,8384,1849,5,1
24988,8384,1898,10,5
24989,8384,1897,15,3
24990,8384,1849,18,2
24991,8385,1648,0,10
24992,8385,1847,16,4
24993,8386,1299,6,2
24994,8386,1897,8,1
24995,8386,1847,13,1
24996,8386,1898,17,1
24997,8387,1897,0,7
24998,8387,1948,11,2
24999,8387,1898,17,1
25000,8387,1899,19,1
25001,8388,1547,0,9
25002,8388,1498,18,2
25003,8389,494,0,2
25004,8389,491,6,2
25005,8389,543,11,10
25006,8390,1597,0,14
25007,8390,1898,14,2
25008,8390,1899,19,2
25009,8391,491,1,8
25010,8391,1498,12,3
25011,8391,1597,19,2
25012,8392,1898,0,8
25013,8392,1948,14,2
25014,8392,1898,18,5
25015,8393,391,0,6
25016,8393,491,11,2
25017,8393,1544,20,3
25018,8394,1897,0,7
25019,8394,1899,12,2
25020,8394,1897,18,1
25021,8394,1898,19,2
25022,8395,1548,0,11
25023,8395,1498,16,2
25024,8395,446,20,1
25025,8396,1899,0,9
25026,8396,1948,19,1
25027,8397,1948,0,14
25028,8397,1897,16,1
25029,8397,1898,17,1
25030,8397,1799,18,2
25031,8398,1948,6,10
25032,8398,1797,20,2
25033,8399,1093,2,2
25034,8399,1846,6,12
25035,8399,1996,19,1
25036,8400,2098,0,7
25037,8400,2047,16,1
25038,8401,394,1,3
25039,8401,491,11,2
25040,8401,1595,15,1
25041,8401,543,17,2
25042,8402,1795,0,6
25043,8402,1547,13,4
25044,8402,1846,19,2
