,id,gps2id,start_hour,duration
25752,8380,1897,16,1
25753,8380,1947,20,1
25754,8381,1791,0,6
25755,8381,1846,19,1
25756,8381,2198,20,1
25757,8382,1898,0,13
25758,8382,1948,20,1
25759,8383,1544,0,1
25760,8383,1547,6,14
25761,8384,1849,5,1
25762,8384,1898,10,1
25763,8384,1948,16,1
25764,8384,1898,18,1
25765,8385,1648,0,10
25766,8385,1647,13,1
25767,8385,1849,18,3
25768,8386,1299,6,2
25769,8386,1846,12,10
25770,8387,1897,0,7
25771,8387,1847,13,2
25772,8387,1849,16,1
25773,8387,1899,20,1
25774,8388,1547,0,9
25775,8388,1498,9,1
25776,8388,1547,13,2
25777,8388,1498,17,2
25778,8388,1547,19,2
25779,8389,494,0,2
25780,8389,1544,16,4
25781,8389,1498,20,2
25782,8390,1597,0,14
25783,8390,1647,18,2
25784,8391,491,1,8
25785,8391,391,17,1
25786,8392,1898,0,8
25787,8392,1948,13,5
25788,8393,391,0,6
25789,8393,1544,10,1
25790,8393,543,14,2
25791,8393,1544,16,1
25792,8394,1897,0,7
25793,8394,1749,14,1
25794,8394,1898,17,1
25795,8395,1548,0,11
25796,8395,1498,15,3
25797,8395,1548,18,2
25798,8396,1899,0,9
25799,8396,1897,12,1
25800,8396,1847,18,2
25801,8397,1948,0,14
25802,8397,1898,14,3
25803,8397,1849,17,5
25804,8398,1948,6,10
25805,8398,1899,18,3
25806,8399,1093,2,2
25807,8399,1846,18,3
25808,8400,2098,0,7
25809,8400,1898,8,1
25810,8400,1948,12,1
25811,8400,1849,14,3
25812,8401,394,1,3
25813,8401,543,8,2
25814,8401,491,12,1
25815,8401,843,19,4
25816,8402,1795,0,6
25817,8402,1846,11,8
25818,8402,2198,19,2
25819,8403,1898,0,9
25820,8403,1899,14,1
25821,8403,1898,19,1
25822,8404,1897,0,1
25823,8404,1847,2,4
25824,8404,1947,10,6
25825,8404,1897,17,6
25826,8405,379,3,1
25827,8405,491,11,4
25828,8405,1544,17,1
25829,8406,1595,1,1
25830,8406,491,10,2
25831,8406,440,13,6
25832,8407,1547,0,7
25833,8407,1548,9,2
25834,8407,1498,14,1
25835,8407,1548,18,4
25836,8408,2297,0,6
25837,8408,1846,7,4
25838,8408,1996,12,4
25839,8408,1589,19,1
25840,8409,1898,0,13
25841,8409,1899,16,1
25842,8409,1898,18,2
25843,8409,1897,20,2
25844,8410,1248,1,4
25845,8410,1547,11,2
25846,8410,1597,18,1
25847,8410,1498,20,2
25848,8411,1997,0,8
25849,8411,1498,8,12
25850,8411,1547,20,3
25851,8412,2146,0,7
25852,8412,1647,14,5
25853,8413,491,0,15
25854,8413,843,18,1
25855,8414,1996,0,1
25856,8414,1846,7,3
25857,8414,1996,16,4
25858,8415,391,0,5
25859,8415,491,7,2
25860,8415,440,14,2
25861,8416,1698,5,1
25862,8416,2097,8,2
25863,8416,2047,13,3
25864,8416,2097,16,7
25865,8417,2293,0,6
25866,8417,1498,9,7
25867,8417,1547,19,3
25868,8418,1847,8,1
25869,8418,1948,14,3
25870,8418,1898,19,1
25871,8419,954,0,6
25872,8419,1847,12,2
25873,8419,1897,15,3
25874,8419,1548,19,4
25875,8420,1897,0,6
25876,8420,1947,9,11
25877,8421,2197,6,7
25878,8421,1597,18,1
25879,8421,2097,20,2
25880,8422,1896,3,7
25881,8422,547,16,1
25882,8422,1847,17,4
25883,8423,1846,3,5
25884,8423,1996,14,7
25885,8424,1897,0,11
25886,8424,1749,17,2
25887,8424,1899,19,1
25888,8425,1947,2,10
25889,8425,1897,13,3
25890,8425,1948,18,4
25891,8426,1898,0,10
25892,8426,1897,17,2
25893,8427,1747,0,8
25894,8427,1897,9,10
25895,8428,1946,0,9
25896,8428,1846,18,1
25897,8429,1248,7,1
25898,8429,1647,13,1
25899,8429,1648,16,1
25900,8429,1749,20,1
25901,8430,1999,0,7
25902,8430,1797,8,2
25903,8430,1897,13,7
25904,8431,1647,0,11
25905,8431,1749,16,5
25906,8432,1847,0,7
25907,8432,1797,9,3
25908,8432,1847,16,1
25909,8432,1797,19,2
25910,8433,1378,0,5
25911,8433,1846,13,3
25912,8433,1894,18,1
25913,8434,1311,0,7
25914,8434,1647,13,4
25915,8434,1897,18,2
25916,8435,1548,0,1
25917,8435,1547,9,14
25918,8436,1999,0,9
25919,8436,1898,11,1
25920,8436,1897,15,2
25921,8436,1948,19,2
25922,8437,843,1,12
25923,8437,543,18,3
25924,8438,1946,0,7
25925,8438,1897,8,6
25926,8438,1847,17,2
25927,8438,1849,19,1
25928,8439,1497,1,8
25929,8439,1547,12,1
25930,8439,1544,17,2
25931,8440,1847,1,5
25932,8440,1797,12,3
25933,8440,1847,19,1
25934,8441,2297,0,6
25935,8441,1846,9,2
25936,8441,2195,12,1
25937,8441,2491,13,2
25938,8441,1894,19,2
25939,8442,1847,0,5
25940,8442,1647,9,5
25941,8442,1897,15,1
25942,8442,1847,19,3
25943,8443,1698,2,10
25944,8443,1897,12,3
25945,8444,1899,0,8
25946,8444,1897,13,4
25947,8444,1899,18,1
25948,8445,1395,0,3
25949,8445,1498,3,1
25950,8445,446,9,9
25951,8445,547,18,1
25952,8445,446,20,2
25953,8446,446,0,9
25954,8446,547,16,2
25955,8446,446,19,1
25956,8447,2096,0,1
25957,8447,2097,4,2
25958,8447,1898,8,6
25959,8447,1948,16,1
25960,8447,1898,19,4
25961,8448,1248,2,3
25962,8448,1846,13,1
25963,8448,2195,15,6
25964,8449,1599,0,5
25965,8449,1847,12,11
25966,8450,1899,0,7
25967,8450,1849,12,3
25968,8450,1897,18,5
25969,8451,1544,0,9
25970,8451,1547,13,2
25971,8452,545,1,4
25972,8452,543,6,8
25973,8452,491,15,3
25974,8452,843,19,2
25975,8453,1847,0,7
25976,8453,1899,7,1
25977,8453,1797,14,6
25978,8454,1899,8,4
25979,8454,1897,18,2
25980,8454,1847,20,2
25981,8455,2199,0,6
25982,8455,1547,11,4
25983,8455,1498,15,2
25984,8455,1548,17,3
25985,8456,1776,0,1
25986,8456,1846,7,3
25987,8456,1944,12,7
25988,8457,1597,0,8
25989,8457,1647,8,2
25990,8457,2097,14,6
25991,8458,2096,0,6
25992,8458,1797,7,4
25993,8458,1898,18,3
25994,8459,2199,0,8
25995,8459,1847,16,1
25996,8459,1897,19,1
25997,8460,1897,0,11
25998,8460,1899,17,6
25999,8461,2042,0,1
26000,8461,1498,9,3
26001,8461,1847,15,1
26002,8461,446,19,1
26003,8461,1795,20,1
26004,8462,2196,2,8
26005,8462,547,14,7
26006,8463,1798,0,6
26007,8463,1897,7,2
26008,8463,1947,10,10
26009,8464,1899,0,8
26010,8464,1897,17,2
26011,8465,1497,0,6
26012,8465,1846,11,8
26013,8466,1897,0,8
26014,8466,1899,11,2
26015,8466,1849,15,1
26016,8466,1898,17,1
26017,8466,1849,19,2
26018,8467,1589,0,7
26019,8467,1896,12,9
26020,8468,1847,0,8
26021,8468,1797,16,6
26022,8469,1897,0,7
26023,8469,1847,11,1
26024,8469,1849,16,2
26025,8469,1897,19,4
26026,8470,1791,0,6
26027,8470,1846,8,1
26028,8470,1996,11,2
26029,8470,1896,19,1
26030,8471,1599,0,15
26031,8471,1897,16,1
26032,8472,1698,0,6
26033,8472,1797,7,10
26034,8472,1898,20,1
26035,8473,1897,0,17
26036,8474,1847,0,6
26037,8474,1897,9,9
26038,8474,1847,18,2
26039,8475,1946,2,12
26040,8475,547,16,1
26041,8476,1698,0,6
26042,8476,1849,10,1
26043,8476,1797,14,7
26044,8477,1996,1,7
26045,8477,1946,17,2
26046,8478,1645,4,3
26047,8478,491,13,1
26048,8478,1544,15,4
26049,8478,1595,20,2
26050,8479,1996,0,3
26051,8479,1547,7,1
26052,8479,1548,11,1
26053,8479,1791,14,7
26054,8480,1798,0,7
26055,8480,1847,7,2
26056,8480,1849,11,5
26057,8480,1647,19,2
26058,8481,1848,7,3
26059,8481,1897,12,1
26060,8481,1849,14,5
26061,8481,1899,19,1
26062,8482,1948,0,4
26063,8482,2097,9,2
26064,8482,1697,13,1
26065,8482,1898,16,3
26066,8482,1948,19,3
26067,8483,1697,0,9
26068,8483,1898,13,1
26069,8483,1948,14,3
26070,8483,1898,18,4
26071,8484,2079,0,11
26072,8484,1647,15,1
26073,8485,1647,3,2
26074,8485,1897,9,10
26075,8485,1847,20,1
26076,8486,1547,3,1
26077,8486,1498,5,1
26078,8486,1297,9,9
26079,8486,1847,19,1
26080,8487,1848,0,15
26081,8487,1749,15,2
26082,8487,1849,17,5
26083,8488,843,0,5
26084,8488,491,11,3
26085,8489,1697,0,6
26086,8489,1647,10,5
26087,8489,1747,20,1
26088,8490,1795,1,15
26089,8491,1897,0,10
26090,8491,1948,12,1
26091,8491,1899,17,1
26092,8491,1898,19,2
26093,8492,1791,0,15
26094,8492,1896,20,1
26095,8493,1947,0,3
26096,8493,1948,7,1
26097,8493,1898,11,4
26098,8493,1948,17,1
26099,8493,1898,19,3
26100,8494,1898,0,6
26101,8494,1947,7,5
26102,8494,1948,13,4
26103,8494,1898,19,3
26104,8495,1847,0,6
26105,8495,1899,11,6
26106,8495,1847,18,4
26107,8496,1894,1,3
26108,8496,1846,7,2
26109,8496,1944,9,2
26110,8496,1795,11,1
26111,8496,1944,13,2
26112,8496,1843,18,3
26113,8497,2097,0,9
26114,8497,1698,14,1
26115,8497,1898,15,4
26116,8498,393,0,5
26117,8498,1498,8,1
26118,8498,1547,9,4
26119,8498,1497,16,1
26120,8498,1498,19,2
26121,8499,2098,0,6
26122,8499,1547,7,2
26123,8499,1597,13,10
26124,8500,1595,0,15
26125,8500,1544,19,2
26126,8501,1894,0,5
26127,8501,1795,7,2
26128,8501,1846,11,10
26129,8502,491,5,7
26130,8502,393,20,1
26131,8503,2047,0,9
26132,8503,1647,14,1
26133,8503,1797,19,2
26134,8504,1849,0,17
26135,8504,1899,19,1
26136,8505,1896,0,9
26137,8505,1846,12,1
26138,8505,1599,17,1
26139,8506,1297,0,5
26140,8506,1749,9,1
26141,8506,1897,17,1
26142,8506,1749,19,2
26143,8507,2147,0,14
26144,8507,1647,17,2
26145,8508,543,6,4
26146,8508,1544,13,6
26147,8509,394,1,4
26148,8509,543,6,8
26149,8509,1544,17,1
26150,8510,491,6,1
26151,8510,1498,9,4
26152,8510,1547,19,2
26153,8511,2245,2,1
26154,8511,1846,9,7
26155,8511,547,17,3
26156,8512,1847,0,2
26157,8512,1547,5,2
26158,8512,1498,10,10
26159,8513,648,0,5
26160,8513,1498,10,5
26161,8513,1547,17,2
26162,8513,1498,20,3
26163,8514,1997,0,6
26164,8514,1498,10,6
26165,8514,1849,16,1
26166,8514,1547,20,1
26167,8515,1847,0,8
26168,8515,1897,15,4
26169,8515,1749,20,1
26170,8516,2196,0,7
26171,8516,1846,15,5
26172,8517,1497,0,8
26173,8517,1847,14,1
26174,8517,1799,15,2
26175,8517,1847,18,1
26176,8518,1897,3,13
26177,8518,1847,19,3
26178,8519,1748,1,6
26179,8519,1647,10,3
26180,8519,1747,15,3
26181,8519,1797,19,1
26182,8520,1846,0,10
26183,8520,547,16,1
26184,8521,1297,10,7
26185,8521,1897,18,3
26186,8522,1697,0,11
26187,8522,1896,20,2
26188,8523,1849,0,7
26189,8523,1797,13,1
26190,8523,1898,15,1
26191,8523,1897,18,2
26192,8524,1947,0,13
26193,8524,1897,17,3
26194,8525,1697,2,8
26195,8525,1647,13,1
26196,8526,1498,3,3
26197,8526,1847,12,4
26198,8526,1899,18,3
26199,8527,649,5,3
26200,8527,1847,10,4
26201,8527,1849,19,2
26202,8528,1445,2,5
26203,8528,1498,14,7
26204,8529,1999,0,10
26205,8529,1899,16,3
26206,8529,1849,19,3
26207,8530,1544,0,13
26208,8530,1548,15,1
26209,8530,1544,20,1
26210,8531,1498,0,4
26211,8531,1547,8,6
26212,8531,1597,17,2
26213,8532,1648,0,7
26214,8532,1898,14,4
26215,8532,1947,19,4
26216,8533,446,0,8
26217,8533,1896,16,1
26218,8533,1846,17,2
26219,8533,2042,20,1
26220,8534,1897,0,6
26221,8534,1749,11,1
26222,8534,1897,17,4
26223,8535,1948,4,4
26224,8535,1898,13,7
26225,8535,1948,20,1
26226,8536,1898,0,6
26227,8536,1948,11,2
26228,8536,1898,14,5
26229,8536,1948,19,2
26230,8537,2197,0,7
26231,8537,1896,12,6
26232,8537,2348,18,3
26233,8538,1896,0,9
26234,8538,1498,11,2
26235,8538,1849,14,3
26236,8538,1897,18,5
26237,8539,843,1,4
26238,8539,491,17,1
26239,8539,440,20,1
26240,8540,1597,0,8
26241,8540,1498,8,1
26242,8540,1797,12,4
26243,8540,1847,17,6
26244,8541,843,3,1
26245,8541,1846,4,3
26246,8541,1894,9,1
26247,8541,1846,11,1
26248,8541,2491,13,2
26249,8541,2492,18,2
26250,8542,2297,0,6
26251,8542,1846,10,1
26252,8542,2491,12,4
26253,8542,2492,19,3
26254,8543,2099,4,9
26255,8543,1847,16,7
26256,8544,1847,0,7
26257,8544,1897,11,4
26258,8544,1847,16,1
26259,8544,1849,20,1
26260,8545,1547,0,7
26261,8545,1597,19,3
26262,8546,1596,0,5
26263,8546,491,6,1
26264,8546,543,10,1
26265,8546,843,11,8
26266,8547,446,10,1
26267,8547,1946,12,1
26268,8547,1890,15,1
26269,8547,1996,20,1
26270,8548,1948,0,7
26271,8548,1898,15,3
26272,8548,1948,19,3
26273,8549,2097,0,18
26274,8549,2147,18,1
26275,8550,1647,0,9
26276,8550,1847,16,4
26277,8551,1847,0,6
26278,8551,1898,6,1
26279,8551,1897,12,11
26280,8552,1898,5,14
26281,8552,1899,20,1
26282,8553,1997,0,8
26283,8553,1547,20,1
26284,8554,1997,0,8
26285,8554,1847,12,3
26286,8554,1899,16,2
26287,8554,1847,19,4
26288,8555,2047,6,10
26289,8556,1846,0,5
26290,8556,1894,7,9
26291,8556,2245,17,3
26292,8557,1896,1,8
26293,8557,1846,13,3
26294,8557,1589,20,1
26295,8558,440,0,2
26296,8558,491,3,1
26297,8558,440,11,4
26298,8558,543,18,1
26299,8559,1996,0,8
26300,8559,547,9,2
26301,8559,1548,15,6
26302,8560,1595,1,3
26303,8560,491,10,6
26304,8560,543,19,1
26305,8561,1146,2,5
26306,8561,1498,11,2
26307,8561,1548,17,3
26308,8561,1498,20,2
26309,8562,1149,0,2
26310,8562,543,5,1
26311,8562,491,10,2
26312,8562,1544,12,1
26313,8562,491,18,3
26314,8563,2197,0,6
26315,8563,1647,10,1
26316,8563,1698,12,3
26317,8563,1648,18,3
26318,8564,1647,1,16
26319,8564,1897,18,1
26320,8565,1849,0,18
26321,8565,1797,18,3
26322,8566,1798,0,15
26323,8566,1897,20,1
26324,8567,1899,0,14
26325,8567,1849,18,4
26326,8568,92,0,6
26327,8568,1595,14,9
26328,8569,1697,0,6
26329,8569,2097,8,1
26330,8569,2047,14,2
26331,8569,2098,19,1
26332,8569,1849,20,1
26333,8570,1797,1,1
26334,8570,1898,4,7
26335,8570,1948,14,2
26336,8570,1898,18,3
26337,8571,1947,3,3
26338,8571,1897,14,2
26339,8571,1947,17,3
26340,8571,1948,20,2
26341,8572,1248,0,10
26342,8572,1797,17,2
26343,8572,1749,19,2
26344,8573,1849,0,8
26345,8573,1847,10,3
26346,8573,1898,18,1
26347,8573,1849,20,2
26348,8574,1897,0,14
26349,8574,1847,18,2
26350,8575,1947,0,8
26351,8575,1897,12,2
26352,8575,1947,16,2
26353,8575,1897,19,1
26354,8575,1947,20,2
26355,8576,1645,0,5
26356,8576,1297,12,5
26357,8576,1498,19,2
26358,8577,1899,0,18
26359,8577,1897,19,1
26360,8578,1648,0,2
26361,8578,2097,4,10
26362,8578,1647,17,2
26363,8579,1847,1,4
26364,8579,1797,12,5
26365,8579,1897,20,3
26366,8580,1498,0,8
26367,8580,1797,10,2
26368,8580,1897,12,2
26369,8580,1899,18,2
26370,8580,1847,20,3
26371,8581,849,0,5
26372,8581,543,7,5
26373,8581,491,12,2
26374,8581,543,18,2
26375,8582,1697,2,8
26376,8582,1647,16,2
26377,8582,1849,18,3
26378,8583,446,0,9
26379,8583,1896,16,3
26380,8583,1996,19,2
26381,8584,343,10,2
26382,8584,1846,15,1
26383,8584,1843,19,2
26384,8585,2348,0,1
26385,8585,491,8,4
26386,8585,1544,14,5
26387,8586,1698,0,11
26388,8586,1898,14,5
26389,8587,1948,9,3
26390,8587,1898,15,2
26391,8587,1947,19,1
26392,8588,1547,0,7
26393,8588,1498,14,2
26394,8588,1548,16,5
26395,8589,394,0,9
26396,8589,491,11,1
26397,8589,393,19,2
26398,8590,1897,0,7
26399,8590,1847,8,7
26400,8590,1947,19,1
26401,8591,1797,0,8
26402,8591,1647,12,5
26403,8592,2097,0,9
26404,8592,1647,16,2
26405,8592,1899,20,1
26406,8593,2091,0,8
26407,8593,1896,11,2
26408,8593,1946,13,6
26409,8593,1846,19,1
26410,8594,1948,0,1
26411,8594,1897,9,2
26412,8594,1948,13,1
26413,8594,1898,16,1
26414,8594,1948,19,2
26415,8595,1997,0,6
26416,8595,1797,8,2
26417,8595,1899,14,2
26418,8595,1849,19,1
26419,8596,1498,0,12
26420,8596,1847,16,2
26421,8596,1547,19,1
26422,8597,2197,3,11
26423,8597,1498,19,1
26424,8598,491,1,4
26425,8598,391,10,1
26426,8598,440,14,1
26427,8599,554,0,1
26428,8599,491,9,4
26429,8599,843,19,3
26430,8600,2097,0,13
26431,8600,1647,17,2
26432,8601,1899,0,6
26433,8601,1897,10,3
26434,8601,1847,16,1
26435,8602,2198,0,7
26436,8602,1896,8,3
26437,8602,1846,13,1
26438,8602,1589,18,5
26439,8603,1897,0,9
26440,8603,1947,13,8
26441,8604,1547,1,6
26442,8604,1498,12,6
26443,8605,1698,0,8
26444,8605,1897,13,2
26445,8605,1947,18,2
26446,8606,1445,6,3
26447,8606,1498,12,4
26448,8606,1847,18,1
26449,8606,1547,19,2
26450,8607,2047,4,5
26451,8607,1898,13,2
26452,8607,1948,17,2
26453,8607,1897,20,2
26454,8608,1948,0,6
26455,8608,1647,8,6
26456,8608,2097,17,5
26457,8609,391,0,4
26458,8609,491,7,1
26459,8609,391,13,3
26460,8609,491,18,2
26461,8610,1544,0,9
26462,8610,1498,14,6
26463,8611,2048,0,13
26464,8611,1647,20,1
26465,8612,1116,0,10
26466,8612,1498,16,2
26467,8612,1547,18,3
26468,8613,1547,6,9
26469,8613,1647,19,1
26470,8614,1797,0,16
26471,8614,1597,19,1
26472,8615,1946,0,6
26473,8615,1897,11,1
26474,8615,1948,14,6
26475,8615,1897,20,2
26476,8616,1897,0,8
26477,8616,1947,14,3
26478,8617,1749,9,1
26479,8617,2097,13,4
26480,8617,2147,20,3
26481,8618,1847,0,7
26482,8618,1647,16,1
26483,8618,1849,20,3
26484,8619,1047,0,6
26485,8619,1547,10,11
26486,8620,2091,1,2
26487,8620,1846,12,4
26488,8620,547,16,6
26489,8621,954,0,9
26490,8621,1847,18,2
26491,8622,1897,0,7
26492,8622,1947,12,1
26493,8622,1899,14,5
26494,8622,1799,19,3
26495,8623,1547,0,9
26496,8623,1797,12,2
26497,8623,1547,14,2
26498,8624,2097,0,14
26499,8624,1896,18,1
26500,8624,2097,20,2
26501,8625,1898,0,7
26502,8625,1948,13,2
26503,8625,1898,18,1
26504,8626,1445,0,5
26505,8626,1547,13,1
26506,8626,1595,16,3
26507,8627,1544,0,8
26508,8627,1548,14,2
26509,8627,1544,17,1
26510,8627,1548,19,3
26511,8628,2047,1,17
26512,8628,1899,20,3
26513,8629,1596,3,4
26514,8629,491,12,1
26515,8629,543,17,1
26516,8629,491,19,1
26517,8630,1738,2,3
26518,8630,1846,12,2
26519,8630,1894,16,1
26520,8630,1846,19,4
26521,8631,2297,0,2
26522,8631,1846,7,8
26523,8631,547,18,5
26524,8632,1795,1,4
26525,8632,2340,6,2
26526,8632,1846,13,6
26527,8632,2492,19,1
26528,8632,1795,20,3
26529,8633,1899,0,13
26530,8633,1849,19,3
26531,8634,1544,1,8
26532,8634,1547,16,3
26533,8635,1545,1,5
26534,8635,1595,13,3
26535,8635,1544,16,3
26536,8636,1796,0,8
26537,8636,1897,11,2
26538,8636,1899,14,2
26539,8636,1947,19,2
26540,8637,1999,8,1
26541,8637,1899,12,2
26542,8637,1898,17,1
26543,8637,1899,19,2
26544,8638,1648,0,17
26545,8638,1749,17,3
26546,8638,1849,20,1
26547,8639,1948,0,5
26548,8639,1898,12,3
26549,8639,1946,19,3
26550,8640,393,0,6
26551,8640,543,12,2
26552,8640,843,16,2
26553,8641,1395,0,14
26554,8641,1544,18,2
26555,8642,1797,2,1
26556,8642,1898,9,1
26557,8642,1948,12,1
26558,8642,1898,15,3
26559,8642,1849,19,1
26560,8643,1547,0,7
26561,8643,1544,8,12
26562,8644,2147,0,9
26563,8644,1897,18,2
26564,8645,1799,0,20
26565,8645,1948,20,1
26566,8646,2220,0,3
26567,8646,1547,9,9
26568,8647,2297,0,5
26569,8647,491,7,2
26570,8647,393,11,11
26571,8648,2492,0,6
26572,8648,1846,12,9
26573,8649,1847,0,1
26574,8649,1647,6,5
26575,8649,1897,15,7
26576,8650,1081,0,11
26577,8650,1899,16,2
26578,8650,1847,20,1
26579,8651,1645,0,5
26580,8651,491,6,1
26581,8651,543,9,14
26582,8652,1799,0,1
26583,8652,1948,8,2
26584,8652,1898,12,3
26585,8652,1948,18,1
26586,8652,2048,20,2
26587,8653,1897,0,9
26588,8653,1948,13,6
26589,8654,1898,3,9
26590,8654,1899,17,1
26591,8654,1898,18,1
26592,8655,2047,0,3
26593,8655,1647,5,12
26594,8655,1897,18,1
26595,8655,1749,20,1
26596,8656,1999,1,2
26597,8656,2097,3,13
26598,8656,1698,17,3
26599,8657,1498,0,6
26600,8657,1547,13,9
26601,8658,1896,0,6
26602,8658,1996,17,6
26603,8659,1498,0,10
26604,8659,1797,13,2
26605,8659,1547,15,1
26606,8659,1597,20,2
26607,8660,491,3,2
26608,8660,543,9,1
26609,8660,843,10,7
26610,8660,491,19,2
26611,8661,1948,0,8
26612,8661,1898,11,5
26613,8661,1948,19,3
26614,8662,1747,0,15
26615,8663,1445,1,3
26616,8663,543,8,8
26617,8663,393,19,2
26618,8664,2197,0,8
26619,8664,1597,10,1
26620,8664,1647,12,7
26621,8664,2097,20,2
26622,8665,2199,9,3
26623,8665,1498,15,1
26624,8665,1547,18,3
26625,8666,1797,0,10
26626,8666,1897,17,1
26627,8667,1544,0,2
26628,8667,1846,3,10
26629,8667,547,16,1
26630,8667,1498,19,4
26631,8668,1799,0,7
26632,8668,1847,19,2
26633,8669,2098,0,6
26634,8669,2047,11,12
26635,8670,2197,0,6
26636,8670,491,9,4
26637,8670,440,15,8
26638,8671,2147,0,12
26639,8671,1498,15,1
26640,8671,1847,19,3
26641,8672,1847,0,12
26642,8672,1797,18,1
26643,8672,1847,20,1
26644,8673,1897,0,6
26645,8673,1847,10,1
26646,8673,1799,15,4
26647,8673,1849,20,2
26648,8674,1948,0,12
26649,8674,1899,19,3
26650,8675,1899,3,10
26651,8675,1849,15,2
26652,8675,1847,20,1
26653,8676,2042,0,5
26654,8676,1498,11,1
26655,8676,1547,14,8
26656,8677,1597,0,8
26657,8677,1647,14,1
26658,8677,1849,17,1
26659,8677,1749,20,1
26660,8678,1849,0,8
26661,8678,1797,14,3
26662,8678,1849,19,4
26663,8679,1795,0,4
26664,8679,543,8,2
26665,8679,440,14,2
26666,8679,1595,19,4
26667,8680,1897,0,7
26668,8680,1899,19,3
26669,8681,1948,0,7
26670,8681,1897,18,2
26671,8682,1378,0,9
26672,8682,1498,19,1
26673,8683,446,0,4
26674,8683,1846,12,4
26675,8683,1896,17,2
26676,8684,1149,10,2
26677,8684,1597,14,1
26678,8684,1547,17,5
26679,8685,1698,0,13
26680,8685,1547,20,1
26681,8686,2199,0,7
26682,8686,1647,7,3
26683,8686,1698,12,9
26684,8687,446,9,5
26685,8687,1846,18,1
26686,8688,1697,0,8
26687,8688,1898,14,6
26688,8689,2197,0,3
26689,8689,491,10,2
26690,8689,391,16,2
26691,8689,543,19,4
26692,8690,2047,0,7
26693,8690,1896,11,3
26694,8690,1698,17,1
26695,8690,1749,19,1
26696,8691,1797,0,17
26697,8691,1898,20,2
26698,8692,1847,2,10
26699,8692,1897,16,4
26700,8693,1797,0,14
26701,8693,1897,18,2
26702,8694,2047,0,7
26703,8694,1898,11,9
26704,8695,1849,0,14
26705,8695,1897,15,2
26706,8695,1947,19,2
26707,8696,545,1,4
26708,8696,1498,8,11
26709,8696,1445,20,3
26710,8697,1647,1,14
26711,8697,1897,19,1
26712,8698,1898,0,5
26713,8698,1948,10,4
26714,8698,1898,16,4
26715,8699,1945,1,3
26716,8699,1996,13,6
26717,8700,2098,0,14
26718,8700,1647,20,2
26719,8701,1847,0,14
26720,8701,1897,14,1
26721,8701,1899,17,4
26722,8702,1897,0,3
26723,8702,1749,6,2
26724,8702,1647,13,3
26725,8702,1897,18,5
26726,8703,1945,0,8
26727,8703,1946,13,3
26728,8703,1896,19,1
26729,8704,1948,3,5
26730,8704,1898,12,1
26731,8704,1948,13,2
26732,8704,1898,16,1
26733,8704,1948,20,1
26734,8705,2340,6,6
26735,8705,1498,15,1
26736,8706,446,0,8
26737,8706,1896,14,2
26738,8706,1589,20,1
26739,8707,1847,6,2
26740,8707,1849,10,10
26741,8708,2049,0,7
26742,8708,2097,8,1
26743,8708,1896,13,6
26744,8709,1847,0,7
26745,8709,1797,9,6
26746,8709,1647,15,3
26747,8709,1797,18,5
26748,8710,93,0,2
26749,8710,1647,5,5
26750,8710,1498,12,2
26751,8710,1547,14,1
26752,8710,1797,18,5
26753,8711,2345,0,6
26754,8711,1498,8,3
26755,8711,1597,15,3
26756,8711,1547,19,4
26757,8712,1946,0,1
26758,8712,1846,7,8
26759,8712,1945,19,2
26760,8713,1999,0,9
26761,8713,1897,17,1
26762,8713,1898,18,2
26763,8714,2395,0,7
26764,8714,1896,8,6
26765,8714,1996,17,2
26766,8714,1946,19,4
26767,8715,2297,0,8
26768,8715,1846,15,1
26769,8716,1498,8,4
26770,8716,1847,18,1
26771,8717,491,0,6
26772,8717,1544,7,1
26773,8717,1595,12,1
26774,8717,1544,19,3
26775,8718,1791,0,8
26776,8718,1946,19,1
26777,8719,1498,0,6
26778,8719,1797,10,2
26779,8719,1799,12,11
26780,8720,2097,0,9
26781,8720,1647,18,1
26782,8721,1897,0,2
26783,8721,1498,4,4
26784,8721,446,9,2
26785,8721,1846,17,1
26786,8722,1149,1,10
26787,8722,1896,16,2
26788,8722,1946,18,3
26789,8723,2097,0,7
26790,8723,1897,7,4
26791,8723,1847,12,2
26792,8723,1897,17,3
26793,8723,1847,20,1
26794,8724,1546,0,6
26795,8724,1544,13,7
26796,8725,1799,1,2
26797,8725,1498,4,7
26798,8725,1847,15,2
26799,8726,1747,1,12
26800,8726,1897,18,2
26801,8727,1847,0,8
26802,8727,1899,17,1
26803,8727,1797,20,1
26804,8728,1898,0,8
26805,8728,1948,14,4
26806,8728,1898,18,2
26807,8729,343,0,14
26808,8729,1698,20,1
26809,8730,1849,0,11
26810,8730,1899,14,1
26811,8730,1797,20,3
26812,8731,1747,0,6
26813,8731,1647,6,3
26814,8731,1898,11,6
26815,8731,1948,19,1
26816,8732,1698,0,15
26817,8732,1899,16,2
26818,8732,1797,18,2
26819,8733,1395,4,2
26820,8733,1547,10,2
26821,8733,1597,14,1
26822,8733,1595,18,3
26823,8734,1698,1,7
26824,8734,1898,17,4
26825,8735,1847,0,8
26826,8735,1749,12,2
26827,8735,1647,17,1
26828,8735,2097,19,3
26829,8736,1498,0,8
26830,8736,1897,16,1
26831,8736,1847,19,4
26832,8737,1699,1,4
26833,8737,1899,10,1
26834,8737,1849,13,1
26835,8737,1898,14,3
26836,8737,1899,18,2
