,id,gps2id,start_hour,duration
23308,7446,1846,13,1
23309,7446,1945,15,2
23310,7446,1843,20,3
23311,7447,446,0,2
23312,7447,1945,9,5
23313,7447,1996,17,3
23314,7448,1797,6,2
23315,7448,1899,11,2
23316,7448,1849,16,2
23317,7449,1547,0,11
23318,7449,1548,18,2
23319,7450,2098,0,7
23320,7450,1647,14,3
23321,7451,1498,6,9
23322,7451,1847,19,2
23323,7452,1996,0,7
23324,7452,1846,14,3
23325,7452,1945,18,2
23326,7453,1548,0,13
23327,7453,1498,16,5
23328,7454,1899,0,13
23329,7454,1898,18,3
23330,7455,696,1,5
23331,7455,1597,12,11
23332,7456,2048,0,7
23333,7456,1896,12,1
23334,7456,1946,16,1
23335,7456,1948,19,4
23336,7457,2097,0,8
23337,7457,1647,12,2
23338,7457,1899,14,7
23339,7458,1944,4,4
23340,7458,1846,8,6
23341,7458,1996,18,5
23342,7459,1998,0,8
23343,7459,1899,9,1
23344,7459,1897,14,2
23345,7459,1847,19,2
23346,7460,1698,0,14
23347,7460,1899,18,1
23348,7461,2196,0,15
23349,7461,1996,20,1
23350,7462,1647,0,8
23351,7462,1897,16,1
23352,7462,1749,17,1
23353,7462,1799,20,1
23354,7463,1697,2,3
23355,7463,1897,7,11
23356,7463,1948,20,3
23357,7464,1647,0,11
23358,7464,1899,18,3
23359,7465,2149,0,4
23360,7465,1897,7,1
23361,7465,1948,10,4
23362,7465,1898,16,1
23363,7465,1897,20,3
23364,7466,1997,0,7
23365,7466,1847,11,1
23366,7466,1897,14,3
23367,7466,1899,19,1
23368,7467,543,0,5
23369,7467,491,9,2
23370,7467,391,14,3
23371,7467,440,20,2
23372,7468,1847,0,7
23373,7468,1898,9,5
23374,7468,1849,17,2
23375,7468,1647,19,1
23376,7469,1496,0,4
23377,7469,1946,7,3
23378,7469,1846,13,1
23379,7469,1996,18,5
23380,7470,1898,0,14
23381,7470,1948,20,2
23382,7471,2196,1,7
23383,7471,1896,18,2
23384,7472,1946,0,10
23385,7472,547,18,1
23386,7473,843,0,5
23387,7473,393,12,1
23388,7473,491,15,2
23389,7473,843,18,1
23390,7473,543,20,1
23391,7474,2097,0,14
23392,7474,2098,18,1
23393,7475,1795,0,7
23394,7475,1498,9,2
23395,7475,1548,12,10
23396,7476,1999,0,14
23397,7476,1797,17,1
23398,7476,1898,18,4
23399,7477,491,0,5
23400,7477,393,7,2
23401,7477,491,13,5
23402,7477,543,19,4
23403,7478,1548,6,2
23404,7478,1846,8,1
23405,7478,1894,12,5
23406,7478,1846,18,4
23407,7479,738,0,2
23408,7479,1547,4,12
23409,7479,491,17,1
23410,7479,391,20,2
23411,7480,1548,0,13
23412,7480,1896,19,1
23413,7481,1827,1,15
23414,7481,1897,16,1
23415,7481,1947,19,2
23416,7482,2248,0,4
23417,7482,491,9,5
23418,7482,391,15,5
23419,7483,1648,0,8
23420,7483,1647,12,3
23421,7483,1899,15,1
23422,7483,1849,16,4
23423,7484,1997,2,5
23424,7484,1647,9,4
23425,7484,1897,13,6
23426,7484,1899,20,2
23427,7485,1947,7,2
23428,7485,1948,11,1
23429,7485,1898,16,4
23430,7485,1948,20,2
23431,7486,1996,0,4
23432,7486,1946,9,1
23433,7486,1948,12,1
23434,7486,1898,15,1
23435,7486,2048,18,1
23436,7487,1799,0,1
23437,7487,1797,7,10
23438,7487,1847,18,1
23439,7488,1647,0,17
23440,7488,1899,18,4
23441,7489,2047,0,14
23442,7489,1899,19,2
23443,7490,1945,0,5
23444,7490,1846,11,2
23445,7490,1945,14,4
23446,7490,1846,18,5
23447,7491,1647,1,15
23448,7491,1597,18,2
23449,7492,1133,0,6
23450,7492,1896,12,2
23451,7492,1996,14,3
23452,7492,1896,19,1
23453,7492,1945,20,1
23454,7493,491,0,1
23455,7493,543,10,2
23456,7493,545,14,4
23457,7493,543,19,3
23458,7494,543,0,1
23459,7494,491,5,2
23460,7494,543,10,2
23461,7494,391,14,1
23462,7494,543,17,2
23463,7495,1843,0,2
23464,7495,1894,9,5
23465,7495,1846,15,3
23466,7495,1894,20,2
23467,7496,1647,0,8
23468,7496,1547,15,8
23469,7497,1799,0,6
23470,7497,1897,11,3
23471,7497,1847,15,1
23472,7497,1849,19,1
23473,7498,1847,0,12
23474,7498,1849,17,2
23475,7498,1899,20,2
23476,7499,2146,0,6
23477,7499,1647,11,2
23478,7499,2097,13,3
23479,7499,2147,18,1
23480,7499,2098,20,1
23481,7500,1698,0,6
23482,7500,1897,7,5
23483,7500,1749,19,2
23484,7501,2439,0,5
23485,7501,2197,10,2
23486,7501,2198,14,3
23487,7502,1996,6,2
23488,7502,1896,11,10
23489,7503,1846,9,2
23490,7503,1945,19,2
23491,7504,1648,0,8
23492,7504,1897,15,2
23493,7504,1849,18,2
23494,7505,1799,0,5
23495,7505,1849,10,3
23496,7505,1899,17,2
23497,7506,1798,0,3
23498,7506,1898,5,2
23499,7506,1948,7,10
23500,7506,1898,19,1
23501,7507,1846,0,5
23502,7507,547,10,9
23503,7507,1548,19,2
23504,7508,2248,0,2
23505,7508,491,12,2
23506,7508,543,18,2
23507,7509,1547,0,4
23508,7509,1498,7,1
23509,7509,1548,9,1
23510,7509,1498,12,1
23511,7509,1548,15,6
23512,7510,1797,0,17
23513,7510,1597,20,1
23514,7511,1847,0,6
23515,7511,1849,6,4
23516,7511,1898,12,3
23517,7511,1899,19,1
23518,7512,547,0,1
23519,7512,446,9,2
23520,7512,1944,13,1
23521,7512,1795,15,4
23522,7512,2245,20,1
23523,7513,1547,0,18
23524,7513,1847,18,1
23525,7514,1648,0,7
23526,7514,1897,8,1
23527,7514,1847,12,8
23528,7515,1596,1,8
23529,7515,1647,16,4
23530,7516,1946,3,6
23531,7516,1948,9,2
23532,7516,1898,16,1
23533,7516,1948,18,3
23534,7517,2348,0,7
23535,7517,1795,10,1
23536,7517,1894,13,7
23537,7518,1548,0,1
23538,7518,1846,6,2
23539,7518,1894,9,2
23540,7518,1795,16,3
23541,7519,1277,0,1
23542,7519,2097,4,7
23543,7519,2047,14,8
23544,7520,2495,0,1
23545,7520,2097,5,1
23546,7520,2047,7,13
23547,7521,1149,0,5
23548,7521,1647,11,8
23549,7521,1597,20,1
23550,7522,1896,3,6
23551,7522,547,11,2
23552,7522,446,14,4
23553,7523,1093,0,1
23554,7523,543,3,1
23555,7523,491,9,1
23556,7523,543,11,1
23557,7523,491,17,4
23558,7524,1946,1,13
23559,7524,1896,18,1
23560,7525,1949,0,13
23561,7525,1898,16,1
23562,7525,1948,18,1
23563,7526,495,0,8
23564,7526,1896,8,2
23565,7526,1589,11,1
23566,7526,1896,13,2
23567,7526,1890,15,2
23568,7526,1896,17,1
23569,7526,1946,20,1
23570,7527,1899,0,19
23571,7527,1697,19,1
23572,7527,1647,20,1
23573,7528,1843,0,5
23574,7528,1846,8,6
23575,7528,2340,16,1
23576,7528,1843,19,4
23577,7529,1847,0,7
23578,7529,1797,12,4
23579,7529,1847,18,4
23580,7530,1598,8,3
23581,7530,1498,13,5
23582,7531,1698,0,6
23583,7531,1898,10,1
23584,7531,1948,12,3
23585,7531,1898,18,2
23586,7532,1899,0,5
23587,7532,1898,17,1
23588,7532,1897,19,1
23589,7533,2097,3,2
23590,7533,1897,12,5
23591,7533,1948,18,1
23592,7534,1797,1,1
23593,7534,1849,11,5
23594,7534,1898,18,3
23595,7535,1445,0,8
23596,7535,1595,16,2
23597,7535,1544,19,1
23598,7535,1498,20,2
23599,7536,1547,1,1
23600,7536,2097,3,2
23601,7536,2098,11,2
23602,7536,2047,13,1
23603,7536,2097,16,4
23604,7537,1748,0,14
23605,7537,1847,19,1
23606,7538,1897,0,2
23607,7538,1948,3,4
23608,7538,1647,9,11
23609,7539,1042,1,4
23610,7539,1896,5,7
23611,7539,1846,15,4
23612,7539,1996,20,1
23613,7540,748,0,5
23614,7540,491,8,13
23615,7541,1647,0,6
23616,7541,1897,10,11
23617,7542,1647,0,14
23618,7542,1897,17,3
23619,7543,1395,0,11
23620,7543,1597,18,2
23621,7544,1748,0,2
23622,7544,1547,5,7
23623,7544,1597,14,1
23624,7544,1547,17,2
23625,7544,1544,20,1
23626,7545,1996,0,6
23627,7545,1846,12,1
23628,7545,1945,16,1
23629,7545,1846,20,2
23630,7546,1899,0,7
23631,7546,1897,7,3
23632,7546,1899,13,1
23633,7546,1898,16,2
23634,7546,1899,19,2
23635,7547,2049,0,1
23636,7547,1498,5,13
23637,7547,1597,18,5
23638,7548,1148,0,5
23639,7548,1547,8,4
23640,7548,1597,13,2
23641,7548,1595,19,4
23642,7549,1897,0,7
23643,7549,1749,8,1
23644,7549,1898,11,7
23645,7549,1948,18,2
23646,7550,1547,7,3
23647,7550,1498,12,2
23648,7550,1548,14,1
23649,7550,1547,17,3
23650,7550,1498,20,2
23651,7551,2047,0,7
23652,7551,1547,10,1
23653,7551,1847,14,8
23654,7552,1093,2,2
23655,7552,1498,8,2
23656,7552,1547,12,6
23657,7553,1849,0,9
23658,7553,1898,12,2
23659,7553,1899,19,1
23660,7554,1498,3,2
23661,7554,1847,6,1
23662,7554,1547,7,1
23663,7554,1548,12,2
23664,7554,1544,15,6
23665,7555,1996,0,9
23666,7555,1946,17,4
23667,7556,1999,0,9
23668,7556,1647,18,2
23669,7556,1898,20,2
23670,7557,1946,0,2
23671,7557,1896,5,16
23672,7558,1498,0,8
23673,7558,1547,9,8
23674,7558,1548,19,2
23675,7559,2196,0,7
23676,7559,547,7,1
23677,7559,446,11,10
23678,7560,1999,0,5
23679,7560,1698,10,7
23680,7560,1899,19,1
23681,7561,1547,1,2
23682,7561,1647,4,1
23683,7561,1547,7,1
23684,7561,1597,12,10
23685,7562,2047,0,16
23686,7562,1897,19,2
23687,7563,1949,0,8
23688,7563,1647,19,1
23689,7564,1847,0,14
23690,7564,1899,18,1
23691,7565,1546,1,6
23692,7565,1547,10,1
23693,7565,1544,19,2
23694,7566,1545,0,5
23695,7566,543,7,2
23696,7566,491,12,2
23697,7566,843,15,3
23698,7567,2047,7,2
23699,7567,1849,17,4
23700,7568,1948,0,6
23701,7568,1897,7,7
23702,7568,1947,14,1
23703,7568,1948,17,2
23704,7568,2048,20,1
23705,7569,543,1,1
23706,7569,545,3,16
23707,7569,1795,19,2
23708,7570,446,0,3
23709,7570,1996,11,3
23710,7570,1946,14,2
23711,7570,1996,18,3
23712,7571,1797,0,7
23713,7571,1897,14,1
23714,7571,1899,19,4
23715,7572,1949,0,15
23716,7572,1897,19,1
23717,7573,1847,0,9
23718,7573,1849,19,1
23719,7574,1894,7,6
23720,7574,1795,16,1
23721,7574,1843,18,2
23722,7575,1595,0,5
23723,7575,543,8,6
23724,7575,491,18,1
23725,7575,391,19,3
23726,7576,1997,0,8
23727,7576,1847,14,1
23728,7576,1797,19,2
23729,7577,1999,0,6
23730,7577,1797,11,1
23731,7577,1899,17,5
23732,7578,1797,0,7
23733,7578,1898,9,1
23734,7578,1948,11,2
23735,7578,1898,16,2
23736,7578,1948,18,3
23737,7579,1897,7,3
23738,7579,1948,17,5
23739,7580,1597,0,13
23740,7580,1498,19,1
23741,7581,1849,1,13
23742,7581,1899,17,1
23743,7581,1847,20,2
23744,7582,2046,0,9
23745,7582,1896,12,2
23746,7582,1846,14,4
23747,7583,393,1,1
23748,7583,1547,5,4
23749,7583,1595,10,1
23750,7583,1544,20,3
23751,7584,1648,0,9
23752,7584,1898,11,2
23753,7584,1948,13,4
23754,7584,1898,19,4
23755,7585,1948,1,5
23756,7585,1898,10,5
23757,7585,1948,16,2
23758,7585,1898,19,1
23759,7585,2048,20,1
23760,7586,2091,0,7
23761,7586,491,12,2
23762,7586,1544,18,1
23763,7587,2196,4,2
23764,7587,1945,8,1
23765,7587,1846,12,2
23766,7587,1996,14,1
23767,7587,1843,18,4
23768,7588,1949,0,9
23769,7588,1898,14,2
23770,7588,1948,18,4
23771,7589,1646,0,7
23772,7589,1547,8,2
23773,7589,1597,13,7
23774,7589,2047,20,3
23775,7590,1598,8,3
23776,7590,1498,13,2
23777,7591,2491,0,5
23778,7591,1846,8,4
23779,7591,2340,14,6
23780,7592,1946,0,7
23781,7592,1846,7,1
23782,7592,1996,10,7
23783,7593,1248,0,6
23784,7593,1797,9,1
23785,7593,1899,10,11
23786,7594,1497,0,8
23787,7594,1548,19,3
23788,7595,1547,0,7
23789,7595,1548,8,8
23790,7595,1846,19,3
23791,7596,1393,0,3
23792,7596,543,7,2
23793,7596,491,13,7
23794,7597,1547,10,2
23795,7597,1498,17,2
23796,7598,1896,0,7
23797,7598,1846,11,1
23798,7598,1945,14,2
23799,7598,1896,18,2
23800,7599,2047,4,11
23801,7599,1647,19,1
23802,7600,1847,0,9
23803,7600,1898,12,1
23804,7600,1947,17,1
23805,7600,1898,19,1
23806,7601,545,0,6
23807,7601,1297,8,10
23808,7602,2428,0,10
23809,7602,1896,14,2
23810,7602,1996,17,2
23811,7602,1946,19,1
23812,7603,1749,2,1
23813,7603,1897,10,2
23814,7603,1948,14,3
23815,7603,1647,18,2
23816,7604,1393,0,15
23817,7604,1498,18,1
23818,7605,2492,0,5
23819,7605,1846,6,1
23820,7605,2491,11,4
23821,7605,2492,15,1
23822,7605,2245,16,4
23823,7606,1445,1,4
23824,7606,1544,10,2
23825,7606,1597,15,3
23826,7607,1899,0,13
23827,7607,1797,16,2
23828,7607,1849,20,1
23829,7608,1899,0,2
23830,7608,1948,4,2
23831,7608,1898,8,13
23832,7609,832,0,8
23833,7609,1897,13,1
23834,7609,1899,15,3
23835,7609,1847,19,2
23836,7610,1448,0,6
23837,7610,1297,9,1
23838,7610,1547,14,5
23839,7610,1597,20,2
23840,7611,1996,0,7
23841,7611,1896,8,1
23842,7611,1846,12,3
23843,7611,1996,17,2
23844,7612,393,0,2
23845,7612,491,3,7
23846,7612,1544,13,2
23847,7612,1645,19,3
23848,7613,1697,0,1
23849,7613,2097,10,1
23850,7613,1898,13,1
23851,7613,1948,16,2
23852,7613,1898,20,1
23853,7614,1799,0,1
23854,7614,1847,5,1
23855,7614,1849,13,2
23856,7614,1897,18,2
23857,7615,2147,0,6
23858,7615,1647,12,10
23859,7616,1648,0,11
23860,7616,1897,15,3
23861,7616,1847,20,3
23862,7617,1649,0,13
23863,7617,1897,14,6
23864,7618,1897,1,1
23865,7618,1948,4,5
23866,7618,1898,11,2
23867,7618,1948,14,2
23868,7618,1898,16,2
23869,7618,1948,19,3
23870,7619,1897,1,1
23871,7619,1947,11,7
23872,7620,1647,0,5
23873,7620,1498,12,1
23874,7620,1797,14,5
23875,7620,1647,19,2
23876,7621,1546,8,2
23877,7621,1544,16,1
23878,7621,1548,19,2
23879,7622,1595,0,7
23880,7622,1547,19,1
23881,7623,1498,0,9
23882,7623,1797,11,1
23883,7623,1849,15,1
23884,7623,1847,17,2
23885,7623,1647,19,2
23886,7624,1996,0,6
23887,7624,1846,6,1
23888,7624,2491,10,4
23889,7624,1996,14,4
23890,7624,1896,19,2
23891,7625,1899,0,8
23892,7625,1898,19,2
23893,7626,1948,6,3
23894,7626,1898,14,4
23895,7626,1948,19,2
23896,7627,1748,0,1
23897,7627,1797,5,5
23898,7627,1849,14,2
23899,7627,1898,18,1
23900,7628,2492,8,1
23901,7628,1945,13,2
23902,7628,1996,17,4
23903,7629,2297,0,6
23904,7629,547,9,1
23905,7629,1393,12,1
23906,7629,1547,16,4
23907,7629,446,20,1
23908,7630,1848,2,14
23909,7630,1899,19,2
23910,7631,2492,0,5
23911,7631,2340,13,6
23912,7631,1846,20,2
23913,7632,1798,0,1
23914,7632,1498,3,3
23915,7632,1847,9,1
23916,7632,1799,12,3
23917,7632,1899,20,2
23918,7633,1847,0,8
23919,7633,1849,15,2
23920,7634,1849,0,8
23921,7634,1899,11,9
23922,7634,1847,20,1
23923,7635,1149,0,7
23924,7635,1897,11,9
23925,7636,495,0,6
23926,7636,1846,9,2
23927,7636,1894,14,1
23928,7636,1843,19,3
23929,7637,1548,0,16
23930,7638,1948,0,6
23931,7638,1899,7,3
23932,7638,1898,12,2
23933,7638,1948,16,4
23934,7638,1849,20,1
23935,7639,1597,0,6
23936,7639,1647,8,3
23937,7639,1698,15,4
23938,7639,2047,20,2
23939,7640,1847,0,3
23940,7640,1647,7,2
23941,7640,1897,11,2
23942,7640,1847,14,1
23943,7640,1899,19,1
23944,7641,1896,0,2
23945,7641,1894,3,10
23946,7641,547,17,4
23947,7642,1896,0,5
23948,7642,1846,11,1
23949,7642,1945,17,1
23950,7643,1945,0,6
23951,7643,1846,9,2
23952,7643,1996,12,2
23953,7643,1846,14,6
23954,7644,1948,0,9
23955,7644,1898,14,2
23956,7644,1899,16,2
23957,7645,1949,0,7
23958,7645,1897,11,1
23959,7645,1849,13,2
23960,7645,1799,19,2
23961,7646,2340,0,1
23962,7646,1498,8,1
23963,7646,1548,15,4
23964,7647,1597,0,17
23965,7647,1849,18,2
23966,7647,1899,20,2
23967,7648,393,0,7
23968,7648,491,8,2
23969,7648,391,16,2
23970,7648,543,19,1
23971,7649,1795,0,17
23972,7649,1946,20,1
23973,7650,1648,1,13
23974,7650,1647,17,2
23975,7651,393,0,6
23976,7651,543,7,8
23977,7651,491,15,2
23978,7651,391,17,1
23979,7651,843,20,1
23980,7652,1897,0,7
23981,7652,1948,10,5
23982,7652,1897,16,1
23983,7653,1898,0,1
23984,7653,1948,12,4
23985,7653,1898,16,1
23986,7653,1948,19,2
23987,7654,1447,0,13
23988,7654,1547,18,2
23989,7655,1948,2,7
23990,7655,1897,19,3
23991,7656,1647,1,8
23992,7656,1849,13,2
23993,7656,1899,17,4
23994,7657,1148,2,6
23995,7657,1498,16,1
23996,7657,1749,19,2
23997,7658,832,0,1
23998,7658,1498,4,9
23999,7658,1547,14,2
24000,7658,1597,19,4
24001,7659,1746,0,6
24002,7659,1498,11,2
24003,7659,1849,16,2
24004,7660,1843,0,6
24005,7660,1896,9,4
24006,7660,1996,13,1
24007,7660,1946,16,1
24008,7660,1896,18,4
24009,7661,1896,0,14
24010,7661,1897,17,2
24011,7662,394,2,4
24012,7662,1647,11,2
24013,7662,2097,19,4
24014,7663,1898,0,7
24015,7663,1948,18,2
24016,7664,2448,2,1
24017,7664,491,9,3
24018,7664,391,13,1
24019,7664,843,16,5
24020,7665,2196,1,5
24021,7665,1846,11,8
24022,7666,1795,6,2
24023,7666,1498,9,10
24024,7667,1898,1,7
24025,7667,1899,18,1
24026,7667,1898,20,1
24027,7668,1747,0,6
24028,7668,1647,9,3
24029,7668,1797,12,7
24030,7669,1795,0,12
24031,7669,1896,15,1
24032,7669,2245,19,4
24033,7670,1697,2,10
24034,7670,1898,17,1
24035,7671,2097,0,6
24036,7671,1647,10,1
24037,7671,2097,12,1
24038,7671,2147,17,4
24039,7672,1843,1,2
24040,7672,1846,12,9
24041,7673,1698,0,6
24042,7673,1547,11,3
24043,7673,1498,15,1
24044,7673,1847,17,1
24045,7673,1498,19,3
24046,7674,2098,0,6
24047,7674,2047,12,1
24048,7674,2098,15,1
24049,7674,2047,19,2
24050,7675,1747,1,12
24051,7675,1897,13,1
24052,7675,1847,15,4
24053,7675,1899,19,1
24054,7676,1698,0,8
24055,7676,1898,8,3
24056,7676,1948,13,3
24057,7676,1898,17,4
24058,7677,1946,0,9
24059,7677,1896,16,2
24060,7677,1897,19,2
24061,7678,543,0,15
24062,7679,1997,0,8
24063,7679,1899,14,1
24064,7679,1847,18,2
24065,7680,1894,0,13
24066,7680,1846,15,1
24067,7681,1698,0,19
24068,7681,1897,20,1
24069,7682,1544,0,1
24070,7682,543,4,5
24071,7682,491,16,5
24072,7683,1797,0,7
24073,7683,1898,9,11
24074,7684,1948,0,6
24075,7684,1898,12,1
24076,7684,1948,14,8
24077,7685,1997,0,6
24078,7685,1749,9,8
24079,7685,1849,20,2
24080,7686,1949,1,12
24081,7686,1797,18,1
24082,7687,1897,0,11
24083,7687,1899,17,2
24084,7688,491,9,1
24085,7688,2197,15,1
24086,7688,491,20,1
24087,7689,2097,0,7
24088,7689,1647,8,1
24089,7689,2097,12,7
24090,7690,1595,0,1
24091,7690,491,3,9
24092,7690,391,16,2
24093,7690,440,20,2
24094,7691,1776,3,2
24095,7691,1498,7,1
24096,7691,1847,12,1
24097,7691,1849,16,2
24098,7691,1847,19,4
24099,7692,1698,1,1
24100,7692,1498,4,1
24101,7692,446,9,1
24102,7692,547,11,2
24103,7692,446,16,2
24104,7692,2042,19,2
24105,7693,1899,0,10
24106,7693,1797,17,2
24107,7694,543,8,5
24108,7694,491,17,1
24109,7694,843,20,2
24110,7695,2146,0,7
24111,7695,1597,12,2
24112,7695,1647,15,3
24113,7696,1949,0,6
24114,7696,1797,14,2
24115,7696,1849,19,4
24116,7697,1897,0,5
24117,7697,1847,7,2
24118,7697,1897,10,1
24119,7697,1847,11,1
24120,7697,1899,17,6
24121,7698,2097,0,8
24122,7698,1698,12,2
24123,7698,1647,15,1
24124,7698,2097,19,3
24125,7699,2098,0,4
24126,7699,1547,5,8
24127,7699,2097,13,2
24128,7699,1597,17,1
24129,7699,2098,20,1
24130,7700,1846,0,4
24131,7700,1498,14,6
24132,7700,1897,20,2
24133,7701,696,0,1
24134,7701,491,3,2
24135,7701,391,10,2
24136,7701,491,14,4
24137,7701,843,18,1
24138,7701,394,20,2
24139,7702,1646,0,6
24140,7702,1547,15,6
24141,7703,1898,1,2
24142,7703,1948,12,11
24143,7704,1898,0,9
24144,7704,1948,10,8
24145,7705,1849,1,7
24146,7705,1847,19,2
24147,7706,1347,0,15
24148,7706,1597,19,2
24149,7707,1798,0,7
24150,7707,1899,9,1
24151,7707,1897,11,11
24152,7708,1899,0,2
24153,7708,1847,4,10
24154,7708,1898,20,1
24155,7709,2227,0,11
24156,7709,1896,18,2
24157,7710,1697,0,2
24158,7710,1898,9,2
24159,7710,1948,14,1
24160,7710,1898,19,4
24161,7711,2098,0,5
24162,7711,2097,8,2
24163,7711,1647,15,2
24164,7711,1749,19,3
24165,7712,1898,1,5
24166,7712,1948,12,5
24167,7712,1849,19,2
24168,7713,1899,0,7
24169,7713,1898,13,1
24170,7713,1947,15,8
24171,7714,2145,1,1
24172,7714,1948,6,1
24173,7714,1898,10,1
24174,7714,1899,13,1
24175,7714,1898,19,2
24176,7715,446,7,2
24177,7715,1896,10,1
24178,7715,1589,14,2
24179,7715,1945,17,1
24180,7715,1996,19,1
24181,7716,1498,0,7
24182,7716,1547,11,1
24183,7716,1548,15,7
24184,7717,554,0,16
24185,7717,491,19,1
24186,7718,1945,2,6
24187,7718,1846,14,3
24188,7718,1996,17,2
24189,7719,1899,2,3
24190,7719,1898,11,1
24191,7719,1948,15,2
24192,7719,1898,19,1
24193,7720,1847,0,7
24194,7720,1797,9,9
24195,7720,1897,19,1
24196,7720,1847,20,1
24197,7721,1597,0,7
24198,7721,1547,8,1
24199,7721,1248,9,4
24200,7721,1544,16,5
24201,7722,1897,0,7
24202,7722,1948,12,3
24203,7722,1899,18,2
24204,7723,2297,0,16
24205,7723,1896,17,1
24206,7723,1146,20,1
24207,7724,2047,1,2
24208,7724,1498,10,5
24209,7724,1547,15,2
24210,7724,1498,17,3
24211,7725,495,0,6
24212,7725,1846,6,2
24213,7725,2491,11,1
24214,7725,1894,15,1
24215,7725,1843,19,4
24216,7726,1697,0,10
24217,7726,1647,13,2
24218,7727,1791,8,1
24219,7727,1946,16,5
24220,7728,1898,0,9
24221,7728,1897,15,8
24222,7729,1899,0,13
24223,7729,1847,16,4
24224,7729,1899,20,1
24225,7730,1849,0,8
24226,7730,1897,9,1
24227,7730,1899,12,10
24228,7731,1548,0,5
24229,7731,1846,10,2
24230,7731,1945,15,1
24231,7731,1843,19,3
24232,7732,2195,1,2
24233,7732,1894,6,5
24234,7732,1846,16,1
24235,7732,1843,18,1
24236,7733,1846,0,14
24237,7733,1996,18,3
24238,7734,1747,0,5
24239,7734,1898,7,2
24240,7734,1948,12,1
24241,7734,1898,13,9
24242,7735,1799,0,9
24243,7735,1847,15,2
24244,7735,1849,19,1
24245,7736,1498,0,7
24246,7736,1547,7,3
24247,7736,1498,14,3
24248,7736,1548,20,3
24249,7737,1798,1,2
24250,7737,1898,4,1
24251,7737,1948,6,13
24252,7737,1647,19,1
24253,7738,1847,0,15
24254,7739,1897,0,7
24255,7739,1948,14,1
24256,7739,1898,15,4
24257,7739,1948,19,1
24258,7740,1799,0,7
24259,7740,1897,9,1
24260,7740,1847,18,1
24261,7740,1899,19,2
24262,7741,1595,0,8
24263,7741,1544,14,1
24264,7742,1797,7,9
24265,7742,1899,18,2
24266,7742,1849,20,2
24267,7743,2491,0,6
24268,7743,491,15,7
24269,7744,440,2,1
24270,7744,1498,3,1
24271,7744,1595,5,1
24272,7744,1544,10,2
24273,7744,1595,18,3
24274,7745,1949,3,9
24275,7745,1898,18,3
24276,7746,1947,1,7
24277,7746,1948,17,2
24278,7747,1847,0,8
24279,7747,1899,10,1
24280,7747,1898,15,5
24281,7748,1896,0,6
24282,7748,1846,12,3
24283,7748,1996,19,4
24284,7749,1447,0,6
24285,7749,1595,7,3
24286,7749,1544,14,7
24287,7750,2246,1,12
24288,7750,2047,20,2
24289,7751,2047,0,11
24290,7751,1899,18,2
24291,7752,2047,0,1
24292,7752,1797,9,2
24293,7752,1847,13,1
24294,7752,1898,18,2
24295,7753,1898,8,4
24296,7753,1899,13,5
24297,7753,1898,18,5
24298,7754,1548,1,7
24299,7754,1996,17,4
24300,7755,2149,0,14
24301,7755,1896,18,5
24302,7756,1547,0,1
24303,7756,1595,5,6
24304,7756,543,14,3
24305,7756,491,19,3
24306,7757,1597,0,7
24307,7757,1647,8,2
24308,7757,2097,11,2
24309,7757,1647,16,2
24310,7757,1648,20,3
24311,7758,1997,2,8
24312,7758,1899,18,1
24313,7758,1849,19,2
24314,7759,1996,0,14
24315,7759,1846,17,1
24316,7759,1945,18,1
24317,7760,1898,0,6
24318,7760,1947,16,1
24319,7760,1948,17,2
24320,7760,1898,19,1
24321,7761,907,1,1
24322,7761,1498,7,4
24323,7761,1797,14,6
24324,7761,1847,20,2
24325,7762,1544,0,2
24326,7762,491,5,1
24327,7762,545,11,1
24328,7762,491,16,4
24329,7763,1847,0,9
24330,7763,1849,17,3
24331,7763,1847,20,1
24332,7764,1848,0,8
24333,7764,1847,12,1
24334,7764,1849,14,8
24335,7765,1948,1,7
24336,7765,1647,16,3
24337,7766,1749,0,9
24338,7766,1897,12,2
24339,7766,1947,17,1
24340,7766,1948,19,1
24341,7766,1946,20,1
24342,7767,1849,0,10
24343,7767,1898,15,2
24344,7767,1948,20,2
24345,7768,1497,0,7
24346,7768,1547,8,4
24347,7768,1548,13,2
24348,7768,1595,15,2
24349,7768,1544,17,1
24350,7769,2372,0,2
24351,7769,491,12,3
24352,7769,543,16,3
24353,7769,491,20,1
24354,7770,545,0,2
24355,7770,1547,12,1
24356,7770,1544,15,2
24357,7770,1595,20,1
24358,7771,1849,0,2
24359,7771,1898,9,5
24360,7771,1948,15,1
24361,7771,1898,19,3
24362,7772,1795,0,10
24363,7772,1498,12,3
24364,7772,1597,15,3
24365,7772,1647,19,1
24366,7773,1996,7,1
24367,7773,1896,14,4
24368,7773,1846,18,2
24369,7774,1797,0,8
24370,7774,1899,12,2
24371,7774,1849,18,2
24372,7774,1899,20,1
24373,7775,1847,0,7
24374,7775,1898,14,1
24375,7775,1948,16,4
24376,7776,1445,1,10
24377,7776,1544,20,2
24378,7777,1548,2,4
24379,7777,1498,10,5
24380,7777,1599,16,4
24381,7777,1548,20,1
24382,7778,1597,0,6
24383,7778,1647,7,3
24384,7778,1498,13,7
24385,7779,543,0,1
24386,7779,545,3,2
24387,7779,491,7,11
24388,7779,543,19,3
24389,7780,1897,1,5
24390,7780,1947,7,1
24391,7780,1946,12,2
24392,7780,1896,19,2
