,id,gps2id,start_hour,duration
22910,7411,545,11,4
22911,7411,491,17,1
22912,7411,393,19,2
22913,7412,1797,0,6
22914,7412,1849,12,1
22915,7412,1847,17,1
22916,7412,1898,18,2
22917,7413,543,5,10
22918,7413,843,20,1
22919,7414,2288,7,2
22920,7414,1498,11,5
22921,7415,1797,0,10
22922,7415,1899,16,6
22923,7416,1847,0,13
22924,7416,1897,15,4
22925,7416,1847,20,1
22926,7417,547,0,1
22927,7417,1548,4,1
22928,7417,1846,6,3
22929,7417,547,9,9
22930,7417,1795,18,2
22931,7418,1795,0,3
22932,7418,1996,3,8
22933,7418,1945,14,6
22934,7419,843,0,6
22935,7419,543,17,2
22936,7420,1647,8,4
22937,7420,1897,12,11
22938,7421,1948,2,6
22939,7421,1898,10,4
22940,7421,1948,14,2
22941,7421,1898,19,2
22942,7422,2196,2,8
22943,7422,1846,17,1
22944,7422,1894,20,2
22945,7423,1898,0,5
22946,7423,1948,12,2
22947,7423,1898,18,1
22948,7424,1647,0,8
22949,7424,1547,10,3
22950,7424,1597,19,2
22951,7425,2097,0,18
22952,7425,2147,19,2
22953,7426,1697,1,2
22954,7426,1647,4,7
22955,7426,1697,12,2
22956,7426,1647,17,2
22957,7426,1697,20,1
22958,7427,1797,0,14
22959,7427,1199,18,1
22960,7428,1497,0,1
22961,7428,1544,10,1
22962,7428,1498,15,3
22963,7428,1497,19,2
22964,7429,2194,0,8
22965,7429,547,10,3
22966,7429,446,15,2
22967,7429,1894,18,2
22968,7430,394,0,6
22969,7430,543,10,1
22970,7430,491,12,6
22971,7430,543,20,2
22972,7431,1497,0,7
22973,7431,1547,8,6
22974,7431,1498,14,3
22975,7432,440,0,6
22976,7432,1595,8,6
22977,7432,491,17,3
22978,7432,391,20,2
22979,7433,393,0,9
22980,7433,1597,13,10
22981,7434,1897,0,17
22982,7434,1847,20,3
22983,7435,1947,7,1
22984,7435,1897,14,1
22985,7435,1947,18,3
22986,7436,1748,0,8
22987,7436,1899,9,1
22988,7436,1897,14,6
22989,7437,1999,0,7
22990,7437,1898,7,2
22991,7437,1897,13,4
22992,7437,1948,19,2
22993,7438,1597,0,3
22994,7438,1498,7,12
22995,7439,1547,0,6
22996,7439,1647,9,4
22997,7439,1547,15,1
22998,7439,1498,18,5
22999,7440,1647,0,10
23000,7440,1899,16,1
23001,7440,1898,17,1
23002,7440,1849,18,2
23003,7441,1898,0,16
23004,7441,1897,20,1
23005,7442,1497,0,1
23006,7442,446,4,5
23007,7442,1846,12,1
23008,7442,1894,16,1
23009,7442,1795,17,1
23010,7443,1899,4,10
23011,7443,1898,18,1
23012,7444,491,0,12
23013,7444,543,20,1
23014,7445,2248,6,1
23015,7445,1647,11,2
23016,7445,2147,16,3
23017,7446,1597,5,7
23018,7446,1297,16,1
23019,7446,1597,18,4
23020,7447,1599,0,6
23021,7447,1846,7,9
23022,7447,1996,18,2
23023,7448,1649,0,10
23024,7448,1898,19,2
23025,7449,1649,1,7
23026,7449,2047,15,4
23027,7449,1849,20,1
23028,7450,2293,0,1
23029,7450,1996,7,1
23030,7450,1945,12,7
23031,7450,1996,19,2
23032,7451,1648,0,7
23033,7451,1898,11,2
23034,7451,1948,14,1
23035,7451,1898,18,2
23036,7452,2047,4,5
23037,7452,1547,18,2
23038,7452,1498,20,2
23039,7453,1798,0,1
23040,7453,1498,3,7
23041,7453,1297,10,7
23042,7454,2049,0,8
23043,7454,2097,16,5
23044,7455,1899,0,9
23045,7455,1898,14,1
23046,7455,1897,18,3
23047,7456,1898,0,2
23048,7456,1899,6,14
23049,7457,2197,0,7
23050,7457,1647,15,2
23051,7457,1749,19,4
23052,7458,1945,0,5
23053,7458,1846,14,3
23054,7458,1945,20,2
23055,7459,2227,6,10
23056,7459,1897,20,1
23057,7460,2048,1,4
23058,7460,1647,11,5
23059,7460,1697,17,2
23060,7460,1898,20,1
23061,7461,1597,8,1
23062,7461,1898,11,2
23063,7461,1849,14,5
23064,7461,1898,19,4
23065,7462,1547,0,13
23066,7462,1597,19,2
23067,7463,1991,0,6
23068,7463,1896,7,3
23069,7463,1945,14,5
23070,7464,1548,0,8
23071,7464,1297,14,1
23072,7464,1547,17,3
23073,7465,1746,0,8
23074,7465,1897,10,1
23075,7465,1948,16,3
23076,7465,1799,20,2
23077,7466,1799,0,2
23078,7466,1498,4,3
23079,7466,1297,11,1
23080,7466,1548,13,6
23081,7467,1846,0,5
23082,7467,547,10,5
23083,7467,1795,15,7
23084,7468,1795,1,12
23085,7468,1199,16,2
23086,7469,1948,0,6
23087,7469,1898,11,1
23088,7469,1948,17,4
23089,7470,1947,0,7
23090,7470,1897,11,2
23091,7470,1849,13,8
23092,7471,491,6,2
23093,7471,2197,12,7
23094,7471,393,20,1
23095,7472,2198,0,13
23096,7472,1199,17,1
23097,7472,1749,19,2
23098,7473,446,2,1
23099,7473,1846,5,11
23100,7473,1589,17,2
23101,7473,1843,19,2
23102,7474,1597,0,7
23103,7474,1547,11,1
23104,7474,1548,15,1
23105,7474,1497,17,1
23106,7474,1547,18,1
23107,7475,1596,1,12
23108,7475,2147,19,1
23109,7476,2042,0,5
23110,7476,1846,11,10
23111,7477,1897,0,19
23112,7478,1898,0,13
23113,7478,1899,18,2
23114,7479,1546,2,2
23115,7479,446,13,5
23116,7480,394,0,9
23117,7480,543,19,2
23118,7481,1648,2,7
23119,7481,1799,12,1
23120,7481,1897,14,2
23121,7481,1847,17,3
23122,7482,1799,0,18
23123,7482,1199,19,2
23124,7483,153,0,8
23125,7483,1547,13,3
23126,7483,1597,19,3
23127,7484,2042,0,2
23128,7484,1996,5,1
23129,7484,1730,13,1
23130,7484,2196,18,4
23131,7485,1999,0,10
23132,7485,1897,19,1
23133,7486,2047,10,8
23134,7487,1897,0,8
23135,7487,1899,13,2
23136,7487,1897,15,6
23137,7488,2048,0,10
23138,7488,1897,14,5
23139,7489,1596,0,2
23140,7489,1846,7,7
23141,7490,1647,0,18
23142,7490,1597,19,2
23143,7491,1497,0,6
23144,7491,1544,8,13
23145,7492,1297,0,7
23146,7492,1547,11,9
23147,7493,491,0,7
23148,7493,543,12,2
23149,7493,491,15,1
23150,7493,545,19,1
23151,7494,1791,8,2
23152,7494,547,12,1
23153,7494,1548,14,6
23154,7495,1996,0,5
23155,7495,1846,7,1
23156,7495,1944,9,1
23157,7495,1945,11,3
23158,7495,1846,19,3
23159,7496,1648,0,15
23160,7496,1199,19,1
23161,7497,1589,0,7
23162,7497,1846,10,5
23163,7497,1894,19,1
23164,7498,1847,0,12
23165,7498,1898,15,4
23166,7498,1949,20,2
23167,7499,1847,0,11
23168,7499,1799,12,1
23169,7499,1849,14,1
23170,7499,1899,18,3
23171,7500,1597,1,6
23172,7500,1498,8,1
23173,7500,1547,12,3
23174,7500,1248,18,2
23175,7501,1847,0,8
23176,7501,1647,11,1
23177,7501,1897,16,2
23178,7501,1749,19,2
23179,7502,1546,0,13
23180,7502,1597,16,2
23181,7502,1548,19,2
23182,7503,440,0,6
23183,7503,1595,8,6
23184,7503,1544,15,5
23185,7504,2196,0,5
23186,7504,1996,10,2
23187,7504,1896,16,3
23188,7504,1996,19,2
23189,7505,2147,0,16
23190,7506,1897,0,7
23191,7506,1847,14,1
23192,7506,1849,18,3
23193,7507,1799,1,10
23194,7507,1899,19,2
23195,7508,1849,0,6
23196,7508,1897,7,1
23197,7508,1899,10,10
23198,7509,648,1,6
23199,7509,1846,8,7
23200,7509,1896,19,3
23201,7510,543,0,9
23202,7510,1445,12,1
23203,7510,543,16,2
23204,7510,393,19,1
23205,7511,1897,0,5
23206,7511,1948,8,2
23207,7511,1898,15,7
23208,7512,1799,0,3
23209,7512,1647,5,9
23210,7512,1897,18,5
23211,7513,393,1,9
23212,7513,543,14,9
23213,7514,1847,0,2
23214,7514,1898,4,3
23215,7514,1948,8,5
23216,7514,1898,14,6
23217,7515,491,0,6
23218,7515,543,7,14
23219,7516,2097,0,7
23220,7516,2047,15,1
23221,7517,1847,0,8
23222,7517,1897,11,1
23223,7517,1947,14,1
23224,7517,1897,18,1
23225,7518,2198,1,7
23226,7518,1896,16,1
23227,7518,1846,17,5
23228,7519,1498,1,2
23229,7519,1595,5,12
23230,7519,1544,18,1
23231,7520,1698,0,6
23232,7520,1898,8,6
23233,7520,1948,16,6
23234,7521,2198,0,6
23235,7521,1996,7,1
23236,7521,1846,12,1
23237,7521,1896,16,1
23238,7521,1996,19,1
23239,7522,394,2,4
23240,7522,543,13,1
23241,7522,393,17,1
23242,7523,543,3,1
23243,7523,491,8,4
23244,7523,543,17,1
23245,7523,491,19,1
23246,7523,543,20,2
23247,7524,2199,0,5
23248,7524,1547,11,2
23249,7524,1548,14,2
23250,7524,1498,19,4
23251,7525,394,0,4
23252,7525,543,12,3
23253,7525,491,20,3
23254,7526,1994,9,1
23255,7526,1849,14,1
23256,7526,1898,18,1
23257,7527,2491,3,7
23258,7527,547,15,3
23259,7527,1795,20,1
23260,7528,2197,0,6
23261,7528,1297,8,1
23262,7528,1546,14,2
23263,7528,1645,19,4
23264,7529,1798,8,5
23265,7529,1899,20,3
23266,7530,2098,0,7
23267,7530,2097,12,2
23268,7530,2098,19,2
23269,7531,1498,0,16
23270,7531,1847,19,1
23271,7531,1498,20,2
23272,7532,446,0,8
23273,7532,1846,12,1
23274,7532,1996,14,4
23275,7532,1846,19,1
23276,7533,1697,0,12
23277,7533,1898,16,2
23278,7533,1949,18,2
23279,7533,1948,20,2
23280,7534,738,4,3
23281,7534,543,7,2
23282,7534,843,12,3
23283,7534,491,19,2
23284,7535,2097,0,13
23285,7535,2147,19,1
23286,7536,2097,0,13
23287,7536,2098,17,1
23288,7536,2147,20,1
23289,7537,1547,0,8
23290,7537,1595,11,2
23291,7537,1544,19,1
23292,7538,2096,0,1
23293,7538,1498,6,2
23294,7538,1547,8,1
23295,7538,1597,13,7
23296,7539,543,0,1
23297,7539,2197,6,1
23298,7539,491,9,1
23299,7539,843,15,1
23300,7539,543,16,2
23301,7539,545,20,2
23302,7540,1645,0,12
23303,7540,543,20,3
23304,7541,1948,0,10
23305,7541,1898,12,2
23306,7541,1948,14,5
23307,7541,1898,19,2
23308,7542,1698,0,6
23309,7542,1898,10,1
23310,7542,1849,16,3
23311,7542,1899,20,2
23312,7543,1795,0,9
23313,7543,1846,13,1
23314,7543,1894,19,2
23315,7544,1747,0,6
23316,7544,1647,7,3
23317,7544,1597,15,4
23318,7545,2148,0,15
23319,7545,1199,16,1
23320,7545,1897,18,1
23321,7545,1548,20,1
23322,7546,2148,0,7
23323,7546,1647,11,2
23324,7546,1897,16,2
23325,7546,1899,20,1
23326,7547,2196,0,14
23327,7547,1846,14,4
23328,7548,2147,0,2
23329,7548,1846,6,1
23330,7548,1894,9,3
23331,7548,1846,12,1
23332,7548,1996,19,1
23333,7549,1847,0,14
23334,7549,1897,19,2
23335,7550,2197,0,16
23336,7550,1597,19,3
23337,7551,2097,0,7
23338,7551,2147,10,5
23339,7551,2097,19,1
23340,7552,1795,0,8
23341,7552,1996,13,2
23342,7552,1846,16,1
23343,7552,1996,18,3
23344,7553,1946,0,6
23345,7553,1896,12,2
23346,7553,1946,14,2
23347,7553,1897,19,3
23348,7554,1797,0,6
23349,7554,1898,11,7
23350,7555,1896,0,11
23351,7555,1199,17,1
23352,7556,1998,1,8
23353,7556,1947,19,1
23354,7557,1697,0,9
23355,7557,1897,12,1
23356,7557,1948,16,6
23357,7558,446,0,6
23358,7558,1846,13,1
23359,7558,1894,16,2
23360,7558,1843,20,1
23361,7559,1547,0,1
23362,7559,1498,9,8
23363,7559,1597,19,2
23364,7560,2197,0,9
23365,7560,1647,17,1
23366,7560,2098,19,2
23367,7561,1498,0,2
23368,7561,1547,3,14
23369,7561,1498,20,3
23370,7562,1898,0,6
23371,7562,1948,11,1
23372,7562,1898,14,4
23373,7562,1899,20,2
23374,7563,2397,0,3
23375,7563,543,7,6
23376,7563,391,16,3
23377,7563,843,20,2
23378,7564,1698,0,12
23379,7564,1797,14,2
23380,7564,1849,18,3
23381,7565,1497,2,2
23382,7565,446,10,4
23383,7565,547,17,1
23384,7566,547,0,6
23385,7566,1544,8,2
23386,7566,1498,14,6
23387,7567,1648,0,7
23388,7567,1647,9,2
23389,7567,1697,15,6
23390,7568,1798,0,7
23391,7568,1898,13,2
23392,7568,1849,18,2
23393,7569,394,2,3
23394,7569,491,10,1
23395,7569,543,15,3
23396,7570,2097,8,1
23397,7570,2147,14,2
23398,7570,1647,17,2
23399,7571,1849,1,15
23400,7571,1898,18,2
23401,7571,1849,20,3
23402,7572,1848,0,8
23403,7572,1897,11,4
23404,7572,1847,17,2
23405,7572,1897,19,1
23406,7573,1797,0,8
23407,7573,1898,15,3
23408,7573,1899,20,1
23409,7574,1496,1,4
23410,7574,1846,13,7
23411,7575,1876,0,4
23412,7575,1647,5,6
23413,7575,1849,12,6
23414,7576,547,2,1
23415,7576,446,4,1
23416,7576,1846,12,1
23417,7576,1894,14,1
23418,7576,1846,19,4
23419,7577,491,0,1
23420,7577,1544,7,4
23421,7577,491,15,6
23422,7578,1991,0,5
23423,7578,1897,5,4
23424,7578,1947,12,9
23425,7579,1948,8,1
23426,7579,1898,12,10
23427,7580,1946,6,1
23428,7580,1948,11,9
23429,7581,1948,0,7
23430,7581,1898,16,1
23431,7581,1899,17,4
23432,7582,1093,2,2
23433,7582,1498,7,2
23434,7582,1497,14,6
23435,7583,491,2,10
23436,7583,391,19,1
23437,7584,153,0,14
23438,7584,1199,20,3
23439,7585,1996,5,1
23440,7585,1846,8,9
23441,7585,1945,20,1
23442,7586,1697,0,8
23443,7586,1898,8,1
23444,7586,1948,12,3
23445,7586,1898,19,4
23446,7587,1648,0,8
23447,7587,1797,12,2
23448,7587,1847,18,1
23449,7588,1945,1,17
23450,7589,2097,0,7
23451,7589,2047,12,10
23452,7590,2197,0,5
23453,7590,1647,6,1
23454,7590,2197,10,1
23455,7590,2297,16,2
23456,7590,2197,19,1
23457,7591,1646,0,6
23458,7591,1647,18,2
23459,7591,1597,20,2
23460,7592,1848,2,14
23461,7592,1799,18,3
23462,7593,1547,0,8
23463,7593,1595,8,1
23464,7593,1544,15,1
23465,7593,1445,20,1
23466,7594,1996,0,7
23467,7594,1846,8,7
23468,7594,2245,20,1
23469,7595,1797,0,8
23470,7595,1898,9,1
23471,7595,1948,11,8
23472,7595,1898,19,2
23473,7596,2245,4,3
23474,7596,1996,8,3
23475,7596,1945,16,2
23476,7596,1996,19,1
23477,7597,1949,0,9
23478,7597,1898,17,3
23479,7598,1846,1,4
23480,7598,1996,8,1
23481,7598,1894,12,9
23482,7599,1897,0,12
23483,7599,1899,16,1
23484,7599,1898,19,3
23485,7600,1847,3,3
23486,7600,1897,9,11
23487,7601,2297,0,6
23488,7601,547,11,2
23489,7601,1297,14,1
23490,7602,2491,7,3
23491,7602,547,15,3
23492,7602,1393,20,3
23493,7603,2293,0,6
23494,7603,1846,10,11
23495,7604,1747,8,3
23496,7604,1849,12,2
23497,7604,1847,15,5
23498,7605,1447,0,6
23499,7605,1846,8,11
23500,7605,2245,19,1
23501,7606,1897,0,12
23502,7606,1948,16,1
23503,7606,1897,18,1
23504,7607,495,0,6
23505,7607,1297,11,2
23506,7607,1547,15,4
23507,7607,1597,20,1
23508,7608,2097,0,9
23509,7608,1597,14,3
23510,7608,1697,20,2
23511,7609,1946,0,6
23512,7609,1897,7,4
23513,7609,1896,14,5
23514,7610,2049,0,7
23515,7610,1897,8,6
23516,7610,1948,18,5
23517,7611,1991,5,1
23518,7611,1996,14,4
23519,7611,1945,18,1
23520,7612,1847,0,8
23521,7612,1897,9,2
23522,7612,1849,14,2
23523,7612,1799,19,2
23524,7613,1349,10,1
23525,7613,1948,15,1
23526,7613,1898,17,2
23527,7613,1948,19,1
23528,7614,1996,1,7
23529,7614,1846,14,2
23530,7614,1945,19,2
23531,7615,1899,0,10
23532,7615,1898,17,1
23533,7615,1897,19,2
23534,7616,1498,0,6
23535,7616,1548,9,12
23536,7617,1945,0,8
23537,7617,1846,15,4
23538,7617,1795,20,1
23539,7618,1645,0,8
23540,7618,1547,14,2
23541,7618,1597,19,2
23542,7619,393,0,6
23543,7619,1595,7,9
23544,7619,393,16,5
23545,7620,1948,0,6
23546,7620,1647,7,1
23547,7620,1849,13,4
23548,7621,2288,0,6
23549,7621,1544,7,12
23550,7622,1945,0,7
23551,7622,1896,15,1
23552,7622,1945,19,2
23553,7623,1948,0,7
23554,7623,1898,11,8
23555,7624,554,1,1
23556,7624,543,3,2
23557,7624,491,12,1
23558,7624,843,16,2
23559,7624,543,20,2
23560,7625,1797,8,2
23561,7625,1799,12,4
23562,7625,1899,18,1
23563,7626,1544,0,5
23564,7626,1595,15,6
23565,7627,1698,2,10
23566,7627,1199,18,1
23567,7628,2198,0,7
23568,7628,1896,10,2
23569,7628,1945,14,2
23570,7628,1996,16,4
23571,7628,1277,20,3
23572,7629,2121,0,5
23573,7629,1544,8,1
23574,7629,1595,13,7
23575,7630,1944,0,6
23576,7630,1996,13,3
23577,7631,2096,0,10
23578,7631,2147,19,2
23579,7632,2097,0,8
23580,7632,2047,10,3
23581,7632,2147,14,2
23582,7632,2098,16,2
23583,7632,2097,18,1
23584,7632,2048,20,2
23585,7633,1946,0,11
23586,7633,1948,14,4
23587,7633,1947,18,4
23588,7634,1897,0,16
23589,7634,1847,17,1
23590,7635,2096,0,8
23591,7635,1647,12,1
23592,7635,2097,14,2
23593,7635,1697,16,3
23594,7636,1896,1,10
23595,7636,1846,19,2
23596,7637,1848,0,17
23597,7637,1199,17,3
23598,7637,1847,20,2
23599,7638,2175,0,6
23600,7638,1898,13,3
23601,7638,1948,20,1
23602,7639,1548,1,5
23603,7639,1846,8,3
23604,7639,1944,12,9
23605,7640,1897,0,1
23606,7640,1996,4,15
23607,7640,1896,20,1
23608,7641,1498,0,7
23609,7641,1597,14,3
23610,7641,1547,19,1
23611,7642,1898,0,14
23612,7642,1897,18,5
23613,7643,1894,0,6
23614,7643,1846,13,1
23615,7643,1996,17,2
23616,7643,1846,19,2
23617,7644,1847,0,6
23618,7644,1899,7,6
23619,7644,1797,14,6
23620,7644,1847,20,1
23621,7645,2146,0,6
23622,7645,2097,11,2
23623,7645,2147,15,5
23624,7646,1498,0,1
23625,7646,1647,4,2
23626,7646,1498,14,4
23627,7646,1749,19,2
23628,7647,843,1,4
23629,7647,543,7,1
23630,7647,491,13,1
23631,7647,543,14,2
23632,7647,545,19,1
23633,7647,92,20,3
23634,7648,1647,0,9
23635,7648,1898,17,1
23636,7648,1849,20,2
23637,7649,491,0,7
23638,7649,1544,8,2
23639,7649,491,12,1
23640,7649,543,17,4
23641,7650,1647,9,1
23642,7650,1847,12,9
23643,7651,1547,0,1
23644,7651,1595,3,1
23645,7651,1544,8,7
23646,7651,1595,20,1
23647,7652,1896,1,3
23648,7652,1946,11,2
23649,7652,1896,14,1
23650,7653,1547,0,13
23651,7653,1498,18,3
23652,7654,2049,0,8
23653,7654,1897,12,3
23654,7654,1847,17,1
23655,7655,1796,0,7
23656,7655,1846,12,2
23657,7655,1945,14,1
23658,7655,1846,19,3
23659,7656,2297,0,7
23660,7656,1846,11,12
23661,7657,1697,0,2
23662,7657,1498,6,1
23663,7657,1297,8,10
23664,7657,1498,18,1
23665,7657,1547,19,1
23666,7658,2146,9,1
23667,7658,1897,16,4
23668,7659,1799,0,5
23669,7659,1547,8,3
23670,7659,1548,14,2
23671,7659,1597,18,1
23672,7659,1498,20,2
23673,7660,1647,0,5
23674,7660,1898,10,1
23675,7660,1948,12,1
23676,7660,1898,15,5
23677,7661,843,0,6
23678,7661,393,6,7
23679,7661,843,15,6
23680,7662,2097,0,1
23681,7662,1898,5,4
23682,7662,1999,9,2
23683,7662,1697,18,3
23684,7663,2198,0,6
23685,7663,1946,8,10
23686,7663,1948,20,1
23687,7664,1847,0,1
23688,7664,1647,12,2
23689,7664,1849,14,2
23690,7664,1799,16,4
23691,7665,1947,4,3
23692,7665,1898,9,1
23693,7665,1948,10,1
23694,7665,1898,15,6
23695,7666,2198,0,17
23696,7666,1897,19,1
23697,7667,1798,0,8
23698,7667,1847,12,4
23699,7668,1596,0,8
23700,7668,1647,11,2
23701,7668,1697,16,1
23702,7668,2147,19,4
23703,7669,2297,0,6
23704,7669,1846,11,12
23705,7670,1996,0,8
23706,7670,1846,10,4
23707,7670,1946,14,2
23708,7670,1996,17,6
23709,7671,1946,0,6
23710,7671,1896,8,1
23711,7671,1846,9,10
23712,7672,1349,7,5
23713,7672,1945,12,7
23714,7673,1898,0,1
23715,7673,1847,8,1
23716,7673,1898,12,2
23717,7673,1947,16,4
23718,7674,2245,0,7
23719,7674,1498,16,1
23720,7674,1547,20,1
23721,7675,2098,0,6
23722,7675,1898,9,2
23723,7675,1948,14,2
23724,7675,1898,18,1
23725,7675,1948,20,2
23726,7676,545,2,1
23727,7676,543,8,8
23728,7677,1843,0,1
23729,7677,543,4,10
23730,7677,393,20,2
23731,7678,1648,0,9
23732,7678,1199,15,3
23733,7679,1647,2,7
23734,7679,1597,17,5
23735,7680,1748,4,2
23736,7680,1898,11,7
23737,7680,1948,19,4
23738,7681,1797,0,14
23739,7681,1199,18,2
23740,7682,1996,3,3
23741,7682,547,9,2
23742,7682,446,12,1
23743,7682,547,19,3
23744,7683,1447,1,8
23745,7683,1498,12,8
23746,7684,1996,0,7
23747,7684,1897,12,1
23748,7684,1799,15,8
23749,7685,1899,1,7
23750,7685,1898,13,3
23751,7685,1897,18,4
23752,7686,1595,0,8
23753,7686,1445,10,2
23754,7686,1544,15,7
23755,7687,495,0,8
23756,7687,1846,12,2
23757,7687,1945,17,5
23758,7688,1947,2,10
23759,7688,1948,18,1
23760,7688,1898,20,1
23761,7689,1699,0,13
23762,7689,1199,14,5
23763,7690,1894,0,3
23764,7690,1945,7,3
23765,7690,1996,17,4
23766,7691,1890,0,6
23767,7691,1897,8,2
23768,7691,1946,12,1
23769,7691,1897,15,1
23770,7691,1947,19,4
23771,7692,1698,0,12
23772,7692,1897,16,7
23773,7693,1548,0,8
23774,7694,1697,0,7
23775,7694,1647,9,2
23776,7694,1697,20,3
23777,7695,294,0,5
23778,7695,1544,9,3
23779,7695,1597,17,1
23780,7695,1595,19,2
23781,7696,2491,0,6
23782,7696,1846,11,2
23783,7696,1996,13,1
23784,7696,1846,19,4
23785,7697,1647,1,6
23786,7697,1897,11,6
23787,7697,1948,19,1
23788,7698,1496,0,7
23789,7698,1846,11,2
23790,7698,1896,14,3
23791,7698,1996,19,4
23792,7699,2047,8,4
23793,7699,1847,12,2
23794,7700,393,0,7
23795,7700,543,9,5
23796,7700,391,19,1
23797,7701,1847,0,7
23798,7701,1898,11,2
23799,7701,1948,13,5
23800,7701,1898,19,4
23801,7702,1747,5,1
23802,7702,1897,12,3
23803,7702,1849,15,8
23804,7703,1140,0,16
23805,7703,2245,19,3
23806,7704,2047,0,7
23807,7704,1898,11,2
23808,7704,1847,15,3
23809,7704,1898,20,1
23810,7705,1748,0,9
23811,7705,1847,10,2
23812,7705,1849,17,2
23813,7705,1647,20,2
23814,7706,2195,0,7
23815,7706,1846,14,8
23816,7707,1897,0,7
23817,7707,1896,9,7
23818,7708,1898,0,14
23819,7708,1897,17,2
23820,7708,1849,20,2
23821,7709,1949,0,9
23822,7709,1897,13,2
23823,7709,1899,18,4
23824,7710,1899,0,6
23825,7710,1898,10,6
23826,7710,1849,17,1
23827,7710,1847,20,2
23828,7711,1497,0,8
23829,7711,1595,9,3
23830,7711,1445,15,2
23831,7711,1497,17,1
23832,7711,1597,20,2
23833,7712,1647,0,1
23834,7712,1547,5,17
23835,7713,1647,6,8
23836,7713,1799,19,1
23837,7714,2042,3,2
23838,7714,1846,13,4
23839,7714,1945,20,1
23840,7715,1645,0,15
23841,7715,2147,19,2
23842,7716,1898,4,2
23843,7716,1946,12,5
23844,7717,1547,8,6
23845,7718,2094,1,11
23846,7718,1498,17,2
23847,7719,1390,0,4
23848,7719,1544,6,7
23849,7719,543,15,2
23850,7719,545,20,2
23851,7720,2097,0,6
23852,7720,1647,13,8
23853,7721,1598,0,7
23854,7721,2047,10,4
23855,7721,1597,17,1
23856,7722,154,0,14
23857,7722,2147,19,4
23858,7723,1996,0,1
23859,7723,1894,4,5
23860,7723,2245,10,3
23861,7723,1894,19,2
23862,7724,1791,0,14
23863,7724,547,16,1
23864,7724,446,17,4
23865,7725,1747,0,9
23866,7725,1899,11,1
23867,7725,1847,13,6
23868,7725,1849,19,3
23869,7726,1548,1,13
23870,7726,1498,18,1
23871,7727,738,0,2
23872,7727,491,5,11
23873,7728,1946,0,8
23874,7728,1897,9,2
23875,7728,1948,12,4
23876,7728,1897,17,3
23877,7728,1947,20,1
23878,7729,1846,0,14
23879,7729,1199,14,2
23880,7729,1599,18,4
23881,7730,1647,0,3
23882,7730,1498,3,2
23883,7730,1647,8,14
23884,7731,2149,0,1
23885,7731,1948,7,5
23886,7731,1897,12,2
23887,7731,1948,18,1
23888,7731,1898,20,1
23889,7732,1730,1,2
23890,7732,1945,10,3
23891,7732,1846,14,1
23892,7732,1996,17,4
23893,7733,1847,0,3
23894,7733,1547,4,1
23895,7733,1498,7,2
23896,7733,1547,17,3
23897,7734,1947,3,3
23898,7734,1948,13,5
23899,7734,1898,19,2
23900,7735,1847,0,7
23901,7735,1797,16,1
23902,7735,1899,20,2
23903,7736,2491,0,10
23904,7736,547,12,3
23905,7736,446,20,1
23906,7737,1445,0,2
23907,7737,1595,4,1
23908,7737,1395,10,6
23909,7737,491,17,1
23910,7737,543,20,2
23911,7738,1898,0,6
23912,7738,1948,12,1
23913,7738,1898,15,3
23914,7739,2047,0,10
23915,7739,1498,12,2
23916,7739,1847,19,2
23917,7740,2097,7,2
23918,7740,2147,15,5
23919,7741,1395,0,1
23920,7741,1498,3,4
23921,7741,1548,7,5
23922,7741,1297,15,1
23923,7741,1548,19,1
23924,7742,2047,0,7
23925,7742,1799,11,5
23926,7742,1847,20,1
23927,7743,1899,0,1
23928,7743,1948,12,3
23929,7743,1898,17,2
23930,7744,1897,1,2
23931,7744,1996,5,3
23932,7744,1897,12,11
23933,7745,1897,0,14
23934,7745,1847,18,2
23935,7745,1947,20,2
23936,7746,440,1,1
23937,7746,1544,4,9
23938,7746,1445,15,1
23939,7746,1595,20,3
23940,7747,843,0,6
23941,7747,491,11,2
23942,7747,543,16,3
23943,7748,1248,0,9
23944,7748,1297,19,1
23945,7748,1547,20,1
23946,7749,1649,0,8
23947,7749,1199,9,1
23948,7749,1747,11,2
23949,7749,1797,14,3
23950,7749,1648,20,2
23951,7750,1899,1,9
23952,7750,1898,15,1
23953,7750,1948,17,5
23954,7751,2147,3,5
23955,7751,1946,12,1
23956,7751,1896,14,1
23957,7751,1946,17,2
23958,7752,1547,0,7
23959,7752,1297,13,2
23960,7752,1498,16,6
23961,7753,2147,0,6
23962,7753,1897,14,3
23963,7753,1749,17,2
23964,7754,1847,0,7
23965,7754,1647,8,4
23966,7754,1897,17,1
23967,7755,1847,0,7
23968,7755,1898,9,6
23969,7755,1847,19,1
23970,7756,1447,0,1
23971,7756,1547,3,8
23972,7756,1544,16,1
23973,7756,1595,17,3
23974,7757,1599,1,7
23975,7757,1896,12,5
23976,7757,1897,20,3
23977,7758,1546,0,6
23978,7758,1547,6,10
23979,7758,1498,19,2
23980,7759,2245,7,1
23981,7759,1894,15,3
23982,7759,1945,18,1
23983,7760,1248,0,9
23984,7760,1547,12,1
23985,7760,1597,14,5
23986,7761,1548,0,8
23987,7761,1498,16,1
23988,7761,1547,17,3
23989,7762,1898,0,8
23990,7762,1948,14,3
23991,7762,1898,17,6
23992,7763,1898,2,5
23993,7763,1948,15,5
23994,7764,1899,6,7
