,id,gps2id,start_hour,duration
27312,9004,1897,19,2
27313,9005,1544,7,2
27314,9005,1846,12,10
27315,9006,1946,0,5
27316,9006,1846,11,6
27317,9007,547,0,3
27318,9007,543,13,1
27319,9007,491,19,1
27320,9008,1846,0,7
27321,9008,1896,16,2
27322,9008,1498,20,1
27323,9009,2097,0,9
27324,9009,1898,11,2
27325,9009,1948,14,3
27326,9009,1849,17,2
27327,9010,1846,1,4
27328,9010,1896,10,1
27329,9010,1846,14,2
27330,9010,1996,17,1
27331,9011,1897,0,11
27332,9011,1847,19,1
27333,9012,446,0,6
27334,9012,1846,12,2
27335,9012,1498,19,4
27336,9013,1898,0,7
27337,9013,1897,16,1
27338,9013,1847,17,2
27339,9013,1898,20,2
27340,9014,1799,0,6
27341,9014,1797,18,2
27342,9014,1897,20,2
27343,9015,2439,0,8
27344,9015,1896,11,7
27345,9016,1647,0,6
27346,9016,1498,12,1
27347,9016,1897,13,6
27348,9017,1897,0,6
27349,9017,1899,7,3
27350,9017,1897,13,8
27351,9018,2348,5,12
27352,9018,1498,20,1
27353,9019,1799,0,3
27354,9019,1797,5,1
27355,9019,1898,10,10
27356,9020,1448,0,8
27357,9020,1547,13,2
27358,9020,1795,17,4
27359,9021,2047,0,9
27360,9021,1847,13,4
27361,9021,1899,18,2
27362,9022,1849,0,8
27363,9022,1899,16,2
27364,9022,1847,19,3
27365,9023,1847,0,6
27366,9023,1898,18,1
27367,9024,1498,0,7
27368,9024,1847,12,2
27369,9024,1797,16,6
27370,9025,1899,0,8
27371,9025,1898,18,2
27372,9026,1847,0,8
27373,9026,1897,17,2
27374,9026,1898,19,1
27375,9027,1599,3,4
27376,9027,1897,10,8
27377,9028,2097,1,2
27378,9028,1647,6,10
27379,9028,1948,16,1
27380,9028,1647,20,2
27381,9029,491,8,1
27382,9029,1846,13,1
27383,9029,1894,16,5
27384,9030,1898,7,1
27385,9030,1948,8,7
27386,9030,1899,18,5
27387,9031,1497,0,1
27388,9031,543,13,1
27389,9032,491,6,2
27390,9032,1544,14,2
27391,9032,491,18,5
27392,9033,1747,0,1
27393,9033,1898,3,9
27394,9033,1948,16,1
27395,9033,1899,20,1
27396,9034,393,0,17
27397,9034,1498,19,2
27398,9035,976,0,1
27399,9035,1996,6,2
27400,9035,1498,9,2
27401,9035,1897,16,1
27402,9035,1547,19,1
27403,9036,2149,0,9
27404,9036,1647,18,3
27405,9037,1949,0,4
27406,9037,1797,10,1
27407,9037,1899,12,1
27408,9037,1849,16,2
27409,9037,1898,20,2
27410,9038,1297,1,4
27411,9038,1846,6,2
27412,9038,1996,9,3
27413,9038,1896,17,1
27414,9039,1598,0,9
27415,9039,1547,18,3
27416,9040,491,9,5
27417,9040,1597,15,1
27418,9041,1597,9,1
27419,9041,1898,13,2
27420,9041,1948,15,1
27421,9041,1797,19,3
27422,9042,1847,0,8
27423,9042,1797,15,1
27424,9042,1898,20,2
27425,9043,1647,1,4
27426,9043,1846,12,9
27427,9044,2098,0,6
27428,9044,2047,7,12
27429,9044,1897,19,3
27430,9045,446,2,1
27431,9045,1599,14,1
27432,9045,1846,17,4
27433,9046,1949,0,7
27434,9046,1898,9,2
27435,9046,1948,12,7
27436,9047,1897,0,4
27437,9047,1948,11,2
27438,9047,1898,19,2
27439,9048,1898,0,10
27440,9048,1948,14,7
27441,9049,1599,7,8
27442,9049,1897,18,2
27443,9050,1847,0,2
27444,9050,1898,16,2
27445,9050,1849,19,2
27446,9051,1996,1,4
27447,9051,1896,8,2
27448,9051,1498,12,1
27449,9051,1547,19,1
27450,9052,1897,0,16
27451,9052,1948,19,3
27452,9053,1843,0,6
27453,9053,1547,12,3
27454,9053,543,19,4
27455,9054,1548,0,6
27456,9054,1498,12,1
27457,9054,1847,15,3
27458,9055,543,0,7
27459,9055,491,18,3
27460,9056,1498,1,13
27461,9056,1847,15,4
27462,9056,1797,20,3
27463,9057,2297,10,1
27464,9057,1996,13,8
27465,9058,1698,0,6
27466,9058,1849,9,1
27467,9058,1898,13,5
27468,9058,1899,20,2
27469,9059,1896,1,7
27470,9059,1647,11,1
27471,9059,1799,16,7
27472,9060,1945,0,7
27473,9060,1846,13,1
27474,9060,1896,15,1
27475,9060,1996,19,1
27476,9060,1946,20,2
27477,9061,491,1,1
27478,9061,1544,10,2
27479,9061,543,15,1
27480,9061,1544,19,1
27481,9061,1595,20,2
27482,9062,2348,0,7
27483,9062,1498,16,1
27484,9062,1847,19,2
27485,9063,1697,6,2
27486,9063,1647,17,1
27487,9063,1847,20,2
27488,9064,2097,0,6
27489,9064,1896,8,8
27490,9064,1946,19,2
27491,9065,1996,0,10
27492,9065,1896,13,2
27493,9065,1846,18,2
27494,9066,1697,2,4
27495,9066,1647,17,2
27496,9066,1849,20,1
27497,9067,1277,10,2
27498,9067,1898,15,2
27499,9067,1948,17,1
27500,9068,1847,2,4
27501,9068,1647,9,2
27502,9068,1849,16,1
27503,9068,1897,19,2
27504,9069,1697,1,9
27505,9069,1897,14,1
27506,9069,1899,15,4
27507,9069,1847,19,1
27508,9070,1746,0,8
27509,9070,1847,19,1
27510,9070,2097,20,2
27511,9071,1898,5,10
27512,9071,1897,15,1
27513,9071,1899,16,3
27514,9072,2097,0,6
27515,9072,1647,7,2
27516,9072,2097,12,1
27517,9072,1647,15,3
27518,9072,1897,20,2
27519,9073,1946,1,8
27520,9073,1896,19,1
27521,9074,1897,0,9
27522,9074,1847,11,6
27523,9074,1899,18,5
27524,9075,2428,0,1
27525,9075,1599,7,1
27526,9075,1846,9,4
27527,9075,1896,14,2
27528,9075,1996,17,2
27529,9076,1999,1,8
27530,9076,1898,14,1
27531,9076,1897,15,4
27532,9077,2148,0,8
27533,9077,1897,11,4
27534,9077,1947,15,1
27535,9077,1897,19,2
27536,9078,1698,0,7
27537,9078,1898,16,2
27538,9078,1948,19,1
27539,9079,1497,1,6
27540,9079,1498,8,1
27541,9079,1647,14,1
27542,9079,1896,18,1
27543,9080,1897,0,19
27544,9080,1899,19,1
27545,9081,1698,0,7
27546,9081,1899,13,10
27547,9082,1544,0,8
27548,9082,1846,10,1
27549,9082,1996,13,2
27550,9082,1846,19,2
27551,9083,1547,0,16
27552,9084,1393,0,8
27553,9084,1544,15,1
27554,9085,772,0,9
27555,9085,1547,18,1
27556,9086,1948,0,12
27557,9086,1898,15,2
27558,9086,1797,17,2
27559,9086,1948,20,3
27560,9087,1849,0,10
27561,9087,1847,13,4
27562,9088,2047,0,2
27563,9088,1846,16,4
27564,9089,1890,7,2
27565,9089,1647,9,10
27566,9090,1647,0,8
27567,9090,1846,12,8
27568,9091,1899,0,9
27569,9091,1897,14,2
27570,9091,1899,16,5
27571,9092,1999,0,7
27572,9092,1897,11,3
27573,9092,1948,18,3
27574,9093,1948,0,4
27575,9093,1898,10,10
27576,9093,1948,20,1
27577,9094,843,1,16
27578,9095,1944,0,5
27579,9095,1996,10,10
27580,9096,1730,0,1
27581,9096,1599,10,1
27582,9096,1896,12,1
27583,9096,1698,14,3
27584,9097,2096,0,1
27585,9097,1647,3,12
27586,9097,1896,18,1
27587,9098,1847,0,1
27588,9098,1647,5,1
27589,9098,446,7,10
27590,9098,1948,18,1
27591,9098,1849,19,1
27592,9099,1898,2,8
27593,9099,1948,17,2
27594,9100,1747,1,7
27595,9100,1899,16,1
27596,9100,1849,18,3
27597,9101,2048,0,10
27598,9101,1897,11,5
27599,9101,1849,18,2
27600,9102,1547,0,6
27601,9102,491,12,2
27602,9102,543,19,3
27603,9103,1797,0,7
27604,9103,1897,14,6
27605,9104,1847,0,11
27606,9104,1897,17,2
27607,9104,1847,20,1
27608,9105,1549,0,15
27609,9105,1647,16,1
27610,9105,1547,20,3
27611,9106,2098,0,7
27612,9106,1647,11,8
27613,9107,1898,0,12
27614,9107,1749,16,1
27615,9107,1897,17,3
27616,9108,1996,0,3
27617,9108,1498,18,5
27618,9109,1746,8,1
27619,9109,1799,10,2
27620,9109,1847,13,4
27621,9109,1897,20,2
27622,9110,1796,1,2
27623,9110,1599,7,5
27624,9110,1847,18,2
27625,9111,1599,8,2
27626,9111,1847,14,5
27627,9111,1797,20,1
27628,9112,2196,0,8
27629,9112,1498,13,1
27630,9112,1996,14,5
27631,9113,1896,0,7
27632,9113,1547,11,5
27633,9113,1795,17,1
27634,9113,1896,18,4
27635,9114,1899,0,11
27636,9114,1847,19,1
27637,9115,1897,0,1
27638,9115,1947,3,4
27639,9115,1846,7,3
27640,9115,1698,11,4
27641,9115,1647,18,1
27642,9116,2196,0,17
27643,9116,1996,18,1
27644,9117,1547,0,14
27645,9117,1597,16,1
27646,9117,2097,19,1
27647,9118,1548,0,14
27648,9118,1896,15,1
27649,9118,1547,19,1
27650,9119,2196,0,12
27651,9119,1896,14,1
27652,9119,1589,16,2
27653,9119,1996,19,3
27654,9120,1948,0,7
27655,9120,1647,17,2
27656,9121,1948,6,4
27657,9121,1898,13,2
27658,9121,1899,16,2
27659,9122,1799,0,8
27660,9122,1797,10,1
27661,9122,1898,14,9
27662,9123,536,0,5
27663,9123,1897,11,3
27664,9123,1899,18,5
27665,9124,1996,0,11
27666,9124,1896,16,1
27667,9124,1846,20,1
27668,9125,2147,0,6
27669,9125,1846,12,4
27670,9125,1996,20,3
27671,9126,1897,0,6
27672,9126,1797,13,9
27673,9127,1776,0,1
27674,9127,1846,8,13
27675,9128,1498,0,10
27676,9128,1847,18,3
27677,9129,1849,1,7
27678,9129,1948,17,1
27679,9129,1849,20,1
27680,9130,1899,6,2
27681,9130,1897,12,1
27682,9130,1899,14,8
27683,9131,543,1,10
27684,9131,1498,18,1
27685,9132,1648,0,11
27686,9132,1749,16,3
27687,9132,1849,20,1
27688,9133,1647,0,1
27689,9133,1547,3,10
27690,9133,1896,18,2
27691,9134,1897,0,8
27692,9134,1948,10,2
27693,9134,1899,15,7
27694,9135,1547,0,10
27695,9135,1597,11,1
27696,9135,1547,15,1
27697,9135,543,20,1
27698,9136,1847,0,8
27699,9136,1898,12,1
27700,9136,1948,15,4
27701,9137,1948,0,7
27702,9137,1797,11,9
27703,9138,1896,1,6
27704,9138,1846,11,9
27705,9138,2198,20,1
27706,9139,1398,3,4
27707,9139,1896,8,1
27708,9139,1846,15,1
27709,9139,1996,18,1
27710,9139,1846,19,4
27711,9140,1698,0,13
27712,9140,1899,18,2
27713,9141,1647,1,6
27714,9141,1846,15,8
27715,9142,1849,0,8
27716,9142,1898,17,2
27717,9143,2048,1,4
27718,9143,1897,10,10
27719,9144,2198,0,9
27720,9144,1897,11,2
27721,9144,1947,17,3
27722,9145,1897,0,6
27723,9145,1948,7,2
27724,9145,1897,18,2
27725,9146,1647,0,2
27726,9146,1547,8,13
27727,9147,1997,0,7
27728,9147,1847,10,9
27729,9148,2098,0,10
27730,9148,1647,11,1
27731,9148,1898,14,2
27732,9148,1897,17,3
27733,9148,1847,20,2
27734,9149,1497,0,7
27735,9149,1846,14,5
27736,9149,1946,19,1
27737,9150,1798,0,7
27738,9150,1897,10,2
27739,9150,1849,15,4
27740,9150,1948,19,2
27741,9151,1646,0,4
27742,9151,491,13,9
27743,9152,2495,0,14
27744,9152,1897,20,2
27745,9153,1647,0,7
27746,9153,1498,17,2
27747,9154,1497,0,5
27748,9154,1846,13,3
27749,9154,1996,19,1
27750,9155,1848,3,5
27751,9155,1897,12,1
27752,9155,1948,17,3
27753,9156,1249,0,13
27754,9156,1647,15,1
27755,9156,1897,18,3
27756,9157,440,1,1
27757,9157,1547,8,13
27758,9158,1898,8,2
27759,9158,1948,15,3
27760,9158,1898,19,4
27761,9159,1547,1,5
27762,9159,1544,12,1
27763,9159,543,19,3
27764,9160,1498,2,5
27765,9160,1846,18,1
27766,9161,2340,0,1
27767,9161,1547,12,6
27768,9161,543,20,2
27769,9162,1595,0,6
27770,9162,1544,14,2
27771,9162,543,18,3
27772,9163,1896,0,10
27773,9163,1897,18,3
27774,9164,1948,1,9
27775,9164,1899,18,2
27776,9165,1445,4,1
27777,9165,1547,11,6
27778,9166,1248,0,7
27779,9166,1897,12,1
27780,9166,1849,17,2
27781,9166,1897,19,3
27782,9167,1698,0,11
27783,9167,1899,13,1
27784,9167,1897,20,2
27785,9168,2048,0,9
27786,9168,1647,12,1
27787,9168,1897,13,1
27788,9168,1948,17,5
27789,9169,491,1,5
27790,9169,1846,15,1
27791,9169,491,20,1
27792,9170,1298,1,6
27793,9170,1547,12,2
27794,9170,1597,14,2
27795,9170,1547,19,4
27796,9171,1947,0,14
27797,9171,1897,20,1
27798,9172,1795,1,7
27799,9172,1896,19,2
27800,9173,1897,0,17
27801,9173,1948,19,2
27802,9174,998,6,2
27803,9174,543,10,4
27804,9174,491,14,1
27805,9174,1544,16,1
27806,9174,543,20,1
27807,9175,446,0,5
27808,9175,1996,10,1
27809,9175,1896,15,4
27810,9175,1996,20,3
27811,9176,2146,0,15
27812,9176,1498,17,5
27813,9177,1996,3,2
27814,9177,491,15,4
27815,9177,1795,20,1
27816,9178,1945,0,8
27817,9178,1846,17,2
27818,9178,1547,19,2
27819,9179,1116,0,6
27820,9179,543,9,5
27821,9179,1795,18,1
27822,9180,1848,0,8
27823,9180,1898,12,2
27824,9180,1849,14,6
27825,9181,1847,0,7
27826,9181,1899,11,1
27827,9181,1849,18,3
27828,9182,1899,0,1
27829,9182,1897,13,2
27830,9182,1899,16,1
27831,9183,1548,0,7
27832,9183,1896,12,2
27833,9183,1996,15,2
27834,9183,1846,19,4
27835,9184,1349,5,6
27836,9184,547,11,1
27837,9184,1547,15,3
27838,9184,1647,19,2
27839,9185,1897,10,1
27840,9185,1898,12,5
27841,9185,1948,19,1
27842,9186,394,2,12
27843,9186,1897,15,1
27844,9186,1548,19,2
27845,9187,2042,0,6
27846,9187,1498,13,2
27847,9187,1548,16,2
27848,9187,1547,20,1
27849,9188,153,0,14
27850,9188,1647,16,2
27851,9188,1897,19,1
27852,9188,1847,20,2
27853,9189,1253,0,4
27854,9189,491,8,3
27855,9189,543,17,1
27856,9190,1698,0,7
27857,9190,1897,16,3
27858,9191,1647,0,8
27859,9191,1897,12,3
27860,9191,1849,19,2
27861,9192,2297,0,6
27862,9192,1846,12,5
27863,9193,1548,0,8
27864,9193,1896,18,4
27865,9194,1297,2,5
27866,9194,1846,14,3
27867,9194,1498,19,2
27868,9195,1947,6,3
27869,9195,1948,11,4
27870,9195,1898,17,2
27871,9195,1948,20,3
27872,9196,543,8,7
27873,9196,1498,18,3
27874,9197,2197,0,6
27875,9197,1498,10,4
27876,9197,1597,14,2
27877,9197,543,18,1
27878,9198,1730,0,6
27879,9198,1896,13,3
27880,9198,547,16,2
27881,9198,1547,20,2
27882,9199,1947,0,5
27883,9199,1647,11,5
27884,9199,1946,17,1
27885,9200,294,0,6
27886,9200,1846,11,1
27887,9200,1996,12,2
27888,9200,1589,16,3
27889,9201,1899,0,18
27890,9201,1948,20,2
27891,9202,1948,0,6
27892,9202,1897,9,3
27893,9202,1948,14,1
27894,9202,1898,19,1
27895,9202,1747,20,3
27896,9203,2091,1,6
27897,9203,1498,8,3
27898,9203,1548,11,2
27899,9203,1846,16,4
27900,9204,1999,0,8
27901,9204,1647,12,2
27902,9204,1898,15,1
27903,9204,1948,18,2
27904,9205,1826,0,12
27905,9205,1547,19,1
27906,9206,1791,3,5
27907,9206,1896,12,3
27908,9206,1846,17,1
27909,9206,1945,19,1
27910,9207,440,0,15
27911,9207,1199,19,2
27912,9208,1894,6,4
27913,9208,1996,12,1
27914,9208,1498,17,2
27915,9209,1498,0,6
27916,9209,1846,9,12
27917,9210,495,0,6
27918,9210,1846,8,2
27919,9210,1498,15,5
27920,9210,1846,20,1
27921,9211,1899,0,8
27922,9211,1847,9,1
27923,9211,1897,14,1
27924,9211,1899,18,4
27925,9212,1297,0,7
27926,9212,1896,19,2
27927,9213,446,0,9
27928,9213,1996,11,5
27929,9213,1896,18,2
27930,9213,1996,20,1
27931,9214,2197,0,3
27932,9214,1498,11,6
27933,9215,393,0,8
27934,9215,1498,17,4
27935,9216,998,1,12
27936,9217,1898,1,8
27937,9217,1749,19,2
27938,9218,1546,10,2
27939,9218,1498,20,2
27940,9219,446,2,4
27941,9219,1996,12,1
27942,9219,1946,15,2
27943,9219,1749,19,1
27944,9220,1896,6,1
27945,9220,1599,13,7
27946,9221,907,4,4
27947,9221,1899,12,6
27948,9221,1849,19,1
27949,9222,1799,3,4
27950,9222,1948,9,3
27951,9222,1849,18,2
27952,9223,153,10,6
27953,9223,1847,18,2
27954,9224,897,0,5
27955,9224,1846,8,1
27956,9224,547,11,5
27957,9224,1498,17,1
27958,9224,1647,20,3
27959,9225,1599,0,8
27960,9225,1897,11,4
27961,9225,1849,20,1
27962,9226,391,0,4
27963,9226,491,12,5
27964,9227,1894,0,12
27965,9227,1896,16,2
27966,9228,1149,1,9
27967,9228,1498,14,2
27968,9228,1547,19,1
27969,9229,1547,0,7
27970,9229,491,12,3
27971,9229,1544,19,3
27972,9230,1898,0,12
27973,9230,1897,18,4
27974,9231,1996,1,8
27975,9231,1498,16,2
27976,9231,1547,19,4
27977,9232,1947,0,1
27978,9232,1647,3,5
27979,9232,1547,13,4
27980,9232,1795,19,2
27981,9233,1547,0,12
27982,9233,1897,14,1
27983,9233,1548,18,1
27984,9234,1948,0,13
27985,9234,1647,16,1
27986,9234,1897,18,3
27987,9235,1849,4,3
27988,9235,1948,13,2
27989,9235,1898,20,3
27990,9236,1140,1,5
27991,9236,1498,13,3
27992,9236,1547,18,1
27993,9237,1797,0,8
27994,9237,1899,8,12
27995,9238,1547,0,8
27996,9238,1498,14,2
27997,9238,1547,20,2
27998,9239,1697,2,5
27999,9239,1897,13,10
28000,9240,2227,0,10
28001,9240,1897,17,1
28002,9241,1944,0,6
28003,9241,1846,11,11
28004,9242,1092,0,4
28005,9242,1846,12,3
28006,9242,1996,15,3
28007,9243,491,5,1
28008,9243,543,7,7
28009,9243,1544,16,1
28010,9243,543,19,1
28011,9244,1548,3,2
28012,9244,1846,15,2
28013,9244,2245,20,1
28014,9245,2146,4,5
28015,9245,1547,10,12
28016,9246,2096,0,7
28017,9246,2047,17,1
28018,9246,1897,20,1
28019,9247,1797,2,5
28020,9247,1898,12,1
28021,9247,1948,15,1
28022,9247,1898,17,1
28023,9248,1647,0,3
28024,9248,1896,7,1
28025,9248,1846,9,1
28026,9248,1996,13,3
28027,9248,1846,17,2
28028,9249,1949,6,3
28029,9249,1897,12,10
28030,9250,2196,0,5
28031,9250,1846,12,2
28032,9250,1996,18,4
28033,9251,1996,0,6
28034,9251,1896,12,1
28035,9251,1946,13,2
28036,9251,1589,19,4
28037,9252,1596,0,7
28038,9252,1498,18,5
28039,9253,1996,0,4
28040,9253,1846,12,2
28041,9253,1996,16,1
28042,9253,1896,19,2
28043,9254,393,0,6
28044,9254,1547,8,13
28045,9255,1347,0,10
28046,9255,1498,19,2
28047,9256,2099,0,6
28048,9256,1897,17,5
28049,9257,1946,2,3
28050,9257,1898,11,1
28051,9257,1948,15,2
28052,9257,1898,17,3
28053,9258,1597,0,6
28054,9258,1647,8,7
28055,9258,1897,20,2
28056,9259,1946,0,18
28057,9259,1749,18,3
28058,9260,1498,1,5
28059,9260,1547,12,2
28060,9260,543,20,2
28061,9261,1949,0,8
28062,9261,1898,12,4
28063,9261,1948,17,1
28064,9261,1898,18,3
28065,9262,1776,0,3
28066,9262,1498,15,2
28067,9262,1547,18,1
28068,9263,1996,0,16
28069,9263,1749,19,1
28070,9263,1897,20,1
28071,9264,1596,0,1
28072,9264,1846,10,1
28073,9264,1896,18,2
28074,9265,1899,1,1
28075,9265,1948,6,2
28076,9265,1897,13,10
28077,9266,1897,4,2
28078,9266,1948,7,4
28079,9266,1898,17,2
28080,9266,1948,19,1
28081,9267,1599,10,3
28082,9267,1948,16,2
28083,9267,1898,20,2
28084,9268,1996,1,1
28085,9268,1896,4,1
28086,9268,1846,6,10
28087,9268,1498,16,3
28088,9268,1847,20,1
28089,9269,1946,0,7
28090,9269,1647,12,1
28091,9269,1799,16,2
28092,9269,1849,19,4
28093,9270,2197,0,6
28094,9270,491,10,2
28095,9270,843,13,5
28096,9270,491,19,1
28097,9271,1548,3,1
28098,9271,1599,12,4
28099,9271,1847,19,2
28100,9272,843,0,5
28101,9272,1498,10,11
28102,9273,1946,0,14
28103,9273,1199,15,1
28104,9273,1647,20,1
28105,9274,1948,0,1
28106,9274,1647,4,8
28107,9274,1898,18,1
28108,9275,1698,1,10
28109,9275,1897,15,5
28110,9276,1698,0,10
28111,9276,1897,18,2
28112,9276,1849,20,2
28113,9277,1897,0,15
28114,9277,1849,20,1
28115,9278,1899,0,2
28116,9278,1849,9,1
28117,9278,1898,14,3
28118,9278,1849,17,4
28119,9279,1589,0,7
28120,9279,1846,12,6
28121,9279,1599,18,2
28122,9280,1949,0,1
28123,9280,1797,4,12
28124,9280,1899,19,1
28125,9281,491,8,4
28126,9281,543,18,5
28127,9282,1297,0,7
28128,9282,1846,13,3
28129,9282,1996,17,5
28130,9283,1796,8,6
28131,9283,1897,14,1
28132,9283,1947,15,2
28133,9283,1899,20,3
28134,9284,2146,0,7
28135,9284,1897,12,1
28136,9284,1948,15,2
28137,9285,1898,1,9
28138,9285,1899,16,4
28139,9285,1898,20,2
28140,9286,1149,0,7
28141,9286,1498,10,1
28142,9286,1547,12,2
28143,9286,1647,16,7
28144,9287,2195,0,3
28145,9287,1996,7,11
28146,9287,1698,20,1
28147,9288,1948,0,6
28148,9288,1897,14,2
28149,9288,1899,16,1
28150,9288,1897,19,2
28151,9289,1548,0,1
28152,9289,1498,6,16
28153,9290,1646,0,7
28154,9290,1647,11,1
28155,9290,1896,15,1
28156,9290,1846,18,4
28157,9291,1847,0,11
28158,9291,1849,12,1
28159,9291,1797,16,7
28160,9292,1847,0,2
28161,9292,1647,12,9
28162,9293,897,2,4
28163,9293,1846,10,1
28164,9293,1498,13,1
28165,9293,1547,19,4
28166,9294,1846,0,4
28167,9294,1498,15,2
28168,9294,1547,20,2
28169,9295,1547,0,18
28170,9295,1897,20,1
28171,9296,843,1,1
28172,9296,1547,12,9
28173,9297,1697,0,7
28174,9297,1897,17,4
28175,9298,1894,0,14
28176,9298,1498,16,1
28177,9298,1547,17,3
28178,9299,1846,2,3
28179,9299,1996,17,1
28180,9300,843,0,6
28181,9300,1544,10,1
28182,9300,491,13,1
28183,9300,543,14,4
28184,9301,1896,0,7
28185,9301,1897,11,2
28186,9301,1847,17,2
28187,9302,1847,0,8
28188,9302,1849,15,2
28189,9302,1899,20,1
28190,9303,1849,1,6
28191,9303,1847,9,4
28192,9303,1897,16,7
28193,9304,1547,0,10
28194,9304,1597,13,3
28195,9304,1547,20,1
28196,9305,1797,0,7
28197,9305,1898,17,1
28198,9305,1948,18,1
28199,9306,1849,0,13
28200,9306,1897,17,1
28201,9307,2196,0,8
28202,9307,1846,13,4
28203,9307,1945,20,3
28204,9308,2047,0,11
28205,9308,1498,19,2
28206,9309,1647,0,8
28207,9309,1498,11,1
28208,9309,1647,12,1
28209,9309,1897,14,1
28210,9309,1797,15,1
28211,9309,1898,19,4
28212,9310,543,0,14
28213,9311,1347,8,2
28214,9311,1498,15,3
28215,9311,1547,18,3
28216,9312,1896,0,8
28217,9312,1846,11,4
28218,9312,1946,18,2
28219,9312,1498,20,2
28220,9313,1498,0,8
28221,9313,1847,13,2
28222,9313,1797,18,5
28223,9314,1599,10,1
28224,9314,1799,12,7
28225,9315,1697,0,7
28226,9315,1797,15,1
28227,9315,1899,19,1
28228,9316,2097,0,10
28229,9316,1898,19,1
28230,9317,1996,0,8
28231,9317,1498,9,1
28232,9317,1548,12,4
28233,9317,1498,16,1
28234,9317,446,20,3
28235,9318,1697,1,2
28236,9318,1898,6,1
28237,9318,1948,13,1
28238,9318,1898,18,2
28239,9319,1897,0,6
28240,9319,1948,15,2
28241,9319,1899,18,5
28242,9320,1748,0,1
28243,9320,543,7,2
28244,9320,1498,16,1
28245,9320,1547,19,3
28246,9321,1698,0,5
28247,9321,1547,9,1
28248,9321,1498,13,3
28249,9321,1547,19,4
28250,9322,1999,0,8
28251,9322,1897,14,9
28252,9323,1898,0,11
28253,9323,1897,11,2
28254,9323,1899,16,2
28255,9324,2149,0,7
28256,9324,1647,9,1
28257,9324,1898,14,1
28258,9324,1897,19,2
28259,9325,1595,1,7
28260,9325,1547,15,4
28261,9326,843,0,1
28262,9326,1846,3,2
28263,9326,543,9,13
28264,9327,1996,2,4
28265,9327,1946,14,1
28266,9327,1846,16,2
28267,9327,1498,20,1
28268,9328,1548,1,6
28269,9328,1846,12,1
28270,9328,1945,15,1
28271,9328,2492,16,4
28272,9329,1897,0,14
28273,9329,1899,20,1
28274,9330,1497,5,1
28275,9330,1498,7,15
28276,9331,1648,10,1
28277,9331,1898,11,1
28278,9331,1849,13,1
28279,9331,1898,19,2
28280,9332,1847,0,7
28281,9332,1797,16,6
28282,9333,1946,0,8
28283,9333,1896,10,1
28284,9333,1946,14,1
28285,9333,1996,16,1
28286,9333,1896,19,4
28287,9334,1597,0,12
28288,9334,1897,12,1
28289,9334,1797,14,6
28290,9335,1698,0,6
28291,9335,1647,6,3
28292,9335,1897,11,1
28293,9335,1948,12,2
28294,9335,1897,19,2
28295,9336,1898,3,2
28296,9336,1899,12,1
28297,9336,1898,14,2
28298,9336,1948,16,3
28299,9336,1898,19,2
28300,9337,1897,0,13
28301,9337,1948,18,1
28302,9338,1991,0,6
28303,9338,1498,7,1
28304,9338,1547,12,1
28305,9338,1791,19,2
28306,9339,1948,10,2
28307,9339,1898,12,2
28308,9339,1948,16,1
28309,9339,1897,19,4
28310,9340,1847,0,14
28311,9340,1899,16,2
28312,9340,1898,20,2
28313,9341,1897,0,10
28314,9341,1899,17,1
28315,9342,1843,0,7
28316,9342,1547,9,7
28317,9342,1498,17,1
28318,9342,1597,18,1
28319,9342,1547,20,1
28320,9343,2147,2,3
28321,9343,1897,8,8
28322,9343,1898,18,2
28323,9344,1498,0,5
28324,9344,1846,10,6
28325,9344,1996,19,3
28326,9345,1898,0,4
28327,9345,1948,11,1
28328,9345,1898,13,1
28329,9345,1948,17,1
28330,9346,1797,0,4
28331,9346,1647,10,1
28332,9346,1897,12,4
28333,9346,1948,18,1
28334,9347,491,0,9
28335,9347,543,19,1
28336,9348,1946,0,1
28337,9348,1599,4,5
28338,9348,1846,17,4
28339,9349,1747,1,5
28340,9349,1897,9,8
28341,9349,1849,18,2
28342,9350,1795,9,1
28343,9350,1498,15,2
28344,9350,1847,19,1
28345,9351,446,1,11
28346,9351,1846,14,2
28347,9351,1589,17,3
28348,9351,1996,20,2
28349,9352,2098,1,1
28350,9352,2097,5,1
28351,9352,1797,9,13
28352,9353,2091,1,4
28353,9353,1498,6,1
28354,9353,446,11,6
28355,9353,1846,20,2
28356,9354,1847,0,9
28357,9354,1897,16,2
28358,9354,1847,20,1
28359,9355,1899,0,7
28360,9355,1897,12,7
28361,9356,1730,1,12
28362,9356,1846,18,2
28363,9357,393,0,6
28364,9357,1846,13,5
28365,9357,1544,20,2
28366,9358,1897,0,8
28367,9358,1899,16,2
28368,9358,1797,19,3
28369,9359,1946,0,13
28370,9359,1199,18,1
28371,9360,2245,1,5
28372,9360,1498,10,11
28373,9361,1799,0,11
28374,9361,1847,17,2
28375,9362,1622,0,6
28376,9362,1847,7,6
28377,9362,1897,18,2
28378,9362,1849,20,1
28379,9363,2047,1,7
28380,9363,1847,13,2
28381,9363,1849,19,1
28382,9364,1797,0,2
28383,9364,1647,9,8
28384,9364,1897,20,2
28385,9365,1547,0,2
28386,9365,1846,5,16
28387,9366,1116,1,5
28388,9366,1547,12,1
28389,9366,1595,15,4
28390,9367,1847,0,1
28391,9367,1797,9,4
28392,9367,1899,18,1
28393,9368,1547,0,11
