,id,gps2id,start_hour,duration
25162,8144,1597,17,2
25163,8145,1548,0,13
25164,8145,1896,20,1
25165,8146,1547,1,1
25166,8146,1498,12,10
25167,8147,1647,1,5
25168,8147,1849,10,3
25169,8147,1797,18,2
25170,8148,2048,0,7
25171,8148,1896,13,9
25172,8149,1795,0,8
25173,8149,1498,14,2
25174,8149,1597,20,2
25175,8150,1547,0,10
25176,8150,1597,12,2
25177,8150,1647,15,2
25178,8150,1547,20,3
25179,8151,1899,0,9
25180,8151,1897,13,6
25181,8152,2048,0,7
25182,8152,1896,10,2
25183,8152,2097,15,4
25184,8153,1947,0,6
25185,8153,1897,11,12
25186,8154,1996,3,2
25187,8154,1846,14,3
25188,8154,1945,18,1
25189,8154,1846,19,1
25190,8155,1597,0,9
25191,8155,1647,13,2
25192,8155,1849,15,2
25193,8155,1797,20,1
25194,8156,1648,5,8
25195,8156,1897,19,1
25196,8157,1846,5,1
25197,8157,1894,12,1
25198,8157,1795,14,1
25199,8157,1894,19,4
25200,8158,1548,0,8
25201,8158,1996,16,2
25202,8158,1795,19,1
25203,8159,1896,0,11
25204,8159,1846,17,1
25205,8160,1622,0,6
25206,8160,1797,12,4
25207,8160,1898,16,4
25208,8161,1994,0,4
25209,8161,1898,5,2
25210,8161,1948,7,4
25211,8161,1898,13,3
25212,8161,1948,16,3
25213,8161,1898,19,1
25214,8162,1648,0,8
25215,8162,1897,16,2
25216,8162,1849,19,1
25217,8163,543,0,1
25218,8163,1846,3,2
25219,8163,491,9,2
25220,8163,1544,11,9
25221,8164,1996,1,7
25222,8164,547,17,1
25223,8164,1498,18,4
25224,8165,2047,0,14
25225,8165,1847,19,2
25226,8166,446,10,1
25227,8166,1996,15,1
25228,8166,1896,17,2
25229,8166,1996,19,4
25230,8167,1595,0,1
25231,8167,1498,3,2
25232,8167,1547,10,2
25233,8167,1498,18,2
25234,8168,446,0,7
25235,8168,547,7,1
25236,8168,446,10,2
25237,8168,1896,13,1
25238,8168,1996,17,6
25239,8169,1597,0,7
25240,8169,1898,16,6
25241,8170,446,0,7
25242,8170,1896,8,11
25243,8171,1948,2,7
25244,8171,1898,19,2
25245,8172,2288,3,1
25246,8172,543,5,3
25247,8172,393,12,5
25248,8172,1544,20,1
25249,8173,1999,1,13
25250,8173,1897,14,2
25251,8173,1849,17,5
25252,8174,2492,1,5
25253,8174,1795,11,2
25254,8174,1846,15,2
25255,8174,2245,17,1
25256,8174,1846,20,2
25257,8175,1776,5,1
25258,8175,1599,10,4
25259,8175,1897,19,2
25260,8176,1645,0,13
25261,8176,1597,19,1
25262,8177,1393,0,15
25263,8177,1597,19,1
25264,8178,1795,0,9
25265,8178,1896,14,1
25266,8178,1996,18,4
25267,8179,1948,0,2
25268,8179,1898,9,3
25269,8179,1897,12,1
25270,8179,1849,14,7
25271,8180,1749,0,11
25272,8180,1647,19,3
25273,8181,1647,7,3
25274,8181,1799,17,1
25275,8182,446,0,7
25276,8182,1946,14,8
25277,8183,1647,1,13
25278,8183,1897,19,1
25279,8184,1798,0,9
25280,8184,1898,12,3
25281,8184,1948,16,1
25282,8184,1898,19,1
25283,8185,1946,2,5
25284,8185,1948,7,1
25285,8185,1899,14,7
25286,8186,832,0,1
25287,8186,543,8,8
25288,8186,843,16,2
25289,8186,491,20,1
25290,8187,2491,6,6
25291,8187,1846,14,1
25292,8187,1843,16,3
25293,8188,2047,0,8
25294,8188,1897,13,3
25295,8188,1849,19,4
25296,8189,1547,0,9
25297,8189,1498,12,4
25298,8190,1897,0,13
25299,8190,1948,16,1
25300,8190,1897,19,1
25301,8191,1445,0,13
25302,8191,1597,18,1
25303,8191,1647,19,3
25304,8192,2199,0,7
25305,8192,1847,8,3
25306,8192,1899,14,2
25307,8192,1847,17,2
25308,8193,1547,0,8
25309,8193,1647,11,5
25310,8193,1597,20,2
25311,8194,1799,0,9
25312,8194,1749,13,4
25313,8194,1899,20,2
25314,8195,1498,0,6
25315,8195,1847,13,1
25316,8195,1897,15,2
25317,8195,1547,19,4
25318,8196,1498,1,4
25319,8196,1547,9,3
25320,8196,1498,14,3
25321,8197,1898,0,9
25322,8197,1799,16,2
25323,8197,1849,20,1
25324,8198,1645,6,1
25325,8198,1498,11,4
25326,8198,1547,15,1
25327,8198,1498,18,1
25328,8198,1547,19,3
25329,8199,2199,0,8
25330,8199,1498,10,2
25331,8199,1547,12,1
25332,8199,1597,14,1
25333,8199,1547,18,4
25334,8200,1645,0,13
25335,8200,1544,15,1
25336,8200,1498,17,3
25337,8201,1947,0,7
25338,8201,1898,17,2
25339,8201,1948,19,4
25340,8202,1847,0,8
25341,8202,1899,17,1
25342,8202,1847,20,2
25343,8203,1547,0,10
25344,8203,491,12,7
25345,8204,1548,0,15
25346,8204,547,20,2
25347,8205,1649,0,17
25348,8205,1899,17,2
25349,8205,1898,20,2
25350,8206,2097,0,7
25351,8206,1897,9,1
25352,8206,1948,13,1
25353,8206,1898,17,4
25354,8207,1847,0,7
25355,8207,1898,11,2
25356,8207,1948,13,5
25357,8207,1898,19,4
25358,8208,1846,0,2
25359,8208,543,6,9
25360,8209,1947,0,3
25361,8209,1897,5,12
25362,8209,1899,17,1
25363,8209,1847,19,1
25364,8210,2097,2,7
25365,8210,1897,20,2
25366,8211,1899,0,12
25367,8211,1897,16,2
25368,8211,1899,20,1
25369,8212,1648,0,9
25370,8212,1647,13,6
25371,8212,1897,19,3
25372,8213,1897,0,1
25373,8213,1948,3,2
25374,8213,1898,11,2
25375,8213,1948,14,1
25376,8213,1898,17,3
25377,8214,1595,0,6
25378,8214,491,17,1
25379,8215,1748,0,17
25380,8215,1847,17,2
25381,8216,1897,0,8
25382,8216,1749,9,2
25383,8216,1647,13,1
25384,8216,1899,15,5
25385,8216,1897,20,3
25386,8217,1948,0,4
25387,8217,1647,12,2
25388,8217,1899,14,2
25389,8217,1647,16,6
25390,8218,547,0,1
25391,8218,543,12,8
25392,8218,1544,20,3
25393,8219,393,0,7
25394,8219,1544,19,1
25395,8219,1498,20,2
25396,8220,1547,0,1
25397,8220,1846,3,7
25398,8220,1894,13,1
25399,8220,1846,17,3
25400,8221,1747,1,6
25401,8221,1797,9,8
25402,8221,1899,18,1
25403,8222,1595,0,13
25404,8222,1544,19,1
25405,8223,1544,0,9
25406,8223,491,13,2
25407,8223,1544,17,2
25408,8224,1898,1,3
25409,8224,1899,16,2
25410,8224,1948,19,1
25411,8225,2046,0,12
25412,8225,1846,12,6
25413,8226,1795,0,6
25414,8226,1498,7,5
25415,8226,1597,15,4
25416,8226,1544,19,4
25417,8227,1648,0,7
25418,8227,1897,9,8
25419,8227,1847,18,2
25420,8228,543,0,5
25421,8228,491,14,3
25422,8228,843,17,3
25423,8229,2492,0,1
25424,8229,2491,9,5
25425,8229,1894,14,2
25426,8229,1795,19,1
25427,8230,1848,2,1
25428,8230,1899,12,2
25429,8230,1897,19,1
25430,8231,1647,3,1
25431,8231,1898,7,10
25432,8231,1897,18,2
25433,8232,1599,0,14
25434,8232,1199,20,2
25435,8233,2197,0,13
25436,8233,1597,13,5
25437,8234,2491,0,13
25438,8234,1896,19,2
25439,8235,1894,0,5
25440,8235,491,8,5
25441,8235,391,17,3
25442,8235,393,20,1
25443,8236,843,0,5
25444,8236,543,6,8
25445,8236,491,14,5
25446,8237,1848,0,7
25447,8237,1897,11,8
25448,8238,1947,3,6
25449,8238,1899,16,4
25450,8238,1849,20,2
25451,8239,1749,1,9
25452,8239,1896,20,3
25453,8240,1949,0,7
25454,8240,1898,7,4
25455,8240,1948,12,3
25456,8240,1898,18,2
25457,8241,2348,0,5
25458,8241,1498,12,2
25459,8241,1847,15,2
25460,8241,1547,19,2
25461,8242,2245,0,7
25462,8242,1846,16,2
25463,8242,1498,18,2
25464,8242,1548,20,2
25465,8243,2199,0,9
25466,8243,1797,12,3
25467,8243,1899,15,2
25468,8243,1797,19,4
25469,8244,1899,0,9
25470,8244,1898,13,2
25471,8244,1947,19,1
25472,8244,1897,20,1
25473,8245,1647,0,5
25474,8245,1847,9,9
25475,8246,1897,0,13
25476,8246,1899,18,2
25477,8246,1898,20,3
25478,8247,1897,0,8
25479,8247,1749,8,2
25480,8247,1647,14,7
25481,8248,1847,1,6
25482,8248,1898,12,1
25483,8248,1899,14,2
25484,8248,1898,18,3
25485,8249,1776,0,4
25486,8249,1498,6,1
25487,8249,446,13,10
25488,8250,1948,0,12
25489,8250,1849,19,1
25490,8251,1547,0,10
25491,8251,1597,18,2
25492,8252,402,1,6
25493,8252,491,8,2
25494,8252,843,14,5
25495,8253,2199,0,6
25496,8253,1498,9,1
25497,8253,1548,13,2
25498,8254,1899,0,13
25499,8254,1847,16,2
25500,8254,1897,18,4
25501,8255,547,0,2
25502,8255,1846,7,13
25503,8256,294,1,6
25504,8256,1846,8,2
25505,8256,1498,12,1
25506,8256,1548,14,3
25507,8257,1948,0,11
25508,8257,1898,18,2
25509,8258,227,0,1
25510,8258,1498,7,9
25511,8258,1849,18,2
25512,8258,1647,20,1
25513,8259,1849,0,7
25514,8259,1647,16,4
25515,8259,1897,20,3
25516,8260,1846,0,13
25517,8260,1946,17,1
25518,8260,1996,18,1
25519,8261,1948,0,8
25520,8261,1898,16,3
25521,8261,1948,19,3
25522,8262,1897,0,11
25523,8262,1847,16,4
25524,8263,1897,0,11
25525,8263,1948,18,2
25526,8263,1849,20,2
25527,8264,393,0,2
25528,8264,1547,10,8
25529,8265,1847,0,8
25530,8265,1898,17,4
25531,8266,1149,1,1
25532,8266,1498,4,1
25533,8266,1547,8,14
25534,8267,1698,0,6
25535,8267,1897,12,2
25536,8267,1899,19,1
25537,8268,1945,0,5
25538,8268,1846,9,1
25539,8268,1498,12,1
25540,8268,446,14,4
25541,8268,547,20,2
25542,8269,1596,0,6
25543,8269,1498,11,1
25544,8269,446,12,1
25545,8269,1945,15,2
25546,8270,1548,4,1
25547,8270,1846,16,1
25548,8270,1843,18,4
25549,8271,1697,0,7
25550,8271,1898,14,1
25551,8271,1948,18,2
25552,8272,1948,0,12
25553,8272,1849,18,1
25554,8272,1898,19,1
25555,8272,1948,20,1
25556,8273,1896,0,11
25557,8273,547,18,1
25558,8273,446,20,1
25559,8274,1498,0,1
25560,8274,491,5,11
25561,8274,393,20,1
25562,8275,1897,0,11
25563,8275,1847,13,2
25564,8275,1947,16,2
25565,8275,1849,20,1
25566,8276,1649,1,6
25567,8276,1547,7,3
25568,8276,1297,14,5
25569,8277,843,0,5
25570,8277,491,8,1
25571,8277,440,15,4
25572,8278,1849,6,2
25573,8278,1847,10,5
25574,8278,1947,17,1
25575,8278,1847,19,1
25576,8279,446,0,7
25577,8279,1996,18,2
25578,8279,1846,20,1
25579,8280,394,0,8
25580,8280,1547,10,3
25581,8280,1498,15,3
25582,8280,1547,19,2
25583,8281,393,0,7
25584,8281,491,11,3
25585,8281,543,15,1
25586,8282,491,0,10
25587,8282,1544,16,1
25588,8282,1547,20,3
25589,8283,1897,3,5
25590,8283,1948,19,1
25591,8284,1698,0,2
25592,8284,1498,7,12
25593,8285,1248,0,3
25594,8285,1547,8,1
25595,8285,1498,14,8
25596,8286,1945,0,1
25597,8286,1846,7,15
25598,8287,2049,0,7
25599,8287,1498,10,6
25600,8288,2245,0,2
25601,8288,1846,7,3
25602,8288,1944,12,2
25603,8288,1846,16,1
25604,8288,1996,19,4
25605,8289,1498,0,12
25606,8289,1847,18,2
25607,8290,1697,1,2
25608,8290,1647,7,2
25609,8290,1698,13,3
25610,8290,1849,20,3
25611,8291,1849,1,10
25612,8291,1898,19,1
25613,8292,1897,2,3
25614,8292,1948,13,1
25615,8292,1898,18,3
25616,8293,1947,0,9
25617,8293,1849,11,2
25618,8293,1897,14,3
25619,8293,1899,20,1
25620,8294,1946,0,6
25621,8294,1647,10,7
25622,8295,2097,0,7
25623,8295,1896,18,2
25624,8296,1698,2,9
25625,8296,1647,19,1
25626,8296,1849,20,3
25627,8297,2198,0,14
25628,8297,1498,15,6
25629,8298,1149,0,9
25630,8298,1498,11,3
25631,8298,1647,15,1
25632,8299,1476,0,6
25633,8299,1846,6,4
25634,8299,2491,11,8
25635,8299,1846,19,2
25636,8300,543,1,1
25637,8300,491,3,1
25638,8300,1544,8,4
25639,8300,1595,15,3
25640,8301,1846,1,9
25641,8301,1945,18,2
25642,8302,1843,0,6
25643,8302,1544,6,2
25644,8302,1795,11,3
25645,8302,491,15,2
25646,8303,2148,0,1
25647,8303,1948,7,12
25648,8304,1847,0,8
25649,8304,1797,10,3
25650,8304,1897,13,1
25651,8304,1847,18,2
25652,8304,1797,20,3
25653,8305,1899,0,4
25654,8305,1897,15,3
25655,8306,1148,0,5
25656,8306,1547,11,2
25657,8306,1498,14,3
25658,8307,1595,0,3
25659,8307,1544,11,1
25660,8307,491,18,1
25661,8308,1597,8,2
25662,8308,1898,10,2
25663,8308,1948,15,1
25664,8308,1898,18,4
25665,8309,1746,0,4
25666,8309,1797,8,1
25667,8309,1849,12,5
25668,8309,1899,19,1
25669,8310,1797,0,19
25670,8310,2047,20,2
25671,8311,1698,0,7
25672,8311,1797,16,1
25673,8311,1849,19,1
25674,8311,1647,20,1
25675,8312,1795,2,3
25676,8312,1498,11,7
25677,8312,1547,18,1
25678,8312,1847,20,3
25679,8313,1697,0,5
25680,8313,1897,10,2
25681,8313,1948,12,8
25682,8314,2196,0,10
25683,8314,1896,13,2
25684,8314,1846,20,3
25685,8315,2147,4,3
25686,8315,2097,12,1
25687,8315,1747,14,1
25688,8315,1899,17,3
25689,8316,2098,0,8
25690,8316,1897,8,2
25691,8316,1847,13,2
25692,8316,1849,19,1
25693,8316,1747,20,2
25694,8317,1897,0,8
25695,8317,1847,11,2
25696,8317,1899,16,4
25697,8318,1898,0,3
25698,8318,1948,5,4
25699,8318,1898,11,5
25700,8318,1947,19,3
25701,8319,1996,0,9
25702,8319,1498,17,1
25703,8319,1548,20,2
25704,8320,1547,0,17
25705,8320,1498,18,2
25706,8321,1899,0,9
25707,8321,1897,13,3
25708,8321,1899,20,1
25709,8322,1595,1,12
25710,8322,1544,15,1
25711,8322,1547,17,4
25712,8323,1899,0,11
25713,8323,1897,18,2
25714,8324,1949,0,13
25715,8324,1897,17,5
25716,8325,1946,0,7
25717,8325,1647,12,4
25718,8325,2097,19,3
25719,8326,494,1,4
25720,8326,543,15,7
25721,8327,1947,6,1
25722,8327,1898,12,2
25723,8327,1948,16,2
25724,8328,1648,0,9
25725,8328,1847,11,4
25726,8328,1897,20,3
25727,8329,1847,0,7
25728,8329,1899,18,1
25729,8330,1947,0,2
25730,8330,1498,7,5
25731,8330,1847,14,3
25732,8330,1897,18,2
25733,8331,1698,0,11
25734,8331,1898,18,2
25735,8332,2097,2,3
25736,8332,1898,10,10
25737,8333,92,0,12
25738,8333,1498,17,6
25739,8334,1849,0,9
25740,8334,1897,9,1
25741,8334,1899,12,1
25742,8334,1799,19,2
25743,8335,1896,0,6
25744,8335,1946,8,8
25745,8335,1846,16,3
25746,8336,1948,0,9
25747,8336,1647,18,2
25748,8337,2196,0,7
25749,8337,1846,16,1
25750,8337,1945,20,1
25751,8338,2025,0,1
25752,8338,1498,7,5
25753,8338,1547,19,4
25754,8339,1947,0,16
25755,8340,1697,0,7
25756,8340,1898,13,9
25757,8341,1996,0,17
25758,8341,1897,18,1
25759,8342,1846,9,6
25760,8342,547,16,3
25761,8343,1848,2,10
25762,8343,1847,14,3
25763,8343,1899,20,2
25764,8344,1297,0,5
25765,8344,1647,9,1
25766,8344,1847,12,2
25767,8344,1797,14,1
25768,8344,1647,17,4
25769,8345,1698,0,13
25770,8345,1797,19,3
25771,8346,1847,0,15
25772,8346,1899,19,2
25773,8347,1698,0,6
25774,8347,1797,11,3
25775,8347,1849,19,1
25776,8348,1698,0,8
25777,8348,1899,11,1
25778,8348,1898,18,5
25779,8349,1998,3,2
25780,8349,1898,7,1
25781,8349,1948,10,3
25782,8349,1898,19,1
25783,8350,2046,0,7
25784,8350,547,18,2
25785,8351,1648,3,3
25786,8351,1849,13,4
25787,8351,1899,17,1
25788,8351,1898,20,1
25789,8352,832,1,15
25790,8353,2199,0,15
25791,8353,1899,18,2
25792,8354,1997,0,3
25793,8354,1647,7,6
25794,8354,1547,19,1
25795,8355,1946,0,8
25796,8355,1896,10,2
25797,8355,1996,16,6
25798,8356,1948,0,1
25799,8356,1849,9,5
25800,8356,1897,17,1
25801,8356,1898,19,3
25802,8357,1946,0,17
25803,8357,1897,19,1
25804,8358,1847,0,7
25805,8358,1897,12,2
25806,8358,1947,15,2
25807,8358,1899,19,1
25808,8359,1597,0,6
25809,8359,1297,12,6
25810,8360,554,0,1
25811,8360,1547,9,4
25812,8360,1498,15,3
25813,8360,1547,19,3
25814,8361,1697,1,9
25815,8361,1647,17,2
25816,8362,1946,2,12
25817,8362,547,18,2
25818,8363,2246,0,12
25819,8363,1597,18,1
25820,8364,1897,0,11
25821,8364,1899,18,4
25822,8365,2146,0,8
25823,8365,1896,10,2
25824,8365,1996,15,6
25825,8366,1849,0,6
25826,8366,1897,7,2
25827,8366,1947,9,8
25828,8367,1547,1,4
25829,8367,543,6,2
25830,8367,491,11,1
25831,8367,440,15,1
25832,8368,2297,0,6
25833,8368,1846,10,11
25834,8369,1899,0,7
25835,8369,1897,9,1
25836,8369,1898,19,1
25837,8369,1899,20,2
25838,8370,393,0,6
25839,8370,1595,8,1
25840,8370,1544,16,2
25841,8371,1948,0,13
25842,8371,1898,18,1
25843,8371,1647,19,1
25844,8372,2196,0,7
25845,8372,1846,14,2
25846,8372,1996,16,1
25847,8372,1846,19,3
25848,8373,543,6,1
25849,8373,491,19,3
25850,8374,1846,0,6
25851,8374,1946,7,13
25852,8375,2245,0,6
25853,8375,1996,11,1
25854,8375,1846,15,2
25855,8375,1996,19,2
25856,8376,2439,1,4
25857,8376,1946,7,3
25858,8376,1846,12,4
25859,8376,1896,18,2
25860,8377,1795,2,3
25861,8377,1894,7,1
25862,8377,1846,12,7
25863,8377,1996,19,1
25864,8378,1994,2,10
25865,8378,1899,18,1
25866,8378,1847,20,1
25867,8379,1498,2,1
25868,8379,1547,5,14
25869,8380,1648,0,8
25870,8380,1897,8,1
25871,8380,1898,14,3
25872,8380,1948,18,4
25873,8381,1791,0,6
25874,8381,1996,12,4
25875,8381,1896,16,1
25876,8381,1946,20,1
25877,8382,1898,0,13
25878,8382,1897,17,3
25879,8383,1544,0,1
25880,8383,491,3,4
25881,8383,843,10,2
25882,8383,543,14,9
25883,8384,1849,5,1
25884,8384,2097,12,8
25885,8385,1648,0,10
25886,8385,1899,16,4
25887,8385,1898,20,1
25888,8386,1299,6,2
25889,8386,1599,11,3
25890,8386,1948,16,2
25891,8386,1849,19,4
25892,8387,1897,0,7
25893,8387,1947,17,1
25894,8387,1899,18,5
25895,8388,1547,0,9
25896,8388,1597,15,4
25897,8389,494,0,2
25898,8389,491,3,3
25899,8389,543,9,13
25900,8390,1597,0,14
25901,8390,1647,18,2
25902,8391,491,1,8
25903,8391,543,9,1
25904,8391,491,13,3
25905,8391,393,19,2
25906,8392,1898,0,8
25907,8392,1948,13,1
25908,8392,1898,16,2
25909,8392,1948,19,2
25910,8393,391,0,6
25911,8393,1544,8,11
25912,8394,1897,0,7
25913,8394,1948,12,5
25914,8395,1548,0,11
25915,8395,1996,17,1
25916,8395,1846,19,3
25917,8396,1899,0,9
25918,8396,1847,19,2
25919,8397,1948,0,14
25920,8397,1899,19,1
25921,8398,1948,6,10
25922,8398,1898,20,1
25923,8399,1093,2,2
25924,8399,1846,5,1
25925,8399,1944,8,1
25926,8399,1894,12,2
25927,8399,543,17,4
25928,8400,2098,0,7
25929,8400,1647,9,10
25930,8400,1897,20,2
25931,8401,394,1,3
25932,8401,543,8,2
25933,8401,491,14,3
25934,8401,543,19,1
25935,8402,1795,0,6
25936,8402,1544,10,1
25937,8402,1498,14,4
25938,8402,1547,19,3
25939,8403,1898,0,9
25940,8403,1948,11,1
25941,8403,1898,17,4
25942,8404,1897,0,1
25943,8404,1948,6,3
25944,8404,1898,14,8
25945,8405,379,3,1
25946,8405,1547,12,11
25947,8406,1595,1,1
25948,8406,543,3,3
25949,8406,1544,12,9
25950,8407,1547,0,7
25951,8407,1498,12,8
25952,8407,1547,20,1
25953,8408,2297,0,6
25954,8408,1498,17,2
25955,8408,446,19,1
25956,8408,1795,20,2
25957,8409,1898,0,13
25958,8409,1849,18,1
25959,8410,1248,1,4
25960,8410,491,14,2
25961,8410,440,17,3
25962,8411,1997,0,8
25963,8411,1498,15,5
25964,8412,2146,0,7
25965,8412,1896,9,1
25966,8412,1946,12,9
25967,8413,491,0,15
25968,8413,1544,20,3
25969,8414,1996,0,1
25970,8414,1498,5,1
25971,8414,1547,6,5
25972,8414,1544,15,1
25973,8414,446,17,2
25974,8414,1846,20,3
25975,8415,391,0,5
25976,8415,543,13,2
25977,8415,491,16,4
25978,8416,1698,5,1
25979,8416,1849,11,11
25980,8417,2293,0,6
25981,8417,1297,18,1
25982,8417,1498,20,1
25983,8418,1847,8,1
25984,8418,1897,12,4
25985,8419,954,0,6
25986,8419,1847,8,3
25987,8419,1898,13,2
25988,8419,1847,18,2
25989,8420,1897,0,6
25990,8420,1847,8,9
25991,8421,2197,6,7
25992,8421,1498,18,1
25993,8422,1896,3,7
25994,8422,1996,17,6
25995,8423,1846,3,5
25996,8423,1996,12,3
25997,8423,1946,15,2
25998,8423,1996,19,1
25999,8424,1897,0,11
26000,8424,1847,15,3
26001,8424,1897,19,1
26002,8425,1947,2,10
26003,8425,1899,20,1
26004,8426,1898,0,10
26005,8426,1948,18,3
26006,8427,1747,0,8
26007,8427,1898,12,2
26008,8427,1948,14,4
26009,8427,1898,18,3
26010,8428,1946,0,9
26011,8428,1846,15,1
26012,8428,1945,17,1
26013,8429,1248,7,1
26014,8429,1547,12,3
26015,8429,2047,15,6
26016,8430,1999,0,7
26017,8430,1797,8,1
26018,8430,1647,12,3
26019,8430,2097,19,4
26020,8431,1647,0,11
26021,8431,1897,14,2
26022,8431,1849,18,4
26023,8432,1847,0,7
26024,8432,1899,9,4
26025,8432,1947,18,2
26026,8433,1378,0,5
26027,8433,1846,11,5
26028,8433,1996,18,4
26029,8434,1311,0,7
26030,8434,1846,14,2
26031,8434,1946,16,5
26032,8435,1548,0,1
26033,8435,543,7,3
26034,8435,440,16,5
26035,8436,1999,0,9
26036,8436,1797,11,2
26037,8436,1849,14,7
26038,8437,843,1,12
26039,8437,1597,15,7
26040,8438,1946,0,7
26041,8438,1846,14,3
26042,8439,1497,1,8
26043,8439,1847,9,9
26044,8439,1897,20,2
26045,8440,1847,1,5
26046,8440,1897,17,2
26047,8440,1849,20,3
26048,8441,2297,0,6
26049,8441,1846,9,3
26050,8441,1996,13,1
26051,8441,1589,19,2
26052,8442,1847,0,5
26053,8442,1547,8,2
26054,8442,1548,12,2
26055,8442,1795,16,5
26056,8443,1698,2,10
26057,8443,1898,15,1
26058,8443,1948,18,2
26059,8444,1899,0,8
26060,8444,1898,11,1
26061,8444,1948,12,5
26062,8444,1898,19,1
26063,8445,1395,0,3
26064,8445,543,7,9
26065,8445,843,18,1
26066,8445,491,20,1
26067,8446,446,0,9
26068,8446,1846,15,2
26069,8446,1996,19,1
26070,8446,1948,20,3
26071,8447,2096,0,1
26072,8447,2097,4,3
26073,8447,1647,9,7
26074,8448,1248,2,3
26075,8448,1498,11,1
26076,8448,1547,12,4
26077,8448,1548,18,1
26078,8449,1599,0,5
26079,8449,1547,5,2
26080,8449,1548,13,3
26081,8449,1498,16,4
26082,8450,1899,0,7
26083,8450,1898,16,2
26084,8450,1948,19,1
26085,8451,1544,0,9
26086,8451,1548,10,1
26087,8451,1894,18,3
26088,8452,545,1,4
26089,8452,1498,12,9
26090,8453,1847,0,7
26091,8453,1797,15,4
26092,8454,1899,8,4
26093,8455,2199,0,6
26094,8455,1547,14,2
26095,8455,1498,18,1
26096,8456,1776,0,1
26097,8456,543,4,2
26098,8456,440,10,1
26099,8456,491,17,4
26100,8457,1597,0,8
26101,8457,1498,12,1
26102,8457,1899,15,1
26103,8457,1847,18,5
26104,8458,2096,0,6
26105,8458,1647,12,10
26106,8459,2199,0,8
26107,8459,1498,15,5
26108,8460,1897,0,11
26109,8460,1749,19,1
26110,8461,2042,0,1
26111,8461,491,10,1
26112,8461,391,15,2
26113,8461,440,19,1
26114,8462,2196,2,8
26115,8462,1498,17,1
26116,8463,1798,0,6
26117,8463,1847,7,1
26118,8463,1898,13,10
26119,8464,1899,0,8
26120,8464,1847,14,6
26121,8465,1497,0,6
26122,8465,1297,14,5
26123,8466,1897,0,8
26124,8466,1899,10,3
26125,8466,1947,19,2
26126,8467,1589,0,7
26127,8467,1647,11,6
26128,8468,1847,0,8
26129,8468,1899,18,2
26130,8469,1897,0,7
26131,8469,1948,19,2
26132,8470,1791,0,6
26133,8470,547,20,1
26134,8471,1599,0,15
26135,8471,1498,20,1
26136,8472,1698,0,6
26137,8472,1647,7,2
26138,8472,1849,12,6
26139,8472,1898,18,1
26140,8473,1897,0,17
26141,8473,1948,19,2
26142,8474,1847,0,6
26143,8474,1547,7,10
26144,8474,2047,18,1
26145,8475,1946,2,12
26146,8475,547,18,2
26147,8476,1698,0,6
26148,8476,1898,10,1
26149,8476,1947,13,3
26150,8476,1948,18,2
26151,8477,1996,1,7
26152,8477,1846,8,6
26153,8477,1996,14,7
26154,8478,1645,4,3
26155,8478,1498,9,10
26156,8478,1597,20,2
26157,8479,1996,0,3
26158,8479,1896,14,4
26159,8479,547,19,2
26160,8480,1798,0,7
26161,8480,1797,9,2
26162,8480,1899,19,2
26163,8481,1848,7,3
26164,8481,1849,16,1
26165,8481,1898,18,1
26166,8481,1647,19,1
26167,8482,1948,0,4
26168,8482,1898,12,3
26169,8482,1948,19,4
26170,8483,1697,0,9
26171,8483,1647,13,1
26172,8483,2097,15,7
26173,8484,2079,0,11
26174,8484,1544,20,1
26175,8485,1647,3,2
26176,8485,2097,7,1
26177,8485,2047,10,3
26178,8485,2097,16,1
26179,8485,1898,19,4
26180,8486,1547,3,1
26181,8486,1498,11,7
26182,8486,1547,19,2
26183,8487,1848,0,15
26184,8488,843,0,5
26185,8488,1846,5,2
26186,8488,2491,10,2
26187,8488,843,13,1
26188,8488,491,14,2
26189,8488,543,19,2
26190,8489,1697,0,6
26191,8489,1647,8,12
26192,8490,1795,1,15
26193,8490,1498,19,2
26194,8491,1897,0,10
26195,8491,1847,16,2
26196,8491,1849,20,2
26197,8492,1791,0,15
26198,8493,1947,0,3
26199,8493,1948,8,1
26200,8493,1899,14,4
26201,8493,1898,19,1
26202,8494,1898,0,6
26203,8494,1948,12,3
26204,8494,1898,18,2
26205,8495,1847,0,6
26206,8495,1797,12,2
26207,8495,1899,17,1
26208,8495,1647,18,1
26209,8495,2097,20,1
26210,8496,1894,1,3
26211,8496,1846,12,6
26212,8497,2097,0,9
26213,8497,1897,9,4
26214,8497,1899,17,3
26215,8498,393,0,5
26216,8498,543,8,2
26217,8498,1795,12,7
26218,8499,2098,0,6
26219,8499,2047,10,12
26220,8500,1595,0,15
26221,8500,1547,19,3
26222,8501,1894,0,5
26223,8501,491,9,9
26224,8501,543,19,2
26225,8502,491,5,7
26226,8503,2047,0,9
26227,8503,1897,15,1
26228,8503,1899,18,5
26229,8504,1849,0,17
26230,8504,1898,18,1
26231,8505,1896,0,9
26232,8505,1996,15,6
26233,8506,1297,0,5
26234,8506,1547,10,3
26235,8506,1498,13,2
26236,8506,1597,19,2
26237,8507,2147,0,14
26238,8507,1896,19,2
26239,8508,543,6,4
26240,8508,1544,11,3
26241,8508,491,14,3
26242,8509,394,1,4
26243,8509,1647,8,12
26244,8509,2047,20,1
26245,8510,491,6,1
26246,8510,1544,12,2
