,id,gps2id,start_hour,duration
24493,7804,1849,14,1
24494,7804,1647,19,1
24495,7804,2097,20,2
24496,7805,294,0,6
24497,7805,491,11,1
24498,7805,843,15,1
24499,7805,391,18,2
24500,7806,1949,0,1
24501,7806,1647,3,15
24502,7806,1898,18,2
24503,7807,2147,0,15
24504,7807,1698,19,3
24505,7808,1498,0,9
24506,7808,1547,13,3
24507,7808,1548,18,1
24508,7808,1498,20,2
24509,7809,1847,0,13
24510,7809,1849,18,1
24511,7809,1899,19,3
24512,7810,1899,0,9
24513,7810,1849,15,3
24514,7810,1899,20,1
24515,7811,1948,1,8
24516,7811,1647,15,1
24517,7811,1898,19,4
24518,7812,1347,0,8
24519,7812,1547,12,4
24520,7812,1498,18,5
24521,7813,1277,0,5
24522,7813,491,8,7
24523,7813,543,17,3
24524,7813,491,20,2
24525,7814,1897,0,7
24526,7814,1948,15,1
24527,7814,1897,20,3
24528,7815,2046,0,13
24529,7815,1846,18,2
24530,7815,1996,20,1
24531,7816,1697,6,1
24532,7816,1898,10,2
24533,7816,1948,14,1
24534,7816,1898,18,1
24535,7816,2097,20,1
24536,7817,1948,0,5
24537,7817,1898,6,1
24538,7817,1897,8,8
24539,7817,1948,18,1
24540,7817,2048,20,3
24541,7818,543,0,10
24542,7818,1498,10,2
24543,7818,1595,14,4
24544,7818,393,18,1
24545,7819,2097,0,6
24546,7819,1897,11,2
24547,7819,1948,13,3
24548,7819,1898,18,2
24549,7820,1622,1,4
24550,7820,1947,7,2
24551,7820,1897,10,3
24552,7820,1899,16,3
24553,7820,1898,20,2
24554,7821,1847,0,6
24555,7821,1898,11,10
24556,7822,1548,0,13
24557,7822,1896,15,3
24558,7822,1498,20,1
24559,7823,1898,0,8
24560,7823,1897,12,2
24561,7823,1947,14,2
24562,7823,1897,19,1
24563,7824,1898,0,15
24564,7824,1948,19,2
24565,7825,2047,1,12
24566,7826,1746,3,4
24567,7826,1898,11,2
24568,7826,1948,19,1
24569,7826,1898,20,1
24570,7827,1544,0,2
24571,7827,1547,8,3
24572,7827,1544,13,3
24573,7827,1595,17,2
24574,7827,1544,19,2
24575,7828,1847,0,8
24576,7828,1797,18,4
24577,7829,1899,0,1
24578,7829,1849,8,4
24579,7829,1898,12,3
24580,7829,1899,19,1
24581,7829,1898,20,2
24582,7830,1948,2,7
24583,7830,1647,12,6
24584,7831,1847,8,2
24585,7831,1898,14,2
24586,7831,1948,18,3
24587,7832,1847,0,7
24588,7832,1898,9,7
24589,7832,1948,17,3
24590,7833,1647,8,1
24591,7833,2097,13,4
24592,7833,2147,18,5
24593,7834,1596,0,5
24594,7834,1498,5,2
24595,7834,1297,11,10
24596,7835,2098,1,2
24597,7835,2047,3,5
24598,7835,2098,9,6
24599,7835,2047,18,3
24600,7836,394,0,4
24601,7836,1547,10,5
24602,7836,491,20,1
24603,7837,1849,0,14
24604,7837,1899,16,3
24605,7838,2099,0,8
24606,7838,1897,13,3
24607,7838,1849,20,1
24608,7839,1647,0,8
24609,7839,1797,17,2
24610,7840,1849,5,1
24611,7840,1898,12,1
24612,7840,1948,13,7
24613,7841,1946,0,10
24614,7841,1897,14,2
24615,7842,1946,0,7
24616,7842,1896,12,1
24617,7842,1846,16,2
24618,7842,1996,19,1
24619,7843,1849,0,16
24620,7843,1948,19,3
24621,7844,1948,0,10
24622,7844,1897,18,2
24623,7844,1849,20,2
24624,7845,2492,0,5
24625,7845,1795,8,3
24626,7845,2340,16,4
24627,7846,1849,0,13
24628,7846,1898,16,2
24629,7847,1897,5,2
24630,7847,1899,9,4
24631,7847,1898,13,3
24632,7847,1897,16,1
24633,7847,1899,19,1
24634,7848,2196,0,7
24635,7848,1846,8,1
24636,7848,1843,11,1
24637,7848,1846,13,2
24638,7848,1589,16,4
24639,7849,1894,0,8
24640,7849,547,19,4
24641,7850,547,1,2
24642,7850,1498,12,11
24643,7851,1947,6,2
24644,7851,1948,12,11
24645,7852,1598,0,14
24646,7852,1647,15,1
24647,7852,1547,16,2
24648,7852,1498,20,2
24649,7853,1897,0,16
24650,7853,1899,18,3
24651,7854,1975,0,9
24652,7854,491,17,1
24653,7855,86,0,1
24654,7855,1846,10,8
24655,7856,2197,3,4
24656,7856,2097,13,2
24657,7856,2147,20,2
24658,7857,1797,0,5
24659,7857,1647,9,2
24660,7857,1849,14,5
24661,7858,1897,3,6
24662,7858,1847,15,4
24663,7859,2048,0,8
24664,7859,1647,19,2
24665,7860,446,0,6
24666,7860,547,7,8
24667,7860,1599,20,3
24668,7861,2196,0,6
24669,7861,1498,9,2
24670,7861,1599,16,2
24671,7862,2097,0,6
24672,7862,1698,9,3
24673,7862,1647,14,2
24674,7862,2097,20,1
24675,7863,1799,0,6
24676,7863,1897,7,1
24677,7863,1847,12,1
24678,7863,1849,18,1
24679,7863,1599,20,1
24680,7864,1747,0,7
24681,7864,1647,7,2
24682,7864,1897,11,2
24683,7864,1899,14,2
24684,7864,1897,19,3
24685,7865,1849,2,11
24686,7865,1897,18,3
24687,7866,1595,6,3
24688,7866,543,15,2
24689,7866,440,18,2
24690,7867,1795,0,5
24691,7867,1846,8,2
24692,7867,1996,11,1
24693,7867,1846,19,2
24694,7868,1747,0,12
24695,7868,1899,16,1
24696,7868,1847,17,2
24697,7868,1797,20,1
24698,7869,1546,0,10
24699,7869,1846,11,1
24700,7869,1894,14,2
24701,7869,1846,16,1
24702,7869,1944,20,1
24703,7870,843,5,3
24704,7870,1544,12,3
24705,7870,1795,18,2
24706,7871,265,0,1
24707,7871,1498,3,7
24708,7871,1547,12,1
24709,7871,1498,20,2
24710,7872,1846,6,4
24711,7872,1945,12,1
24712,7872,1996,19,2
24713,7873,1897,0,11
24714,7873,1849,14,4
24715,7874,2146,0,6
24716,7874,1647,12,9
24717,7875,1948,0,5
24718,7875,1898,11,12
24719,7876,1946,0,6
24720,7876,1846,7,7
24721,7877,1894,0,4
24722,7877,1498,6,7
24723,7877,1597,20,1
24724,7878,1149,3,13
24725,7878,1897,19,2
24726,7879,547,0,1
24727,7879,1297,8,13
24728,7880,491,7,1
24729,7880,1498,15,3
24730,7881,1898,0,14
24731,7881,1948,17,4
24732,7882,1799,0,16
24733,7882,1847,19,2
24734,7883,1848,0,8
24735,7883,1797,19,3
24736,7884,1697,0,4
24737,7884,1898,8,1
24738,7884,1948,13,8
24739,7885,1395,0,11
24740,7885,491,17,3
24741,7885,1544,20,1
24742,7886,1599,8,7
24743,7886,1948,19,1
24744,7887,1948,2,6
24745,7887,1897,14,4
24746,7888,2048,0,6
24747,7888,1647,9,1
24748,7888,1697,11,2
24749,7888,2048,15,3
24750,7888,2098,18,1
24751,7889,1999,0,7
24752,7889,1896,12,1
24753,7889,1599,13,2
24754,7889,1948,15,5
24755,7890,1597,0,7
24756,7890,2047,10,1
24757,7890,1747,14,1
24758,7890,1797,18,3
24759,7891,1846,3,5
24760,7891,1498,8,1
24761,7891,1548,13,2
24762,7891,1846,19,1
24763,7892,1847,0,5
24764,7892,1797,8,14
24765,7893,1747,0,8
24766,7893,1898,13,5
24767,7894,648,0,1
24768,7894,1498,5,8
24769,7894,1547,18,1
24770,7895,1846,0,7
24771,7895,547,8,2
24772,7895,1548,11,7
24773,7896,1896,0,7
24774,7896,1749,8,4
24775,7896,2097,15,1
24776,7896,1697,19,1
24777,7896,1647,20,2
24778,7897,1398,1,6
24779,7897,1896,8,2
24780,7897,1946,14,5
24781,7897,1996,19,1
24782,7898,1946,0,9
24783,7898,547,15,1
24784,7898,446,19,1
24785,7899,1349,0,7
24786,7899,1896,17,1
24787,7900,2097,0,4
24788,7900,1647,9,9
24789,7900,1849,19,4
24790,7901,1697,0,13
24791,7901,1647,16,5
24792,7902,1896,1,15
24793,7902,1946,18,1
24794,7903,1698,6,7
24795,7903,1647,16,1
24796,7904,1646,0,6
24797,7904,1297,7,1
24798,7904,1846,11,7
24799,7905,1897,0,7
24800,7905,1749,10,6
24801,7905,1849,17,2
24802,7906,2097,0,6
24803,7906,1797,17,2
24804,7907,1095,0,10
24805,7907,2047,18,2
24806,7908,1899,0,2
24807,7908,1547,4,5
24808,7908,1498,14,5
24809,7909,1847,0,7
24810,7909,1647,9,2
24811,7909,1897,12,1
24812,7909,1847,14,4
24813,7909,1897,20,1
24814,7910,1748,3,6
24815,7910,1847,9,5
24816,7910,1899,17,1
24817,7910,1647,20,1
24818,7911,2047,5,4
24819,7911,1897,12,11
24820,7912,1647,1,6
24821,7912,1897,13,1
24822,7912,1899,18,4
24823,7913,1797,10,3
24824,7913,1898,14,1
24825,7913,1947,18,4
24826,7914,1897,0,8
24827,7914,1847,12,9
24828,7915,1898,2,3
24829,7915,1948,8,2
24830,7915,1899,11,9
24831,7916,1548,0,4
24832,7916,1996,9,5
24833,7916,547,16,4
24834,7917,2046,0,9
24835,7917,1846,12,2
24836,7917,1589,19,1
24837,7918,1149,0,5
24838,7918,1498,7,2
24839,7918,1547,12,5
24840,7918,1647,17,2
24841,7919,1547,0,7
24842,7919,1797,10,8
24843,7919,1647,19,2
24844,7920,1598,0,7
24845,7920,2047,14,2
24846,7920,1547,20,1
24847,7921,1996,0,7
24848,7921,1946,11,3
24849,7921,1896,17,2
24850,7921,1946,20,1
24851,7922,1945,0,4
24852,7922,1946,5,6
24853,7922,547,16,4
24854,7922,1946,20,3
24855,7923,1249,1,5
24856,7923,1898,7,6
24857,7923,1948,13,2
24858,7923,1898,18,1
24859,7924,1948,1,6
24860,7924,1899,11,1
24861,7924,1898,14,5
24862,7924,1948,19,2
24863,7925,2146,0,7
24864,7925,1647,13,2
24865,7925,2097,18,2
24866,7926,1948,0,2
24867,7926,1849,6,5
24868,7926,1797,13,1
24869,7926,1898,18,2
24870,7926,1849,20,1
24871,7927,1248,0,9
24872,7927,1647,12,1
24873,7927,1849,15,4
24874,7927,1797,20,2
24875,7928,1799,0,6
24876,7928,1647,7,3
24877,7928,1849,10,1
24878,7928,1799,13,4
24879,7928,1897,18,4
24880,7929,2146,0,6
24881,7929,1647,9,2
24882,7929,2097,14,2
24883,7929,1647,18,3
24884,7930,1647,0,12
24885,7930,1897,18,2
24886,7931,1349,7,5
24887,7931,1896,18,5
24888,7932,1847,0,6
24889,7932,1898,13,3
24890,7932,1948,17,5
24891,7933,1589,0,3
24892,7933,1846,12,1
24893,7933,547,14,4
24894,7934,1799,0,11
24895,7934,1847,11,2
24896,7934,1899,14,3
24897,7934,1847,18,5
24898,7935,1698,0,8
24899,7935,1647,14,1
24900,7935,1898,17,2
24901,7935,1647,19,2
24902,7936,2197,1,8
24903,7936,2047,9,3
24904,7936,1547,13,5
24905,7936,2097,18,4
24906,7937,1776,0,2
24907,7937,1846,8,12
24908,7938,1597,10,3
24909,7938,1898,15,2
24910,7938,1948,18,1
24911,7938,1898,19,3
24912,7939,2047,3,5
24913,7939,1847,14,2
24914,7939,1849,19,1
24915,7940,1799,1,8
24916,7940,1797,14,1
24917,7940,1897,17,1
24918,7940,1849,20,1
24919,7941,1697,0,7
24920,7941,1897,12,7
24921,7941,1948,20,1
24922,7942,2099,0,11
24923,7942,1797,12,3
24924,7942,1747,16,4
24925,7943,1849,0,13
24926,7943,1797,19,3
24927,7944,1897,0,9
24928,7944,1948,12,8
24929,7945,2098,0,15
24930,7945,2047,20,2
24931,7946,440,0,6
24932,7946,1498,8,2
24933,7946,1547,15,7
24934,7947,1899,0,10
24935,7947,1897,12,3
24936,7947,1899,18,2
24937,7948,998,0,6
24938,7948,1797,7,1
24939,7948,1547,10,1
24940,7948,1548,12,10
24941,7949,1547,0,2
24942,7949,491,5,5
24943,7949,543,12,8
24944,7950,1697,0,8
24945,7950,1698,12,1
24946,7950,1899,14,3
24947,7950,1747,19,3
24948,7951,2098,0,2
24949,7951,1647,3,12
24950,7951,2097,18,2
24951,7951,2047,20,1
24952,7952,1648,0,9
24953,7952,1897,13,3
24954,7952,1847,16,4
24955,7953,1547,3,14
24956,7953,1647,18,3
24957,7954,2097,0,8
24958,7954,1647,16,1
24959,7954,2097,20,1
24960,7955,1698,0,9
24961,7955,1797,15,1
24962,7955,1899,20,1
24963,7956,2047,0,15
24964,7956,1897,16,1
24965,7956,1849,17,4
24966,7957,2097,0,4
24967,7957,1498,6,2
24968,7957,1547,10,13
24969,7958,1843,0,1
24970,7958,1846,8,1
24971,7958,1944,12,2
24972,7958,1843,17,1
24973,7959,1945,0,10
24974,7959,547,15,1
24975,7959,446,17,2
24976,7960,1497,0,7
24977,7960,1548,10,1
24978,7960,1846,15,2
24979,7960,1843,18,3
24980,7961,1898,0,11
24981,7961,1948,12,1
24982,7961,1898,18,1
24983,7961,2097,19,1
24984,7962,1648,0,13
24985,7962,1899,18,3
24986,7963,1747,0,6
24987,7963,1647,7,1
24988,7963,1897,12,3
24989,7963,1847,18,2
24990,7964,2340,9,4
24991,7964,1996,18,1
24992,7964,1846,19,1
24993,7965,1894,0,13
24994,7965,1846,14,5
24995,7966,1647,2,4
24996,7966,1847,12,9
24997,7967,2149,0,1
24998,7967,1498,4,5
24999,7967,1749,13,4
25000,7967,1849,20,2
25001,7968,1898,0,7
25002,7968,1948,14,1
25003,7968,1898,17,3
25004,7969,1647,0,17
25005,7969,2097,20,3
25006,7970,1749,0,1
25007,7970,1647,5,11
25008,7970,1797,20,2
25009,7971,1897,8,2
25010,7971,1847,12,1
25011,7971,1898,14,1
25012,7971,1899,18,2
25013,7971,1898,20,1
25014,7972,1647,0,7
25015,7972,1898,15,6
25016,7973,1597,0,5
25017,7973,1547,7,1
25018,7973,1498,15,1
25019,7973,1595,19,2
25020,7974,1699,0,1
25021,7974,1948,5,5
25022,7974,1898,12,3
25023,7974,1948,19,2
25024,7975,2198,0,5
25025,7975,547,8,8
25026,7975,1297,19,2
25027,7976,1648,0,16
25028,7976,1896,18,2
25029,7977,1898,0,11
25030,7977,1948,18,1
25031,7977,1898,19,2
25032,7978,1597,0,7
25033,7978,1297,12,2
25034,7978,1498,18,4
25035,7979,543,0,15
25036,7979,1544,20,2
25037,7980,1697,0,8
25038,7980,1897,13,1
25039,7980,1948,19,1
25040,7980,1898,20,1
25041,7981,1847,0,7
25042,7981,1647,13,3
25043,7981,1899,19,2
25044,7982,1647,4,4
25045,7982,1849,14,5
25046,7982,1898,20,3
25047,7983,1498,0,2
25048,7983,1547,5,7
25049,7983,1498,13,1
25050,7983,1547,15,2
25051,7983,1498,17,2
25052,7984,1297,0,1
25053,7984,1498,5,5
25054,7984,1548,10,2
25055,7984,1498,18,2
25056,7985,1896,0,6
25057,7985,1996,10,5
25058,7985,1589,19,2
25059,7986,2098,0,5
25060,7986,1647,7,11
25061,7986,1698,20,1
25062,7987,1547,0,6
25063,7987,1498,8,3
25064,7987,1548,12,4
25065,7987,1498,17,4
25066,7988,1548,0,13
25067,7988,1946,13,3
25068,7988,1896,18,5
25069,7989,1647,0,6
25070,7989,1797,9,3
25071,7989,1897,14,8
25072,7990,391,0,6
25073,7990,491,11,8
25074,7991,1996,1,7
25075,7991,1896,18,1
25076,7992,1297,0,3
25077,7992,1498,7,1
25078,7992,1548,9,1
25079,7992,1846,14,2
25080,7992,1795,18,3
25081,7993,543,0,10
25082,7993,1544,15,1
25083,7993,1795,19,1
25084,7994,1297,0,7
25085,7994,1896,12,5
25086,7994,1599,20,2
25087,7995,1647,0,5
25088,7995,1547,11,3
25089,7995,1597,17,2
25090,7996,1946,0,6
25091,7996,1948,9,1
25092,7996,1898,13,6
25093,7996,1948,19,1
25094,7997,1698,0,9
25095,7997,1797,17,2
25096,7998,1896,0,11
25097,7998,1846,18,4
25098,7999,1847,1,10
25099,7999,1849,19,1
25100,8000,1897,0,8
25101,8000,1847,8,2
25102,8000,1897,10,3
25103,8000,1899,16,4
25104,8001,1698,2,14
25105,8001,1897,19,1
25106,8002,1547,2,2
25107,8002,1498,12,2
25108,8002,1847,16,7
25109,8003,1445,5,2
25110,8003,1547,12,11
25111,8004,1791,0,9
25112,8004,1846,17,4
25113,8005,998,0,2
25114,8005,1547,5,7
25115,8005,1544,14,2
25116,8005,1595,19,1
25117,8006,1897,0,9
25118,8006,1947,15,5
25119,8007,2049,0,7
25120,8007,1597,8,2
25121,8007,1647,15,1
25122,8007,2097,19,4
25123,8008,2097,0,5
25124,8008,1647,7,1
25125,8008,2097,11,2
25126,8008,2098,14,1
25127,8008,2097,18,3
25128,8009,1898,8,4
25129,8009,1948,13,1
25130,8009,1898,16,3
25131,8009,1899,19,1
25132,8010,1849,0,7
25133,8010,1899,8,1
25134,8010,1897,14,4
25135,8010,1847,20,2
25136,8011,2097,1,8
25137,8011,1896,11,1
25138,8011,1949,14,3
25139,8011,1898,18,1
25140,8012,879,0,6
25141,8012,1846,7,7
25142,8012,1996,15,2
25143,8012,1846,17,1
25144,8013,1547,0,11
25145,8013,1548,18,4
25146,8014,1447,0,8
25147,8014,1846,11,1
25148,8014,1498,15,2
25149,8014,446,19,2
25150,8015,1948,2,3
25151,8015,2097,11,2
25152,8015,2047,14,2
25153,8015,1898,19,3
25154,8016,1946,0,6
25155,8016,1897,11,3
25156,8016,1847,18,1
25157,8017,1894,0,9
25158,8017,1846,13,10
25159,8018,1997,0,3
25160,8018,1847,7,4
25161,8018,1899,15,4
25162,8018,1797,19,1
25163,8019,1648,0,6
25164,8019,1897,11,3
25165,8019,1847,14,8
25166,8020,1897,0,3
25167,8020,1948,7,2
25168,8020,1898,9,1
25169,8020,1948,10,1
25170,8020,1898,14,3
25171,8020,1948,18,4
25172,8021,1899,0,7
25173,8021,1897,16,2
25174,8021,1899,20,3
25175,8022,1445,0,14
25176,8022,1597,18,1
25177,8022,1647,20,1
25178,8023,1277,0,1
25179,8023,543,6,5
25180,8023,843,15,6
25181,8024,1445,2,1
25182,8024,1498,10,2
25183,8024,1597,15,2
25184,8025,1897,0,7
25185,8025,1947,10,1
25186,8025,1897,15,1
25187,8025,1947,18,2
25188,8026,998,1,4
25189,8026,1547,9,4
25190,8026,1847,14,4
25191,8026,1498,19,4
25192,8027,1799,1,5
25193,8027,1797,11,5
25194,8027,1897,17,2
25195,8028,1597,8,1
25196,8028,1898,14,2
25197,8028,1948,17,2
25198,8029,1996,0,3
25199,8029,1498,8,12
25200,8030,1896,6,4
25201,8030,547,14,1
25202,8030,446,17,4
25203,8031,1797,0,8
25204,8031,1898,17,6
25205,8032,1646,0,7
25206,8032,1297,12,8
25207,8033,1589,0,12
25208,8033,1896,13,5
25209,8033,1946,19,4
25210,8034,1647,0,8
25211,8034,1797,13,3
25212,8034,1899,20,2
25213,8035,1133,0,7
25214,8035,1846,14,2
25215,8035,1945,18,3
25216,8036,2075,1,1
25217,8036,543,3,5
25218,8036,440,15,5
25219,8036,543,20,2
25220,8037,1646,0,6
25221,8037,1547,12,3
25222,8037,1597,15,6
25223,8038,1697,1,6
25224,8038,1647,10,2
25225,8038,2097,12,1
25226,8038,2147,14,6
25227,8039,1849,3,1
25228,8039,1897,10,2
25229,8039,1948,12,10
25230,8040,1747,3,7
25231,8040,1898,14,8
25232,8041,2097,0,14
25233,8041,2098,18,3
25234,8042,1899,0,9
25235,8042,1897,12,1
25236,8042,1947,16,4
25237,8043,491,0,8
25238,8043,391,19,2
25239,8044,2288,1,2
25240,8044,1846,6,4
25241,8044,2491,11,6
25242,8044,1795,19,3
25243,8045,2049,1,12
25244,8046,1946,1,2
25245,8046,1846,10,2
25246,8046,547,14,5
25247,8046,446,19,1
25248,8047,1596,0,4
25249,8047,1647,11,2
25250,8047,1648,13,2
25251,8047,1749,19,1
25252,8048,1249,0,14
25253,8048,1897,14,2
25254,8049,1999,0,7
25255,8049,1898,11,7
25256,8049,1948,19,3
25257,8050,343,1,4
25258,8050,1896,7,2
25259,8050,1846,13,3
25260,8050,1896,16,4
25261,8050,1589,20,1
25262,8051,2147,0,8
25263,8051,2098,14,5
25264,8051,1597,19,4
25265,8052,1140,1,7
25266,8052,1896,16,2
25267,8052,2245,19,4
25268,8053,1897,0,8
25269,8053,1947,15,1
25270,8053,1898,17,2
25271,8054,1843,1,4
25272,8054,2340,6,8
25273,8054,1846,17,4
25274,8055,1698,0,6
25275,8055,1647,9,2
25276,8055,1847,12,1
25277,8055,1849,15,6
25278,8056,1445,8,1
25279,8056,1544,12,4
25280,8057,545,1,11
25281,8057,1498,15,4
25282,8058,1946,1,5
25283,8058,1846,11,8
25284,8059,2297,8,2
25285,8059,1846,14,2
25286,8059,1945,18,2
25287,8060,1597,0,5
25288,8060,1547,8,7
25289,8060,1597,17,1
25290,8060,1498,19,4
25291,8061,543,0,6
25292,8061,393,14,7
25293,8062,1799,1,6
25294,8062,1899,15,1
25295,8062,1947,19,2
25296,8063,1248,0,9
25297,8063,1647,17,1
25298,8063,1498,20,2
25299,8064,491,2,1
25300,8064,543,11,2
25301,8064,491,18,5
25302,8065,2096,0,1
25303,8065,1498,6,2
25304,8065,446,9,1
25305,8065,2194,11,1
25306,8065,1996,16,4
25307,8066,1947,0,7
25308,8066,1948,8,2
25309,8066,1898,14,1
25310,8066,1948,17,2
25311,8067,1847,0,9
25312,8067,1849,18,3
25313,8068,1597,1,6
25314,8068,1898,7,2
25315,8068,1899,10,1
25316,8068,1947,16,2
25317,8068,1849,19,1
25318,8069,1746,0,6
25319,8069,1547,12,2
25320,8069,1647,14,2
25321,8069,2098,18,1
25322,8069,2097,19,3
25323,8070,2345,0,5
25324,8070,1896,12,2
25325,8070,1946,15,3
25326,8070,1996,19,2
25327,8071,543,0,3
25328,8071,491,12,8
25329,8072,1896,1,10
25330,8072,547,17,1
25331,8073,2148,0,7
25332,8073,1899,14,1
25333,8073,1847,18,2
25334,8073,1849,20,1
25335,8074,1846,0,1
25336,8074,491,12,1
25337,8074,440,14,3
25338,8075,1347,0,8
25339,8075,1547,8,4
25340,8075,1597,13,7
25341,8075,1595,20,2
25342,8076,1498,0,13
25343,8077,1897,1,1
25344,8077,1797,10,3
25345,8077,1897,14,2
25346,8077,1947,17,2
25347,8077,1897,20,1
25348,8078,1547,0,7
25349,8078,1498,14,1
25350,8078,1547,19,1
25351,8079,1848,0,6
25352,8079,1797,7,1
25353,8079,1847,10,6
25354,8079,1899,19,1
25355,8080,1795,10,4
25356,8080,1599,14,1
25357,8080,1945,17,1
25358,8081,1648,0,10
25359,8081,1899,15,1
25360,8081,1898,18,2
25361,8082,543,0,1
25362,8082,491,6,1
25363,8082,391,14,5
25364,8083,1946,0,14
25365,8083,1846,20,2
25366,8084,2147,0,5
25367,8084,1498,10,3
25368,8084,1597,15,4
25369,8084,1647,19,1
25370,8084,1498,20,1
25371,8085,1647,7,4
25372,8085,1897,12,4
25373,8085,1847,18,1
25374,8085,1849,20,2
25375,8086,1730,1,2
25376,8086,491,3,1
25377,8086,545,10,2
25378,8086,543,14,1
25379,8086,491,15,1
25380,8087,1897,0,5
25381,8087,1947,11,1
25382,8087,1899,13,5
25383,8087,1898,19,1
25384,8088,1749,0,3
25385,8088,1898,5,2
25386,8088,1948,11,6
25387,8088,1898,19,2
25388,8089,1948,0,10
25389,8089,1899,18,1
25390,8090,2048,2,2
25391,8090,2097,12,4
25392,8090,1898,20,3
25393,8091,1897,0,6
25394,8091,1847,12,3
25395,8091,1899,15,2
25396,8091,1849,19,2
25397,8092,1109,3,2
25398,8092,1544,9,3
25399,8092,1547,13,1
25400,8092,1544,14,3
25401,8092,543,20,1
25402,8093,2097,1,1
25403,8093,1898,5,2
25404,8093,1948,12,1
25405,8093,1898,16,7
25406,8094,1797,7,4
25407,8094,1849,20,1
25408,8095,1944,2,4
25409,8095,1846,8,4
25410,8095,1996,15,2
25411,8095,1846,19,2
25412,8096,2345,2,7
25413,8096,1946,12,3
25414,8096,1890,18,1
25415,8096,1896,19,4
25416,8097,1849,0,1
25417,8097,1547,7,2
25418,8097,446,9,1
25419,8097,1846,12,1
25420,8097,2491,14,6
25421,8098,1498,0,13
25422,8098,1597,14,2
25423,8098,1547,18,2
25424,8099,1795,0,11
25425,8099,1846,15,1
25426,8099,1795,17,2
25427,8099,1843,20,1
25428,8100,1947,5,8
25429,8100,1948,16,2
25430,8100,1898,20,2
25431,8101,1996,0,15
25432,8101,1946,20,1
25433,8102,1948,1,1
25434,8102,1899,7,3
25435,8102,1797,11,3
25436,8102,1899,16,2
25437,8102,1898,20,1
25438,8103,1498,4,3
25439,8103,1547,14,8
25440,8104,2199,0,7
25441,8104,1547,13,2
25442,8104,1498,15,2
25443,8104,1548,19,2
25444,8105,1897,0,10
25445,8105,1847,16,2
25446,8105,1897,20,1
25447,8106,1648,0,7
25448,8106,1647,12,6
25449,8107,1899,0,8
25450,8107,1897,12,1
25451,8107,1847,18,2
25452,8108,1948,0,1
25453,8108,1647,7,2
25454,8108,1849,10,1
25455,8108,2097,12,1
25456,8108,1898,15,2
25457,8108,2048,18,5
25458,8109,1991,0,5
25459,8109,1896,12,9
25460,8110,1847,2,3
25461,8110,1948,12,1
25462,8110,1898,14,1
25463,8110,1948,18,2
25464,8110,1898,20,2
25465,8111,1947,0,10
25466,8111,1948,14,1
25467,8111,1898,18,2
25468,8111,1948,20,2
25469,8112,998,0,6
25470,8112,1547,12,8
25471,8113,1948,8,4
25472,8113,1898,16,1
25473,8113,1947,17,3
25474,8114,1548,0,8
25475,8114,1498,13,1
25476,8114,1548,18,2
25477,8115,767,0,3
25478,8115,1896,3,7
25479,8115,1996,10,1
25480,8115,1589,13,7
25481,8116,1746,0,6
25482,8116,1498,9,7
25483,8116,1847,20,2
25484,8117,1898,0,7
25485,8117,1896,19,2
25486,8118,2098,0,7
25487,8118,2097,13,1
25488,8118,2098,17,5
25489,8119,2288,3,2
25490,8119,1547,6,8
25491,8119,1597,19,4
25492,8120,393,0,14
25493,8120,1498,14,1
25494,8120,1547,19,2
25495,8121,1948,1,8
25496,8121,1647,19,1
25497,8122,1948,0,5
25498,8122,1898,10,2
25499,8122,1948,15,1
25500,8122,1898,16,4
25501,8123,1847,0,7
25502,8123,1899,13,2
25503,8123,1849,18,2
25504,8124,1498,0,18
25505,8124,1897,18,2
25506,8125,1897,0,6
25507,8125,1749,7,2
25508,8125,1897,12,1
25509,8125,1847,14,1
25510,8125,1899,18,1
25511,8125,1849,19,2
25512,8126,2049,0,6
25513,8126,1498,7,3
25514,8126,1647,12,3
25515,8126,1797,18,2
25516,8126,1849,20,2
25517,8127,1948,0,5
25518,8127,1897,7,2
25519,8127,1849,9,3
25520,8127,1898,13,1
25521,8127,1899,16,4
25522,8128,1948,0,1
25523,8128,1647,8,5
25524,8128,1849,14,4
25525,8129,2194,1,6
25526,8129,1846,19,3
25527,8130,1797,9,2
25528,8130,1898,16,1
25529,8130,1948,19,1
25530,8131,446,0,4
25531,8131,547,11,1
25532,8131,446,14,1
25533,8131,1846,18,3
25534,8132,1799,0,2
25535,8132,1797,10,2
25536,8132,1849,12,1
25537,8132,1847,15,1
25538,8132,1647,18,4
25539,8133,1898,0,9
25540,8133,1896,11,3
25541,8133,1897,18,3
25542,8134,1896,0,6
25543,8134,547,10,2
25544,8134,1297,16,2
25545,8135,491,0,8
25546,8135,543,9,2
25547,8135,491,19,2
25548,8136,1799,3,13
25549,8136,1749,18,1
25550,8136,1647,19,1
25551,8137,2098,0,5
25552,8137,1647,7,12
25553,8138,543,0,9
25554,8138,391,13,2
25555,8138,491,15,1
25556,8138,543,19,3
25557,8139,1896,0,8
25558,8139,547,10,1
25559,8139,1599,12,5
25560,8140,1547,0,13
25561,8140,1548,18,2
25562,8141,1998,1,4
25563,8141,1947,9,1
25564,8141,1897,11,7
25565,8141,1899,20,3
25566,8142,1946,0,8
25567,8142,1897,13,9
25568,8143,1945,0,1
25569,8143,1896,6,8
25570,8143,1846,15,1
25571,8143,1945,19,4
25572,8144,1795,0,9
25573,8144,1846,13,2
25574,8144,1996,16,5
