,id,gps2id,start_hour,duration
27801,8999,1899,16,1
27802,8999,1897,20,1
27803,9000,1797,0,17
27804,9000,1899,18,2
27805,9000,1849,20,1
27806,9001,2196,0,7
27807,9001,1896,11,5
27808,9001,1846,18,1
27809,9002,1599,0,5
27810,9002,1846,14,1
27811,9002,2245,19,1
27812,9003,1948,0,5
27813,9003,1898,10,1
27814,9003,1949,16,3
27815,9003,1899,20,1
27816,9004,1749,3,1
27817,9004,2097,11,1
27818,9004,2147,15,4
27819,9005,1849,0,8
27820,9005,1898,13,6
27821,9005,1897,20,1
27822,9006,543,4,2
27823,9006,1544,13,5
27824,9006,545,19,1
27825,9006,543,20,1
27826,9007,1946,2,7
27827,9007,1846,11,2
27828,9007,1945,16,6
27829,9008,1948,0,5
27830,9008,1897,11,1
27831,9008,1898,13,2
27832,9008,1948,16,2
27833,9009,1847,0,18
27834,9009,1898,20,2
27835,9010,1747,0,3
27836,9010,1547,4,8
27837,9010,1647,16,3
27838,9011,1647,8,3
27839,9011,1847,16,2
27840,9011,1797,20,2
27841,9012,2097,0,18
27842,9012,2147,19,1
27843,9013,1946,1,5
27844,9013,1846,6,1
27845,9013,1896,14,4
27846,9014,2196,0,10
27847,9014,1846,18,1
27848,9015,1498,0,6
27849,9015,1297,10,1
27850,9015,1548,15,3
27851,9016,1996,0,6
27852,9016,1945,8,4
27853,9016,1846,13,1
27854,9016,1896,15,2
27855,9016,1846,19,2
27856,9017,2293,1,1
27857,9017,1547,4,9
27858,9017,1544,13,2
27859,9017,1497,20,3
27860,9018,1848,0,7
27861,9018,1847,11,9
27862,9019,1648,0,7
27863,9019,1797,12,3
27864,9019,1899,15,2
27865,9019,1647,18,1
27866,9020,1548,0,5
27867,9020,1846,12,1
27868,9020,2245,16,1
27869,9020,1846,20,3
27870,9021,1894,0,2
27871,9021,543,6,1
27872,9021,545,10,1
27873,9021,543,12,3
27874,9021,491,16,3
27875,9022,1849,0,8
27876,9022,1898,16,1
27877,9022,1947,17,1
27878,9023,1648,0,12
27879,9023,1597,17,2
27880,9024,1589,0,13
27881,9024,1498,13,2
27882,9024,1547,15,7
27883,9025,2197,4,1
27884,9025,1647,14,3
27885,9026,1598,0,9
27886,9026,1547,12,1
27887,9026,1498,16,2
27888,9026,1597,20,1
27889,9027,543,0,1
27890,9027,491,4,9
27891,9027,393,20,1
27892,9028,1799,1,4
27893,9028,1947,7,1
27894,9028,1897,12,1
27895,9028,1849,17,1
27896,9029,2491,1,9
27897,9029,1846,19,1
27898,9030,1547,0,9
27899,9030,1297,12,10
27900,9031,1697,0,12
27901,9031,1199,20,2
27902,9032,1899,0,2
27903,9032,1948,5,16
27904,9033,1946,0,1
27905,9033,1996,8,5
27906,9033,1846,17,1
27907,9034,1949,3,5
27908,9034,1898,17,4
27909,9035,1848,0,1
27910,9035,1898,3,10
27911,9035,1948,16,6
27912,9036,1896,0,6
27913,9036,1846,9,2
27914,9036,1946,12,2
27915,9036,1896,18,1
27916,9037,2047,0,1
27917,9037,1647,4,10
27918,9037,1849,14,5
27919,9037,1847,20,2
27920,9038,1898,2,2
27921,9038,1948,11,5
27922,9038,1897,20,2
27923,9039,1498,0,4
27924,9039,1548,9,6
27925,9039,1498,17,5
27926,9040,2246,0,7
27927,9040,543,8,14
27928,9041,1894,0,11
27929,9041,1846,11,1
27930,9041,1996,15,5
27931,9042,1898,7,8
27932,9042,1897,18,1
27933,9043,547,1,2
27934,9043,446,6,8
27935,9043,547,18,1
27936,9044,2148,0,1
27937,9044,1547,3,5
27938,9044,1297,13,6
27939,9045,446,0,1
27940,9045,547,6,1
27941,9045,1846,8,1
27942,9045,1944,12,2
27943,9045,1846,16,1
27944,9045,1894,18,2
27945,9045,1944,20,2
27946,9046,1795,0,8
27947,9046,1498,14,1
27948,9046,1548,17,3
27949,9046,1547,20,2
27950,9047,1797,0,14
27951,9047,1847,19,1
27952,9047,1898,20,1
27953,9048,1445,3,1
27954,9048,1544,4,1
27955,9048,1595,12,10
27956,9049,1846,0,14
27957,9049,1996,14,4
27958,9049,1846,20,2
27959,9050,1945,0,2
27960,9050,547,8,4
27961,9050,1297,15,1
27962,9050,1497,16,3
27963,9050,1548,20,2
27964,9051,2147,0,9
27965,9051,1698,12,1
27966,9051,2097,14,3
27967,9051,2098,17,3
27968,9052,1998,1,1
27969,9052,1847,4,3
27970,9052,1849,7,7
27971,9052,1847,19,1
27972,9053,1547,0,12
27973,9053,1548,17,1
27974,9053,1498,18,1
27975,9054,1647,0,19
27976,9054,2099,20,1
27977,9055,843,0,2
27978,9055,393,8,9
27979,9055,543,20,1
27980,9056,495,10,2
27981,9056,1946,15,1
27982,9056,1948,19,3
27983,9057,1697,0,5
27984,9057,1647,9,1
27985,9057,1697,13,10
27986,9058,1730,6,5
27987,9058,547,12,3
27988,9058,446,18,4
27989,9059,2297,8,2
27990,9059,1946,12,1
27991,9059,547,13,2
27992,9059,446,20,1
27993,9060,2147,2,2
27994,9060,1647,6,2
27995,9060,2147,11,2
27996,9060,2098,13,4
27997,9060,2097,19,2
27998,9061,1898,0,13
27999,9061,1948,14,3
28000,9061,1899,19,1
28001,9062,1948,1,9
28002,9062,1897,18,1
28003,9063,393,0,6
28004,9063,491,13,2
28005,9063,543,18,3
28006,9064,1647,1,4
28007,9064,1897,13,2
28008,9064,1947,18,2
28009,9065,2147,1,9
28010,9065,1897,13,2
28011,9065,1749,16,1
28012,9065,1897,18,1
28013,9066,1949,0,8
28014,9066,1897,19,1
28015,9067,2097,0,10
28016,9067,2047,13,5
28017,9068,343,0,5
28018,9068,1647,11,2
28019,9068,1597,15,3
28020,9069,394,0,6
28021,9069,1297,7,2
28022,9069,1498,13,2
28023,9069,1595,17,1
28024,9069,1498,20,1
28025,9070,1847,1,11
28026,9070,1797,16,1
28027,9070,1847,20,1
28028,9071,1897,0,8
28029,9071,1896,10,1
28030,9071,1996,12,6
28031,9072,1946,10,2
28032,9072,1897,14,4
28033,9073,446,0,10
28034,9073,547,17,2
28035,9074,1897,0,1
28036,9074,1945,3,1
28037,9074,1996,14,2
28038,9074,1846,16,1
28039,9074,1996,19,1
28040,9075,1899,0,7
28041,9075,1797,18,5
28042,9076,1898,0,9
28043,9076,1948,15,3
28044,9076,1898,18,2
28045,9077,1946,0,6
28046,9077,1846,7,2
28047,9077,1945,11,11
28048,9078,1847,2,8
28049,9078,1799,19,2
28050,9079,1648,0,10
28051,9079,1897,12,2
28052,9079,1849,15,2
28053,9079,1847,19,2
28054,9080,547,0,5
28055,9080,1297,6,2
28056,9080,1595,11,3
28057,9080,1544,16,1
28058,9080,1498,20,1
28059,9081,1996,3,2
28060,9081,1946,8,2
28061,9081,1897,13,1
28062,9081,1947,18,2
28063,9082,394,0,4
28064,9082,491,7,11
28065,9082,843,18,1
28066,9082,491,20,2
28067,9083,1948,0,5
28068,9083,1898,12,6
28069,9084,1799,0,9
28070,9084,1897,14,1
28071,9084,1947,18,1
28072,9084,1847,20,2
28073,9085,1999,0,10
28074,9085,1897,13,1
28075,9085,1949,14,1
28076,9085,1799,15,2
28077,9085,1898,20,1
28078,9086,446,0,13
28079,9086,1896,17,1
28080,9086,1846,20,2
28081,9087,1846,3,6
28082,9087,547,11,5
28083,9087,446,18,4
28084,9088,2198,0,8
28085,9088,1846,13,2
28086,9088,1945,17,3
28087,9088,1996,20,3
28088,9089,1093,0,1
28089,9089,1544,3,1
28090,9089,446,4,8
28091,9089,547,14,1
28092,9089,446,18,4
28093,9090,1149,0,14
28094,9090,1199,14,1
28095,9090,1548,18,3
28096,9091,1393,0,6
28097,9091,1595,7,1
28098,9091,1445,11,9
28099,9091,1544,20,1
28100,9092,1797,1,16
28101,9092,1899,19,1
28102,9093,1996,1,3
28103,9093,1945,11,3
28104,9093,1846,20,2
28105,9094,1947,0,8
28106,9094,1896,15,1
28107,9094,1897,19,1
28108,9095,1648,0,7
28109,9095,1647,8,5
28110,9095,1697,17,2
28111,9095,1698,20,1
28112,9096,738,0,6
28113,9096,543,12,1
28114,9096,491,13,10
28115,9097,1647,4,8
28116,9097,1597,19,1
28117,9098,2047,0,11
28118,9098,1199,14,1
28119,9098,1749,17,6
28120,9099,1598,8,3
28121,9099,1547,16,5
28122,9100,391,0,2
28123,9100,543,10,8
28124,9101,1496,0,8
28125,9101,1897,14,1
28126,9101,1947,19,2
28127,9102,1897,0,5
28128,9102,1947,13,6
28129,9102,1897,20,1
28130,9103,1395,0,5
28131,9103,1498,7,13
28132,9104,1647,0,6
28133,9104,1547,11,1
28134,9104,1797,15,8
28135,9105,1849,0,7
28136,9105,1899,12,3
28137,9105,1797,19,3
28138,9106,2096,0,7
28139,9106,2047,11,1
28140,9106,1647,15,3
28141,9106,2098,19,3
28142,9107,1393,0,15
28143,9107,1547,19,1
28144,9108,843,0,1
28145,9108,545,4,2
28146,9108,843,6,11
28147,9108,543,20,2
28148,9109,1589,0,7
28149,9109,1896,8,1
28150,9109,1945,12,7
28151,9110,2146,1,6
28152,9110,2197,16,2
28153,9111,1249,2,2
28154,9111,1898,4,8
28155,9111,1948,13,5
28156,9111,1898,19,3
28157,9112,1445,4,1
28158,9112,1547,8,1
28159,9112,1544,13,10
28160,9113,1799,0,1
28161,9113,1547,4,5
28162,9113,1548,12,6
28163,9113,1498,18,5
28164,9114,547,0,5
28165,9114,1595,9,6
28166,9114,1544,17,2
28167,9115,2492,0,10
28168,9115,1944,18,1
28169,9115,1795,20,3
28170,9116,2146,0,7
28171,9116,2197,9,5
28172,9116,2147,20,2
28173,9117,1947,0,10
28174,9117,1897,15,2
28175,9117,1947,20,2
28176,9118,1898,1,13
28177,9118,1899,17,2
28178,9118,1898,19,3
28179,9119,1647,0,7
28180,9119,1897,8,1
28181,9119,1847,13,1
28182,9119,1799,17,1
28183,9119,1849,20,1
28184,9120,1798,1,2
28185,9120,1898,4,11
28186,9120,1948,20,2
28187,9121,1848,0,2
28188,9121,1948,6,1
28189,9121,1849,10,2
28190,9121,1898,13,1
28191,9121,1948,17,3
28192,9121,1898,20,2
28193,9122,1897,1,3
28194,9122,1846,5,1
28195,9122,1896,10,1
28196,9122,1897,16,1
28197,9122,1947,19,2
28198,9123,2198,0,1
28199,9123,1996,4,5
28200,9123,1945,17,4
28201,9124,1747,0,8
28202,9124,1897,9,1
28203,9124,1899,12,3
28204,9124,1897,18,5
28205,9125,1894,0,5
28206,9125,1846,6,13
28207,9125,1894,19,2
28208,9126,1445,3,3
28209,9126,1547,9,3
28210,9126,1548,15,1
28211,9126,1547,16,2
28212,9126,1497,19,3
28213,9127,1647,1,6
28214,9127,1899,7,2
28215,9127,1898,18,5
28216,9128,1445,3,2
28217,9128,1547,9,10
28218,9128,1597,20,1
28219,9129,2048,0,6
28220,9129,1897,11,2
28221,9129,1947,14,6
28222,9130,1848,0,7
28223,9130,1899,13,1
28224,9130,1849,18,5
28225,9131,1498,0,12
28226,9131,1897,17,2
28227,9132,1847,0,1
28228,9132,1547,4,7
28229,9132,1647,17,3
28230,9133,1948,0,5
28231,9133,1898,8,1
28232,9133,1948,12,10
28233,9134,1795,0,6
28234,9134,1297,8,3
28235,9134,1996,13,1
28236,9134,1498,19,4
28237,9135,2049,0,8
28238,9135,2047,10,10
28239,9136,393,4,6
28240,9136,543,17,1
28241,9137,2149,1,8
28242,9137,2097,15,1
28243,9137,1898,19,3
28244,9138,1899,1,5
28245,9138,1897,11,3
28246,9138,1847,15,4
28247,9138,1849,20,1
28248,9139,2098,0,11
28249,9139,2047,14,2
28250,9139,1647,19,1
28251,9140,1547,0,1
28252,9140,1597,5,2
28253,9140,1547,12,7
28254,9141,1896,4,7
28255,9141,547,12,1
28256,9141,446,17,1
28257,9141,1944,19,3
28258,9142,446,0,7
28259,9142,1945,10,4
28260,9142,1946,14,2
28261,9142,1996,19,1
28262,9143,1798,0,7
28263,9143,1647,12,1
28264,9143,1799,17,3
28265,9144,1298,0,7
28266,9144,1544,10,1
28267,9144,1547,18,5
28268,9145,2399,0,6
28269,9145,1297,8,6
28270,9145,1547,17,1
28271,9145,1498,19,2
28272,9146,2196,0,6
28273,9146,1896,8,3
28274,9146,1945,14,1
28275,9146,1846,16,2
28276,9146,1996,19,3
28277,9147,1944,0,4
28278,9147,1846,6,10
28279,9147,2245,17,3
28280,9148,2097,0,12
28281,9148,1597,16,2
28282,9148,1697,18,4
28283,9149,1146,0,3
28284,9149,1846,10,5
28285,9149,2195,19,1
28286,9150,1846,2,6
28287,9150,1896,12,1
28288,9150,1897,15,3
28289,9150,1996,20,3
28290,9151,1795,0,10
28291,9151,1199,18,2
28292,9152,843,0,3
28293,9152,393,8,1
28294,9152,491,9,1
28295,9152,843,12,1
28296,9152,491,15,1
28297,9152,393,16,1
28298,9152,92,20,1
28299,9153,1544,0,1
28300,9153,1547,6,2
28301,9153,1597,11,1
28302,9153,1548,15,1
28303,9153,1595,20,1
28304,9154,843,0,19
28305,9154,2047,20,2
28306,9155,1795,1,1
28307,9155,1996,12,2
28308,9155,547,14,2
28309,9155,446,20,2
28310,9156,1947,7,2
28311,9156,1946,14,8
28312,9157,2491,0,6
28313,9157,1846,7,2
28314,9157,1894,11,2
28315,9157,1795,19,4
28316,9158,1697,3,3
28317,9158,1897,8,2
28318,9158,1946,12,1
28319,9158,1897,16,2
28320,9158,1946,19,3
28321,9159,1597,0,13
28322,9159,1297,17,2
28323,9159,1498,20,3
28324,9160,1898,1,5
28325,9160,1948,13,3
28326,9160,1898,19,4
28327,9161,1799,0,13
28328,9161,1199,18,1
28329,9161,1847,20,1
28330,9162,1597,0,9
28331,9162,1797,18,1
28332,9163,1547,1,4
28333,9163,1498,10,6
28334,9163,1548,19,1
28335,9164,545,0,5
28336,9164,491,10,3
28337,9164,440,16,2
28338,9165,1795,0,13
28339,9165,1199,18,1
28340,9166,1647,0,8
28341,9166,1897,14,9
28342,9167,1595,0,1
28343,9167,1547,3,1
28344,9167,1544,7,8
28345,9167,1547,16,2
28346,9167,1595,20,1
28347,9168,1698,0,9
28348,9168,1799,14,1
28349,9168,1899,17,2
28350,9169,1948,10,2
28351,9169,1897,14,2
28352,9170,1846,0,1
28353,9170,1945,5,2
28354,9170,1894,11,2
28355,9170,1846,17,4
28356,9171,2196,0,7
28357,9171,1945,8,2
28358,9171,1894,15,1
28359,9171,1846,19,1
28360,9171,2245,20,3
28361,9172,1544,0,4
28362,9172,1547,9,10
28363,9173,1795,0,10
28364,9173,1498,16,2
28365,9174,545,0,7
28366,9174,1544,10,2
28367,9174,1595,15,4
28368,9175,1946,0,7
28369,9175,1846,14,1
28370,9175,547,17,1
28371,9175,446,19,2
28372,9176,1595,0,13
28373,9176,1445,20,3
28374,9177,1947,1,7
28375,9177,1899,10,3
28376,9177,1898,15,1
28377,9177,1947,16,2
28378,9178,1997,0,6
28379,9178,1897,12,2
28380,9178,1847,15,4
28381,9178,1897,19,2
28382,9179,1548,1,7
28383,9179,1846,15,1
28384,9179,1996,17,1
28385,9179,1846,20,3
28386,9180,1647,0,17
28387,9180,1597,20,2
28388,9181,1996,0,12
28389,9181,1846,18,2
28390,9182,1799,0,2
28391,9182,1498,5,7
28392,9182,1547,12,3
28393,9182,1597,15,5
28394,9182,1647,20,1
28395,9183,446,0,7
28396,9183,1946,14,3
28397,9183,1896,17,2
28398,9183,1996,20,2
28399,9184,1797,0,1
28400,9184,1498,12,5
28401,9184,1899,18,1
28402,9185,1795,0,6
28403,9185,1498,11,7
28404,9185,1597,19,3
28405,9186,2047,0,5
28406,9186,1897,11,2
28407,9186,1849,16,5
28408,9187,1647,0,8
28409,9187,1597,15,5
28410,9187,1849,20,3
28411,9188,998,0,5
28412,9188,1595,7,1
28413,9188,1544,12,1
28414,9188,1595,16,2
28415,9188,1544,20,3
28416,9189,1847,0,14
28417,9189,1199,19,1
28418,9190,2345,0,5
28419,9190,547,8,1
28420,9190,446,17,1
28421,9190,1894,19,1
28422,9190,1944,20,2
28423,9191,1349,0,6
28424,9191,1846,10,7
28425,9191,1896,19,2
28426,9192,2147,0,13
28427,9192,1199,18,3
28428,9193,1498,0,10
28429,9193,1897,16,2
28430,9193,1547,20,3
28431,9194,2245,2,1
28432,9194,1846,5,4
28433,9194,1944,13,1
28434,9194,1996,16,4
28435,9195,1697,1,3
28436,9195,1897,4,4
28437,9195,1947,9,2
28438,9195,1897,12,1
28439,9195,1947,13,3
28440,9195,1897,18,1
28441,9196,998,0,7
28442,9196,1547,17,4
28443,9197,1846,0,12
28444,9197,1945,19,1
28445,9198,1847,0,5
28446,9198,1897,7,3
28447,9198,1847,12,8
28448,9199,1799,1,8
28449,9199,1897,11,2
28450,9199,1799,14,2
28451,9199,1847,17,2
28452,9199,1897,20,1
28453,9200,1795,0,7
28454,9200,1846,15,2
28455,9200,2245,20,3
28456,9201,1894,0,6
28457,9201,1544,12,9
28458,9202,1547,0,7
28459,9202,1498,8,1
28460,9202,1548,16,5
28461,9203,2097,0,10
28462,9203,1647,17,3
28463,9204,2199,0,9
28464,9204,1547,18,2
28465,9205,1647,3,6
28466,9205,1897,15,7
28467,9206,1847,0,7
28468,9206,1898,13,1
28469,9206,1948,16,1
28470,9206,1898,20,2
28471,9207,2091,3,4
28472,9207,2197,17,3
28473,9208,1698,0,8
28474,9208,1697,11,6
28475,9208,1797,19,2
28476,9209,491,4,6
28477,9209,843,16,2
28478,9209,491,20,3
28479,9210,1537,8,4
28480,9210,446,15,1
28481,9210,1894,17,2
28482,9210,1996,20,2
28483,9211,2146,0,11
28484,9211,2147,15,1
28485,9211,2197,17,3
28486,9211,2098,20,1
28487,9212,1847,0,7
28488,9212,1898,16,3
28489,9212,1897,19,1
28490,9213,1897,0,1
28491,9213,1846,4,2
28492,9213,1945,9,1
28493,9213,547,15,4
28494,9213,1996,20,1
28495,9214,1947,1,7
28496,9214,1897,16,2
28497,9215,1589,0,5
28498,9215,1846,6,2
28499,9215,1894,10,2
28500,9215,1996,13,1
28501,9215,1894,15,5
28502,9216,1498,8,1
28503,9216,1548,14,3
28504,9216,1547,17,1
28505,9217,1846,0,7
28506,9217,547,12,1
28507,9217,1498,13,10
28508,9218,1698,0,12
28509,9218,1797,17,2
28510,9218,1647,19,2
28511,9219,1897,5,2
28512,9219,1847,9,2
28513,9219,1947,12,1
28514,9219,1897,14,1
28515,9219,1947,16,2
28516,9219,1898,19,4
28517,9220,1390,0,4
28518,9220,1595,6,1
28519,9220,1544,7,2
28520,9220,1445,15,4
28521,9221,1647,1,6
28522,9221,1898,14,3
28523,9221,1849,17,2
28524,9221,1948,20,2
28525,9222,446,7,8
28526,9222,547,16,2
28527,9223,1649,0,7
28528,9223,1647,9,1
28529,9223,1697,12,8
28530,9224,1647,0,5
28531,9224,1597,6,13
28532,9224,1647,19,4
28533,9225,2048,0,9
28534,9225,1898,11,2
28535,9225,1949,14,1
28536,9225,1849,15,1
28537,9225,1948,18,1
28538,9226,2097,0,9
28539,9226,1647,11,5
28540,9226,2098,18,2
28541,9226,2097,20,1
28542,9227,1746,0,2
28543,9227,1547,4,2
28544,9227,446,13,10
28545,9228,1448,1,3
28546,9228,1595,12,9
28547,9229,1647,0,8
28548,9229,1898,18,3
28549,9230,1797,0,10
28550,9230,1898,12,2
28551,9230,1897,14,3
28552,9230,1847,17,1
28553,9230,1897,18,2
28554,9231,1548,0,13
28555,9231,1846,20,2
28556,9232,1897,0,5
28557,9232,1996,10,7
28558,9233,2148,0,13
28559,9233,1797,14,2
28560,9233,1847,18,3
28561,9234,1897,0,17
28562,9234,1948,18,4
28563,9235,1898,0,2
28564,9235,1948,4,9
28565,9235,1898,13,2
28566,9235,1948,17,4
28567,9236,1899,0,1
28568,9236,1948,4,2
28569,9236,1898,12,1
28570,9236,1948,14,9
28571,9237,2046,0,6
28572,9237,547,9,3
28573,9237,446,15,1
28574,9237,1894,17,2
28575,9238,1946,0,14
28576,9239,1544,3,2
28577,9239,446,10,10
28578,9240,1996,0,15
28579,9240,1897,15,2
28580,9240,1947,18,1
28581,9241,1799,1,8
28582,9241,1897,9,1
28583,9241,1899,13,1
28584,9241,1947,17,2
28585,9241,1847,19,4
28586,9242,2297,0,5
28587,9242,1846,6,5
28588,9242,1945,11,1
28589,9242,547,14,2
28590,9242,446,17,1
28591,9242,547,18,1
28592,9243,1899,0,6
28593,9243,1797,9,3
28594,9243,1898,15,3
28595,9243,1849,19,2
28596,9244,1698,0,9
28597,9244,1898,16,2
28598,9244,1947,18,2
28599,9245,1797,0,11
28600,9245,1899,16,3
28601,9246,1997,0,8
28602,9246,1547,12,2
28603,9246,1498,16,2
28604,9246,1547,19,2
28605,9247,2194,0,6
28606,9247,1846,9,2
28607,9247,1894,11,9
28608,9248,2198,0,8
28609,9248,1946,16,2
28610,9248,1948,18,1
28611,9248,1849,20,2
28612,9249,1795,0,11
28613,9249,1498,20,1
28614,9250,1948,0,16
28615,9250,1897,19,1
28616,9251,1547,0,16
28617,9251,1597,17,2
28618,9252,1447,0,7
28619,9252,1297,8,9
28620,9252,1548,19,2
28621,9253,1797,0,1
28622,9253,1647,4,1
28623,9253,1547,10,2
28624,9253,1799,15,2
28625,9253,1498,19,2
28626,9254,2094,0,5
28627,9254,1498,12,3
28628,9254,1847,18,2
28629,9255,1498,0,2
28630,9255,1547,3,16
28631,9255,1597,20,2
28632,9256,1946,4,4
28633,9256,1846,12,2
28634,9256,1945,15,2
28635,9256,1846,18,2
28636,9257,1253,0,4
28637,9257,1544,7,7
28638,9257,1498,16,1
28639,9257,1597,19,2
28640,9258,1597,0,1
28641,9258,543,6,2
28642,9258,393,8,4
28643,9258,543,12,6
28644,9259,2048,0,8
28645,9259,1897,8,4
28646,9259,1948,14,2
28647,9259,1898,17,1
28648,9260,1849,1,12
28649,9260,1797,19,4
28650,9261,1548,6,6
28651,9261,1846,16,2
28652,9262,1698,0,6
28653,9262,1797,10,2
28654,9262,1647,14,2
28655,9262,1849,18,2
28656,9262,1899,20,1
28657,9263,2196,10,1
28658,9263,1996,11,3
28659,9263,1945,14,2
28660,9263,1846,18,1
28661,9264,1698,0,6
28662,9264,1297,11,2
28663,9264,1597,17,5
28664,9265,1698,3,9
28665,9265,1897,15,4
28666,9266,1847,0,7
28667,9266,1898,13,8
28668,9267,1548,0,1
28669,9267,1846,7,1
28670,9267,1996,11,1
28671,9267,1846,12,3
28672,9267,1843,19,1
28673,9268,1746,3,4
28674,9268,1647,10,1
28675,9268,1697,14,2
28676,9268,1797,19,2
28677,9269,843,0,15
28678,9269,491,19,1
28679,9269,543,20,2
28680,9270,1747,0,8
28681,9270,1899,12,2
28682,9270,1898,18,2
28683,9270,1849,20,2
28684,9271,2097,0,8
28685,9271,1647,11,1
28686,9271,2097,12,4
28687,9271,2047,16,3
28688,9271,2098,19,1
28689,9272,1898,0,10
28690,9272,1948,14,7
28691,9273,1847,0,5
28692,9273,1647,10,7
28693,9273,1597,20,1
28694,9274,2194,0,5
28695,9274,1846,9,2
28696,9274,1894,13,1
28697,9274,1795,14,2
28698,9274,1894,19,1
28699,9275,1898,1,14
28700,9275,1948,19,1
28701,9275,1898,20,1
28702,9276,1378,0,6
28703,9276,2097,10,1
28704,9276,2197,14,2
28705,9276,2147,17,1
28706,9277,1547,0,7
28707,9277,1297,10,2
28708,9277,1498,15,1
28709,9277,1548,19,1
28710,9278,1498,0,6
28711,9278,1647,8,6
28712,9278,1597,18,5
28713,9279,1899,1,7
28714,9279,1847,14,6
28715,9280,1949,0,8
28716,9280,1898,12,9
28717,9281,1589,0,2
28718,9281,1547,15,2
28719,9281,1544,18,1
28720,9281,1547,19,3
28721,9282,2097,0,17
28722,9282,1698,20,1
28723,9283,1849,5,1
28724,9283,1948,11,11
28725,9284,1797,1,13
28726,9284,1897,18,1
28727,9284,1547,20,1
28728,9285,1699,0,6
28729,9285,1899,8,1
28730,9285,1898,12,2
28731,9285,1797,16,5
28732,9286,1897,0,7
28733,9286,1947,10,4
28734,9286,1897,14,1
28735,9286,1899,16,5
28736,9287,2199,0,7
28737,9287,1647,9,2
28738,9287,1897,11,11
28739,9288,2049,0,4
28740,9288,1647,7,6
28741,9288,1697,15,1
28742,9288,1647,19,2
28743,9289,2042,0,2
28744,9289,1846,6,11
28745,9290,1890,3,2
28746,9290,1897,7,8
28747,9290,1847,19,2
28748,9291,1848,0,7
28749,9291,1898,13,4
28750,9291,1897,17,2
28751,9292,2492,0,12
28752,9292,1846,15,1
28753,9292,1894,17,4
28754,9293,1445,2,5
28755,9293,1297,10,1
28756,9293,1498,12,3
28757,9293,1547,17,2
28758,9293,1498,20,1
28759,9294,494,0,2
28760,9294,491,5,17
28761,9295,1647,1,8
28762,9295,1597,12,7
28763,9296,2495,0,14
28764,9296,1799,20,2
28765,9297,1898,0,14
28766,9297,1199,17,2
28767,9297,1898,20,2
28768,9298,2395,1,5
28769,9298,1846,13,1
28770,9298,1944,17,2
28771,9299,1699,0,1
28772,9299,1647,4,5
28773,9299,1897,9,1
28774,9299,1797,13,2
28775,9299,1847,17,6
28776,9300,2297,0,6
28777,9300,491,13,9
28778,9301,1894,0,13
28779,9301,2245,14,2
28780,9301,1996,20,3
28781,9302,1945,0,5
28782,9302,547,7,4
28783,9302,1297,12,3
28784,9302,1547,18,3
28785,9303,2148,0,8
28786,9303,1897,14,3
28787,9304,1599,1,4
28788,9304,1945,11,6
28789,9305,1445,3,5
28790,9305,1547,8,14
28791,9306,998,0,5
28792,9306,1297,8,13
28793,9307,2096,0,7
28794,9307,2047,11,2
28795,9307,1647,16,4
28796,9308,1747,0,8
28797,9308,1898,12,1
28798,9308,1849,15,4
28799,9309,1946,1,6
28800,9309,1846,8,1
28801,9309,1996,13,4
28802,9310,880,0,5
28803,9310,1297,14,2
28804,9311,1849,0,13
28805,9311,1898,19,2
28806,9312,1847,0,13
28807,9312,1797,17,3
28808,9313,391,0,4
28809,9313,843,11,2
28810,9313,491,18,2
28811,9314,1847,0,7
28812,9314,1899,16,5
28813,9315,2198,0,7
28814,9315,1647,10,2
28815,9315,2047,12,2
28816,9315,2098,16,3
28817,9315,1647,19,2
28818,9316,1896,0,9
28819,9316,1846,11,2
28820,9316,1946,17,1
28821,9316,1996,19,4
28822,9317,1698,0,6
28823,9317,1647,7,6
28824,9317,1597,14,5
28825,9318,1544,1,2
28826,9318,1547,4,14
28827,9318,1544,19,3
28828,9319,1797,0,7
28829,9319,1849,10,2
28830,9319,1847,18,3
28831,9320,1899,0,14
28832,9320,1799,18,4
28833,9321,1896,0,4
28834,9321,1897,10,2
28835,9321,1948,14,1
28836,9321,1898,19,4
28837,9322,1390,1,7
28838,9322,1297,19,1
28839,9322,1547,20,1
28840,9323,1797,0,9
28841,9323,1847,14,1
28842,9323,1898,20,3
28843,9324,1847,0,9
28844,9324,1899,19,1
28845,9325,1498,2,1
28846,9325,1548,8,1
28847,9325,1498,10,2
28848,9325,1599,15,5
28849,9326,1847,0,10
28850,9326,1897,14,1
28851,9326,1947,19,3
28852,9327,1648,0,9
28853,9327,1897,11,2
28854,9327,1849,13,1
28855,9327,1799,15,5
28856,9328,1447,5,1
28857,9328,1599,11,2
28858,9328,1498,18,1
28859,9329,1697,0,8
28860,9329,1647,11,2
28861,9329,2097,16,1
28862,9329,2047,18,1
28863,9329,1698,20,3
28864,9330,1648,0,8
28865,9330,1797,12,3
28866,9330,1799,17,1
28867,9330,1847,20,2
28868,9331,1795,0,8
28869,9331,1846,12,2
28870,9331,1945,16,1
28871,9331,1846,20,1
28872,9332,1298,0,6
28873,9332,1544,9,1
28874,9332,1498,12,8
28875,9333,1648,0,13
28876,9333,1647,19,1
28877,9334,1589,0,16
28878,9334,1896,19,2
28879,9335,1996,3,9
28880,9335,1897,19,1
28881,9335,1498,20,1
28882,9336,1148,0,5
28883,9336,1498,15,5
28884,9337,1349,7,5
