,id,gps2id,start_hour,duration
24268,7879,1698,0,8
24269,7879,1647,12,2
24270,7879,1797,17,5
24271,7880,1797,2,11
24272,7880,1847,18,5
24273,7881,2147,0,6
24274,7881,2097,10,1
24275,7881,2147,13,3
24276,7881,1697,18,2
24277,7882,648,0,3
24278,7882,1948,6,5
24279,7882,1898,15,1
24280,7882,1948,19,2
24281,7883,2098,3,9
24282,7883,1898,18,1
24283,7883,1849,20,2
24284,7884,1445,0,5
24285,7884,1547,9,6
24286,7884,1595,17,1
24287,7884,1497,18,1
24288,7884,1547,19,1
24289,7884,1498,20,2
24290,7885,1698,0,6
24291,7885,1647,7,8
24292,7885,2097,19,2
24293,7886,2049,7,2
24294,7886,1647,13,3
24295,7886,2047,20,1
24296,7887,1849,0,13
24297,7887,1899,18,1
24298,7888,2097,0,16
24299,7888,2147,20,1
24300,7889,1748,2,9
24301,7889,1797,12,6
24302,7889,1647,19,2
24303,7890,1598,0,7
24304,7890,1597,13,1
24305,7890,1646,15,7
24306,7891,1697,1,2
24307,7891,1898,14,2
24308,7891,1948,17,1
24309,7891,1898,19,2
24310,7892,1897,0,4
24311,7892,1847,10,2
24312,7892,1897,17,1
24313,7892,1498,19,2
24314,7893,843,0,5
24315,7893,543,6,1
24316,7893,491,11,2
24317,7893,843,15,7
24318,7894,1544,0,6
24319,7894,1595,9,1
24320,7894,543,14,2
24321,7894,1544,19,2
24322,7895,748,0,2
24323,7895,2197,4,1
24324,7895,543,9,13
24325,7896,1898,0,6
24326,7896,1896,10,1
24327,7896,1897,16,4
24328,7897,1248,0,5
24329,7897,1647,6,14
24330,7898,2079,1,4
24331,7898,1547,12,8
24332,7899,440,0,6
24333,7899,1647,8,5
24334,7899,1498,14,3
24335,7899,1547,19,2
24336,7900,440,3,1
24337,7900,1498,11,2
24338,7900,1547,15,2
24339,7901,1698,0,9
24340,7901,1797,19,2
24341,7902,1799,0,3
24342,7902,1547,7,10
24343,7902,1498,20,3
24344,7903,1847,0,7
24345,7903,1797,12,3
24346,7903,1799,16,4
24347,7904,1548,3,10
24348,7904,1896,17,3
24349,7905,1648,0,7
24350,7905,1647,8,1
24351,7905,1849,11,6
24352,7905,1697,20,2
24353,7906,1547,0,6
24354,7906,1597,6,3
24355,7906,1248,9,8
24356,7906,1647,17,1
24357,7906,1597,18,3
24358,7907,92,0,5
24359,7907,1544,18,1
24360,7907,1497,20,3
24361,7908,1795,0,2
24362,7908,543,6,10
24363,7909,1699,2,9
24364,7909,1897,13,2
24365,7909,1899,18,5
24366,7910,547,0,1
24367,7910,446,5,1
24368,7910,1945,11,1
24369,7910,1894,13,4
24370,7910,1846,17,2
24371,7911,1378,2,1
24372,7911,2197,8,9
24373,7912,1730,0,16
24374,7912,2196,20,2
24375,7913,1946,0,7
24376,7913,1846,8,3
24377,7913,1996,11,1
24378,7913,1946,19,2
24379,7914,554,0,1
24380,7914,491,4,7
24381,7914,391,18,1
24382,7915,446,0,5
24383,7915,1996,12,1
24384,7915,1945,14,1
24385,7915,1896,15,2
24386,7915,1996,20,2
24387,7916,1297,6,1
24388,7916,2097,8,10
24389,7917,536,0,8
24390,7917,1948,11,1
24391,7917,1898,15,8
24392,7918,1699,0,6
24393,7918,1899,10,2
24394,7918,1897,17,2
24395,7918,1899,20,1
24396,7919,843,0,1
24397,7919,543,3,2
24398,7919,843,7,1
24399,7919,543,13,1
24400,7919,843,17,1
24401,7919,393,19,3
24402,7920,1599,1,10
24403,7920,1498,18,2
24404,7921,1699,0,8
24405,7921,1898,16,5
24406,7922,1445,6,7
24407,7922,1498,17,5
24408,7923,393,0,5
24409,7923,1595,11,1
24410,7923,491,15,2
24411,7923,440,20,1
24412,7924,1697,1,12
24413,7924,1799,19,2
24414,7925,2492,1,1
24415,7925,1846,12,10
24416,7926,1595,0,5
24417,7926,1544,10,3
24418,7927,1796,0,4
24419,7927,1647,9,1
24420,7927,1897,11,10
24421,7928,1799,0,11
24422,7928,1199,19,3
24423,7929,1647,1,5
24424,7929,1898,10,1
24425,7929,1948,12,6
24426,7930,1791,8,1
24427,7930,1846,16,5
24428,7931,1795,0,8
24429,7931,1996,11,2
24430,7931,1945,16,1
24431,7931,1996,17,2
24432,7931,1846,20,1
24433,7932,1398,0,8
24434,7932,1847,15,2
24435,7932,1897,17,5
24436,7933,1548,0,13
24437,7933,1897,19,1
24438,7934,1497,0,5
24439,7934,1547,8,3
24440,7934,1497,12,2
24441,7934,1597,16,4
24442,7934,1547,20,1
24443,7935,1297,0,1
24444,7935,543,8,7
24445,7935,1544,15,1
24446,7936,1395,0,5
24447,7936,1297,11,1
24448,7936,1597,13,3
24449,7936,1547,18,5
24450,7937,1393,0,6
24451,7937,1498,8,7
24452,7937,1548,15,6
24453,7938,1497,0,10
24454,7938,1498,18,1
24455,7938,1847,20,1
24456,7939,1498,0,8
24457,7939,1847,12,2
24458,7939,1849,18,1
24459,7940,1797,0,12
24460,7940,1897,17,4
24461,7941,1998,0,17
24462,7941,1698,19,2
24463,7942,2147,0,1
24464,7942,2197,5,14
24465,7942,2198,19,2
24466,7943,1949,0,13
24467,7943,1897,15,3
24468,7943,1847,20,1
24469,7944,1847,4,2
24470,7944,1849,12,7
24471,7945,1846,1,5
24472,7945,1945,9,2
24473,7945,1846,14,6
24474,7946,1898,5,2
24475,7946,1947,12,4
24476,7946,1899,18,2
24477,7947,1849,0,10
24478,7947,1797,16,1
24479,7947,1898,18,3
24480,7948,1498,0,9
24481,7948,1548,19,3
24482,7949,1698,0,8
24483,7949,1897,11,8
24484,7949,1847,20,2
24485,7950,1599,0,13
24486,7950,1897,18,2
24487,7951,1647,1,14
24488,7951,1799,20,2
24489,7952,1847,0,7
24490,7952,1897,9,11
24491,7953,1898,0,8
24492,7953,1948,13,1
24493,7953,1897,15,3
24494,7954,1597,2,6
24495,7954,1647,8,8
24496,7954,1697,18,2
24497,7955,1847,0,9
24498,7955,1897,15,1
24499,7955,1947,19,4
24500,7956,2147,0,6
24501,7956,1647,14,5
24502,7956,1697,20,3
24503,7957,1896,0,11
24504,7957,1897,17,2
24505,7957,1846,20,2
24506,7958,1647,6,2
24507,7958,1898,16,1
24508,7958,1899,18,1
24509,7959,1547,4,3
24510,7959,1647,13,1
24511,7959,1547,19,1
24512,7960,998,0,13
24513,7960,1445,18,2
24514,7961,1848,0,8
24515,7961,1897,14,1
24516,7961,1847,17,3
24517,7962,1598,0,13
24518,7962,2047,15,1
24519,7962,1547,20,1
24520,7963,2194,1,3
24521,7963,1945,7,5
24522,7963,1996,18,3
24523,7964,1847,2,10
24524,7964,1897,19,1
24525,7965,1095,0,14
24526,7965,1647,20,2
24527,7966,2098,0,6
24528,7966,1647,7,3
24529,7966,2098,11,5
24530,7966,1647,19,2
24531,7967,1746,0,1
24532,7967,1647,7,4
24533,7967,1897,12,2
24534,7967,1799,14,2
24535,7967,1899,18,1
24536,7968,1897,0,8
24537,7968,1899,13,6
24538,7969,2288,0,6
24539,7969,1846,12,1
24540,7969,1945,16,1
24541,7969,1843,20,1
24542,7970,1847,0,2
24543,7970,1498,4,17
24544,7971,1996,0,4
24545,7971,1945,9,5
24546,7971,1946,15,2
24547,7971,1996,17,5
24548,7972,545,1,2
24549,7972,491,6,2
24550,7972,393,14,1
24551,7972,543,16,5
24552,7973,1899,6,4
24553,7973,1847,10,1
24554,7973,1849,14,7
24555,7974,1898,0,11
24556,7974,1948,15,4
24557,7975,1498,0,7
24558,7975,1595,9,2
24559,7975,1544,18,3
24560,7976,1544,0,4
24561,7976,1547,11,12
24562,7977,1948,0,5
24563,7977,1898,10,2
24564,7977,1948,13,1
24565,7977,1898,17,1
24566,7977,1948,19,1
24567,7978,1547,0,11
24568,7978,1597,19,3
24569,7979,1948,4,4
24570,7979,1898,10,1
24571,7979,1948,13,2
24572,7979,1898,18,1
24573,7980,1595,6,2
24574,7980,1544,10,2
24575,7980,1595,14,1
24576,7980,1544,19,1
24577,7981,1843,0,1
24578,7981,1996,8,1
24579,7981,547,13,1
24580,7981,446,16,1
24581,7981,1944,20,2
24582,7982,1546,0,6
24583,7982,1547,13,8
24584,7983,1897,1,6
24585,7983,1846,12,2
24586,7983,1996,17,1
24587,7984,2097,9,1
24588,7984,1897,13,1
24589,7984,1947,18,2
24590,7985,1847,0,1
24591,7985,1547,4,2
24592,7985,1297,8,13
24593,7986,2097,2,5
24594,7986,1647,9,9
24595,7987,1876,0,5
24596,7987,1898,14,1
24597,7987,1948,17,4
24598,7988,1647,0,14
24599,7988,1597,16,1
24600,7988,1797,18,4
24601,7989,2149,0,10
24602,7989,2147,20,1
24603,7990,1749,0,9
24604,7990,1898,14,4
24605,7990,1949,19,2
24606,7991,1548,0,13
24607,7991,1498,18,2
24608,7992,2148,0,3
24609,7992,1647,5,3
24610,7992,1697,12,11
24611,7993,2146,0,8
24612,7993,2047,16,3
24613,7994,1948,0,6
24614,7994,1898,8,1
24615,7994,1948,9,1
24616,7994,1898,11,12
24617,7995,1749,0,10
24618,7995,1797,12,8
24619,7996,1945,0,4
24620,7996,547,18,2
24621,7997,2146,0,7
24622,7997,491,12,2
24623,7997,391,15,1
24624,7997,843,19,2
24625,7998,1648,1,10
24626,7998,1898,15,2
24627,7998,1948,19,1
24628,7999,1946,0,8
24629,7999,1846,11,4
24630,7999,1896,15,7
24631,8000,2145,0,5
24632,8000,1846,12,4
24633,8000,2245,16,5
24634,8001,1899,10,3
24635,8001,1849,15,1
24636,8002,1647,0,8
24637,8002,1797,13,3
24638,8003,1996,0,10
24639,8003,1946,17,3
24640,8004,1847,2,11
24641,8004,1898,20,2
24642,8005,1749,0,1
24643,8005,1898,3,3
24644,8005,1948,7,12
24645,8005,1898,20,2
24646,8006,494,1,3
24647,8006,491,12,2
24648,8006,843,16,3
24649,8006,491,19,1
24650,8007,2049,0,9
24651,8007,1897,14,2
24652,8007,1947,19,1
24653,8008,1597,2,3
24654,8008,1647,10,1
24655,8008,1849,14,5
24656,8008,1899,20,2
24657,8009,1796,0,1
24658,8009,1846,5,2
24659,8009,1894,12,2
24660,8009,1846,19,1
24661,8010,545,1,11
24662,8010,491,16,3
24663,8011,879,0,5
24664,8011,1846,12,2
24665,8011,1946,19,2
24666,8012,1849,0,8
24667,8012,1897,12,1
24668,8012,1899,13,6
24669,8012,1847,20,2
24670,8013,1548,0,6
24671,8013,1297,7,1
24672,8013,1548,10,11
24673,8014,1946,0,8
24674,8014,1896,13,1
24675,8014,1946,17,6
24676,8015,998,0,16
24677,8015,1544,19,1
24678,8016,491,9,1
24679,8016,545,16,2
24680,8016,843,20,1
24681,8017,1795,0,6
24682,8017,1846,13,2
24683,8017,1894,20,2
24684,8018,1648,3,1
24685,8018,1647,8,2
24686,8018,1897,14,2
24687,8018,1947,18,4
24688,8019,697,0,1
24689,8019,1846,3,1
24690,8019,1894,9,2
24691,8019,1996,19,3
24692,8020,1827,0,2
24693,8020,1948,7,2
24694,8020,1899,14,1
24695,8020,1898,17,3
24696,8021,2148,0,2
24697,8021,1948,3,1
24698,8021,1898,8,4
24699,8021,1948,15,1
24700,8021,1898,19,2
24701,8022,1547,3,11
24702,8022,1597,17,3
24703,8023,1849,6,2
24704,8023,1899,13,3
24705,8024,1896,0,6
24706,8024,1897,16,2
24707,8024,1948,20,2
24708,8025,1746,0,10
24709,8025,1498,15,2
24710,8025,1548,20,3
24711,8026,1799,0,6
24712,8026,1547,7,8
24713,8026,1597,17,3
24714,8027,1847,0,5
24715,8027,1897,11,3
24716,8027,1847,14,1
24717,8027,1947,17,1
24718,8027,1897,19,1
24719,8028,2097,0,7
24720,8028,1647,12,2
24721,8028,2147,16,6
24722,8029,1897,2,3
24723,8029,1948,12,2
24724,8029,1898,19,2
24725,8030,1647,0,8
24726,8030,1697,11,6
24727,8031,1946,0,15
24728,8031,1897,19,1
24729,8032,429,0,4
24730,8032,1547,6,2
24731,8032,446,14,2
24732,8032,547,18,1
24733,8032,446,20,2
24734,8033,843,0,5
24735,8033,543,6,1
24736,8033,843,13,2
24737,8033,543,19,1
24738,8034,2492,0,5
24739,8034,1894,9,2
24740,8034,1795,11,4
24741,8034,2245,18,1
24742,8034,1894,20,3
24743,8035,879,0,6
24744,8035,1846,10,2
24745,8035,1945,14,6
24746,8036,543,0,6
24747,8036,843,8,1
24748,8036,393,14,7
24749,8037,1597,0,5
24750,8037,1297,13,1
24751,8037,1498,17,1
24752,8037,1597,19,3
24753,8038,1749,0,13
24754,8038,1897,17,2
24755,8039,1599,1,1
24756,8039,1945,8,5
24757,8039,1897,20,2
24758,8040,1899,1,6
24759,8040,1847,11,3
24760,8040,1849,16,1
24761,8041,1791,0,10
24762,8041,1846,13,4
24763,8041,1996,19,2
24764,8042,1899,0,13
24765,8042,1897,17,1
24766,8042,1847,18,4
24767,8043,1647,0,13
24768,8043,1799,14,1
24769,8043,1899,16,3
24770,8043,1849,19,4
24771,8044,1645,0,15
24772,8044,491,20,1
24773,8045,343,1,4
24774,8045,1647,13,2
24775,8045,1547,17,4
24776,8046,2049,0,8
24777,8046,1647,10,2
24778,8046,1697,13,2
24779,8046,2098,19,1
24780,8047,1497,0,7
24781,8047,1498,11,3
24782,8047,1548,20,1
24783,8048,2198,0,6
24784,8048,1996,10,2
24785,8048,1945,13,4
24786,8048,1846,18,1
24787,8049,1799,0,8
24788,8049,1797,13,4
24789,8049,1899,17,2
24790,8049,1797,20,1
24791,8050,1849,0,11
24792,8050,1899,14,1
24793,8050,1898,18,2
24794,8051,1991,4,2
24795,8051,1846,11,6
24796,8051,1946,18,1
24797,8051,1996,19,2
24798,8052,1848,7,1
24799,8052,1899,9,4
24800,8052,1849,16,5
24801,8053,2098,0,4
24802,8053,2097,9,1
24803,8053,1647,13,1
24804,8053,2147,16,2
24805,8053,1647,20,2
24806,8054,1747,0,6
24807,8054,1897,10,5
24808,8054,1899,16,1
24809,8054,1849,19,1
24810,8055,1898,0,4
24811,8055,1948,11,3
24812,8055,1898,17,1
24813,8055,1849,20,3
24814,8056,1894,1,8
24815,8056,2245,16,7
24816,8057,1948,0,6
24817,8057,1898,8,1
24818,8057,1948,12,4
24819,8057,1897,20,2
24820,8058,1991,0,6
24821,8058,1896,14,3
24822,8059,1547,0,8
24823,8059,1297,13,2
24824,8059,1497,16,6
24825,8060,2194,0,4
24826,8060,547,10,3
24827,8060,1297,16,6
24828,8061,1897,0,15
24829,8061,1799,19,2
24830,8062,1447,1,6
24831,8062,1544,7,5
24832,8062,1445,12,2
24833,8062,1595,15,1
24834,8063,1848,0,2
24835,8063,1948,3,3
24836,8063,1898,10,2
24837,8063,1948,14,1
24838,8063,1949,18,1
24839,8064,1849,0,5
24840,8064,1647,10,4
24841,8064,1849,16,5
24842,8065,1797,0,9
24843,8065,1899,12,1
24844,8065,1797,13,5
24845,8065,1847,18,5
24846,8066,1498,0,6
24847,8066,1548,12,3
24848,8066,1547,15,1
24849,8066,1498,19,2
24850,8067,1648,8,3
24851,8067,1799,12,2
24852,8067,1899,16,1
24853,8068,2097,1,1
24854,8068,1898,3,1
24855,8068,1896,4,6
24856,8068,1897,14,1
24857,8068,1948,19,3
24858,8069,1948,2,3
24859,8069,1697,11,5
24860,8069,1898,19,2
24861,8070,2097,8,1
24862,8070,2147,12,9
24863,8071,1948,0,9
24864,8071,1898,13,4
24865,8071,1948,20,3
24866,8072,1849,0,8
24867,8072,1797,15,2
24868,8072,1898,18,1
24869,8073,1647,0,8
24870,8073,1797,15,3
24871,8074,495,0,7
24872,8074,1846,11,1
24873,8074,1945,14,4
24874,8075,738,0,6
24875,8075,393,9,2
24876,8075,491,12,6
24877,8075,543,18,1
24878,8075,491,20,2
24879,8076,1149,0,11
24880,8076,1799,14,3
24881,8076,1797,19,2
24882,8077,2297,0,6
24883,8077,1846,11,1
24884,8077,1945,16,5
24885,8078,1946,0,1
24886,8078,1948,5,9
24887,8079,1598,1,6
24888,8079,1597,9,1
24889,8079,1547,11,1
24890,8079,1597,16,2
24891,8079,1547,20,1
24892,8080,2348,0,1
24893,8080,491,4,1
24894,8080,545,9,1
24895,8080,393,15,7
24896,8081,1896,9,3
24897,8081,1847,16,1
24898,8081,1647,19,1
24899,8081,1498,20,2
24900,8082,1589,0,6
24901,8082,1996,15,2
24902,8082,1945,19,2
24903,8083,1799,0,7
24904,8083,1899,12,2
24905,8083,1897,15,2
24906,8083,1797,17,1
24907,8083,1847,19,3
24908,8084,2096,0,1
24909,8084,1498,4,9
24910,8084,1547,18,2
24911,8085,1849,0,7
24912,8085,1897,10,1
24913,8085,1899,15,8
24914,8086,1697,0,6
24915,8086,1898,7,7
24916,8086,1948,14,1
24917,8087,2098,2,13
24918,8087,1647,19,1
24919,8088,1994,2,10
24920,8088,1199,19,2
24921,8089,843,0,5
24922,8089,543,5,1
24923,8089,393,10,2
24924,8089,545,16,3
24925,8089,92,20,1
24926,8090,1149,0,8
24927,8090,1896,12,1
24928,8090,1846,14,1
24929,8090,1843,19,2
24930,8091,1797,0,8
24931,8091,1849,10,1
24932,8091,1799,15,2
24933,8091,1797,19,2
24934,8092,1698,0,14
24935,8092,1797,18,1
24936,8093,2048,10,2
24937,8093,1898,15,4
24938,8093,1948,19,2
24939,8094,1698,0,6
24940,8094,1647,9,1
24941,8094,1897,11,11
24942,8095,2297,10,1
24943,8095,2197,15,2
24944,8095,1498,17,3
24945,8096,998,0,10
24946,8096,1597,15,3
24947,8096,1547,18,1
24948,8097,1795,0,7
24949,8097,1498,12,1
24950,8097,1548,18,1
24951,8098,1747,3,7
24952,8098,1898,12,4
24953,8098,1948,19,2
24954,8099,2099,0,7
24955,8099,1897,10,1
24956,8099,1948,13,8
24957,8100,1393,10,2
24958,8100,1498,13,4
24959,8101,1847,0,14
24960,8101,1799,18,1
24961,8101,1899,20,1
24962,8102,1948,0,6
24963,8102,1898,15,3
24964,8102,1849,19,2
24965,8103,1647,1,6
24966,8103,1797,16,1
24967,8103,1899,19,2
24968,8104,1946,0,5
24969,8104,1897,17,1
24970,8104,1947,18,2
24971,8104,1847,20,1
24972,8105,393,0,12
24973,8105,1544,20,3
24974,8106,1847,0,7
24975,8106,1897,12,5
24976,8106,1799,18,5
24977,8107,393,0,8
24978,8107,1544,8,2
24979,8107,543,10,8
24980,8108,1847,0,5
24981,8108,1547,9,6
24982,8108,1498,16,5
24983,8109,1149,8,2
24984,8109,1498,12,2
24985,8109,1847,15,6
24986,8110,1894,8,2
24987,8110,1945,12,5
24988,8111,1898,0,16
24989,8111,1948,20,1
24990,8112,2492,0,5
24991,8112,1846,12,1
24992,8112,1945,19,2
24993,8113,1645,0,15
24994,8113,1597,17,2
24995,8113,1547,19,1
24996,8114,446,7,5
24997,8114,547,14,2
24998,8115,491,2,4
24999,8115,545,12,9
25000,8116,1898,0,7
25001,8116,1948,13,8
25002,8117,1846,0,8
25003,8117,547,15,1
25004,8117,446,20,3
25005,8118,1311,0,7
25006,8118,1896,15,2
25007,8118,1846,18,1
25008,8118,1996,20,2
25009,8119,1799,0,7
25010,8119,1847,8,10
25011,8120,1598,0,7
25012,8120,2047,14,2
25013,8120,1797,20,2
25014,8121,1947,0,9
25015,8121,1898,12,2
25016,8121,1897,20,1
25017,8122,1945,0,12
25018,8122,1896,20,1
25019,8123,1897,0,6
25020,8123,1948,9,6
25021,8123,1898,15,2
25022,8123,1948,18,4
25023,8124,1848,0,8
25024,8124,1797,11,4
25025,8124,1899,15,2
25026,8124,1897,18,2
25027,8124,1849,20,1
25028,8125,1946,0,1
25029,8125,1846,6,2
25030,8125,1996,14,1
25031,8125,1896,18,1
25032,8126,1894,0,6
25033,8126,1846,8,1
25034,8126,1945,11,4
25035,8126,1846,16,3
25036,8126,1894,19,2
25037,8127,1547,0,1
25038,8127,1647,3,8
25039,8127,1597,14,3
25040,8127,1647,18,1
25041,8128,1898,9,3
25042,8128,1948,12,1
25043,8128,1898,19,2
25044,8129,1548,0,7
25045,8129,1896,13,6
25046,8129,1846,20,2
25047,8130,1991,0,5
25048,8130,547,15,1
25049,8130,1548,17,6
25050,8131,1897,7,2
25051,8131,1948,9,2
25052,8131,1898,18,2
25053,8132,1946,0,5
25054,8132,547,11,9
25055,8132,1498,20,1
25056,8133,1546,0,5
25057,8133,1595,13,1
25058,8133,1445,18,2
25059,8134,1797,0,10
25060,8134,1898,15,4
25061,8135,1648,0,7
25062,8135,1797,11,12
25063,8136,1697,1,6
25064,8136,1897,18,3
25065,8137,1597,0,5
25066,8137,1547,12,2
25067,8137,1497,15,2
25068,8137,1597,19,3
25069,8138,1799,0,1
25070,8138,1898,4,4
25071,8138,1947,10,7
25072,8139,2049,0,7
25073,8139,1697,11,3
25074,8139,1647,18,2
25075,8140,1797,9,3
25076,8140,1898,13,2
25077,8140,1849,16,1
25078,8140,1898,19,3
25079,8141,1898,0,17
25080,8142,1647,0,14
25081,8142,1897,17,1
25082,8143,2049,0,15
25083,8143,1698,20,1
25084,8144,491,0,7
25085,8144,393,20,1
25086,8145,2227,0,1
25087,8145,1547,8,14
25088,8146,1646,3,8
25089,8146,1547,12,2
25090,8146,1647,15,2
25091,8146,1797,19,4
25092,8147,2439,0,8
25093,8147,2097,12,1
25094,8147,1647,17,1
25095,8147,1697,20,1
25096,8148,1398,0,14
25097,8148,1547,20,3
25098,8149,1647,2,14
25099,8149,1897,19,1
25100,8150,1599,4,12
25101,8150,1897,16,1
25102,8150,1548,20,3
25103,8151,1949,0,7
25104,8151,1897,8,3
25105,8151,1948,11,1
25106,8151,1797,18,1
25107,8152,1947,0,10
25108,8152,1897,12,2
25109,8152,1849,16,1
25110,8152,1897,17,4
25111,8153,2146,0,5
25112,8153,1647,10,3
25113,8153,1597,19,2
25114,8154,1948,0,1
25115,8154,1898,4,5
25116,8154,1948,11,12
25117,8155,1948,0,5
25118,8155,1898,11,9
25119,8156,1843,0,13
25120,8156,2245,14,1
25121,8157,1948,2,3
25122,8157,1899,9,6
25123,8157,1647,15,6
25124,8158,1548,3,1
25125,8158,1547,7,1
25126,8158,1595,16,1
25127,8158,1445,17,2
25128,8158,1595,20,1
25129,8159,1497,0,8
25130,8159,1548,9,3
25131,8159,1846,13,2
25132,8159,1795,16,2
25133,8159,1846,20,2
25134,8160,1797,0,8
25135,8160,1849,12,1
25136,8160,1899,15,1
25137,8160,1647,19,2
25138,8161,1797,0,2
25139,8161,1498,5,1
25140,8161,1547,8,1
25141,8161,1548,14,3
25142,8162,2147,1,13
25143,8162,1897,16,7
25144,8163,1947,0,16
25145,8163,1948,17,2
25146,8164,343,0,1
25147,8164,1547,6,9
25148,8164,1497,17,3
25149,8165,998,0,6
25150,8165,1544,16,7
25151,8166,2220,0,8
25152,8166,491,15,6
25153,8167,1897,0,7
25154,8167,1899,13,3
25155,8167,1849,20,1
25156,8168,2297,0,6
25157,8168,491,11,8
25158,8169,1799,0,16
25159,8169,1199,19,4
25160,8170,1946,7,7
25161,8170,1897,16,1
25162,8170,1996,19,4
25163,8171,1946,0,7
25164,8171,1846,9,1
25165,8171,1589,12,2
25166,8171,1896,14,8
25167,8172,1146,1,7
25168,8172,1896,11,2
25169,8172,1946,14,1
25170,8172,1846,19,1
25171,8173,393,0,6
25172,8173,543,9,1
25173,8173,843,12,2
25174,8173,393,16,4
25175,8174,2372,0,2
25176,8174,1547,10,4
25177,8174,1498,18,3
25178,8175,1647,0,12
25179,8175,1597,12,3
25180,8176,2199,0,6
25181,8176,1297,13,4
25182,8177,1795,1,12
25183,8177,1846,18,3
25184,8178,1649,0,6
25185,8178,1647,7,9
25186,8178,1597,16,2
25187,8178,1797,20,1
25188,8179,1648,0,12
25189,8179,1199,14,2
25190,8179,1647,18,5
25191,8180,1946,1,5
25192,8180,1897,7,2
25193,8180,1948,10,1
25194,8180,1898,14,2
25195,8180,1948,18,4
25196,8181,1897,1,1
25197,8181,1898,11,5
25198,8181,1897,18,3
25199,8182,1546,0,7
25200,8182,1498,9,2
25201,8182,1595,12,2
25202,8182,1544,19,1
25203,8183,1597,1,9
25204,8183,1498,18,1
25205,8184,1847,0,8
25206,8184,1647,12,1
25207,8184,1797,19,4
25208,8185,1579,0,5
25209,8185,1898,9,7
25210,8185,1899,19,1
25211,8186,1898,0,5
25212,8186,1899,12,4
25213,8186,1947,18,5
25214,8187,1547,0,7
25215,8187,1548,10,10
25216,8188,446,5,9
25217,8188,1996,16,1
25218,8188,1945,19,1
25219,8189,738,0,2
25220,8189,491,4,5
25221,8189,391,11,6
25222,8190,1445,1,6
25223,8190,1547,12,9
25224,8191,2199,0,9
25225,8191,1547,19,2
25226,8192,1497,0,8
25227,8192,1547,13,1
25228,8192,1498,14,5
25229,8193,1648,0,2
25230,8193,1647,4,5
25231,8193,1697,19,1
25232,8194,1747,0,15
25233,8195,1597,0,7
25234,8195,1547,11,2
25235,8195,1597,15,3
25236,8195,1646,19,2
25237,8196,2046,0,11
25238,8196,1846,14,2
25239,8196,2195,18,5
25240,8197,1946,0,8
25241,8197,1846,11,1
25242,8197,1946,14,9
25243,8198,1897,0,6
25244,8198,1947,7,2
25245,8198,1897,14,2
25246,8198,1847,17,5
25247,8199,1897,10,1
25248,8199,1849,11,2
25249,8199,1897,15,7
25250,8200,1749,0,5
25251,8200,1897,10,1
25252,8200,1947,12,1
25253,8200,1897,13,2
25254,8200,1947,19,4
25255,8201,1648,1,10
25256,8201,1897,18,2
25257,8202,1948,0,9
25258,8202,1697,13,3
25259,8202,1898,17,2
25260,8203,1947,0,8
25261,8203,1948,16,4
25262,8203,1898,20,1
25263,8204,1596,9,1
25264,8204,1897,12,1
25265,8204,1948,14,4
25266,8204,1897,18,1
25267,8205,1598,0,7
25268,8205,1597,18,1
25269,8205,1647,20,3
25270,8206,491,0,10
25271,8206,393,13,2
25272,8206,543,16,2
25273,8207,1148,0,9
25274,8207,1547,15,4
25275,8207,1498,20,1
25276,8208,554,0,8
25277,8208,393,19,3
25278,8209,1599,0,14
25279,8210,1747,0,14
25280,8210,1199,15,2
25281,8210,1797,20,3
25282,8211,1297,2,1
25283,8211,1597,5,9
25284,8211,1547,14,3
25285,8212,1547,0,8
25286,8212,1595,13,1
25287,8212,1445,17,4
25288,8213,1946,0,14
25289,8213,1896,20,1
25290,8214,1795,0,2
25291,8214,1846,4,1
25292,8214,1945,7,3
25293,8214,1996,13,1
25294,8214,1846,19,2
25295,8215,1795,0,2
25296,8215,1498,3,9
25297,8215,1548,17,2
25298,8215,1547,19,1
25299,8215,1497,20,1
25300,8216,697,0,7
25301,8216,1647,11,12
25302,8217,1896,0,8
25303,8217,1846,15,2
25304,8217,1945,17,2
25305,8218,1599,0,5
25306,8218,1547,10,1
25307,8218,1498,14,6
25308,8219,2198,0,1
25309,8219,2197,3,2
25310,8219,1846,6,12
25311,8219,547,19,1
25312,8220,2149,0,7
25313,8220,1898,8,3
25314,8220,1948,12,6
25315,8221,1599,0,10
25316,8221,1897,12,5
25317,8222,1547,2,11
25318,8222,1847,18,4
25319,8223,1648,0,8
25320,8223,1797,12,1
25321,8223,1849,15,3
25322,8224,1945,3,6
25323,8224,1846,15,6
25324,8225,294,0,6
25325,8225,1547,8,1
25326,8225,1498,16,1
25327,8225,1595,19,2
25328,8226,1548,0,17
25329,8226,1846,20,1
25330,8227,907,0,8
25331,8227,1797,14,2
25332,8227,1849,18,3
25333,8228,1498,1,1
25334,8228,1548,3,3
25335,8228,1996,8,4
25336,8228,1944,16,2
25337,8228,2245,20,3
25338,8229,1791,0,6
25339,8229,547,11,3
25340,8229,1297,15,8
25341,8230,1849,0,8
25342,8230,1899,12,1
25343,8230,1849,16,2
25344,8231,1948,0,8
25345,8231,1898,17,2
25346,8232,1697,0,18
25347,8232,1897,20,2
25348,8233,1547,3,3
25349,8233,1647,10,2
25350,8233,1847,16,3
25351,8233,1899,19,3
