,id,gps2id,start_hour,duration
25878,8469,1897,0,7
25879,8469,1749,14,1
25880,8469,1897,19,3
25881,8470,1791,0,6
25882,8470,1846,8,7
25883,8470,2492,15,2
25884,8470,1846,19,1
25885,8471,1599,0,15
25886,8471,1749,18,3
25887,8472,1698,0,6
25888,8472,1897,10,3
25889,8472,1947,14,2
25890,8472,1899,18,2
25891,8473,1897,0,17
25892,8473,1899,18,1
25893,8474,1847,0,6
25894,8474,1897,9,1
25895,8474,1847,12,11
25896,8475,1946,2,12
25897,8475,1896,17,4
25898,8476,1698,0,6
25899,8476,1647,12,1
25900,8476,1648,15,3
25901,8476,2098,20,2
25902,8477,1996,1,7
25903,8477,1846,8,3
25904,8477,1896,14,7
25905,8478,1645,4,3
25906,8478,491,11,1
25907,8478,1544,15,6
25908,8479,1996,0,3
25909,8479,1498,8,9
25910,8479,1547,18,3
25911,8480,1798,0,7
25912,8480,1899,14,2
25913,8480,1797,16,5
25914,8481,1848,7,3
25915,8481,1898,14,2
25916,8481,1947,16,2
25917,8481,1898,18,2
25918,8482,1948,0,4
25919,8482,1898,10,2
25920,8482,1948,16,1
25921,8482,1898,19,2
25922,8483,1697,0,9
25923,8483,1898,12,1
25924,8483,1897,17,3
25925,8484,2079,0,11
25926,8484,1597,17,3
25927,8485,1647,3,2
25928,8485,1898,11,5
25929,8485,1948,16,6
25930,8486,1547,3,1
25931,8486,491,9,10
25932,8487,1848,0,15
25933,8487,1847,17,1
25934,8488,843,0,5
25935,8488,543,13,3
25936,8489,1697,0,6
25937,8489,1898,9,5
25938,8489,1897,18,3
25939,8490,1795,1,15
25940,8490,2198,17,1
25941,8490,1498,18,1
25942,8491,1897,0,10
25943,8491,1797,12,1
25944,8491,1899,18,5
25945,8492,1791,0,15
25946,8493,1947,0,3
25947,8493,1498,18,1
25948,8493,1847,19,2
25949,8494,1898,0,6
25950,8494,1948,11,7
25951,8494,1899,18,1
25952,8494,1898,20,1
25953,8495,1847,0,6
25954,8495,1849,6,2
25955,8495,1898,11,10
25956,8496,1894,1,3
25957,8496,491,19,2
25958,8497,2097,0,9
25959,8497,1647,10,2
25960,8497,1747,15,3
25961,8498,393,0,5
25962,8498,491,9,1
25963,8498,440,17,2
25964,8498,1544,20,1
25965,8499,2098,0,6
25966,8499,1898,10,7
25967,8499,1948,20,3
25968,8500,1595,0,15
25969,8500,1544,19,1
25970,8501,1894,0,5
25971,8501,543,8,13
25972,8502,491,5,7
25973,8502,843,14,5
25974,8503,2047,0,9
25975,8503,1897,16,1
25976,8503,1947,17,2
25977,8503,1897,19,1
25978,8504,1849,0,17
25979,8504,1897,17,2
25980,8505,1896,0,9
25981,8505,1498,11,3
25982,8505,1849,19,4
25983,8506,1297,0,5
25984,8506,1846,7,10
25985,8507,2147,0,14
25986,8507,1896,19,1
25987,8508,543,6,4
25988,8508,1544,12,8
25989,8509,394,1,4
25990,8509,1647,5,4
25991,8509,1498,11,7
25992,8510,491,6,1
25993,8510,1544,19,2
25994,8511,2245,2,1
25995,8511,1996,9,3
25996,8511,1846,12,1
25997,8511,2491,14,6
25998,8512,1847,0,2
25999,8512,1849,4,8
26000,8512,1897,16,1
26001,8513,648,0,5
26002,8513,1547,7,12
26003,8514,1997,0,6
26004,8514,1647,12,1
26005,8514,1597,14,3
26006,8514,2047,18,1
26007,8515,1847,0,8
26008,8515,1797,12,6
26009,8515,1847,20,3
26010,8516,2196,0,7
26011,8516,1846,19,1
26012,8517,1497,0,8
26013,8517,1846,12,2
26014,8517,1946,16,1
26015,8517,1498,19,2
26016,8518,1897,3,13
26017,8518,1899,19,1
26018,8519,1748,1,6
26019,8519,1898,9,6
26020,8519,1948,17,1
26021,8519,1899,19,2
26022,8520,1846,0,10
26023,8520,1996,18,1
26024,8521,1297,10,7
26025,8522,1697,0,11
26026,8522,1647,12,1
26027,8522,1897,14,1
26028,8522,1899,18,4
26029,8523,1849,0,7
26030,8523,1898,9,2
26031,8523,1948,12,2
26032,8523,1898,18,4
26033,8524,1947,0,13
26034,8524,1897,20,2
26035,8525,1697,2,8
26036,8525,1647,17,1
26037,8526,1498,3,3
26038,8526,1847,8,1
26039,8526,1849,14,2
26040,8526,1898,19,1
26041,8527,649,5,3
26042,8527,1899,12,6
26043,8527,1849,19,4
26044,8528,1445,2,5
26045,8528,1547,14,2
26046,8528,1595,20,1
26047,8529,1999,0,10
26048,8529,1647,16,1
26049,8530,1544,0,13
26050,8530,1498,20,1
26051,8531,1498,0,4
26052,8531,1797,7,10
26053,8531,1899,17,2
26054,8532,1648,0,7
26055,8532,1898,7,4
26056,8532,1948,13,1
26057,8532,1898,19,1
26058,8532,1899,20,2
26059,8533,446,0,8
26060,8533,1846,18,1
26061,8534,1897,0,6
26062,8534,1847,14,1
26063,8534,1898,18,1
26064,8534,1849,20,2
26065,8535,1948,4,4
26066,8535,1647,10,5
26067,8535,1899,20,1
26068,8536,1898,0,6
26069,8536,1897,13,8
26070,8537,2197,0,7
26071,8537,1896,9,5
26072,8537,1996,16,1
26073,8537,1945,17,4
26074,8538,1896,0,9
26075,8538,1996,11,1
26076,8538,1946,14,1
26077,8538,1896,19,1
26078,8539,843,1,4
26079,8539,543,7,1
26080,8539,491,10,2
26081,8539,391,15,1
26082,8539,543,17,2
26083,8540,1597,0,8
26084,8540,1897,16,4
26085,8541,843,3,1
26086,8541,491,13,1
26087,8541,543,15,1
26088,8541,391,18,3
26089,8542,2297,0,6
26090,8542,491,9,1
26091,8542,843,15,8
26092,8543,2099,4,9
26093,8543,1899,14,2
26094,8543,1897,17,2
26095,8544,1847,0,7
26096,8544,1897,14,1
26097,8544,1849,20,2
26098,8545,1547,0,7
26099,8545,1498,10,7
26100,8545,1647,18,4
26101,8546,1596,0,5
26102,8546,1498,8,5
26103,8546,1547,16,1
26104,8547,446,10,1
26105,8547,1846,16,5
26106,8548,1948,0,7
26107,8548,1898,11,5
26108,8548,1948,19,1
26109,8549,2097,0,18
26110,8550,1647,0,9
26111,8550,1698,16,2
26112,8550,1898,19,3
26113,8551,1847,0,6
26114,8551,1897,12,1
26115,8551,1947,14,2
26116,8551,1898,19,1
26117,8552,1898,5,14
26118,8552,1849,19,1
26119,8553,1997,0,8
26120,8553,1498,16,1
26121,8553,1548,18,2
26122,8554,1997,0,8
26123,8554,1797,16,3
26124,8555,2047,6,10
26125,8556,1846,0,5
26126,8556,1894,5,2
26127,8556,2491,11,8
26128,8557,1896,1,8
26129,8557,1846,12,2
26130,8557,1946,15,4
26131,8557,1896,19,1
26132,8558,440,0,2
26133,8558,543,6,2
26134,8558,491,14,3
26135,8559,1996,0,8
26136,8559,1846,16,2
26137,8560,1595,1,3
26138,8560,491,4,2
26139,8560,1544,6,1
26140,8560,491,18,4
26141,8561,1146,2,5
26142,8561,1498,10,1
26143,8561,1847,15,1
26144,8561,1749,19,2
26145,8562,1149,0,2
26146,8562,1498,5,12
26147,8562,1597,18,3
26148,8563,2197,0,6
26149,8563,1846,10,1
26150,8563,1498,13,1
26151,8563,1547,19,2
26152,8564,1647,1,16
26153,8564,1698,19,1
26154,8565,1849,0,18
26155,8565,1898,19,2
26156,8566,1798,0,15
26157,8566,1897,20,2
26158,8567,1899,0,14
26159,8567,1898,16,3
26160,8568,92,0,6
26161,8568,1846,12,1
26162,8568,2491,16,4
26163,8569,1697,0,6
26164,8569,1896,12,1
26165,8569,1599,16,2
26166,8569,1749,20,2
26167,8570,1797,1,1
26168,8570,1898,12,1
26169,8570,1948,14,4
26170,8570,1898,19,2
26171,8571,1947,3,3
26172,8571,1898,10,1
26173,8571,1948,11,2
26174,8571,1898,19,2
26175,8572,1248,0,10
26176,8572,1498,12,2
26177,8572,1597,18,2
26178,8573,1849,0,8
26179,8573,1899,18,1
26180,8574,1897,0,14
26181,8574,1847,16,1
26182,8574,1897,19,1
26183,8575,1947,0,8
26184,8575,1897,10,4
26185,8575,1947,17,4
26186,8576,1645,0,5
26187,8576,543,8,2
26188,8576,491,15,3
26189,8577,1899,0,18
26190,8577,1847,18,1
26191,8578,1648,0,2
26192,8578,1547,4,16
26193,8578,1698,20,1
26194,8579,1847,1,4
26195,8579,1898,12,1
26196,8579,1948,16,1
26197,8579,1898,19,1
26198,8580,1498,0,8
26199,8580,1547,14,1
26200,8580,1498,20,2
26201,8581,849,0,5
26202,8581,1547,9,1
26203,8581,1498,15,5
26204,8581,446,20,2
26205,8582,1697,2,8
26206,8582,1896,18,4
26207,8583,446,0,9
26208,8583,1846,15,1
26209,8583,1946,19,2
26210,8584,343,10,2
26211,8584,1846,12,1
26212,8584,1945,14,7
26213,8585,2348,0,1
26214,8585,1846,5,1
26215,8585,2491,10,1
26216,8585,1846,13,1
26217,8585,1843,17,1
26218,8586,1698,0,11
26219,8586,1899,15,3
26220,8586,1898,20,1
26221,8587,1948,9,3
26222,8587,1849,15,1
26223,8587,1899,20,2
26224,8588,1547,0,7
26225,8588,1595,14,2
26226,8588,1544,16,1
26227,8588,1595,19,1
26228,8589,394,0,9
26229,8589,491,12,2
26230,8589,393,15,5
26231,8590,1897,0,7
26232,8590,1847,11,10
26233,8591,1797,0,8
26234,8591,1847,12,4
26235,8591,1897,18,2
26236,8592,2097,0,9
26237,8592,1647,10,3
26238,8592,1897,15,3
26239,8592,1847,19,2
26240,8593,2091,0,8
26241,8593,1498,12,2
26242,8593,1548,14,1
26243,8593,1498,19,4
26244,8594,1948,0,1
26245,8594,1647,10,1
26246,8594,1898,14,6
26247,8594,1897,20,3
26248,8595,1997,0,6
26249,8595,1547,13,3
26250,8595,1847,17,2
26251,8596,1498,0,12
26252,8596,1749,16,3
26253,8596,1647,20,1
26254,8597,2197,3,11
26255,8597,1597,19,3
26256,8598,491,1,4
26257,8598,393,8,1
26258,8598,440,14,2
26259,8598,543,19,1
26260,8599,554,0,1
26261,8599,491,5,1
26262,8599,393,13,1
26263,8599,543,15,4
26264,8600,2097,0,13
26265,8600,1896,17,2
26266,8600,1647,19,2
26267,8601,1899,0,6
26268,8601,1898,12,1
26269,8601,1948,16,1
26270,8601,1849,17,2
26271,8602,2198,0,7
26272,8602,1846,11,7
26273,8602,1946,18,3
26274,8603,1897,0,9
26275,8603,1948,11,2
26276,8603,1898,17,2
26277,8603,1647,20,2
26278,8604,1547,1,6
26279,8604,1647,14,5
26280,8605,1698,0,8
26281,8605,1647,8,6
26282,8605,2097,16,2
26283,8605,1647,20,2
26284,8606,1445,6,3
26285,8606,1547,11,2
26286,8606,1544,19,3
26287,8607,2047,4,5
26288,8607,1647,11,4
26289,8608,1948,0,6
26290,8608,1898,15,2
26291,8608,1899,20,3
26292,8609,391,0,4
26293,8609,1498,7,6
26294,8609,1597,18,2
26295,8610,1544,0,9
26296,8610,1846,11,2
26297,8610,1996,15,1
26298,8610,2245,18,2
26299,8611,2048,0,13
26300,8611,1897,19,1
26301,8612,1116,0,10
26302,8612,1498,13,2
26303,8612,1547,16,2
26304,8612,1498,20,2
26305,8613,1547,6,9
26306,8613,1548,18,1
26307,8614,1797,0,16
26308,8614,1498,19,2
26309,8615,1946,0,6
26310,8615,1647,8,4
26311,8615,1896,15,2
26312,8615,1946,19,2
26313,8616,1897,0,8
26314,8616,1749,10,1
26315,8616,1897,12,1
26316,8616,1899,14,3
26317,8616,1647,18,2
26318,8617,1749,9,1
26319,8617,1849,11,2
26320,8617,1899,17,2
26321,8617,1849,19,1
26322,8618,1847,0,7
26323,8618,1797,8,2
26324,8618,1897,14,2
26325,8618,1899,19,2
26326,8619,1047,0,6
26327,8619,1498,9,2
26328,8619,1547,16,1
26329,8619,1498,18,4
26330,8620,2091,1,2
26331,8620,1846,8,11
26332,8620,1996,19,1
26333,8620,1498,20,1
26334,8621,954,0,9
26335,8621,1749,15,3
26336,8622,1897,0,7
26337,8622,1947,12,10
26338,8623,1547,0,9
26339,8623,1498,13,1
26340,8623,1548,16,3
26341,8623,2245,20,2
26342,8624,2097,0,14
26343,8624,1897,18,4
26344,8625,1898,0,7
26345,8625,1948,13,3
26346,8625,1898,19,1
26347,8625,1647,20,2
26348,8626,1445,0,5
26349,8626,1547,12,1
26350,8626,1498,17,3
26351,8627,1544,0,8
26352,8627,1597,13,6
26353,8628,2047,1,17
26354,8628,1897,19,1
26355,8629,1596,3,4
26356,8629,1846,9,1
26357,8629,1498,14,2
26358,8629,1548,18,2
26359,8630,1738,2,3
26360,8630,1498,12,2
26361,8630,1548,15,1
26362,8630,1547,19,1
26363,8631,2297,0,2
26364,8631,1846,8,4
26365,8631,1996,14,1
26366,8631,1846,20,2
26367,8632,1795,1,4
26368,8632,1498,14,1
26369,8632,1547,18,2
26370,8633,1899,0,13
26371,8633,1849,19,1
26372,8634,1544,1,8
26373,8634,1791,13,6
26374,8634,1846,19,1
26375,8635,1545,1,5
26376,8635,1544,10,4
26377,8635,1795,18,5
26378,8636,1796,0,8
26379,8636,1896,12,3
26380,8636,1946,17,5
26381,8637,1999,8,1
26382,8637,1898,13,6
26383,8637,1948,20,1
26384,8638,1648,0,17
26385,8638,1647,18,1
26386,8639,1948,0,5
26387,8639,1647,14,1
26388,8639,1849,19,1
26389,8640,393,0,6
26390,8640,491,8,2
26391,8640,543,19,1
26392,8641,1395,0,14
26393,8641,1547,19,1
26394,8642,1797,2,1
26395,8642,2097,11,2
26396,8642,1898,13,5
26397,8642,1948,19,3
26398,8643,1547,0,7
26399,8643,1544,14,6
26400,8644,2147,0,9
26401,8644,1498,11,3
26402,8644,1647,15,2
26403,8644,2097,19,4
26404,8645,1799,0,20
26405,8646,2220,0,3
26406,8646,543,4,1
26407,8646,440,10,2
26408,8646,491,19,1
26409,8647,2297,0,5
26410,8647,491,9,1
26411,8647,843,15,2
26412,8647,393,19,2
26413,8648,2492,0,6
26414,8648,1846,11,9
26415,8648,1498,20,2
26416,8649,1847,0,1
26417,8649,1547,4,1
26418,8649,491,9,10
26419,8649,543,19,3
26420,8650,1081,0,11
26421,8650,1847,20,2
26422,8651,1645,0,5
26423,8651,491,7,2
26424,8651,391,10,1
26425,8651,491,15,3
26426,8652,1799,0,1
26427,8652,1797,3,9
26428,8652,1899,19,4
26429,8653,1897,0,9
26430,8653,1797,13,1
26431,8653,1899,15,5
26432,8654,1898,3,9
26433,8654,1948,18,5
26434,8655,2047,0,3
26435,8655,1647,8,1
26436,8655,2097,14,7
26437,8656,1999,1,2
26438,8656,1898,9,2
26439,8656,1948,15,2
26440,8656,1898,19,1
26441,8657,1498,0,6
26442,8657,1547,12,6
26443,8657,1597,20,1
26444,8658,1896,0,6
26445,8658,1996,12,8
26446,8659,1498,0,10
26447,8659,1547,14,2
26448,8659,1597,20,1
26449,8660,491,3,2
26450,8660,1544,8,4
26451,8660,543,15,2
26452,8660,491,19,3
26453,8661,1948,0,8
26454,8661,1897,14,1
26455,8661,1849,16,3
26456,8662,1747,0,15
26457,8662,1898,20,1
26458,8663,1445,1,3
26459,8663,1498,7,7
26460,8663,1547,17,2
26461,8664,2197,0,8
26462,8664,1597,8,2
26463,8664,1647,17,2
26464,8664,2098,20,2
26465,8665,2199,9,3
26466,8665,1599,13,1
26467,8665,1899,14,4
26468,8666,1797,0,10
26469,8666,1898,18,2
26470,8667,1544,0,2
26471,8667,491,12,7
26472,8668,1799,0,7
26473,8668,1797,12,8
26474,8669,2098,0,6
26475,8669,1647,8,2
26476,8669,1897,11,10
26477,8670,2197,0,6
26478,8670,1647,11,1
26479,8670,1498,15,7
26480,8671,2147,0,12
26481,8671,1749,14,5
26482,8671,1647,19,3
26483,8672,1847,0,12
26484,8672,1849,18,2
26485,8673,1897,0,6
26486,8673,1899,16,4
26487,8674,1948,0,12
26488,8675,1899,3,10
26489,8675,1797,17,1
26490,8675,1849,20,3
26491,8676,2042,0,5
26492,8676,491,14,1
26493,8676,543,19,3
26494,8677,1597,0,8
26495,8677,1647,13,1
26496,8677,1597,18,3
26497,8678,1849,0,8
26498,8678,1847,12,3
26499,8678,1849,19,3
26500,8679,1795,0,4
26501,8679,1498,5,8
26502,8679,1547,19,1
26503,8680,1897,0,7
26504,8680,1899,11,4
26505,8680,1897,17,3
26506,8681,1948,0,7
26507,8681,1898,13,1
26508,8681,1948,15,1
26509,8681,1898,16,4
26510,8682,1378,0,9
26511,8682,1597,18,2
26512,8683,446,0,4
26513,8683,1896,7,3
26514,8683,547,13,1
26515,8683,1498,19,2
26516,8684,1149,10,2
26517,8684,1898,14,2
26518,8684,1948,16,2
26519,8684,1898,19,1
26520,8685,1698,0,13
26521,8685,1797,15,2
26522,8685,1849,19,4
26523,8686,2199,0,7
26524,8686,1846,18,4
26525,8687,446,9,5
26526,8687,1896,19,1
26527,8688,1697,0,8
26528,8688,1896,12,6
26529,8689,2197,0,3
26530,8689,1547,3,12
26531,8689,1544,20,1
26532,8690,2047,0,7
26533,8690,1899,12,1
26534,8690,1847,17,5
26535,8691,1797,0,17
26536,8691,1847,20,1
26537,8692,1847,2,10
26538,8692,1897,20,1
26539,8693,1797,0,14
26540,8693,1547,18,1
26541,8694,2047,0,7
26542,8694,1896,10,3
26543,8694,1946,13,6
26544,8695,1849,0,14
26545,8695,1897,15,8
26546,8696,545,1,4
26547,8696,1498,7,3
26548,8696,1548,12,4
26549,8696,1846,16,2
26550,8696,1498,19,1
26551,8697,1647,1,14
26552,8697,1896,19,1
26553,8698,1898,0,5
26554,8698,1948,11,1
26555,8698,1898,19,3
26556,8699,1945,1,3
26557,8699,1846,14,9
26558,8700,2098,0,14
26559,8700,1647,17,2
26560,8700,1547,20,1
26561,8701,1847,0,14
26562,8701,1797,18,3
26563,8702,1897,0,3
26564,8702,1847,8,1
26565,8702,1898,15,3
26566,8702,1849,19,3
26567,8703,1945,0,8
26568,8703,1498,8,1
26569,8703,1547,12,2
26570,8703,1997,19,4
26571,8704,1948,3,5
26572,8704,1897,12,9
26573,8705,2340,6,6
26574,8705,1498,17,1
26575,8705,1548,20,3
26576,8706,446,0,8
26577,8706,547,17,2
26578,8707,1847,6,2
26579,8707,1898,13,3
26580,8707,1899,18,1
26581,8708,2049,0,7
26582,8708,1498,10,9
26583,8708,1547,20,3
26584,8709,1847,0,7
26585,8709,1899,12,1
26586,8709,1898,17,5
26587,8710,93,0,2
26588,8710,1498,2,1
26589,8710,1547,8,1
26590,8710,1597,12,1
26591,8710,1547,18,1
26592,8711,2345,0,6
26593,8711,1647,7,1
26594,8711,2097,11,10
26595,8712,1946,0,1
26596,8712,1599,7,8
26597,8712,1749,19,1
26598,8713,1999,0,9
26599,8713,1647,12,3
26600,8713,2097,18,3
26601,8714,2395,0,7
26602,8714,1846,17,5
26603,8715,2297,0,8
26604,8715,1896,9,8
26605,8716,1498,8,4
26606,8716,1897,15,2
26607,8716,1547,19,4
26608,8717,491,0,6
26609,8717,543,13,1
26610,8717,440,16,2
26611,8718,1791,0,8
26612,8718,1996,19,3
26613,8719,1498,0,6
26614,8719,1847,8,2
26615,8719,1899,11,10
26616,8720,2097,0,9
26617,8720,1647,15,1
26618,8721,1897,0,2
26619,8721,1797,6,7
26620,8721,1899,20,2
26621,8722,1149,1,10
26622,8722,1647,17,3
26623,8723,2097,0,7
26624,8723,1647,14,4
26625,8724,1546,0,6
26626,8724,1547,8,5
26627,8724,1544,14,2
26628,8724,1595,18,1
26629,8725,1799,1,2
26630,8725,1797,6,5
26631,8725,1897,18,2
26632,8726,1747,1,12
26633,8726,1849,16,1
26634,8726,1797,19,2
26635,8727,1847,0,8
26636,8727,1899,11,3
26637,8727,1897,16,2
26638,8727,1899,19,2
26639,8728,1898,0,8
26640,8728,1948,10,3
26641,8728,1898,18,3
26642,8729,343,0,14
26643,8729,1896,16,6
26644,8730,1849,0,11
26645,8730,1898,15,1
26646,8730,1948,18,1
26647,8730,1898,19,4
26648,8731,1747,0,6
26649,8731,1898,9,4
26650,8731,1948,14,6
26651,8732,1698,0,15
26652,8732,1899,18,1
26653,8733,1395,4,2
26654,8733,491,15,2
26655,8733,440,20,1
26656,8734,1698,1,7
26657,8734,1897,10,3
26658,8734,1899,18,2
26659,8735,1847,0,8
26660,8735,1797,16,4
26661,8736,1498,0,8
26662,8736,1897,19,1
26663,8736,1847,20,1
26664,8737,1699,1,4
26665,8737,1896,9,2
26666,8737,1846,13,2
26667,8737,1946,17,4
26668,8738,1948,0,5
26669,8738,1849,11,3
26670,8738,1898,19,1
26671,8739,1898,5,2
26672,8739,1948,14,3
26673,8739,1898,20,2
26674,8740,1898,2,2
26675,8740,1948,7,6
26676,8740,1899,17,1
26677,8741,1547,0,5
26678,8741,543,7,2
26679,8741,491,11,1
26680,8741,843,12,4
26681,8741,491,20,1
26682,8742,1848,0,14
26683,8742,1799,17,2
26684,8743,1899,0,8
26685,8743,1897,9,2
26686,8743,1847,11,3
26687,8743,1899,19,2
26688,8744,1776,1,5
26689,8744,1498,11,1
26690,8744,1847,15,1
26691,8744,1797,19,2
26692,8745,1797,0,8
26693,8745,1897,13,2
26694,8745,1947,17,4
26695,8746,1897,1,2
26696,8746,1948,7,3
26697,8746,1898,16,4
26698,8747,2148,1,14
26699,8747,1897,19,1
26700,8748,1498,1,1
26701,8748,1599,12,3
26702,8748,1897,15,1
26703,8748,1548,18,1
26704,8748,1996,20,1
26705,8749,1897,0,9
26706,8749,1948,12,4
26707,8750,2198,0,7
26708,8750,1647,13,1
26709,8750,1898,18,2
26710,8750,1647,20,1
26711,8751,1795,3,1
26712,8751,491,10,2
26713,8751,391,15,1
26714,8751,440,18,2
26715,8752,832,1,7
26716,8752,1797,17,2
26717,8753,1697,0,8
26718,8753,1647,12,2
26719,8753,1899,17,1
26720,8754,2047,0,19
26721,8754,1749,19,1
26722,8755,2049,0,8
26723,8755,1647,14,2
26724,8755,1797,18,1
26725,8756,491,0,6
26726,8756,543,10,4
26727,8756,843,15,1
26728,8757,2198,0,3
26729,8757,1946,8,8
26730,8757,1846,17,3
26731,8758,491,6,2
26732,8758,543,18,1
26733,8759,2079,0,6
26734,8759,1547,13,2
26735,8759,1595,19,2
26736,8760,1847,6,2
26737,8760,1898,10,1
26738,8760,1948,13,3
26739,8760,1898,19,2
26740,8761,1898,8,1
26741,8761,1948,14,3
26742,8761,1898,18,4
26743,8762,2149,0,3
26744,8762,1896,10,2
26745,8762,1890,12,3
26746,8762,1946,17,1
26747,8763,1897,0,13
26748,8763,1948,19,1
26749,8764,1597,1,9
26750,8764,1797,12,2
26751,8764,1849,16,1
26752,8765,2097,0,9
26753,8765,1647,19,1
26754,8766,1947,0,9
26755,8766,1749,13,8
26756,8767,1797,0,7
26757,8767,1897,11,6
26758,8767,1849,18,2
26759,8768,1846,0,6
26760,8768,1996,12,3
26761,8768,1946,15,1
26762,8768,1846,19,1
26763,8769,2197,0,1
26764,8769,1846,5,5
26765,8769,1894,14,3
26766,8770,1899,0,16
26767,8770,1897,19,1
26768,8771,1947,5,1
26769,8771,1847,10,5
26770,8771,1897,18,1
26771,8771,1847,20,1
26772,8772,1896,0,4
26773,8772,1647,9,1
26774,8772,1799,12,2
26775,8772,1897,19,2
26776,8773,1949,0,7
26777,8773,1898,12,1
26778,8773,1797,17,1
26779,8773,1899,20,2
26780,8774,1445,0,8
26781,8774,1297,12,9
26782,8775,1799,0,14
26783,8775,1897,17,2
26784,8775,1849,20,2
26785,8776,2049,0,9
26786,8776,1698,15,2
26787,8776,1849,19,1
26788,8777,1897,0,8
26789,8777,1847,13,1
26790,8777,1799,18,3
26791,8778,1849,0,3
26792,8778,1897,10,4
26793,8778,1849,16,1
26794,8778,1897,17,2
26795,8778,1647,20,2
26796,8779,1899,0,8
26797,8779,1897,18,1
26798,8780,1648,0,12
26799,8780,1849,18,4
26800,8781,2097,0,10
26801,8781,1897,12,3
26802,8781,1847,18,1
26803,8782,1749,1,8
26804,8782,1797,16,1
26805,8782,1898,17,2
26806,8782,1897,19,1
26807,8783,1799,9,2
26808,8783,1899,12,3
26809,8783,1897,20,2
26810,8784,1948,0,8
26811,8784,1898,17,3
26812,8785,1748,1,7
26813,8785,1647,13,2
26814,8785,1849,18,2
26815,8786,1899,0,11
26816,8786,1847,15,2
26817,8786,1797,18,4
26818,8787,1897,1,1
26819,8787,1947,6,16
26820,8788,1847,0,9
26821,8788,1897,14,1
26822,8788,1847,16,2
26823,8789,1081,0,2
26824,8789,1547,6,1
26825,8789,1595,16,5
26826,8790,1378,1,1
26827,8790,1896,3,11
26828,8790,1846,19,1
26829,8791,1945,0,6
26830,8791,1846,9,4
26831,8791,1946,15,1
26832,8792,2098,0,2
26833,8792,1647,7,1
26834,8792,1498,9,3
26835,8792,1847,14,1
26836,8792,1498,19,2
26837,8793,1849,0,1
26838,8793,1498,3,2
26839,8793,1797,5,14
26840,8793,1847,20,1
26841,8794,1797,0,10
26842,8794,1899,14,2
26843,8794,1797,20,2
26844,8795,1545,0,6
26845,8795,1498,9,2
26846,8795,491,17,2
26847,8795,1544,20,3
26848,8796,1697,0,1
26849,8796,2097,7,11
26850,8796,1698,18,1
26851,8797,2297,0,5
26852,8797,491,11,3
26853,8797,843,16,3
26854,8798,545,3,1
26855,8798,1599,8,2
26856,8798,1846,14,2
26857,8798,1498,19,4
26858,8799,1799,9,1
26859,8799,1898,13,6
26860,8799,1948,19,1
26861,8800,1698,2,3
26862,8800,1897,9,1
26863,8800,1948,13,8
26864,8801,1349,5,3
26865,8801,1846,9,2
26866,8801,1996,15,7
26867,8802,394,9,2
26868,8802,1597,11,1
26869,8802,1547,13,1
26870,8802,543,18,4
26871,8803,1996,2,5
26872,8803,1846,11,3
26873,8803,1996,15,4
26874,8804,849,0,2
26875,8804,491,6,9
26876,8804,393,19,2
26877,8805,1589,0,6
26878,8805,1498,9,1
26879,8805,1547,12,2
26880,8805,1498,14,2
26881,8805,1547,20,1
26882,8806,494,1,3
26883,8806,1544,11,3
26884,8806,543,17,4
26885,8807,429,0,4
26886,8807,1846,9,13
26887,8808,1847,0,11
26888,8808,1897,19,2
26889,8809,1826,0,11
26890,8809,1597,13,1
26891,8809,1547,17,3
26892,8810,1945,0,10
26893,8810,1896,15,4
26894,8810,1996,19,1
26895,8811,998,0,7
26896,8811,1797,7,2
26897,8811,1897,12,6
26898,8811,1849,20,2
26899,8812,2047,0,12
26900,8812,1897,14,1
26901,8812,1947,16,3
26902,8812,1897,20,1
26903,8813,1897,0,7
26904,8813,1899,18,2
26905,8814,1948,0,1
26906,8814,1849,9,1
26907,8814,1898,12,5
26908,8814,1948,19,3
26909,8815,1589,0,10
26910,8815,1846,13,2
26911,8815,1996,20,2
26912,8816,1092,0,7
26913,8816,1498,9,7
26914,8816,1847,18,2
26915,8817,1991,0,1
26916,8817,1896,10,4
26917,8817,1946,14,1
26918,8817,1896,18,5
26919,8818,1697,0,8
26920,8818,1896,16,2
26921,8818,1498,19,3
26922,8819,394,2,3
26923,8819,491,11,1
26924,8819,391,13,2
26925,8819,491,15,2
26926,8819,543,19,1
26927,8820,2149,0,6
26928,8820,1896,7,5
26929,8820,1946,15,3
26930,8820,1846,19,1
26931,8821,1697,0,7
26932,8821,2097,12,3
26933,8821,1647,15,2
26934,8821,2098,20,2
26935,8822,1791,0,16
26936,8822,1589,17,1
26937,8823,1749,1,6
26938,8823,1898,13,1
26939,8823,1947,14,1
26940,8823,1948,17,2
26941,8824,1647,0,6
26942,8824,1797,14,8
26943,8825,1948,0,7
26944,8825,1898,11,10
26945,8826,1645,0,7
26946,8826,1544,10,1
26947,8826,491,14,1
26948,8826,1544,15,4
26949,8826,543,20,1
26950,8827,1946,1,1
26951,8827,1896,7,1
26952,8827,1846,11,4
26953,8827,1589,15,1
26954,8827,1945,18,2
26955,8828,1999,0,11
26956,8828,1897,15,3
26957,8828,1849,20,3
26958,8829,1698,0,6
26959,8829,1647,7,12
26960,8830,2248,0,6
26961,8830,491,11,5
26962,8830,393,17,6
