,id,gps2id,start_hour,duration
23138,7691,1898,18,3
23139,7692,1698,1,1
23140,7692,1647,17,6
23141,7693,1899,0,10
23142,7693,1948,17,3
23143,7693,1849,20,1
23144,7694,543,8,5
23145,7694,491,19,1
23146,7695,2146,0,7
23147,7695,1897,15,2
23148,7695,1849,19,3
23149,7696,1949,0,6
23150,7696,1647,7,13
23151,7697,1897,0,5
23152,7697,1849,9,4
23153,7697,1948,13,7
23154,7698,2097,0,8
23155,7698,1898,13,1
23156,7698,1797,16,1
23157,7698,1948,19,3
23158,7699,2098,0,4
23159,7699,1849,10,4
23160,7699,1898,15,7
23161,7700,1846,0,4
23162,7700,1896,12,11
23163,7701,696,0,1
23164,7701,1846,8,7
23165,7701,1498,17,1
23166,7701,1548,19,3
23167,7702,1646,0,6
23168,7702,1498,10,1
23169,7702,1548,12,2
23170,7702,1896,15,1
23171,7702,1498,17,2
23172,7703,1898,1,2
23173,7703,1899,11,3
23174,7703,1898,19,3
23175,7704,1898,0,9
23176,7704,1897,13,3
23177,7704,1849,17,2
23178,7705,1849,1,7
23179,7705,1948,16,1
23180,7705,1849,19,4
23181,7706,1347,0,15
23182,7706,1498,20,2
23183,7707,1798,0,7
23184,7707,1898,14,2
23185,7707,1899,16,4
23186,7708,1899,0,2
23187,7708,1898,6,10
23188,7708,1899,16,3
23189,7709,2227,0,11
23190,7709,1547,13,3
23191,7709,1597,17,3
23192,7709,1847,20,3
23193,7710,1697,0,2
23194,7710,1898,9,2
23195,7710,1899,15,1
23196,7710,1898,17,3
23197,7711,2098,0,5
23198,7711,1498,9,3
23199,7711,1597,14,7
23200,7712,1898,1,5
23201,7712,1897,11,1
23202,7712,1899,18,3
23203,7713,1899,0,7
23204,7713,1898,13,1
23205,7713,1797,14,5
23206,7713,1948,19,1
23207,7714,2145,1,1
23208,7714,543,6,1
23209,7714,1894,14,6
23210,7715,446,7,2
23211,7715,1548,11,1
23212,7715,1846,15,7
23213,7716,1498,0,7
23214,7716,1899,18,2
23215,7717,554,0,16
23216,7717,1498,17,5
23217,7718,1945,2,6
23218,7718,1846,9,8
23219,7718,1996,19,3
23220,7719,1899,2,3
23221,7719,1847,13,6
23222,7719,1898,20,1
23223,7720,1847,0,7
23224,7720,1897,14,1
23225,7720,1899,16,2
23226,7720,1849,19,2
23227,7721,1597,0,7
23228,7721,1897,9,2
23229,7721,1797,13,8
23230,7722,1897,0,7
23231,7722,1797,10,2
23232,7722,1898,13,3
23233,7722,1899,18,2
23234,7723,2297,0,16
23235,7723,1498,17,2
23236,7723,1647,19,4
23237,7724,2047,1,2
23238,7724,1846,9,1
23239,7724,1498,15,2
23240,7724,1595,18,3
23241,7725,495,0,6
23242,7725,1647,11,5
23243,7725,1597,20,1
23244,7726,1697,0,10
23245,7726,1898,16,5
23246,7727,1791,8,1
23247,7727,1498,12,2
23248,7727,1548,19,1
23249,7728,1898,0,9
23250,7728,1897,12,1
23251,7728,1898,15,4
23252,7728,1948,20,3
23253,7729,1899,0,13
23254,7729,1797,17,4
23255,7730,1849,0,8
23256,7730,1899,11,2
23257,7730,1847,18,5
23258,7731,1548,0,5
23259,7731,1547,12,2
23260,7731,1498,15,1
23261,7731,1595,19,2
23262,7732,2195,1,2
23263,7732,1846,17,3
23264,7733,1846,0,14
23265,7733,1498,19,1
23266,7734,1747,0,5
23267,7734,1849,11,3
23268,7734,1899,18,2
23269,7735,1799,0,9
23270,7735,1847,12,3
23271,7735,1899,16,1
23272,7735,1898,19,2
23273,7736,1498,0,7
23274,7736,1847,11,9
23275,7736,1898,20,3
23276,7737,1798,1,2
23277,7737,1898,9,1
23278,7737,1948,15,3
23279,7737,1898,19,1
23280,7738,1847,0,15
23281,7738,1199,19,2
23282,7739,1897,0,7
23283,7739,1847,12,2
23284,7739,1898,14,2
23285,7739,1849,17,2
23286,7739,1899,19,2
23287,7740,1799,0,7
23288,7740,1899,12,7
23289,7740,1797,19,4
23290,7741,1595,0,8
23291,7741,491,13,2
23292,7741,1544,15,2
23293,7741,843,19,2
23294,7742,1797,7,9
23295,7742,1847,19,3
23296,7743,2491,0,6
23297,7743,1498,12,1
23298,7743,1946,13,5
23299,7744,440,2,1
23300,7744,1547,5,6
23301,7744,1498,20,2
23302,7745,1949,3,9
23303,7745,1899,17,1
23304,7745,1797,19,2
23305,7746,1947,1,7
23306,7746,1898,13,8
23307,7747,1847,0,8
23308,7747,1899,12,5
23309,7747,1847,19,4
23310,7748,1896,0,6
23311,7748,1946,12,2
23312,7748,1896,17,6
23313,7749,1447,0,6
23314,7749,1498,10,4
23315,7749,1597,15,6
23316,7750,2246,1,12
23317,7750,1896,20,1
23318,7751,2047,0,11
23319,7751,1847,20,1
23320,7752,2047,0,1
23321,7752,491,4,4
23322,7752,1498,15,1
23323,7753,1898,8,4
23324,7753,1948,18,2
23325,7753,1898,20,2
23326,7754,1548,1,7
23327,7754,1946,13,4
23328,7754,1498,18,1
23329,7754,1847,19,3
23330,7755,2149,0,14
23331,7755,1698,18,2
23332,7756,1547,0,1
23333,7756,543,7,9
23334,7756,1498,18,1
23335,7757,1597,0,7
23336,7757,1647,7,1
23337,7757,1897,12,1
23338,7757,1898,14,2
23339,7757,1849,19,3
23340,7758,1997,2,8
23341,7758,1847,14,5
23342,7759,1996,0,14
23343,7759,1199,19,1
23344,7760,1898,0,6
23345,7761,907,1,1
23346,7761,1898,7,1
23347,7761,1948,12,2
23348,7761,1849,18,1
23349,7761,1847,19,2
23350,7762,1544,0,2
23351,7762,491,6,2
23352,7762,1498,11,7
23353,7762,1445,20,2
23354,7763,1847,0,9
23355,7763,1849,19,2
23356,7764,1848,0,8
23357,7764,1847,11,2
23358,7764,1849,16,2
23359,7764,1797,19,2
23360,7765,1948,1,7
23361,7765,1898,19,4
23362,7766,1749,0,9
23363,7766,1897,18,2
23364,7767,1849,0,10
23365,7767,1898,12,7
23366,7768,1497,0,7
23367,7768,1498,13,1
23368,7768,1847,16,2
23369,7768,1899,19,1
23370,7769,2372,0,2
23371,7769,491,11,3
23372,7769,1544,17,1
23373,7769,543,19,1
23374,7770,545,0,2
23375,7770,1498,11,1
23376,7770,1547,14,5
23377,7770,1595,20,1
23378,7771,1849,0,2
23379,7771,1797,8,4
23380,7771,1897,14,2
23381,7771,1847,18,4
23382,7772,1795,0,10
23383,7772,1498,16,2
23384,7773,1996,7,1
23385,7773,1898,10,5
23386,7773,1948,16,1
23387,7773,1849,17,1
23388,7774,1797,0,8
23389,7774,1899,13,7
23390,7775,1847,0,7
23391,7775,1898,10,2
23392,7775,1948,12,5
23393,7775,1849,19,2
23394,7776,1445,1,10
23395,7776,1897,17,2
23396,7776,1899,19,1
23397,7776,1847,20,2
23398,7777,1548,2,4
23399,7777,1846,12,1
23400,7777,1597,14,2
23401,7777,543,16,4
23402,7778,1597,0,6
23403,7778,1898,19,2
23404,7779,543,0,1
23405,7779,1498,8,2
23406,7779,1547,12,6
23407,7780,1897,1,5
23408,7780,1847,11,4
23409,7780,1898,15,3
23410,7780,1849,18,1
23411,7781,1847,0,7
23412,7781,1897,14,3
23413,7782,1897,0,8
23414,7782,1847,12,3
23415,7783,1890,3,2
23416,7783,1647,11,1
23417,7783,1898,17,5
23418,7784,1898,1,6
23419,7784,1948,14,1
23420,7784,1849,16,4
23421,7785,1849,0,8
23422,7785,1948,12,1
23423,7785,1898,16,3
23424,7785,1899,19,3
23425,7786,1548,0,5
23426,7786,1846,9,8
23427,7786,543,17,1
23428,7786,843,18,2
23429,7786,491,20,2
23430,7787,1948,0,11
23431,7787,1849,14,3
23432,7787,1797,18,5
23433,7788,1646,0,7
23434,7788,1498,12,3
23435,7788,1897,18,2
23436,7789,1849,0,8
23437,7789,1847,13,2
23438,7789,1897,20,3
23439,7790,1897,2,7
23440,7790,1898,11,10
23441,7791,491,0,8
23442,7791,1498,13,4
23443,7791,1547,19,3
23444,7792,2091,1,6
23445,7792,1498,10,3
23446,7792,1647,13,5
23447,7792,1847,19,2
23448,7793,1697,0,7
23449,7793,1896,17,4
23450,7794,1648,0,13
23451,7794,1899,14,1
23452,7794,1847,15,3
23453,7794,1647,18,2
23454,7795,543,2,1
23455,7795,1846,7,12
23456,7795,543,19,1
23457,7796,495,0,2
23458,7796,1846,9,2
23459,7796,1498,15,4
23460,7796,1548,20,2
23461,7797,1648,0,10
23462,7797,1199,19,2
23463,7798,440,0,6
23464,7798,1547,9,1
23465,7798,543,14,1
23466,7798,843,16,5
23467,7799,1498,0,1
23468,7799,491,13,2
23469,7799,1544,18,3
23470,7800,1547,0,5
23471,7800,491,9,7
23472,7800,543,16,1
23473,7801,1947,0,6
23474,7801,1899,9,6
23475,7801,1948,19,3
23476,7802,1996,0,9
23477,7802,1498,10,2
23478,7802,1946,12,9
23479,7803,1297,0,10
23480,7803,1896,13,2
23481,7803,1498,19,2
23482,7804,2047,0,7
23483,7804,1847,17,1
23484,7804,1849,18,2
23485,7805,294,0,6
23486,7805,1547,12,3
23487,7805,543,16,2
23488,7806,1949,0,1
23489,7806,1846,5,1
23490,7806,1498,6,7
23491,7806,543,15,2
23492,7806,1544,17,1
23493,7806,491,19,1
23494,7807,2147,0,15
23495,7807,1898,15,2
23496,7807,1897,20,3
23497,7808,1498,0,9
23498,7808,1897,14,4
23499,7808,1899,18,4
23500,7809,1847,0,13
23501,7809,1849,18,1
23502,7810,1899,0,9
23503,7810,1948,14,1
23504,7810,1849,17,2
23505,7810,1897,20,1
23506,7811,1948,1,8
23507,7811,1797,12,9
23508,7812,1347,0,8
23509,7812,1547,16,4
23510,7813,1277,0,5
23511,7813,491,8,2
23512,7813,1498,13,2
23513,7813,491,19,4
23514,7814,1897,0,7
23515,7814,1899,11,5
23516,7814,1898,20,2
23517,7815,2046,0,13
23518,7815,1199,18,2
23519,7816,1697,6,1
23520,7816,1647,7,1
23521,7816,1898,14,7
23522,7817,1948,0,5
23523,7817,1898,10,2
23524,7817,1899,18,2
23525,7818,543,0,10
23526,7818,1544,15,1
23527,7818,1595,19,2
23528,7819,2097,0,6
23529,7819,1647,12,2
23530,7819,1847,18,4
23531,7820,1622,1,4
23532,7820,1899,12,4
23533,7820,1898,17,1
23534,7821,1847,0,6
23535,7821,1647,11,1
23536,7821,1897,13,3
23537,7822,1548,0,13
23538,7822,1498,18,2
23539,7823,1898,0,8
23540,7823,1948,10,1
23541,7823,1898,14,5
23542,7824,1898,0,15
23543,7824,1849,18,3
23544,7825,2047,1,12
23545,7825,1498,13,2
23546,7825,1548,16,2
23547,7825,1498,18,4
23548,7826,1746,3,4
23549,7826,1897,10,3
23550,7826,1847,13,2
23551,7826,1849,15,4
23552,7827,1544,0,2
23553,7827,491,11,1
23554,7827,1498,19,1
23555,7827,1595,20,2
23556,7828,1847,0,8
23557,7828,1899,13,2
23558,7828,1847,19,2
23559,7829,1899,0,1
23560,7829,1897,4,2
23561,7829,1948,7,3
23562,7829,1897,15,3
23563,7829,1849,20,2
23564,7830,1948,2,7
23565,7830,1897,16,3
23566,7831,1847,8,2
23567,7831,1899,11,6
23568,7831,1898,19,2
23569,7832,1847,0,7
23570,7832,1899,16,2
23571,7832,1898,20,3
23572,7833,1647,8,1
23573,7833,1849,18,1
23574,7834,1596,0,5
23575,7834,1547,8,2
23576,7834,1498,12,2
23577,7834,543,15,5
23578,7835,2098,1,2
23579,7835,1898,8,5
23580,7835,1849,17,4
23581,7836,394,0,4
23582,7836,1498,8,1
23583,7836,1547,11,2
23584,7836,1597,14,4
23585,7836,1544,20,2
23586,7837,1849,0,14
23587,7837,1898,19,1
23588,7837,1899,20,1
23589,7838,2099,0,8
23590,7838,1898,12,2
23591,7838,1849,18,2
23592,7839,1647,0,8
23593,7839,1846,13,2
23594,7839,1946,19,3
23595,7840,1849,5,1
23596,7840,1898,14,2
23597,7840,1899,16,1
23598,7840,1948,17,1
23599,7840,1898,19,1
23600,7841,1946,0,10
23601,7841,1846,13,2
23602,7841,1946,18,3
23603,7842,1946,0,7
23604,7842,1898,11,6
23605,7843,1849,0,16
23606,7843,1899,18,2
23607,7844,1948,0,10
23608,7844,1898,14,3
23609,7844,1899,17,2
23610,7845,2492,0,5
23611,7845,543,14,2
23612,7845,491,16,2
23613,7845,543,18,1
23614,7846,1849,0,13
23615,7846,1899,17,3
23616,7847,1897,5,2
23617,7847,1849,9,1
23618,7847,1898,12,11
23619,7848,2196,0,7
23620,7848,1544,10,2
23621,7848,491,13,6
23622,7848,843,19,2
23623,7849,1894,0,8
23624,7849,1498,19,1
23625,7849,1647,20,3
23626,7850,547,1,2
23627,7850,1547,4,1
23628,7850,1498,8,9
23629,7850,1597,17,3
23630,7851,1947,6,2
23631,7851,1847,11,11
23632,7852,1598,0,14
23633,7852,1597,20,2
23634,7853,1897,0,16
23635,7853,1849,17,6
23636,7854,1975,0,9
23637,7854,1498,10,1
23638,7854,1897,14,6
23639,7854,1899,20,1
23640,7855,86,0,1
23641,7855,543,11,1
23642,7855,1846,15,1
23643,7855,1544,19,1
23644,7855,543,20,1
23645,7856,2197,3,4
23646,7856,543,20,2
23647,7857,1797,0,5
23648,7857,1897,9,1
23649,7857,1899,12,9
23650,7858,1897,3,6
23651,7858,1948,15,2
23652,7858,1797,20,1
23653,7859,2048,0,8
23654,7859,1898,16,2
23655,7859,1948,19,4
23656,7860,446,0,6
23657,7860,1946,12,3
23658,7860,1996,19,1
23659,7861,2196,0,6
23660,7861,1544,8,3
23661,7861,1846,14,3
23662,7861,543,17,2
23663,7861,491,19,1
23664,7862,2097,0,6
23665,7862,1647,11,4
23666,7863,1799,0,6
23667,7863,1647,10,2
23668,7863,1946,15,6
23669,7864,1747,0,7
23670,7864,1897,15,3
23671,7864,1849,20,2
23672,7865,1849,2,11
23673,7865,1847,20,2
23674,7866,1595,6,3
23675,7866,1498,18,3
23676,7867,1795,0,5
23677,7867,543,9,10
23678,7867,1544,20,3
23679,7868,1747,0,12
23680,7868,1898,13,2
23681,7868,1948,16,5
23682,7869,1546,0,10
23683,7869,1498,12,2
23684,7869,1548,17,2
23685,7870,843,5,3
23686,7870,1498,9,2
23687,7870,491,12,5
23688,7870,1595,17,1
23689,7870,543,18,1
23690,7871,265,0,1
23691,7871,491,14,7
23692,7872,1846,6,4
23693,7872,1498,16,5
23694,7873,1897,0,11
23695,7873,1899,15,1
23696,7873,1897,18,4
23697,7874,2146,0,6
23698,7874,1498,13,4
23699,7874,1547,19,2
23700,7875,1948,0,5
23701,7875,1647,18,3
23702,7876,1946,0,6
23703,7876,1898,13,2
23704,7876,1948,15,1
23705,7876,1849,19,4
23706,7877,1894,0,4
23707,7877,1547,7,7
23708,7877,1498,18,1
23709,7877,1547,19,4
23710,7878,1149,3,13
23711,7878,1897,19,1
23712,7878,1847,20,3
23713,7879,547,0,1
23714,7879,491,9,4
23715,7879,1498,13,1
23716,7879,491,18,1
23717,7880,491,7,1
23718,7880,1597,14,5
23719,7881,1898,0,14
23720,7881,1899,19,2
23721,7882,1799,0,16
23722,7883,1848,0,8
23723,7883,1849,13,1
23724,7883,1847,16,2
23725,7884,1697,0,4
23726,7884,1898,8,1
23727,7884,1797,13,1
23728,7884,1948,18,2
23729,7885,1395,0,11
23730,7885,1547,17,4
23731,7886,1599,8,7
23732,7886,1799,18,1
23733,7887,1948,2,6
23734,7887,1897,11,8
23735,7888,2048,0,6
23736,7888,1647,10,3
23737,7888,1898,14,1
23738,7888,1948,19,2
23739,7889,1999,0,7
23740,7889,1899,13,2
23741,7889,1898,19,2
23742,7890,1597,0,7
23743,7890,1898,18,3
23744,7891,1846,3,5
23745,7891,1996,11,7
23746,7891,1896,20,1
23747,7892,1847,0,5
23748,7892,1647,6,7
23749,7892,1498,13,1
23750,7892,1548,18,5
23751,7893,1747,0,8
23752,7893,1847,11,5
23753,7893,1898,16,1
23754,7893,1797,18,4
23755,7894,648,0,1
23756,7894,1498,3,1
23757,7894,1547,11,12
23758,7895,1846,0,7
23759,7895,1946,13,3
23760,7895,1996,19,4
23761,7896,1896,0,7
23762,7896,1897,11,5
23763,7896,1849,18,2
23764,7897,1398,1,6
23765,7897,1498,13,2
23766,7897,1899,19,2
23767,7898,1946,0,9
23768,7898,1498,11,11
23769,7899,1349,0,7
23770,7899,1846,12,4
23771,7900,2097,0,4
23772,7900,1849,13,2
23773,7900,1948,16,5
23774,7901,1697,0,13
23775,7901,1898,13,2
23776,7901,1847,17,6
23777,7902,1896,1,15
23778,7902,1847,18,2
23779,7903,1698,6,7
23780,7903,1898,20,3
23781,7904,1646,0,6
23782,7904,1846,8,7
23783,7905,1897,0,7
23784,7905,1899,12,1
23785,7905,1849,14,3
23786,7905,1847,20,3
23787,7906,2097,0,6
23788,7906,1898,10,2
23789,7906,1849,13,3
23790,7906,1948,19,3
23791,7907,1095,0,10
23792,7907,1898,14,1
23793,7907,1797,15,1
23794,7907,1899,18,5
23795,7908,1899,0,2
23796,7908,1797,9,1
23797,7908,1897,14,5
23798,7908,1898,20,1
23799,7909,1847,0,7
23800,7909,1899,16,6
23801,7910,1748,3,6
23802,7910,1847,10,7
23803,7910,1797,18,1
23804,7911,2047,5,4
23805,7911,1846,11,7
23806,7912,1647,1,6
23807,7912,1498,11,6
23808,7913,1797,10,3
23809,7913,1847,13,3
23810,7913,1899,18,2
23811,7914,1897,0,8
23812,7914,1899,14,2
23813,7914,1898,19,3
23814,7915,1898,2,3
23815,7915,1899,12,1
23816,7915,1898,14,1
23817,7915,1849,18,1
23818,7916,1548,0,4
23819,7916,1547,13,1
23820,7916,1498,20,1
23821,7917,2046,0,9
23822,7917,1846,11,1
23823,7917,1946,15,1
23824,7917,1846,20,1
23825,7918,1149,0,5
23826,7918,1647,8,1
23827,7918,1946,12,11
23828,7919,1547,0,7
23829,7919,543,11,1
23830,7919,1595,20,1
23831,7920,1598,0,7
23832,7920,1544,17,4
23833,7921,1996,0,7
23834,7921,1897,12,3
23835,7921,1849,18,1
23836,7921,1799,19,1
23837,7921,1897,20,1
23838,7922,1945,0,4
23839,7922,1846,12,2
23840,7922,1945,15,1
23841,7922,1996,17,1
23842,7922,1846,20,2
23843,7923,1249,1,5
23844,7923,1897,12,5
23845,7924,1948,1,6
23846,7924,1897,13,1
23847,7924,1899,16,1
23848,7924,1849,17,4
23849,7925,2146,0,7
23850,7925,1547,13,2
23851,7925,1597,15,6
23852,7926,1948,0,2
23853,7926,1797,11,1
23854,7926,1897,12,1
23855,7926,1849,14,1
23856,7926,1899,18,4
23857,7927,1248,0,9
23858,7927,1647,13,2
23859,7927,1547,18,4
23860,7928,1799,0,6
23861,7928,1647,11,2
23862,7928,1498,15,1
23863,7928,1547,19,2
23864,7929,2146,0,6
23865,7929,1547,12,11
23866,7930,1647,0,12
23867,7930,1498,14,2
23868,7930,1548,18,5
23869,7931,1349,7,5
23870,7931,1948,16,2
23871,7931,1898,19,1
23872,7932,1847,0,6
23873,7932,1797,10,7
23874,7932,1898,17,5
23875,7933,1589,0,3
23876,7933,1846,10,13
23877,7934,1799,0,11
23878,7934,1899,13,1
23879,7934,1898,14,6
23880,7935,1698,0,8
23881,7935,1899,14,2
23882,7935,1849,17,6
23883,7936,2197,1,8
23884,7936,1498,11,4
23885,7936,1847,20,1
23886,7937,1776,0,2
23887,7937,543,8,1
23888,7937,1498,13,2
23889,7937,1595,16,2
23890,7937,543,20,2
23891,7938,1597,10,3
23892,7938,1897,18,4
23893,7939,2047,3,5
23894,7939,1547,11,1
23895,7939,1498,18,3
23896,7940,1799,1,8
23897,7940,1847,12,6
23898,7941,1697,0,7
23899,7941,1898,11,2
23900,7941,1899,17,2
23901,7942,2099,0,11
23902,7942,1899,16,2
23903,7942,1797,19,2
23904,7943,1849,0,13
23905,7943,1899,18,2
23906,7943,1897,20,3
23907,7944,1897,0,9
23908,7944,1547,16,5
23909,7945,2098,0,15
23910,7945,1897,20,1
23911,7946,440,0,6
23912,7946,1547,10,1
23913,7946,543,13,2
23914,7946,843,16,5
23915,7947,1899,0,10
23916,7947,1849,13,3
23917,7947,1797,18,3
23918,7948,998,0,6
23919,7948,1547,9,3
23920,7948,1897,13,3
23921,7948,1547,19,2
23922,7949,1547,0,2
23923,7949,543,9,3
23924,7949,491,14,1
23925,7949,843,17,5
23926,7950,1697,0,8
23927,7950,1647,17,1
23928,7951,2098,0,2
23929,7951,1498,8,1
23930,7951,1548,11,10
23931,7952,1648,0,9
23932,7952,1847,13,2
23933,7952,1899,15,1
23934,7953,1547,3,14
23935,7954,2097,0,8
23936,7954,1897,10,2
23937,7954,1898,13,6
23938,7955,1698,0,9
23939,7955,1847,12,1
23940,7955,1849,17,2
23941,7955,1647,19,2
23942,7956,2047,0,15
23943,7956,1498,18,2
23944,7957,2097,0,4
23945,7957,1647,11,1
23946,7957,1897,12,3
23947,7957,1797,17,2
23948,7957,1897,20,1
23949,7958,1843,0,1
23950,7958,1846,10,1
23951,7958,491,14,1
23952,7958,843,19,4
23953,7959,1945,0,10
23954,7959,1896,15,5
23955,7960,1497,0,7
23956,7960,1498,12,1
23957,7960,1548,15,2
23958,7961,1898,0,11
23959,7961,1948,18,2
23960,7962,1648,0,13
23961,7962,1847,13,1
23962,7962,1897,15,2
23963,7962,1847,19,2
23964,7963,1747,0,6
23965,7963,1897,14,2
23966,7963,1847,19,3
23967,7964,2340,9,4
23968,7964,1846,17,2
23969,7965,1894,0,13
23970,7965,1547,19,1
23971,7966,1647,2,4
23972,7966,1946,11,2
23973,7966,1647,19,3
23974,7967,2149,0,1
23975,7967,543,9,1
23976,7967,1894,16,7
23977,7968,1898,0,7
23978,7968,1899,9,2
23979,7968,1847,13,4
23980,7968,1849,19,1
23981,7968,1847,20,3
23982,7969,1647,0,17
23983,7969,1199,19,2
23984,7970,1749,0,1
23985,7970,1846,3,3
23986,7970,1996,12,4
23987,7971,1897,8,2
23988,7971,1948,12,5
23989,7971,1898,19,2
23990,7972,1647,0,7
23991,7972,1898,12,2
23992,7972,1948,16,2
23993,7972,1849,19,2
23994,7973,1597,0,5
23995,7973,1498,17,1
23996,7974,1699,0,1
23997,7974,1498,12,1
23998,7974,1847,13,2
23999,7974,1797,18,2
24000,7975,2198,0,5
24001,7975,1647,15,1
24002,7975,1897,20,2
24003,7976,1648,0,16
24004,7977,1898,0,11
24005,7977,1897,20,3
24006,7978,1597,0,7
24007,7978,1498,12,7
24008,7978,1847,19,2
24009,7979,543,0,15
24010,7979,491,20,1
24011,7980,1697,0,8
24012,7980,1647,10,13
24013,7981,1847,0,7
24014,7981,1849,8,4
24015,7981,1847,17,2
24016,7981,1897,20,3
24017,7982,1647,4,4
24018,7982,1897,11,9
24019,7983,1498,0,2
24020,7983,543,12,3
24021,7983,1544,15,5
24022,7984,1297,0,1
24023,7984,543,6,3
24024,7984,1445,12,9
24025,7985,1896,0,6
24026,7985,1846,8,10
24027,7986,2098,0,5
24028,7986,1647,12,3
24029,7986,1498,16,1
24030,7987,1547,0,6
24031,7987,1846,15,1
24032,7987,1498,19,4
24033,7988,1548,0,13
24034,7988,1547,15,5
24035,7989,1647,0,6
24036,7989,1847,11,3
24037,7989,1849,15,2
24038,7989,1898,17,1
24039,7989,1897,18,2
24040,7990,391,0,6
24041,7990,1498,12,2
24042,7990,1548,15,2
24043,7991,1996,1,7
24044,7991,1896,11,1
24045,7991,1996,15,5
24046,7992,1297,0,3
24047,7992,543,11,7
24048,7992,1498,18,3
24049,7993,543,0,10
24050,7993,1544,17,1
24051,7993,1498,19,2
24052,7994,1297,0,7
24053,7994,1498,11,10
24054,7995,1647,0,5
24055,7995,1846,18,2
24056,7995,1849,20,2
24057,7996,1946,0,6
24058,7996,1647,10,4
24059,7996,1849,17,5
24060,7997,1698,0,9
24061,7997,1849,14,3
24062,7997,1899,20,3
24063,7998,1896,0,11
24064,7998,1847,18,4
24065,7999,1847,1,10
24066,7999,1899,18,2
24067,8000,1897,0,8
24068,8000,1847,19,4
24069,8001,1698,2,14
24070,8001,1847,19,2
24071,8002,1547,2,2
24072,8002,1647,5,5
24073,8002,491,13,3
24074,8002,1544,16,2
24075,8003,1445,5,2
24076,8003,543,8,12
24077,8004,1791,0,9
24078,8004,1896,11,1
24079,8004,1946,14,5
24080,8004,1948,19,2
24081,8005,998,0,2
24082,8005,1547,9,7
24083,8005,1498,20,1
24084,8006,1897,0,9
24085,8006,1899,13,2
24086,8006,1797,17,3
24087,8007,2049,0,7
24088,8007,1846,13,9
24089,8008,2097,0,5
24090,8008,1898,14,2
24091,8008,1948,16,2
24092,8009,1898,8,4
24093,8009,1897,16,2
24094,8009,1898,19,1
24095,8010,1849,0,7
24096,8010,1897,17,3
24097,8010,1797,20,1
24098,8011,2097,1,8
24099,8011,1847,12,6
24100,8011,1898,19,1
24101,8011,1797,20,2
24102,8012,879,0,6
24103,8012,1898,10,9
24104,8012,1948,19,2
24105,8013,1547,0,11
24106,8013,1498,16,5
24107,8014,1447,0,8
24108,8014,1846,10,2
24109,8014,1498,14,9
24110,8015,1948,2,3
24111,8015,1898,13,3
24112,8015,1797,17,1
24113,8015,1899,18,1
24114,8016,1946,0,6
24115,8016,1898,15,2
24116,8016,1948,18,2
24117,8017,1894,0,9
24118,8017,1547,15,4
24119,8017,491,19,2
24120,8018,1997,0,3
24121,8018,543,5,17
24122,8019,1648,0,6
24123,8019,1897,13,9
24124,8020,1897,0,3
24125,8020,1899,6,4
24126,8020,1898,13,2
24127,8020,1849,17,4
24128,8021,1899,0,7
24129,8021,1897,19,3
24130,8022,1445,0,14
24131,8022,1547,19,1
24132,8023,1277,0,1
24133,8023,543,3,1
24134,8023,491,9,1
24135,8023,543,11,4
24136,8023,843,19,2
24137,8024,1445,2,1
24138,8024,1547,5,2
24139,8024,1846,9,9
24140,8024,1597,18,1
24141,8024,1847,20,1
24142,8025,1897,0,7
24143,8025,1849,20,1
24144,8026,998,1,4
24145,8026,1849,12,7
24146,8027,1799,1,5
24147,8027,1899,12,1
24148,8027,1849,13,7
24149,8027,1898,20,3
24150,8028,1597,8,1
24151,8028,1647,11,5
24152,8028,1847,18,1
24153,8028,1647,20,2
24154,8029,1996,0,3
24155,8029,1547,3,5
24156,8029,1595,13,3
24157,8029,491,18,2
24158,8029,543,20,3
24159,8030,1896,6,4
24160,8030,1498,12,1
24161,8030,1548,13,1
24162,8030,1894,14,2
24163,8030,1498,19,1
24164,8031,1797,0,8
24165,8031,1897,17,6
24166,8032,1646,0,7
24167,8032,1498,17,4
24168,8033,1589,0,12
24169,8033,1498,15,1
24170,8033,1597,19,3
24171,8034,1647,0,8
24172,8034,1897,9,2
24173,8034,1849,12,2
24174,8034,1898,14,4
24175,8034,1948,18,2
24176,8035,1133,0,7
24177,8035,1846,15,4
24178,8035,1946,19,1
24179,8036,2075,1,1
24180,8036,1498,14,1
24181,8036,1547,19,3
24182,8037,1646,0,6
24183,8037,1846,8,2
24184,8037,1498,14,6
24185,8037,1548,20,1
24186,8038,1697,1,6
24187,8038,1797,13,6
24188,8039,1849,3,1
24189,8039,1797,12,5
24190,8039,1899,20,1
24191,8040,1747,3,7
24192,8040,1897,16,4
24193,8040,1849,20,1
24194,8041,2097,0,14
24195,8041,1897,15,1
24196,8041,1797,18,3
24197,8042,1899,0,9
24198,8042,1849,9,2
24199,8042,1797,13,1
24200,8042,1898,14,2
24201,8043,491,0,8
24202,8043,1544,10,4
24203,8043,1595,14,1
24204,8043,491,17,1
24205,8043,543,20,2
24206,8044,2288,1,2
24207,8044,1846,13,9
24208,8045,2049,1,12
24209,8045,1199,16,4
24210,8046,1946,1,2
24211,8046,1846,9,1
24212,8046,1996,16,2
24213,8046,1846,20,1
24214,8047,1596,0,4
24215,8047,491,9,5
24216,8047,1544,18,1
24217,8047,543,20,2
24218,8048,1249,0,14
24219,8048,1898,19,2
24220,8049,1999,0,7
