,id,gps2id,start_hour,duration
26145,8604,1297,7,8
26146,8604,1498,19,1
26147,8604,1547,20,1
26148,8605,1698,0,8
26149,8605,1797,11,2
26150,8605,1849,19,2
26151,8606,1445,6,3
26152,8606,1498,15,2
26153,8606,1595,20,2
26154,8607,2047,4,5
26155,8607,1847,11,3
26156,8607,1849,16,1
26157,8607,1899,19,1
26158,8608,1948,0,6
26159,8608,1899,10,1
26160,8608,1897,19,1
26161,8608,1849,20,1
26162,8609,391,0,4
26163,8609,543,10,1
26164,8609,1544,16,1
26165,8609,1595,19,3
26166,8610,1544,0,9
26167,8610,1597,12,1
26168,8610,1547,19,2
26169,8611,2048,0,13
26170,8611,1897,19,2
26171,8612,1116,0,10
26172,8612,1597,18,2
26173,8613,1547,6,9
26174,8613,1896,16,2
26175,8613,1846,18,1
26176,8614,1797,0,16
26177,8615,1946,0,6
26178,8615,1896,10,1
26179,8615,547,12,8
26180,8616,1897,0,8
26181,8616,1948,13,1
26182,8616,1897,17,1
26183,8616,1647,19,3
26184,8617,1749,9,1
26185,8617,1898,15,2
26186,8617,1948,18,1
26187,8617,1898,19,2
26188,8618,1847,0,7
26189,8618,1899,18,2
26190,8618,1847,20,3
26191,8619,1047,0,6
26192,8619,1547,9,3
26193,8619,1544,13,1
26194,8619,1595,17,1
26195,8619,491,20,1
26196,8620,2091,1,2
26197,8620,1846,19,4
26198,8621,954,0,9
26199,8621,1847,17,1
26200,8621,1899,20,1
26201,8622,1897,0,7
26202,8622,1899,9,1
26203,8622,1847,12,4
26204,8622,1849,19,4
26205,8623,1547,0,9
26206,8623,1498,12,7
26207,8624,2097,0,14
26208,8624,1898,18,2
26209,8625,1898,0,7
26210,8625,1899,9,2
26211,8625,1898,11,11
26212,8626,1445,0,5
26213,8626,1297,8,4
26214,8626,1548,13,2
26215,8626,1846,15,1
26216,8627,1544,0,8
26217,8627,1498,17,1
26218,8628,2047,1,17
26219,8628,1898,20,2
26220,8629,1596,3,4
26221,8629,1647,18,5
26222,8630,1738,2,3
26223,8630,1846,7,4
26224,8630,1996,12,6
26225,8630,1846,19,1
26226,8631,2297,0,2
26227,8631,1846,5,8
26228,8631,1498,15,3
26229,8631,446,19,2
26230,8632,1795,1,4
26231,8632,1896,12,1
26232,8632,1599,14,1
26233,8632,1945,18,2
26234,8633,1899,0,13
26235,8633,1797,17,1
26236,8634,1544,1,8
26237,8634,1498,10,6
26238,8635,1545,1,5
26239,8635,543,13,5
26240,8636,1796,0,8
26241,8636,1647,15,2
26242,8636,2097,20,2
26243,8637,1999,8,1
26244,8637,2097,11,2
26245,8637,1647,13,3
26246,8637,1898,18,1
26247,8638,1648,0,17
26248,8638,1898,20,1
26249,8639,1948,0,5
26250,8639,1898,13,2
26251,8639,1948,17,2
26252,8639,1898,20,3
26253,8640,393,0,6
26254,8640,543,12,8
26255,8641,1395,0,14
26256,8641,1498,20,1
26257,8642,1797,2,1
26258,8642,1897,10,1
26259,8642,1948,12,1
26260,8642,1899,14,1
26261,8642,1898,16,2
26262,8642,1899,18,1
26263,8642,1898,20,1
26264,8643,1547,0,7
26265,8643,1846,11,3
26266,8643,1795,17,2
26267,8644,2147,0,9
26268,8644,1896,12,1
26269,8644,1996,14,8
26270,8645,1799,0,20
26271,8645,1897,20,1
26272,8646,2220,0,3
26273,8646,1498,4,1
26274,8646,543,9,2
26275,8646,1544,11,2
26276,8646,1498,14,1
26277,8647,2297,0,5
26278,8647,491,14,3
26279,8647,843,17,1
26280,8648,2492,0,6
26281,8648,1846,14,4
26282,8648,1945,18,1
26283,8649,1847,0,1
26284,8649,1547,7,1
26285,8649,1498,11,4
26286,8649,1548,19,1
26287,8649,1498,20,2
26288,8650,1081,0,11
26289,8650,1847,16,1
26290,8650,1849,18,2
26291,8650,1897,20,3
26292,8651,1645,0,5
26293,8651,1498,10,1
26294,8651,1595,14,2
26295,8651,1544,17,3
26296,8652,1799,0,1
26297,8652,1498,16,1
26298,8652,1547,19,2
26299,8653,1897,0,9
26300,8653,1749,12,1
26301,8653,1898,13,2
26302,8653,1948,17,4
26303,8654,1898,3,9
26304,8654,1849,15,1
26305,8655,2047,0,3
26306,8655,1846,12,4
26307,8655,547,19,3
26308,8656,1999,1,2
26309,8656,1498,5,2
26310,8656,1547,9,11
26311,8657,1498,0,6
26312,8657,1647,12,2
26313,8657,1547,16,2
26314,8658,1896,0,6
26315,8658,1846,8,5
26316,8658,1996,13,1
26317,8658,1896,18,4
26318,8659,1498,0,10
26319,8659,1847,12,1
26320,8659,1897,14,3
26321,8659,1847,19,1
26322,8660,491,3,2
26323,8660,1544,12,5
26324,8661,1948,0,8
26325,8661,1898,15,2
26326,8661,1897,19,2
26327,8662,1747,0,15
26328,8662,1199,18,2
26329,8663,1445,1,3
26330,8663,491,7,2
26331,8663,543,14,1
26332,8663,1544,19,4
26333,8664,2197,0,8
26334,8664,1647,9,4
26335,8664,1547,14,1
26336,8664,2098,18,1
26337,8665,2199,9,3
26338,8665,1847,14,1
26339,8665,1849,18,2
26340,8666,1797,0,10
26341,8666,1899,14,2
26342,8666,1898,19,4
26343,8667,1544,0,2
26344,8667,491,3,8
26345,8667,1544,20,2
26346,8668,1799,0,7
26347,8668,1898,10,1
26348,8668,1948,14,1
26349,8668,1898,17,4
26350,8669,2098,0,6
26351,8669,1647,8,2
26352,8669,1797,12,5
26353,8669,1747,18,1
26354,8670,2197,0,6
26355,8670,543,9,1
26356,8670,1498,16,7
26357,8671,2147,0,12
26358,8671,1896,19,1
26359,8672,1847,0,12
26360,8673,1897,0,6
26361,8673,1948,7,1
26362,8673,1897,11,2
26363,8673,1948,16,2
26364,8673,1898,20,2
26365,8674,1948,0,12
26366,8674,1797,17,4
26367,8675,1899,3,10
26368,8675,1897,19,1
26369,8676,2042,0,5
26370,8676,1846,8,1
26371,8676,2491,9,10
26372,8676,1589,19,1
26373,8676,1498,20,2
26374,8677,1597,0,8
26375,8677,1498,12,3
26376,8677,1597,20,3
26377,8678,1849,0,8
26378,8678,1948,13,7
26379,8678,1849,20,1
26380,8679,1795,0,4
26381,8679,1498,6,8
26382,8679,1547,17,1
26383,8680,1897,0,7
26384,8680,1899,11,1
26385,8680,1849,19,2
26386,8681,1948,0,7
26387,8681,1897,17,2
26388,8682,1378,0,9
26389,8682,1896,16,2
26390,8682,1498,18,2
26391,8682,1749,20,1
26392,8683,446,0,4
26393,8683,1946,8,1
26394,8683,1896,15,6
26395,8684,1149,10,2
26396,8684,1647,15,1
26397,8684,1547,16,4
26398,8685,1698,0,13
26399,8685,1897,15,1
26400,8685,1849,17,1
26401,8685,1899,20,3
26402,8686,2199,0,7
26403,8686,1797,7,4
26404,8686,1899,13,9
26405,8687,446,9,5
26406,8687,1896,18,3
26407,8688,1697,0,8
26408,8688,1897,13,1
26409,8688,1849,16,1
26410,8688,1897,19,2
26411,8689,2197,0,3
26412,8689,543,6,3
26413,8689,491,13,7
26414,8690,2047,0,7
26415,8690,1897,15,1
26416,8690,1899,16,2
26417,8690,1847,18,3
26418,8691,1797,0,17
26419,8691,1898,17,2
26420,8691,1948,19,1
26421,8692,1847,2,10
26422,8692,1849,20,2
26423,8693,1797,0,14
26424,8693,1847,18,3
26425,8694,2047,0,7
26426,8694,1498,8,3
26427,8694,1847,17,6
26428,8695,1849,0,14
26429,8695,1847,19,1
26430,8695,1899,20,1
26431,8696,545,1,4
26432,8696,543,10,2
26433,8696,1544,14,3
26434,8696,543,18,4
26435,8697,1647,1,14
26436,8697,1749,18,1
26437,8697,1847,20,1
26438,8698,1898,0,5
26439,8698,1847,16,2
26440,8699,1945,1,3
26441,8699,1498,12,11
26442,8700,2098,0,14
26443,8700,1647,18,1
26444,8701,1847,0,14
26445,8701,1899,17,1
26446,8701,1847,18,1
26447,8701,1747,20,1
26448,8702,1897,0,3
26449,8702,1797,6,2
26450,8702,1847,12,5
26451,8702,1899,20,2
26452,8703,1945,0,8
26453,8703,1846,15,3
26454,8704,1948,3,5
26455,8704,1898,16,1
26456,8705,2340,6,6
26457,8705,547,20,2
26458,8706,446,0,8
26459,8706,1946,14,1
26460,8706,1846,18,1
26461,8706,1946,19,2
26462,8707,1847,6,2
26463,8707,1898,15,1
26464,8707,1948,16,4
26465,8707,1898,20,1
26466,8708,2049,0,7
26467,8708,1647,14,2
26468,8708,1897,18,2
26469,8709,1847,0,7
26470,8709,1797,8,2
26471,8709,1897,12,3
26472,8709,1797,19,3
26473,8710,93,0,2
26474,8710,1647,3,13
26475,8710,1897,16,1
26476,8710,1847,20,3
26477,8711,2345,0,6
26478,8711,1498,13,3
26479,8711,1547,17,2
26480,8711,1548,20,1
26481,8712,1946,0,1
26482,8712,1846,11,9
26483,8713,1999,0,9
26484,8713,1647,18,2
26485,8714,2395,0,7
26486,8714,1896,15,6
26487,8715,2297,0,8
26488,8715,547,12,1
26489,8715,1547,16,1
26490,8715,1597,18,2
26491,8716,1498,8,4
26492,8716,1897,19,1
26493,8717,491,0,6
26494,8717,393,10,4
26495,8717,491,19,3
26496,8718,1791,0,8
26497,8718,1846,13,2
26498,8718,1996,18,1
26499,8719,1498,0,6
26500,8719,1647,7,1
26501,8719,1897,12,10
26502,8720,2097,0,9
26503,8720,1498,12,1
26504,8720,1847,15,1
26505,8720,1897,19,3
26506,8721,1897,0,2
26507,8721,1947,5,5
26508,8721,1849,11,1
26509,8721,1899,14,3
26510,8721,1849,17,2
26511,8722,1149,1,10
26512,8722,1647,16,2
26513,8722,1899,19,2
26514,8723,2097,0,7
26515,8723,1897,13,3
26516,8723,1898,19,2
26517,8724,1546,0,6
26518,8724,1498,11,1
26519,8724,1544,18,2
26520,8725,1799,1,2
26521,8725,1547,4,12
26522,8725,1548,19,2
26523,8726,1747,1,12
26524,8726,1897,20,1
26525,8727,1847,0,8
26526,8727,1898,13,5
26527,8727,1899,18,2
26528,8728,1898,0,8
26529,8728,1948,14,1
26530,8728,1898,16,3
26531,8729,343,0,14
26532,8729,1846,17,1
26533,8729,1795,18,1
26534,8730,1849,0,11
26535,8730,1897,18,1
26536,8731,1747,0,6
26537,8731,1849,13,1
26538,8731,1898,15,4
26539,8731,1797,20,3
26540,8732,1698,0,15
26541,8732,1897,18,2
26542,8733,1395,4,2
26543,8733,1547,8,1
26544,8733,1498,12,1
26545,8733,1547,15,2
26546,8733,446,19,1
26547,8734,1698,1,7
26548,8734,1899,10,3
26549,8734,1797,16,3
26550,8734,1847,20,1
26551,8735,1847,0,8
26552,8735,1899,12,2
26553,8735,1847,15,2
26554,8735,1797,20,3
26555,8736,1498,0,8
26556,8736,1547,10,1
26557,8736,1548,15,1
26558,8736,1498,19,4
26559,8737,1699,1,4
26560,8737,1948,13,1
26561,8737,1898,16,3
26562,8737,1948,19,1
26563,8738,1948,0,5
26564,8738,1849,11,3
26565,8738,1897,14,5
26566,8738,1847,20,1
26567,8739,1898,5,2
26568,8739,1948,15,5
26569,8740,1898,2,2
26570,8740,1947,19,1
26571,8740,1948,20,3
26572,8741,1547,0,5
26573,8741,491,8,11
26574,8742,1848,0,14
26575,8742,1899,18,2
26576,8743,1899,0,8
26577,8743,1898,19,2
26578,8744,1776,1,5
26579,8744,1547,17,2
26580,8744,1548,20,2
26581,8745,1797,0,8
26582,8745,1847,12,4
26583,8745,1797,20,1
26584,8746,1897,1,2
26585,8746,1947,8,3
26586,8746,1948,12,3
26587,8746,1898,17,1
26588,8747,2148,1,14
26589,8747,1899,16,4
26590,8748,1498,1,1
26591,8748,2097,4,1
26592,8748,491,7,1
26593,8748,391,15,7
26594,8749,1897,0,9
26595,8749,1948,15,5
26596,8750,2198,0,7
26597,8750,1896,13,2
26598,8750,547,19,2
26599,8751,1795,3,1
26600,8751,1498,12,8
26601,8751,1548,20,1
26602,8752,832,1,7
26603,8752,1647,13,4
26604,8753,1697,0,8
26605,8753,1898,11,1
26606,8753,1948,17,2
26607,8753,1898,19,2
26608,8754,2047,0,19
26609,8754,1898,19,3
26610,8755,2049,0,8
26611,8755,1498,13,2
26612,8755,1547,17,1
26613,8755,1548,18,1
26614,8756,491,0,6
26615,8756,1498,14,1
26616,8756,1548,18,2
26617,8757,2198,0,3
26618,8757,1846,10,8
26619,8757,547,18,1
26620,8757,1847,19,1
26621,8758,491,6,2
26622,8758,1498,15,2
26623,8758,1548,18,2
26624,8759,2079,0,6
26625,8759,1547,6,1
26626,8759,543,12,10
26627,8760,1847,6,2
26628,8760,1849,12,2
26629,8760,1899,14,2
26630,8760,1797,19,4
26631,8761,1898,8,1
26632,8761,1948,16,7
26633,8762,2149,0,3
26634,8762,1498,4,3
26635,8762,1547,14,1
26636,8762,1548,19,2
26637,8763,1897,0,13
26638,8763,1847,18,1
26639,8764,1597,1,9
26640,8764,1647,13,1
26641,8764,1897,16,2
26642,8765,2097,0,9
26643,8765,1896,11,1
26644,8765,1698,17,2
26645,8766,1947,0,9
26646,8766,1898,12,2
26647,8766,1897,16,1
26648,8766,1849,19,2
26649,8767,1797,0,7
26650,8767,1897,10,2
26651,8767,1847,12,9
26652,8768,1846,0,6
26653,8768,1996,9,1
26654,8768,1846,12,11
26655,8769,2197,0,1
26656,8769,1498,16,2
26657,8769,1547,20,3
26658,8770,1899,0,16
26659,8770,1948,19,2
26660,8771,1947,5,1
26661,8771,1948,11,2
26662,8771,1898,17,4
26663,8772,1896,0,4
26664,8772,1498,6,4
26665,8772,1547,11,4
26666,8772,1498,20,1
26667,8773,1949,0,7
26668,8773,1899,15,1
26669,8773,1847,17,5
26670,8774,1445,0,8
26671,8774,1498,14,2
26672,8774,1547,19,2
26673,8775,1799,0,14
26674,8775,1897,16,1
26675,8775,1899,17,4
26676,8776,2049,0,9
26677,8776,1897,15,1
26678,8776,1947,16,1
26679,8776,1897,17,1
26680,8776,1749,20,3
26681,8777,1897,0,8
26682,8777,1948,20,3
26683,8778,1849,0,3
26684,8778,1948,7,2
26685,8778,1898,13,1
26686,8778,1948,17,1
26687,8779,1899,0,8
26688,8779,1797,12,1
26689,8779,1898,16,2
26690,8779,1897,18,1
26691,8779,1898,20,1
26692,8780,1648,0,12
26693,8780,1897,19,1
26694,8781,2097,0,10
26695,8781,1647,15,1
26696,8781,1899,16,1
26697,8782,1749,1,8
26698,8782,1896,13,5
26699,8782,1946,18,2
26700,8783,1799,9,2
26701,8783,1849,14,3
26702,8783,1948,18,1
26703,8783,1898,19,4
26704,8784,1948,0,8
26705,8784,1897,16,1
26706,8785,1748,1,7
26707,8785,1797,12,8
26708,8786,1899,0,11
26709,8786,1847,15,2
26710,8786,1899,20,1
26711,8787,1897,1,1
26712,8787,1948,10,3
26713,8787,1898,15,4
26714,8788,1847,0,9
26715,8788,1899,16,4
26716,8789,1081,0,2
26717,8789,1498,6,2
26718,8789,1847,8,2
26719,8789,1547,13,1
26720,8789,1395,17,2
26721,8789,1547,19,2
26722,8790,1378,1,1
26723,8790,1846,6,8
26724,8790,2492,16,1
26725,8790,1846,19,1
26726,8790,1996,20,2
26727,8791,1945,0,6
26728,8791,1896,16,2
26729,8791,1498,20,3
26730,8792,2098,0,2
26731,8792,543,7,4
26732,8792,1544,15,5
26733,8792,1595,20,2
26734,8793,1849,0,1
26735,8793,1898,3,1
26736,8793,1948,10,9
26737,8793,1897,19,1
26738,8793,1898,20,1
26739,8794,1797,0,10
26740,8794,1899,18,2
26741,8794,1849,20,1
26742,8795,1545,0,6
26743,8795,1544,9,13
26744,8796,1697,0,1
26745,8796,2097,7,12
26746,8797,2297,0,5
26747,8797,491,8,10
26748,8797,543,19,1
26749,8798,545,3,1
26750,8798,491,7,8
26751,8798,543,16,1
26752,8799,1799,9,1
26753,8799,1847,15,1
26754,8799,1899,18,3
26755,8800,1698,2,3
26756,8800,1897,16,6
26757,8801,1349,5,3
26758,8801,1897,11,4
26759,8801,1947,17,3
26760,8802,394,9,2
26761,8802,1547,13,1
26762,8802,1597,15,2
26763,8802,1595,19,1
26764,8803,1996,2,5
26765,8803,1846,10,2
26766,8803,1589,17,2
26767,8803,1846,19,2
26768,8804,849,0,2
26769,8804,491,5,16
26770,8805,1589,0,6
26771,8805,1647,11,9
26772,8806,494,1,3
26773,8806,543,15,4
26774,8807,429,0,4
26775,8807,1297,10,12
26776,8808,1847,0,11
26777,8808,1898,13,2
26778,8808,1849,16,5
26779,8809,1826,0,11
26780,8809,1544,14,2
26781,8809,1547,19,1
26782,8810,1945,0,10
26783,8810,1996,17,2
26784,8811,998,0,7
26785,8811,1847,17,2
26786,8812,2047,0,12
26787,8812,1749,19,3
26788,8813,1897,0,7
26789,8813,1847,7,8
26790,8813,1849,18,4
26791,8814,1948,0,1
26792,8814,1898,13,3
26793,8814,1948,16,5
26794,8815,1589,0,10
26795,8815,1846,16,1
26796,8815,1498,20,3
26797,8816,1092,0,7
26798,8816,1647,10,1
26799,8816,1597,14,1
26800,8817,1991,0,1
26801,8817,1996,6,10
26802,8817,1946,19,1
26803,8818,1697,0,8
26804,8818,1698,15,2
26805,8818,1898,20,2
26806,8819,394,2,3
26807,8819,1547,12,10
26808,8820,2149,0,6
26809,8820,1498,12,1
26810,8820,1899,20,2
26811,8821,1697,0,7
26812,8821,1896,9,1
26813,8821,1647,12,3
26814,8822,1791,0,16
26815,8822,1948,19,1
26816,8823,1749,1,6
26817,8823,1898,16,3
26818,8823,1899,19,1
26819,8824,1647,0,6
26820,8824,1847,17,4
26821,8825,1948,0,7
26822,8825,1897,14,4
26823,8826,1645,0,7
26824,8826,1498,12,1
26825,8826,1548,15,5
26826,8826,2245,20,2
26827,8827,1946,1,1
26828,8827,1846,12,2
26829,8827,1996,14,6
26830,8828,1999,0,11
26831,8828,1898,16,1
26832,8828,1948,18,2
26833,8828,1898,20,2
26834,8829,1698,0,6
26835,8829,1647,9,1
26836,8829,1898,13,5
26837,8829,1849,19,2
26838,8830,2248,0,6
26839,8830,1846,7,9
26840,8830,1589,18,2
26841,8831,1848,8,2
26842,8831,1898,12,1
26843,8831,1948,14,3
26844,8831,1898,18,4
26845,8832,1946,0,9
26846,8832,1896,18,2
26847,8833,1795,1,4
26848,8833,1498,9,4
26849,8834,393,0,9
26850,8834,1597,11,5
26851,8834,2047,18,2
26852,8834,1847,20,1
26853,8835,2149,0,11
26854,8835,1498,15,1
26855,8835,446,20,1
26856,8836,1899,0,2
26857,8836,1797,7,4
26858,8836,1849,12,9
26859,8837,1648,0,14
26860,8837,1899,16,4
26861,8837,1898,20,2
26862,8838,2197,3,2
26863,8838,491,9,2
26864,8838,1544,18,4
26865,8839,1347,0,8
26866,8839,1498,10,7
26867,8840,1899,0,15
26868,8840,1898,19,2
26869,8841,2046,0,9
26870,8841,1498,12,1
26871,8841,1946,15,1
26872,8841,1698,18,1
26873,8842,1647,0,7
26874,8842,1797,11,6
26875,8842,1898,20,3
26876,8843,1847,0,15
26877,8843,1547,15,2
26878,8843,1498,18,1
26879,8843,1847,19,1
26880,8844,446,4,3
26881,8844,1996,12,2
26882,8844,1896,15,1
26883,8844,1996,19,3
26884,8845,1898,0,8
26885,8845,1899,12,1
26886,8845,1898,16,2
26887,8845,1948,19,2
26888,8846,2297,0,1
26889,8846,1846,15,7
26890,8847,1698,0,9
26891,8847,1647,16,2
26892,8847,1897,20,1
26893,8848,1547,0,12
26894,8848,1597,19,2
26895,8849,495,0,6
26896,8849,491,13,1
26897,8849,543,17,1
26898,8850,1277,0,1
26899,8850,491,6,13
26900,8851,2196,0,8
26901,8851,1996,13,1
26902,8851,1498,19,2
26903,8852,2448,0,8
26904,8852,1846,13,3
26905,8853,1648,1,2
26906,8853,1898,9,3
26907,8853,1948,14,3
26908,8853,1898,17,2
26909,8854,1547,0,1
26910,8854,543,5,9
26911,8854,391,15,2
26912,8854,491,18,5
26913,8855,2047,2,3
26914,8855,1647,12,8
26915,8856,1646,0,2
26916,8856,1498,3,16
26917,8856,1547,20,2
26918,8857,1092,0,5
26919,8857,1797,10,1
26920,8857,1847,13,1
26921,8857,1849,17,1
26922,8857,1898,19,1
26923,8858,1544,0,6
26924,8858,543,7,9
26925,8858,491,16,2
26926,8858,391,20,1
26927,8859,1897,0,8
26928,8859,1797,12,1
26929,8859,1898,17,4
26930,8860,1897,2,11
26931,8860,1948,19,3
26932,8861,1498,0,14
26933,8861,1548,20,3
26934,8862,1896,0,10
26935,8862,547,15,4
26936,8862,1498,20,1
26937,8863,2348,7,2
26938,8863,491,13,3
26939,8864,1846,1,7
26940,8864,1946,14,3
26941,8864,547,19,2
26942,8865,1646,2,2
26943,8865,1498,12,10
26944,8866,2097,0,10
26945,8866,1898,19,1
26946,8867,1947,0,8
26947,8867,1847,15,1
26948,8867,1898,17,1
26949,8867,1899,19,1
26950,8867,1647,20,2
26951,8868,1776,5,1
26952,8868,1846,10,1
26953,8868,1498,13,10
26954,8869,2194,0,18
26955,8869,1698,19,2
26956,8870,1797,0,11
26957,8870,1847,19,1
26958,8871,1949,0,9
26959,8871,1898,12,3
26960,8871,1897,18,1
26961,8871,1849,20,2
26962,8872,92,0,9
26963,8872,1544,14,2
26964,8872,1547,16,3
26965,8873,1797,1,13
26966,8873,1899,20,2
26967,8874,1647,2,4
26968,8874,1897,9,1
26969,8874,1847,12,4
26970,8874,1897,18,2
26971,8874,1898,20,1
26972,8875,1597,1,1
26973,8875,1547,4,5
26974,8875,1595,10,5
26975,8876,1999,1,7
26976,8876,1898,14,5
26977,8876,1948,19,4
26978,8877,1497,0,7
26979,8877,1547,19,1
26980,8878,1945,0,2
26981,8878,1996,5,5
26982,8878,1896,10,7
26983,8878,1996,19,1
26984,8879,193,10,1
26985,8879,1849,15,2
26986,8879,1898,17,1
26987,8879,1849,19,1
26988,8880,2147,0,6
26989,8880,1547,11,2
26990,8880,1544,14,5
26991,8881,1298,0,8
26992,8881,1498,17,2
26993,8882,1847,2,8
26994,8882,1898,20,1
26995,8883,1897,0,16
26996,8883,1948,19,1
26997,8884,1647,9,1
26998,8884,1799,15,3
26999,8884,1847,19,1
27000,8885,1946,0,7
27001,8885,1896,13,5
27002,8886,1849,0,7
27003,8886,1647,12,2
27004,8886,1898,14,3
27005,8886,1948,19,3
27006,8887,1846,1,4
27007,8887,1996,7,7
27008,8887,1896,17,4
27009,8888,1899,0,4
27010,8888,1948,11,1
27011,8888,1898,17,5
27012,8889,1647,0,6
27013,8889,1797,9,3
27014,8889,1898,12,3
27015,8889,1897,19,3
27016,8890,2149,0,7
27017,8890,1896,8,8
27018,8890,1698,19,2
27019,8891,1843,0,6
27020,8891,1846,7,8
27021,8891,1996,17,2
27022,8891,1846,20,2
27023,8892,1393,0,13
27024,8892,1498,17,1
27025,8892,1548,19,2
27026,8893,1595,2,5
27027,8893,1498,13,4
27028,8894,1589,0,3
27029,8894,1846,12,7
27030,8895,1249,1,4
27031,8895,1898,5,2
27032,8895,1947,9,5
27033,8895,1897,16,2
27034,8896,1647,0,6
27035,8896,1797,8,3
27036,8896,1898,14,3
27037,8896,1849,19,4
27038,8897,1547,0,13
27039,8897,1498,19,2
27040,8898,2491,0,6
27041,8898,1846,10,1
27042,8898,2491,11,1
27043,8898,2492,14,2
27044,8898,1996,19,1
27045,8899,1647,0,6
27046,8899,1847,12,8
27047,8900,1647,0,6
27048,8900,1498,12,1
27049,8900,1897,14,2
27050,8900,1847,20,3
27051,8901,1843,1,12
27052,8901,1846,16,1
27053,8901,1996,19,4
27054,8902,1647,0,2
27055,8902,2097,9,8
27056,8903,2047,0,10
27057,8903,1897,18,2
27058,8904,1599,9,2
27059,8904,1799,11,1
27060,8904,1897,16,3
27061,8905,2146,1,1
27062,8905,1599,16,1
27063,8905,1797,20,2
27064,8906,1897,0,7
27065,8906,1749,11,9
27066,8907,1897,8,4
27067,8907,1899,14,4
27068,8908,1498,1,3
27069,8908,1547,10,8
27070,8909,1697,0,15
27071,8909,1698,19,2
27072,8910,1797,0,8
27073,8910,1898,16,3
27074,8910,1948,20,2
27075,8911,2196,9,2
27076,8911,1498,11,1
27077,8911,1847,17,3
27078,8912,1596,0,8
27079,8912,1647,12,9
27080,8913,1998,0,17
27081,8913,1847,19,1
27082,8914,2196,0,7
27083,8914,1846,9,1
27084,8914,1945,10,10
27085,8914,1946,20,2
27086,8915,2198,0,8
27087,8915,1946,15,3
27088,8915,1749,18,1
27089,8916,1797,9,3
27090,8916,1847,15,5
27091,8917,1795,0,8
27092,8917,1896,13,2
27093,8917,1996,17,4
27094,8918,1749,0,1
27095,8918,1599,16,2
27096,8918,1498,18,3
27097,8919,1847,0,7
27098,8919,1647,13,2
27099,8919,1847,15,5
27100,8920,1597,0,7
27101,8920,1547,8,3
27102,8920,1544,15,5
27103,8920,1547,20,3
27104,8921,1948,0,5
27105,8921,1897,11,1
27106,8921,1898,13,1
27107,8921,1948,16,2
27108,8921,1898,18,1
27109,8922,1797,1,12
27110,8922,1847,18,1
27111,8923,1797,0,17
27112,8924,2099,0,9
27113,8924,1849,12,2
27114,8924,1647,17,3
27115,8925,1597,0,9
27116,8925,1647,11,3
27117,8925,1847,20,3
27118,8926,1847,0,4
27119,8926,1547,7,1
27120,8926,446,11,8
27121,8926,1946,20,2
27122,8927,1948,0,5
27123,8927,1897,8,7
27124,8927,1948,16,3
27125,8927,1899,19,1
27126,8928,2091,0,5
27127,8928,1498,10,3
27128,8928,1597,15,3
27129,8928,1647,19,1
27130,8929,2098,0,8
27131,8929,1898,15,2
27132,8929,1948,19,2
27133,8930,1846,1,14
27134,8930,1498,19,1
27135,8930,1599,20,1
27136,8931,2149,0,6
27137,8931,1946,12,3
27138,8931,1948,18,5
27139,8932,1847,0,15
27140,8932,1897,20,2
27141,8933,1497,0,10
27142,8933,1847,20,3
27143,8934,1747,0,11
27144,8934,1897,16,1
27145,8934,1849,18,2
27146,8935,1847,0,2
27147,8935,1498,7,14
27148,8936,1249,0,6
27149,8936,1647,10,1
27150,8936,1897,13,3
27151,8936,1749,16,2
27152,8936,1897,19,2
27153,8937,1297,0,10
27154,8937,1896,12,1
27155,8937,1846,13,5
27156,8937,1996,19,2
27157,8938,394,1,12
27158,8938,1597,16,2
27159,8939,1647,1,2
27160,8939,1898,13,5
27161,8939,1948,19,1
27162,8940,1848,0,1
27163,8940,2097,12,3
27164,8940,1897,18,2
27165,8941,1589,1,2
27166,8941,543,15,1
27167,8941,491,20,1
27168,8942,1897,3,11
27169,8943,1647,0,8
27170,8943,1896,14,1
27171,8943,1946,15,4
27172,8943,1896,19,2
27173,8944,1799,0,7
27174,8944,1899,7,2
27175,8944,1849,14,3
27176,8944,1898,17,2
27177,8945,1647,1,13
27178,8945,1199,18,2
27179,8946,1589,0,5
27180,8946,1647,8,2
27181,8946,1498,12,5
27182,8946,1847,18,3
27183,8947,1847,0,14
27184,8947,1899,19,1
27185,8948,2097,10,2
27186,8948,1897,13,9
27187,8949,255,0,2
27188,8949,1547,12,10
27189,8950,1947,0,4
27190,8950,1797,4,3
27191,8950,1849,10,2
27192,8950,1898,12,1
27193,8950,1948,16,2
27194,8950,1898,19,3
27195,8951,1498,1,2
27196,8951,543,7,4
27197,8951,843,15,3
27198,8951,1795,20,3
27199,8952,1393,0,6
27200,8952,1544,10,2
27201,8952,1498,16,2
27202,8952,1595,19,4
27203,8953,2097,0,8
27204,8953,1897,9,10
27205,8954,1498,0,8
27206,8954,1847,9,6
27207,8954,1897,18,2
27208,8955,1997,2,4
27209,8955,1797,12,4
27210,8955,1847,20,1
27211,8956,1791,0,8
27212,8956,1846,16,5
27213,8957,1846,1,4
27214,8957,1498,7,8
27215,8957,1548,20,2
27216,8958,1849,0,8
27217,8958,1898,12,2
27218,8958,1948,15,5
27219,8959,1648,0,7
27220,8959,1647,12,1
27221,8959,1897,14,4
27222,8959,1847,20,2
27223,8960,1648,0,7
27224,8960,1647,13,2
27225,8960,1849,16,1
27226,8960,1898,19,2
