,id,gps2id,start_hour,duration
26052,8542,1945,0,7
26053,8542,1946,15,4
26054,8542,1846,20,2
26055,8543,1949,1,12
26056,8543,1597,19,2
26057,8544,2097,0,9
26058,8544,1647,13,3
26059,8544,2147,16,2
26060,8544,1697,18,2
26061,8545,543,0,3
26062,8545,491,8,2
26063,8545,543,16,3
26064,8545,843,20,1
26065,8546,393,0,6
26066,8546,1544,13,1
26067,8546,1595,16,4
26068,8547,1847,0,6
26069,8547,1898,10,2
26070,8547,1897,15,3
26071,8548,1597,9,3
26072,8548,1849,13,1
26073,8548,1847,14,1
26074,8549,1797,0,8
26075,8549,1849,12,1
26076,8549,1799,17,1
26077,8549,1647,20,1
26078,8550,998,0,6
26079,8550,1595,10,3
26080,8550,1544,13,4
26081,8551,1897,0,12
26082,8551,1947,17,1
26083,8551,1899,19,2
26084,8552,393,0,10
26085,8552,491,12,2
26086,8552,543,15,2
26087,8552,491,19,3
26088,8553,1799,0,14
26089,8554,1948,0,2
26090,8554,1898,18,1
26091,8554,1897,20,2
26092,8555,1799,0,12
26093,8555,1797,19,1
26094,8556,1899,0,16
26095,8556,1948,18,2
26096,8557,1997,0,7
26097,8557,1547,11,1
26098,8557,1847,14,1
26099,8557,1797,15,2
26100,8557,1547,18,2
26101,8558,1846,0,5
26102,8558,1996,7,4
26103,8558,2245,16,2
26104,8558,1945,18,1
26105,8558,1846,20,2
26106,8559,1898,0,9
26107,8559,1948,14,3
26108,8559,1897,17,5
26109,8560,1798,0,8
26110,8560,1897,12,2
26111,8560,1799,14,1
26112,8560,1947,17,2
26113,8560,1799,20,2
26114,8561,1894,3,1
26115,8561,545,5,5
26116,8561,1795,13,2
26117,8561,1894,17,1
26118,8561,545,18,1
26119,8562,2146,9,4
26120,8562,2097,15,1
26121,8562,1547,17,2
26122,8563,1898,0,1
26123,8563,1947,4,9
26124,8563,1948,18,3
26125,8564,1297,8,4
26126,8565,2048,0,8
26127,8565,1898,8,5
26128,8565,1948,17,1
26129,8566,1046,0,4
26130,8566,1297,7,1
26131,8566,1498,13,1
26132,8566,1297,19,4
26133,8567,2147,6,2
26134,8567,1647,15,5
26135,8568,2194,0,6
26136,8568,1896,7,3
26137,8568,1846,13,5
26138,8569,1897,0,10
26139,8569,1847,11,4
26140,8569,1849,19,1
26141,8570,402,1,6
26142,8570,1846,12,1
26143,8570,1945,14,2
26144,8570,2245,16,1
26145,8570,1944,20,2
26146,8571,1849,0,6
26147,8571,1897,9,3
26148,8571,1847,14,1
26149,8571,1897,19,4
26150,8572,1897,0,5
26151,8572,1947,8,1
26152,8572,1948,14,9
26153,8573,1599,2,11
26154,8573,1846,13,1
26155,8573,1996,18,5
26156,8574,1647,0,10
26157,8574,1797,12,2
26158,8574,1849,18,4
26159,8575,1697,2,6
26160,8575,1898,14,5
26161,8576,2448,2,1
26162,8576,1547,11,2
26163,8576,1498,15,1
26164,8576,1497,17,2
26165,8576,1597,19,4
26166,8577,1648,1,17
26167,8577,1597,20,2
26168,8578,1149,5,1
26169,8578,2097,8,2
26170,8578,2147,12,5
26171,8579,1547,1,1
26172,8579,543,3,1
26173,8579,1544,5,5
26174,8579,1595,19,1
26175,8580,1595,2,4
26176,8580,1297,11,2
26177,8580,1548,15,3
26178,8580,1595,20,1
26179,8581,1398,9,5
26180,8581,1597,17,3
26181,8581,1647,20,1
26182,8582,1698,0,7
26183,8582,1898,8,3
26184,8582,1948,16,2
26185,8582,1898,18,2
26186,8582,1948,20,1
26187,8583,1697,0,7
26188,8583,1897,9,1
26189,8583,1948,15,1
26190,8583,1898,16,2
26191,8583,1948,18,3
26192,8584,1648,3,3
26193,8584,1847,7,2
26194,8584,1647,13,8
26195,8585,1848,0,8
26196,8585,1797,14,1
26197,8585,1899,18,4
26198,8586,1847,0,11
26199,8586,1797,14,1
26200,8586,1847,16,2
26201,8587,1846,0,4
26202,8587,1945,8,9
26203,8587,1996,20,2
26204,8588,1393,5,2
26205,8588,1498,13,1
26206,8588,1497,16,5
26207,8589,491,0,8
26208,8589,543,12,3
26209,8589,843,19,2
26210,8590,1797,0,1
26211,8590,1547,5,1
26212,8590,1647,12,8
26213,8591,1698,0,6
26214,8591,1647,12,3
26215,8591,1697,16,2
26216,8591,2047,18,1
26217,8591,1797,20,1
26218,8592,1498,5,2
26219,8592,1847,9,8
26220,8592,1899,18,1
26221,8593,1894,1,13
26222,8593,1795,18,2
26223,8594,1597,0,6
26224,8594,1297,8,2
26225,8594,1547,13,1
26226,8594,1597,17,2
26227,8594,1547,19,1
26228,8595,1894,0,9
26229,8595,1795,12,9
26230,8596,1648,0,1
26231,8596,1547,4,5
26232,8596,1647,9,5
26233,8596,1547,20,2
26234,8597,1898,0,2
26235,8597,1948,11,7
26236,8597,1898,20,1
26237,8598,1599,5,1
26238,8598,1847,10,1
26239,8598,1799,12,1
26240,8598,1897,16,4
26241,8599,1799,0,10
26242,8599,1898,16,3
26243,8599,1897,20,1
26244,8600,1846,7,6
26245,8600,1946,13,1
26246,8600,1846,15,1
26247,8601,1598,0,8
26248,8601,1647,12,2
26249,8601,1597,15,2
26250,8602,2096,0,14
26251,8603,394,0,6
26252,8603,1297,10,1
26253,8603,1498,12,6
26254,8604,998,0,7
26255,8604,1544,12,3
26256,8604,1548,19,2
26257,8605,1847,0,7
26258,8605,1898,13,6
26259,8606,1647,0,5
26260,8606,1797,7,10
26261,8607,1597,0,2
26262,8607,1547,3,5
26263,8607,1595,13,5
26264,8607,393,19,1
26265,8608,1827,0,8
26266,8608,1846,16,6
26267,8609,446,1,5
26268,8609,547,14,2
26269,8609,1498,18,1
26270,8610,1948,0,5
26271,8610,1647,12,1
26272,8610,1899,16,4
26273,8611,849,0,2
26274,8611,543,6,4
26275,8611,545,14,9
26276,8612,1445,0,6
26277,8612,1544,12,8
26278,8613,1697,0,7
26279,8613,1897,12,5
26280,8614,1698,0,7
26281,8614,1898,8,1
26282,8614,1948,9,2
26283,8614,1898,19,1
26284,8615,1798,0,2
26285,8615,1647,4,2
26286,8615,1897,7,10
26287,8615,1847,18,1
26288,8615,1799,20,1
26289,8616,1848,0,7
26290,8616,1797,17,3
26291,8617,1544,0,7
26292,8617,1297,12,1
26293,8617,1547,15,1
26294,8617,1595,16,4
26295,8618,1599,0,1
26296,8618,1996,5,3
26297,8618,547,11,1
26298,8618,1548,12,2
26299,8618,1498,18,1
26300,8619,1747,0,13
26301,8619,1797,15,1
26302,8619,1647,20,2
26303,8620,1849,0,14
26304,8620,1797,16,3
26305,8621,1747,1,6
26306,8621,1797,11,3
26307,8621,1799,19,2
26308,8622,1846,2,1
26309,8622,1996,9,3
26310,8622,1846,13,1
26311,8622,1996,18,1
26312,8622,1846,19,1
26313,8623,1297,0,1
26314,8623,543,3,5
26315,8623,545,14,2
26316,8623,543,20,1
26317,8624,1847,0,5
26318,8624,1797,13,9
26319,8625,1948,0,2
26320,8625,1647,9,1
26321,8625,1898,13,1
26322,8625,1949,16,2
26323,8625,1898,20,2
26324,8626,1547,0,6
26325,8626,1595,13,2
26326,8626,543,16,3
26327,8626,491,19,1
26328,8627,1547,0,7
26329,8627,1797,7,1
26330,8627,1548,12,11
26331,8628,1648,1,6
26332,8628,1797,15,3
26333,8628,1898,19,2
26334,8629,1948,0,6
26335,8629,1797,12,2
26336,8629,1898,15,2
26337,8629,1647,19,1
26338,8629,1849,20,1
26339,8630,1897,0,8
26340,8630,1948,17,2
26341,8630,1898,19,2
26342,8631,998,3,3
26343,8631,1595,7,4
26344,8631,1544,15,2
26345,8631,1595,19,1
26346,8631,1547,20,1
26347,8632,1896,2,5
26348,8632,1846,14,4
26349,8632,2245,20,2
26350,8633,2491,0,1
26351,8633,545,18,3
26352,8634,1798,0,1
26353,8634,1898,4,3
26354,8634,1948,10,1
26355,8634,1898,15,1
26356,8634,2048,16,1
26357,8635,440,6,1
26358,8635,1547,13,2
26359,8635,1597,15,4
26360,8635,1547,19,1
26361,8636,1899,0,15
26362,8636,1897,19,1
26363,8637,1898,0,5
26364,8637,1948,10,2
26365,8637,1898,14,2
26366,8637,1948,16,2
26367,8638,1847,0,13
26368,8638,1797,13,1
26369,8638,1847,15,4
26370,8638,1799,19,2
26371,8639,1589,0,13
26372,8639,1846,14,2
26373,8639,1945,18,1
26374,8639,1996,20,1
26375,8640,1948,2,1
26376,8640,1898,9,5
26377,8640,1948,16,1
26378,8640,1898,18,2
26379,8641,1349,1,7
26380,8641,1946,11,2
26381,8641,1996,15,1
26382,8641,1846,19,3
26383,8642,1647,0,9
26384,8642,1797,12,8
26385,8642,1647,20,1
26386,8643,2098,1,1
26387,8643,1547,5,11
26388,8644,1948,0,1
26389,8644,1898,3,4
26390,8644,1948,7,9
26391,8644,1898,19,2
26392,8645,1698,0,10
26393,8645,1898,11,4
26394,8645,1948,17,6
26395,8646,2149,0,9
26396,8646,2147,10,1
26397,8646,1697,12,7
26398,8646,1647,20,1
26399,8647,1595,2,5
26400,8647,543,13,9
26401,8648,1547,10,3
26402,8648,1799,14,2
26403,8648,1547,16,4
26404,8649,1894,1,15
26405,8649,1846,20,1
26406,8650,1547,0,8
26407,8650,1498,16,1
26408,8650,1547,19,3
26409,8651,1795,10,4
26410,8651,1946,19,2
26411,8652,954,0,14
26412,8652,1547,14,4
26413,8652,1647,19,1
26414,8653,1547,0,9
26415,8653,1548,15,1
26416,8653,1547,20,1
26417,8654,1597,0,8
26418,8654,1297,10,10
26419,8655,1598,0,9
26420,8655,1647,16,1
26421,8656,1799,0,8
26422,8656,1897,13,1
26423,8656,1947,19,1
26424,8657,1847,0,8
26425,8657,1898,8,1
26426,8657,1847,12,2
26427,8657,1898,14,3
26428,8657,1946,17,1
26429,8658,1548,2,8
26430,8658,1498,13,3
26431,8658,1847,19,2
26432,8659,1547,2,10
26433,8659,1597,13,4
26434,8659,1547,20,2
26435,8660,1647,0,6
26436,8660,1897,11,6
26437,8660,1947,19,1
26438,8661,1945,0,7
26439,8661,1996,17,2
26440,8661,1946,19,1
26441,8662,1547,0,18
26442,8662,1597,20,2
26443,8663,1849,0,10
26444,8663,1897,17,1
26445,8663,1947,20,2
26446,8664,1698,0,7
26447,8664,1647,10,2
26448,8664,1747,14,1
26449,8664,1849,18,1
26450,8664,1647,20,2
26451,8665,1699,0,6
26452,8665,1647,10,2
26453,8665,1797,15,2
26454,8665,1799,19,2
26455,8666,1290,0,6
26456,8666,1547,10,1
26457,8666,1498,14,1
26458,8666,1597,18,3
26459,8667,2097,0,8
26460,8667,1597,18,1
26461,8667,1697,20,2
26462,8668,1843,0,6
26463,8668,1846,14,1
26464,8668,1795,19,2
26465,8669,1496,0,1
26466,8669,1996,3,3
26467,8669,1894,10,1
26468,8669,1846,16,2
26469,8670,1498,0,7
26470,8670,1797,14,1
26471,8670,1849,18,3
26472,8671,1448,0,8
26473,8671,1297,14,3
26474,8672,2147,2,3
26475,8672,2197,7,2
26476,8672,2097,12,10
26477,8673,2097,0,8
26478,8673,1897,12,2
26479,8673,1948,14,4
26480,8673,1949,20,2
26481,8674,1597,1,9
26482,8674,1647,15,7
26483,8675,1847,0,11
26484,8675,1797,19,1
26485,8676,1897,2,5
26486,8676,1947,14,7
26487,8677,1797,0,7
26488,8677,1847,14,3
26489,8677,1899,18,4
26490,8678,1897,0,7
26491,8678,1948,17,2
26492,8678,1899,19,3
26493,8679,2146,0,6
26494,8679,1647,11,1
26495,8679,2047,14,2
26496,8679,1749,18,3
26497,8680,1795,8,1
26498,8680,1945,13,1
26499,8680,1894,16,4
26500,8681,1996,0,8
26501,8681,1946,11,1
26502,8681,1996,19,1
26503,8682,1897,0,13
26504,8682,1799,20,2
26505,8683,495,0,10
26506,8683,547,18,2
26507,8684,1395,0,12
26508,8684,1595,14,2
26509,8684,1544,17,1
26510,8685,1547,0,11
26511,8685,1597,14,1
26512,8685,1498,18,2
26513,8686,1847,0,2
26514,8686,1498,5,2
26515,8686,1547,9,10
26516,8686,1597,20,2
26517,8687,1598,0,7
26518,8687,1597,11,1
26519,8687,2047,14,4
26520,8688,1847,7,3
26521,8688,1948,18,5
26522,8689,1947,4,6
26523,8689,1948,12,1
26524,8689,1898,15,5
26525,8690,1597,3,12
26526,8690,1897,20,1
26527,8691,1945,1,10
26528,8691,547,17,1
26529,8691,1498,18,4
26530,8692,1847,0,15
26531,8692,1899,18,2
26532,8693,440,0,6
26533,8693,1595,16,5
26534,8694,1898,0,7
26535,8694,1948,16,2
26536,8695,1599,0,1
26537,8695,1846,4,3
26538,8695,1944,12,1
26539,8695,1846,19,1
26540,8696,1498,5,1
26541,8696,1547,16,7
26542,8697,1849,0,7
26543,8697,1898,11,2
26544,8697,1948,14,2
26545,8697,1898,18,1
26546,8697,1697,20,2
26547,8698,1897,0,13
26548,8698,1948,18,1
26549,8699,1277,0,1
26550,8699,543,5,1
26551,8699,491,12,1
26552,8699,843,16,5
26553,8700,1948,0,9
26554,8700,1898,18,2
26555,8701,1947,0,5
26556,8701,1847,17,1
26557,8701,1849,19,3
26558,8702,1647,1,1
26559,8702,1547,5,14
26560,8702,1597,19,2
26561,8703,696,8,3
26562,8703,1597,13,2
26563,8703,1647,20,2
26564,8704,1597,1,1
26565,8704,1547,4,10
26566,8704,1597,14,1
26567,8704,1595,19,2
26568,8705,1948,0,1
26569,8705,1898,12,9
26570,8706,1795,7,8
26571,8706,1846,18,1
26572,8707,1349,3,3
26573,8707,1996,12,2
26574,8707,1846,17,2
26575,8708,2047,0,2
26576,8708,1898,4,1
26577,8708,1948,7,6
26578,8708,1898,14,3
26579,8708,1948,17,2
26580,8709,393,0,6
26581,8709,1544,12,5
26582,8710,1149,0,6
26583,8710,1846,7,2
26584,8710,1996,15,5
26585,8711,1947,0,2
26586,8711,1948,6,2
26587,8711,1898,12,6
26588,8712,1698,0,8
26589,8712,1647,17,2
26590,8712,1847,19,1
26591,8713,1948,0,7
26592,8713,1898,10,4
26593,8713,1899,19,1
26594,8714,1698,0,7
26595,8714,1898,10,2
26596,8714,1897,14,2
26597,8714,1947,18,1
26598,8715,1595,0,6
26599,8715,1297,7,5
26600,8715,1547,19,1
26601,8716,1945,0,3
26602,8716,1498,4,2
26603,8716,1547,8,1
26604,8716,1597,12,6
26605,8716,1547,20,1
26606,8717,1949,7,1
26607,8717,1898,14,2
26608,8717,1948,16,2
26609,8717,1898,20,1
26610,8718,1996,0,9
26611,8718,1846,17,2
26612,8719,1997,0,8
26613,8719,1797,12,3
26614,8719,1847,15,1
26615,8719,1547,19,1
26616,8720,2099,0,8
26617,8720,1899,12,3
26618,8720,1849,16,1
26619,8720,1797,20,2
26620,8721,495,0,6
26621,8721,2197,7,1
26622,8721,1297,11,7
26623,8722,2097,4,2
26624,8722,1897,13,4
26625,8722,1948,18,1
26626,8723,1797,0,7
26627,8723,1849,8,2
26628,8723,1899,19,2
26629,8724,1645,0,8
26630,8724,543,19,3
26631,8725,1749,0,1
26632,8725,1547,4,2
26633,8725,1297,12,2
26634,8725,1498,19,2
26635,8726,1648,0,6
26636,8726,1898,15,1
26637,8726,1897,17,6
26638,8727,1599,5,1
26639,8727,1946,9,6
26640,8727,1896,19,2
26641,8728,543,0,12
26642,8728,491,13,2
26643,8728,391,16,2
26644,8729,1847,1,1
26645,8729,1948,4,7
26646,8729,1898,15,1
26647,8729,1948,19,2
26648,8730,2491,6,2
26649,8730,1894,12,5
26650,8731,1999,0,4
26651,8731,1897,7,2
26652,8731,1948,9,1
26653,8731,1898,11,2
26654,8731,1948,14,3
26655,8731,1898,19,1
26656,8732,2098,0,2
26657,8732,1647,7,9
26658,8733,2198,0,7
26659,8733,1897,7,12
26660,8733,1896,19,1
26661,8734,543,0,1
26662,8734,545,7,1
26663,8734,393,12,1
26664,8734,1595,17,2
26665,8735,1544,0,5
26666,8735,1846,12,2
26667,8735,1498,17,1
26668,8736,1649,0,5
26669,8736,1498,12,1
26670,8736,1847,15,2
26671,8736,1547,17,2
26672,8736,1797,20,2
26673,8737,1544,4,9
26674,8737,1547,19,3
26675,8738,1897,0,2
26676,8738,1498,5,4
26677,8738,1547,15,2
26678,8738,1847,20,1
26679,8739,1846,0,3
26680,8739,1945,15,2
26681,8739,1846,19,2
26682,8740,1795,0,2
26683,8740,1846,5,12
26684,8740,547,18,1
26685,8741,1548,0,1
26686,8741,1498,6,6
26687,8741,1297,18,2
26688,8742,1897,0,11
26689,8742,1847,13,4
26690,8742,1899,17,1
26691,8742,1847,19,3
26692,8743,1498,0,7
26693,8743,1897,9,2
26694,8743,1799,16,2
26695,8743,1897,18,2
26696,8744,1647,0,1
26697,8744,1498,5,5
26698,8744,1547,12,1
26699,8744,1597,14,6
26700,8745,2194,1,3
26701,8745,1846,7,13
26702,8746,1948,0,1
26703,8746,1897,12,2
26704,8746,1948,15,1
26705,8746,1899,19,2
26706,8747,1795,6,5
26707,8747,1996,13,2
26708,8747,1846,18,1
26709,8748,1846,4,7
26710,8748,547,18,1
26711,8749,1599,0,12
26712,8749,1847,18,3
26713,8750,1599,0,7
26714,8750,1498,12,6
26715,8751,1146,2,5
26716,8751,1498,7,13
26717,8752,2196,0,14
26718,8752,1199,14,8
26719,8753,1799,0,3
26720,8753,1498,4,1
26721,8753,1548,7,10
26722,8754,1547,7,5
26723,8754,1799,14,1
26724,8754,1847,17,2
26725,8754,1498,19,2
26726,8755,1547,7,3
26727,8755,1548,15,3
26728,8756,2395,0,1
26729,8756,1846,11,3
26730,8756,547,14,7
26731,8757,1645,0,7
26732,8757,1445,10,2
26733,8757,1547,14,2
26734,8757,1595,19,1
26735,8758,1997,2,7
26736,8758,1899,19,1
26737,8759,1948,0,6
26738,8759,1897,18,2
26739,8759,1948,20,2
26740,8760,2048,0,2
26741,8760,1898,7,1
26742,8760,1948,11,2
26743,8760,1898,19,2
26744,8761,1896,0,6
26745,8761,1946,9,1
26746,8761,1846,13,1
26747,8761,1946,18,2
26748,8762,1249,1,5
26749,8762,1849,7,7
26750,8762,1847,18,2
26751,8762,1747,20,2
26752,8763,1498,0,7
26753,8763,1797,10,4
26754,8763,1847,15,1
26755,8763,1797,18,2
26756,8763,1597,20,2
26757,8764,1698,0,7
26758,8764,1898,9,3
26759,8764,1847,13,1
26760,8764,1849,17,2
26761,8765,1746,0,14
26762,8765,1799,14,1
26763,8765,1847,18,3
26764,8766,1647,0,8
26765,8766,1547,12,1
26766,8766,1597,13,7
26767,8767,1597,6,5
26768,8767,1647,17,4
26769,8768,1498,0,7
26770,8768,1797,16,6
26771,8769,1897,0,7
26772,8769,1948,13,10
26773,8770,2199,0,6
26774,8770,1297,7,2
26775,8770,1547,12,2
26776,8770,1498,14,8
26777,8771,1498,0,9
26778,8771,1547,12,2
26779,8771,1597,14,3
26780,8771,1547,17,2
26781,8771,1597,20,1
26782,8772,1799,0,9
26783,8772,1797,17,4
26784,8773,491,0,15
26785,8773,543,20,2
26786,8774,1897,0,8
26787,8774,1947,17,1
26788,8774,1799,19,1
26789,8775,1948,1,6
26790,8775,1898,13,1
26791,8775,1897,15,4
26792,8775,1948,19,1
26793,8775,1898,20,2
26794,8776,1445,0,14
26795,8776,1597,15,1
26796,8776,1445,18,2
26797,8777,1447,0,8
26798,8777,1595,8,10
26799,8777,1544,19,2
26800,8778,1597,0,12
26801,8778,1797,18,2
26802,8779,1697,2,8
26803,8779,1898,12,1
26804,8779,1948,15,2
26805,8779,1898,17,5
26806,8780,1795,0,1
26807,8780,543,4,7
26808,8780,843,13,2
26809,8780,393,16,6
26810,8781,1795,3,4
26811,8781,1894,11,4
26812,8781,1795,17,1
26813,8782,1948,4,10
26814,8782,1899,19,3
26815,8783,2098,0,6
26816,8783,2097,11,1
26817,8783,2098,14,2
26818,8783,2147,19,2
26819,8784,1847,0,13
26820,8784,1799,18,2
26821,8784,1897,20,1
26822,8785,1299,6,2
26823,8785,1996,11,9
26824,8786,1948,0,16
26825,8786,1899,20,1
26826,8787,2199,6,4
26827,8787,1847,18,2
26828,8788,446,0,3
26829,8788,547,14,8
26830,8789,1148,1,1
26831,8789,1544,12,7
26832,8790,86,0,5
26833,8790,1996,9,2
26834,8790,1846,13,1
26835,8790,1945,18,1
26836,8791,1899,0,6
26837,8791,1898,19,1
26838,8792,2047,0,14
26839,8792,1597,18,3
26840,8793,545,0,5
26841,8793,1544,10,1
26842,8793,1497,12,2
26843,8793,1544,18,3
26844,8794,1899,0,9
26845,8794,1898,19,2
26846,8795,1897,0,9
26847,8795,1847,11,2
26848,8795,1799,14,1
26849,8795,1548,18,2
26850,8796,1897,0,7
26851,8796,1948,13,1
26852,8796,1898,16,4
26853,8797,1595,0,1
26854,8797,1544,4,2
26855,8797,1497,6,12
26856,8797,1544,20,1
26857,8798,1647,3,2
26858,8798,1898,7,4
26859,8798,1948,15,3
26860,8798,1898,20,3
26861,8799,1547,0,6
26862,8799,1498,14,3
26863,8799,1548,17,3
26864,8800,1898,0,1
26865,8800,1948,11,2
26866,8800,1898,16,3
26867,8800,1948,19,1
26868,8801,1799,0,5
26869,8801,1847,12,6
26870,8801,1849,19,4
26871,8802,1698,0,6
26872,8802,1897,6,1
26873,8802,1849,13,7
26874,8803,2042,0,14
26875,8803,1597,18,2
26876,8804,1544,9,1
26877,8804,1498,10,2
26878,8804,1547,14,3
26879,8805,1996,0,15
26880,8806,1746,0,7
26881,8806,1647,7,6
26882,8806,1597,16,2
26883,8807,1849,0,8
26884,8807,1899,18,4
26885,8808,1647,1,8
26886,8808,1897,10,8
26887,8809,446,0,9
26888,8809,547,14,2
26889,8809,1498,18,3
26890,8810,1647,0,14
26891,8810,1897,20,1
26892,8811,1598,1,9
26893,8811,1647,17,3
26894,8812,2297,0,7
26895,8812,1846,8,1
26896,8812,2491,13,1
26897,8812,2245,15,1
26898,8812,1846,19,1
26899,8812,2096,20,1
26900,8813,92,0,6
26901,8813,1595,9,2
26902,8814,1996,8,9
26903,8814,1846,20,2
26904,8815,1899,0,14
26905,8815,1897,16,1
26906,8815,1899,19,4
26907,8816,1848,0,8
26908,8816,1797,12,3
26909,8816,1849,19,1
26910,8817,1646,0,7
26911,8817,1597,17,3
26912,8818,1148,0,5
26913,8818,1297,12,2
26914,8818,1547,18,4
26915,8819,543,1,1
26916,8819,491,14,8
26917,8820,2049,7,4
26918,8820,1898,12,3
26919,8820,1948,20,2
26920,8821,1947,0,13
26921,8821,1948,18,1
26922,8822,738,0,3
26923,8822,491,6,11
26924,8822,393,19,1
26925,8823,1698,0,13
26926,8823,1647,14,7
26927,8824,998,0,3
26928,8824,1498,7,2
26929,8824,1497,13,8
26930,8825,491,5,7
26931,8825,843,13,1
26932,8825,543,16,2
26933,8826,1847,0,1
26934,8826,1498,9,2
26935,8826,1797,14,5
26936,8826,1849,20,2
26937,8827,1547,1,4
26938,8827,1597,9,3
26939,8827,1547,15,1
26940,8827,1595,16,3
26941,8828,2297,2,7
26942,8828,491,11,1
26943,8828,393,14,2
26944,8828,394,19,2
26945,8829,1797,9,1
26946,8829,1799,12,1
26947,8829,1899,15,2
26948,8829,1898,17,2
26949,8829,1897,20,1
26950,8830,1846,0,6
26951,8830,1945,11,4
26952,8830,1846,17,5
26953,8831,393,0,13
26954,8831,491,15,3
26955,8831,391,19,3
26956,8832,1849,0,16
26957,8832,1897,17,1
26958,8832,1847,18,1
26959,8832,1897,20,2
26960,8833,2099,0,6
26961,8833,1797,14,4
26962,8833,1899,18,1
26963,8834,1747,0,13
26964,8834,1899,15,2
26965,8834,1797,18,2
26966,8835,1948,1,4
26967,8835,1697,18,5
26968,8836,1846,0,6
26969,8836,547,7,1
26970,8836,1795,17,1
26971,8837,1847,1,6
26972,8837,1898,9,3
26973,8837,1847,12,1
26974,8837,1899,19,1
26975,8838,2248,0,4
26976,8838,2197,13,2
26977,8838,2297,16,3
26978,8839,1996,0,12
26979,8839,1846,14,2
26980,8839,2245,20,2
26981,8840,1776,1,5
26982,8840,1947,13,2
26983,8840,1897,19,1
26984,8841,1647,0,5
26985,8841,1797,5,8
26986,8841,1547,14,6
26987,8842,1699,0,8
26988,8842,1847,11,2
26989,8842,1797,14,1
26990,8842,1799,20,1
26991,8843,2048,0,5
26992,8843,1898,18,2
26993,8844,1799,0,6
26994,8844,1947,10,1
26995,8844,1897,12,5
26996,8844,1947,17,1
26997,8845,2199,2,6
26998,8845,1847,12,1
26999,8845,1849,14,4
27000,8845,1797,18,1
27001,8846,2399,0,1
27002,8846,1846,4,1
27003,8846,1894,5,9
27004,8846,1846,14,1
27005,8846,1996,19,2
27006,8847,1498,1,5
27007,8847,1847,7,11
27008,8847,1498,20,1
27009,8848,2097,0,11
27010,8848,1647,16,3
27011,8849,2428,6,2
27012,8849,1948,9,1
27013,8849,1897,10,2
27014,8849,1849,14,3
27015,8849,1948,18,2
27016,8849,1897,20,1
27017,8850,1347,0,10
27018,8850,1498,13,8
27019,8851,1697,0,5
27020,8851,1698,7,6
27021,8851,1898,18,2
27022,8852,2195,0,7
27023,8852,1846,8,1
27024,8852,1894,12,2
27025,8852,1846,15,7
27026,8853,393,0,2
27027,8853,543,8,12
27028,8854,446,2,4
27029,8854,1896,19,4
27030,8855,1896,0,8
27031,8855,1846,13,2
27032,8855,1791,16,1
27033,8856,1849,0,11
27034,8856,1899,18,1
27035,8856,1849,20,2
27036,8857,491,0,10
27037,8857,391,15,1
27038,8857,843,16,2
27039,8858,1896,0,6
27040,8858,1946,8,1
27041,8858,1897,13,1
27042,8858,1996,19,1
27043,8859,1597,0,8
27044,8859,1646,16,6
27045,8860,545,0,13
27046,8860,543,15,1
27047,8860,491,19,2
27048,8861,1498,0,9
27049,8861,1547,12,1
27050,8861,1597,14,2
27051,8861,1547,17,2
27052,8861,1797,20,1
27053,8862,1946,1,1
27054,8862,1948,7,5
27055,8862,1647,18,5
27056,8863,1846,6,1
27057,8863,1896,14,4
27058,8863,1948,19,1
27059,8864,1847,0,8
27060,8864,1898,12,4
27061,8864,1897,16,2
27062,8865,1847,0,1
27063,8865,1948,4,14
27064,8866,1547,0,7
27065,8866,1297,12,2
27066,8866,1548,15,2
27067,8866,2245,18,3
27068,8867,2439,1,4
27069,8867,2097,8,2
27070,8867,2197,15,2
27071,8867,1647,20,2
27072,8868,1597,0,2
27073,8868,1547,3,2
27074,8868,1595,8,6
27075,8868,393,19,2
27076,8869,2097,0,7
27077,8869,1647,10,1
27078,8869,2097,16,5
27079,8870,2097,0,7
27080,8870,2147,12,1
27081,8870,2097,14,2
27082,8870,2047,18,5
27083,8871,1894,0,13
27084,8871,1846,16,2
27085,8871,1945,18,2
27086,8872,2197,0,11
27087,8872,2047,20,2
27088,8873,1149,1,5
27089,8873,1498,16,2
27090,8874,1647,1,6
27091,8874,1849,18,2
27092,8875,843,0,10
27093,8875,1544,17,1
27094,8875,1547,20,3
27095,8876,1697,0,10
27096,8876,1799,15,1
27097,8876,1797,17,3
27098,8876,1647,20,1
27099,8877,2197,0,6
27100,8877,1297,11,1
27101,8877,1597,14,2
27102,8878,1698,0,14
27103,8878,1897,17,1
27104,8878,1847,19,1
27105,8879,1393,0,11
27106,8879,1547,18,3
27107,8880,1998,0,6
27108,8880,1948,8,1
27109,8880,1897,10,1
27110,8880,1948,14,7
27111,8881,2196,0,8
27112,8881,1945,13,5
27113,8881,1946,20,2
27114,8882,1348,0,14
27115,8882,1897,17,3
27116,8882,1547,20,3
27117,8883,1843,0,8
27118,8883,1498,12,2
27119,8883,1547,14,9
27120,8884,2340,0,7
27121,8884,1846,11,1
27122,8884,2245,14,1
27123,8884,1795,18,2
27124,8884,1944,20,1
27125,8885,2491,1,18
27126,8885,2492,20,2
27127,8886,1948,0,5
27128,8886,1898,12,2
27129,8886,1948,16,3
27130,8886,1898,19,1
27131,8887,2046,0,9
27132,8887,547,10,7
27133,8888,1947,0,6
27134,8888,1896,9,10
