,id,gps2id,start_hour,duration
28101,9093,1897,12,9
28102,9094,843,1,16
28103,9094,2348,19,1
28104,9095,1944,0,5
28105,9095,1846,14,6
28106,9096,1730,0,1
28107,9096,1846,4,9
28108,9096,1945,17,1
28109,9097,2096,0,1
28110,9097,1647,4,1
28111,9097,1547,7,10
28112,9098,1847,0,1
28113,9098,1647,3,3
28114,9098,1547,11,3
28115,9098,2047,18,1
28116,9099,1898,2,8
28117,9099,1948,19,1
28118,9100,1747,1,7
28119,9100,1797,9,1
28120,9100,1849,13,1
28121,9100,1899,19,3
28122,9101,2048,0,10
28123,9101,1898,13,1
28124,9101,1897,18,1
28125,9101,1948,20,1
28126,9102,1547,0,6
28127,9102,1595,6,2
28128,9102,1544,13,6
28129,9103,1797,0,7
28130,9103,1897,12,6
28131,9104,1847,0,11
28132,9104,1797,19,2
28133,9105,1549,0,15
28134,9105,1698,16,1
28135,9105,1797,19,1
28136,9106,2098,0,7
28137,9106,2097,13,2
28138,9106,2098,19,1
28139,9106,2047,20,1
28140,9107,1898,0,12
28141,9107,1948,13,3
28142,9107,1898,16,2
28143,9107,1948,18,4
28144,9108,1996,0,3
28145,9108,1846,3,1
28146,9108,1894,14,2
28147,9108,1945,16,4
28148,9109,1746,8,1
28149,9109,1599,13,1
28150,9109,1749,16,3
28151,9110,1796,1,2
28152,9110,1896,11,1
28153,9110,1946,12,4
28154,9110,1896,16,3
28155,9111,1599,8,2
28156,9111,1948,12,5
28157,9111,1849,19,4
28158,9112,2196,0,8
28159,9112,1498,18,2
28160,9113,1896,0,7
28161,9113,1946,9,1
28162,9113,1996,13,1
28163,9113,1896,14,2
28164,9113,1890,19,1
28165,9114,1899,0,11
28166,9114,1849,18,1
28167,9115,1897,0,1
28168,9115,1948,4,9
28169,9115,1898,14,3
28170,9116,2196,0,17
28171,9116,1946,17,1
28172,9116,1945,18,2
28173,9117,1547,0,14
28174,9117,1897,20,3
28175,9118,1548,0,14
28176,9118,1498,18,1
28177,9119,2196,0,12
28178,9119,1498,15,4
28179,9120,1948,0,7
28180,9120,1898,12,1
28181,9120,1899,15,3
28182,9120,1898,18,1
28183,9121,1948,6,4
28184,9121,1898,18,1
28185,9122,1799,0,8
28186,9122,1897,13,1
28187,9122,1799,19,4
28188,9123,536,0,5
28189,9123,1846,6,4
28190,9123,1896,12,1
28191,9123,1946,16,4
28192,9124,1996,0,11
28193,9124,1896,13,2
28194,9124,1996,17,4
28195,9125,2147,0,6
28196,9125,1897,7,7
28197,9125,1899,15,3
28198,9126,1897,0,6
28199,9126,1947,7,3
28200,9126,1897,14,5
28201,9127,1776,0,1
28202,9127,1498,5,5
28203,9127,1797,11,2
28204,9127,1498,14,1
28205,9127,1547,19,4
28206,9128,1498,0,10
28207,9128,1547,16,5
28208,9129,1849,1,7
28209,9129,1899,12,1
28210,9129,1897,16,1
28211,9129,1899,19,2
28212,9130,1899,6,2
28213,9130,1898,14,2
28214,9130,1948,16,4
28215,9131,543,1,10
28216,9131,1544,16,1
28217,9131,1547,17,3
28218,9132,1648,0,11
28219,9132,1897,13,2
28220,9132,1947,16,2
28221,9132,1199,19,3
28222,9133,1647,0,1
28223,9133,1547,6,2
28224,9133,1498,13,1
28225,9134,1897,0,8
28226,9134,1947,13,2
28227,9134,1849,19,3
28228,9135,1547,0,10
28229,9135,1597,15,1
28230,9135,1647,18,1
28231,9136,1847,0,8
28232,9136,1899,12,3
28233,9136,1849,16,4
28234,9137,1948,0,7
28235,9137,1898,15,2
28236,9137,1948,17,1
28237,9138,1896,1,6
28238,9138,1498,12,1
28239,9138,1847,13,2
28240,9138,1799,15,2
28241,9138,1797,19,2
28242,9139,1398,3,4
28243,9139,1647,11,7
28244,9139,2097,20,1
28245,9140,1698,0,13
28246,9140,1797,18,1
28247,9141,1647,1,6
28248,9141,1797,10,2
28249,9141,1647,13,5
28250,9141,2097,19,4
28251,9142,1849,0,8
28252,9142,1898,19,2
28253,9143,2048,1,4
28254,9143,1898,12,2
28255,9143,2048,14,6
28256,9143,1849,20,1
28257,9144,2198,0,9
28258,9144,1896,17,1
28259,9144,1146,18,1
28260,9144,1498,20,2
28261,9145,1897,0,6
28262,9145,1899,7,2
28263,9145,1849,11,6
28264,9145,1897,18,1
28265,9145,1899,19,1
28266,9146,1647,0,2
28267,9146,1498,5,1
28268,9146,1797,9,10
28269,9147,1997,0,7
28270,9147,1547,12,5
28271,9148,2098,0,10
28272,9148,1597,12,1
28273,9148,1647,17,1
28274,9148,1797,20,3
28275,9149,1497,0,7
28276,9149,1547,7,2
28277,9149,1498,15,3
28278,9150,1798,0,7
28279,9150,1897,9,11
28280,9150,1899,20,2
28281,9151,1646,0,4
28282,9151,1647,10,1
28283,9151,1648,16,2
28284,9151,2098,19,3
28285,9152,2495,0,14
28286,9152,1199,17,2
28287,9152,1849,20,2
28288,9153,1647,0,7
28289,9153,1896,7,2
28290,9153,1946,11,1
28291,9153,1896,13,7
28292,9154,1497,0,5
28293,9154,1547,5,1
28294,9154,1297,11,11
28295,9155,1848,3,5
28296,9155,1948,14,2
28297,9155,1898,19,2
28298,9156,1249,0,13
28299,9156,1797,16,1
28300,9157,440,1,1
28301,9157,491,5,2
28302,9157,1544,12,9
28303,9158,1898,8,2
28304,9158,1948,12,2
28305,9158,1898,19,2
28306,9159,1547,1,5
28307,9159,1498,12,5
28308,9159,1597,20,1
28309,9160,1498,2,5
28310,9160,1847,14,3
28311,9160,1899,18,2
28312,9161,2340,0,1
28313,9161,491,6,11
28314,9162,1595,0,6
28315,9162,1544,8,2
28316,9162,1595,18,4
28317,9163,1896,0,10
28318,9163,1846,14,3
28319,9163,1946,17,3
28320,9164,1948,1,9
28321,9164,1797,18,1
28322,9164,1898,19,2
28323,9165,1445,4,1
28324,9165,1547,8,3
28325,9165,1595,18,4
28326,9166,1248,0,7
28327,9166,1297,19,2
28328,9167,1698,0,11
28329,9167,1897,11,5
28330,9168,2048,0,9
28331,9168,1896,13,4
28332,9168,1698,20,1
28333,9169,491,1,5
28334,9169,543,13,7
28335,9170,1298,1,6
28336,9170,1498,17,3
28337,9171,1947,0,14
28338,9171,1897,20,2
28339,9172,1795,1,7
28340,9172,1498,12,2
28341,9172,446,14,2
28342,9172,1894,18,1
28343,9173,1897,0,17
28344,9173,1899,20,1
28345,9174,998,6,2
28346,9174,1544,12,8
28347,9174,1498,20,1
28348,9175,446,0,5
28349,9175,547,13,2
28350,9175,1548,17,2
28351,9176,2146,0,15
28352,9176,1597,18,2
28353,9177,1996,3,2
28354,9177,1948,12,8
28355,9178,1945,0,8
28356,9178,1896,10,3
28357,9178,1589,16,6
28358,9179,1116,0,6
28359,9179,1547,11,2
28360,9179,1498,16,1
28361,9179,1547,19,2
28362,9180,1848,0,8
28363,9180,1898,19,1
28364,9181,1847,0,7
28365,9181,1898,9,1
28366,9181,1897,14,1
28367,9181,1898,17,1
28368,9181,1948,19,2
28369,9182,1899,0,1
28370,9182,1948,6,1
28371,9182,1897,15,2
28372,9182,1849,19,2
28373,9183,1548,0,7
28374,9183,1846,8,7
28375,9183,1945,18,1
28376,9184,1349,5,6
28377,9184,1946,12,1
28378,9184,1896,14,6
28379,9185,1897,10,1
28380,9185,1899,15,1
28381,9185,1898,17,1
28382,9185,1799,18,1
28383,9186,394,2,12
28384,9186,1498,19,1
28385,9187,2042,0,6
28386,9187,1896,12,6
28387,9188,153,0,14
28388,9188,1597,18,2
28389,9188,1547,20,1
28390,9189,1253,0,4
28391,9189,1547,9,1
28392,9189,1498,12,2
28393,9189,1547,15,1
28394,9189,1497,20,2
28395,9190,1698,0,7
28396,9190,1897,9,12
28397,9191,1647,0,8
28398,9191,1897,13,3
28399,9191,1947,19,1
28400,9192,2297,0,6
28401,9192,1846,9,7
28402,9193,1548,0,8
28403,9193,1498,11,1
28404,9193,1548,15,7
28405,9194,1297,2,5
28406,9194,1498,13,4
28407,9195,1947,6,3
28408,9195,1898,12,5
28409,9195,1948,17,2
28410,9196,543,8,7
28411,9196,1597,18,3
28412,9197,2197,0,6
28413,9197,1498,7,7
28414,9197,2097,17,6
28415,9198,1730,0,6
28416,9198,1297,7,7
28417,9198,1946,20,1
28418,9199,1947,0,5
28419,9199,1948,12,7
28420,9200,294,0,6
28421,9200,1297,6,1
28422,9200,1498,11,2
28423,9200,446,16,3
28424,9200,1846,20,1
28425,9201,1899,0,18
28426,9201,1797,19,1
28427,9202,1948,0,6
28428,9202,1898,10,1
28429,9202,1948,18,4
28430,9203,2091,1,6
28431,9203,1846,11,1
28432,9203,1945,13,8
28433,9204,1999,0,8
28434,9204,1647,9,1
28435,9204,1698,12,10
28436,9205,1826,0,12
28437,9205,1547,17,1
28438,9206,1791,3,5
28439,9206,1846,17,3
28440,9207,440,0,15
28441,9208,1894,6,4
28442,9208,1846,13,8
28443,9209,1498,0,6
28444,9209,1547,10,1
28445,9209,1548,15,4
28446,9210,495,0,6
28447,9210,1896,9,10
28448,9210,1698,20,3
28449,9211,1899,0,8
28450,9211,1948,13,2
28451,9211,1898,16,4
28452,9212,1297,0,7
28453,9212,1647,12,1
28454,9212,1599,14,1
28455,9212,1749,19,4
28456,9213,446,0,9
28457,9213,1996,18,1
28458,9214,2197,0,3
28459,9214,1498,7,8
28460,9214,1597,19,1
28461,9215,393,0,8
28462,9215,491,14,5
28463,9215,543,19,2
28464,9216,998,1,12
28465,9216,1899,14,1
28466,9216,1849,18,4
28467,9217,1898,1,8
28468,9217,1948,14,4
28469,9217,1898,19,4
28470,9218,1546,10,2
28471,9218,1599,18,1
28472,9219,446,2,4
28473,9219,1896,8,9
28474,9220,1896,6,1
28475,9220,1996,15,1
28476,9220,1945,17,3
28477,9221,907,4,4
28478,9221,1897,10,2
28479,9221,1899,13,2
28480,9221,1847,15,6
28481,9222,1799,3,4
28482,9222,1847,12,2
28483,9222,1799,15,1
28484,9222,1899,18,3
28485,9223,153,10,6
28486,9223,1847,16,4
28487,9224,897,0,5
28488,9224,1547,7,11
28489,9224,1597,20,2
28490,9225,1599,0,8
28491,9225,1846,13,1
28492,9225,1945,16,2
28493,9225,1996,20,2
28494,9226,391,0,4
28495,9226,543,6,3
28496,9226,393,13,8
28497,9227,1894,0,12
28498,9227,1846,16,5
28499,9228,1149,1,9
28500,9228,1498,17,3
28501,9229,1547,0,7
28502,9229,1498,8,1
28503,9229,1548,13,9
28504,9230,1898,0,12
28505,9230,1948,15,1
28506,9231,1996,1,8
28507,9231,1896,16,1
28508,9231,1996,20,2
28509,9232,1947,0,1
28510,9232,1599,4,5
28511,9232,1846,12,6
28512,9233,1547,0,12
28513,9233,1548,17,2
28514,9234,1948,0,13
28515,9234,1899,17,6
28516,9235,1849,4,3
28517,9235,1899,12,4
28518,9235,1898,18,3
28519,9236,1140,1,5
28520,9236,1846,6,2
28521,9236,2491,11,1
28522,9236,1846,13,8
28523,9237,1797,0,8
28524,9237,1897,18,4
28525,9238,1547,0,8
28526,9238,1595,12,7
28527,9239,1697,2,5
28528,9239,1647,9,2
28529,9239,2097,12,2
28530,9239,2147,16,5
28531,9240,2227,0,10
28532,9240,1498,18,1
28533,9241,1944,0,6
28534,9241,547,10,2
28535,9241,446,15,4
28536,9241,1894,20,2
28537,9242,1092,0,4
28538,9242,1547,7,1
28539,9242,491,11,1
28540,9242,543,15,3
28541,9243,491,5,1
28542,9243,1544,14,1
28543,9243,1595,15,3
28544,9244,1548,3,2
28545,9244,1996,7,9
28546,9244,1896,20,3
28547,9245,2146,4,5
28548,9245,1647,17,1
28549,9245,1797,19,3
28550,9246,2096,0,7
28551,9246,1647,9,4
28552,9246,1897,14,2
28553,9246,1948,19,4
28554,9247,1797,2,5
28555,9247,1847,9,1
28556,9247,1849,16,2
28557,9247,1647,19,1
28558,9248,1647,0,3
28559,9248,1547,7,2
28560,9248,1597,10,2
28561,9248,1498,15,4
28562,9249,1949,6,3
28563,9249,1898,15,1
28564,9249,1948,18,3
28565,9250,2196,0,5
28566,9250,2340,12,8
28567,9251,1996,0,6
28568,9251,1846,8,2
28569,9251,1945,14,3
28570,9251,1996,18,2
28571,9252,1596,0,7
28572,9252,1896,8,9
28573,9252,1698,20,1
28574,9253,1996,0,4
28575,9253,547,5,9
28576,9253,1547,20,1
28577,9254,393,0,6
28578,9254,543,9,1
28579,9254,1595,11,1
28580,9254,543,13,3
28581,9255,1347,0,10
28582,9255,1548,16,3
28583,9256,2099,0,6
28584,9256,1797,11,1
28585,9256,1849,15,8
28586,9257,1946,2,3
28587,9257,1948,12,7
28588,9258,1597,0,6
28589,9258,1797,8,5
28590,9258,1847,16,5
28591,9259,1946,0,18
28592,9259,1896,18,2
28593,9259,1946,20,1
28594,9260,1498,1,5
28595,9260,1547,7,6
28596,9260,1544,20,1
28597,9261,1949,0,8
28598,9261,1899,14,1
28599,9261,1898,17,1
28600,9261,1897,19,2
28601,9262,1776,0,3
28602,9262,1547,12,3
28603,9262,1599,15,1
28604,9262,1548,20,1
28605,9263,1996,0,16
28606,9263,547,20,2
28607,9264,1596,0,1
28608,9264,491,4,15
28609,9265,1899,1,1
28610,9265,1948,4,2
28611,9265,1898,10,12
28612,9266,1897,4,2
28613,9266,1947,7,8
28614,9266,1948,15,1
28615,9266,1898,19,1
28616,9267,1599,10,3
28617,9267,1946,17,1
28618,9267,1996,19,1
28619,9268,1996,1,1
28620,9268,1498,11,7
28621,9269,1946,0,7
28622,9269,1846,12,1
28623,9269,1896,16,6
28624,9270,2197,0,6
28625,9270,1647,13,3
28626,9270,2097,17,2
28627,9271,1548,3,1
28628,9271,1498,9,9
28629,9271,1847,19,2
28630,9272,843,0,5
28631,9272,491,7,2
28632,9272,843,13,2
28633,9272,491,15,3
28634,9272,391,20,1
28635,9273,1946,0,14
28636,9273,1896,17,2
28637,9274,1948,0,1
28638,9274,1898,3,2
28639,9274,1948,9,4
28640,9274,1898,14,8
28641,9275,1698,1,10
28642,9275,1897,12,2
28643,9275,1849,18,5
28644,9276,1698,0,10
28645,9276,1899,15,1
28646,9276,1847,19,3
28647,9277,1897,0,15
28648,9277,1849,20,1
28649,9278,1899,0,2
28650,9278,1948,7,14
28651,9279,1589,0,7
28652,9279,1896,10,1
28653,9279,1996,16,6
28654,9280,1949,0,1
28655,9280,1647,7,9
28656,9280,1849,18,1
28657,9281,491,8,4
28658,9281,543,16,4
28659,9282,1297,0,7
28660,9282,1647,9,2
28661,9282,1498,13,10
28662,9283,1796,8,6
28663,9283,1946,20,1
28664,9284,2146,0,7
28665,9284,1896,7,16
28666,9285,1898,1,9
28667,9285,1948,19,2
28668,9286,1149,0,7
28669,9286,1647,9,5
28670,9286,2198,16,7
28671,9287,2195,0,3
28672,9287,1846,5,18
28673,9288,1948,0,6
28674,9288,1899,12,8
28675,9289,1548,0,1
28676,9289,1547,8,4
28677,9289,1544,16,2
28678,9290,1646,0,7
28679,9290,1547,9,10
28680,9291,1847,0,11
28681,9291,1897,15,1
28682,9291,1899,19,1
28683,9292,1847,0,2
28684,9292,1647,5,7
28685,9292,1898,13,7
28686,9293,897,2,4
28687,9293,1846,10,2
28688,9293,1946,16,5
28689,9294,1846,0,4
28690,9294,1996,8,2
28691,9294,1846,13,2
28692,9294,1896,17,1
28693,9294,1589,19,3
28694,9295,1547,0,18
28695,9295,1597,18,3
28696,9296,843,1,1
28697,9296,543,7,1
28698,9296,491,11,3
28699,9296,843,19,3
28700,9297,1697,0,7
28701,9297,1897,11,1
28702,9297,1899,13,2
28703,9297,1948,16,4
28704,9298,1894,0,14
28705,9298,1795,16,3
28706,9298,1498,20,2
28707,9299,1846,2,3
28708,9299,1896,14,5
28709,9299,1996,19,2
28710,9300,843,0,6
28711,9300,543,7,3
28712,9300,393,15,7
28713,9301,1896,0,7
28714,9301,1846,8,1
28715,9301,1996,12,9
28716,9302,1847,0,8
28717,9302,1898,20,1
28718,9303,1849,1,6
28719,9303,1898,7,12
28720,9304,1547,0,10
28721,9304,1498,16,1
28722,9304,1548,20,2
28723,9305,1797,0,7
28724,9305,1849,12,4
28725,9305,1797,16,4
28726,9306,1849,0,13
28727,9306,1897,18,2
28728,9307,2196,0,8
28729,9307,1896,16,1
28730,9308,2047,0,11
28731,9308,1847,14,2
28732,9308,1898,20,2
28733,9309,1647,0,8
28734,9309,1847,13,1
28735,9309,1898,18,4
28736,9310,543,0,14
28737,9311,1347,8,2
28738,9311,1599,13,2
28739,9311,1547,19,1
28740,9312,1896,0,8
28741,9312,1698,16,1
28742,9312,1898,17,2
28743,9312,1948,20,1
28744,9313,1498,0,8
28745,9313,1547,13,1
28746,9313,446,16,6
28747,9314,1599,10,1
28748,9314,1847,11,2
28749,9314,1898,18,1
28750,9314,1849,19,4
28751,9315,1697,0,7
28752,9315,1898,7,1
28753,9315,1897,13,1
28754,9315,1948,17,1
28755,9315,1898,18,5
28756,9316,2097,0,10
28757,9316,1647,11,3
28758,9316,2097,17,2
28759,9316,1747,20,2
28760,9317,1996,0,8
28761,9317,547,18,3
28762,9318,1697,1,2
28763,9318,1897,10,4
28764,9318,1948,16,1
28765,9318,1898,19,2
28766,9319,1897,0,6
28767,9319,1797,11,7
28768,9319,1897,18,5
28769,9320,1748,0,1
28770,9320,2097,6,5
28771,9320,2047,14,1
28772,9320,1749,18,2
28773,9321,1698,0,5
28774,9321,1797,8,5
28775,9321,1897,19,2
28776,9322,1999,0,8
28777,9322,1647,12,1
28778,9322,1899,17,3
28779,9322,1647,20,2
28780,9323,1898,0,11
28781,9323,1749,15,2
28782,9323,1647,19,1
28783,9324,2149,0,7
28784,9324,1946,16,1
28785,9324,1948,18,2
28786,9325,1595,1,7
28787,9325,1544,19,2
28788,9326,843,0,1
28789,9326,491,14,1
28790,9326,440,16,4
28791,9327,1996,2,4
28792,9327,1846,9,1
28793,9327,547,12,10
28794,9328,1548,1,6
28795,9328,1846,12,2
28796,9328,1945,14,6
28797,9329,1897,0,14
28798,9329,1799,19,2
28799,9330,1497,5,1
28800,9330,1599,10,1
28801,9330,1996,15,4
28802,9330,1846,20,2
28803,9331,1648,10,1
28804,9331,1899,14,1
28805,9331,1849,19,2
28806,9332,1847,0,7
28807,9332,1899,13,1
28808,9332,1849,15,2
28809,9333,1946,0,8
28810,9333,1896,16,2
28811,9334,1597,0,12
28812,9334,1897,18,3
28813,9335,1698,0,6
28814,9335,1547,10,6
28815,9335,2198,16,2
28816,9335,2097,20,2
28817,9336,1898,3,2
28818,9336,1897,7,1
28819,9336,1948,12,1
28820,9336,1898,17,1
28821,9337,1897,0,13
28822,9337,1849,18,2
28823,9338,1991,0,6
28824,9338,1896,10,9
28825,9339,1948,10,2
28826,9339,1898,15,6
28827,9340,1847,0,14
28828,9340,1797,19,1
28829,9341,1897,0,10
28830,9341,1899,10,1
28831,9341,1947,15,3
28832,9341,1898,19,3
28833,9342,1843,0,7
28834,9342,1498,8,2
28835,9342,1791,11,8
28836,9342,1996,19,3
28837,9343,2147,2,3
28838,9343,1896,12,2
28839,9343,1890,14,4
28840,9344,1498,0,5
28841,9344,1547,6,2
28842,9344,1548,12,3
28843,9344,1544,17,2
28844,9344,1795,19,2
28845,9345,1898,0,4
28846,9345,1948,8,1
28847,9345,1898,12,10
28848,9346,1797,0,4
28849,9346,1897,12,1
28850,9346,1948,14,1
28851,9346,1898,17,6
28852,9347,491,0,9
28853,9347,393,13,7
28854,9348,1946,0,1
28855,9348,1599,8,1
28856,9348,1996,10,1
28857,9348,1946,13,9
28858,9349,1747,1,5
28859,9349,1898,8,1
28860,9349,1948,9,6
28861,9349,1898,19,4
28862,9350,1795,9,1
28863,9350,1599,14,5
28864,9351,446,1,11
28865,9351,1846,16,5
28866,9352,2098,1,1
28867,9352,1898,5,3
28868,9352,1948,13,9
28869,9353,2091,1,4
28870,9353,491,12,5
28871,9353,843,19,1
28872,9353,495,20,1
28873,9354,1847,0,9
28874,9354,1898,18,3
28875,9355,1899,0,7
28876,9355,1898,15,3
28877,9355,1899,19,2
28878,9356,1730,1,12
28879,9356,547,15,1
28880,9356,446,16,1
28881,9356,2345,20,2
28882,9357,393,0,6
28883,9357,1595,19,2
28884,9358,1897,0,8
28885,9358,1947,14,2
28886,9358,1897,18,2
28887,9358,1948,20,3
28888,9359,1946,0,13
28889,9359,1846,16,2
28890,9359,1996,18,2
28891,9360,2245,1,5
28892,9360,1846,7,1
28893,9360,2491,10,1
28894,9360,1846,12,2
28895,9360,1843,16,1
28896,9361,1799,0,11
28897,9361,1847,16,2
28898,9362,1622,0,6
28899,9362,1797,10,2
28900,9362,1897,15,1
28901,9362,1947,18,2
28902,9363,2047,1,7
28903,9363,1899,11,10
28904,9364,1797,0,2
28905,9364,1849,9,5
28906,9364,1899,18,2
28907,9365,1547,0,2
28908,9365,491,8,6
28909,9365,1544,16,1
28910,9366,1116,1,5
28911,9366,1846,6,2
28912,9366,1795,10,2
28913,9366,2491,18,2
28914,9367,1847,0,1
28915,9367,1547,3,9
28916,9367,1797,20,1
28917,9368,1547,0,11
28918,9368,1498,14,2
28919,9369,2091,0,8
28920,9369,1498,13,3
28921,9369,1548,18,1
28922,9370,2097,0,9
28923,9370,1698,12,3
28924,9370,2047,16,3
28925,9371,2492,0,6
28926,9371,1846,13,9
28927,9372,1544,0,7
28928,9372,1498,15,5
28929,9372,1597,20,1
28930,9373,1894,1,2
28931,9373,543,10,5
28932,9373,393,16,4
28933,9374,2097,2,6
28934,9374,1897,12,6
28935,9375,495,0,6
28936,9375,1846,9,1
28937,9375,1945,14,2
28938,9375,1846,18,3
28939,9376,1946,0,13
28940,9376,1897,16,1
28941,9377,1697,0,11
28942,9377,1898,15,2
28943,9377,1899,18,4
28944,9378,1297,0,14
28945,9378,1698,19,1
28946,9379,1949,3,5
28947,9379,1899,9,3
28948,9379,1898,16,3
28949,9380,1249,4,4
28950,9380,1647,13,1
28951,9380,1899,14,2
28952,9380,1847,19,1
28953,9380,1898,20,1
28954,9381,1897,0,8
28955,9381,1847,13,1
28956,9381,1799,15,2
28957,9381,1847,19,2
28958,9382,1697,0,6
28959,9382,1898,10,2
28960,9382,1948,13,1
28961,9382,1898,17,4
28962,9383,543,1,1
28963,9383,1846,6,2
28964,9383,1944,10,6
28965,9383,2492,19,1
28966,9384,1999,0,9
28967,9384,1698,13,2
28968,9384,1898,17,3
28969,9385,1798,0,6
28970,9385,1898,12,1
28971,9385,1948,15,2
28972,9385,1898,17,2
28973,9386,1999,0,2
28974,9386,1547,5,11
28975,9386,2047,20,2
28976,9387,1946,0,4
28977,9387,1896,7,1
28978,9387,1996,14,3
28979,9387,547,17,3
28980,9388,1133,5,6
28981,9388,1846,12,6
28982,9388,1946,18,1
28983,9389,1597,2,2
28984,9389,2097,5,2
28985,9389,2098,11,1
28986,9389,2097,14,2
28987,9389,2098,18,1
28988,9390,1998,2,5
28989,9390,1847,11,7
28990,9391,1749,0,6
28991,9391,1897,11,1
28992,9391,1899,13,10
28993,9392,1947,10,1
28994,9392,1898,12,1
28995,9392,1948,17,2
28996,9392,1898,19,4
28997,9393,495,3,1
28998,9393,1846,5,5
28999,9393,547,12,2
29000,9393,1795,17,1
29001,9394,2091,0,5
29002,9394,1846,11,1
29003,9394,1894,15,2
29004,9394,1843,19,3
29005,9395,738,1,1
29006,9395,1846,7,5
29007,9395,2492,15,2
29008,9396,1847,0,4
29009,9396,1797,7,1
29010,9396,1849,14,1
29011,9396,1797,18,5
29012,9397,1947,0,3
29013,9397,1897,9,13
29014,9398,1949,0,15
29015,9398,1898,20,2
29016,9399,491,1,14
29017,9400,843,6,5
29018,9400,491,16,1
29019,9401,2097,0,18
29020,9401,1597,20,3
29021,9402,2098,0,10
29022,9402,1898,17,1
29023,9403,1646,0,8
29024,9403,1597,15,1
29025,9403,1498,18,4
29026,9404,2097,0,9
29027,9404,1897,10,2
29028,9404,1947,12,2
29029,9404,1897,17,1
29030,9404,1749,20,2
29031,9405,1949,0,6
29032,9405,1897,9,8
29033,9405,1849,18,3
29034,9406,1597,0,8
29035,9406,1797,15,3
29036,9406,1647,20,1
29037,9407,1547,0,8
29038,9407,1595,11,1
29039,9407,1544,17,1
29040,9408,2491,0,4
29041,9408,1996,9,3
29042,9408,2491,13,2
29043,9408,2492,16,1
29044,9409,1546,0,5
29045,9409,1846,8,1
29046,9409,1894,12,3
29047,9409,1795,18,4
29048,9410,547,0,5
29049,9410,1547,8,2
29050,9410,1597,12,5
29051,9410,1647,19,1
29052,9411,1647,0,7
29053,9411,1898,9,7
29054,9411,1948,19,1
29055,9411,1849,20,1
29056,9412,1847,0,9
29057,9412,1647,15,4
29058,9413,1897,0,12
29059,9413,1847,18,2
29060,9414,843,0,2
29061,9414,1498,5,10
29062,9414,1547,16,3
29063,9415,2199,0,9
29064,9415,1498,11,3
29065,9415,1548,18,3
29066,9416,545,0,5
29067,9416,1498,10,2
29068,9416,1548,15,5
29069,9417,1647,3,2
29070,9417,2097,7,2
29071,9417,1898,12,11
29072,9418,1949,0,10
29073,9418,1647,17,4
29074,9419,1848,0,8
29075,9419,1897,18,4
29076,9420,2395,0,6
29077,9420,1896,10,8
29078,9420,1946,18,1
29079,9421,1149,0,6
29080,9421,1297,11,7
29081,9421,1847,20,2
29082,9422,1748,0,1
29083,9422,1647,3,10
29084,9422,1849,18,1
29085,9422,1898,20,2
29086,9423,1896,0,6
29087,9423,1498,7,1
29088,9423,1847,9,7
29089,9423,1897,20,2
29090,9424,2047,0,7
29091,9424,1647,12,1
29092,9424,1849,14,3
29093,9424,1899,19,2
29094,9425,2345,0,8
29095,9425,1846,12,2
29096,9425,1996,14,5
29097,9426,1999,0,13
29098,9426,1897,18,1
29099,9427,1498,3,6
29100,9427,1547,12,6
29101,9428,2098,0,4
29102,9428,2097,5,1
29103,9428,1647,13,7
29104,9429,2042,0,6
29105,9429,1498,7,1
29106,9429,1547,10,13
29107,9430,1996,0,10
29108,9430,1498,16,7
29109,9431,1647,0,1
29110,9431,1547,7,1
29111,9431,1297,13,1
29112,9431,1547,15,1
29113,9431,1595,18,1
29114,9432,1547,0,7
29115,9432,1544,12,11
29116,9433,2197,0,8
29117,9433,1647,13,6
29118,9434,2340,8,1
29119,9434,1894,12,2
29120,9434,1843,15,4
29121,9434,2245,19,3
29122,9435,2439,0,6
29123,9435,1698,8,4
29124,9435,1647,13,2
29125,9435,1898,19,1
29126,9435,1647,20,2
29127,9436,1849,0,4
29128,9436,1898,11,2
29129,9436,1948,13,1
29130,9436,1898,15,4
29131,9436,1948,20,1
29132,9437,2199,0,6
29133,9437,1547,7,4
29134,9437,1597,13,2
29135,9437,1544,17,3
29136,9438,1597,0,5
29137,9438,1547,5,3
29138,9438,1498,11,1
29139,9438,1548,15,3
29140,9439,1797,0,11
29141,9439,1849,13,2
29142,9439,1898,16,3
29143,9439,1899,19,3
29144,9440,2099,0,8
29145,9440,1647,16,1
29146,9441,1597,1,4
29147,9441,2047,7,1
29148,9441,1547,12,2
29149,9441,1498,15,2
29150,9442,1749,0,8
29151,9442,1898,12,4
29152,9443,2098,0,5
29153,9443,491,7,11
29154,9444,1898,0,11
29155,9444,1948,16,2
29156,9444,1849,20,3
29157,9445,1799,0,3
29158,9445,1498,12,1
29159,9445,1849,14,1
29160,9445,1899,15,2
29161,9445,1647,19,4
29162,9446,1597,0,14
29163,9446,1897,18,2
29164,9447,799,0,6
29165,9447,2097,11,10
29166,9448,1393,0,6
29167,9448,1547,10,6
29168,9448,1498,20,2
29169,9449,1799,0,18
29170,9449,1897,19,2
29171,9450,1897,0,8
29172,9450,1749,14,4
29173,9451,1133,9,3
29174,9451,1599,15,1
29175,9451,1749,20,3
29176,9452,393,0,4
29177,9452,1498,12,1
29178,9452,1547,14,5
29179,9453,1647,0,14
29180,9453,1899,16,2
29181,9453,1647,19,3
29182,9454,2293,0,4
