,id,gps2id,start_hour,duration
24086,7764,1897,15,3
24087,7764,1947,18,1
24088,7764,1897,20,1
24089,7765,1948,1,7
24090,7765,1647,13,1
24091,7765,1899,15,2
24092,7765,1898,17,1
24093,7765,1948,20,2
24094,7766,1749,0,9
24095,7766,1647,11,4
24096,7766,1899,16,2
24097,7766,1898,18,1
24098,7766,1849,20,1
24099,7767,1849,0,10
24100,7767,1897,17,1
24101,7768,1497,0,7
24102,7768,1547,8,1
24103,7768,1548,14,9
24104,7769,2372,0,2
24105,7769,491,7,2
24106,7769,440,9,1
24107,7769,491,14,3
24108,7769,543,20,2
24109,7770,545,0,2
24110,7770,491,3,12
24111,7770,543,17,2
24112,7771,1849,0,2
24113,7771,1547,9,7
24114,7771,1597,19,1
24115,7772,1795,0,10
24116,7772,1498,14,2
24117,7772,1847,18,1
24118,7772,446,20,2
24119,7773,1996,7,1
24120,7773,1896,10,2
24121,7773,1946,14,6
24122,7773,1846,20,1
24123,7774,1797,0,8
24124,7774,1847,11,1
24125,7774,1849,15,2
24126,7774,1847,19,3
24127,7775,1847,0,7
24128,7775,1899,9,2
24129,7775,1847,18,2
24130,7776,1445,1,10
24131,7776,1544,13,1
24132,7776,1597,17,1
24133,7776,1544,19,2
24134,7777,1548,2,4
24135,7777,1945,9,2
24136,7777,1846,15,1
24137,7777,1944,19,3
24138,7778,1597,0,6
24139,7778,1797,10,5
24140,7778,1847,15,2
24141,7778,1547,18,4
24142,7779,543,0,1
24143,7779,545,3,8
24144,7779,543,19,4
24145,7780,1897,1,5
24146,7780,1948,9,1
24147,7780,1898,10,2
24148,7780,1948,12,2
24149,7780,1898,17,1
24150,7780,1948,18,2
24151,7780,1898,20,2
24152,7781,1847,0,7
24153,7781,1898,18,2
24154,7781,1897,20,1
24155,7782,1897,0,8
24156,7782,1947,13,1
24157,7782,1899,14,6
24158,7783,1890,3,2
24159,7783,1896,12,1
24160,7783,1945,15,8
24161,7784,1898,1,6
24162,7784,1948,14,4
24163,7784,1898,18,2
24164,7785,1849,0,8
24165,7785,1647,12,1
24166,7785,1849,19,2
24167,7786,1548,0,5
24168,7786,1498,9,2
24169,7786,446,12,2
24170,7786,1846,16,7
24171,7787,1948,0,11
24172,7787,1899,19,1
24173,7788,1646,0,7
24174,7788,1498,12,1
24175,7788,1597,14,3
24176,7788,1648,17,2
24177,7788,1498,20,3
24178,7789,1849,0,8
24179,7789,1898,10,3
24180,7789,1849,14,4
24181,7789,1899,19,3
24182,7790,1897,2,7
24183,7790,1947,15,7
24184,7791,491,0,8
24185,7791,393,9,1
24186,7791,1544,13,1
24187,7791,543,19,3
24188,7792,2091,1,6
24189,7792,1896,10,2
24190,7792,1846,15,1
24191,7792,1589,20,3
24192,7793,1697,0,7
24193,7793,1647,8,5
24194,7793,1697,16,2
24195,7793,2047,19,3
24196,7794,1648,0,13
24197,7794,1899,16,1
24198,7794,1849,18,3
24199,7795,543,2,1
24200,7795,491,14,5
24201,7795,391,19,4
24202,7796,495,0,2
24203,7796,491,8,1
24204,7796,393,14,2
24205,7796,543,20,2
24206,7797,1648,0,10
24207,7797,1647,18,2
24208,7797,1897,20,2
24209,7798,440,0,6
24210,7798,1547,12,5
24211,7798,1597,19,1
24212,7799,1498,0,1
24213,7799,1547,4,3
24214,7799,1297,9,1
24215,7799,1498,12,3
24216,7799,1248,16,3
24217,7800,1547,0,5
24218,7800,1498,12,1
24219,7800,1548,15,5
24220,7801,1947,0,6
24221,7801,1749,6,1
24222,7801,1898,8,10
24223,7801,1948,19,2
24224,7802,1996,0,9
24225,7802,1896,17,2
24226,7803,1297,0,10
24227,7804,2047,0,7
24228,7804,1897,8,3
24229,7804,1847,11,1
24230,7804,1848,13,7
24231,7804,1849,20,2
24232,7805,294,0,6
24233,7805,491,11,2
24234,7805,391,13,3
24235,7805,543,18,1
24236,7806,1949,0,1
24237,7806,1547,7,7
24238,7806,1797,19,1
24239,7807,2147,0,15
24240,7808,1498,0,9
24241,7808,1548,10,1
24242,7808,1599,14,1
24243,7808,1548,19,4
24244,7809,1847,0,13
24245,7809,1797,14,1
24246,7809,1899,18,3
24247,7810,1899,0,9
24248,7810,1849,12,1
24249,7810,1899,16,5
24250,7811,1948,1,8
24251,7811,1797,18,1
24252,7812,1347,0,8
24253,7812,1548,15,6
24254,7813,1277,0,5
24255,7813,491,11,5
24256,7813,843,16,1
24257,7814,1897,0,7
24258,7814,1948,16,6
24259,7815,2046,0,13
24260,7815,1896,20,2
24261,7816,1697,6,1
24262,7816,1897,12,8
24263,7817,1948,0,5
24264,7817,1647,11,1
24265,7817,1899,14,8
24266,7818,543,0,10
24267,7818,1544,10,2
24268,7818,1795,15,4
24269,7819,2097,0,6
24270,7819,1647,12,5
24271,7820,1622,1,4
24272,7820,1847,8,2
24273,7820,1898,13,1
24274,7820,1899,17,3
24275,7821,1847,0,6
24276,7821,1647,7,9
24277,7822,1548,0,13
24278,7822,1498,15,3
24279,7822,1548,20,2
24280,7823,1898,0,8
24281,7823,1948,11,5
24282,7823,1898,17,2
24283,7824,1898,0,15
24284,7824,1946,17,2
24285,7825,2047,1,12
24286,7825,1749,14,5
24287,7825,1849,19,3
24288,7826,1746,3,4
24289,7826,1498,11,5
24290,7826,1847,17,3
24291,7827,1544,0,2
24292,7827,1595,10,4
24293,7827,1544,15,2
24294,7827,1497,18,2
24295,7827,1547,20,1
24296,7828,1847,0,8
24297,7828,1647,11,1
24298,7828,1847,13,6
24299,7829,1899,0,1
24300,7829,1847,4,3
24301,7829,1647,9,3
24302,7829,1847,12,3
24303,7829,1797,17,1
24304,7830,1948,2,7
24305,7830,1898,16,1
24306,7830,1948,18,2
24307,7830,1898,20,1
24308,7831,1847,8,2
24309,7831,1899,13,1
24310,7831,1898,14,4
24311,7831,1948,18,2
24312,7831,1898,20,3
24313,7832,1847,0,7
24314,7832,1898,9,3
24315,7832,1897,18,2
24316,7833,1647,8,1
24317,7833,2097,12,9
24318,7834,1596,0,5
24319,7834,1647,8,2
24320,7834,1547,14,2
24321,7834,1498,19,2
24322,7835,2098,1,2
24323,7835,2047,10,2
24324,7835,1648,12,8
24325,7835,2047,20,1
24326,7836,394,0,4
24327,7836,543,4,2
24328,7836,491,12,7
24329,7837,1849,0,14
24330,7837,1797,15,1
24331,7837,1898,20,2
24332,7838,2099,0,8
24333,7838,1899,13,2
24334,7838,1849,16,2
24335,7839,1647,0,8
24336,7839,1898,12,1
24337,7839,1849,14,5
24338,7839,1897,20,1
24339,7840,1849,5,1
24340,7840,1898,12,3
24341,7840,1948,16,5
24342,7841,1946,0,10
24343,7841,1896,17,1
24344,7842,1946,0,7
24345,7842,1897,10,2
24346,7842,1847,14,2
24347,7842,1897,19,4
24348,7843,1849,0,16
24349,7843,1799,20,1
24350,7844,1948,0,10
24351,7844,1899,12,9
24352,7845,2492,0,5
24353,7845,1846,9,1
24354,7845,1944,11,3
24355,7845,1846,14,7
24356,7846,1849,0,13
24357,7846,1797,18,2
24358,7847,1897,5,2
24359,7847,1947,17,4
24360,7848,2196,0,7
24361,7848,1846,14,6
24362,7848,2198,20,3
24363,7849,1894,0,8
24364,7849,1795,8,1
24365,7849,1846,10,10
24366,7850,547,1,2
24367,7850,1544,8,4
24368,7850,1498,15,2
24369,7850,1548,19,2
24370,7851,1947,6,2
24371,7851,1847,12,2
24372,7851,1899,19,4
24373,7852,1598,0,14
24374,7852,2147,15,3
24375,7852,1547,18,4
24376,7853,1897,0,16
24377,7853,1899,20,1
24378,7854,1975,0,9
24379,7854,1597,12,1
24380,7854,1646,14,9
24381,7855,86,0,1
24382,7855,1498,5,5
24383,7855,1547,16,2
24384,7855,1544,19,2
24385,7856,2197,3,4
24386,7856,2047,14,1
24387,7856,2098,16,2
24388,7856,2047,20,1
24389,7857,1797,0,5
24390,7857,1847,11,3
24391,7857,1797,18,2
24392,7857,1849,20,1
24393,7858,1897,3,6
24394,7858,1899,12,7
24395,7859,2048,0,8
24396,7859,1897,17,2
24397,7859,1849,20,2
24398,7860,446,0,6
24399,7860,547,10,2
24400,7860,446,12,8
24401,7861,2196,0,6
24402,7861,1846,12,10
24403,7862,2097,0,6
24404,7862,1647,7,5
24405,7862,1747,17,3
24406,7863,1799,0,6
24407,7863,1749,12,7
24408,7864,1747,0,7
24409,7864,1898,12,7
24410,7865,1849,2,11
24411,7865,1899,16,1
24412,7866,1595,6,3
24413,7866,491,17,5
24414,7867,1795,0,5
24415,7867,491,10,1
24416,7867,440,15,1
24417,7867,394,19,1
24418,7868,1747,0,12
24419,7868,1898,19,1
24420,7869,1546,0,10
24421,7869,1548,17,2
24422,7869,2245,20,2
24423,7870,843,5,3
24424,7870,543,8,3
24425,7870,491,12,1
24426,7870,543,14,2
24427,7871,265,0,1
24428,7871,1547,3,2
24429,7871,1497,9,2
24430,7871,1393,12,1
24431,7871,1544,16,1
24432,7871,1497,19,1
24433,7872,1846,6,4
24434,7872,547,14,1
24435,7872,446,15,2
24436,7872,1944,19,1
24437,7873,1897,0,11
24438,7873,1948,16,2
24439,7873,1898,19,2
24440,7874,2146,0,6
24441,7874,1597,7,6
24442,7874,2047,16,3
24443,7875,1948,0,5
24444,7875,1849,9,5
24445,7875,1647,18,5
24446,7876,1946,0,6
24447,7876,1896,6,1
24448,7876,1948,12,9
24449,7877,1894,0,4
24450,7877,1846,12,2
24451,7877,1894,15,1
24452,7877,1843,16,1
24453,7878,1149,3,13
24454,7878,1647,20,1
24455,7879,547,0,1
24456,7879,1498,4,7
24457,7879,1544,14,1
24458,7879,1595,17,4
24459,7880,491,7,1
24460,7880,543,10,1
24461,7880,491,16,1
24462,7881,1898,0,14
24463,7881,1948,17,1
24464,7881,1898,19,1
24465,7881,2048,20,2
24466,7882,1799,0,16
24467,7882,1897,19,2
24468,7883,1848,0,8
24469,7883,1898,8,2
24470,7883,1947,11,6
24471,7883,1899,19,2
24472,7884,1697,0,4
24473,7884,1898,7,5
24474,7884,1948,12,3
24475,7884,1898,19,4
24476,7885,1395,0,11
24477,7885,1547,17,1
24478,7885,1498,18,3
24479,7886,1599,8,7
24480,7886,1799,20,1
24481,7887,1948,2,6
24482,7887,1898,10,4
24483,7887,1948,18,1
24484,7887,1898,19,1
24485,7888,2048,0,6
24486,7888,1896,9,2
24487,7888,2048,12,7
24488,7888,1897,19,1
24489,7889,1999,0,7
24490,7889,1698,10,9
24491,7889,1849,20,3
24492,7890,1597,0,7
24493,7890,1898,8,1
24494,7890,1897,11,4
24495,7890,1947,16,4
24496,7891,1846,3,5
24497,7891,547,17,1
24498,7891,446,18,3
24499,7892,1847,0,5
24500,7892,1647,9,2
24501,7892,1847,12,10
24502,7893,1747,0,8
24503,7893,1899,12,2
24504,7893,1797,17,1
24505,7893,1849,19,3
24506,7894,648,0,1
24507,7894,1547,8,3
24508,7894,1498,12,6
24509,7894,1547,19,2
24510,7895,1846,0,7
24511,7895,1945,13,1
24512,7895,1896,17,2
24513,7896,1896,0,7
24514,7896,1996,16,5
24515,7897,1398,1,6
24516,7897,1846,8,5
24517,7897,1996,14,2
24518,7897,1846,17,4
24519,7898,1946,0,9
24520,7898,1846,12,1
24521,7898,1996,14,1
24522,7898,1991,19,2
24523,7899,1349,0,7
24524,7899,1846,13,1
24525,7899,1996,16,4
24526,7899,1846,20,1
24527,7900,2097,0,4
24528,7900,1698,11,2
24529,7900,1898,17,1
24530,7900,1948,19,1
24531,7900,1898,20,2
24532,7901,1697,0,13
24533,7901,1896,18,2
24534,7902,1896,1,15
24535,7902,1897,17,1
24536,7903,1698,6,7
24537,7903,1897,19,4
24538,7904,1646,0,6
24539,7904,1647,12,2
24540,7904,2097,15,1
24541,7904,1647,18,5
24542,7905,1897,0,7
24543,7905,1948,9,2
24544,7905,1898,16,6
24545,7906,2097,0,6
24546,7906,2098,8,5
24547,7906,2047,13,4
24548,7907,1095,0,10
24549,7907,2047,15,2
24550,7907,2098,19,3
24551,7908,1899,0,2
24552,7908,1847,11,1
24553,7908,1799,16,2
24554,7908,1749,19,1
24555,7909,1847,0,7
24556,7909,1897,11,1
24557,7909,1947,14,2
24558,7909,1897,19,1
24559,7909,1847,20,3
24560,7910,1748,3,6
24561,7910,1897,14,2
24562,7910,1847,18,2
24563,7911,2047,5,4
24564,7911,1647,11,5
24565,7911,2097,18,1
24566,7912,1647,1,6
24567,7912,1898,15,2
24568,7912,1899,19,4
24569,7913,1797,10,3
24570,7913,1849,20,2
24571,7914,1897,0,8
24572,7914,1948,19,4
24573,7915,1898,2,3
24574,7915,1947,8,1
24575,7915,1897,14,1
24576,7915,1948,15,1
24577,7915,1898,20,1
24578,7916,1548,0,4
24579,7916,1996,9,13
24580,7917,2046,0,9
24581,7917,1946,13,2
24582,7917,1896,18,4
24583,7918,1149,0,5
24584,7918,1647,12,1
24585,7918,2097,16,2
24586,7918,1647,20,2
24587,7919,1547,0,7
24588,7919,1548,13,5
24589,7919,1599,18,1
24590,7919,1498,20,1
24591,7920,1598,0,7
24592,7920,1597,11,8
24593,7920,2047,19,1
24594,7921,1996,0,7
24595,7921,1896,9,1
24596,7921,1996,12,1
24597,7921,1589,18,4
24598,7922,1945,0,4
24599,7922,1996,6,1
24600,7922,1846,9,1
24601,7922,1896,11,1
24602,7922,1996,13,3
24603,7922,1589,17,2
24604,7923,1249,1,5
24605,7923,1898,7,2
24606,7923,1899,9,1
24607,7923,1898,14,2
24608,7923,1849,18,2
24609,7924,1948,1,6
24610,7924,1897,9,1
24611,7924,1947,12,7
24612,7924,1948,19,1
24613,7925,2146,0,7
24614,7925,2197,10,1
24615,7925,2097,17,6
24616,7926,1948,0,2
24617,7926,1898,12,2
24618,7926,1899,17,6
24619,7927,1248,0,9
24620,7927,1797,11,2
24621,7927,1847,14,1
24622,7927,1849,19,2
24623,7928,1799,0,6
24624,7928,1797,10,1
24625,7928,1849,13,5
24626,7928,1749,19,1
24627,7929,2146,0,6
24628,7929,491,9,3
24629,7929,543,13,7
24630,7930,1647,0,12
24631,7930,1897,14,2
24632,7930,1847,19,2
24633,7931,1349,7,5
24634,7931,1896,16,1
24635,7931,1996,20,2
24636,7932,1847,0,6
24637,7932,1797,8,4
24638,7932,1898,14,4
24639,7933,1589,0,3
24640,7933,1894,6,2
24641,7933,1846,13,1
24642,7933,2491,16,4
24643,7934,1799,0,11
24644,7935,1698,0,8
24645,7935,1647,16,2
24646,7936,2197,1,8
24647,7936,2147,14,3
24648,7936,1647,20,1
24649,7937,1776,0,2
24650,7937,1846,3,2
24651,7937,1996,8,2
24652,7937,1896,12,2
24653,7937,1791,14,1
24654,7937,1890,16,1
24655,7937,1589,18,1
24656,7937,1946,20,3
24657,7938,1597,10,3
24658,7938,1849,19,1
24659,7939,2047,3,5
24660,7939,1647,9,7
24661,7939,1747,20,1
24662,7940,1799,1,8
24663,7940,1897,18,1
24664,7941,1697,0,7
24665,7941,1896,12,5
24666,7941,1897,17,1
24667,7941,1948,19,2
24668,7942,2099,0,11
24669,7942,1847,14,1
24670,7942,1898,18,4
24671,7943,1849,0,13
24672,7943,1797,18,1
24673,7944,1897,0,9
24674,7944,1847,10,2
24675,7944,1897,12,3
24676,7944,1847,15,2
24677,7944,1997,17,1
24678,7945,2098,0,15
24679,7945,2047,17,2
24680,7946,440,0,6
24681,7946,1595,6,2
24682,7946,491,14,1
24683,7946,391,15,1
24684,7946,393,20,2
24685,7947,1899,0,10
24686,7947,1797,19,3
24687,7948,998,0,6
24688,7948,1498,10,1
24689,7948,1248,13,6
24690,7948,1597,19,2
24691,7949,1547,0,2
24692,7949,1595,5,2
24693,7949,1544,16,1
24694,7949,1595,19,1
24695,7950,1697,0,8
24696,7950,1896,16,2
24697,7951,2098,0,2
24698,7951,491,7,2
24699,7951,391,10,2
24700,7951,491,13,10
24701,7952,1648,0,9
24702,7952,1899,13,2
24703,7952,1849,17,5
24704,7953,1547,3,14
24705,7953,1597,18,1
24706,7954,2097,0,8
24707,7954,1698,9,1
24708,7954,1898,12,8
24709,7954,1948,20,3
24710,7955,1698,0,9
24711,7955,1897,17,2
24712,7956,2047,0,15
24713,7956,1897,20,1
24714,7957,2097,0,4
24715,7957,1698,7,2
24716,7957,1849,14,7
24717,7958,1843,0,1
24718,7958,1846,6,5
24719,7958,2492,13,1
24720,7958,1846,17,4
24721,7959,1945,0,10
24722,7959,547,12,3
24723,7959,446,18,1
24724,7959,1996,20,1
24725,7960,1497,0,7
24726,7960,1547,12,2
24727,7960,1597,16,1
24728,7960,1648,17,4
24729,7961,1898,0,11
24730,7961,1948,20,2
24731,7962,1648,0,13
24732,7962,1797,19,3
24733,7963,1747,0,6
24734,7963,1898,8,1
24735,7963,1948,13,6
24736,7963,1897,20,1
24737,7964,2340,9,4
24738,7964,1846,17,1
24739,7964,1795,18,2
24740,7965,1894,0,13
24741,7965,1795,14,1
24742,7965,1843,17,2
24743,7965,2195,20,1
24744,7966,1647,2,4
24745,7966,1847,14,2
24746,7966,1898,18,3
24747,7967,2149,0,1
24748,7967,2197,6,2
24749,7967,2047,13,8
24750,7968,1898,0,7
24751,7968,1948,14,1
24752,7968,1898,17,3
24753,7968,1849,20,3
24754,7969,1647,0,17
24755,7969,1899,20,3
24756,7970,1749,0,1
24757,7970,2097,3,8
24758,7970,2098,16,1
24759,7970,2097,18,1
24760,7971,1897,8,2
24761,7971,1948,16,3
24762,7972,1647,0,7
24763,7972,1797,10,5
24764,7973,1597,0,5
24765,7973,1547,13,3
24766,7973,1498,19,1
24767,7974,1699,0,1
24768,7974,1547,4,15
24769,7975,2198,0,5
24770,7975,1996,7,1
24771,7975,1896,11,2
24772,7975,1946,14,2
24773,7975,1896,18,1
24774,7976,1648,0,16
24775,7976,1698,19,2
24776,7977,1898,0,11
24777,7977,1946,18,1
24778,7978,1597,0,7
24779,7978,1647,8,5
24780,7978,1547,15,1
24781,7978,1597,18,3
24782,7979,543,0,15
24783,7980,1697,0,8
24784,7980,1897,16,1
24785,7980,1948,19,3
24786,7981,1847,0,7
24787,7981,1647,10,2
24788,7981,1849,12,3
24789,7981,1647,15,5
24790,7981,1849,20,1
24791,7982,1647,4,4
24792,7982,1847,12,2
24793,7982,1898,17,1
24794,7982,1897,20,1
24795,7983,1498,0,2
24796,7983,1547,4,10
24797,7983,1597,18,1
24798,7984,1297,0,1
24799,7984,543,4,1
24800,7984,1595,6,3
24801,7984,543,16,3
24802,7985,1896,0,6
24803,7985,1846,11,1
24804,7985,1996,14,6
24805,7986,2098,0,5
24806,7986,1547,7,6
24807,7986,2097,20,2
24808,7987,1547,0,6
24809,7987,1498,16,4
24810,7988,1548,0,13
24811,7988,1791,17,2
24812,7989,1647,0,6
24813,7989,1498,7,6
24814,7989,1647,13,3
24815,7989,1847,18,3
24816,7990,391,0,6
24817,7990,491,6,11
24818,7990,393,20,2
24819,7991,1996,1,7
24820,7991,1946,10,1
24821,7991,1991,15,2
24822,7991,1896,19,1
24823,7992,1297,0,3
24824,7992,1547,6,1
24825,7992,1497,10,1
24826,7992,1547,15,2
24827,7992,1498,20,1
24828,7993,543,0,10
24829,7993,393,16,3
24830,7994,1297,0,7
24831,7994,1498,17,1
24832,7995,1647,0,5
24833,7995,1498,8,5
24834,7995,1597,14,3
24835,7995,1797,19,1
24836,7996,1946,0,6
24837,7996,1846,7,1
24838,7996,1996,13,10
24839,7997,1698,0,9
24840,7997,1647,14,2
24841,7997,1749,17,2
24842,7998,1896,0,11
24843,7998,1946,13,2
24844,7998,1846,20,3
24845,7999,1847,1,10
24846,7999,1897,18,1
24847,8000,1897,0,8
24848,8000,1749,11,1
24849,8000,1898,16,1
24850,8001,1698,2,14
24851,8001,1899,16,2
24852,8001,1647,19,4
24853,8002,1547,2,2
24854,8002,1498,9,6
24855,8002,1797,18,1
24856,8003,1445,5,2
24857,8003,1498,10,5
24858,8003,1547,18,3
24859,8004,1791,0,9
24860,8004,1589,16,2
24861,8005,998,0,2
24862,8005,543,4,5
24863,8005,491,12,4
24864,8006,1897,0,9
24865,8006,1847,12,1
24866,8006,1897,14,1
24867,8006,1847,20,1
24868,8007,2049,0,7
24869,8007,1647,9,1
24870,8007,2097,12,9
24871,8008,2097,0,5
24872,8008,1647,7,3
24873,8008,2097,10,1
24874,8008,1647,12,2
24875,8008,2097,15,1
24876,8008,2147,18,1
24877,8009,1898,8,4
24878,8009,1948,12,1
24879,8009,1898,13,4
24880,8009,1948,18,5
24881,8010,1849,0,7
24882,8010,1898,13,5
24883,8010,1948,18,2
24884,8011,2097,1,8
24885,8011,1647,15,3
24886,8011,2097,20,3
24887,8012,879,0,6
24888,8012,1896,7,1
24889,8012,1946,11,3
24890,8012,1896,14,1
24891,8012,1890,15,2
24892,8012,1589,19,2
24893,8013,1547,0,11
24894,8013,1847,14,2
24895,8013,1849,19,2
24896,8014,1447,0,8
24897,8014,1297,8,2
24898,8014,1548,11,2
24899,8014,1498,15,3
24900,8014,1997,18,2
24901,8015,1948,2,3
24902,8015,1897,9,2
24903,8015,1948,14,2
24904,8016,1946,0,6
24905,8016,1948,7,1
24906,8016,1899,11,2
24907,8016,1898,14,2
24908,8016,1949,17,6
24909,8017,1894,0,9
24910,8017,1795,14,2
24911,8017,1846,17,2
24912,8018,1997,0,3
24913,8018,1547,7,6
24914,8018,1597,16,2
24915,8018,1647,19,1
24916,8019,1648,0,6
24917,8019,1647,16,1
24918,8019,1849,19,2
24919,8020,1897,0,3
24920,8020,1948,3,4
24921,8020,1898,10,11
24922,8021,1899,0,7
24923,8021,1897,13,6
24924,8022,1445,0,14
24925,8022,1547,19,2
24926,8023,1277,0,1
24927,8023,2097,8,3
24928,8023,2047,13,1
24929,8023,2147,15,4
24930,8023,1199,20,1
24931,8024,1445,2,1
24932,8024,1498,7,8
24933,8024,1548,17,1
24934,8024,1547,20,2
24935,8025,1897,0,7
24936,8025,1947,16,4
24937,8026,998,1,4
24938,8026,446,14,3
24939,8027,1799,1,5
24940,8027,1947,9,11
24941,8028,1597,8,1
24942,8028,1647,12,1
24943,8028,1747,14,4
24944,8028,1849,19,4
24945,8029,1996,0,3
24946,8029,1896,5,3
24947,8029,1946,11,11
24948,8030,1896,6,4
24949,8030,1946,15,5
24950,8031,1797,0,8
24951,8031,1647,11,6
24952,8031,1849,19,3
24953,8032,1646,0,7
24954,8032,1597,13,2
24955,8032,1646,15,3
24956,8032,1547,20,1
24957,8033,1589,0,12
24958,8033,1498,18,1
24959,8034,1647,0,8
24960,8034,1898,9,2
24961,8034,1847,12,2
24962,8034,1897,15,3
24963,8035,1133,0,7
24964,8035,1647,14,9
24965,8036,2075,1,1
24966,8036,543,7,5
24967,8036,843,14,2
24968,8036,543,19,2
24969,8037,1646,0,6
24970,8037,1647,12,1
24971,8037,1597,15,2
24972,8037,1647,19,1
24973,8037,1547,20,1
24974,8038,1697,1,6
24975,8038,1647,11,5
24976,8038,2097,17,3
24977,8039,1849,3,1
24978,8039,1847,11,2
24979,8039,1898,14,2
24980,8039,1849,20,1
24981,8040,1747,3,7
24982,8040,1898,14,2
24983,8040,1948,18,2
24984,8040,1897,20,2
24985,8041,2097,0,14
24986,8041,1647,18,1
24987,8042,1899,0,9
24988,8042,1898,18,1
24989,8042,1847,19,1
24990,8042,1849,20,2
24991,8043,491,0,8
24992,8043,543,17,1
24993,8044,2288,1,2
24994,8044,1498,9,2
24995,8044,1548,13,4
24996,8044,1795,19,1
24997,8045,2049,1,12
24998,8045,1597,15,2
24999,8045,1547,18,5
25000,8046,1946,1,2
25001,8046,1896,7,2
25002,8046,1946,13,3
25003,8046,1948,17,1
25004,8046,1946,18,1
25005,8047,1596,0,4
25006,8047,1846,7,16
25007,8048,1249,0,14
25008,8048,1597,17,1
25009,8049,1999,0,7
25010,8049,1797,17,3
25011,8050,343,1,4
25012,8050,1896,12,5
25013,8050,1946,19,2
25014,8051,2147,0,8
25015,8051,1946,12,1
25016,8051,1896,14,4
25017,8052,1140,1,7
25018,8052,1846,8,1
25019,8052,1996,9,7
25020,8052,1846,19,1
25021,8053,1897,0,8
25022,8053,1947,11,1
25023,8053,1849,14,1
25024,8053,1897,16,2
25025,8054,1843,1,4
25026,8054,1894,6,1
25027,8054,446,9,2
25028,8054,2492,14,1
25029,8054,1843,20,2
25030,8055,1698,0,6
25031,8055,1898,7,1
25032,8055,1948,14,9
25033,8056,1445,8,1
25034,8056,1547,12,2
25035,8056,1597,16,5
25036,8057,545,1,11
25037,8057,1498,19,1
25038,8058,1946,1,5
25039,8058,547,8,1
25040,8058,1498,14,1
25041,8058,1799,16,1
25042,8058,1847,18,2
25043,8058,1498,20,2
25044,8059,2297,8,2
25045,8059,1846,14,3
25046,8059,1843,17,4
25047,8060,1597,0,5
25048,8060,1797,7,1
25049,8060,1847,12,10
25050,8061,543,0,6
25051,8061,491,10,7
25052,8061,843,19,4
25053,8062,1799,1,6
25054,8062,1847,8,3
25055,8062,1897,16,1
25056,8062,1849,18,2
25057,8063,1248,0,9
25058,8063,1897,9,4
25059,8063,1849,17,3
25060,8064,491,2,1
25061,8064,545,3,3
25062,8064,440,8,12
25063,8065,2096,0,1
25064,8065,1547,3,8
25065,8065,1297,12,2
25066,8065,1597,16,3
25067,8065,1547,20,1
25068,8066,1947,0,7
25069,8066,1948,12,1
25070,8066,1899,13,9
25071,8067,1847,0,9
25072,8067,1899,16,1
25073,8067,1797,18,1
25074,8068,1597,1,6
25075,8068,1797,16,1
25076,8068,1899,19,1
25077,8069,1746,0,6
25078,8069,1547,10,12
25079,8070,2345,0,5
25080,8070,1647,7,1
25081,8070,2097,10,10
25082,8071,543,0,3
25083,8071,491,13,2
25084,8071,843,15,3
25085,8072,1896,1,10
25086,8072,547,17,1
25087,8072,1548,20,2
25088,8073,2148,0,7
25089,8073,1898,13,2
25090,8073,1948,18,2
25091,8074,1846,0,1
25092,8074,1945,4,10
25093,8074,547,16,1
25094,8074,446,20,2
25095,8075,1347,0,8
25096,8075,1547,12,6
25097,8075,1544,18,2
25098,8076,1498,0,13
25099,8076,1847,13,1
25100,8076,1547,17,1
25101,8077,1897,1,1
25102,8077,1846,4,2
25103,8077,1944,10,1
25104,8077,1996,11,1
25105,8077,1846,17,3
25106,8078,1547,0,7
25107,8078,1847,11,3
25108,8079,1848,0,6
25109,8079,1797,11,2
25110,8079,1847,19,3
25111,8080,1795,10,4
25112,8080,1945,16,6
25113,8081,1648,0,10
25114,8081,1797,12,1
25115,8081,1849,14,2
25116,8082,543,0,1
25117,8082,491,3,11
25118,8082,393,19,1
25119,8083,1946,0,14
25120,8083,1896,18,2
25121,8084,2147,0,5
25122,8084,2197,5,1
25123,8084,2297,11,12
25124,8085,1647,7,4
25125,8085,1849,13,4
25126,8085,1897,17,5
25127,8086,1730,1,2
25128,8086,1846,6,1
25129,8086,2491,9,1
25130,8086,2492,11,10
25131,8087,1897,0,5
25132,8087,1947,13,1
25133,8087,1897,17,1
25134,8088,1749,0,3
25135,8088,1797,10,3
25136,8088,1898,14,1
25137,8088,1948,15,4
25138,8088,1898,19,1
25139,8088,1948,20,3
25140,8089,1948,0,10
25141,8089,1797,17,3
25142,8089,1849,20,1
25143,8090,2048,2,2
25144,8090,1898,5,2
25145,8090,1946,13,5
25146,8090,1898,19,1
25147,8091,1897,0,6
25148,8091,1948,10,2
25149,8091,1898,15,1
25150,8091,1849,19,1
25151,8092,1109,3,2
25152,8092,1547,11,2
25153,8092,1595,16,1
25154,8092,491,20,1
25155,8093,2097,1,1
25156,8093,2197,8,12
25157,8094,1797,7,4
25158,8094,1897,11,3
25159,8094,1899,17,2
25160,8094,1849,19,1
25161,8095,1944,2,4
25162,8095,1996,16,1
25163,8095,1498,18,2
25164,8096,2345,2,7
25165,8096,1791,17,2
25166,8097,1849,0,1
25167,8097,1797,5,8
25168,8097,1899,16,1
