,id,gps2id,start_hour,duration
22794,7253,1498,13,2
22795,7253,1547,18,1
22796,7253,1497,20,1
22797,7254,1897,0,7
22798,7254,1947,17,2
22799,7254,1897,20,1
22800,7255,1647,0,15
22801,7255,1799,19,1
22802,7256,2047,0,7
22803,7256,1897,9,3
22804,7256,1799,14,2
22805,7256,1797,17,2
22806,7257,2097,1,7
22807,7257,2197,15,2
22808,7257,2047,18,2
22809,7258,1948,0,7
22810,7258,1898,8,1
22811,7258,1948,12,9
22812,7259,543,0,15
22813,7260,1948,6,3
22814,7260,1897,12,3
22815,7260,1948,15,4
22816,7261,1597,0,8
22817,7261,1498,11,1
22818,7261,1547,14,1
22819,7261,1497,17,2
22820,7261,1547,20,2
22821,7262,1897,0,8
22822,7262,1896,9,1
22823,7262,1897,15,7
22824,7263,1946,0,8
22825,7263,1846,14,9
22826,7264,1647,1,6
22827,7264,1899,11,1
22828,7264,1847,14,2
22829,7264,1898,19,3
22830,7265,1996,0,12
22831,7265,1199,20,1
22832,7266,843,0,3
22833,7266,543,7,9
22834,7266,391,18,2
22835,7267,2297,0,6
22836,7267,547,7,12
22837,7268,1797,3,1
22838,7268,1849,4,2
22839,7268,1847,14,1
22840,7268,1898,17,1
22841,7268,1897,19,2
22842,7269,1547,1,5
22843,7269,1647,10,1
22844,7269,1597,12,2
22845,7269,1646,15,1
22846,7269,1498,19,1
22847,7270,1447,0,6
22848,7270,1544,8,1
22849,7270,446,12,8
22850,7270,1843,20,3
22851,7271,1647,1,13
22852,7271,1199,15,2
22853,7271,1547,20,2
22854,7272,1749,0,8
22855,7272,1647,8,10
22856,7272,1697,19,1
22857,7273,1948,0,1
22858,7273,1849,5,4
22859,7273,1898,11,4
22860,7273,1949,17,3
22861,7274,1997,1,6
22862,7274,1547,12,6
22863,7275,1647,0,9
22864,7275,1597,12,2
22865,7275,1646,15,3
22866,7275,1547,19,3
22867,7276,491,0,1
22868,7276,2197,3,1
22869,7276,543,5,4
22870,7276,843,11,2
22871,7276,491,13,8
22872,7277,1899,0,7
22873,7277,1849,14,8
22874,7278,494,0,5
22875,7278,393,9,4
22876,7278,543,16,1
22877,7278,393,20,3
22878,7279,543,0,3
22879,7279,491,5,1
22880,7279,393,9,1
22881,7279,545,13,5
22882,7279,393,19,1
22883,7280,1648,0,2
22884,7280,1547,3,2
22885,7280,446,7,9
22886,7280,1896,17,2
22887,7281,1596,0,10
22888,7281,2047,19,3
22889,7282,1847,0,9
22890,7282,1799,16,1
22891,7283,1847,5,11
22892,7283,1897,17,2
22893,7283,1947,20,1
22894,7284,1648,1,8
22895,7284,1199,16,3
22896,7284,1647,19,1
22897,7285,1947,0,9
22898,7285,1948,14,1
22899,7285,1899,17,3
22900,7286,1946,0,8
22901,7286,1897,14,4
22902,7286,1947,20,1
22903,7287,1697,0,8
22904,7287,1898,17,2
22905,7287,1948,19,2
22906,7288,1595,0,6
22907,7288,543,16,6
22908,7289,2097,0,6
22909,7289,1647,8,1
22910,7289,2097,11,1
22911,7289,2147,15,2
22912,7290,1899,0,10
22913,7290,1849,12,1
22914,7290,1899,16,4
22915,7290,1797,20,2
22916,7291,545,5,1
22917,7291,543,6,2
22918,7291,843,10,4
22919,7291,491,16,5
22920,7292,2492,0,6
22921,7292,1846,11,2
22922,7292,1894,14,9
22923,7293,1899,0,7
22924,7293,1898,18,3
22925,7294,1897,1,4
22926,7294,1996,9,4
22927,7294,1897,13,1
22928,7294,1996,18,1
22929,7294,1897,20,1
22930,7295,2049,0,7
22931,7295,1897,7,1
22932,7295,1948,13,2
22933,7295,1898,15,1
22934,7295,1948,19,1
22935,7296,1646,0,7
22936,7296,1647,10,10
22937,7297,1498,1,11
22938,7297,1547,15,2
22939,7297,1498,19,1
22940,7298,1849,0,9
22941,7298,1898,11,1
22942,7298,1849,14,9
22943,7299,832,0,10
22944,7299,1897,15,1
22945,7299,1498,19,1
22946,7299,1548,20,1
22947,7300,1948,0,8
22948,7300,1898,11,1
22949,7300,1899,13,1
22950,7300,1948,15,1
22951,7300,1898,19,1
22952,7301,2198,0,7
22953,7301,1897,8,4
22954,7301,1948,12,1
22955,7301,1897,16,1
22956,7301,1948,19,1
22957,7302,491,1,2
22958,7302,843,16,1
22959,7302,491,18,1
22960,7303,843,0,5
22961,7303,543,11,1
22962,7303,545,14,1
22963,7303,393,19,1
22964,7303,543,20,1
22965,7304,1946,0,8
22966,7304,1896,8,1
22967,7304,1897,12,2
22968,7304,1948,16,3
22969,7304,1949,20,1
22970,7305,1599,0,15
22971,7305,1199,18,2
22972,7306,1898,1,15
22973,7306,1897,20,1
22974,7307,1846,1,7
22975,7307,1996,12,1
22976,7307,1896,14,2
22977,7308,1847,0,6
22978,7308,1647,11,3
22979,7308,1799,16,7
22980,7309,1579,2,1
22981,7309,1898,7,2
22982,7309,1948,11,1
22983,7309,1898,14,8
22984,7310,1797,1,8
22985,7310,1898,16,2
22986,7310,1847,20,1
22987,7311,446,0,8
22988,7311,1945,11,2
22989,7311,1589,14,2
22990,7311,1896,19,1
22991,7312,1646,0,6
22992,7312,1297,11,11
22993,7313,1896,0,16
22994,7313,1946,19,2
22995,7314,1595,0,7
22996,7314,1544,14,1
22997,7314,1595,20,3
22998,7315,491,2,4
22999,7315,545,12,1
23000,7315,543,16,7
23001,7316,2047,0,12
23002,7316,1897,17,1
23003,7316,1847,18,1
23004,7317,1847,0,7
23005,7317,1647,14,1
23006,7317,1849,20,3
23007,7318,1847,0,9
23008,7318,1898,11,6
23009,7318,1948,20,3
23010,7319,1847,0,16
23011,7319,1199,20,1
23012,7320,495,0,6
23013,7320,543,11,2
23014,7320,491,17,5
23015,7321,1799,0,8
23016,7321,1899,15,4
23017,7321,1847,19,1
23018,7322,1846,0,15
23019,7323,998,0,3
23020,7323,1547,4,2
23021,7323,1395,12,9
23022,7324,1647,0,12
23023,7324,1799,19,2
23024,7325,1946,0,8
23025,7325,1996,15,1
23026,7325,1896,20,1
23027,7326,1849,0,8
23028,7326,1898,18,2
23029,7327,1897,4,6
23030,7327,1948,12,1
23031,7327,1898,18,5
23032,7328,491,8,1
23033,7328,393,20,1
23034,7329,2097,0,14
23035,7329,2098,20,3
23036,7330,2097,1,9
23037,7330,2047,16,1
23038,7330,2147,19,1
23039,7331,1946,0,6
23040,7331,1897,7,1
23041,7331,1948,9,3
23042,7331,1897,16,1
23043,7331,1799,20,1
23044,7332,1847,0,7
23045,7332,1897,9,1
23046,7332,1799,12,2
23047,7332,1897,17,3
23048,7333,1149,0,2
23049,7333,1498,3,1
23050,7333,1547,9,2
23051,7333,1548,13,1
23052,7333,1498,14,1
23053,7333,1497,17,1
23054,7333,1547,18,2
23055,7334,1547,4,2
23056,7334,1498,12,2
23057,7334,1547,17,2
23058,7335,2147,2,13
23059,7335,1199,16,2
23060,7335,1697,19,1
23061,7335,1647,20,1
23062,7336,1476,0,5
23063,7336,1846,11,1
23064,7336,1894,14,1
23065,7336,1846,16,2
23066,7336,1944,19,2
23067,7337,2196,0,7
23068,7337,1846,12,5
23069,7338,2196,0,7
23070,7338,1791,13,2
23071,7338,1896,18,2
23072,7339,1548,0,6
23073,7339,1996,8,2
23074,7339,1846,14,9
23075,7340,1947,0,5
23076,7340,1896,7,1
23077,7340,1897,10,2
23078,7340,1799,12,1
23079,7340,1897,17,1
23080,7340,1847,19,1
23081,7341,1249,0,13
23082,7341,1199,18,4
23083,7342,491,9,1
23084,7342,2197,14,2
23085,7342,491,19,1
23086,7343,1648,0,11
23087,7343,1797,18,3
23088,7344,1647,0,4
23089,7344,1498,10,1
23090,7344,1797,12,5
23091,7345,1798,0,16
23092,7346,1697,0,11
23093,7346,1199,18,3
23094,7347,1846,0,10
23095,7347,1996,16,1
23096,7347,1944,18,4
23097,7348,1589,0,7
23098,7348,1297,16,2
23099,7348,1996,19,2
23100,7349,1548,0,9
23101,7349,1996,19,2
23102,7350,1180,0,11
23103,7350,1647,12,1
23104,7350,1597,15,1
23105,7350,1547,17,2
23106,7351,393,0,14
23107,7351,1445,15,3
23108,7351,1595,20,1
23109,7352,2098,7,4
23110,7352,2147,13,1
23111,7352,2098,15,5
23112,7353,1948,2,11
23113,7353,1898,19,2
23114,7354,649,0,7
23115,7354,1897,11,2
23116,7354,1849,15,2
23117,7354,1847,20,2
23118,7355,1747,0,10
23119,7355,1899,15,1
23120,7355,1898,17,1
23121,7355,1897,18,2
23122,7355,1847,20,2
23123,7356,1795,1,7
23124,7356,1996,13,1
23125,7356,1846,14,1
23126,7356,2245,20,1
23127,7357,1849,0,19
23128,7357,1899,20,1
23129,7358,1947,0,3
23130,7358,1948,7,1
23131,7358,1898,10,3
23132,7358,1849,13,6
23133,7359,1849,0,7
23134,7359,1898,11,1
23135,7359,1897,15,2
23136,7359,1947,17,4
23137,7360,2297,0,6
23138,7360,1846,9,11
23139,7360,1896,20,1
23140,7361,1549,0,12
23141,7361,1199,18,2
23142,7361,1498,20,2
23143,7362,1548,0,7
23144,7362,1297,12,2
23145,7362,1498,15,2
23146,7362,1548,17,2
23147,7362,1547,20,3
23148,7363,1897,7,8
23149,7363,1948,19,1
23150,7364,1445,0,9
23151,7364,1547,12,3
23152,7364,1544,15,2
23153,7364,1547,19,1
23154,7364,998,20,1
23155,7365,1547,0,10
23156,7365,1498,15,1
23157,7365,1497,18,2
23158,7365,1547,20,1
23159,7366,1894,0,13
23160,7366,1544,16,3
23161,7366,1795,19,1
23162,7367,1846,0,6
23163,7367,1996,8,2
23164,7367,1846,16,6
23165,7368,1899,0,1
23166,7368,1898,8,2
23167,7368,1948,11,1
23168,7368,1898,14,4
23169,7369,1697,0,16
23170,7369,1199,19,4
23171,7370,1849,0,2
23172,7370,1647,8,3
23173,7370,1849,15,6
23174,7371,1544,0,3
23175,7371,1547,7,10
23176,7371,1498,18,2
23177,7372,1998,0,8
23178,7372,1847,11,2
23179,7372,1897,17,5
23180,7373,1395,0,7
23181,7373,543,11,4
23182,7373,545,19,3
23183,7374,1846,4,11
23184,7374,1896,17,1
23185,7375,1947,3,6
23186,7375,1946,17,2
23187,7376,2197,0,1
23188,7376,543,4,3
23189,7376,491,7,4
23190,7376,543,16,3
23191,7377,2097,2,5
23192,7377,2047,10,9
23193,7378,1647,1,10
23194,7378,1897,17,1
23195,7378,1749,19,2
23196,7379,1945,0,5
23197,7379,1896,8,13
23198,7380,1849,0,7
23199,7380,1847,11,3
23200,7380,1799,18,3
23201,7381,393,0,17
23202,7381,1544,17,2
23203,7381,1595,20,3
23204,7382,1896,0,5
23205,7382,1945,11,9
23206,7383,446,0,16
23207,7384,1899,0,12
23208,7384,1849,19,4
23209,7385,2297,3,8
23210,7385,2147,11,3
23211,7385,2196,18,4
23212,7386,1847,7,5
23213,7386,1849,20,1
23214,7387,2248,0,7
23215,7387,1647,14,8
23216,7388,1946,0,10
23217,7388,1897,18,1
23218,7389,2094,0,2
23219,7389,1846,4,4
23220,7389,1944,15,1
23221,7389,1846,17,1
23222,7389,1894,20,1
23223,7390,1647,0,6
23224,7390,1897,12,2
23225,7390,1849,14,2
23226,7390,1897,18,1
23227,7391,2049,0,6
23228,7391,2098,11,1
23229,7391,1647,12,6
23230,7392,2098,0,7
23231,7392,2147,10,1
23232,7392,2097,12,2
23233,7392,2098,15,5
23234,7392,2147,20,1
23235,7393,1149,0,10
23236,7393,1498,17,2
23237,7393,1548,20,2
23238,7394,2047,0,7
23239,7394,1897,11,11
23240,7395,2098,0,8
23241,7395,2047,12,6
23242,7396,1647,0,6
23243,7396,1898,14,2
23244,7396,1948,19,4
23245,7397,1946,1,6
23246,7397,1896,13,10
23247,7398,1897,8,4
23248,7398,1948,17,2
23249,7398,1898,19,2
23250,7399,2345,0,5
23251,7399,1846,7,5
23252,7399,1996,12,3
23253,7399,1894,20,2
23254,7400,1746,0,7
23255,7400,1498,8,2
23256,7400,1797,12,5
23257,7400,1847,18,2
23258,7401,1827,1,15
23259,7401,1896,19,3
23260,7402,1797,0,8
23261,7402,1899,16,2
23262,7402,1799,19,2
23263,7403,1946,10,1
23264,7403,1896,12,3
23265,7403,1946,15,2
23266,7403,1896,18,4
23267,7404,446,0,6
23268,7404,1896,9,4
23269,7404,1846,17,2
23270,7405,1847,0,7
23271,7405,1899,15,3
23272,7405,1849,20,1
23273,7406,1548,1,1
23274,7406,1599,3,7
23275,7406,1846,16,6
23276,7407,2097,0,4
23277,7407,2147,11,3
23278,7407,2047,19,3
23279,7408,2199,0,7
23280,7408,1897,12,1
23281,7408,1899,14,1
23282,7408,1897,15,4
23283,7408,1847,19,2
23284,7409,1498,0,10
23285,7409,1548,13,3
23286,7409,1498,19,4
23287,7410,1597,0,6
23288,7410,1297,12,5
23289,7410,1498,20,1
23290,7411,491,6,2
23291,7411,393,12,2
23292,7411,440,14,3
23293,7411,393,20,1
23294,7412,1797,0,6
23295,7412,1898,12,2
23296,7412,1899,17,1
23297,7413,543,5,10
23298,7414,2288,7,2
23299,7414,1996,9,1
23300,7414,1894,11,9
23301,7415,1797,0,10
23302,7415,1897,14,3
23303,7415,1849,20,2
23304,7416,1847,0,13
23305,7416,1899,18,1
23306,7417,547,0,1
23307,7417,446,3,2
23308,7417,1945,7,1
23309,7417,1846,9,1
23310,7417,1894,13,4
23311,7417,1846,17,1
23312,7417,547,18,1
23313,7417,1894,20,1
23314,7418,1795,0,3
23315,7418,1846,6,10
23316,7418,547,18,1
23317,7419,843,0,6
23318,7419,543,13,1
23319,7419,545,15,2
23320,7419,543,18,1
23321,7419,92,20,2
23322,7420,1647,8,4
23323,7420,1897,16,1
23324,7420,1947,19,1
23325,7421,1948,2,6
23326,7421,1647,10,1
23327,7421,1898,17,1
23328,7421,1948,19,2
23329,7422,2196,2,8
23330,7423,1898,0,5
23331,7423,1948,11,4
23332,7423,1898,16,5
23333,7424,1647,0,8
23334,7424,1797,11,5
23335,7424,1647,18,3
23336,7425,2097,0,18
23337,7426,1697,1,2
23338,7426,1898,4,12
23339,7426,1948,17,4
23340,7427,1797,0,14
23341,7427,1199,18,1
23342,7427,1797,20,1
23343,7428,1497,0,1
23344,7428,1498,5,9
23345,7428,1548,15,1
23346,7428,1498,20,1
23347,7429,2194,0,8
23348,7429,1996,19,3
23349,7430,394,0,6
23350,7430,843,7,3
23351,7430,543,13,3
23352,7430,545,16,1
23353,7430,491,20,1
23354,7431,1497,0,7
23355,7431,1297,10,1
23356,7431,1597,14,1
23357,7431,1498,15,2
23358,7432,440,0,6
23359,7432,1547,10,1
23360,7432,1595,13,2
23361,7432,1544,19,2
23362,7433,393,0,9
23363,7433,543,14,2
23364,7433,843,18,1
23365,7434,1897,0,17
23366,7434,1896,19,1
23367,7435,1947,7,1
23368,7435,1948,14,1
23369,7435,1898,17,2
23370,7436,1748,0,8
23371,7436,1897,12,2
23372,7436,1847,15,2
23373,7437,1999,0,7
23374,7437,1647,13,3
23375,7437,1697,16,3
23376,7438,1597,0,3
23377,7438,1647,4,14
23378,7438,1597,20,1
23379,7439,1547,0,6
23380,7439,1498,13,2
23381,7439,1547,15,1
23382,7439,1548,18,2
23383,7440,1647,0,10
23384,7440,1799,15,4
23385,7440,1847,20,1
23386,7441,1898,0,16
23387,7442,1497,0,1
23388,7442,1647,3,2
23389,7442,1547,5,14
23390,7442,1597,19,2
23391,7443,1899,4,10
23392,7443,1897,18,3
23393,7444,491,0,12
23394,7444,393,19,1
23395,7444,495,20,1
23396,7445,2248,6,1
23397,7445,2097,10,7
23398,7446,1597,5,7
23399,7446,1547,13,1
23400,7446,1498,16,1
23401,7446,1597,19,4
23402,7447,1599,0,6
23403,7447,1996,10,3
23404,7447,1897,16,1
23405,7447,1996,18,1
23406,7447,1548,20,1
23407,7448,1649,0,10
23408,7448,1799,13,3
23409,7449,1649,1,7
23410,7449,1897,12,1
23411,7449,1948,15,2
23412,7449,1898,19,2
23413,7450,2293,0,1
23414,7450,1547,5,11
23415,7450,1498,18,2
23416,7451,1648,0,7
23417,7451,1797,10,1
23418,7451,1647,14,2
23419,7451,1749,18,1
23420,7452,2047,4,5
23421,7452,1647,20,3
23422,7453,1798,0,1
23423,7453,1547,9,8
23424,7453,1498,20,1
23425,7454,2049,0,8
23426,7454,1897,11,3
23427,7454,1697,14,1
23428,7454,1898,19,1
23429,7454,1847,20,1
23430,7455,1899,0,9
23431,7455,1897,11,1
23432,7455,1899,12,2
23433,7455,1897,14,6
23434,7456,1898,0,2
23435,7456,1948,8,4
23436,7456,1898,17,5
23437,7457,2197,0,7
23438,7457,2047,11,2
23439,7457,2098,18,1
23440,7458,1945,0,5
23441,7458,1846,11,1
23442,7458,1945,13,2
23443,7458,1843,18,2
23444,7459,2227,6,10
23445,7459,1946,20,1
23446,7460,2048,1,4
23447,7460,1898,7,2
23448,7460,1948,13,5
23449,7460,1898,19,3
23450,7461,1597,8,1
23451,7461,1898,12,3
23452,7461,1948,15,6
23453,7462,1547,0,13
23454,7462,1597,13,1
23455,7462,1646,14,3
23456,7462,1597,20,2
23457,7463,1991,0,6
23458,7463,1946,12,9
23459,7464,1548,0,8
23460,7464,1896,14,3
23461,7464,1947,20,3
23462,7465,1746,0,8
23463,7465,1199,12,4
23464,7466,1799,0,2
23465,7466,1948,4,14
23466,7466,1897,18,1
23467,7466,1948,20,2
23468,7467,1846,0,5
23469,7467,547,7,9
23470,7467,1795,19,3
23471,7468,1795,1,12
23472,7468,1846,14,1
23473,7468,1945,18,4
23474,7469,1948,0,6
23475,7469,1898,11,3
23476,7469,1948,15,2
23477,7469,1898,17,2
23478,7469,1948,20,1
23479,7470,1947,0,7
23480,7470,1846,10,3
23481,7470,1946,18,4
23482,7471,491,6,2
23483,7471,545,12,2
23484,7471,843,14,4
23485,7472,2198,0,13
23486,7472,1946,19,2
23487,7473,446,2,1
23488,7473,1896,6,2
23489,7473,1846,11,4
23490,7473,1996,17,2
23491,7473,1946,19,2
23492,7474,1597,0,7
23493,7474,1297,7,2
23494,7474,1597,12,2
23495,7474,1647,16,2
23496,7474,2098,19,2
23497,7475,1596,1,12
23498,7475,1897,18,3
23499,7476,2042,0,5
23500,7476,1846,12,2
23501,7476,1945,15,2
23502,7476,1944,18,3
23503,7477,1897,0,19
23504,7478,1898,0,13
23505,7478,1899,18,1
23506,7478,1847,19,3
23507,7479,1546,2,2
23508,7479,1498,6,3
23509,7479,1547,14,3
23510,7479,1548,20,1
23511,7480,394,0,9
23512,7480,543,14,1
23513,7480,440,17,2
23514,7481,1648,2,7
23515,7481,1647,14,2
23516,7481,1799,17,2
23517,7482,1799,0,18
23518,7482,1899,19,2
23519,7483,153,0,8
23520,7483,1597,11,2
23521,7483,1646,19,2
23522,7484,2042,0,2
23523,7484,2197,8,1
23524,7484,543,16,4
23525,7485,1999,0,10
23526,7485,1199,14,2
23527,7485,1697,20,3
23528,7486,2047,10,8
23529,7487,1897,0,8
23530,7487,1947,12,1
23531,7487,1897,14,1
23532,7487,1947,17,2
23533,7488,2048,0,10
23534,7488,1199,15,2
23535,7488,1647,19,1
23536,7489,1596,0,2
23537,7489,1846,6,13
23538,7490,1647,0,18
23539,7490,1597,19,4
23540,7491,1497,0,6
23541,7491,1297,6,10
23542,7491,1547,18,1
23543,7492,1297,0,7
23544,7492,1597,12,5
23545,7492,1647,20,2
23546,7493,491,0,7
23547,7493,543,13,2
23548,7493,491,18,4
23549,7494,1791,8,2
23550,7494,1996,14,4
23551,7494,1846,20,2
23552,7495,1996,0,5
23553,7495,1846,10,3
23554,7495,1996,13,2
23555,7495,2245,17,3
23556,7496,1648,0,15
23557,7496,1897,18,2
23558,7497,1589,0,7
23559,7497,1996,11,2
23560,7497,1846,13,1
23561,7497,2245,17,1
23562,7497,1996,20,3
23563,7498,1847,0,12
23564,7498,1799,12,1
23565,7498,1847,19,2
23566,7499,1847,0,11
23567,7499,1897,14,1
23568,7499,1899,15,3
23569,7500,1597,1,6
23570,7500,1297,10,2
23571,7500,1597,16,5
23572,7501,1847,0,8
23573,7501,1899,11,1
23574,7501,1849,17,6
23575,7502,1546,0,13
23576,7502,1544,18,2
23577,7503,440,0,6
23578,7503,1544,8,4
23579,7503,1597,15,1
23580,7503,1595,19,1
23581,7503,1547,20,1
23582,7504,2196,0,5
23583,7504,1894,13,2
23584,7504,1795,20,1
23585,7505,2147,0,16
23586,7505,1946,20,3
23587,7506,1897,0,7
23588,7506,1948,13,2
23589,7506,1897,15,1
23590,7506,1947,19,3
23591,7507,1799,1,10
23592,7507,1897,12,1
23593,7507,1947,15,8
23594,7508,1849,0,6
23595,7508,1797,8,2
23596,7508,1899,12,3
23597,7508,1797,19,4
23598,7509,648,1,6
23599,7509,1896,10,1
23600,7509,1897,15,6
23601,7510,543,0,9
23602,7510,491,14,1
23603,7510,391,16,1
23604,7511,1897,0,5
23605,7511,1996,12,1
23606,7511,1799,15,2
23607,7511,1548,19,3
23608,7512,1799,0,3
23609,7512,1498,4,3
23610,7512,1297,10,2
23611,7512,1597,15,2
23612,7512,1548,19,3
23613,7513,393,1,9
23614,7513,1544,12,3
23615,7513,1547,15,1
23616,7513,1597,19,1
23617,7514,1847,0,2
23618,7514,1647,7,3
23619,7514,1799,14,1
23620,7514,1797,16,5
23621,7515,491,0,6
23622,7515,543,6,3
23623,7515,545,9,1
23624,7515,491,12,1
23625,7515,545,16,7
23626,7516,2097,0,7
23627,7516,2047,10,1
23628,7516,1697,13,8
23629,7517,1847,0,8
23630,7517,1897,12,10
23631,7518,2198,1,7
23632,7518,1896,13,4
23633,7518,1946,17,2
23634,7519,1498,1,2
23635,7519,1647,9,4
23636,7519,1547,17,3
23637,7519,1847,20,1
23638,7520,1698,0,6
23639,7520,1897,11,1
23640,7520,1849,15,4
23641,7521,2198,0,6
23642,7521,1896,11,4
23643,7521,1946,18,2
23644,7521,1947,20,2
23645,7522,394,2,4
23646,7522,491,7,3
23647,7522,843,12,3
23648,7522,545,15,4
23649,7523,543,3,1
23650,7523,491,7,8
23651,7523,843,20,1
23652,7524,2199,0,5
23653,7524,1547,10,5
23654,7524,1597,15,2
23655,7524,1647,19,1
23656,7525,394,0,4
23657,7525,491,6,1
23658,7525,545,9,8
23659,7526,1994,9,1
23660,7526,1847,12,1
23661,7526,1799,16,3
23662,7527,2491,3,7
23663,7527,1846,15,2
23664,7527,1894,19,4
23665,7528,2197,0,6
23666,7528,543,7,8
23667,7528,843,18,1
23668,7529,1798,8,5
23669,7529,1847,19,1
23670,7529,1849,20,1
23671,7530,2098,0,7
23672,7530,1647,11,6
23673,7530,2097,19,3
23674,7531,1498,0,16
23675,7531,1199,19,1
23676,7531,1599,20,2
23677,7532,446,0,8
23678,7532,547,14,2
23679,7532,2196,19,4
23680,7533,1697,0,12
23681,7533,1647,18,1
23682,7534,738,4,3
23683,7534,543,12,6
23684,7534,393,19,1
23685,7535,2097,0,13
23686,7535,1199,13,2
23687,7535,2098,19,4
23688,7536,2097,0,13
23689,7536,1199,17,2
23690,7536,2098,19,1
23691,7537,1547,0,8
23692,7537,1595,11,1
23693,7537,1544,14,6
23694,7538,2096,0,1
23695,7538,1547,4,5
23696,7538,446,12,1
23697,7538,2491,18,2
23698,7539,543,0,1
23699,7539,545,5,11
23700,7539,543,17,3
23701,7540,1645,0,12
23702,7540,543,20,2
23703,7541,1948,0,10
23704,7541,1899,12,3
23705,7541,1898,15,1
23706,7541,1948,17,6
23707,7542,1698,0,6
23708,7542,1547,7,3
23709,7542,1697,12,1
23710,7542,1647,14,1
23711,7542,1598,19,1
23712,7543,1795,0,9
23713,7543,1996,11,1
23714,7543,1896,13,5
23715,7544,1747,0,6
23716,7544,1647,11,2
23717,7544,1849,16,3
23718,7545,2148,0,15
23719,7545,1199,17,4
23720,7546,2148,0,7
23721,7546,1897,12,1
23722,7546,1947,19,1
23723,7547,2196,0,14
23724,7547,1896,14,1
23725,7547,2196,17,5
23726,7548,2147,0,2
23727,7548,1647,4,2
23728,7548,2098,9,11
23729,7549,1847,0,14
23730,7549,1799,20,3
23731,7550,2197,0,16
23732,7550,2047,20,1
23733,7551,2097,0,7
23734,7551,1898,12,2
23735,7551,1948,14,4
23736,7551,1898,19,4
23737,7552,1795,0,8
23738,7552,1791,11,4
23739,7552,1846,15,1
23740,7552,1996,19,4
23741,7553,1946,0,6
23742,7553,1897,12,3
23743,7553,1948,17,1
23744,7553,1898,19,1
23745,7554,1797,0,6
23746,7554,1647,7,7
23747,7554,1547,15,2
23748,7554,1548,19,3
23749,7555,1896,0,11
23750,7555,1199,15,2
23751,7555,1996,19,1
23752,7556,1998,1,8
23753,7556,1847,11,3
23754,7556,1849,15,1
23755,7556,1899,17,1
23756,7556,1799,20,1
23757,7557,1697,0,9
23758,7557,1898,18,1
23759,7558,446,0,6
23760,7558,1944,7,3
23761,7558,1894,10,1
23762,7558,1846,14,1
23763,7558,1894,17,2
23764,7559,1547,0,1
23765,7559,1597,5,5
23766,7559,1547,11,2
23767,7559,1597,16,3
23768,7559,1497,20,1
23769,7560,2197,0,9
23770,7560,2196,13,6
23771,7560,1846,19,2
23772,7561,1498,0,2
23773,7561,1647,4,11
23774,7561,1797,18,3
23775,7562,1898,0,6
23776,7562,1947,8,9
23777,7562,1898,19,1
23778,7563,2397,0,3
23779,7563,1846,5,2
23780,7563,547,12,5
23781,7563,446,18,4
23782,7564,1698,0,12
23783,7564,1799,19,2
23784,7565,1497,2,2
23785,7565,1547,9,8
23786,7565,1597,18,2
23787,7566,547,0,6
23788,7566,1544,9,2
23789,7566,1795,16,1
23790,7566,1595,20,2
23791,7567,1648,0,7
23792,7567,1898,11,3
23793,7567,1897,16,1
23794,7567,1947,19,3
23795,7568,1798,0,7
23796,7568,1898,8,1
23797,7568,1948,12,5
23798,7568,1897,18,2
23799,7569,394,2,3
23800,7569,393,8,2
23801,7569,543,11,6
23802,7570,2097,8,1
23803,7570,2147,15,7
23804,7571,1849,1,15
23805,7571,1898,19,3
23806,7572,1848,0,8
23807,7572,1797,12,2
23808,7572,1799,14,1
23809,7572,1849,19,2
23810,7573,1797,0,8
23811,7573,1847,18,2
23812,7573,1899,20,1
23813,7574,1496,1,4
23814,7574,1846,12,1
23815,7574,547,13,1
23816,7574,446,17,2
23817,7575,1876,0,4
23818,7575,1897,12,2
23819,7575,1847,16,4
23820,7576,547,2,1
23821,7576,446,5,8
23822,7576,547,14,1
23823,7576,446,15,8
23824,7577,491,0,1
23825,7577,543,4,14
23826,7577,393,19,2
23827,7578,1991,0,5
23828,7578,1846,12,3
23829,7578,1946,16,1
23830,7578,1996,18,2
23831,7579,1948,8,1
23832,7579,1898,14,1
23833,7579,1849,18,2
23834,7580,1946,6,1
23835,7580,1898,12,7
23836,7581,1948,0,7
23837,7581,1898,9,4
23838,7581,1949,19,3
23839,7582,1093,2,2
23840,7582,446,5,8
23841,7582,547,17,1
23842,7583,491,2,10
23843,7584,153,0,14
23844,7584,1498,18,2
23845,7584,1597,20,1
23846,7585,1996,5,1
23847,7585,1945,10,7
23848,7585,1896,19,2
23849,7586,1697,0,8
23850,7586,1797,12,4
23851,7586,1849,19,3
23852,7587,1648,0,8
23853,7587,1647,12,1
23854,7587,1847,15,1
23855,7588,1945,1,17
23856,7588,1846,20,2
23857,7589,2097,0,7
23858,7589,2047,15,2
23859,7589,1948,18,2
23860,7590,2197,0,5
23861,7590,491,8,2
23862,7590,543,12,10
23863,7591,1646,0,6
23864,7591,1647,8,1
23865,7591,1547,13,5
23866,7591,1647,19,1
23867,7592,1848,2,14
23868,7592,1847,19,2
23869,7593,1547,0,8
23870,7593,1597,13,2
23871,7593,1547,19,1
23872,7594,1996,0,7
23873,7594,1946,8,2
23874,7594,1846,12,2
23875,7594,1896,19,1
23876,7595,1797,0,8
23877,7595,1898,12,1
23878,7595,1847,14,6
23879,7595,1897,20,1
23880,7596,2245,4,3
