,id,gps2id,start_hour,duration
0,24435,1008,6,4
0,24436,1815,0,18
0,24438,1763,1,9
0,24439,1815,0,4
0,24440,2057,6,2
0,24440,1959,16,6
0,24441,1715,2,2
0,24441,1763,12,9
0,24442,1516,2,2
0,24442,2007,7,4
0,24443,1558,0,20
0,24444,367,10,2
0,24444,317,13,2
0,24445,1715,2,10
0,24447,1008,4,5
0,24447,869,12,9
0,24448,1802,0,3
0,24448,869,12,2
0,24449,1510,0,18
0,24450,1815,1,5
0,24450,1815,8,12
0,24452,1555,0,18
0,24454,1555,12,9
0,24456,1463,7,2
0,24456,917,11,3
0,24457,1008,1,6
0,24457,1367,10,3
0,24458,1567,1,2
0,24458,1565,6,7
0,24459,1116,5,2
0,24459,1216,9,3
0,24459,1216,14,3
0,24460,1956,7,8
0,24461,1765,0,2
0,24461,1763,5,12
0,24463,1565,0,14
0,24464,1765,0,2
0,24464,1763,9,13
0,24465,1763,6,3
0,24465,1815,11,7
0,24466,1506,1,2
0,24466,1555,8,2
0,24466,1504,11,11
0,24467,1763,0,13
0,24468,1513,1,3
0,24468,1763,14,7
0,24469,1900,1,9
0,24469,1724,19,2
0,24470,1318,2,3
0,24470,1367,8,2
0,24470,1510,12,6
0,24471,1667,2,4
0,24472,1606,3,2
0,24472,1510,11,7
0,24473,1366,2,2
0,24473,1367,16,2
0,24474,1815,1,18
0,24475,1956,1,5
0,24475,2007,7,8
0,24475,1620,19,3
0,24476,1512,5,8
0,24476,1503,18,2
0,24477,1619,0,8
0,24478,1510,3,2
0,24478,1509,8,3
0,24479,1559,1,2
0,24480,1713,17,2
0,24481,1462,9,4
0,24482,1462,17,3
0,24483,1563,8,3
0,24483,1512,15,2
0,24483,1564,20,2
0,24484,1763,3,2
0,24485,1763,0,2
0,24485,1815,16,3
0,24486,1559,0,2
0,24486,1562,9,2
0,24487,770,10,8
0,24488,1414,4,4
0,24489,1513,0,2
0,24489,1510,3,2
0,24489,1510,7,2
0,24490,1715,8,4
0,24490,1713,14,5
0,24491,917,14,3
0,24492,1167,11,2
0,24493,1416,0,8
0,24493,1517,10,2
0,24493,1516,13,2
0,24493,1567,16,4
0,24494,1510,7,4
0,24495,1619,1,6
0,24495,1510,13,3
0,24495,1510,18,4
0,24497,1817,9,7
0,24499,1504,0,4
0,24499,1555,9,2
0,24500,1403,1,2
0,24501,1657,10,4
0,24501,1168,17,2
0,24501,1117,20,2
0,24502,1274,0,2
0,24502,367,6,3
0,24503,1507,0,2
0,24503,1558,3,2
0,24503,1510,15,3
0,24503,1461,19,3
0,24504,1773,4,2
0,24504,1817,16,6
0,24505,1865,0,2
0,24505,1763,7,2
0,24505,1763,14,2
0,24505,1815,17,4
0,24506,1510,1,2
0,24506,1510,17,4
0,24507,1416,7,4
0,24508,1505,1,2
0,24508,1606,6,4
0,24508,1656,11,2
0,24509,1961,5,2
0,24509,1960,11,2
0,24509,1510,16,5
0,24510,1555,0,2
0,24510,1657,8,4
0,24511,1815,16,3
0,24512,1715,6,2
0,24512,1713,9,2
0,24513,1620,0,4
0,24513,1218,5,5
0,24514,1464,2,2
0,24514,917,13,5
0,24514,367,19,2
0,24515,1900,0,13
0,24516,1468,8,2
0,24516,1419,12,7
0,24517,1557,5,3
0,24517,1607,9,2
0,24519,2373,0,2
0,24521,1619,0,3
0,24522,1217,3,7
0,24522,1316,17,3
0,24523,1465,3,2
0,24523,1467,6,2
0,24524,1715,8,2
0,24524,1762,16,2
0,24525,1900,2,9
0,24525,1950,16,2
0,24526,1657,9,11
0,24527,1900,7,7
0,24528,1555,0,5
0,24528,1555,7,8
0,24529,1510,1,11
0,24530,1763,0,7
0,24530,1815,8,4
0,24531,1715,0,2
0,24531,1667,4,9
0,24532,1815,0,2
0,24532,917,7,2
0,24533,1416,2,3
0,24533,1465,7,2
0,24533,1367,12,4
0,24534,1715,1,2
0,24534,1814,5,2
0,24535,1815,1,2
0,24535,1815,5,3
0,24536,1316,6,7
0,24538,1609,9,2
0,24539,1504,1,3
0,24539,917,15,3
0,24540,1817,0,5
0,24540,1671,13,2
0,24540,1871,16,2
0,24541,1218,1,3
0,24541,1221,8,3
0,24541,1367,12,2
0,24541,1510,15,7
0,24542,1763,1,5
0,24543,2010,6,2
0,24544,1513,7,2
0,24544,1555,14,8
0,24545,1456,2,2
0,24545,1555,8,3
0,24547,1815,0,16
0,24547,2007,17,2
0,24548,1510,11,7
0,24548,1510,20,2
0,24549,1814,0,5
0,24549,1765,8,7
0,24550,1765,11,9
0,24551,1555,0,11
0,24552,1510,1,10
0,24554,1715,2,8
0,24554,1765,11,2
0,24555,1661,5,2
0,24555,1763,15,4
0,24556,1667,2,8
0,24558,1516,9,2
0,24558,1267,14,5
0,24560,1510,0,4
0,24560,1763,7,4
0,24560,1815,15,4
0,24561,1763,3,10
0,24562,1763,8,5
0,24563,1008,3,3
0,24563,1008,8,4
0,24564,1116,14,4
0,24565,1556,2,2
0,24565,1507,7,4
0,24566,1605,3,2
0,24566,1555,10,4
0,24566,1506,15,7
0,24567,1465,0,6
0,24567,1467,10,4
0,24567,1467,19,2
0,24568,1371,0,3
0,24568,1420,4,4
0,24568,1419,11,2
0,24569,1763,5,4
0,24569,1814,10,3
0,24570,1557,0,8
0,24571,1560,1,2
0,24571,1510,4,4
0,24571,1510,15,2
0,24571,1667,18,2
0,24572,1558,2,10
0,24572,1557,13,2
0,24572,1510,16,4
0,24573,1605,0,5
0,24573,1555,6,3
0,24574,1510,2,2
0,24574,1555,5,9
0,24574,1510,18,2
0,24575,1667,6,4
0,24575,1765,13,5
0,24576,1466,14,5
0,24577,1509,3,3
0,24577,1560,16,4
0,24578,1555,0,18
0,24579,1762,1,2
0,24579,1513,16,3
0,24580,1765,0,4
0,24580,1715,5,11
0,24581,1416,4,8
0,24582,1900,0,3
0,24583,1971,9,5
0,24583,2003,20,2
0,24584,1763,0,11
0,24584,1763,16,2
0,24585,1316,5,2
0,24585,1418,14,2
0,24586,1555,0,18
0,24587,1609,0,4
0,24588,1663,6,2
0,24589,1216,1,3
0,24589,1218,19,2
0,24591,1815,0,17
0,24592,1705,11,3
0,24594,1713,7,2
0,24595,1068,1,3
0,24595,1900,5,2
0,24595,1900,10,7
0,24596,1763,0,3
0,24597,1467,2,2
0,24597,1463,11,2
0,24597,1511,18,2
0,24598,1405,1,2
0,24598,367,11,2
0,24600,1267,8,2
0,24601,1509,2,4
0,24601,1359,13,2
0,24602,1217,5,8
0,24602,1605,20,2
0,24603,1555,0,3
0,24603,1605,4,5
0,24603,1555,12,4
0,24604,1513,0,2
0,24604,1615,5,2
0,24604,1773,11,2
0,24604,1724,19,2
0,24605,1568,0,2
0,24605,1763,13,9
0,24606,1956,19,2
0,24608,1117,7,4
0,24608,1167,12,2
0,24609,1509,1,2
0,24610,1620,4,2
0,24610,1620,9,2
0,24610,1620,13,3
0,24611,1510,1,5
0,24611,1512,18,4
0,24612,1900,0,2
0,24612,1900,8,13
0,24613,1802,0,4
0,24613,1232,11,2
0,24614,1266,5,2
0,24615,1463,0,3
0,24615,1464,4,3
0,24616,1667,0,14
0,24616,1667,16,2
0,24617,1068,13,3
0,24618,1511,1,3
0,24618,1667,6,5
0,24618,1667,13,9
0,24620,1513,9,3
0,24621,1715,11,2
0,24622,1465,0,2
0,24622,1513,19,2
0,24624,1364,15,2
0,24625,1815,0,4
0,24625,1865,7,2
0,24625,1765,14,2
0,24627,1667,0,13
0,24627,1667,15,6
0,24628,1815,0,6
0,24629,1763,1,14
0,24630,1555,2,10
0,24630,1218,15,2
0,24631,1815,0,4
0,24631,1671,6,2
0,24631,1815,14,4
0,24631,1815,20,2
0,24632,1616,7,2
0,24632,1316,16,6
0,24633,1568,0,7
0,24633,1667,11,4
0,24634,1871,2,6
0,24634,1765,12,2
0,24635,1657,0,9
0,24635,1708,11,2
0,24635,1607,16,2
0,24638,1504,0,2
0,24638,1508,11,3
0,24638,2011,19,2
0,24639,1763,7,5
0,24639,1815,14,2
0,24640,1713,1,2
0,24640,1815,4,4
0,24640,1815,10,4
0,24642,1765,0,5
0,24642,1763,12,6
0,24642,1764,19,2
0,24643,1217,0,12
0,24643,1763,16,3
0,24644,1817,2,5
0,24645,1715,0,6
0,24645,1763,9,5
0,24646,1609,10,2
0,24646,1511,14,4
0,24646,1562,20,2
0,24647,1765,10,2
0,24649,1713,15,6
0,24650,770,0,2
0,24651,1512,6,3
0,24653,1560,0,2
0,24653,1613,13,3
0,24654,1605,11,2
0,24654,1606,14,3
0,24654,1656,18,3
0,24655,1715,1,4
0,24655,1714,10,2
0,24655,1763,14,3
0,24656,1556,2,2
0,24656,1008,12,2
0,24657,1619,6,2
0,24657,1618,13,4
0,24658,1462,5,4
0,24659,1555,6,6
0,24659,1453,16,2
0,24661,1508,2,4
0,24661,1559,7,2
0,24662,1116,1,2
0,24662,1068,8,3
0,24663,1116,7,2
0,24663,1565,16,2
0,24664,1763,1,4
0,24664,1815,10,5
0,24664,1713,17,2
0,24665,1613,8,5
0,24665,1555,15,2
0,24665,1504,19,2
0,24666,1619,7,4
0,24666,1618,17,4
0,24668,1763,2,7
0,24668,1713,11,3
0,24668,1715,16,3
0,24669,1507,5,3
0,24669,1405,13,2
0,24669,1456,16,3
0,24670,1773,0,10
0,24670,1879,11,5
0,24672,1764,9,2
0,24672,1763,17,3
0,24673,1419,12,4
0,24674,1610,5,2
0,24674,1560,13,4
0,24675,1904,0,6
0,24676,1510,3,4
0,24676,1510,12,4
0,24676,1508,18,3
0,24677,1066,3,7
0,24677,1232,15,2
0,24678,1763,4,2
0,24678,1815,8,10
0,24679,1956,0,4
0,24679,1508,9,3
0,24679,1513,17,2
0,24681,1316,3,8
0,24682,1510,1,8
0,24682,1670,20,2
0,24683,1216,2,5
0,24683,1218,10,3
0,24683,2364,16,6
0,24685,1715,2,7
0,24685,1715,12,10
0,24686,1715,4,6
0,24686,1715,13,3
0,24686,1765,17,3
0,24687,1605,0,4
0,24687,1508,7,4
0,24688,1763,0,18
0,24689,1900,0,8
0,24690,1667,0,3
0,24690,1568,14,6
0,24691,1715,0,11
0,24691,1667,16,6
0,24693,1715,0,21
0,24694,1463,1,3
0,24694,1462,12,9
0,24695,1415,0,5
0,24695,1467,7,3
0,24695,1667,11,3
0,24696,1568,0,2
0,24696,1568,4,2
0,24697,1956,2,6
0,24698,1216,1,8
0,24698,1216,11,2
0,24699,1564,7,3
0,24700,1815,0,5
0,24700,917,8,4
0,24701,1555,6,16
0,24702,1557,4,4
0,24702,1508,10,7
0,24703,1765,14,2
0,24704,1510,0,7
0,24704,1558,9,7
0,24706,1613,8,4
0,24707,1956,0,4
0,24707,1715,14,5
0,24708,1879,3,3
0,24708,1773,8,2
0,24709,1117,2,2
0,24709,1217,12,3
0,24710,1815,4,2
0,24710,1765,9,2
0,24711,1508,3,2
0,24711,1510,6,3
0,24711,1512,14,2
0,24712,1667,3,3
0,24712,1667,8,8
0,24712,1667,19,3
0,24714,1559,1,4
0,24714,1509,10,2
0,24714,1508,13,4
0,24715,1815,0,5
0,24716,1453,0,6
0,24717,917,7,2
0,24717,1416,16,2
0,24718,1558,0,3
0,24718,1558,5,8
0,24719,1507,0,4
0,24720,1817,0,6
0,24720,1763,7,8
0,24721,2007,2,2
0,24722,1715,0,4
0,24722,1765,6,4
0,24723,1316,0,8
0,24723,1216,9,3
0,24724,1316,9,2
0,24726,1616,0,2
0,24727,1066,5,2
0,24728,1316,0,2
0,24729,1815,2,3
0,24730,1216,4,2
0,24730,1318,8,3
0,24731,1506,3,6
0,24733,1815,1,5
0,24733,1763,7,2
0,24733,1811,11,2
0,24734,1121,2,2
0,24734,1618,9,3
0,24735,1763,0,13
0,24736,1765,1,6
0,24736,1765,10,2
0,24736,1765,14,3
0,24737,2007,1,4
0,24737,1763,12,4
0,24738,1605,0,2
0,24738,1705,8,2
0,24739,1861,16,2
0,24740,1814,0,4
0,24740,1763,5,5
0,24741,1274,18,2
0,24742,1763,15,4
0,24743,1464,3,6
0,24744,1713,0,2
0,24744,1512,14,2
0,24744,1411,20,2
0,24745,1765,6,3
0,24745,1815,10,2
0,24745,1763,13,8
0,24746,1468,10,3
0,24746,1467,14,6
0,24747,1657,1,3
0,24748,1900,11,6
0,24749,1510,4,3
0,24749,1512,8,3
0,24749,1606,15,2
0,24750,1555,0,6
0,24750,1557,13,2
0,24751,1620,0,2
0,24751,1467,5,2
0,24751,1619,10,5
0,24753,1555,0,16
0,24754,1506,1,3
0,24754,1559,10,4
0,24755,1559,3,5
0,24755,1511,19,2
0,24756,1555,1,3
0,24756,1606,5,4
0,24757,1568,2,4
0,24758,1170,2,2
0,24758,1817,15,5
0,24759,1453,1,4
0,24759,1605,9,5
0,24759,1510,15,6
0,24760,770,3,2
0,24760,369,6,2
0,24760,1510,12,6
0,24761,1765,0,3
0,24761,1559,13,4
0,24762,1619,0,7
0,24763,1617,8,2
0,24764,1815,4,8
0,24764,1667,15,3
0,24765,1763,12,3
0,24766,1416,17,2
0,24767,1513,0,3
0,24768,1116,3,2
0,24769,1508,3,6
0,24769,1507,12,3
0,24770,1871,12,4
0,24771,1555,4,2
0,24771,1510,11,4
0,24772,1605,3,2
0,24772,1507,13,2
0,24772,1510,16,3
0,24773,1511,16,2
0,24774,1509,19,2
0,24775,1416,10,3
0,24776,1765,2,14
0,24776,1816,17,3
0,24777,1512,8,2
0,24777,1555,14,8
0,24778,1761,0,3
0,24778,1763,4,10
0,24778,1419,20,2
0,24779,1815,0,4
0,24779,1914,8,2
0,24779,1918,14,2
0,24780,1715,15,2
0,24780,1715,19,3
0,24781,1462,1,2
0,24781,1511,4,3
0,24781,1318,13,3
0,24783,1465,0,5
0,24784,1763,0,10
0,24785,1559,4,3
0,24785,1613,11,2
0,24785,1765,15,3
0,24786,1817,9,6
0,24787,1510,3,2
0,24788,1815,0,3
0,24788,1763,7,4
0,24789,1274,1,7
0,24789,1900,9,2
0,24790,1763,2,12
0,24791,1562,1,2
0,24791,1508,19,2
0,24792,1815,0,12
0,24793,1956,6,6
0,24797,1613,5,2
0,24797,1513,11,4
0,24797,1606,18,2
0,24798,1763,0,2
0,24798,1815,3,9
0,24798,1815,16,2
0,24799,1068,16,2
0,24800,1605,10,3
0,24801,1620,3,2
0,24802,869,9,9
0,24805,1763,0,2
0,24805,1667,6,4
0,24806,1567,0,3
0,24806,1568,4,2
0,24806,1619,8,7
0,24806,1722,19,2
0,24807,1765,0,3
0,24807,1765,5,6
0,24808,1815,0,18
0,24809,1465,3,2
0,24809,1511,7,7
0,24809,1516,15,5
0,24810,1216,2,2
0,24810,770,13,3
0,24810,1510,17,4
0,24811,1318,0,13
0,24812,1416,12,2
0,24813,1773,6,3
0,24814,1558,1,4
0,24814,1557,8,2
0,24814,1608,15,2
0,24814,1508,20,2
0,24815,1068,7,2
0,24815,1117,11,2
0,24816,1269,1,2
0,24816,1467,12,10
0,24817,1511,0,2
0,24817,1667,3,17
0,24818,1667,10,2
0,24818,1619,13,5
0,24819,1763,1,8
0,24819,1813,13,2
0,24820,1817,13,2
0,24821,1567,15,2
0,24822,1512,0,2
0,24822,1561,11,3
0,24823,1565,0,5
0,24823,2386,7,3
0,24825,1266,0,2
0,24825,1959,11,2
0,24826,1713,3,2
0,24826,1763,11,5
0,24827,1508,0,7
0,24827,1507,9,3
0,24828,2007,1,7
0,24828,1956,10,2
0,24829,1809,11,2
0,24829,1667,15,2
0,24830,1765,4,6
0,24831,1765,3,11
0,24832,1555,2,6
0,24832,1507,16,3
0,24833,1605,0,2
0,24833,1461,6,2
0,24833,1510,9,5
0,24834,870,5,2
0,24835,1713,0,2
0,24835,1713,4,6
0,24835,1763,13,2
0,24835,1761,17,2
0,24836,1667,3,6
0,24836,1667,11,6
0,24837,1604,18,2
0,24838,1763,9,11
0,24839,1763,5,12
0,24840,1316,11,3
0,24840,1266,15,3
0,24841,1565,3,4
0,24842,1555,1,3
0,24842,1556,11,3
0,24843,1117,3,4
0,24843,1510,14,5
0,24844,1419,1,2
0,24845,1815,0,12
0,24845,1569,13,2
0,24845,1568,18,2
0,24846,1510,4,3
0,24846,1513,19,3
0,24847,1555,0,3
0,24847,1508,12,3
0,24848,1765,0,4
0,24848,1715,5,5
0,24849,1956,3,3
0,24850,1068,6,6
0,24850,1463,16,3
0,24852,86,1,6
0,24852,1713,10,3
0,24852,1664,14,2
0,24852,1713,17,2
0,24853,1815,1,9
0,24853,1765,16,6
0,24854,1667,0,10
0,24854,1667,15,6
0,24855,2007,5,7
0,24856,1762,1,3
0,24856,1568,11,3
0,24856,1672,20,2
0,24857,1613,0,2
0,24857,1956,4,11
0,24858,1569,7,4
0,24858,1569,13,2
0,24859,1462,7,3
0,24859,1462,12,3
0,24861,1773,8,2
0,24862,1507,0,3
0,24862,1360,9,2
0,24862,1919,17,2
0,24863,1815,6,2
0,24863,1815,10,8
0,24864,1510,19,2
0,24865,1715,10,5
0,24866,1605,5,2
0,24867,1268,1,4
0,24867,1316,8,11
0,24868,1510,2,14
0,24869,1504,0,5
0,24869,1454,6,3
0,24870,1560,0,8
0,24870,1657,14,7
0,24871,1763,0,5
0,24871,1812,6,2
0,24873,1568,1,4
0,24873,1415,9,4
0,24873,1464,14,3
0,24874,1506,0,11
0,24875,1763,4,3
0,24875,1914,17,2
0,24876,1507,0,5
0,24876,1558,6,8
0,24876,1609,15,2
0,24877,1616,4,3
0,24877,1619,12,3
0,24877,1619,20,2
0,24879,1667,3,6
0,24879,1715,10,3
0,24880,1464,0,2
0,24880,1510,11,5
0,24880,1510,20,2
0,24881,1817,2,2
0,24881,1671,8,6
0,24881,1871,16,3
0,24884,1605,4,3
0,24885,1510,12,3
0,24886,1815,0,4
0,24886,1765,5,8
0,24887,1513,5,2
0,24887,1516,11,2
0,24887,1515,14,2
0,24888,1815,0,16
0,24889,1863,3,2
0,24890,1555,0,6
0,24890,1606,8,5
0,24890,1557,14,2
0,24891,1763,0,5
0,24891,1957,11,2
0,24892,1555,8,10
0,24893,1565,16,2
0,24894,1814,1,3
0,24894,1765,5,3
0,24894,1715,14,6
0,24896,1667,3,6
0,24896,1618,10,5
0,24897,1464,3,2
0,24897,1415,6,3
0,24897,1416,13,3
0,24898,1705,17,4
0,24899,1765,0,6
0,24899,1815,11,10
0,24900,1667,0,7
0,24900,1718,8,2
0,24901,1971,0,2
0,24901,1971,6,3
0,24902,1765,2,2
0,24904,1715,0,2
0,24904,1713,3,3
0,24904,1815,7,9
0,24905,1508,4,2
0,24906,1510,0,3
0,24906,1510,5,4
0,24907,1715,0,10
0,24907,1667,11,2
0,24907,1667,17,4
0,24908,917,2,2
0,24908,917,6,2
0,24909,1504,10,2
0,24910,1509,10,4
0,24911,1557,1,2
0,24911,1605,6,2
0,24912,1815,4,8
0,24912,1765,13,6
0,24913,1620,14,3
0,24914,917,9,4
0,24914,917,15,4
0,24915,1763,8,11
0,24916,1815,0,6
0,24916,1765,8,5
0,24917,1560,1,2
0,24917,1269,9,2
0,24917,1319,15,2
0,24918,1416,3,9
0,24919,1815,2,12
0,24920,1619,0,5
0,24920,1667,11,7
0,24922,1814,0,3
0,24922,1763,10,7
0,24923,1765,0,3
0,24925,1516,1,3
0,24926,1511,8,3
0,24926,1511,13,4
0,24927,1815,0,5
0,24927,1763,6,9
0,24928,1558,1,7
0,24928,1559,14,2
0,24929,1761,8,5
0,24929,1763,16,2
0,24930,1316,3,5
0,24930,1510,15,4
0,24931,1606,4,4
0,24932,917,0,5
0,24933,1763,0,16
0,24934,1416,2,13
0,24936,1555,5,9
0,24938,1667,3,2
0,24939,1507,2,2
0,24939,1515,19,2
0,24940,1607,2,3
0,24940,1559,7,9
0,24941,1511,11,2
0,24942,1558,0,2
0,24942,1558,4,14
0,24942,1609,19,3
0,24943,1817,0,5
0,24943,1715,8,12
0,24944,1765,1,2
0,24944,1715,6,9
0,24944,1715,17,5
0,24945,1765,10,5
0,24945,1765,17,4
0,24946,1217,0,7
0,24946,1217,11,2
0,24947,1510,19,2
0,24948,1815,0,12
0,24949,1763,0,5
0,24949,1763,7,3
0,24950,1669,4,3
0,24950,1620,8,2
0,24950,1957,14,4
0,24951,1715,0,6
0,24951,1904,12,2
0,24952,917,2,4
0,24952,1068,10,8
0,24953,1511,5,6
0,24953,1510,16,2
0,24954,1318,0,12
0,24954,1705,17,3
0,24955,1509,13,4
0,24955,1508,18,4
0,24956,1555,7,3
0,24957,1274,0,10
0,24957,1274,14,3
0,24958,1667,0,14
0,24958,1715,15,3
0,24959,1511,1,6
0,24959,1557,10,2
0,24960,1868,9,2
0,24961,1510,0,10
0,24961,1510,12,5
0,24961,1457,19,2
0,24962,1815,6,3
0,24962,1763,10,4
0,24963,1765,0,8
0,24964,1715,0,11
0,24964,1667,12,2
0,24966,1815,0,3
0,24966,1763,8,10
0,24967,1416,0,16
0,24968,1456,20,2
0,24971,369,1,2
0,24971,917,8,4
0,24971,1117,16,3
0,24972,1168,4,2
0,24973,1618,1,2
0,24973,1668,4,2
0,24973,1619,7,11
0,24974,1510,0,2
0,24974,1815,16,3
0,24975,1216,0,7
0,24975,1318,8,2
0,24975,1217,13,5
0,24976,1555,0,3
0,24976,1504,6,2
0,24976,1453,11,4
0,24977,1266,1,2
0,24977,1269,8,2
0,24978,1815,0,12
0,24979,1513,0,6
0,24979,1763,12,6
0,24981,1815,0,3
0,24981,1715,5,6
0,24983,1619,0,3
0,24983,1815,7,2
0,24983,1667,13,3
0,24983,1718,17,2
0,24984,1620,1,10
0,24984,1620,16,2
0,24985,1715,1,3
0,24985,1715,8,2
0,24985,1765,11,4
0,24986,1560,0,4
0,24986,1363,8,2
0,24987,1453,9,6
0,24989,1765,5,9
0,24989,1817,19,2
0,24990,1815,0,3
0,24990,1461,17,3
0,24991,1815,0,6
0,24991,1763,8,6
0,24991,1765,16,3
0,24992,1510,7,4
0,24992,1510,13,3
0,24992,1460,17,2
0,24994,1509,0,2
0,24994,2011,4,3
0,24994,1715,8,13
0,24995,1713,1,2
0,24995,1765,4,6
0,24995,1715,11,2
0,24996,1068,11,10
0,24997,1119,4,3
0,24997,1415,12,2
0,24998,1914,4,3
0,24999,1559,1,9
0,25001,1667,0,2
0,25001,1667,4,4
0,25002,1511,2,4
0,25002,1511,18,4
0,25003,1815,1,6
0,25003,1813,11,2
0,25003,1815,14,8
0,25004,1560,0,7
0,25004,1560,9,3
0,25006,1713,2,13
0,25006,1559,19,3
0,25008,1508,3,2
0,25008,1609,6,2
0,25008,1607,9,2
0,25009,1713,0,2
0,25009,1765,3,10
0,25009,1667,14,5
0,25009,1715,20,2
0,25010,1815,0,9
0,25010,1765,11,2
0,25010,1715,18,4
0,25011,1815,0,5
0,25011,1715,6,6
0,25011,1815,13,8
0,25012,1900,2,7
0,25012,1763,14,3
0,25013,1316,0,3
0,25013,1066,12,2
0,25014,1465,1,3
0,25014,1513,7,5
0,25014,1763,13,2
0,25015,1461,0,3
0,25015,1513,6,2
0,25015,1509,13,6
0,25016,1508,3,5
0,25016,1555,12,3
0,25017,1559,19,3
0,25019,2007,7,5
0,25019,1667,15,2
0,25019,1668,18,2
0,25020,1217,1,2
0,25020,1068,5,2
0,25020,1167,12,2
0,25020,1216,20,2
0,25021,1815,5,2
0,25021,1816,8,2
0,25021,1763,11,3
0,25022,1765,0,8
0,25022,1715,14,8
0,25023,2006,2,2
0,25023,1900,12,7
0,25024,1761,11,4
0,25024,1763,16,2
0,25024,1765,19,3
0,25025,1016,5,2
0,25026,1763,9,7
0,25027,1817,2,3
0,25027,1715,6,11
0,25028,1765,0,3
0,25028,1802,17,2
0,25029,770,4,2
0,25030,1763,0,2
0,25031,2057,7,6
0,25031,1871,17,3
0,25032,1765,1,6
0,25032,1715,8,6
0,25032,1765,15,5
0,25033,1956,13,4
0,25034,1817,0,3
0,25034,1763,6,2
0,25034,1761,11,3
0,25035,1765,2,4
0,25036,1316,10,5
0,25037,1419,2,3
0,25037,1419,7,4
0,25038,1815,1,2
0,25038,1765,7,13
0,25039,1761,1,2
0,25039,1763,7,6
0,25039,1763,15,4
0,25040,1765,5,2
0,25040,1667,12,4
0,25041,1763,1,4
0,25042,1504,8,4
0,25042,1510,19,3
0,25043,1558,1,5
0,25043,1507,7,2
0,25043,1509,17,5
0,25044,1511,7,3
0,25044,1461,11,6
0,25045,1557,7,5
0,25047,1765,1,4
0,25048,1513,14,3
0,25049,1514,1,6
0,25049,1565,8,2
0,25049,1510,12,5
0,25051,1510,6,5
0,25051,1705,17,5
0,25052,1667,9,5
0,25052,1715,16,2
0,25052,1667,20,2
0,25053,1815,1,20
0,25054,1667,0,19
0,25055,2430,1,4
0,25056,1715,3,3
0,25056,1558,8,2
0,25056,1504,13,5
0,25059,1816,0,3
0,25059,1763,4,9
0,25059,1715,17,3
0,25060,917,1,4
0,25060,1511,12,4
0,25060,1414,19,3
0,25061,1358,5,2
0,25061,1568,15,5
0,25062,1667,0,6
0,25062,1561,8,4
0,25063,1508,2,2
0,25063,1557,5,4
0,25063,1657,12,4
0,25063,1613,19,2
0,25064,1509,0,4
0,25064,1558,5,5
0,25064,1609,11,2
0,25064,1508,14,3
0,25064,1559,18,4
0,25065,1715,0,6
0,25065,1765,7,5
0,25065,1715,13,2
0,25066,1765,1,2
0,25066,1765,7,15
0,25068,1761,1,7
0,25068,1715,15,2
0,25069,1555,12,6
0,25070,1815,4,7
0,25072,1715,7,3
0,25072,1667,15,2
0,25073,1956,3,2
0,25074,1605,6,4
0,25076,1504,0,4
0,25076,1552,5,2
0,25076,770,13,4
0,25076,1555,19,3
0,25077,1814,0,2
0,25077,1815,5,2
0,25077,1763,12,6
0,25078,1656,6,2
0,25079,1619,0,5
0,25080,1765,5,2
0,25080,1715,8,2
0,25081,1956,0,4
0,25082,1609,17,2
0,25083,1462,2,7
0,25084,1900,6,6
0,25084,1900,14,4
0,25085,1865,12,2
0,25085,1763,16,4
0,25086,1667,0,2
0,25086,1616,5,4
0,25086,1667,11,8
0,25087,1705,1,6
0,25087,1555,8,5
0,25087,1558,18,3
0,25088,1667,0,4
0,25088,1667,6,2
0,25089,1815,13,2
0,25089,1715,20,2
0,25090,1507,0,10
0,25090,1558,14,4
0,25092,1567,4,3
0,25093,1817,0,6
0,25093,1715,10,9
0,25094,1763,0,8
0,25095,1116,13,2
0,25095,1066,16,2
0,25096,1667,1,9
0,25096,1616,11,2
0,25097,1415,13,3
0,25098,1763,2,6
0,25098,1815,9,4
0,25099,1765,2,4
0,25099,1715,10,2
0,25100,1763,4,6
0,25100,1715,12,8
0,25102,1416,0,3
0,25102,1561,16,6
0,25104,1066,2,3
0,25104,1773,14,3
0,25105,1765,0,3
0,25105,1765,8,5
0,25106,1559,15,5
0,25107,1715,4,3
0,25107,1765,8,4
0,25107,1715,14,2
0,25108,1504,3,2
0,25109,1607,0,2
0,25109,1559,5,7
0,25110,1557,4,3
0,25110,1316,18,3
0,25111,1557,10,2
0,25112,1763,0,4
0,25112,1864,6,2
0,25113,1512,0,7
0,25113,1669,17,2
0,25115,1274,0,10
0,25116,1510,0,10
0,25116,1618,20,2
0,25117,1815,9,13
0,25119,1513,2,2
0,25119,1510,6,3
0,25119,1560,10,2
0,25120,1510,0,11
0,25120,1510,15,5
0,25121,1815,0,5
0,25121,1765,6,4
0,25121,1667,12,10
0,25122,1763,6,3
0,25122,1715,12,6
0,25123,1558,3,4
0,25123,1509,8,2
0,25123,1508,15,4
0,25124,1555,0,2
0,25126,1814,0,7
0,25127,1319,5,4
0,25127,1269,10,2
0,25128,1765,0,2
0,25128,1765,10,8
0,25130,1815,0,2
0,25130,1715,3,12
0,25130,1467,20,2
0,25131,1667,0,4
0,25131,1465,5,2
0,25131,1557,12,4
0,25132,1513,0,11
0,25132,1513,13,2
0,25134,1715,1,3
