,id,gps2id,start_hour,duration
0,7417,1297,8,9
0,7418,1645,0,5
0,7418,1645,7,3
0,7419,554,0,2
0,7419,554,5,2
0,7419,907,13,2
0,7420,1896,0,12
0,7420,1945,17,4
0,7421,1547,2,8
0,7421,1894,14,3
0,7422,1548,8,2
0,7422,1647,11,6
0,7423,1896,0,5
0,7423,1647,10,4
0,7424,2491,2,15
0,7424,2491,19,3
0,7425,2196,0,2
0,7425,2199,5,7
0,7426,2227,1,12
0,7427,1897,0,10
0,7428,1747,12,4
0,7429,1848,3,3
0,7429,1498,7,4
0,7430,1776,2,4
0,7430,1730,11,3
0,7431,1997,5,2
0,7431,1997,10,12
0,7433,1738,14,3
0,7434,1544,0,5
0,7434,1595,9,7
0,7435,1848,5,8
0,7435,1849,14,4
0,7436,1548,0,7
0,7436,1498,8,3
0,7436,1547,13,5
0,7437,1897,0,20
0,7438,2149,2,4
0,7438,2199,8,2
0,7439,2197,0,4
0,7439,2097,6,2
0,7439,2197,12,7
0,7440,1149,1,10
0,7440,1149,15,5
0,7441,1747,3,4
0,7441,1746,9,2
0,7442,440,9,4
0,7443,1827,4,4
0,7443,1199,15,4
0,7444,1897,0,8
0,7444,1896,9,9
0,7445,1946,0,4
0,7445,1997,5,5
0,7445,1897,12,5
0,7445,1897,19,2
0,7446,1595,0,3
0,7446,1148,7,4
0,7446,1347,17,3
0,7447,1647,1,8
0,7447,1647,11,3
0,7448,1897,0,11
0,7448,1896,13,5
0,7449,543,6,5
0,7451,1797,3,4
0,7451,1949,14,3
0,7452,1547,0,9
0,7453,491,2,6
0,7453,491,11,8
0,7454,1347,0,2
0,7454,2148,6,3
0,7454,2098,11,3
0,7454,2047,16,2
0,7455,1898,2,2
0,7455,1997,10,5
0,7455,1999,18,2
0,7456,1647,0,14
0,7457,1730,2,8
0,7457,1730,12,5
0,7458,2340,6,2
0,7458,2091,13,7
0,7459,738,0,2
0,7459,391,3,11
0,7459,491,15,3
0,7459,545,19,2
0,7460,2097,2,7
0,7460,2098,11,2
0,7461,1648,2,11
0,7461,1598,17,2
0,7462,1749,12,3
0,7463,440,0,13
0,7463,491,17,2
0,7464,1948,4,9
0,7464,1949,17,3
0,7465,1698,0,5
0,7465,1747,6,9
0,7467,1544,0,2
0,7467,1547,3,4
0,7467,1547,16,3
0,7468,1996,4,2
0,7469,1497,0,7
0,7469,1899,9,3
0,7469,1899,15,4
0,7470,1846,0,9
0,7471,2491,0,4
0,7471,2492,12,6
0,7472,1849,5,3
0,7472,1699,18,3
0,7475,545,1,4
0,7475,543,16,3
0,7476,1599,0,4
0,7476,1848,8,7
0,7476,1847,16,3
0,7477,1547,7,11
0,7478,1598,0,5
0,7478,1647,11,4
0,7479,1899,0,4
0,7479,2049,17,4
0,7480,1849,0,2
0,7480,1849,6,3
0,7480,1948,10,5
0,7480,1749,17,5
0,7481,1747,3,4
0,7481,1797,8,3
0,7481,1795,14,8
0,7482,1991,7,7
0,7483,1547,5,6
0,7483,1498,15,2
0,7484,1599,0,5
0,7484,1595,12,7
0,7485,1698,1,8
0,7485,1697,15,3
0,7486,1897,1,7
0,7486,1847,9,3
0,7487,2146,0,6
0,7487,2245,7,14
0,7488,2146,0,7
0,7488,1647,12,9
0,7489,393,0,3
0,7489,543,9,2
0,7489,494,14,2
0,7490,491,14,3
0,7491,2097,0,11
0,7492,2097,0,2
0,7492,2047,7,2
0,7492,2147,11,5
0,7493,2196,0,5
0,7493,2297,6,2
0,7493,2297,12,5
0,7494,1846,13,3
0,7495,2199,0,14
0,7496,1748,4,3
0,7496,1747,15,2
0,7497,1595,0,7
0,7497,1595,9,4
0,7497,1595,15,6
0,7498,1896,8,3
0,7499,2096,2,2
0,7499,2227,6,2
0,7499,2079,9,8
0,7500,491,0,2
0,7501,1647,0,3
0,7501,1597,4,4
0,7501,1597,10,5
0,7502,2196,0,14
0,7502,2097,18,2
0,7503,1697,0,5
0,7503,1544,13,3
0,7503,1595,18,3
0,7505,1497,5,4
0,7505,1496,10,2
0,7506,1698,2,2
0,7506,1898,5,8
0,7506,1899,17,2
0,7507,2147,0,4
0,7507,2097,10,9
0,7508,1791,0,5
0,7508,1791,9,7
0,7508,1791,18,3
0,7509,1749,9,4
0,7510,2097,2,4
0,7510,1647,16,4
0,7511,554,1,3
0,7511,554,6,9
0,7512,1791,1,14
0,7512,1890,17,2
0,7513,1698,1,5
0,7513,1647,7,15
0,7514,1898,0,7
0,7514,1898,11,2
0,7514,1898,15,5
0,7516,1797,6,4
0,7517,1597,0,2
0,7517,1544,6,3
0,7518,832,0,14
0,7518,1133,17,4
0,7519,1846,9,4
0,7519,1846,15,5
0,7520,543,1,3
0,7520,393,12,9
0,7521,2199,0,6
0,7521,1849,7,5
0,7521,2199,13,4
0,7521,2198,19,2
0,7522,1795,0,12
0,7522,1047,14,4
0,7523,1331,1,2
0,7523,976,5,5
0,7524,2049,2,2
0,7524,2097,5,3
0,7524,2096,11,2
0,7524,2097,14,8
0,7525,1847,7,8
0,7525,1647,16,2
0,7526,1148,1,2
0,7527,1395,1,4
0,7527,1447,11,3
0,7527,2297,18,3
0,7528,1547,0,3
0,7528,1498,4,2
0,7528,1547,8,2
0,7528,1846,15,5
0,7529,1898,0,3
0,7529,1897,4,10
0,7530,1730,1,4
0,7530,1776,9,2
0,7530,1730,17,2
0,7531,1948,6,2
0,7531,2096,19,2
0,7532,1799,1,5
0,7532,1646,9,4
0,7532,1649,15,3
0,7533,446,2,6
0,7533,446,14,4
0,7534,446,18,4
0,7535,1498,1,4
0,7535,1498,8,2
0,7535,1548,11,7
0,7536,1996,0,3
0,7538,1398,0,11
0,7538,1596,13,4
0,7538,1598,19,3
0,7539,2492,20,2
0,7540,2297,0,6
0,7540,2197,18,3
0,7541,446,1,3
0,7541,547,5,2
0,7542,1897,1,2
0,7542,1897,7,7
0,7543,2098,0,6
0,7543,2096,10,3
0,7544,1795,0,2
0,7544,1791,3,2
0,7545,1946,2,10
0,7545,1948,13,2
0,7546,1897,4,3
0,7546,1897,9,3
0,7546,1896,13,2
0,7547,2146,1,15
0,7548,491,3,6
0,7548,843,14,2
0,7549,1199,4,3
0,7549,1847,8,2
0,7549,1697,12,10
0,7550,1544,2,4
0,7550,1544,14,4
0,7551,998,0,9
0,7551,998,13,3
0,7552,1601,16,2
0,7553,1791,0,12
0,7553,1589,13,4
0,7555,1697,0,4
0,7555,1697,6,9
0,7555,1797,16,2
0,7556,1897,0,7
0,7556,1948,16,5
0,7557,1947,0,18
0,7558,1349,9,2
0,7559,554,0,5
0,7559,554,9,8
0,7560,2397,1,2
0,7560,1297,13,4
0,7560,1298,20,2
0,7561,843,7,12
0,7562,1697,1,7
0,7562,1698,14,4
0,7563,1547,3,2
0,7563,1595,9,2
0,7563,1647,13,2
0,7563,1597,17,5
0,7564,1896,0,4
0,7564,1946,6,12
0,7564,1548,20,2
0,7565,1999,5,3
0,7565,1999,11,4
0,7566,1847,0,4
0,7566,1847,6,4
0,7566,1498,12,5
0,7567,1149,5,2
0,7567,1149,14,5
0,7569,1390,2,3
0,7570,1898,0,13
0,7571,897,6,2
0,7572,1647,0,9
0,7573,843,6,2
0,7573,543,17,3
0,7574,1547,4,6
0,7574,1899,14,2
0,7574,1899,18,4
0,7575,1297,0,6
0,7575,1297,10,3
0,7576,1946,0,7
0,7576,1898,9,5
0,7577,1698,1,12
0,7578,1997,16,5
0,7579,1498,1,5
0,7580,1948,0,11
0,7581,1948,0,5
0,7581,1948,7,6
0,7582,1897,0,4
0,7582,1947,10,3
0,7582,1946,18,2
0,7583,2097,0,2
0,7583,849,10,4
0,7583,495,17,4
0,7584,2098,3,7
0,7586,2048,0,8
0,7586,2047,10,6
0,7587,2097,0,5
0,7587,2147,9,5
0,7588,2227,1,7
0,7588,2079,14,5
0,7589,1697,0,6
0,7589,1747,9,4
0,7590,2198,0,2
0,7590,2196,8,9
0,7590,2198,20,2
0,7591,440,2,9
0,7592,1897,5,8
0,7592,1847,15,3
0,7593,92,20,2
0,7594,1698,0,4
0,7594,1698,6,2
0,7595,1946,1,13
0,7595,1947,18,3
0,7596,1949,12,3
0,7596,1947,18,3
0,7597,1948,2,5
0,7597,1947,11,5
0,7598,1597,2,3
0,7599,1795,0,13
0,7599,1843,14,6
0,7600,2098,3,15
0,7601,2196,11,5
0,7602,1747,1,3
0,7602,1697,5,2
0,7602,1747,8,2
0,7602,1747,14,5
0,7603,1948,0,5
0,7603,1898,6,7
0,7603,1898,15,6
0,7604,1849,0,5
0,7604,2148,6,3
0,7604,1748,18,2
0,7605,1947,4,2
0,7605,1791,9,12
0,7606,1945,0,4
0,7606,1846,5,11
0,7606,1944,17,3
0,7607,2196,8,3
0,7607,2198,12,3
0,7607,2198,18,3
0,7608,1747,2,3
0,7608,1847,9,5
0,7609,1498,2,9
0,7609,1599,14,5
0,7610,1498,0,2
0,7610,1498,4,6
0,7610,1498,12,6
0,7611,1944,2,5
0,7611,1945,8,5
0,7612,543,7,3
0,7612,491,11,3
0,7613,1799,2,5
0,7613,1798,10,3
0,7613,1801,15,2
0,7614,1848,1,5
0,7614,1846,16,4
0,7615,1846,11,3
0,7615,1847,17,2
0,7616,1548,0,2
0,7616,1697,4,2
0,7616,1798,10,2
0,7616,1798,14,2
0,7616,1799,18,2
0,7618,543,0,7
0,7618,491,8,4
0,7619,1647,8,5
0,7621,1776,5,6
0,7621,1730,14,6
0,7622,1698,0,2
0,7622,1698,4,3
0,7622,1698,10,2
0,7623,1797,0,4
0,7623,1797,7,5
0,7624,2491,2,16
0,7625,1747,0,8
0,7625,1846,14,2
0,7626,1847,2,7
0,7627,1898,0,5
0,7627,1849,6,2
0,7628,1946,0,8
0,7628,1946,10,2
0,7628,1946,14,3
0,7629,2047,0,9
0,7629,2047,15,2
0,7630,1899,0,8
0,7630,1898,10,5
0,7631,1081,6,3
0,7631,1133,15,5
0,7632,1946,10,7
0,7632,1898,19,3
0,7633,1846,4,2
0,7634,1898,0,10
0,7634,1897,14,2
0,7634,1897,20,2
0,7635,1847,0,2
0,7635,1846,16,6
0,7636,1149,0,2
0,7636,1298,5,13
0,7637,1996,0,4
0,7637,1544,5,5
0,7637,1393,11,2
0,7638,1589,0,2
0,7638,1791,3,5
0,7638,1589,9,3
0,7639,1697,0,8
0,7640,1947,2,3
0,7641,1589,0,2
0,7641,1589,4,4
0,7641,1589,10,5
0,7641,1791,16,5
0,7642,2245,2,4
0,7642,2245,8,4
0,7642,2245,15,2
0,7643,1897,0,5
0,7643,1897,12,4
0,7644,1948,5,4
0,7645,92,0,7
0,7645,543,12,4
0,7646,1476,14,6
0,7648,1948,0,9
0,7648,2097,17,2
0,7649,1897,0,14
0,7650,1548,0,3
0,7650,1498,4,12
0,7651,543,11,4
0,7652,1589,0,6
0,7652,1791,7,10
0,7652,1589,20,2
0,7653,1899,10,3
0,7653,1849,16,5
0,7654,2046,10,2
0,7655,1647,1,12
0,7655,1597,14,4
0,7656,1697,0,4
0,7656,1747,5,2
0,7656,1747,9,5
0,7657,1897,1,8
0,7658,1998,0,7
0,7658,1999,11,5
0,7659,1897,0,20
0,7660,1896,0,12
0,7660,1846,14,2
0,7662,491,3,7
0,7662,491,12,9
0,7663,193,1,4
0,7664,1946,2,9
0,7664,2395,14,3
0,7665,1647,0,7
0,7665,1498,9,3
0,7665,1496,19,2
0,7666,2097,0,5
0,7666,2146,12,6
0,7667,1948,3,2
0,7667,1747,8,5
0,7667,1747,15,4
0,7668,446,2,6
0,7668,547,9,3
0,7669,1547,0,5
0,7669,1547,10,5
0,7670,1899,3,4
0,7670,1897,10,2
0,7671,1897,3,4
0,7671,2196,8,11
0,7672,1846,6,3
0,7672,1843,17,2
0,7673,2075,0,5
0,7673,2091,6,6
0,7673,2091,14,3
0,7674,1648,1,6
0,7674,1647,8,12
0,7675,1996,0,8
0,7675,1896,10,12
0,7676,1945,0,4
0,7676,1898,6,5
0,7676,1896,16,6
0,7677,446,12,3
0,7677,545,18,2
0,7678,1997,9,3
0,7679,1547,10,6
0,7680,2146,4,5
0,7680,2147,11,5
0,7680,2097,18,4
0,7681,1497,0,2
0,7681,1498,7,2
0,7682,1546,4,2
0,7683,1846,2,6
0,7683,1898,9,2
0,7684,2098,0,2
0,7684,2098,5,5
0,7684,2096,11,6
0,7685,1947,1,19
0,7686,1747,2,6
0,7686,2049,11,2
0,7686,2049,15,4
0,7687,1795,0,4
0,7687,1795,6,3
0,7688,1846,5,4
0,7688,1846,18,3
0,7689,1747,0,2
0,7689,1948,3,2
0,7690,1797,1,6
0,7690,1797,12,7
0,7691,1848,14,7
0,7692,2048,1,2
0,7692,2049,5,8
0,7692,2046,15,2
0,7693,1846,11,4
0,7694,1547,5,2
0,7694,1547,13,2
0,7696,1498,0,8
0,7696,1548,9,5
0,7697,1498,3,2
0,7697,1496,6,2
0,7697,1146,17,4
0,7698,1146,0,2
0,7698,1298,3,5
0,7698,1348,9,5
0,7698,1498,16,2
0,7699,1647,0,12
0,7700,1849,2,6
0,7700,1849,10,3
0,7700,1899,16,3
0,7701,1847,4,3
0,7701,1946,9,5
0,7702,1849,9,2
0,7702,1847,14,2
0,7703,1996,0,3
0,7703,1997,9,3
0,7704,2147,14,3
0,7705,1445,0,8
0,7705,1297,9,4
0,7705,1597,14,2
0,7706,1448,0,7
0,7706,1496,11,9
0,7707,1847,0,2
0,7707,1898,6,5
0,7707,1947,16,2
0,7708,1498,4,2
0,7708,1598,7,9
0,7709,1948,0,5
0,7710,547,0,19
0,7711,1697,5,2
0,7711,1699,18,2
0,7712,1847,8,3
0,7712,2146,12,4
0,7713,2099,0,4
0,7713,2098,5,11
0,7713,2047,17,2
0,7714,1149,0,4
0,7714,1148,5,4
0,7714,1146,12,2
0,7715,1544,1,4
0,7715,1547,13,2
0,7716,1945,1,2
0,7716,1846,18,2
0,7717,1896,7,2
0,7718,1647,0,15
0,7719,1791,0,11
0,7720,1849,0,9
0,7720,2146,11,5
0,7720,2149,17,4
0,7721,1544,6,4
0,7721,1547,11,5
0,7721,1548,17,2
0,7722,1996,0,16
0,7722,1996,18,2
0,7723,1498,1,5
0,7723,1249,13,3
0,7724,1297,2,11
0,7724,1146,14,4
0,7725,1948,0,5
0,7725,1948,12,2
0,7726,2098,3,7
0,7726,2047,12,2
0,7726,2098,18,3
0,7727,446,0,10
0,7727,495,15,6
0,7728,1647,0,22
0,7729,1848,1,6
0,7730,1849,13,6
0,7731,1445,15,4
0,7732,1647,0,10
0,7732,1597,12,2
0,7733,1999,2,2
0,7733,1997,6,4
0,7733,1996,13,9
0,7734,1894,0,4
0,7735,2047,0,4
0,7735,2046,11,4
0,7736,1648,6,8
0,7736,1647,16,3
0,7737,1647,0,13
0,7738,1849,0,3
0,7738,1849,5,2
0,7738,1849,10,6
0,7739,294,0,2
0,7739,343,4,3
0,7739,1796,9,3
0,7739,1199,15,3
0,7740,2098,6,10
0,7741,1896,0,11
0,7741,1897,16,4
0,7742,1798,0,7
0,7743,1647,0,5
0,7743,2099,6,3
0,7743,2098,17,2
0,7744,393,0,13
0,7745,1999,0,7
0,7745,1996,11,2
0,7746,1746,3,2
0,7746,1749,6,8
0,7746,1698,17,3
0,7747,1599,0,3
0,7747,1547,6,12
0,7748,1847,0,4
0,7748,2199,17,5
0,7749,1697,0,6
0,7749,1747,7,2
0,7750,1698,0,9
0,7750,1697,11,4
0,7751,907,1,2
0,7752,2098,0,5
0,7753,1647,0,4
0,7753,2149,9,4
0,7753,1849,14,5
0,7754,1847,4,7
0,7755,1647,3,3
0,7755,1547,7,5
0,7756,1897,0,20
0,7758,545,7,6
0,7759,2047,0,5
0,7759,1997,6,5
0,7760,1799,4,3
0,7760,1799,9,4
0,7760,1799,18,2
0,7761,2297,2,8
0,7763,1799,0,2
0,7763,2047,8,9
0,7764,1698,0,12
0,7765,92,0,12
0,7765,92,14,8
0,7766,1897,0,7
0,7766,1948,11,2
0,7767,1498,2,14
0,7767,1547,17,3
0,7768,2099,2,2
0,7768,2097,12,5
0,7768,2098,18,2
0,7769,1947,0,3
0,7769,1896,7,3
0,7769,1946,12,6
0,7770,1647,15,2
0,7771,1498,0,16
0,7771,1548,17,5
0,7772,1595,2,3
0,7773,2495,3,10
0,7774,2198,3,4
0,7774,2198,9,2
0,7774,1698,12,8
0,7775,1896,2,2
0,7776,2149,2,8
0,7776,2293,12,2
0,7776,2245,17,5
0,7777,1699,0,2
0,7777,1749,5,2
0,7778,1847,0,7
0,7778,1445,9,4
0,7779,1747,0,13
0,7780,1149,0,9
0,7780,1149,11,6
0,7781,2098,0,8
0,7781,2097,9,11
0,7782,843,0,9
0,7783,1589,0,2
0,7783,1791,3,13
0,7784,1948,0,9
0,7785,1897,0,5
0,7785,1897,7,6
0,7786,1847,1,2
0,7786,1899,4,4
0,7787,446,0,9
0,7787,547,11,8
0,7788,1897,2,5
0,7788,1847,11,7
0,7789,1945,0,2
0,7789,1846,3,7
0,7790,1748,3,2
0,7790,1749,7,2
0,7790,1749,16,5
0,7791,495,1,6
0,7791,495,10,5
0,7791,495,18,3
0,7792,1496,3,4
0,7792,1548,17,3
0,7793,2293,0,7
0,7793,2293,11,2
0,7794,1848,12,3
0,7795,1997,0,9
0,7795,1947,13,4
0,7796,1445,2,4
0,7796,1595,9,2
0,7796,2448,14,6
0,7797,1944,0,3
0,7797,1944,5,3
0,7797,1846,10,10
0,7798,2495,7,2
0,7798,1890,13,2
0,7798,1890,17,3
0,7799,1847,11,5
0,7800,2042,0,3
0,7800,2047,13,2
0,7800,2048,19,2
0,7801,1897,1,11
0,7801,1897,15,7
0,7802,1847,2,10
0,7802,1647,14,8
0,7803,1945,0,4
0,7804,491,1,18
0,7805,1848,0,4
0,7805,1547,11,4
0,7805,1898,16,2
0,7806,1948,0,11
0,7807,1699,1,3
0,7807,1445,6,3
0,7807,1547,13,7
0,7808,1948,1,10
0,7809,393,3,3
0,7810,1498,2,18
0,7811,1595,3,5
0,7811,1595,10,3
0,7815,393,1,12
0,7815,491,14,2
0,7815,543,18,2
0,7816,1849,13,6
0,7817,2097,0,3
0,7818,1899,4,5
0,7818,1897,18,2
0,7819,1390,6,9
0,7819,1393,18,2
0,7820,1747,3,3
0,7820,2096,14,4
0,7821,1596,0,6
0,7821,1596,11,2
0,7821,1589,17,5
0,7822,2047,0,3
0,7822,2049,10,7
0,7823,1847,2,6
0,7823,1948,11,2
0,7823,1947,14,2
0,7824,1797,2,9
0,7824,2049,14,2
0,7825,1795,0,13
0,7825,1843,18,3
0,7826,1446,1,3
0,7826,1447,8,3
0,7827,832,0,4
0,7827,832,10,2
0,7828,1849,0,2
0,7828,1846,4,6
0,7829,1946,3,7
0,7829,1997,13,9
0,7830,1797,8,2
0,7830,1948,13,2
0,7831,1946,0,2
0,7831,2046,3,3
0,7831,2046,8,2
0,7831,2046,12,8
0,7832,2046,0,9
0,7833,1497,0,7
0,7833,1498,10,9
0,7834,1544,7,3
0,7834,1595,12,5
0,7834,1546,20,2
0,7835,1846,6,12
0,7836,1897,0,6
0,7837,1847,10,7
0,7838,1847,5,3
0,7839,1846,0,8
0,7840,1548,0,13
0,7841,1648,0,4
0,7841,1647,8,11
0,7842,1847,6,2
0,7842,1847,10,2
0,7842,1395,18,3
0,7843,1748,0,3
0,7843,1597,14,4
0,7844,1897,2,7
0,7845,1847,0,6
0,7845,1598,12,2
0,7845,1597,15,2
0,7846,1748,0,2
0,7846,1747,11,5
0,7847,2198,3,4
0,7848,1843,8,5
0,7849,1547,0,5
0,7849,1547,7,6
0,7850,2245,2,4
0,7850,2245,8,3
0,7851,1946,9,10
0,7852,1699,0,3
0,7852,1999,9,2
0,7852,2047,15,7
0,7853,391,2,5
0,7853,491,8,14
0,7854,1544,9,6
0,7855,1901,11,2
0,7856,2198,0,2
0,7856,2348,13,4
0,7857,1797,0,5
0,7857,543,14,3
0,7857,86,19,2
0,7858,2448,0,7
0,7858,2147,14,5
0,7859,1595,3,6
0,7859,1547,12,4
0,7859,1597,18,4
0,7860,1846,9,5
0,7861,1996,4,6
0,7861,1896,15,3
0,7862,1897,0,4
0,7862,1843,6,2
0,7862,1597,14,8
0,7863,2198,0,5
0,7863,2198,7,4
0,7863,2194,15,2
0,7864,1897,0,9
0,7864,1897,11,7
0,7865,1595,11,9
0,7866,1544,7,2
0,7867,1944,3,4
0,7867,1946,12,8
0,7868,1899,1,12
0,7868,1799,14,2
0,7868,1801,20,2
0,7869,1698,0,13
0,7870,1890,0,2
0,7870,1890,10,6
0,7870,1589,17,2
0,7871,1548,0,8
0,7871,1498,9,3
0,7872,1797,0,8
0,7872,1846,16,6
0,7873,1498,0,2
0,7874,1776,0,2
0,7874,1776,4,10
0,7874,1776,18,2
0,7875,954,0,11
0,7875,554,12,3
0,7876,1747,4,18
0,7878,2146,6,10
0,7879,1133,3,7
0,7879,832,11,3
0,7880,1646,2,4
0,7880,2245,11,8
0,7881,1647,0,16
0,7882,1948,0,5
0,7882,1948,7,7
0,7883,1847,0,4
0,7883,1843,5,2
0,7884,393,0,3
0,7884,491,11,6
0,7885,2048,1,5
0,7885,2047,11,4
0,7887,491,9,3
0,7887,843,15,3
0,7888,2047,0,2
0,7888,2047,4,3
0,7888,1799,14,7
0,7889,1390,1,10
0,7889,1393,12,4
0,7890,1646,2,7
0,7890,1647,11,9
0,7891,1897,6,10
0,7891,1949,19,3
0,7892,1897,2,4
0,7892,1897,9,3
0,7893,1997,2,10
0,7893,2047,18,3
0,7894,1898,1,5
0,7894,1948,7,7
0,7895,1795,1,8
0,7896,1996,11,2
0,7897,1948,7,3
0,7898,1497,0,4
0,7899,1846,3,3
0,7899,1847,8,3
0,7899,1947,14,5
0,7899,1647,20,2
0,7900,1497,1,4
0,7900,1498,7,3
0,7900,1596,14,5
0,7901,1547,3,4
0,7901,1498,12,4
0,7901,1548,17,2
0,7902,1799,0,8
0,7902,1799,10,9
0,7903,1791,13,2
0,7904,1746,4,2
0,7904,1746,8,4
0,7905,2197,2,2
0,7906,2245,0,12
0,7907,1599,0,5
0,7907,1598,10,5
0,7907,1598,18,2
0,7908,1547,6,2
0,7908,1697,11,3
0,7908,1647,15,7
0,7909,491,1,11
0,7911,1747,0,9
0,7911,1747,11,4
0,7912,446,4,7
0,7913,1648,0,4
0,7913,1897,5,5
0,7913,1249,18,4
0,7914,92,0,2
0,7914,491,16,6
0,7915,2198,1,4
0,7915,1896,8,4
0,7915,1795,18,4
0,7916,2048,1,3
0,7916,2049,5,2
0,7916,1747,10,10
0,7917,1697,0,6
0,7917,1697,8,3
0,7917,1697,13,2
0,7918,1795,8,2
0,7919,1849,0,10
0,7920,1947,7,5
0,7920,1898,18,3
0,7921,1897,0,7
0,7921,1897,11,5
0,7922,1896,0,6
0,7923,1548,2,2
0,7923,1498,5,2
0,7923,1548,8,5
0,7924,1498,0,7
0,7925,1948,1,4
0,7925,1947,7,2
0,7925,2097,18,2
0,7926,1149,0,2
0,7926,1149,5,2
0,7926,1249,18,3
0,7927,554,5,13
0,7928,1898,0,4
0,7928,1898,6,2
0,7929,491,2,15
0,7930,1498,0,19
0,7931,1898,2,3
0,7931,1897,12,3
0,7932,1795,11,5
0,7933,1846,0,2
0,7933,1547,9,3
0,7934,1948,0,7
0,7934,1898,8,11
0,7935,1898,1,6
0,7935,1946,13,9
0,7936,1747,0,8
0,7936,1498,11,5
0,7937,1647,0,7
0,7937,1647,10,6
0,7937,1647,18,2
0,7938,1595,0,11
0,7938,1595,15,5
0,7939,2098,1,7
0,7939,2098,10,2
0,7940,2196,2,13
0,7940,2195,16,5
0,7941,1597,0,3
0,7941,1547,4,13
0,7941,1598,18,4
0,7942,1846,1,5
0,7942,1846,10,7
0,7943,1647,0,2
0,7943,1548,9,2
0,7943,1498,12,3
0,7943,1546,16,2
0,7944,1497,0,8
0,7944,1498,10,4
0,7944,1498,16,4
0,7945,1545,12,4
0,7946,1498,0,14
0,7947,1897,3,5
0,7947,1897,10,12
0,7948,1799,4,2
0,7948,1846,16,2
0,7950,1948,0,2
0,7950,2048,5,6
0,7950,1898,12,3
0,7951,2046,1,2
0,7951,2491,7,9
0,7951,2491,19,2
0,7952,1946,0,13
0,7952,1946,15,7
0,7953,1547,0,6
0,7953,1597,10,2
0,7953,1597,15,2
0,7954,1897,0,6
0,7954,1947,11,4
0,7955,1946,0,2
0,7955,2096,6,9
0,7955,2196,18,2
0,7956,1897,0,8
0,7956,1897,10,11
0,7957,1849,3,2
0,7957,907,13,2
0,7958,495,7,3
0,7958,491,18,2
0,7959,1797,1,3
0,7959,832,7,7
0,7959,1133,15,3
0,7960,491,3,3
0,7960,545,15,2
0,7961,1846,0,6
0,7961,1846,14,2
0,7962,1898,1,6
0,7964,2099,8,2
0,7964,2199,14,4
0,7965,1347,3,10
0,7966,1899,0,8
0,7966,1849,9,10
0,7967,1599,0,3
0,7967,1797,4,2
0,7967,1948,12,5
0,7968,1498,1,6
0,7968,1599,8,3
0,7968,1599,20,2
0,7969,446,4,4
0,7969,446,10,9
0,7970,1548,0,13
0,7970,1498,16,3
0,7971,2097,0,5
0,7971,2097,16,2
0,7972,2145,7,2
0,7972,2148,15,2
0,7973,1847,0,6
0,7973,1595,13,3
0,7973,1595,18,3
0,7974,1896,3,2
0,7974,1945,6,4
0,7975,2293,1,5
0,7976,1390,1,14
0,7976,1390,17,5
0,7978,1996,0,4
0,7978,2098,14,8
0,7979,2197,2,2
0,7979,2146,7,5
0,7980,2047,2,6
0,7980,1997,9,3
0,7981,296,2,4
0,7982,1795,0,5
0,7982,1791,6,6
0,7983,1146,2,2
0,7983,1297,10,3
0,7983,1297,16,3
0,7984,1949,1,2
0,7984,1949,8,4
0,7985,1647,0,2
0,7985,1848,3,4
0,7985,1898,9,6
0,7986,1647,2,15
0,7986,1847,18,3
0,7987,491,12,9
0,7988,1897,0,9
0,7988,1896,12,5
0,7989,1698,0,8
0,7989,1647,10,2
0,7989,1698,13,2
0,7990,1199,17,2
0,7991,1699,0,4
0,7991,1597,14,5
0,7992,1897,0,21
0,7993,2048,0,3
0,7993,1849,4,2
0,7993,1797,7,3
0,7993,2098,15,7
0,7994,1248,3,4
0,7994,1899,12,3
0,7995,2049,1,2
0,7995,1945,9,6
0,7995,1996,16,4
0,7996,1898,0,5
0,7996,2098,11,5
0,7997,1898,2,3
0,7997,1846,13,6
0,7999,1997,0,6
0,7999,954,11,7
0,8001,491,2,5
0,8002,1589,0,3
0,8002,1547,5,2
0,8002,1898,12,4
0,8003,2196,0,7
0,8003,2196,9,8
0,8004,1848,1,4
0,8005,1946,6,9
0,8006,543,1,7
0,8007,491,0,20
0,8008,1898,3,3
0,8008,1199,7,2
0,8008,1248,13,4
0,8009,491,7,5
0,8009,394,14,2
0,8010,2097,0,5
0,8011,2146,0,18
0,8011,2146,20,2
0,8012,1393,0,17
0,8012,1290,18,3
0,8013,1946,0,5
0,8013,1896,7,3
0,8015,1799,0,2
0,8015,1849,4,2
0,8015,1799,7,8
0,8015,1800,17,3
0,8016,1498,0,2
0,8016,1547,3,8
0,8017,1948,0,11
0,8018,1897,1,3
0,8018,1846,6,2
0,8019,1595,7,5
0,8020,1749,1,2
0,8020,1999,4,7
0,8020,1947,12,5
0,8021,1896,8,12
0,8023,1698,0,7
0,8024,1848,1,15
0,8025,2492,0,3
0,8025,2491,8,7
0,8026,1894,1,3
0,8026,1894,6,3
0,8026,1846,10,11
0,8027,1996,1,8
0,8028,554,10,3
0,8029,1847,0,5
0,8029,1547,6,2
0,8029,1547,11,9
0,8030,1095,1,4
0,8031,1946,1,7
0,8031,1997,10,2
0,8032,2196,14,2
0,8033,2046,0,4
0,8033,2293,11,9
0,8034,2199,0,4
0,8034,2199,10,3
0,8034,1797,14,4
0,8035,1996,0,12
0,8035,1846,13,5
