,id,gps2id,start_hour,duration
23870,8087,1763,4,3
23871,8087,1814,13,1
23872,8087,1763,16,2
23873,8087,1817,20,3
23874,8088,2011,12,2
23875,8088,1763,18,3
23876,8089,1558,0,7
23877,8089,1510,13,10
23878,8091,1507,0,2
23879,8091,1510,4,1
23880,8091,1558,7,2
23881,8091,1559,16,1
23882,8091,1508,19,2
23883,8093,1414,6,2
23884,8093,1510,8,2
23885,8093,1008,11,6
23886,8094,1561,1,5
23887,8094,1510,9,1
23888,8094,1511,14,1
23889,8094,1616,16,2
23890,8095,1464,0,5
23891,8095,1510,8,15
23892,8096,1217,2,1
23893,8096,1218,6,2
23894,8096,1463,9,5
23895,8096,1508,14,1
23896,8096,1510,18,1
23897,8096,1461,20,2
23898,8097,1618,0,3
23899,8097,1667,11,10
23900,8098,1619,0,7
23901,8098,1763,9,7
23902,8098,1815,17,1
23903,8098,1763,20,1
23904,8099,1555,0,9
23905,8099,917,10,2
23906,8099,1510,15,3
23907,8099,1463,20,1
23908,8100,1657,9,1
23909,8100,1815,11,2
23910,8100,1763,15,2
23911,8100,1765,18,5
23912,8101,1508,0,8
23913,8101,1555,10,5
23914,8101,1605,17,2
23915,8101,1507,20,1
23916,8102,1763,18,1
23917,8103,1217,16,1
23918,8103,1268,20,1
23919,8104,1763,0,3
23920,8104,1765,4,7
23921,8104,1763,11,1
23922,8104,1765,12,2
23923,8104,1715,16,1
23924,8104,1763,18,1
23925,8105,1567,0,5
23926,8105,1667,8,14
23927,8106,1865,3,1
23928,8106,1763,7,8
23929,8106,1765,16,1
23930,8107,1559,18,2
23931,8107,1510,20,2
23932,8108,1815,0,16
23933,8108,1763,17,1
23934,8109,1561,0,5
23935,8109,1510,8,10
23936,8109,1559,20,1
23937,8110,1555,13,3
23938,8110,1507,17,1
23939,8110,1510,20,3
23940,8111,1815,1,6
23941,8111,1763,10,10
23942,8112,1815,1,1
23943,8112,1763,5,11
23944,8112,1815,18,1
23945,8113,1765,11,2
23946,8113,1715,18,1
23947,8113,1765,20,1
23948,8114,1765,4,4
23949,8114,1763,11,9
23950,8114,1765,20,2
23951,8115,1815,0,14
23952,8115,1763,14,7
23953,8116,1815,4,5
23954,8116,1763,10,3
23955,8116,1815,15,2
23956,8116,1763,19,2
23957,8117,1763,0,11
23958,8117,1815,14,1
23959,8117,1763,17,4
23960,8118,2006,7,5
23961,8118,1815,18,4
23962,8119,1066,0,6
23963,8119,367,13,1
23964,8119,1508,18,2
23965,8120,1815,1,4
23966,8120,1763,6,4
23967,8120,1815,10,5
23968,8120,1763,18,2
23969,8122,1667,0,6
23970,8122,1715,9,2
23971,8122,1667,13,5
23972,8122,1715,19,1
23973,8123,1510,17,1
23974,8123,1508,19,2
23975,8124,1667,0,17
23976,8124,1715,17,2
23977,8125,1467,0,9
23978,8125,1510,12,6
23979,8125,1561,19,2
23980,8126,1463,0,7
23981,8126,917,9,4
23982,8126,770,18,1
23983,8126,1510,20,1
23984,8127,1814,1,6
23985,8127,1763,12,6
23986,8127,1815,19,2
23987,8128,1956,0,7
23988,8128,1510,11,2
23989,8128,1511,14,8
23990,8129,1815,0,14
23991,8129,1763,17,3
23992,8130,1555,17,3
23993,8130,1507,20,2
23994,8131,1510,19,1
23995,8132,1567,0,7
23996,8132,1715,11,1
23997,8132,1765,13,2
23998,8132,1763,17,3
23999,8133,1510,0,4
24000,8133,1511,6,3
24001,8133,1510,12,2
24002,8133,1511,18,4
24003,8134,917,13,1
24004,8134,1511,17,2
24005,8135,1555,0,9
24006,8135,917,14,2
24007,8135,1510,16,5
24008,8136,1116,5,4
24009,8136,1008,13,2
24010,8136,770,17,4
24011,8137,1609,0,1
24012,8137,1510,4,2
24013,8137,1559,9,9
24014,8137,1558,20,1
24015,8138,1900,1,4
24016,8138,1763,8,2
24017,8138,1765,11,2
24018,8138,1763,16,1
24019,8139,1667,1,6
24020,8139,1715,10,7
24021,8139,1667,19,1
24022,8140,1814,0,7
24023,8140,1763,10,2
24024,8140,1765,15,6
24025,8141,1510,9,1
24026,8141,917,12,8
24027,8142,1461,19,2
24028,8144,1667,0,17
24029,8144,1715,17,1
24030,8144,1667,20,1
24031,8145,1565,0,15
24032,8146,1715,0,10
24033,8146,1667,12,4
24034,8147,1604,3,2
24035,8147,1555,10,11
24036,8148,1618,16,1
24037,8148,1510,18,2
24038,8148,1511,20,1
24039,8149,1516,17,1
24040,8149,1511,20,1
24041,8150,1761,8,2
24042,8150,1715,17,1
24043,8150,1815,18,2
24044,8151,1568,3,1
24045,8151,1763,4,10
24046,8151,1815,20,1
24047,8152,1505,0,15
24048,8152,1510,15,1
24049,8152,1605,17,4
24050,8153,1815,0,9
24051,8153,1763,11,1
24052,8153,1815,15,4
24053,8154,1555,1,4
24054,8154,1509,11,3
24055,8154,1555,15,1
24056,8154,1508,17,6
24057,8155,1613,4,6
24058,8155,1763,12,11
24059,8157,1765,6,6
24060,8157,1715,15,3
24061,8157,1815,20,2
24062,8160,1510,0,5
24063,8160,1555,9,1
24064,8160,367,14,2
24065,8160,1555,19,2
24066,8161,1416,0,18
24067,8161,1763,19,1
24068,8162,1815,0,5
24069,8162,1763,9,1
24070,8162,1817,12,2
24071,8162,1956,15,2
24072,8162,1763,19,3
24073,8163,1510,15,2
24074,8163,1507,19,1
24075,8164,1762,0,16
24076,8164,1510,19,4
24077,8165,1715,14,2
24078,8165,1618,19,2
24079,8166,1814,0,5
24080,8166,1763,12,10
24081,8167,1416,18,1
24082,8167,1465,19,1
24083,8168,1763,0,5
24084,8168,1815,9,3
24085,8168,1763,13,2
24086,8168,1815,17,2
24087,8169,1619,0,6
24088,8169,1763,8,1
24089,8169,1765,12,2
24090,8169,1715,16,7
24091,8170,1814,1,6
24092,8170,1763,9,1
24093,8170,1815,11,2
24094,8170,1763,16,1
24095,8170,1815,17,2
24096,8171,1510,12,2
24097,8171,1555,19,2
24098,8172,1765,0,8
24099,8172,1667,8,2
24100,8172,1765,12,1
24101,8172,1715,15,2
24102,8172,1713,20,1
24103,8173,1567,0,6
24104,8173,1667,7,1
24105,8173,1715,12,2
24106,8173,1667,16,1
24107,8174,1715,1,2
24108,8174,1667,7,1
24109,8174,1715,10,1
24110,8174,1765,12,5
24111,8174,1763,19,3
24112,8175,1508,13,1
24113,8175,1510,19,2
24114,8177,1814,0,6
24115,8177,1815,8,1
24116,8177,1763,11,3
24117,8179,1815,2,1
24118,8179,1763,8,1
24119,8179,1762,12,4
24120,8179,1763,18,2
24121,8180,1555,0,7
24122,8180,367,10,1
24123,8180,917,14,2
24124,8180,1463,17,2
24125,8181,1763,0,8
24126,8181,1815,8,1
24127,8181,1763,12,3
24128,8181,1815,16,1
24129,8181,1763,20,1
24130,8182,1274,0,7
24131,8182,367,9,1
24132,8182,917,11,2
24133,8182,1508,14,3
24134,8182,1510,17,2
24135,8183,1510,0,4
24136,8183,1558,7,5
24137,8184,1605,19,2
24138,8185,1814,0,6
24139,8185,1713,9,10
24140,8186,1763,13,4
24141,8186,1815,19,4
24142,8187,1513,0,7
24143,8187,1763,12,3
24144,8187,1510,16,2
24145,8187,1605,20,2
24146,8188,1815,1,4
24147,8188,1765,8,1
24148,8188,1763,10,4
24149,8188,1817,15,2
24150,8188,1763,17,2
24151,8189,1669,0,2
24152,8189,1715,12,4
24153,8189,1667,18,2
24154,8190,869,0,9
24155,8190,1510,13,3
24156,8190,1605,20,2
24157,8191,1558,0,2
24158,8191,1453,5,3
24159,8191,1558,12,1
24160,8191,1555,16,1
24161,8191,1604,19,1
24162,8191,1557,20,2
24163,8192,1559,0,1
24164,8192,1558,6,4
24165,8192,1609,13,2
24166,8192,1616,17,3
24167,8193,1814,13,1
24168,8193,1763,17,1
24169,8193,1814,19,1
24170,8194,1508,18,3
24171,8195,1763,3,1
24172,8195,1815,12,2
24173,8195,1763,18,5
24174,8196,1506,0,1
24175,8196,1815,8,4
24176,8196,1763,12,2
24177,8196,1815,16,1
24178,8196,1763,18,1
24179,8197,1765,3,2
24180,8197,1715,6,14
24181,8197,1765,20,2
24182,8198,1956,0,11
24183,8198,1511,13,2
24184,8199,1815,0,14
24185,8199,1763,16,1
24186,8199,1815,18,3
24187,8201,1462,0,1
24188,8201,1274,6,10
24189,8201,1462,20,3
24190,8202,1509,0,15
24191,8202,1555,15,2
24192,8202,1558,19,1
24193,8203,1763,0,9
24194,8203,1815,13,2
24195,8203,1763,18,5
24196,8204,1763,0,6
24197,8204,1815,6,15
24198,8205,1815,0,2
24199,8205,1763,4,1
24200,8205,1815,10,1
24201,8205,1763,12,6
24202,8206,1415,0,6
24203,8206,367,10,3
24204,8206,1555,16,2
24205,8206,1463,19,1
24206,8207,1511,0,1
24207,8207,1461,4,1
24208,8207,1558,6,2
24209,8207,1555,9,2
24210,8207,770,15,2
24211,8207,1510,17,2
24212,8207,1555,19,2
24213,8208,1619,1,18
24214,8208,1510,19,2
24215,8209,1763,0,2
24216,8209,1815,4,8
24217,8209,1763,15,1
24218,8209,1815,20,3
24219,8210,1416,2,5
24220,8210,1956,8,1
24221,8210,1763,10,1
24222,8210,1815,11,8
24223,8211,1414,0,4
24224,8211,1008,6,2
24225,8211,869,10,2
24226,8211,1008,17,1
24227,8211,869,19,1
24228,8212,1763,2,20
24229,8213,1565,0,7
24230,8213,1510,12,3
24231,8213,1616,18,3
24232,8214,1815,2,4
24233,8214,1763,8,2
24234,8214,1814,14,1
24235,8214,1763,20,2
24236,8215,1559,11,1
24237,8215,1555,12,3
24238,8215,1511,18,1
24239,8216,1557,0,6
24240,8216,1510,8,3
24241,8216,367,12,1
24242,8216,1508,19,2
24243,8217,1618,0,15
24244,8217,1667,15,2
24245,8217,1510,18,2
24246,8218,1671,0,7
24247,8218,1274,8,3
24248,8218,1773,11,12
24249,8219,1558,0,7
24250,8219,367,10,1
24251,8219,917,13,2
24252,8219,1463,19,2
24253,8220,1713,10,3
24254,8220,1765,13,2
24255,8220,1815,16,1
24256,8220,1763,20,1
24257,8221,1453,0,6
24258,8221,1510,6,1
24259,8221,917,11,1
24260,8221,1510,15,4
24261,8222,1671,0,19
24262,8222,1169,20,2
24263,8223,1008,13,3
24264,8223,1268,19,3
24265,8224,1815,0,6
24266,8224,1763,9,2
24267,8224,1815,13,8
24268,8225,1560,0,1
24269,8225,1510,4,10
24270,8225,1605,17,2
24271,8225,1511,19,1
24272,8226,1814,1,3
24273,8226,1763,7,5
24274,8226,1815,16,5
24275,8227,1619,0,16
24276,8227,1715,16,6
24277,8229,1815,0,17
24278,8230,1657,0,6
24279,8230,1667,10,7
24280,8231,1667,5,1
24281,8231,1765,9,3
24282,8231,1713,14,3
24283,8231,1715,20,3
24284,8232,1555,0,8
24285,8232,1510,8,3
24286,8232,1555,12,7
24287,8233,1565,0,8
24288,8233,1715,12,1
24289,8233,1619,16,3
24290,8233,1567,19,2
24291,8234,1008,0,4
24292,8234,869,11,5
24293,8234,770,19,4
24294,8236,1765,2,5
24295,8236,1715,10,2
24296,8236,1765,13,1
24297,8236,1715,16,7
24298,8237,1463,12,1
24299,8237,917,15,7
24300,8238,869,20,1
24301,8239,1667,3,1
24302,8239,1715,8,9
24303,8239,1667,18,5
24304,8240,1765,0,6
24305,8240,1715,8,1
24306,8240,1765,10,5
24307,8240,1667,15,7
24308,8241,2007,0,3
24309,8241,1763,5,2
24310,8241,1815,11,3
24311,8241,1510,16,2
24312,8241,1815,19,2
24313,8242,1461,17,3
24314,8243,1667,0,7
24315,8243,1715,11,1
24316,8243,1667,14,1
24317,8243,1715,16,2
24318,8243,1567,19,1
24319,8245,1817,0,7
24320,8245,1763,10,3
24321,8245,1815,16,1
24322,8245,1763,17,1
24323,8245,1815,20,2
24324,8246,1815,0,6
24325,8246,1763,8,8
24326,8246,1815,17,2
24327,8246,1763,19,1
24328,8248,1815,0,7
24329,8248,1763,8,1
24330,8248,1815,12,11
24331,8249,1616,0,6
24332,8249,1667,6,1
24333,8249,1567,10,1
24334,8249,1667,18,5
24335,8250,1814,3,2
24336,8250,1763,7,4
24337,8250,1765,15,1
24338,8250,1713,16,1
24339,8251,1467,0,2
24340,8251,1416,4,5
24341,8251,1510,10,2
24342,8251,1508,15,2
24343,8251,1510,17,2
24344,8252,1814,0,4
24345,8252,1763,4,1
24346,8252,1815,10,1
24347,8252,1817,14,6
24348,8253,1316,0,8
24349,8253,367,12,7
24350,8254,1217,1,11
24351,8254,1555,14,1
24352,8254,1508,17,4
24353,8255,1510,20,1
24354,8256,1713,3,2
24355,8256,1815,9,3
24356,8256,1763,13,8
24357,8257,1763,0,10
24358,8257,1765,17,1
24359,8258,1763,0,8
24360,8258,1765,12,10
24361,8259,1565,15,1
24362,8259,1558,20,1
24363,8260,1815,2,7
24364,8260,1763,12,6
24365,8260,1817,18,5
24366,8261,1763,0,13
24367,8261,1815,15,3
24368,8262,1512,0,6
24369,8262,1763,9,3
24370,8262,1815,18,2
24371,8262,1763,20,1
24372,8263,1008,13,2
24373,8263,917,18,3
24374,8264,1066,15,2
24375,8264,1464,18,3
24376,8265,1773,0,1
24377,8265,1763,7,16
24378,8266,1462,0,9
24379,8266,770,13,1
24380,8266,1463,16,1
24381,8266,1217,19,2
24382,8267,1667,0,9
24383,8267,1715,12,1
24384,8267,1667,15,1
24385,8267,1567,18,2
24386,8268,770,12,1
24387,8268,1510,16,2
24388,8268,1461,18,2
24389,8268,1507,20,1
24390,8269,1618,18,2
24391,8269,1667,20,1
24392,8270,1557,0,18
24393,8271,1517,7,7
24394,8271,1508,14,2
24395,8271,1510,17,2
24396,8271,1507,20,2
24397,8272,1506,0,9
24398,8272,1605,14,2
24399,8272,1507,18,2
24400,8273,230,0,2
24401,8273,1558,9,12
24402,8274,1170,1,1
24403,8274,1217,8,1
24404,8274,1463,12,1
24405,8274,917,14,2
24406,8274,1462,17,4
24407,8275,1713,8,9
24408,8275,1815,19,2
24409,8277,1504,17,4
24410,8278,1555,1,6
24411,8278,369,10,1
24412,8278,1555,14,1
24413,8278,1557,16,4
24414,8279,1463,0,10
24415,8279,1508,12,1
24416,8279,1605,16,1
24417,8280,1316,0,6
24418,8280,1510,11,1
24419,8280,1558,14,1
24420,8280,1461,16,3
24421,8280,1510,19,2
24422,8281,1512,12,4
24423,8281,1765,19,2
24424,8282,1763,6,5
24425,8282,1715,17,2
24426,8283,1763,9,4
24427,8283,1815,13,2
24428,8283,1763,16,1
24429,8283,1815,19,2
24430,8284,1218,0,1
24431,8284,1217,4,6
24432,8284,917,12,2
24433,8284,1217,18,2
24434,8285,1815,1,5
24435,8285,1763,9,2
24436,8285,1815,13,3
24437,8285,1763,16,6
24438,8287,367,16,1
24439,8287,1511,19,1
24440,8288,1565,0,9
24441,8288,1667,13,1
24442,8288,1715,15,2
24443,8288,1616,20,3
24444,8289,1558,17,1
24445,8289,1510,19,2
24446,8290,1715,0,13
24447,8290,1667,15,3
24448,8290,1765,20,2
24449,8291,869,1,1
24450,8291,1008,6,4
24451,8291,917,13,4
24452,8291,1463,20,3
24453,8292,1918,2,2
24454,8292,1763,6,5
24455,8292,1815,13,3
24456,8292,1763,20,1
24457,8293,1667,5,5
24458,8293,1765,11,2
24459,8293,1715,16,1
24460,8293,1713,19,1
24461,8294,1507,0,6
24462,8294,1510,8,1
24463,8294,917,11,9
24464,8294,1510,20,1
24465,8295,1565,0,12
24466,8295,1510,14,1
24467,8295,1616,17,1
24468,8295,1558,20,3
24469,8296,1913,1,16
24470,8298,1316,0,12
24471,8298,1510,14,1
24472,8298,917,18,3
24473,8299,1507,0,2
24474,8299,1511,7,3
24475,8299,1510,12,1
24476,8299,1616,14,2
24477,8299,1510,18,1
24478,8300,1815,2,7
24479,8300,1763,9,1
24480,8300,1814,12,4
24481,8300,1763,20,2
24482,8301,1763,0,2
24483,8301,1815,5,6
24484,8301,1763,11,1
24485,8301,1815,17,2
24486,8302,1814,0,7
24487,8302,1763,8,5
24488,8302,1815,14,2
24489,8302,1763,18,1
24490,8302,1815,20,1
24491,8303,1815,1,4
24492,8303,1763,6,13
24493,8303,1815,19,1
24494,8304,1504,0,15
24495,8304,1558,16,1
24496,8305,1815,0,7
24497,8305,1763,10,9
24498,8305,1815,20,2
24499,8306,1815,1,6
24500,8306,1763,8,7
24501,8306,1815,18,2
24502,8307,1713,4,1
24503,8307,1765,10,7
24504,8307,1713,17,2
24505,8307,1765,20,2
24506,8308,1217,16,2
24507,8308,1510,20,1
24508,8309,1815,14,2
24509,8309,1763,19,2
24510,8310,1715,0,17
24511,8310,1667,18,1
24512,8311,1763,2,3
24513,8311,1815,11,2
24514,8311,1763,14,3
24515,8311,1815,19,1
24516,8311,1763,20,2
24517,8312,1416,0,12
24518,8312,917,12,2
24519,8312,1462,16,3
24520,8312,1217,20,2
24521,8313,1555,0,9
24522,8313,1510,14,2
24523,8313,1508,19,2
24524,8316,1815,1,5
24525,8316,1763,8,8
24526,8317,1510,0,11
24527,8317,1558,12,2
24528,8317,1510,18,1
24529,8318,1763,0,22
24530,8319,367,11,2
24531,8319,1511,15,4
24532,8319,1507,20,1
24533,8320,1715,12,6
24534,8320,1667,19,3
24535,8321,1568,17,1
24536,8321,1763,20,2
24537,8322,1657,0,7
24538,8322,1511,10,2
24539,8322,917,12,3
24540,8322,1510,16,2
24541,8323,1667,0,8
24542,8323,1715,12,1
24543,8323,1667,14,1
24544,8323,1715,18,2
24545,8324,1509,0,1
24546,8324,1667,12,1
24547,8324,1510,15,1
24548,8324,1558,17,1
24549,8324,1511,19,2
24550,8325,1508,18,1
24551,8325,1555,20,1
24552,8326,1763,0,7
24553,8326,1765,10,3
24554,8326,1763,13,2
24555,8326,1815,18,1
24556,8327,1815,0,6
24557,8327,1763,8,7
24558,8328,1900,0,2
24559,8328,1815,4,3
24560,8328,1763,9,11
24561,8329,367,13,2
24562,8329,917,20,3
24563,8330,1713,14,2
24564,8330,1815,20,3
24565,8331,1561,0,5
24566,8331,1510,8,1
24567,8331,1511,13,1
24568,8331,1558,16,4
24569,8332,1763,0,3
24570,8332,1815,6,2
24571,8332,1763,12,1
24572,8332,1817,15,5
24573,8333,1667,0,1
24574,8333,1763,3,4
24575,8333,1815,9,10
24576,8334,1815,8,2
24577,8334,1763,13,1
24578,8334,1765,18,1
24579,8335,1512,2,6
24580,8335,1815,11,6
24581,8336,1216,2,1
24582,8336,1510,6,3
24583,8336,917,11,1
24584,8336,770,16,2
24585,8336,1463,20,3
24586,8337,1956,12,3
24587,8337,1763,18,2
24588,8338,917,14,2
24589,8338,1555,19,2
24590,8339,1606,19,2
24591,8340,1715,1,6
24592,8340,1667,12,1
24593,8340,1715,16,2
24594,8341,1713,0,5
24595,8341,1815,8,3
24596,8341,1765,12,1
24597,8341,1763,18,2
24598,8341,1815,20,2
24599,8342,1560,0,8
24600,8342,367,9,2
24601,8342,917,14,1
24602,8342,770,19,4
24603,8343,1558,0,14
24604,8344,1616,1,5
24605,8344,1667,8,10
24606,8344,1618,19,2
24607,8345,1765,0,8
24608,8345,1715,10,11
24609,8346,1510,0,9
24610,8346,917,9,1
24611,8346,367,12,1
24612,8346,770,13,6
24613,8346,1555,19,1
24614,8347,1510,0,7
24615,8347,369,8,1
24616,8347,367,9,1
24617,8347,1463,12,1
24618,8347,770,16,2
24619,8348,1416,0,2
24620,8348,1620,4,6
24621,8348,1568,12,8
24622,8350,1879,9,2
24623,8350,1773,15,3
24624,8350,1274,18,1
24625,8350,1416,20,1
24626,8351,1218,15,2
24627,8351,1510,19,1
24628,8351,1416,20,2
24629,8352,1763,1,5
24630,8352,1765,12,2
24631,8352,1763,16,3
24632,8352,1817,19,2
24633,8353,1467,12,2
24634,8353,1763,19,1
24635,8354,1419,0,5
24636,8354,1510,12,9
24637,8355,1456,1,5
24638,8355,1558,8,1
24639,8355,1510,12,1
24640,8355,1508,17,1
24641,8355,1507,20,2
24642,8356,1066,0,10
24643,8356,917,14,5
24644,8356,1167,19,1
24645,8357,1715,0,17
24646,8357,1667,20,1
24647,8358,1569,0,19
24648,8358,1510,19,3
24649,8360,1814,0,7
24650,8360,1763,11,8
24651,8360,1815,19,1
24652,8361,1817,2,5
24653,8361,1763,8,1
24654,8361,1815,12,3
24655,8361,1763,20,3
24656,8362,1504,1,2
24657,8362,1510,4,1
24658,8362,1453,6,2
24659,8362,1555,9,4
24660,8362,1504,17,1
24661,8362,1558,20,2
24662,8363,1763,0,8
24663,8363,1765,12,1
24664,8363,1715,16,2
24665,8363,1815,20,1
24666,8364,1462,20,1
24667,8365,1512,1,5
24668,8365,1815,8,5
24669,8365,1763,19,3
24670,8366,1814,0,6
24671,8366,1763,8,4
24672,8366,1815,16,2
24673,8367,1510,0,7
24674,8367,1511,10,1
24675,8367,1508,15,1
24676,8367,1511,18,2
24677,8368,1918,0,7
24678,8368,1815,9,7
24679,8368,1763,19,1
24680,8369,1217,0,9
24681,8369,1510,9,1
24682,8369,917,14,1
24683,8369,1510,16,6
24684,8370,1763,0,5
24685,8370,1765,6,6
24686,8370,1763,15,1
24687,8370,1765,17,1
24688,8370,1763,20,2
24689,8371,1510,0,9
24690,8371,917,12,1
24691,8371,770,14,7
24692,8372,1763,1,10
24693,8372,1815,14,1
24694,8372,1763,17,2
24695,8372,1815,20,1
24696,8373,1216,0,12
24697,8373,917,15,3
24698,8374,1667,2,6
24699,8374,1715,14,2
24700,8374,1667,16,2
24701,8374,1715,20,2
24702,8375,869,0,10
24703,8375,1510,14,2
24704,8375,1558,18,2
24705,8377,1510,12,2
24706,8377,1555,18,1
24707,8378,1367,6,2
24708,8378,1218,9,2
24709,8378,1274,12,3
24710,8378,1462,16,1
24711,8378,1274,20,2
24712,8379,1619,15,1
24713,8379,1510,18,2
24714,8380,1815,1,1
24715,8380,1763,4,3
24716,8380,1815,11,2
24717,8380,1763,17,1
24718,8380,1817,19,2
24719,8381,1170,1,1
24720,8381,1217,7,1
24721,8381,1763,11,1
24722,8381,917,18,1
24723,8381,1416,20,2
24724,8382,223,0,8
24725,8382,367,12,1
24726,8382,1510,17,2
24727,8382,1508,20,3
24728,8383,1765,0,1
24729,8383,1763,5,11
24730,8383,1765,16,1
24731,8383,1763,18,2
24732,8384,1066,0,10
24733,8384,1508,11,1
24734,8384,1510,17,6
24735,8385,1713,0,4
24736,8385,1765,7,2
24737,8385,1713,14,1
24738,8385,1715,17,1
24739,8385,1667,18,2
24740,8386,1513,0,8
24741,8386,1511,10,2
24742,8386,1619,16,2
24743,8386,1567,19,2
24744,8387,1218,0,5
24745,8387,1510,8,2
24746,8387,770,11,4
24747,8387,1510,18,2
24748,8388,1815,0,7
24749,8388,1763,8,1
24750,8388,1817,13,1
24751,8388,1763,19,1
24752,8389,1814,1,5
24753,8389,1815,11,10
24754,8390,1555,0,7
24755,8390,367,11,1
24756,8390,770,15,1
24757,8390,1508,19,2
24758,8391,1715,13,2
24759,8391,1667,17,1
24760,8391,1715,20,1
24761,8392,1563,1,6
24762,8392,1510,11,2
24763,8392,1605,13,5
24764,8392,1557,19,1
24765,8393,1416,0,6
24766,8393,1467,11,1
24767,8393,1416,14,3
24768,8393,1274,18,1
24769,8394,1763,0,15
24770,8394,1815,15,2
24771,8394,1763,20,1
24772,8395,1815,0,7
24773,8395,1763,11,9
24774,8396,1815,0,6
24775,8396,1763,8,12
24776,8396,1815,20,2
24777,8397,1618,1,5
24778,8397,1667,9,3
24779,8397,1616,15,5
24780,8398,622,11,1
24781,8398,1508,16,5
24782,8399,1815,0,7
24783,8399,1763,10,5
24784,8399,1815,17,3
24785,8400,1667,14,1
24786,8400,1510,19,1
24787,8401,1715,0,1
24788,8401,1765,4,1
24789,8401,1763,9,7
24790,8401,1765,16,5
24791,8402,1713,0,6
24792,8402,1765,7,2
24793,8402,1763,11,11
24794,8403,1815,1,5
24795,8403,1763,9,2
24796,8403,1817,12,1
24797,8403,1763,16,1
24798,8403,1817,19,2
24799,8404,1318,0,15
24800,8404,1510,19,2
24801,8405,1715,0,14
24802,8405,1667,15,1
24803,8405,1715,16,6
24804,8406,1316,0,3
24805,8406,1008,12,3
24806,8406,1510,17,2
24807,8407,1667,14,3
24808,8407,1763,18,2
24809,8408,1765,11,1
24810,8408,1667,20,1
24811,8409,1815,0,8
24812,8409,1763,8,10
24813,8410,1267,0,7
24814,8410,367,9,2
24815,8410,917,14,2
24816,8410,1218,20,2
24817,8411,1815,3,4
24818,8411,1763,7,1
24819,8411,1817,14,3
24820,8411,1763,18,5
24821,8412,1555,0,9
24822,8412,1508,12,1
24823,8412,1555,18,2
24824,8412,1605,20,1
24825,8413,1464,18,1
24826,8414,1567,0,7
24827,8414,1667,8,7
24828,8415,1268,5,1
24829,8415,1217,12,1
24830,8415,917,16,2
24831,8415,1463,20,1
24832,8416,1705,15,2
24833,8416,1815,19,1
24834,8417,1463,0,8
24835,8417,917,11,2
24836,8417,1463,15,1
24837,8417,1510,18,3
24838,8418,1217,9,1
24839,8418,1763,13,1
24840,8418,1815,14,7
24841,8419,1715,11,2
24842,8419,1667,15,2
24843,8419,1715,19,2
24844,8420,1567,0,8
24845,8420,1510,12,4
24846,8420,1558,19,2
24847,8421,770,12,2
24848,8422,1814,2,5
24849,8422,1763,9,7
24850,8422,1817,17,2
24851,8422,1763,19,1
24852,8423,1216,1,2
24853,8423,1008,4,1
24854,8423,869,7,5
24855,8423,1316,16,2
24856,8423,1463,19,2
24857,8424,1504,0,11
24858,8424,1510,13,3
24859,8424,1508,19,2
24860,8426,1464,0,2
24861,8426,1461,4,3
24862,8426,1510,9,2
24863,8426,367,14,2
24864,8426,1510,19,1
24865,8427,1817,12,1
24866,8427,1815,17,1
24867,8427,1713,20,2
24868,8428,1815,0,9
24869,8428,1763,9,2
24870,8428,1815,15,3
24871,8429,1814,7,1
24872,8429,1763,17,2
24873,8429,1815,19,1
24874,8429,1814,20,1
24875,8430,1560,6,1
24876,8430,917,8,1
24877,8430,1008,12,2
24878,8430,917,14,2
24879,8430,770,20,1
24880,8431,1461,0,2
24881,8431,1507,2,4
24882,8431,367,9,2
24883,8431,917,12,2
24884,8431,770,19,2
24885,8432,1461,0,9
24886,8432,1558,14,4
24887,8432,1510,20,2
24888,8433,1462,0,7
24889,8433,1008,10,1
24890,8433,869,17,2
24891,8433,1217,19,2
24892,8434,1708,2,3
24893,8434,1763,8,4
24894,8434,1765,14,5
24895,8434,1763,20,2
24896,8435,1008,13,1
24897,8435,1558,15,1
24898,8435,1511,19,2
24899,8436,1956,0,13
24900,8436,1510,14,1
24901,8436,1511,17,1
24902,8436,1507,20,2
24903,8438,1765,1,7
24904,8438,1715,10,2
24905,8438,1765,12,1
24906,8438,1763,16,2
24907,8438,1765,20,1
24908,8439,1510,7,2
24909,8439,1558,12,4
24910,8439,1510,18,3
24911,8440,1117,0,7
24912,8440,917,9,1
24913,8440,770,13,3
24914,8442,1815,1,7
24915,8442,1763,13,1
24916,8442,1815,15,1
24917,8442,1763,18,1
24918,8443,1510,0,10
24919,8443,1508,14,1
24920,8443,1510,18,2
24921,8443,1511,20,1
24922,8444,1765,1,1
24923,8444,1715,5,9
24924,8444,1765,15,4
24925,8444,1715,20,1
24926,8445,1763,0,1
24927,8445,1814,4,7
24928,8445,1763,17,2
24929,8446,1557,0,2
24930,8446,1555,4,12
24931,8446,1507,16,2
24932,8446,1555,20,3
24933,8447,1815,0,15
24934,8447,1763,16,2
24935,8447,1815,19,1
24936,8447,1904,20,2
24937,8448,1619,0,5
24938,8448,1667,8,11
24939,8448,1616,19,3
24940,8449,1817,0,7
24941,8449,1763,10,1
24942,8449,1815,14,1
24943,8449,1763,18,2
24944,8450,869,0,13
24945,8450,917,18,5
24946,8451,1815,0,7
24947,8451,1763,10,10
24948,8451,1814,20,2
24949,8452,1802,0,7
24950,8452,1763,7,10
24951,8452,1815,20,1
