,id,gps2id,start_hour,duration
25888,8801,1817,18,2
25889,8802,1217,0,14
25890,8802,1510,19,1
25891,8802,1461,20,1
25892,8803,1116,0,9
25893,8803,917,10,1
25894,8803,1463,12,1
25895,8803,1555,16,2
25896,8803,1508,20,2
25897,8804,1008,12,2
25898,8804,869,20,1
25899,8805,1715,0,9
25900,8805,1765,12,1
25901,8805,1715,16,2
25902,8806,1815,12,1
25903,8806,1715,16,2
25904,8806,1814,20,2
25905,8807,1815,0,7
25906,8807,1763,7,1
25907,8807,1815,10,1
25908,8807,1763,13,1
25909,8807,1510,19,1
25910,8807,1814,20,1
25911,8808,2430,0,13
25912,8808,1511,17,2
25913,8809,1667,0,16
25914,8809,1616,18,2
25915,8810,1509,0,7
25916,8810,917,8,3
25917,8810,367,14,1
25918,8810,1217,19,4
25919,8812,1715,0,6
25920,8812,1667,10,5
25921,8812,1715,16,1
25922,8812,1667,19,1
25923,8814,1557,0,7
25924,8814,1511,11,7
25925,8814,1510,19,2
25926,8815,1713,0,6
25927,8815,1765,8,10
25928,8815,1763,19,1
25929,8816,1555,7,2
25930,8816,1508,13,1
25931,8816,1510,15,1
25932,8816,1461,20,2
25933,8817,1763,0,15
25934,8817,1815,17,1
25935,8817,1763,19,2
25936,8818,1414,0,14
25937,8818,1508,17,1
25938,8818,1510,19,1
25939,8819,1765,10,7
25940,8819,1815,18,1
25941,8819,1763,19,3
25942,8820,2011,12,3
25943,8820,1763,16,1
25944,8820,1815,19,2
25945,8821,1316,18,1
25946,8821,869,20,2
25947,8822,1569,1,2
25948,8822,1667,4,5
25949,8822,1558,12,1
25950,8822,1510,14,1
25951,8822,1616,18,2
25952,8822,1511,20,1
25953,8823,1557,0,9
25954,8823,1510,11,8
25955,8823,1605,19,2
25956,8824,1510,1,2
25957,8824,1558,4,3
25958,8824,1609,9,5
25959,8824,1559,19,2
25960,8825,1559,0,8
25961,8825,1510,8,3
25962,8825,367,12,4
25963,8825,1558,17,4
25964,8826,1814,0,8
25965,8826,1763,11,2
25966,8826,1815,18,4
25967,8827,1959,17,1
25968,8827,1510,18,1
25969,8827,1507,20,1
25970,8828,1815,4,9
25971,8828,1763,15,4
25972,8829,1667,0,5
25973,8829,1715,7,3
25974,8829,1618,13,1
25975,8829,1616,14,6
25976,8829,1715,20,1
25977,8831,2373,0,1
25978,8831,1510,4,4
25979,8831,367,9,4
25980,8831,917,15,2
25981,8831,1555,19,3
25982,8832,1815,0,7
25983,8832,1763,8,9
25984,8832,1815,18,3
25985,8833,1763,1,7
25986,8833,1815,8,1
25987,8833,1814,10,3
25988,8833,1762,15,2
25989,8833,1763,20,2
25990,8834,1555,16,4
25991,8835,1558,3,4
25992,8835,1511,11,7
25993,8835,1510,19,3
25994,8836,1817,0,7
25995,8836,1763,12,9
25996,8839,1763,15,1
25997,8839,1815,19,4
25998,8840,917,17,1
25999,8840,1461,20,2
26000,8841,1815,0,7
26001,8841,1763,10,4
26002,8841,1815,14,1
26003,8841,1763,19,3
26004,8842,1008,1,1
26005,8842,1510,9,6
26006,8842,1555,16,2
26007,8843,1462,0,10
26008,8843,367,11,2
26009,8843,917,14,6
26010,8843,1510,20,1
26011,8844,367,0,2
26012,8844,1461,6,16
26013,8845,1218,0,11
26014,8845,917,14,2
26015,8845,1510,19,2
26016,8846,1567,0,6
26017,8846,1510,8,7
26018,8846,1561,18,1
26019,8846,1510,20,1
26020,8847,1815,0,6
26021,8847,1763,9,7
26022,8847,1971,17,1
26023,8847,1763,19,2
26024,8848,1763,0,12
26025,8848,1765,17,1
26026,8848,1763,20,2
26027,8849,1765,0,5
26028,8849,1715,6,13
26029,8850,1555,0,8
26030,8850,1510,14,2
26031,8850,1555,20,2
26032,8851,1762,0,7
26033,8851,1713,8,7
26034,8851,1765,20,2
26035,8852,1765,1,2
26036,8852,1763,5,2
26037,8852,1765,8,9
26038,8853,1667,0,15
26039,8853,1715,17,3
26040,8854,1763,0,4
26041,8854,1815,10,2
26042,8854,1956,14,3
26043,8854,1763,20,3
26044,8855,1667,0,22
26045,8856,1815,3,1
26046,8856,1763,4,2
26047,8856,1815,13,2
26048,8856,1763,19,3
26049,8857,1563,0,6
26050,8857,1815,11,8
26051,8858,1416,0,5
26052,8858,1217,6,2
26053,8858,1008,11,6
26054,8858,1510,19,2
26055,8859,1763,2,5
26056,8859,1814,8,1
26057,8859,1763,10,1
26058,8859,1815,14,5
26059,8860,1713,0,17
26060,8860,1815,19,1
26061,8861,1508,6,5
26062,8861,1605,14,2
26063,8861,1507,18,1
26064,8862,1713,12,6
26065,8862,1765,18,4
26066,8863,1557,0,1
26067,8863,1815,5,13
26068,8864,1558,0,8
26069,8864,1555,8,2
26070,8864,367,10,3
26071,8864,1555,13,1
26072,8864,1510,17,6
26073,8865,1569,13,2
26074,8865,1510,16,4
26075,8865,1511,20,2
26076,8866,1762,0,3
26077,8866,1715,5,14
26078,8867,1763,0,8
26079,8867,1765,12,2
26080,8867,1763,16,1
26081,8867,1815,18,2
26082,8868,1511,0,7
26083,8868,1510,9,6
26084,8868,1511,16,4
26085,8868,1605,20,2
26086,8869,1509,20,1
26087,8870,1557,0,7
26088,8870,1510,8,1
26089,8870,770,13,4
26090,8870,1463,19,1
26091,8871,1817,0,17
26092,8871,1815,18,1
26093,8872,1562,0,11
26094,8872,917,12,1
26095,8872,1463,14,2
26096,8872,1555,20,3
26097,8873,1504,10,5
26098,8873,1510,19,4
26099,8874,1117,0,16
26100,8874,1555,17,1
26101,8874,1605,20,1
26102,8875,1569,0,17
26103,8875,1715,17,1
26104,8876,1565,1,6
26105,8876,1511,13,2
26106,8876,1510,20,1
26107,8877,1467,1,5
26108,8877,1218,9,8
26109,8878,1763,3,9
26110,8878,1815,17,5
26111,8879,1509,0,2
26112,8879,1510,4,1
26113,8879,1511,7,1
26114,8879,1558,13,1
26115,8880,1274,0,15
26116,8880,1605,16,3
26117,8881,1511,12,2
26118,8881,1508,17,1
26119,8881,1511,20,1
26120,8882,1715,13,1
26121,8882,1765,17,2
26122,8883,1763,0,11
26123,8883,1817,15,3
26124,8883,1763,19,3
26125,8885,1669,0,9
26126,8885,1667,10,1
26127,8885,1715,14,2
26128,8885,1667,19,2
26129,8886,1509,7,2
26130,8886,1558,18,3
26131,8887,1815,1,6
26132,8887,1763,9,2
26133,8887,1815,11,2
26134,8887,1763,18,2
26135,8888,1956,17,1
26136,8888,1510,20,1
26137,8889,1713,0,7
26138,8889,1815,10,7
26139,8889,1763,17,2
26140,8889,1815,19,2
26141,8890,1956,0,6
26142,8890,1763,10,2
26143,8890,1815,15,3
26144,8891,1218,0,7
26145,8891,917,8,3
26146,8891,770,12,2
26147,8891,1316,15,4
26148,8891,1218,20,2
26149,8892,1913,0,2
26150,8892,1763,4,3
26151,8892,1817,14,2
26152,8892,1763,18,2
26153,8892,1815,20,1
26154,8893,1817,0,7
26155,8893,1713,10,9
26156,8895,1713,1,9
26157,8895,1763,12,4
26158,8895,1765,19,2
26159,8896,1763,7,3
26160,8896,1815,10,3
26161,8896,1763,16,3
26162,8896,1815,20,2
26163,8897,1815,0,6
26164,8897,1763,8,7
26165,8897,1765,18,1
26166,8898,1815,0,9
26167,8898,1763,16,1
26168,8898,1817,20,1
26169,8899,367,11,1
26170,8899,917,16,4
26171,8900,1510,0,7
26172,8900,367,11,2
26173,8900,917,16,1
26174,8900,1463,18,1
26175,8901,1505,0,1
26176,8901,1555,4,3
26177,8901,367,11,1
26178,8901,1555,18,3
26179,8902,1765,4,11
26180,8902,1715,20,1
26181,8904,1558,0,1
26182,8904,1510,7,4
26183,8904,367,13,1
26184,8904,1510,20,1
26185,8905,1900,1,2
26186,8905,1715,5,10
26187,8905,1667,17,2
26188,8905,1765,20,1
26189,8906,1667,0,3
26190,8906,1715,7,1
26191,8906,1667,10,8
26192,8906,1715,18,2
26193,8907,1765,16,5
26194,8908,1468,0,3
26195,8908,1763,8,13
26196,8909,1765,0,3
26197,8909,1713,6,1
26198,8909,1765,7,10
26199,8909,1715,18,1
26200,8910,1715,0,6
26201,8910,1900,8,10
26202,8910,1667,20,3
26203,8911,1900,2,3
26204,8911,1715,8,3
26205,8911,1667,15,5
26206,8911,1715,20,1
26207,8912,1510,10,11
26208,8913,1607,0,7
26209,8913,1763,10,10
26210,8914,1560,0,5
26211,8914,1510,5,1
26212,8914,1557,9,1
26213,8914,770,13,7
26214,8914,1555,20,1
26215,8915,1765,2,15
26216,8915,1713,20,2
26217,8916,1763,11,4
26218,8916,1815,20,2
26219,8917,1619,0,14
26220,8917,1510,17,2
26221,8918,1667,0,6
26222,8918,1900,8,2
26223,8918,1715,12,3
26224,8918,1667,19,1
26225,8919,1667,1,1
26226,8919,1715,5,1
26227,8919,1765,7,3
26228,8919,1715,12,8
26229,8920,1713,0,1
26230,8920,1814,4,4
26231,8920,1763,10,2
26232,8920,1814,12,2
26233,8920,1763,15,7
26234,8921,1815,0,7
26235,8921,1763,9,4
26236,8921,1765,19,2
26237,8922,1765,0,6
26238,8922,1815,9,1
26239,8922,1713,12,10
26240,8923,1900,1,1
26241,8923,1715,3,2
26242,8923,1765,8,2
26243,8923,1715,16,4
26244,8923,1765,20,1
26245,8924,1510,0,2
26246,8924,1557,5,4
26247,8924,1555,13,2
26248,8924,1557,20,3
26249,8925,1516,0,8
26250,8925,917,10,1
26251,8925,1510,14,3
26252,8925,1605,20,2
26253,8926,1715,14,2
26254,8926,1713,18,1
26255,8928,1557,0,1
26256,8928,1765,9,2
26257,8928,1763,16,2
26258,8928,1817,20,2
26259,8929,369,14,1
26260,8929,1463,18,1
26261,8929,1217,20,2
26262,8930,1121,0,5
26263,8930,1218,9,4
26264,8930,1217,19,1
26265,8930,1116,20,2
26266,8931,1713,0,8
26267,8931,1815,8,5
26268,8931,1763,15,1
26269,8932,1462,0,7
26270,8932,1510,11,1
26271,8932,917,15,2
26272,8932,1463,19,1
26273,8933,2436,1,6
26274,8933,1763,10,7
26275,8933,1817,17,2
26276,8933,1765,20,2
26277,8934,1817,2,6
26278,8934,1815,10,2
26279,8934,1817,15,1
26280,8934,1763,19,1
26281,8935,1815,0,5
26282,8935,1763,10,3
26283,8935,1815,14,2
26284,8935,1763,18,1
26285,8936,1715,1,8
26286,8936,1667,14,2
26287,8936,1715,19,1
26288,8936,1667,20,2
26289,8937,1765,1,3
26290,8937,1763,10,9
26291,8938,1815,0,5
26292,8938,1763,11,2
26293,8938,1762,15,1
26294,8938,1713,16,3
26295,8938,1763,19,1
26296,8939,1510,1,8
26297,8939,917,11,3
26298,8939,1510,19,1
26299,8940,1467,0,5
26300,8940,1416,6,4
26301,8940,1467,14,3
26302,8940,1416,20,2
26303,8941,1765,1,16
26304,8941,1763,20,1
26305,8942,1765,1,2
26306,8942,1815,4,13
26307,8943,1558,1,6
26308,8943,1667,10,1
26309,8943,1616,16,1
26310,8943,1510,20,3
26311,8944,1667,2,7
26312,8944,1715,10,3
26313,8944,1765,17,4
26314,8946,1763,0,6
26315,8946,1815,7,1
26316,8946,1763,12,3
26317,8946,1815,18,1
26318,8946,1763,19,2
26319,8947,869,12,1
26320,8947,917,16,1
26321,8947,1461,17,4
26322,8948,1512,0,13
26323,8948,1510,13,1
26324,8948,1555,18,1
26325,8948,1510,19,2
26326,8949,1763,0,1
26327,8949,1765,5,3
26328,8949,1763,8,3
26329,8949,1815,15,3
26330,8950,1568,0,9
26331,8950,1510,14,3
26332,8951,1763,11,7
26333,8951,1815,18,5
26334,8952,1366,0,7
26335,8952,367,10,12
26336,8953,1509,11,2
26337,8953,1555,14,6
26338,8954,1763,0,13
26339,8954,1815,14,3
26340,8954,1763,20,1
26341,8955,1817,0,5
26342,8955,1763,10,1
26343,8955,1815,12,3
26344,8955,1763,19,2
26345,8956,1814,0,5
26346,8956,1763,5,8
26347,8956,1815,14,1
26348,8956,1816,17,2
26349,8956,1763,19,1
26350,8957,1815,0,14
26351,8957,1763,18,1
26352,8958,1511,0,7
26353,8958,1510,11,3
26354,8958,1558,16,3
26355,8959,1515,1,6
26356,8959,1510,11,1
26357,8959,1508,14,2
26358,8959,1510,18,2
26359,8960,1618,1,5
26360,8960,1715,10,2
26361,8960,1765,13,2
26362,8960,1715,17,4
26363,8961,1763,1,2
26364,8961,1817,4,3
26365,8961,1763,9,8
26366,8962,1913,0,4
26367,8962,1763,5,10
26368,8962,1814,18,1
26369,8963,1557,15,1
26370,8963,1510,18,4
26371,8964,1815,0,7
26372,8964,1814,10,3
26373,8964,1763,14,2
26374,8964,1814,17,2
26375,8964,1763,20,2
26376,8965,1763,0,8
26377,8965,1765,10,8
26378,8965,1763,20,1
26379,8966,1167,2,9
26380,8966,1463,13,2
26381,8966,1464,16,3
26382,8967,1463,14,3
26383,8967,1555,20,1
26384,8968,1620,4,1
26385,8969,917,16,1
26386,8969,1511,18,2
26387,8969,1461,20,1
26388,8970,1763,0,17
26389,8970,1605,20,1
26390,8971,1068,0,7
26391,8971,917,9,2
26392,8971,1510,11,1
26393,8971,770,14,3
26394,8971,1508,17,1
26395,8971,1555,20,1
26396,8972,1607,0,7
26397,8972,1510,9,14
26398,8973,1555,8,2
26399,8973,1510,12,8
26400,8973,1555,20,3
26401,8974,1555,0,5
26402,8974,1510,6,2
26403,8974,367,9,1
26404,8974,917,13,1
26405,8974,1510,14,1
26406,8974,1463,17,1
26407,8974,1217,18,2
26408,8975,1564,2,8
26409,8975,1510,14,1
26410,8975,1511,18,5
26411,8976,1763,0,11
26412,8976,1815,18,2
26413,8977,1765,0,9
26414,8977,1763,16,2
26415,8977,1815,20,2
26416,8978,1216,2,1
26417,8978,1218,3,4
26418,8978,367,10,2
26419,8978,1008,14,1
26420,8978,1510,19,2
26421,8980,1705,0,10
26422,8980,1510,16,2
26423,8980,1506,20,1
26424,8981,1705,4,6
26425,8981,1713,17,2
26426,8982,1521,16,3
26427,8982,1555,20,2
26428,8983,1765,11,2
26429,8983,1763,17,1
26430,8983,1765,20,3
26431,8984,917,13,1
26432,8984,1510,16,1
26433,8984,1555,19,1
26434,8984,1507,20,2
26435,8985,1765,0,1
26436,8985,1763,6,9
26437,8986,1765,0,6
26438,8986,1763,10,3
26439,8986,1762,15,5
26440,8987,1763,0,12
26441,8987,1815,15,1
26442,8987,1763,19,2
26443,8988,1667,12,2
26444,8988,1763,18,1
26445,8988,1715,20,2
26446,8989,1817,1,6
26447,8989,1763,7,2
26448,8989,1815,13,3
26449,8989,1763,18,2
26450,8989,1815,20,2
26451,8990,1815,0,6
26452,8990,1763,9,1
26453,8990,1815,12,1
26454,8990,1763,18,2
26455,8991,1618,6,3
26456,8991,1715,10,11
26457,8992,2427,0,9
26458,8992,1510,10,2
26459,8992,1558,14,1
26460,8992,1511,16,2
26461,8992,1508,19,2
26462,8993,1815,3,2
26463,8993,1715,6,7
26464,8993,1765,15,3
26465,8993,1713,20,1
26466,8994,1513,13,3
26467,8994,1763,18,1
26468,8995,1511,11,3
26469,8995,1558,18,4
26470,8996,1618,0,6
26471,8996,1667,9,8
26472,8996,1616,18,1
26473,8997,1763,0,13
26474,8997,1815,18,1
26475,8998,1865,2,4
26476,8998,1715,6,3
26477,8998,1815,15,2
26478,8998,1715,20,2
26479,8999,1667,10,5
26480,9000,1461,12,2
26481,9000,1510,19,2
26482,9001,1403,0,1
26483,9001,1558,4,15
26484,9001,1605,20,3
26485,9002,1462,15,2
26486,9002,1763,17,3
26487,9003,1815,2,8
26488,9003,1763,10,2
26489,9003,1815,14,4
26490,9003,1763,20,1
26491,9004,1068,0,7
26492,9004,917,8,3
26493,9004,770,13,1
26494,9004,1463,16,3
26495,9005,1456,1,2
26496,9005,1667,7,7
26497,9005,1618,18,5
26498,9006,1667,0,15
26499,9006,1715,16,1
26500,9006,1765,19,2
26501,9007,1516,0,10
26502,9007,770,14,2
26503,9007,1217,19,1
26504,9009,1715,0,7
26505,9009,1713,11,1
26506,9009,1765,16,6
26507,9010,1763,8,3
26508,9010,1765,11,4
26509,9010,1763,17,2
26510,9011,1068,0,8
26511,9011,917,10,1
26512,9011,770,13,9
26513,9012,1815,0,7
26514,9012,1765,13,1
26515,9012,1763,16,7
26516,9013,1763,0,2
26517,9013,1815,4,7
26518,9013,1763,17,2
26519,9014,2207,0,6
26520,9014,1510,8,5
26521,9014,1511,14,3
26522,9014,1510,19,2
26523,9015,1567,0,1
26524,9015,1815,6,6
26525,9015,1763,14,4
26526,9015,1814,20,2
26527,9016,1465,0,9
26528,9016,917,11,1
26529,9016,1008,14,2
26530,9016,917,17,3
26531,9017,1555,2,12
26532,9017,1558,18,1
26533,9017,1555,19,1
26534,9018,1513,2,2
26535,9018,1815,6,8
26536,9018,1763,20,2
26537,9019,1763,8,1
26538,9019,1815,11,8
26539,9019,1763,19,1
26540,9020,1555,1,6
26541,9020,1605,10,2
26542,9020,1555,15,2
26543,9020,1605,18,2
26544,9021,1715,0,4
26545,9021,1765,6,12
26546,9021,1763,19,2
26547,9022,1713,2,1
26548,9022,1765,10,7
26549,9022,1715,17,2
26550,9023,1763,19,2
26551,9024,1705,1,1
26552,9024,1765,6,5
26553,9024,1763,16,1
26554,9024,1765,19,1
26555,9025,1504,0,11
26556,9025,1510,12,2
26557,9025,1557,20,2
26558,9026,1515,0,7
26559,9026,1510,12,1
26560,9026,1616,16,4
26561,9026,1510,20,3
26562,9027,1510,1,4
26563,9027,1461,10,5
26564,9027,1508,17,1
26565,9027,1510,20,2
26566,9028,1713,18,2
26567,9030,1667,0,9
26568,9030,1715,11,2
26569,9030,1667,14,1
26570,9031,1416,0,11
26571,9031,1508,14,2
26572,9031,1463,19,1
26573,9031,1510,20,1
26574,9033,1508,18,2
26575,9034,1765,5,9
26576,9034,1763,18,5
26577,9035,1557,0,9
26578,9035,1555,11,3
26579,9035,1510,19,2
26580,9036,1815,2,5
26581,9036,1763,10,12
26582,9037,1516,0,8
26583,9037,1463,12,1
26584,9037,1555,14,3
26585,9037,1463,19,1
26586,9038,366,13,1
26587,9038,1605,14,2
26588,9038,1510,19,2
26589,9039,1667,2,2
26590,9039,1715,5,5
26591,9039,1667,16,1
26592,9040,1416,0,1
26593,9040,1467,5,2
26594,9040,1416,8,7
26595,9042,1765,0,14
26596,9042,1763,16,1
26597,9042,1765,19,1
26598,9043,1512,3,8
26599,9043,1510,13,1
26600,9043,1508,17,3
26601,9044,1509,2,8
26602,9044,1510,13,1
26603,9044,1511,14,4
26604,9044,1558,20,3
26605,9045,1066,0,3
26606,9045,1510,12,6
26607,9045,1507,19,2
26608,9046,278,13,6
26609,9047,1463,0,8
26610,9047,367,12,3
26611,9047,1510,16,2
26612,9047,1605,19,4
26613,9048,917,17,2
26614,9048,1510,19,1
26615,9049,1765,12,3
26616,9049,1763,20,3
26617,9050,1904,0,11
26618,9050,1763,13,2
26619,9050,1815,15,1
26620,9050,1763,18,3
26621,9051,1216,1,9
26622,9051,917,13,4
26623,9051,1217,18,2
26624,9051,1066,20,2
26625,9052,1815,0,14
26626,9052,1763,14,2
26627,9053,1814,12,2
26628,9053,1713,17,1
26629,9054,1815,1,1
26630,9054,1763,4,1
26631,9054,1765,7,3
26632,9054,1763,14,3
26633,9054,1815,20,3
26634,9055,1557,0,14
26635,9055,1605,15,2
26636,9056,1511,0,8
26637,9056,1558,11,5
26638,9057,1557,0,1
26639,9057,1555,3,6
26640,9057,1510,10,2
26641,9057,1508,14,5
26642,9057,1507,20,2
26643,9058,1217,4,4
26644,9058,1463,9,4
26645,9058,917,14,1
26646,9058,1510,20,3
26647,9059,1765,1,6
26648,9059,1715,8,2
26649,9059,1765,11,1
26650,9059,1715,15,6
26651,9060,1510,20,1
26652,9061,1509,0,2
26653,9061,1557,5,5
26654,9061,1555,13,2
26655,9061,1510,19,4
26656,9062,1605,17,1
26657,9062,1555,18,2
26658,9062,1605,20,2
26659,9064,1815,0,7
26660,9064,1763,9,5
26661,9064,1817,16,1
26662,9064,1763,17,2
26663,9065,1765,14,1
26664,9065,1715,17,2
26665,9066,1513,0,11
26666,9066,1510,17,1
26667,9066,1508,20,1
26668,9067,1713,0,7
26669,9067,1815,8,6
26670,9067,1763,18,1
26671,9067,1814,20,1
26672,9068,1713,13,4
26673,9068,1765,19,1
26674,9069,1763,0,6
26675,9069,1765,10,7
26676,9069,1763,18,1
26677,9070,1465,14,4
26678,9070,1815,19,2
26679,9071,1513,10,3
26680,9071,1510,15,2
26681,9071,1511,19,1
26682,9072,1565,1,9
26683,9072,1510,10,4
26684,9072,1616,17,1
26685,9072,1558,20,1
26686,9073,1956,0,6
26687,9073,1510,9,2
26688,9073,917,14,5
26689,9074,1568,2,2
26690,9074,1763,8,4
26691,9075,1815,0,15
26692,9075,1763,16,3
26693,9075,1817,19,1
26694,9076,1619,1,15
26695,9076,1510,18,3
26696,9077,1316,0,1
26697,9077,869,4,1
26698,9077,1217,8,2
26699,9077,1218,15,2
26700,9077,1217,19,2
26701,9078,1555,0,1
26702,9078,1510,4,5
26703,9078,1557,11,2
26704,9078,1555,13,1
26705,9078,1508,17,1
26706,9078,1557,18,2
26707,9078,1555,20,2
26708,9079,1507,3,2
26709,9079,1510,6,1
26710,9079,1557,12,1
26711,9079,1555,17,5
26712,9080,1763,0,16
26713,9080,1815,18,5
26714,9081,1763,8,4
26715,9081,1817,19,1
26716,9082,1763,0,16
26717,9082,1765,18,1
26718,9083,1802,0,1
26719,9083,1814,4,8
26720,9083,1763,16,1
26721,9083,1814,20,2
26722,9084,1865,0,6
26723,9084,1763,10,12
26724,9085,1765,6,1
26725,9085,1713,7,8
26726,9085,1765,18,2
26727,9086,1763,0,13
26728,9086,1510,16,1
26729,9086,1605,20,3
26730,9087,1512,0,15
26731,9087,1510,16,1
26732,9088,1956,1,5
26733,9088,1763,7,7
26734,9088,1817,20,3
26735,9089,1511,2,4
26736,9089,1557,8,1
26737,9089,1555,13,2
26738,9089,1605,16,2
26739,9089,1507,20,3
26740,9090,1510,0,19
26741,9091,1763,13,1
26742,9091,1815,18,2
26743,9092,1814,0,8
26744,9092,1763,10,11
26745,9093,1468,1,1
26746,9093,1463,7,5
26747,9093,1510,12,1
26748,9093,1508,18,2
26749,9094,1763,6,2
26750,9094,1815,11,1
26751,9094,1763,12,8
26752,9094,1765,20,2
26753,9095,1416,0,20
26754,9096,1505,0,1
26755,9096,1510,5,1
26756,9096,1555,9,7
26757,9097,1507,0,1
26758,9097,1558,8,1
26759,9097,1557,13,2
26760,9097,1555,19,1
26761,9098,1667,0,15
26762,9098,1618,18,1
26763,9099,1815,0,8
26764,9099,1763,10,3
26765,9099,1815,18,1
26766,9100,1555,0,8
26767,9100,1605,13,8
26768,9101,1463,0,1
26769,9103,1510,15,4
26770,9103,1555,20,3
26771,9104,1507,0,1
26772,9104,1555,6,7
26773,9104,1605,15,3
26774,9104,1555,20,1
26775,9105,1705,0,10
26776,9105,1508,14,1
26777,9105,1616,18,1
26778,9106,1900,0,18
26779,9106,1667,19,4
26780,9107,1763,0,6
26781,9107,1765,8,2
26782,9107,1763,10,8
26783,9108,1761,9,8
26784,9108,1815,17,4
26785,9109,1763,2,1
26786,9109,1815,8,2
26787,9109,1763,13,3
26788,9109,1815,18,1
26789,9110,1814,1,5
26790,9110,1763,9,1
26791,9110,1815,12,2
26792,9110,1763,16,3
26793,9111,1616,0,9
26794,9111,1618,12,7
26795,9111,1616,19,1
26796,9112,1504,0,14
26797,9112,1510,14,5
26798,9112,1555,20,2
26799,9113,1957,13,1
26800,9113,1763,19,2
26801,9114,1560,0,7
26802,9114,367,15,2
26803,9114,1461,18,2
26804,9115,1763,0,12
26805,9115,1555,20,1
26806,9116,1765,0,6
26807,9116,1715,9,2
26808,9116,1763,12,1
26809,9116,1765,15,1
26810,9116,1763,18,3
26811,9117,1763,11,1
26812,9117,1815,16,3
26813,9117,1763,20,1
26814,9118,1515,0,6
26815,9118,1667,11,8
26816,9119,1763,0,11
26817,9119,1765,14,2
26818,9119,1763,20,1
26819,9120,1318,0,8
26820,9120,917,11,1
26821,9120,770,16,7
26822,9121,367,15,2
26823,9121,1510,18,1
26824,9121,1511,19,3
26825,9122,1763,0,6
26826,9122,1765,8,3
26827,9122,1763,12,1
26828,9122,1765,16,2
26829,9122,1763,19,3
26830,9123,1511,17,4
26831,9124,1814,0,5
26832,9124,1713,10,5
26833,9124,1814,18,2
26834,9125,1510,0,7
26835,9125,917,11,11
26836,9126,1763,9,9
26837,9127,1713,0,5
26838,9127,1763,12,9
26839,9128,1715,0,10
26840,9128,1763,11,1
26841,9128,1765,13,1
26842,9128,1715,14,2
26843,9128,1713,20,2
26844,9129,1715,12,2
26845,9129,1667,17,6
26846,9130,1763,0,6
26847,9130,1765,9,3
26848,9130,1763,14,9
26849,9131,1514,0,7
26850,9131,1510,11,1
26851,9131,1558,14,1
26852,9131,1510,18,4
26853,9132,1508,4,2
26854,9132,1763,7,8
26855,9132,1605,19,1
26856,9133,1558,0,8
26857,9133,917,8,2
26858,9133,770,12,2
26859,9133,1217,14,3
26860,9134,1511,8,2
26861,9134,917,10,1
26862,9134,770,11,5
26863,9134,1510,18,1
26864,9135,1817,0,6
26865,9135,1763,6,1
26866,9135,1814,9,2
26867,9135,1763,14,2
26868,9135,1956,19,4
26869,9136,1763,0,1
26870,9136,1765,4,3
26871,9136,1763,8,1
26872,9136,1815,13,2
26873,9136,1763,18,2
26874,9136,1765,20,1
26875,9137,1555,16,5
26876,9138,1715,0,6
26877,9138,1765,8,1
26878,9138,1715,11,11
26879,9139,1900,0,1
26880,9139,1765,10,4
26881,9139,1763,16,1
26882,9139,1817,17,2
26883,9139,1765,20,1
26884,9140,1763,1,1
26885,9140,1715,5,11
26886,9140,1765,20,1
26887,9141,1510,0,9
26888,9141,367,13,2
26889,9141,1510,17,1
26890,9141,1463,20,1
26891,9142,1763,7,11
26892,9142,1815,19,1
26893,9143,1620,13,1
26894,9143,1510,16,7
26895,9144,1416,0,2
26896,9144,1510,8,4
26897,9144,1511,12,6
26898,9144,1462,18,4
26899,9145,1461,1,6
26900,9145,1558,13,2
26901,9145,1510,19,1
26902,9147,1508,0,9
26903,9147,1510,13,1
26904,9147,1605,17,2
26905,9147,1508,20,2
26906,9148,1815,0,1
26907,9148,1763,3,2
26908,9148,1815,8,1
26909,9148,1763,13,1
26910,9148,1817,18,2
26911,9149,1763,0,9
26912,9149,1815,13,2
26913,9149,1763,15,3
26914,9150,1267,0,8
26915,9150,917,12,2
26916,9150,770,17,5
26917,9151,1511,13,5
26918,9151,1510,18,3
26919,9152,1763,0,12
26920,9152,1815,16,2
26921,9152,1763,18,3
26922,9153,1508,0,7
26923,9153,367,11,10
26924,9154,917,0,11
26925,9154,1555,14,2
26926,9154,1508,17,1
26927,9154,1510,19,4
26928,9155,1815,0,6
26929,9155,1763,8,7
26930,9155,1815,18,2
26931,9156,1815,0,6
26932,9156,1763,13,6
26933,9156,1817,20,2
26934,9157,1559,19,1
26935,9157,1558,20,2
26936,9158,1815,0,8
26937,9158,1763,15,1
26938,9158,1815,19,2
26939,9159,1817,1,12
26940,9159,1815,15,2
26941,9159,1763,18,1
26942,9160,1510,0,10
26943,9160,917,11,2
26944,9160,1558,14,1
26945,9160,1461,20,3
26946,9161,1616,3,4
26947,9161,1667,9,2
26948,9161,1510,11,4
26949,9161,1619,15,4
26950,9161,1616,19,2
26951,9162,1618,0,7
26952,9162,1667,9,10
26953,9162,1619,20,2
26954,9163,1814,0,4
26955,9163,1763,9,7
26956,9163,1815,20,1
26957,9164,170,10,3
26958,9164,1508,16,1
26959,9164,1510,19,1
26960,9164,1507,20,1
26961,9165,1269,16,2
26962,9165,1510,20,2
26963,9166,1817,0,7
26964,9166,1763,8,5
26965,9166,1815,13,3
26966,9166,1763,16,2
26967,9166,1817,20,1
26968,9167,1367,0,2
