,id,gps2id,start_hour,duration
26183,8870,1510,17,2
26184,8871,1817,0,17
26185,8871,1763,18,2
26186,8872,1562,0,11
26187,8872,1508,16,4
26188,8873,1504,10,5
26189,8873,1508,15,1
26190,8873,1510,19,2
26191,8874,1117,0,16
26192,8874,1510,19,1
26193,8875,1569,0,17
26194,8875,1667,19,2
26195,8876,1565,1,6
26196,8876,1510,14,1
26197,8876,1511,19,1
26198,8877,1467,1,5
26199,8877,1416,9,1
26200,8877,1467,13,1
26201,8877,1620,16,4
26202,8878,1763,3,9
26203,8878,1815,16,1
26204,8878,1763,20,3
26205,8879,1509,0,2
26206,8879,1511,4,4
26207,8879,1559,8,1
26208,8879,1561,13,4
26209,8879,1619,18,1
26210,8880,1274,0,15
26211,8880,1510,17,2
26212,8881,1511,12,2
26213,8881,1510,14,3
26214,8881,1558,20,2
26215,8882,1715,13,1
26216,8882,1765,17,2
26217,8883,1763,0,11
26218,8883,1814,16,1
26219,8883,1763,18,3
26220,8885,1669,0,9
26221,8885,1510,10,5
26222,8885,1619,18,4
26223,8886,1509,7,2
26224,8886,1510,12,2
26225,8886,1558,15,1
26226,8886,1508,20,2
26227,8887,1815,1,6
26228,8887,1763,13,2
26229,8887,1817,16,4
26230,8888,1956,17,1
26231,8888,1763,18,2
26232,8889,1713,0,7
26233,8889,1715,10,4
26234,8889,1765,18,2
26235,8889,1713,20,1
26236,8890,1956,0,6
26237,8890,1511,8,11
26238,8890,1510,19,3
26239,8891,1218,0,7
26240,8891,1008,9,2
26241,8891,869,12,1
26242,8891,1316,15,3
26243,8891,1463,20,1
26244,8892,1913,0,2
26245,8892,1511,5,4
26246,8892,1416,10,1
26247,8892,1773,14,5
26248,8892,1956,20,1
26249,8893,1817,0,7
26250,8893,1763,9,6
26251,8893,1817,18,1
26252,8895,1713,1,9
26253,8895,1715,14,3
26254,8895,1765,19,1
26255,8896,1763,7,3
26256,8896,1815,12,2
26257,8896,1763,17,5
26258,8897,1815,0,6
26259,8897,1763,10,10
26260,8898,1815,0,9
26261,8898,1763,10,1
26262,8898,1815,15,4
26263,8898,1763,20,1
26264,8899,367,11,1
26265,8899,1511,17,1
26266,8899,1461,19,1
26267,8900,1510,0,7
26268,8900,1558,9,1
26269,8900,1510,11,1
26270,8900,1511,14,1
26271,8900,1616,19,4
26272,8901,1505,0,1
26273,8901,1555,4,7
26274,8901,1605,14,2
26275,8901,1555,19,1
26276,8902,1765,4,11
26277,8902,1715,17,2
26278,8904,1558,0,1
26279,8904,1609,5,4
26280,8904,1558,13,1
26281,8904,1561,16,2
26282,8904,1558,19,2
26283,8905,1900,1,2
26284,8905,1765,5,6
26285,8905,1715,13,1
26286,8905,1765,14,5
26287,8906,1667,0,3
26288,8906,1715,8,5
26289,8906,1667,15,1
26290,8906,1616,18,2
26291,8907,1765,16,5
26292,8908,1468,0,3
26293,8908,1463,5,4
26294,8908,367,10,1
26295,8908,917,13,4
26296,8909,1765,0,3
26297,8909,1763,4,1
26298,8909,1765,7,1
26299,8909,1815,9,5
26300,8909,1713,18,3
26301,8910,1715,0,6
26302,8910,1713,10,7
26303,8910,1765,19,1
26304,8911,1900,2,3
26305,8911,1715,7,3
26306,8911,1667,13,3
26307,8912,1510,10,11
26308,8913,1607,0,7
26309,8913,1511,8,7
26310,8913,1510,15,1
26311,8913,1511,19,1
26312,8914,1560,0,5
26313,8914,1558,10,1
26314,8914,1510,14,2
26315,8914,1508,18,1
26316,8914,1510,20,2
26317,8915,1765,2,15
26318,8915,1715,19,1
26319,8916,1763,11,4
26320,8916,1815,19,4
26321,8917,1619,0,14
26322,8917,1667,19,3
26323,8918,1667,0,6
26324,8918,1715,8,5
26325,8918,1667,16,2
26326,8918,1715,19,4
26327,8919,1667,1,1
26328,8919,1715,4,1
26329,8919,1667,6,13
26330,8920,1713,0,1
26331,8920,1763,3,4
26332,8920,1815,10,1
26333,8920,1763,14,1
26334,8920,1815,20,2
26335,8921,1815,0,7
26336,8921,1763,8,2
26337,8921,1815,10,1
26338,8921,1763,11,2
26339,8921,1815,15,1
26340,8921,1763,19,4
26341,8922,1765,0,6
26342,8922,1763,7,2
26343,8922,1765,12,1
26344,8922,1715,15,6
26345,8923,1900,1,1
26346,8923,1667,4,4
26347,8923,1900,8,4
26348,8923,1715,13,2
26349,8923,1667,18,1
26350,8923,1715,20,2
26351,8924,1510,0,2
26352,8924,1763,4,7
26353,8924,1815,14,2
26354,8924,1763,16,6
26355,8925,1516,0,8
26356,8925,367,10,2
26357,8925,1508,13,2
26358,8925,1605,15,4
26359,8925,1463,20,2
26360,8926,1715,14,2
26361,8926,1667,17,2
26362,8928,1557,0,1
26363,8928,1510,4,2
26364,8928,1763,6,2
26365,8928,1815,12,11
26366,8929,369,14,1
26367,8929,1510,18,4
26368,8930,1121,0,5
26369,8930,1510,9,1
26370,8930,917,14,2
26371,8930,1511,19,4
26372,8931,1713,0,8
26373,8931,1715,14,1
26374,8931,1713,15,1
26375,8931,1815,19,2
26376,8932,1462,0,7
26377,8932,367,11,1
26378,8932,917,14,3
26379,8932,1462,20,1
26380,8933,2436,1,6
26381,8933,1763,12,4
26382,8933,1815,19,4
26383,8934,1817,2,6
26384,8934,1763,8,9
26385,8934,1815,19,1
26386,8935,1815,0,5
26387,8935,1763,11,4
26388,8935,1815,15,3
26389,8936,1715,1,8
26390,8936,1765,11,11
26391,8937,1765,1,3
26392,8937,1763,4,1
26393,8937,1815,8,1
26394,8937,1763,12,2
26395,8937,1815,18,5
26396,8938,1815,0,5
26397,8938,1763,10,2
26398,8938,1762,12,1
26399,8938,1763,17,6
26400,8939,1510,1,8
26401,8939,367,12,2
26402,8939,917,16,4
26403,8940,1467,0,5
26404,8940,1416,11,10
26405,8941,1765,1,16
26406,8941,1763,18,1
26407,8942,1765,1,2
26408,8942,1763,4,15
26409,8942,1765,19,1
26410,8943,1558,1,6
26411,8943,367,12,3
26412,8944,1667,2,7
26413,8944,1715,10,9
26414,8946,1763,0,6
26415,8946,1815,8,2
26416,8946,1763,14,1
26417,8946,1815,17,3
26418,8946,1763,20,2
26419,8947,869,12,1
26420,8947,917,19,3
26421,8948,1512,0,13
26422,8948,1511,14,1
26423,8948,1510,18,2
26424,8948,1512,20,1
26425,8949,1763,0,1
26426,8949,1765,5,1
26427,8949,1815,8,3
26428,8949,1762,14,7
26429,8950,1568,0,9
26430,8950,1510,13,1
26431,8950,1513,18,4
26432,8951,1763,11,7
26433,8951,1815,20,1
26434,8952,1366,0,7
26435,8952,1008,10,1
26436,8952,367,12,2
26437,8952,917,14,4
26438,8952,1463,20,1
26439,8953,1509,11,2
26440,8953,917,15,2
26441,8953,1510,19,4
26442,8954,1763,0,13
26443,8954,1765,14,1
26444,8954,1715,18,3
26445,8955,1817,0,5
26446,8955,1763,12,6
26447,8955,1815,19,2
26448,8956,1814,0,5
26449,8956,1815,10,8
26450,8956,1814,18,1
26451,8956,1763,20,1
26452,8957,1815,0,14
26453,8957,1763,17,1
26454,8958,1511,0,7
26455,8958,917,8,1
26456,8958,1008,11,4
26457,8958,1316,17,2
26458,8959,1515,1,6
26459,8959,1510,10,3
26460,8959,1557,14,2
26461,8959,1510,17,1
26462,8959,1508,20,2
26463,8960,1618,1,5
26464,8960,1715,10,1
26465,8960,1667,19,1
26466,8961,1763,1,2
26467,8961,1765,4,14
26468,8961,1763,19,2
26469,8962,1913,0,4
26470,8962,1510,8,1
26471,8962,1763,12,2
26472,8962,1815,16,1
26473,8962,1763,17,1
26474,8963,1557,15,1
26475,8963,1555,16,4
26476,8964,1815,0,7
26477,8964,1763,8,1
26478,8964,1815,10,3
26479,8964,1763,17,3
26480,8965,1763,0,8
26481,8965,1765,9,2
26482,8965,1763,13,10
26483,8966,1167,2,9
26484,8966,917,17,2
26485,8967,1463,14,3
26486,8967,1510,19,2
26487,8968,1620,4,1
26488,8968,1763,9,1
26489,8968,1765,10,6
26490,8968,1715,20,2
26491,8969,917,16,1
26492,8969,1461,19,1
26493,8970,1763,0,17
26494,8970,1765,18,2
26495,8971,1068,0,7
26496,8971,1008,8,1
26497,8971,917,12,8
26498,8971,1218,20,1
26499,8972,1607,0,7
26500,8972,1555,10,11
26501,8973,1555,8,2
26502,8973,1815,16,1
26503,8973,1763,18,2
26504,8974,1555,0,5
26505,8974,1604,8,1
26506,8974,1555,11,2
26507,8974,1508,15,1
26508,8974,1555,18,2
26509,8975,1564,2,8
26510,8975,1715,17,1
26511,8975,1815,20,2
26512,8976,1763,0,11
26513,8976,1815,13,3
26514,8976,1763,19,3
26515,8977,1765,0,9
26516,8977,1715,13,2
26517,8977,1765,18,1
26518,8977,1713,20,1
26519,8978,1216,2,1
26520,8978,1416,6,2
26521,8978,1467,8,1
26522,8978,1416,9,4
26523,8978,1467,13,1
26524,8978,1416,20,1
26525,8980,1705,0,10
26526,8980,1763,12,1
26527,8980,1510,15,2
26528,8980,1763,19,1
26529,8981,1705,4,6
26530,8981,1715,15,2
26531,8981,1667,18,2
26532,8982,1521,16,3
26533,8983,1765,11,2
26534,8983,1715,13,4
26535,8984,917,13,1
26536,8984,1510,14,1
26537,8984,1461,16,2
26538,8984,1507,20,1
26539,8985,1765,0,1
26540,8985,1763,5,3
26541,8985,1815,12,1
26542,8985,1763,14,2
26543,8985,1815,17,2
26544,8985,1510,20,2
26545,8986,1765,0,6
26546,8986,1715,8,2
26547,8986,1765,10,2
26548,8986,1763,17,6
26549,8987,1763,0,12
26550,8987,1510,16,1
26551,8988,1667,12,2
26552,8988,1715,17,1
26553,8988,1765,20,2
26554,8989,1817,1,6
26555,8989,1815,8,4
26556,8989,1763,13,4
26557,8989,1817,18,1
26558,8989,1815,20,2
26559,8990,1815,0,6
26560,8990,1765,6,1
26561,8990,1763,13,10
26562,8991,1618,6,3
26563,8991,1558,9,4
26564,8991,1561,19,3
26565,8992,2427,0,9
26566,8992,369,14,4
26567,8992,1462,19,1
26568,8993,1815,3,2
26569,8993,1763,8,1
26570,8993,1817,13,1
26571,8993,1763,16,1
26572,8993,1815,19,1
26573,8994,1513,13,3
26574,8994,1510,18,1
26575,8995,1511,11,3
26576,8995,1510,14,4
26577,8995,1511,19,2
26578,8996,1618,0,6
26579,8996,1667,10,9
26580,8997,1763,0,13
26581,8997,1765,14,8
26582,8998,1865,2,4
26583,8998,1763,10,11
26584,8999,1667,10,5
26585,8999,1715,19,1
26586,8999,1667,20,1
26587,9000,1461,12,2
26588,9000,1510,17,2
26589,9001,1403,0,1
26590,9001,1511,5,6
26591,9001,1510,14,3
26592,9001,1511,19,1
26593,9002,1462,15,2
26594,9002,1763,19,2
26595,9003,1815,2,8
26596,9003,1763,12,1
26597,9003,1814,15,1
26598,9003,1815,18,1
26599,9004,1068,0,7
26600,9004,367,8,2
26601,9004,770,17,2
26602,9005,1456,1,2
26603,9005,1558,4,7
26604,9005,1510,14,1
26605,9005,1559,17,1
26606,9005,1558,19,3
26607,9006,1667,0,15
26608,9006,1618,19,1
26609,9006,1510,20,1
26610,9007,1516,0,10
26611,9007,917,12,1
26612,9007,1510,14,1
26613,9007,1508,16,2
26614,9007,1167,20,2
26615,9009,1715,0,7
26616,9009,1667,12,2
26617,9009,1715,16,2
26618,9009,1667,20,2
26619,9010,1763,8,3
26620,9010,1814,12,3
26621,9010,1763,19,2
26622,9011,1068,0,8
26623,9011,367,9,2
26624,9011,917,11,2
26625,9011,1316,13,3
26626,9011,917,19,1
26627,9011,869,20,1
26628,9012,1815,0,7
26629,9012,1763,9,11
26630,9013,1763,0,2
26631,9013,1815,3,2
26632,9013,1763,8,12
26633,9014,2207,0,6
26634,9014,1558,8,13
26635,9015,1567,0,1
26636,9016,1465,0,9
26637,9016,917,13,2
26638,9016,1510,16,1
26639,9016,1462,20,2
26640,9017,1555,2,12
26641,9017,1507,18,2
26642,9018,1513,2,2
26643,9018,1763,4,2
26644,9018,1765,6,2
26645,9018,1763,11,2
26646,9018,1815,14,8
26647,9019,1763,8,1
26648,9019,1765,14,3
26649,9019,1715,18,1
26650,9020,1555,1,6
26651,9020,367,8,3
26652,9020,770,13,9
26653,9021,1715,0,4
26654,9021,1667,8,1
26655,9021,1715,9,1
26656,9021,1765,11,6
26657,9021,1715,20,2
26658,9022,1713,2,1
26659,9022,1715,4,1
26660,9022,1765,7,4
26661,9022,1715,16,1
26662,9022,1765,20,2
26663,9023,1763,19,2
26664,9024,1705,1,1
26665,9024,1763,4,15
26666,9025,1504,0,11
26667,9025,1510,14,3
26668,9025,1508,20,3
26669,9026,1515,0,7
26670,9026,1558,8,5
26671,9026,1510,17,2
26672,9026,1559,19,1
26673,9027,1510,1,4
26674,9027,1507,6,1
26675,9027,367,8,12
26676,9028,1713,18,2
26677,9028,1815,20,2
26678,9030,1667,0,9
26679,9030,1715,12,2
26680,9030,1618,16,1
26681,9030,1667,20,1
26682,9031,1416,0,11
26683,9031,1467,12,10
26684,9033,1508,18,2
26685,9034,1765,5,9
26686,9034,1715,15,1
26687,9034,1765,17,2
26688,9034,1763,20,1
26689,9035,1557,0,9
26690,9035,1510,11,2
26691,9035,1557,14,8
26692,9036,1815,2,5
26693,9036,1763,10,12
26694,9037,1516,0,8
26695,9037,917,9,1
26696,9037,367,13,5
26697,9037,1463,19,1
26698,9038,366,13,1
26699,9038,1555,19,2
26700,9039,1667,2,2
26701,9039,1715,5,2
26702,9039,1667,10,2
26703,9039,1618,14,6
26704,9040,1416,0,1
26705,9040,1763,3,6
26706,9040,1815,10,6
26707,9040,1763,19,1
26708,9042,1765,0,14
26709,9042,1715,14,1
26710,9042,1765,16,2
26711,9042,1713,20,3
26712,9043,1512,3,8
26713,9043,1508,14,2
26714,9043,1605,18,2
26715,9044,1509,2,8
26716,9044,1558,13,3
26717,9044,1605,17,1
26718,9044,1555,19,1
26719,9045,1066,0,3
26720,9045,1216,8,1
26721,9045,1463,9,11
26722,9046,278,13,6
26723,9046,1510,20,1
26724,9047,1463,0,8
26725,9047,1510,10,1
26726,9047,917,12,8
26727,9047,1319,20,1
26728,9048,917,17,2
26729,9048,1464,19,3
26730,9049,1765,12,3
26731,9049,1715,19,2
26732,9050,1904,0,11
26733,9050,1763,11,3
26734,9050,1815,15,3
26735,9051,1216,1,9
26736,9051,917,11,2
26737,9051,1463,14,2
26738,9051,1217,17,2
26739,9052,1815,0,14
26740,9052,1763,17,1
26741,9052,1815,20,1
26742,9053,1814,12,2
26743,9053,1715,18,1
26744,9054,1815,1,1
26745,9054,1763,8,4
26746,9054,1815,13,3
26747,9054,1763,17,6
26748,9055,1557,0,14
26749,9055,1510,14,1
26750,9055,1558,15,2
26751,9055,1510,18,1
26752,9056,1511,0,8
26753,9056,917,11,3
26754,9056,1316,15,4
26755,9056,1167,19,3
26756,9057,1557,0,1
26757,9057,1555,5,1
26758,9057,1509,13,2
26759,9057,1555,16,2
26760,9058,1217,4,4
26761,9058,1510,11,4
26762,9058,917,18,2
26763,9058,1510,20,3
26764,9059,1765,1,6
26765,9059,1763,8,11
26766,9060,1510,20,1
26767,9061,1509,0,2
26768,9061,1510,5,3
26769,9061,1559,11,7
26770,9062,1605,17,1
26771,9062,1555,19,3
26772,9064,1815,0,7
26773,9064,1763,10,1
26774,9064,1817,12,1
26775,9064,1763,15,5
26776,9064,1815,20,2
26777,9065,1765,14,1
26778,9065,1763,15,2
26779,9066,1513,0,11
26780,9066,1667,15,2
26781,9066,1619,20,2
26782,9067,1713,0,7
26783,9067,1765,8,2
26784,9067,1713,12,1
26785,9067,1765,15,1
26786,9067,1713,19,3
26787,9068,1713,13,4
26788,9068,1715,19,3
26789,9069,1763,0,6
26790,9069,1765,7,10
26791,9070,1465,14,4
26792,9070,1555,19,1
26793,9071,1513,10,3
26794,9071,1510,13,6
26795,9072,1565,1,9
26796,9072,1510,10,2
26797,9072,1619,17,1
26798,9072,1616,18,1
26799,9073,1956,0,6
26800,9073,1510,8,2
26801,9073,917,12,11
26802,9074,1568,2,2
26803,9074,1715,4,2
26804,9074,1667,9,10
26805,9074,1618,20,1
26806,9075,1815,0,15
26807,9076,1619,1,15
26808,9076,1715,19,2
26809,9077,1316,0,1
26810,9077,869,3,7
26811,9078,1555,0,1
26812,9078,1815,5,4
26813,9078,1763,13,2
26814,9078,1815,16,2
26815,9078,1763,18,2
26816,9079,1507,3,2
26817,9079,1557,5,1
26818,9079,1559,7,1
26819,9079,367,10,1
26820,9079,1555,14,1
26821,9079,1604,17,1
26822,9079,1555,20,2
26823,9080,1763,0,16
26824,9080,1815,18,1
26825,9081,1763,8,4
26826,9081,1815,17,1
26827,9082,1763,0,16
26828,9082,1817,19,1
26829,9082,1763,20,1
26830,9083,1802,0,1
26831,9083,1815,4,8
26832,9083,1713,12,2
26833,9083,1815,19,1
26834,9084,1865,0,6
26835,9084,1763,10,7
26836,9085,1765,6,1
26837,9085,1763,7,10
26838,9085,1765,17,1
26839,9085,1715,20,3
26840,9086,1763,0,13
26841,9086,1765,18,3
26842,9087,1512,0,15
26843,9088,1956,1,5
26844,9088,1763,8,3
26845,9088,1814,14,1
26846,9088,1763,18,1
26847,9089,1511,2,4
26848,9089,1507,8,2
26849,9089,1510,13,1
26850,9089,1508,16,1
26851,9089,1510,19,1
26852,9090,1510,0,19
26853,9090,1508,19,1
26854,9091,1763,13,1
26855,9091,1765,14,2
26856,9091,1715,20,1
26857,9092,1814,0,8
26858,9092,1765,10,2
26859,9092,1763,14,2
26860,9092,1815,18,1
26861,9092,1814,20,3
26862,9093,1468,1,1
26863,9093,1232,5,7
26864,9093,1274,14,1
26865,9093,1879,18,3
26866,9094,1763,6,2
26867,9094,1815,12,2
26868,9094,1763,15,4
26869,9095,1416,0,20
26870,9096,1505,0,1
26871,9096,1557,4,5
26872,9096,1555,12,1
26873,9096,1605,16,3
26874,9096,1604,20,3
26875,9097,1507,0,1
26876,9097,1461,3,5
26877,9097,367,9,1
26878,9097,1508,13,1
26879,9097,1555,19,2
26880,9098,1667,0,15
26881,9098,1618,15,2
26882,9099,1815,0,8
26883,9099,1956,8,11
26884,9100,1555,0,8
26885,9100,1510,11,1
26886,9100,367,14,5
26887,9100,1510,20,1
26888,9101,1463,0,1
26889,9101,1510,4,4
26890,9101,367,9,12
26891,9103,1510,15,4
26892,9103,1507,20,2
26893,9104,1507,0,1
26894,9104,1510,4,12
26895,9104,1560,18,2
26896,9105,1705,0,10
26897,9105,1510,11,1
26898,9105,1511,16,6
26899,9106,1900,0,18
26900,9106,1507,19,2
26901,9107,1763,0,6
26902,9107,1814,7,9
26903,9107,1763,16,2
26904,9107,1815,18,2
26905,9108,1761,9,8
26906,9108,1763,18,1
26907,9109,1763,2,1
26908,9109,1765,4,10
26909,9109,1763,17,6
26910,9110,1814,1,5
26911,9110,1713,13,9
26912,9111,1616,0,9
26913,9111,1510,13,1
26914,9111,1616,16,1
26915,9111,1510,18,1
26916,9112,1504,0,14
26917,9112,1508,17,1
26918,9112,1510,18,1
26919,9112,1555,20,3
26920,9113,1957,13,1
26921,9113,1667,16,3
26922,9114,1560,0,7
26923,9114,1510,13,1
26924,9114,1508,14,2
26925,9114,1511,18,4
26926,9115,1763,0,12
26927,9115,1765,15,5
26928,9116,1765,0,6
26929,9116,1763,10,11
26930,9117,1763,11,1
26931,9117,1815,17,1
26932,9118,1515,0,6
26933,9118,1511,8,2
26934,9118,1510,15,8
26935,9119,1763,0,11
26936,9119,1765,14,2
26937,9119,1763,20,2
26938,9120,1318,0,8
26939,9120,1510,10,1
26940,9120,917,14,1
26941,9120,1463,17,3
26942,9121,367,15,2
26943,9121,1558,19,1
26944,9122,1763,0,6
26945,9122,1814,8,2
26946,9122,1761,11,2
26947,9122,1763,17,2
26948,9122,1815,19,1
26949,9123,1511,17,4
26950,9124,1814,0,5
26951,9124,1763,10,1
26952,9124,1815,13,3
26953,9124,1763,20,3
26954,9125,1510,0,7
26955,9125,367,10,1
26956,9125,917,16,5
26957,9126,1763,9,9
26958,9126,1815,19,1
26959,9127,1713,0,5
26960,9127,1715,11,3
26961,9127,1765,15,7
26962,9128,1715,0,10
26963,9128,1900,10,1
26964,9128,1715,12,1
26965,9128,1765,15,5
26966,9128,1715,20,1
26967,9129,1715,12,2
26968,9129,1667,16,2
26969,9129,1715,19,2
26970,9130,1763,0,6
26971,9130,1765,8,2
26972,9130,1763,11,1
26973,9130,1765,15,1
26974,9130,1713,16,3
26975,9131,1514,0,7
26976,9131,1508,8,11
26977,9131,1559,19,2
26978,9132,1508,4,2
26979,9132,1558,9,1
26980,9132,1510,14,2
26981,9132,1508,17,2
26982,9133,1558,0,8
26983,9133,1510,12,1
26984,9133,1508,18,1
26985,9133,1507,20,1
26986,9134,1511,8,2
26987,9134,1510,12,5
26988,9134,1511,17,5
26989,9135,1817,0,6
26990,9135,1763,8,5
26991,9135,1815,14,3
26992,9135,1763,18,1
26993,9136,1763,0,1
26994,9136,1814,4,6
26995,9136,1763,10,2
26996,9136,1815,13,1
26997,9136,1763,20,3
26998,9137,1555,16,5
26999,9138,1715,0,6
27000,9138,1765,8,9
27001,9139,1900,0,1
27002,9139,1763,4,16
27003,9140,1763,1,1
27004,9140,1817,5,2
27005,9140,1814,8,5
27006,9140,1762,15,2
27007,9141,1510,0,9
27008,9141,1508,10,2
27009,9141,1510,12,1
27010,9141,1557,15,3
27011,9142,1763,7,11
27012,9142,1815,19,2
27013,9143,1620,13,1
27014,9143,1763,14,1
27015,9143,1511,17,1
27016,9143,1568,20,1
27017,9144,1416,0,2
27018,9144,1511,4,13
27019,9145,1461,1,6
27020,9145,367,8,4
27021,9145,917,14,7
27022,9147,1508,0,9
27023,9147,1555,13,2
27024,9147,1557,18,1
27025,9147,1605,20,2
27026,9148,1815,0,1
27027,9148,1763,4,1
27028,9148,1814,13,3
27029,9148,1817,18,2
27030,9148,1763,20,2
27031,9149,1763,0,9
27032,9149,1765,14,2
27033,9149,1763,16,3
27034,9149,1815,20,2
27035,9150,1267,0,8
27036,9150,367,12,3
27037,9150,917,16,6
27038,9151,1511,13,5
27039,9152,1763,0,12
27040,9152,1815,17,1
27041,9152,1763,20,1
27042,9153,1508,0,7
27043,9153,1555,10,2
27044,9153,1508,15,1
27045,9153,1605,18,1
27046,9154,917,0,11
27047,9154,1008,13,1
27048,9154,917,15,1
27049,9154,1463,19,2
27050,9155,1815,0,6
27051,9155,1763,10,5
27052,9155,1817,16,4
27053,9156,1815,0,6
27054,9156,1713,8,4
27055,9156,1814,13,2
27056,9156,1713,17,2
27057,9156,1763,20,2
27058,9157,1559,19,1
27059,9158,1815,0,8
27060,9158,1763,9,2
27061,9158,1817,13,1
27062,9158,1763,16,2
27063,9159,1817,1,12
27064,9159,1763,14,1
27065,9159,1765,18,1
27066,9160,1510,0,10
27067,9160,1508,10,1
27068,9160,1510,18,3
27069,9161,1616,3,4
27070,9161,1667,14,4
27071,9161,1510,18,2
27072,9162,1618,0,7
27073,9162,1667,9,10
27074,9162,1619,20,2
27075,9163,1814,0,4
27076,9163,1763,5,7
27077,9163,1815,15,1
27078,9163,1763,18,1
27079,9164,170,10,3
27080,9164,1510,16,1
27081,9164,1605,20,2
27082,9165,1269,16,2
27083,9165,1465,19,2
27084,9166,1817,0,7
27085,9166,1763,9,10
27086,9167,1367,0,2
27087,9167,1773,4,10
27088,9167,1416,18,1
27089,9168,1616,18,3
27090,9169,1508,9,1
27091,9169,1555,14,9
27092,9170,869,0,2
27093,9170,1461,4,2
27094,9170,1510,7,2
27095,9170,1558,12,1
27096,9170,1555,15,2
27097,9170,1561,20,2
27098,9171,1510,0,10
27099,9171,2430,11,1
27100,9171,1510,15,1
27101,9171,1508,19,3
27102,9172,1513,18,1
27103,9172,1507,20,2
27104,9173,1555,0,14
27105,9173,1605,19,1
27106,9174,1765,0,1
27107,9174,1763,4,5
27108,9174,1814,13,2
27109,9174,1763,15,1
27110,9174,1815,19,1
27111,9175,1510,2,9
27112,9175,1508,14,1
27113,9175,1510,19,1
27114,9176,1510,0,3
27115,9176,1559,5,1
27116,9176,1510,6,1
27117,9176,1509,11,2
27118,9176,1510,15,3
27119,9176,1616,19,4
27120,9177,1724,0,2
27121,9177,1510,4,6
27122,9177,1956,16,1
27123,9177,1763,20,1
27124,9178,1117,0,8
27125,9178,770,10,6
27126,9178,1463,19,2
27127,9179,2485,17,2
27128,9179,1510,20,2
27129,9180,1765,0,1
27130,9180,1763,5,16
27131,9181,1416,17,1
27132,9182,1510,2,5
27133,9182,1558,12,1
27134,9182,1508,14,2
27135,9182,1558,19,2
27136,9183,1567,0,6
27137,9183,1511,8,1
27138,9183,1510,12,1
27139,9183,1513,16,1
27140,9184,1416,0,10
27141,9184,1511,13,4
27142,9185,1814,0,1
27143,9185,1763,5,7
27144,9185,1815,14,1
27145,9185,1763,19,2
27146,9186,1971,0,3
27147,9186,1763,8,1
27148,9186,1765,13,1
27149,9186,1763,17,4
27150,9187,1568,3,5
27151,9187,1616,9,2
27152,9187,1667,12,2
27153,9187,1619,17,2
27154,9187,1568,20,1
27155,9188,1416,0,7
27156,9188,1511,11,12
27157,9189,1567,0,6
27158,9189,1715,8,8
27159,9189,1618,20,1
27160,9190,1560,0,7
27161,9190,1510,7,2
27162,9190,1559,11,2
27163,9190,1508,14,2
27164,9190,1510,18,5
27165,9191,1504,0,11
27166,9191,1510,14,1
27167,9191,1605,15,4
27168,9191,1510,19,2
27169,9192,1366,1,5
27170,9192,367,8,2
27171,9192,917,12,1
27172,9192,1510,16,7
27173,9193,1269,1,15
27174,9193,1510,19,2
27175,9194,1567,0,3
27176,9194,1763,10,9
27177,9194,1765,20,1
27178,9195,1817,0,7
27179,9195,1763,8,2
27180,9195,1815,13,1
27181,9195,1763,16,2
27182,9195,1815,19,2
27183,9196,1510,19,2
27184,9197,1557,1,10
27185,9197,1555,19,2
27186,9198,1606,19,2
27187,9199,1773,0,6
27188,9199,1763,8,9
27189,9199,1814,19,1
27190,9200,2427,0,14
27191,9200,2430,15,2
27192,9201,1817,0,7
27193,9201,1763,8,1
27194,9201,1817,12,3
27195,9201,1815,18,1
27196,9202,1713,2,10
27197,9202,1815,13,1
27198,9202,1763,14,5
27199,9203,1555,9,7
27200,9203,1605,18,1
27201,9203,1507,20,1
27202,9204,1765,2,16
27203,9204,1715,20,1
27204,9205,1563,15,1
27205,9205,1510,18,2
27206,9207,1763,1,7
27207,9207,1815,12,2
27208,9207,1763,19,4
27209,9208,1618,0,1
27210,9208,1667,8,4
27211,9208,1618,12,6
27212,9208,1667,19,1
27213,9210,1667,0,13
27214,9210,1618,15,2
27215,9211,1815,0,18
27216,9212,1008,0,1
27217,9212,1461,4,2
27218,9212,1008,7,2
27219,9212,869,10,2
27220,9212,770,19,2
27221,9213,1604,8,10
27222,9214,1558,0,1
27223,9214,1453,10,2
27224,9214,1508,18,3
27225,9215,1557,0,11
27226,9215,1558,18,2
27227,9216,1715,0,6
27228,9216,1667,8,1
27229,9216,1616,10,1
27230,9216,1667,14,3
27231,9216,1618,18,5
27232,9217,1715,0,11
27233,9217,1667,17,1
27234,9217,1715,18,1
27235,9219,1763,2,2
27236,9219,1815,4,8
27237,9220,1815,0,5
27238,9220,1763,7,1
27239,9220,1815,12,2
27240,9220,1763,17,1
27241,9220,1815,19,3
27242,9221,1815,0,6
27243,9221,1763,7,2
27244,9221,1815,10,1
27245,9221,1763,13,3
27246,9221,1815,16,4
27247,9222,1456,0,1
27248,9222,1815,4,3
27249,9222,1763,10,3
27250,9222,1815,15,2
27251,9222,1763,18,2
27252,9223,1453,3,11
27253,9223,1504,17,1
27254,9223,1510,19,2
27255,9224,1667,0,13
27256,9224,1510,14,2
27257,9224,1619,18,1
27258,9224,1510,20,3
27259,9226,1815,1,1
27260,9226,1763,2,9
27261,9226,1815,16,1
27262,9227,1765,10,1
