,id,gps2id,start_hour,duration
26329,9016,1465,0,9
26330,9016,917,12,1
26331,9016,770,14,1
26332,9016,1463,19,1
26333,9017,1555,2,12
26334,9018,1513,2,2
26335,9018,1667,4,2
26336,9018,1669,9,2
26337,9018,1618,12,8
26338,9019,1763,8,1
26339,9019,1815,16,4
26340,9020,1555,1,6
26341,9020,1510,12,2
26342,9020,1605,18,2
26343,9021,1715,0,4
26344,9021,1765,4,2
26345,9021,1715,8,14
26346,9022,1713,2,1
26347,9022,1815,6,3
26348,9022,1763,12,9
26349,9023,1763,19,2
26350,9024,1705,1,1
26351,9024,1763,4,5
26352,9024,1815,14,8
26353,9025,1504,0,11
26354,9025,1555,14,4
26355,9026,1515,0,7
26356,9026,1510,8,5
26357,9026,1561,14,3
26358,9026,1510,19,1
26359,9026,1561,20,2
26360,9027,1510,1,4
26361,9027,1557,8,3
26362,9027,1555,14,3
26363,9027,1510,19,4
26364,9028,1713,18,2
26365,9028,1815,20,1
26366,9030,1667,0,9
26367,9030,1715,11,3
26368,9030,1618,17,5
26369,9031,1416,0,11
26370,9031,1508,12,4
26371,9031,1510,16,2
26372,9031,1605,19,2
26373,9033,1508,18,2
26374,9033,1507,20,1
26375,9034,1765,5,9
26376,9034,1815,17,2
26377,9035,1557,0,9
26378,9035,1605,12,1
26379,9035,1510,19,1
26380,9036,1815,2,5
26381,9036,1763,10,7
26382,9037,1516,0,8
26383,9037,770,9,1
26384,9037,917,12,2
26385,9037,1217,18,1
26386,9037,1463,20,1
26387,9038,366,13,1
26388,9038,1510,15,1
26389,9038,1508,18,3
26390,9039,1667,2,2
26391,9039,1715,10,2
26392,9039,1667,14,8
26393,9040,1416,0,1
26394,9040,1763,5,2
26395,9040,1815,7,12
26396,9042,1765,0,14
26397,9042,1715,14,2
26398,9043,1512,3,8
26399,9043,917,14,2
26400,9043,1605,19,4
26401,9044,1509,2,8
26402,9044,1555,13,2
26403,9044,1557,18,2
26404,9044,1555,20,2
26405,9045,1066,0,3
26406,9045,1008,5,12
26407,9045,869,19,1
26408,9046,278,13,6
26409,9046,1510,19,2
26410,9047,1463,0,8
26411,9047,367,13,1
26412,9047,1510,20,2
26413,9048,917,17,2
26414,9048,1464,19,1
26415,9049,1765,12,3
26416,9049,1763,19,1
26417,9050,1904,0,11
26418,9050,1763,13,2
26419,9050,1814,20,1
26420,9051,1216,1,9
26421,9051,917,11,1
26422,9051,1463,14,2
26423,9051,1462,17,1
26424,9051,1217,20,1
26425,9052,1815,0,14
26426,9052,1763,18,3
26427,9053,1814,12,2
26428,9053,1763,17,1
26429,9054,1815,1,1
26430,9054,1814,4,2
26431,9054,1763,8,2
26432,9054,1814,12,1
26433,9054,1763,16,1
26434,9054,1817,17,4
26435,9055,1557,0,14
26436,9055,1555,14,3
26437,9055,1508,19,3
26438,9056,1511,0,8
26439,9056,1510,12,1
26440,9056,1558,14,3
26441,9056,1616,19,1
26442,9057,1557,0,1
26443,9057,1815,8,4
26444,9057,1763,14,2
26445,9057,1815,17,1
26446,9057,1763,19,2
26447,9058,1217,4,4
26448,9058,1008,11,3
26449,9058,770,16,3
26450,9058,1463,20,2
26451,9059,1765,1,6
26452,9059,1763,8,9
26453,9059,1765,18,1
26454,9060,1510,20,1
26455,9061,1509,0,2
26456,9061,1511,4,4
26457,9061,1561,10,1
26458,9061,1616,12,2
26459,9061,1619,19,1
26460,9062,1605,17,1
26461,9062,1510,20,2
26462,9064,1815,0,7
26463,9064,1763,10,1
26464,9064,1814,20,2
26465,9065,1765,14,1
26466,9065,1815,17,2
26467,9065,1763,20,3
26468,9066,1513,0,11
26469,9066,1510,14,1
26470,9066,1508,15,6
26471,9067,1713,0,7
26472,9067,1715,11,11
26473,9068,1713,13,4
26474,9068,1765,19,3
26475,9069,1763,0,6
26476,9069,1765,9,2
26477,9069,1713,14,1
26478,9069,1815,17,3
26479,9069,1763,20,2
26480,9070,1465,14,4
26481,9070,1510,19,1
26482,9071,1513,10,3
26483,9071,1763,17,2
26484,9071,1815,20,2
26485,9072,1565,1,9
26486,9072,1667,15,1
26487,9073,1956,0,6
26488,9073,1510,11,2
26489,9073,1467,15,1
26490,9074,1568,2,2
26491,9074,1763,8,9
26492,9074,1765,18,1
26493,9074,1763,20,2
26494,9075,1815,0,15
26495,9075,1763,18,1
26496,9075,1815,19,2
26497,9076,1619,1,15
26498,9077,1316,0,1
26499,9078,1555,0,1
26500,9078,1557,8,3
26501,9078,1510,12,1
26502,9078,1605,16,6
26503,9079,1507,3,2
26504,9079,1510,8,8
26505,9079,1561,19,2
26506,9080,1763,0,16
26507,9080,1815,20,1
26508,9081,1763,8,4
26509,9081,1814,16,1
26510,9081,1763,19,2
26511,9082,1763,0,16
26512,9082,1815,18,1
26513,9082,1765,19,1
26514,9083,1802,0,1
26515,9083,1763,4,11
26516,9084,1865,0,6
26517,9084,1713,7,2
26518,9084,1814,12,1
26519,9084,1762,17,3
26520,9084,1763,20,2
26521,9085,1765,6,1
26522,9085,1715,11,1
26523,9085,1765,12,4
26524,9085,1713,16,1
26525,9085,1765,20,1
26526,9086,1763,0,13
26527,9086,1815,14,1
26528,9086,1763,15,1
26529,9086,1815,19,2
26530,9087,1512,0,15
26531,9087,1605,19,1
26532,9088,1956,1,5
26533,9088,1763,8,2
26534,9088,1765,13,4
26535,9088,1763,19,1
26536,9088,1815,20,2
26537,9089,1511,2,4
26538,9089,1558,8,10
26539,9089,1508,20,1
26540,9090,1510,0,19
26541,9090,1605,20,2
26542,9091,1763,13,1
26543,9091,1814,16,1
26544,9091,1817,19,2
26545,9092,1814,0,8
26546,9092,1763,12,9
26547,9093,1468,1,1
26548,9093,1463,5,8
26549,9093,917,16,2
26550,9094,1763,6,2
26551,9094,1815,9,1
26552,9094,1763,11,1
26553,9094,1815,13,6
26554,9094,1763,19,4
26555,9095,1416,0,20
26556,9096,1505,0,1
26557,9096,1510,4,7
26558,9096,1558,16,1
26559,9097,1507,0,1
26560,9097,1511,6,1
26561,9097,1558,10,2
26562,9097,1510,15,2
26563,9097,1558,20,2
26564,9098,1667,0,15
26565,9098,1715,18,5
26566,9099,1815,0,8
26567,9099,1763,8,8
26568,9100,1555,0,8
26569,9100,1508,12,1
26570,9100,1558,15,1
26571,9100,1461,19,2
26572,9101,1463,0,1
26573,9101,1555,5,6
26574,9101,1605,15,2
26575,9101,1555,20,2
26576,9103,1510,15,4
26577,9103,1511,19,1
26578,9104,1507,0,1
26579,9104,1511,5,2
26580,9104,1510,8,4
26581,9104,1558,13,3
26582,9104,1616,19,2
26583,9105,1705,0,10
26584,9105,1510,12,5
26585,9105,1561,19,3
26586,9106,1900,0,18
26587,9106,1667,19,2
26588,9107,1763,0,6
26589,9107,1814,6,1
26590,9107,1763,12,9
26591,9108,1761,9,8
26592,9109,1763,2,1
26593,9109,1765,6,4
26594,9109,1763,10,4
26595,9109,1765,20,1
26596,9110,1814,1,5
26597,9110,1763,11,1
26598,9110,1815,12,1
26599,9110,1763,16,2
26600,9110,1815,19,1
26601,9111,1616,0,9
26602,9111,1510,11,2
26603,9111,1558,17,1
26604,9111,1510,20,1
26605,9112,1504,0,14
26606,9112,917,17,3
26607,9112,1510,20,1
26608,9113,1957,13,1
26609,9113,1511,15,5
26610,9113,1605,20,2
26611,9114,1560,0,7
26612,9114,367,8,3
26613,9114,770,14,2
26614,9114,1510,17,4
26615,9115,1763,0,12
26616,9115,1765,14,2
26617,9115,1715,20,2
26618,9116,1765,0,6
26619,9116,1715,10,7
26620,9116,1815,19,2
26621,9117,1763,11,1
26622,9117,1765,15,7
26623,9118,1515,0,6
26624,9118,1667,9,1
26625,9118,1619,12,10
26626,9119,1763,0,11
26627,9119,1765,14,1
26628,9119,1763,19,1
26629,9120,1318,0,8
26630,9120,1510,8,1
26631,9120,1555,10,1
26632,9120,367,12,2
26633,9120,1555,16,4
26634,9120,1605,20,2
26635,9121,367,15,2
26636,9121,1510,19,3
26637,9122,1763,0,6
26638,9122,1817,8,1
26639,9122,1815,9,4
26640,9122,1763,15,4
26641,9122,1814,20,1
26642,9123,1511,17,4
26643,9124,1814,0,5
26644,9124,1763,12,10
26645,9125,1510,0,7
26646,9125,1558,13,2
26647,9125,1511,17,1
26648,9126,1763,9,9
26649,9127,1713,0,5
26650,9127,1815,13,1
26651,9127,1763,15,7
26652,9128,1715,0,10
26653,9128,1765,15,1
26654,9128,1715,19,2
26655,9129,1715,12,2
26656,9129,1763,19,4
26657,9130,1763,0,6
26658,9130,1815,12,8
26659,9130,1763,20,1
26660,9131,1514,0,7
26661,9131,1763,8,2
26662,9131,1815,12,9
26663,9132,1508,4,2
26664,9132,1555,8,1
26665,9132,1605,12,3
26666,9132,1510,17,4
26667,9133,1558,0,8
26668,9133,917,11,2
26669,9133,1558,15,2
26670,9134,1511,8,2
26671,9134,1510,12,2
26672,9134,1511,15,1
26673,9134,1510,20,2
26674,9135,1817,0,6
26675,9135,1763,8,4
26676,9135,1817,16,3
26677,9135,1815,20,2
26678,9136,1763,0,1
26679,9136,1815,4,7
26680,9136,1763,17,3
26681,9137,1555,16,5
26682,9138,1715,0,6
26683,9138,1713,8,12
26684,9138,1765,20,3
26685,9139,1900,0,1
26686,9139,1815,5,2
26687,9139,1763,11,4
26688,9139,1815,20,1
26689,9140,1763,1,1
26690,9140,1817,5,2
26691,9140,1763,13,7
26692,9140,1815,20,1
26693,9141,1510,0,9
26694,9141,917,9,2
26695,9141,1008,14,7
26696,9142,1763,7,11
26697,9143,1620,13,1
26698,9143,1715,15,2
26699,9143,1815,19,1
26700,9143,1763,20,2
26701,9144,1416,0,2
26702,9144,1763,3,3
26703,9144,1814,7,3
26704,9144,1763,12,1
26705,9144,1815,16,1
26706,9144,1763,19,1
26707,9145,1461,1,6
26708,9145,367,12,2
26709,9145,917,17,4
26710,9147,1508,0,9
26711,9147,1558,14,1
26712,9147,1508,17,2
26713,9147,1510,20,2
26714,9148,1815,0,1
26715,9148,1765,5,8
26716,9148,1763,19,2
26717,9149,1763,0,9
26718,9149,1765,12,2
26719,9149,1763,15,1
26720,9149,1815,18,4
26721,9150,1267,0,8
26722,9150,770,10,1
26723,9150,1463,12,3
26724,9150,1508,16,1
26725,9150,1463,18,3
26726,9151,1511,13,5
26727,9151,1510,19,2
26728,9152,1763,0,12
26729,9152,1814,15,1
26730,9152,1763,19,1
26731,9153,1508,0,7
26732,9153,1510,9,2
26733,9153,917,15,2
26734,9154,917,0,11
26735,9154,770,15,1
26736,9154,1316,18,1
26737,9155,1815,0,6
26738,9155,1763,8,1
26739,9155,1817,12,3
26740,9155,1763,20,1
26741,9156,1815,0,6
26742,9156,1763,9,13
26743,9157,1559,19,1
26744,9158,1815,0,8
26745,9158,1763,11,2
26746,9158,1765,17,4
26747,9159,1817,1,12
26748,9159,1815,14,1
26749,9159,1763,15,8
26750,9160,1510,0,10
26751,9160,1508,12,3
26752,9160,1510,19,2
26753,9161,1616,3,4
26754,9161,1667,8,1
26755,9161,1616,12,10
26756,9162,1618,0,7
26757,9162,1715,8,12
26758,9163,1814,0,4
26759,9163,1763,7,16
26760,9164,170,10,3
26761,9164,1510,15,1
26762,9165,1269,16,2
26763,9166,1817,0,7
26764,9166,1763,7,1
26765,9166,1815,12,2
26766,9166,1763,20,3
26767,9167,1367,0,2
26768,9167,1216,3,6
26769,9167,1008,14,1
26770,9167,1316,20,2
26771,9168,1616,18,3
26772,9169,1508,9,1
26773,9169,917,14,3
26774,9170,869,0,2
26775,9170,1558,8,1
26776,9170,1453,14,4
26777,9170,1555,20,1
26778,9171,1510,0,10
26779,9171,1558,18,4
26780,9172,1513,18,1
26781,9173,1555,0,14
26782,9173,917,16,2
26783,9173,1510,19,1
26784,9174,1765,0,1
26785,9174,1763,5,11
26786,9174,1815,16,2
26787,9174,1763,18,4
26788,9175,1510,2,9
26789,9175,1511,12,1
26790,9175,1558,19,3
26791,9176,1510,0,3
26792,9176,1558,8,2
26793,9176,1510,14,2
26794,9176,1508,20,1
26795,9177,1724,0,2
26796,9177,1511,3,2
26797,9177,1559,7,10
26798,9177,1510,19,1
26799,9178,1117,0,8
26800,9178,1510,16,1
26801,9178,1463,20,1
26802,9179,2485,17,2
26803,9179,1507,20,1
26804,9180,1765,0,1
26805,9180,1814,4,8
26806,9180,1763,18,1
26807,9181,1416,17,1
26808,9182,1510,2,5
26809,9182,1509,11,3
26810,9182,1508,18,2
26811,9182,1510,20,2
26812,9183,1567,0,6
26813,9183,1510,8,9
26814,9184,1416,0,10
26815,9184,1467,13,1
26816,9184,1416,17,1
26817,9185,1814,0,1
26818,9185,1763,4,1
26819,9185,1815,8,10
26820,9185,1763,20,3
26821,9186,1971,0,3
26822,9186,1763,8,2
26823,9186,1814,12,3
26824,9186,1817,17,1
26825,9187,1568,3,5
26826,9187,1763,11,2
26827,9187,1510,16,1
26828,9187,1511,19,3
26829,9188,1416,0,7
26830,9188,917,12,2
26831,9188,1416,14,2
26832,9188,1467,18,1
26833,9189,1567,0,6
26834,9189,1763,8,6
26835,9189,1815,15,5
26836,9189,1763,20,1
26837,9190,1560,0,7
26838,9190,1558,8,2
26839,9190,1559,12,1
26840,9190,1508,17,2
26841,9190,1510,20,2
26842,9191,1504,0,11
26843,9191,1510,11,2
26844,9191,1557,16,6
26845,9192,1366,1,5
26846,9192,1510,8,6
26847,9192,1508,17,4
26848,9193,1269,1,15
26849,9193,869,18,1
26850,9193,1416,19,1
26851,9194,1567,0,3
26852,9194,1667,8,1
26853,9194,1619,12,8
26854,9194,1616,20,1
26855,9195,1817,0,7
26856,9195,1763,10,12
26857,9196,1510,19,2
26858,9197,1557,1,10
26859,9197,1555,14,3
26860,9197,1508,19,2
26861,9198,1606,19,2
26862,9199,1773,0,6
26863,9199,1763,13,2
26864,9199,1815,18,1
26865,9199,1763,19,3
26866,9200,2427,0,14
26867,9200,1510,17,2
26868,9201,1817,0,7
26869,9201,1814,9,14
26870,9202,1713,2,10
26871,9202,1763,14,1
26872,9202,1715,18,5
26873,9203,1555,9,7
26874,9203,1510,16,1
26875,9203,1507,19,1
26876,9204,1765,2,16
26877,9205,1563,15,1
26878,9205,1510,18,1
26879,9205,1511,20,2
26880,9207,1763,1,7
26881,9207,1815,11,2
26882,9207,1763,14,7
26883,9208,1618,0,1
26884,9208,1616,5,2
26885,9208,1618,7,1
26886,9208,1616,11,1
26887,9208,1667,14,7
26888,9210,1667,0,13
26889,9210,1619,17,2
26890,9210,1567,20,2
26891,9211,1815,0,18
26892,9212,1008,0,1
26893,9212,1510,12,2
26894,9212,1511,15,1
26895,9212,1510,19,1
26896,9213,1604,8,10
26897,9213,1508,18,1
26898,9214,1558,0,1
26899,9214,1555,4,12
26900,9214,1605,18,2
26901,9214,1507,20,2
26902,9215,1557,0,11
26903,9215,1605,14,1
26904,9215,1557,17,4
26905,9216,1715,0,6
26906,9216,1765,8,9
26907,9216,1715,18,5
26908,9217,1715,0,11
26909,9217,1765,16,4
26910,9219,1763,2,2
26911,9219,1815,9,13
26912,9220,1815,0,5
26913,9220,1763,10,1
26914,9220,1815,12,1
26915,9220,1763,13,2
26916,9220,1815,16,6
26917,9221,1815,0,6
26918,9221,1763,7,1
26919,9221,1817,9,2
26920,9221,1763,12,2
26921,9221,1817,18,2
26922,9222,1456,0,1
26923,9222,1510,5,4
26924,9222,1511,12,2
26925,9222,1510,19,3
26926,9223,1453,3,11
26927,9223,1555,14,2
26928,9223,1510,19,3
26929,9224,1667,0,13
26930,9224,1715,16,2
26931,9224,1667,20,1
26932,9226,1815,1,1
26933,9226,1763,7,14
26934,9227,1765,10,1
26935,9227,1763,13,9
26936,9228,1511,0,13
26937,9228,1510,14,1
26938,9228,1558,15,4
26939,9228,1609,19,2
26940,9229,1667,5,1
26941,9229,1715,6,2
26942,9229,1900,8,2
26943,9229,1618,12,2
26944,9229,1619,16,5
26945,9230,1713,6,2
26946,9230,1715,11,10
26947,9231,1667,0,14
26948,9231,1618,18,2
26949,9232,1815,1,6
26950,9232,1763,10,4
26951,9232,1815,15,1
26952,9232,1763,19,4
26953,9233,1515,0,6
26954,9233,1510,8,5
26955,9233,1558,17,2
26956,9234,1763,0,1
26957,9234,1765,4,3
26958,9234,1715,11,9
26959,9235,1763,1,7
26960,9235,1815,9,2
26961,9235,1763,14,1
26962,9235,1815,18,2
26963,9236,1763,7,1
26964,9236,1765,15,1
26965,9236,1814,19,2
26966,9237,1713,2,5
26967,9237,1765,8,9
26968,9238,1606,0,2
26969,9238,1815,4,8
26970,9238,1763,19,3
26971,9239,1269,2,13
26972,9239,1510,19,3
26973,9240,1268,0,8
26974,9240,1008,19,1
26975,9240,1217,20,2
26976,9241,917,13,2
26977,9241,1510,16,3
26978,9241,1507,20,2
26979,9242,1367,2,1
26980,9242,1218,4,5
26981,9242,1217,11,1
26982,9242,1008,15,7
26983,9243,1667,17,1
26984,9244,1510,0,8
26985,9244,1558,12,2
26986,9244,1616,16,3
26987,9244,1558,20,3
26988,9245,1814,3,2
26989,9245,1763,10,5
26990,9245,1815,18,2
26991,9246,1667,0,3
26992,9246,1715,6,1
26993,9246,1667,10,1
26994,9246,1715,17,1
26995,9246,1667,19,4
26996,9247,1765,0,7
26997,9247,1763,7,3
26998,9247,1815,11,10
26999,9248,1414,0,9
27000,9248,367,16,2
27001,9249,1817,1,6
27002,9249,1763,9,2
27003,9249,1765,12,4
27004,9250,1461,17,1
27005,9252,1416,15,1
27006,9252,1763,20,2
27007,9253,1268,0,6
27008,9253,869,8,3
27009,9253,917,15,2
27010,9253,1463,19,2
27011,9254,1957,8,11
27012,9255,1008,11,1
27013,9255,1316,19,4
27014,9256,1763,0,6
27015,9256,1765,10,9
27016,9257,1508,0,4
27017,9257,1510,9,1
27018,9257,367,13,1
27019,9257,1508,16,4
27020,9259,1116,16,2
27021,9259,1416,18,2
27022,9260,1763,0,7
27023,9260,1815,10,2
27024,9260,1763,14,4
27025,9261,1765,0,5
27026,9261,1667,9,10
27027,9263,1763,0,14
27028,9263,1765,15,2
27029,9263,1763,19,3
27030,9264,1815,0,6
27031,9264,1763,8,5
27032,9264,1815,16,2
27033,9264,1763,18,1
27034,9265,1667,13,3
27035,9266,1763,14,1
27036,9266,1765,17,2
27037,9266,1763,19,1
27038,9267,1815,1,16
27039,9267,1763,17,1
27040,9268,1618,0,6
27041,9268,1667,6,8
27042,9268,1715,19,3
27043,9269,1765,0,8
27044,9269,1715,13,10
27045,9270,1814,0,5
27046,9270,1763,10,1
27047,9270,1814,12,3
27048,9270,1763,16,1
27049,9270,1815,18,1
27050,9271,1815,0,8
27051,9271,1763,14,6
27052,9272,1274,0,7
27053,9272,1510,8,1
27054,9272,1555,11,2
27055,9272,1557,14,6
27056,9275,1511,0,13
27057,9275,1510,15,2
27058,9275,1511,17,1
27059,9276,1513,0,1
27060,9276,1763,6,8
27061,9276,1817,20,1
27062,9277,1713,0,1
27063,9277,1765,3,17
27064,9279,1956,0,6
27065,9279,1763,7,2
27066,9279,1510,9,2
27067,9279,1763,17,2
27068,9279,1510,20,2
27069,9280,917,15,2
27070,9280,1510,19,2
27071,9281,1814,7,7
27072,9281,1763,14,4
27073,9281,1815,18,2
27074,9282,1817,0,7
27075,9282,1763,11,7
27076,9282,1815,20,1
27077,9283,1763,18,1
27078,9283,1814,20,2
27079,9284,1419,1,2
27080,9284,1763,4,1
27081,9284,1815,10,3
27082,9284,1763,14,1
27083,9284,1815,16,2
27084,9284,1763,20,3
27085,9285,1763,0,7
27086,9285,1765,12,1
27087,9285,1763,15,1
27088,9285,1765,18,1
27089,9286,1763,5,1
27090,9286,1765,10,3
27091,9286,1763,16,1
27092,9286,1765,19,2
27093,9287,1763,0,8
27094,9287,1815,16,1
27095,9287,1763,18,1
27096,9288,1510,0,14
27097,9288,1508,18,2
27098,9289,1509,0,6
27099,9289,1511,11,2
27100,9289,1616,13,2
27101,9289,1510,18,2
27102,9289,1511,20,1
27103,9290,1815,0,6
27104,9290,1814,14,4
27105,9290,1763,20,2
27106,9291,1504,0,6
27107,9291,1510,8,2
27108,9291,367,11,2
27109,9291,1510,17,4
27110,9292,1815,0,2
27111,9292,1763,9,10
27112,9292,1815,19,2
27113,9293,1765,3,4
27114,9293,1715,9,7
27115,9294,1513,0,7
27116,9294,1763,7,2
27117,9294,1815,12,1
27118,9294,1763,15,1
27119,9294,1510,19,3
27120,9295,1557,7,5
27121,9295,1508,17,1
27122,9296,1504,0,10
27123,9296,1555,14,1
27124,9296,1508,16,3
27125,9296,1558,19,2
27126,9297,1765,4,1
27127,9297,1814,6,1
27128,9297,1763,7,7
27129,9297,1815,18,1
27130,9298,1454,12,1
27131,9298,1510,14,4
27132,9298,1511,19,4
27133,9299,1763,10,7
27134,9299,1815,18,2
27135,9300,1510,18,2
27136,9300,1511,20,1
27137,9301,1555,0,9
27138,9301,1510,12,1
27139,9301,1558,17,2
27140,9301,1508,20,2
27141,9302,1773,1,2
27142,9302,1814,7,6
27143,9302,1763,16,2
27144,9303,1615,19,1
27145,9304,1466,0,8
27146,9304,917,11,3
27147,9304,1416,15,1
27148,9305,1868,0,5
27149,9305,1416,9,4
27150,9305,1956,15,2
27151,9305,1467,20,2
27152,9306,1814,0,6
27153,9306,1763,8,1
27154,9306,1765,9,1
27155,9306,1763,13,2
27156,9306,1817,15,1
27157,9306,1763,18,3
27158,9308,1274,0,21
27159,9310,1763,16,3
27160,9310,1814,19,2
27161,9311,1616,2,5
27162,9311,1510,8,1
27163,9311,1667,14,2
27164,9311,1619,18,2
27165,9312,1558,0,9
27166,9312,917,13,2
27167,9312,1510,16,4
27168,9313,1267,0,8
27169,9313,869,12,1
27170,9313,917,15,1
27171,9313,1217,19,2
27172,9314,1815,0,8
27173,9314,1763,14,1
27174,9314,1817,19,1
27175,9315,1765,7,3
27176,9315,1667,11,1
27177,9315,1765,17,3
27178,9315,1713,20,1
27179,9316,1512,0,7
27180,9316,1510,12,8
27181,9317,1555,0,6
27182,9317,1510,9,1
27183,9317,770,14,2
27184,9317,1555,17,2
27185,9318,1713,0,2
27186,9318,1765,14,1
27187,9318,1763,17,2
27188,9319,1508,16,1
27189,9319,1510,18,2
27190,9320,1765,3,3
27191,9320,1715,8,4
27192,9320,1765,12,9
27193,9321,1510,12,2
27194,9321,917,16,2
27195,9321,1555,20,2
27196,9322,2010,12,2
27197,9322,1715,16,2
27198,9323,1616,16,2
27199,9323,1507,19,4
27200,9324,1509,0,6
27201,9324,1511,12,2
27202,9324,1510,17,6
27203,9325,1815,0,5
27204,9325,1763,8,3
27205,9325,1815,13,1
27206,9325,1763,16,1
27207,9325,1817,18,2
27208,9325,1815,20,1
27209,9327,1513,0,7
27210,9327,1763,10,9
27211,9327,1815,20,1
27212,9328,1508,12,2
27213,9328,1511,18,5
27214,9329,1715,0,8
27215,9329,1667,11,9
27216,9329,1715,20,2
27217,9330,1815,0,8
27218,9330,1763,11,2
27219,9330,1815,13,7
27220,9330,1763,20,1
27221,9331,1667,0,7
27222,9331,1715,8,1
27223,9331,1667,11,7
27224,9332,1765,1,2
27225,9332,1763,4,1
27226,9332,1765,6,1
27227,9332,1815,11,11
27228,9333,1763,3,2
27229,9333,1815,5,4
27230,9333,1763,10,4
27231,9333,1817,16,4
27232,9334,1121,14,1
27233,9334,1416,16,1
27234,9334,1268,19,1
27235,9334,1217,20,1
27236,9335,1619,1,14
27237,9335,1667,18,1
27238,9336,1667,12,5
27239,9336,1815,18,2
27240,9337,1763,13,4
27241,9337,1815,20,3
27242,9338,1657,0,6
27243,9338,1763,9,2
27244,9338,1555,15,6
27245,9339,1604,0,7
27246,9339,1555,11,1
27247,9339,1508,12,1
27248,9339,1555,18,2
27249,9340,1971,3,1
27250,9340,1763,6,5
27251,9340,1815,12,3
27252,9340,1763,16,2
27253,9340,1814,20,1
27254,9342,1814,3,1
27255,9342,1763,4,6
27256,9342,1815,12,1
27257,9342,1763,15,3
27258,9343,1713,1,1
27259,9343,1765,5,1
27260,9343,1713,11,12
27261,9344,1510,13,3
27262,9344,1511,18,2
27263,9344,1510,20,1
27264,9345,1116,1,10
27265,9345,917,14,1
27266,9345,1217,19,3
27267,9346,1508,0,5
27268,9346,1555,8,2
27269,9346,1605,10,2
27270,9346,1510,12,1
27271,9346,1605,17,2
27272,9346,1557,19,2
27273,9347,1619,11,1
27274,9347,1616,16,3
27275,9348,1667,6,12
27276,9348,1765,19,3
27277,9349,1416,0,7
27278,9349,1217,10,11
27279,9350,1763,2,15
27280,9350,1765,19,1
27281,9351,1765,0,5
27282,9351,1763,8,2
27283,9351,1814,13,1
27284,9351,1763,16,6
27285,9352,1564,0,18
27286,9353,1956,10,1
27287,9353,1763,14,3
27288,9353,1817,18,4
27289,9354,1504,6,14
27290,9355,1817,0,13
27291,9355,1815,15,1
27292,9355,1763,18,1
27293,9355,1815,20,1
27294,9356,1464,0,5
27295,9356,1217,6,2
27296,9356,367,8,2
27297,9356,917,10,2
27298,9356,1463,13,2
27299,9356,1218,17,1
27300,9357,1815,0,4
27301,9357,1765,7,2
27302,9357,1815,13,2
27303,9357,1763,19,1
27304,9358,1367,6,1
27305,9358,1274,7,1
27306,9358,1773,11,4
27307,9358,1763,17,4
27308,9359,1567,0,5
27309,9359,1510,10,2
27310,9359,1616,14,1
27311,9359,1511,16,2
27312,9359,1510,19,1
27313,9360,1217,0,6
27314,9360,1510,11,11
27315,9361,1763,1,6
27316,9361,1814,10,13
27317,9362,1959,14,1
27318,9362,1763,15,2
27319,9362,1814,20,2
27320,9363,1815,1,2
27321,9363,1763,5,8
27322,9363,1765,16,2
27323,9363,1763,20,1
27324,9364,1619,0,4
27325,9364,1667,5,2
27326,9364,1715,9,2
27327,9364,1667,14,8
27328,9365,1705,13,4
27329,9365,1815,20,2
27330,9366,1416,1,1
27331,9366,1763,5,8
27332,9366,1555,13,1
27333,9366,1510,16,6
27334,9367,2009,10,1
27335,9367,1510,15,1
27336,9367,1511,19,1
27337,9367,1465,20,1
27338,9368,1667,1,13
27339,9368,1715,17,2
27340,9369,1815,2,2
27341,9369,1763,6,14
27342,9370,1763,0,1
27343,9370,1765,4,17
27344,9371,1971,5,2
27345,9371,1765,10,2
27346,9371,1763,15,5
27347,9371,1815,20,2
27348,9372,1510,18,1
27349,9373,1763,0,1
27350,9373,1815,4,10
27351,9373,1763,14,1
27352,9373,1765,17,1
27353,9373,1763,20,1
27354,9374,1414,0,7
27355,9374,770,8,1
27356,9374,917,11,1
27357,9374,770,14,2
27358,9375,1367,12,1
27359,9375,1510,15,1
27360,9375,1461,19,2
27361,9376,1814,0,2
27362,9376,1763,8,14
27363,9377,1715,0,2
27364,9377,1765,8,4
27365,9377,1713,16,3
27366,9377,1765,20,1
27367,9378,1217,0,10
27368,9378,917,10,5
27369,9378,1508,17,5
27370,9379,1763,2,15
27371,9379,1815,17,1
27372,9380,1463,0,11
27373,9380,917,20,3
27374,9381,1815,4,5
27375,9381,1763,10,1
27376,9381,1815,15,3
27377,9381,1713,19,1
27378,9382,1463,14,1
27379,9382,1510,18,1
27380,9382,1507,20,3
27381,9383,1959,11,1
27382,9383,1763,15,7
27383,9384,1959,17,2
27384,9384,1814,20,2
27385,9385,1316,0,8
27386,9385,917,12,3
27387,9385,1510,15,1
27388,9385,1217,20,3
27389,9386,1509,0,2
27390,9386,1558,5,9
27391,9386,1559,16,2
27392,9386,1510,19,3
27393,9387,1802,0,13
27394,9387,1667,15,1
27395,9387,1510,19,1
27396,9388,1815,0,11
27397,9388,1763,12,1
27398,9388,1817,15,6
27399,9389,1713,0,6
27400,9389,1815,8,5
27401,9389,1763,15,1
27402,9389,1815,18,3
27403,9390,1511,11,2
27404,9390,1510,15,1
27405,9390,1558,19,1
27406,9391,1371,1,6
27407,9391,1510,9,2
