,id,gps2id,start_hour,duration
24908,8409,1763,11,1
24909,8409,1815,12,3
24910,8409,1763,17,3
24911,8410,1267,0,7
24912,8410,869,7,9
24913,8410,917,19,4
24914,8411,1815,3,4
24915,8411,1763,8,6
24916,8411,1762,15,1
24917,8412,1555,0,9
24918,8412,1605,13,2
24919,8412,1555,17,1
24920,8412,1605,20,1
24921,8413,1464,18,1
24922,8414,1567,0,7
24923,8414,1667,8,1
24924,8414,1715,11,1
24925,8414,1619,13,3
24926,8414,1568,19,1
24927,8415,1268,5,1
24928,8415,1217,11,1
24929,8415,1008,18,3
24930,8416,1705,15,2
24931,8416,1763,19,2
24932,8417,1463,0,8
24933,8417,367,13,1
24934,8417,1510,15,4
24935,8417,1555,20,2
24936,8418,1217,9,1
24937,8418,1218,14,2
24938,8418,1463,17,1
24939,8418,1218,20,2
24940,8419,1715,11,2
24941,8419,1713,14,1
24942,8419,1765,19,1
24943,8420,1567,0,8
24944,8420,1763,12,2
24945,8420,1765,14,3
24946,8420,1763,20,2
24947,8421,770,12,2
24948,8422,1814,2,5
24949,8422,1763,7,2
24950,8422,1765,9,6
24951,8422,1715,18,2
24952,8422,1765,20,2
24953,8423,1216,1,2
24954,8423,1217,5,1
24955,8423,1008,10,1
24956,8423,917,14,6
24957,8424,1504,0,11
24958,8424,917,20,1
24959,8426,1464,0,2
24960,8426,1216,7,7
24961,8426,917,14,1
24962,8426,1463,18,4
24963,8427,1817,12,1
24964,8427,1763,18,1
24965,8427,1817,20,2
24966,8428,1815,0,9
24967,8428,1763,10,1
24968,8428,1815,13,5
24969,8428,1763,18,1
24970,8428,1815,20,2
24971,8429,1814,7,1
24972,8429,1715,14,8
24973,8430,1560,6,1
24974,8430,1511,13,9
24975,8431,1461,0,2
24976,8431,1510,5,3
24977,8431,1558,10,2
24978,8431,1555,13,5
24979,8431,1605,18,1
24980,8431,1507,20,2
24981,8432,1461,0,9
24982,8432,1510,15,3
24983,8433,1462,0,7
24984,8433,1008,9,2
24985,8433,770,16,2
24986,8433,1218,19,1
24987,8434,1708,2,3
24988,8434,1510,6,2
24989,8434,1512,12,2
24990,8434,1511,16,1
24991,8434,1462,19,1
24992,8435,1008,13,1
24993,8435,1316,18,1
24994,8436,1956,0,13
24995,8436,1763,16,3
24996,8436,1765,20,2
24997,8438,1765,1,7
24998,8438,1715,10,2
24999,8438,1765,12,2
25000,8438,1713,15,2
25001,8438,1765,18,3
25002,8439,1510,7,2
25003,8439,1763,13,6
25004,8439,1555,20,3
25005,8440,1117,0,7
25006,8440,917,14,2
25007,8440,1463,17,1
25008,8440,1167,19,2
25009,8442,1815,1,7
25010,8442,1956,8,2
25011,8442,1817,13,9
25012,8443,1510,0,10
25013,8443,1555,13,9
25014,8444,1765,1,1
25015,8444,1713,4,3
25016,8444,1715,10,1
25017,8444,1765,12,9
25018,8445,1763,0,1
25019,8445,1765,5,13
25020,8446,1557,0,2
25021,8446,1555,2,3
25022,8446,367,6,1
25023,8446,917,10,1
25024,8446,1555,16,1
25025,8446,1510,20,2
25026,8447,1815,0,15
25027,8447,1763,17,1
25028,8447,1815,19,4
25029,8448,1619,0,5
25030,8448,1667,8,6
25031,8449,1817,0,7
25032,8449,1763,8,1
25033,8449,1765,11,2
25034,8449,1763,16,4
25035,8449,1815,20,3
25036,8450,869,0,13
25037,8450,917,14,3
25038,8450,1510,19,2
25039,8451,1815,0,7
25040,8451,1763,10,2
25041,8451,1765,15,2
25042,8451,1763,20,2
25043,8452,1802,0,7
25044,8452,1815,12,11
25045,8453,1763,6,9
25046,8453,1815,18,2
25047,8454,1971,0,4
25048,8454,1763,8,9
25049,8455,1667,0,6
25050,8455,1715,8,4
25051,8455,1667,12,2
25052,8455,1619,18,3
25053,8456,1900,1,4
25054,8456,1667,8,2
25055,8456,1618,12,1
25056,8456,1616,16,2
25057,8456,1618,20,1
25058,8457,1508,12,2
25059,8457,1510,18,2
25060,8458,1565,0,7
25061,8458,1511,10,3
25062,8458,1558,19,2
25063,8459,1817,1,2
25064,8459,1763,6,1
25065,8459,1815,13,1
25066,8459,1814,16,3
25067,8459,1815,19,1
25068,8460,1971,0,9
25069,8460,1763,11,2
25070,8460,1815,19,1
25071,8461,1620,0,7
25072,8461,1667,7,8
25073,8461,1616,19,1
25074,8462,1464,1,5
25075,8462,367,10,1
25076,8462,1555,12,1
25077,8462,1605,14,2
25078,8462,1555,18,2
25079,8463,2010,18,2
25080,8464,1815,0,5
25081,8464,1763,8,3
25082,8464,1815,13,1
25083,8464,1763,17,1
25084,8465,1918,0,7
25085,8465,1763,9,1
25086,8465,1815,12,1
25087,8465,1763,17,2
25088,8465,1815,20,3
25089,8467,2057,11,3
25090,8467,1511,19,1
25091,8468,1667,0,7
25092,8468,1715,13,1
25093,8468,1765,17,2
25094,8468,1715,19,1
25095,8470,1815,0,7
25096,8470,1763,11,2
25097,8470,1815,16,2
25098,8470,1763,19,2
25099,8471,1568,0,2
25100,8471,1620,4,16
25101,8472,1508,0,10
25102,8472,1510,12,6
25103,8472,1508,19,1
25104,8473,917,14,1
25105,8473,1217,16,2
25106,8474,1560,10,1
25107,8474,1510,15,2
25108,8474,1508,20,2
25109,8475,1763,6,1
25110,8475,1765,10,1
25111,8475,1763,12,2
25112,8475,1815,16,2
25113,8476,1814,0,7
25114,8476,1713,10,3
25115,8476,1765,18,1
25116,8476,1814,20,3
25117,8477,1419,0,1
25118,8477,1416,5,7
25119,8477,917,16,2
25120,8477,1416,19,3
25121,8478,1616,0,6
25122,8478,1667,9,9
25123,8479,1763,10,3
25124,8479,1815,19,1
25125,8480,1815,0,6
25126,8480,1763,10,9
25127,8481,1667,0,1
25128,8481,1765,5,1
25129,8481,1763,6,13
25130,8481,1765,20,1
25131,8482,1621,14,2
25132,8482,1667,18,4
25133,8483,2316,0,10
25134,8483,1558,13,1
25135,8483,1510,17,3
25136,8484,1657,0,9
25137,8484,1667,10,10
25138,8485,1565,1,5
25139,8485,1667,8,5
25140,8485,1715,16,2
25141,8485,1618,20,1
25142,8486,1461,0,9
25143,8486,1510,11,1
25144,8486,1558,15,3
25145,8486,1561,19,1
25146,8486,1558,20,2
25147,8487,1667,0,18
25148,8487,1558,19,2
25149,8488,1511,17,3
25150,8489,1815,10,7
25151,8489,1763,18,2
25152,8489,1814,20,1
25153,8490,1815,0,13
25154,8490,1763,15,2
25155,8490,1815,18,2
25156,8490,1763,20,1
25157,8491,1765,0,5
25158,8491,1715,5,1
25159,8491,1667,9,13
25160,8492,1218,0,4
25161,8492,1217,6,4
25162,8492,1218,12,2
25163,8492,917,16,1
25164,8492,1218,18,2
25165,8493,1709,0,7
25166,8493,1463,8,5
25167,8493,1511,20,2
25168,8494,1513,0,17
25169,8494,1605,17,2
25170,8494,1169,19,1
25171,8495,1416,14,3
25172,8495,1510,19,4
25173,8496,1765,0,20
25174,8497,1462,19,1
25175,8498,2010,14,1
25176,8498,1763,18,3
25177,8499,1508,12,2
25178,8499,1510,18,1
25179,8499,1507,20,1
25180,8500,1216,1,8
25181,8500,1510,10,2
25182,8500,1555,15,2
25183,8500,1463,18,1
25184,8502,1815,6,6
25185,8502,1763,18,1
25186,8503,1763,4,12
25187,8503,1765,17,1
25188,8505,1416,0,8
25189,8505,917,10,10
25190,8505,1416,20,2
25191,8506,1510,0,8
25192,8506,369,9,1
25193,8506,917,13,1
25194,8506,1463,20,1
25195,8507,1765,0,5
25196,8507,1715,8,11
25197,8507,1765,20,1
25198,8508,2430,15,2
25199,8509,1316,0,9
25200,8509,1510,15,2
25201,8509,1462,19,4
25202,8510,1467,0,2
25203,8510,1416,5,2
25204,8510,1467,10,1
25205,8510,1416,15,5
25206,8511,1510,0,6
25207,8511,1511,7,1
25208,8511,1558,9,3
25209,8511,1510,14,7
25210,8512,1461,3,3
25211,8512,1453,7,2
25212,8512,1504,10,1
25213,8512,1555,15,5
25214,8513,1763,1,9
25215,8513,1815,14,2
25216,8513,1763,16,2
25217,8513,1815,20,1
25218,8514,1557,0,1
25219,8514,1555,5,8
25220,8514,1510,17,2
25221,8515,1763,8,2
25222,8515,1815,12,4
25223,8515,1763,16,1
25224,8515,1815,18,1
25225,8515,1763,20,1
25226,8516,1121,12,2
25227,8516,1510,15,2
25228,8516,1462,19,1
25229,8517,1713,2,2
25230,8517,1765,8,1
25231,8517,1763,12,1
25232,8517,1815,15,5
25233,8517,1765,20,2
25234,8518,1815,0,6
25235,8518,1715,8,1
25236,8518,1815,11,3
25237,8518,1763,18,1
25238,8518,1765,20,1
25239,8519,1817,4,6
25240,8519,1763,15,1
25241,8519,1815,19,3
25242,8520,1814,0,7
25243,8520,1763,11,12
25244,8521,1667,14,3
25245,8521,1763,19,2
25246,8522,1763,0,8
25247,8522,1815,11,3
25248,8522,1763,17,1
25249,8522,1814,19,2
25250,8523,1763,0,9
25251,8523,1765,10,1
25252,8523,1715,14,3
25253,8525,1879,0,6
25254,8525,1416,9,3
25255,8525,1467,13,2
25256,8526,1815,0,2
25257,8526,1763,5,11
25258,8527,1815,0,7
25259,8527,1763,9,1
25260,8527,1815,12,1
25261,8527,1763,16,7
25262,8528,1765,1,3
25263,8528,1763,10,3
25264,8528,1815,15,4
25265,8528,1763,20,1
25266,8529,1217,0,5
25267,8529,367,8,2
25268,8529,917,12,3
25269,8529,1510,20,3
25270,8530,1461,0,7
25271,8530,1558,11,3
25272,8530,1504,15,2
25273,8530,1558,19,2
25274,8531,1763,0,1
25275,8531,1815,4,4
25276,8531,1763,9,2
25277,8531,1815,13,1
25278,8531,1763,16,4
25279,8532,1763,0,13
25280,8532,1815,17,2
25281,8532,1817,20,2
25282,8533,1567,0,3
25283,8533,1667,6,2
25284,8533,1567,8,8
25285,8533,1667,17,3
25286,8534,1453,2,5
25287,8534,1555,14,3
25288,8536,1657,0,8
25289,8536,1508,9,1
25290,8536,367,11,10
25291,8537,1316,0,8
25292,8537,917,14,1
25293,8537,1510,20,1
25294,8538,1763,0,14
25295,8538,1815,18,1
25296,8538,1763,19,2
25297,8539,1511,0,11
25298,8539,1558,14,3
25299,8539,1510,18,1
25300,8539,1558,19,1
25301,8540,1900,0,8
25302,8540,1667,16,2
25303,8541,1763,2,3
25304,8541,1815,10,2
25305,8541,1763,13,1
25306,8541,1510,15,2
25307,8543,1616,16,2
25308,8543,1618,19,3
25309,8544,1815,1,6
25310,8544,1713,10,2
25311,8544,1815,14,1
25312,8544,1763,15,6
25313,8545,1515,0,1
25314,8545,1815,9,3
25315,8545,1763,13,2
25316,8545,1815,18,3
25317,8546,1715,0,8
25318,8546,1765,9,1
25319,8546,1715,13,1
25320,8546,1713,16,4
25321,8546,1715,20,1
25322,8547,1705,4,12
25323,8547,1667,19,1
25324,8548,1667,0,18
25325,8548,1900,18,1
25326,8548,1763,20,1
25327,8549,1815,1,3
25328,8549,1763,5,6
25329,8549,1815,17,1
25330,8549,1763,18,2
25331,8550,1815,0,17
25332,8551,1464,0,6
25333,8551,1008,9,1
25334,8551,1510,12,2
25335,8551,1555,16,2
25336,8551,1508,18,5
25337,8552,1708,11,3
25338,8552,1616,19,1
25339,8553,1462,0,9
25340,8553,367,13,1
25341,8553,1510,16,1
25342,8553,1461,19,2
25343,8554,1705,2,5
25344,8554,1763,9,1
25345,8554,1765,13,7
25346,8555,1559,15,1
25347,8555,1558,16,1
25348,8555,1511,20,1
25349,8556,1217,1,2
25350,8556,1008,6,6
25351,8556,869,17,4
25352,8557,1414,0,10
25353,8557,770,10,2
25354,8557,917,14,2
25355,8557,770,19,4
25356,8558,1900,2,3
25357,8558,1715,6,12
25358,8558,1765,19,2
25359,8560,1879,0,2
25360,8560,1815,4,3
25361,8560,1763,7,1
25362,8560,1817,12,3
25363,8560,1763,18,1
25364,8561,1763,9,2
25365,8561,1815,14,2
25366,8561,1763,18,3
25367,8562,1508,0,10
25368,8562,1558,12,1
25369,8562,1557,19,2
25370,8563,1516,0,8
25371,8563,1510,12,2
25372,8563,1555,15,4
25373,8564,1765,3,2
25374,8564,1713,7,4
25375,8564,1765,12,1
25376,8564,1715,18,3
25377,8565,1763,13,1
25378,8565,1510,20,2
25379,8566,1217,0,8
25380,8566,367,13,1
25381,8566,1508,14,1
25382,8566,1461,16,2
25383,8566,1555,20,2
25384,8567,1667,12,1
25385,8567,1715,16,1
25386,8567,1667,19,2
25387,8568,1216,2,7
25388,8568,1510,11,2
25389,8568,770,17,3
25390,8568,1508,20,3
25391,8569,1815,0,7
25392,8569,1763,12,2
25393,8569,1815,15,1
25394,8569,1763,19,1
25395,8570,1763,0,6
25396,8570,1815,7,1
25397,8570,1814,10,4
25398,8570,1817,14,1
25399,8570,1763,16,2
25400,8570,1815,19,1
25401,8571,1815,15,2
25402,8571,1763,20,2
25403,8572,1621,0,6
25404,8572,1619,8,11
25405,8573,1510,0,7
25406,8573,1558,9,11
25407,8573,1559,20,3
25408,8574,1318,0,8
25409,8574,367,12,2
25410,8574,1510,16,1
25411,8574,1555,20,2
25412,8575,1555,18,3
25413,8576,1765,11,5
25414,8576,1763,16,4
25415,8576,1815,20,2
25416,8577,1414,3,15
25417,8577,1510,20,2
25418,8578,1879,0,9
25419,8578,1956,14,1
25420,8578,1467,19,4
25421,8579,1555,11,3
25422,8579,1815,18,1
25423,8580,1463,17,2
25424,8580,1511,20,1
25425,8581,1504,2,1
25426,8581,1558,10,1
25427,8581,1504,16,7
25428,8582,1765,5,1
25429,8582,1763,10,1
25430,8582,1765,13,3
25431,8582,1713,18,2
25432,8583,1318,0,6
25433,8583,367,8,1
25434,8583,770,14,1
25435,8583,1217,19,1
25436,8584,1763,2,13
25437,8584,1815,17,1
25438,8584,1763,18,1
25439,8586,1558,19,1
25440,8587,1815,14,4
25441,8587,1763,18,2
25442,8588,1616,16,2
25443,8588,1510,20,1
25444,8589,1453,0,5
25445,8589,367,9,2
25446,8589,917,13,1
25447,8589,1510,17,2
25448,8590,1510,0,2
25449,8590,1461,4,1
25450,8590,1453,5,15
25451,8591,1504,0,6
25452,8591,1555,12,2
25453,8591,1508,17,2
25454,8592,1461,0,1
25455,8592,1507,4,15
25456,8592,1555,19,3
25457,8593,1567,0,18
25458,8593,917,18,4
25459,8594,1763,0,5
25460,8594,1815,8,1
25461,8594,1763,12,2
25462,8594,1815,18,2
25463,8595,1815,2,9
25464,8595,1763,14,1
25465,8595,1815,20,3
25466,8597,1815,1,1
25467,8597,1765,7,3
25468,8597,1763,10,3
25469,8597,1765,17,4
25470,8598,1453,0,8
25471,8598,1558,12,2
25472,8598,1557,19,2
25473,8599,1463,0,6
25474,8599,917,8,3
25475,8599,770,12,2
25476,8599,1463,16,2
25477,8599,1462,19,2
25478,8600,1971,6,6
25479,8600,1713,15,3
25480,8600,1765,20,2
25481,8601,1467,1,13
25482,8601,1510,15,2
25483,8602,1817,1,4
25484,8602,1815,8,1
25485,8602,1763,12,3
25486,8602,1815,19,3
25487,8603,1510,11,2
25488,8603,1511,13,8
25489,8604,1763,0,8
25490,8604,1815,11,1
25491,8604,1763,13,6
25492,8604,1817,19,1
25493,8605,1316,0,8
25494,8605,1510,13,6
25495,8605,1462,20,1
25496,8606,1556,0,7
25497,8606,1510,10,3
25498,8606,1555,14,2
25499,8606,1557,16,2
25500,8606,1555,18,1
25501,8606,1557,20,2
25502,8607,1563,0,1
25503,8607,1815,5,2
25504,8607,1763,7,16
25505,8608,1763,0,9
25506,8608,1815,15,1
25507,8608,1763,18,2
25508,8609,1604,0,3
25509,8609,1557,10,5
25510,8609,1605,17,2
25511,8610,1555,0,17
25512,8610,1169,19,2
25513,8611,1461,0,6
25514,8611,1555,9,2
25515,8611,770,13,2
25516,8611,1510,19,1
25517,8612,1419,0,21
25518,8613,1765,0,1
25519,8613,1814,4,1
25520,8613,1763,8,4
25521,8613,1815,14,1
25522,8613,1763,17,3
25523,8613,1713,20,1
25524,8614,329,19,1
25525,8615,1616,0,7
25526,8615,1667,9,3
25527,8615,1618,12,1
25528,8615,1619,17,1
25529,8616,1763,15,3
25530,8616,1765,19,3
25531,8617,1667,0,17
25532,8617,1765,17,1
25533,8618,1763,1,5
25534,8618,1814,9,7
25535,8618,1765,19,2
25536,8619,367,12,2
25537,8619,1510,16,1
25538,8619,1511,20,1
25539,8620,1815,13,2
25540,8620,1763,16,3
25541,8620,1817,19,1
25542,8621,1606,0,6
25543,8621,1555,10,2
25544,8621,1605,12,1
25545,8621,1510,16,1
25546,8621,1605,19,2
25547,8622,1511,14,1
25548,8622,1510,19,4
25549,8623,1815,2,2
25550,8623,1715,8,2
25551,8623,1765,13,1
25552,8623,1763,17,1
25553,8623,1815,20,2
25554,8624,1667,13,3
25555,8624,1765,18,3
25556,8625,1508,0,2
25557,8625,1667,4,2
25558,8625,1715,9,1
25559,8625,1667,11,8
25560,8625,1715,19,3
25561,8626,1509,15,1
25562,8626,1508,19,2
25563,8627,1762,1,2
25564,8627,1815,5,3
25565,8627,1763,10,10
25566,8628,1667,0,7
25567,8628,1715,8,5
25568,8628,1667,15,1
25569,8628,1715,20,2
25570,8629,1904,0,4
25571,8629,1765,7,1
25572,8629,1763,11,1
25573,8629,1817,15,2
25574,8629,1763,18,1
25575,8630,1667,1,10
25576,8630,1715,14,2
25577,8630,1667,17,2
25578,8630,1715,20,2
25579,8631,1509,0,6
25580,8631,1555,9,2
25581,8631,1510,13,2
25582,8631,1508,16,7
25583,8632,1713,0,9
25584,8632,1667,12,1
25585,8632,1715,19,1
25586,8633,1763,14,2
25587,8633,1765,18,2
25588,8634,1763,0,11
25589,8634,1815,18,2
25590,8634,1763,20,1
25591,8635,1217,1,3
25592,8635,1510,7,1
25593,8635,917,12,3
25594,8635,1555,17,4
25595,8636,1713,16,1
25596,8636,1815,19,1
25597,8637,1815,1,6
25598,8637,1763,10,2
25599,8637,1815,13,2
25600,8637,1763,16,3
25601,8637,1815,19,2
25602,8638,1568,0,9
25603,8638,1715,10,2
25604,8638,1667,15,3
25605,8638,1618,20,1
25606,8639,1416,1,5
25607,8639,1510,9,4
25608,8639,917,15,4
25609,8639,1510,20,1
25610,8640,1461,1,6
25611,8640,1558,16,2
25612,8640,1508,20,3
25613,8642,367,12,1
25614,8642,1555,18,2
25615,8643,1565,0,6
25616,8643,1765,8,3
25617,8643,1715,14,5
25618,8643,1667,19,1
25619,8644,1667,0,2
25620,8644,1618,5,1
25621,8644,1715,8,7
25622,8644,1618,18,1
25623,8645,2006,9,8
25624,8645,1555,18,4
25625,8646,1763,17,1
25626,8646,1510,20,1
25627,8647,1765,6,10
25628,8647,1713,17,1
25629,8648,1763,1,1
25630,8648,1715,5,3
25631,8648,1763,12,1
25632,8648,1765,19,3
25633,8649,1713,0,7
25634,8649,1765,9,2
25635,8649,1715,11,3
25636,8649,1667,15,1
25637,8649,1715,18,2
25638,8649,1765,20,2
25639,8650,1556,0,6
25640,8650,367,7,7
25641,8650,869,16,2
25642,8650,1316,19,4
25643,8651,1705,15,1
25644,8651,1765,18,5
25645,8652,1619,0,13
25646,8652,1510,13,1
25647,8652,1511,18,2
25648,8653,1619,0,1
25649,8653,1667,7,5
25650,8653,1715,16,2
25651,8653,1618,20,1
25652,8654,1956,20,1
25653,8655,1557,0,7
25654,8655,1510,9,1
25655,8655,367,12,2
25656,8655,917,14,4
25657,8655,1462,20,1
25658,8656,1467,17,2
25659,8656,1763,19,2
25660,8657,1467,15,2
25661,8657,1763,19,2
25662,8658,1464,18,1
25663,8659,1567,1,2
25664,8659,1765,7,3
25665,8659,1715,14,1
25666,8659,1667,18,2
25667,8660,1763,0,15
25668,8660,1510,18,1
25669,8661,1763,1,5
25670,8661,1765,12,1
25671,8661,1763,18,1
25672,8661,1715,20,1
25673,8662,369,14,1
25674,8662,1815,17,3
25675,8663,1763,1,10
25676,8663,1765,14,9
25677,8664,1509,0,9
25678,8664,1555,12,6
25679,8664,1510,18,2
25680,8664,1555,20,2
25681,8665,1763,0,1
25682,8665,1814,10,5
25683,8665,1815,15,2
25684,8665,1763,19,2
25685,8666,1513,0,7
25686,8666,1763,12,2
25687,8666,1511,15,4
25688,8667,1763,0,1
25689,8667,1815,4,12
25690,8667,1763,20,3
25691,8668,1510,0,6
25692,8668,1511,9,2
25693,8668,917,13,7
25694,8668,1561,20,2
25695,8669,1555,0,10
25696,8669,1508,12,9
25697,8670,1815,1,15
25698,8670,1763,16,3
25699,8671,1667,2,5
25700,8671,1715,10,1
25701,8671,1765,13,2
25702,8671,1667,17,2
25703,8671,1715,20,2
25704,8672,1510,0,9
25705,8672,1508,9,2
25706,8672,1510,13,2
25707,8672,1508,19,1
25708,8673,1561,1,1
25709,8673,1667,5,3
25710,8673,1616,12,1
25711,8673,1510,14,3
25712,8673,1619,19,1
25713,8674,1763,2,3
25714,8674,1765,10,10
25715,8674,1763,20,1
25716,8675,1815,0,10
25717,8675,1956,14,2
25718,8676,1959,0,8
25719,8676,1510,10,1
25720,8676,2430,16,3
25721,8676,1507,19,2
25722,8678,1765,0,19
25723,8678,1713,19,1
25724,8679,1606,17,1
25725,8680,1510,1,8
25726,8680,917,16,2
25727,8680,1462,20,3
25728,8681,1815,0,14
25729,8681,1763,18,3
25730,8682,1815,1,6
25731,8682,1763,10,6
25732,8682,1817,17,3
25733,8683,1416,0,8
25734,8683,1510,9,1
25735,8683,1467,14,2
25736,8683,1416,19,3
25737,8684,1618,0,1
25738,8684,1616,4,10
25739,8685,1467,0,1
25740,8685,1510,8,1
25741,8685,1511,13,6
25742,8685,1510,20,1
25743,8686,1814,1,1
25744,8686,1763,5,6
25745,8686,1815,16,4
25746,8687,1557,0,1
25747,8687,1765,4,4
25748,8687,1763,10,12
25749,8688,1971,1,3
25750,8688,1713,4,1
25751,8688,1814,6,5
25752,8688,1762,15,3
25753,8689,1316,13,3
25754,8689,917,16,2
25755,8689,1217,19,2
25756,8690,1763,0,17
25757,8690,1765,18,1
25758,8690,1763,20,2
25759,8691,1763,2,3
25760,8691,1765,7,3
25761,8691,1763,12,1
25762,8691,1815,18,1
25763,8691,1763,20,1
25764,8692,1815,0,5
25765,8692,1763,9,7
25766,8693,1815,0,2
25767,8693,1763,3,19
25768,8694,1763,2,6
25769,8694,1815,11,2
25770,8694,1763,15,3
25771,8694,1815,20,1
25772,8695,1765,0,2
25773,8695,1715,6,3
25774,8695,1815,10,1
25775,8695,1713,12,2
25776,8695,1765,17,5
25777,8696,1715,10,3
25778,8696,1667,14,3
25779,8696,1715,19,2
25780,8697,1715,0,8
25781,8697,1765,12,2
25782,8697,1715,18,5
25783,8698,1713,0,2
25784,8698,1765,4,1
25785,8698,1763,5,1
25786,8698,1815,10,2
25787,8698,1763,12,7
25788,8698,1815,20,1
25789,8699,1170,0,7
25790,8699,1463,9,3
25791,8699,917,12,8
25792,8700,1814,0,7
25793,8700,1763,11,1
25794,8700,1815,14,1
25795,8700,1763,18,3
25796,8701,1763,1,10
25797,8701,1815,16,2
25798,8702,1815,0,6
25799,8702,1763,7,2
25800,8702,1815,10,5
25801,8702,1816,17,4
25802,8706,1715,0,5
25803,8706,1667,10,9
25804,8706,1715,19,3
25805,8707,1510,0,7
25806,8707,1555,9,2
25807,8707,367,15,1
25808,8707,1463,18,1
25809,8707,1510,20,2
25810,8708,1509,0,13
25811,8708,1558,19,2
25812,8709,1567,0,2
25813,8709,1763,5,9
25814,8709,1765,19,3
25815,8710,1763,0,21
25816,8711,1558,1,1
25817,8711,1559,5,3
25818,8711,1510,18,1
25819,8711,1508,20,2
25820,8712,1567,0,3
25821,8712,1763,3,19
25822,8713,1167,0,7
25823,8713,1463,12,1
25824,8713,1555,16,1
25825,8713,1604,20,1
25826,8714,1607,15,1
25827,8714,1555,19,2
25828,8715,1715,0,7
25829,8715,1763,11,3
25830,8715,1765,20,1
25831,8716,1815,2,9
25832,8716,1763,16,6
25833,8717,1959,12,7
25834,8717,1815,19,1
25835,8718,1671,0,1
25836,8718,1773,4,1
25837,8718,1274,8,2
25838,8718,1773,11,2
25839,8718,1274,15,1
25840,8718,1416,18,2
25841,8718,1274,20,1
25842,8719,1462,1,6
25843,8719,1218,10,2
25844,8719,1217,15,1
25845,8719,1462,18,2
25846,8720,1713,0,6
25847,8720,1765,12,8
25848,8720,1763,20,2
25849,8721,1232,2,2
25850,8721,1815,4,3
25851,8721,1763,8,2
25852,8721,1817,13,1
25853,8721,1763,14,1
25854,8721,1814,16,2
25855,8721,1763,20,1
25856,8722,1467,16,1
25857,8722,1763,18,1
25858,8723,1565,20,1
25859,8724,1715,0,8
25860,8724,1667,8,3
25861,8724,1715,12,1
25862,8724,1765,16,2
25863,8724,1667,18,1
25864,8724,1765,20,2
25865,8725,1558,0,6
25866,8725,367,8,3
25867,8725,1510,12,1
25868,8725,770,17,4
25869,8726,1464,0,2
25870,8726,1008,5,3
25871,8726,367,13,2
25872,8726,1510,16,1
25873,8726,1508,20,2
25874,8727,1715,11,5
25875,8727,1815,19,1
25876,8728,1508,17,1
25877,8729,1565,0,2
25878,8729,1765,9,2
25879,8729,1763,12,2
25880,8729,1765,16,1
25881,8729,1763,19,4
25882,8730,1765,1,4
25883,8730,1713,7,2
25884,8730,1765,11,2
25885,8730,1713,16,1
25886,8730,1765,17,1
25887,8730,1619,20,1
25888,8731,1715,0,8
25889,8731,1765,13,1
25890,8731,1715,18,2
25891,8732,1815,0,1
25892,8732,1763,5,1
25893,8732,1815,13,3
25894,8732,1763,16,1
25895,8732,1815,19,1
25896,8733,1971,0,4
25897,8733,1765,7,13
25898,8733,1713,20,1
25899,8734,1618,4,1
25900,8734,1667,8,2
25901,8735,1558,5,3
25902,8735,1559,8,1
25903,8735,1453,12,4
25904,8735,1504,18,3
25905,8736,1763,2,10
25906,8736,1815,15,2
25907,8736,1763,18,2
25908,8737,1559,6,3
25909,8737,1558,16,1
25910,8737,1555,18,2
25911,8737,1510,20,1
25912,8738,1763,1,10
25913,8738,1510,14,1
25914,8738,1616,17,4
25915,8739,1763,11,4
25916,8739,1815,19,1
25917,8739,1763,20,1
25918,8740,1971,0,4
25919,8740,1763,7,12
25920,8740,1815,19,1
25921,8741,1815,0,6
25922,8741,1763,8,3
25923,8741,1815,13,2
25924,8741,1763,18,4
25925,8742,1556,0,7
25926,8742,367,9,11
25927,8743,770,13,1
25928,8743,1508,16,2
25929,8744,1606,12,1
25930,8744,917,18,4
25931,8745,1216,0,6
25932,8745,1008,12,2
25933,8745,770,14,2
25934,8745,1463,18,2
25935,8746,917,13,1
25936,8746,1555,15,5
25937,8746,1507,20,2
25938,8747,1463,0,1
25939,8747,1555,4,2
25940,8747,367,8,3
25941,8747,917,12,3
25942,8747,1508,19,2
25943,8748,1509,0,7
25944,8748,1555,8,1
25945,8748,917,13,2
25946,8748,1555,16,1
25947,8748,1605,19,2
25948,8749,129,8,1
25949,8749,917,12,11
25950,8750,1269,0,6
25951,8750,917,8,5
25952,8750,1510,15,8
25953,8751,1814,3,6
25954,8751,1763,14,7
25955,8752,1763,0,4
25956,8752,1765,7,2
25957,8752,1763,9,1
25958,8752,1815,14,1
25959,8752,1763,17,2
25960,8753,1510,0,9
25961,8753,917,12,1
25962,8753,1217,14,4
25963,8753,1510,19,1
25964,8754,1763,9,1
25965,8754,1815,12,2
25966,8754,1763,15,2
25967,8754,1815,17,2
25968,8755,1558,0,9
25969,8755,1510,11,2
25970,8755,1508,18,1
25971,8755,1510,20,1
25972,8756,1713,1,1
25973,8756,1765,4,9
25974,8756,1713,18,2
25975,8757,2427,0,14
25976,8757,1510,16,1
25977,8757,1507,20,3
25978,8758,1512,6,3
25979,8758,1510,10,11
25980,8760,1815,1,5
25981,8760,1715,9,7
25982,8760,1817,19,1
25983,8760,1763,20,1
25984,8761,1559,2,19
25985,8762,1763,6,1
25986,8762,1815,10,2
25987,8762,1763,13,2
25988,8762,1815,20,2
