,id,gps2id,start_hour,duration
24239,8229,1763,19,1
24240,8230,1657,0,6
24241,8230,1763,9,4
24242,8230,1815,15,1
24243,8230,1763,17,2
24244,8230,1815,20,2
24245,8231,1667,5,1
24246,8231,1715,8,3
24247,8231,1765,14,1
24248,8231,1715,16,2
24249,8232,1555,0,8
24250,8232,1508,11,2
24251,8232,1555,15,1
24252,8232,1605,20,3
24253,8233,1565,0,8
24254,8233,1667,10,4
24255,8233,1619,14,3
24256,8233,1616,20,3
24257,8234,1008,0,4
24258,8234,1218,8,1
24259,8234,1463,12,2
24260,8234,1217,17,1
24261,8234,1218,18,1
24262,8234,1419,20,2
24263,8236,1765,2,5
24264,8236,1763,9,4
24265,8236,1765,14,1
24266,8236,1715,15,5
24267,8237,1463,12,1
24268,8237,1555,14,1
24269,8237,1510,19,2
24270,8238,869,20,1
24271,8239,1667,3,1
24272,8239,1765,4,2
24273,8239,1715,8,2
24274,8239,1765,12,8
24275,8240,1765,0,6
24276,8240,1763,12,1
24277,8240,1765,15,2
24278,8240,1763,20,2
24279,8241,2007,0,3
24280,8241,1815,4,1
24281,8241,1763,7,6
24282,8242,1461,17,3
24283,8243,1667,0,7
24284,8243,1715,11,11
24285,8245,1817,0,7
24286,8245,1763,10,8
24287,8246,1815,0,6
24288,8246,1763,10,1
24289,8246,1815,13,1
24290,8246,1763,17,1
24291,8246,1815,19,3
24292,8248,1815,0,7
24293,8248,1763,10,4
24294,8248,1815,14,3
24295,8248,1763,19,2
24296,8249,1616,0,6
24297,8249,1667,11,3
24298,8249,1616,15,2
24299,8249,1619,19,2
24300,8250,1814,3,2
24301,8250,1763,10,1
24302,8250,1815,13,1
24303,8250,1763,16,4
24304,8250,1817,20,2
24305,8251,1467,0,2
24306,8251,1510,6,12
24307,8251,1511,19,3
24308,8252,1814,0,4
24309,8252,1763,4,4
24310,8252,1815,11,2
24311,8252,1763,16,5
24312,8253,1316,0,8
24313,8253,367,14,2
24314,8253,1510,16,1
24315,8253,1456,17,2
24316,8254,1217,1,11
24317,8254,1463,16,4
24318,8255,1510,20,1
24319,8256,1713,3,2
24320,8256,1814,10,1
24321,8256,1715,12,1
24322,8256,1765,17,2
24323,8256,1763,20,1
24324,8257,1763,0,10
24325,8257,1765,14,1
24326,8257,1763,15,5
24327,8258,1763,0,8
24328,8258,1815,12,1
24329,8258,1763,15,4
24330,8258,1815,20,3
24331,8259,1565,15,1
24332,8259,1555,18,1
24333,8260,1815,2,7
24334,8260,1763,11,12
24335,8261,1763,0,13
24336,8261,1815,13,1
24337,8261,1763,16,2
24338,8262,1512,0,6
24339,8262,1510,7,1
24340,8262,1511,10,1
24341,8262,1510,12,2
24342,8262,1511,18,2
24343,8263,1008,13,2
24344,8263,1508,19,1
24345,8264,1066,15,2
24346,8264,1216,19,2
24347,8265,1773,0,1
24348,8265,1274,3,10
24349,8266,1462,0,9
24350,8266,917,10,2
24351,8266,770,14,2
24352,8266,1217,19,1
24353,8267,1667,0,9
24354,8267,1900,12,3
24355,8268,770,12,1
24356,8268,1510,19,2
24357,8269,1618,18,2
24358,8269,1507,20,1
24359,8270,1557,0,18
24360,8270,1510,19,2
24361,8271,1517,7,7
24362,8271,1510,14,1
24363,8271,1508,16,3
24364,8272,1506,0,9
24365,8272,1605,14,1
24366,8272,1508,18,1
24367,8273,230,0,2
24368,8273,1558,4,4
24369,8273,1453,10,7
24370,8274,1170,1,1
24371,8274,1216,6,5
24372,8274,770,16,1
24373,8274,1217,18,2
24374,8275,1713,8,9
24375,8275,1815,19,2
24376,8277,1504,17,4
24377,8278,1555,1,6
24378,8278,367,7,2
24379,8278,917,13,2
24380,8278,1463,16,3
24381,8279,1463,0,10
24382,8279,367,12,1
24383,8279,770,14,6
24384,8280,1316,0,6
24385,8280,869,7,1
24386,8280,367,13,2
24387,8280,1217,17,2
24388,8280,1216,20,2
24389,8281,1512,12,4
24390,8281,1510,20,1
24391,8282,1763,6,5
24392,8282,1765,12,3
24393,8282,1713,17,2
24394,8283,1763,9,4
24395,8283,1815,16,1
24396,8284,1218,0,1
24397,8284,1216,5,3
24398,8284,1218,10,6
24399,8284,1217,17,1
24400,8284,1218,20,2
24401,8285,1815,1,5
24402,8285,1763,12,3
24403,8285,1815,19,1
24404,8287,367,16,1
24405,8287,1510,19,2
24406,8288,1565,0,9
24407,8288,1667,12,5
24408,8289,1558,17,1
24409,8290,1715,0,13
24410,8290,1667,17,1
24411,8291,869,1,1
24412,8291,1218,4,3
24413,8291,869,10,2
24414,8291,770,16,4
24415,8292,1918,2,2
24416,8292,1763,5,3
24417,8292,1765,8,1
24418,8292,1763,9,2
24419,8292,1815,15,3
24420,8292,1763,20,1
24421,8293,1667,5,5
24422,8293,1900,16,1
24423,8294,1507,0,6
24424,8294,1558,9,2
24425,8294,367,14,6
24426,8295,1565,0,12
24427,8295,1513,12,9
24428,8296,1913,1,16
24429,8296,1510,18,2
24430,8298,1316,0,12
24431,8298,1008,12,1
24432,8298,1510,14,1
24433,8298,1508,16,3
24434,8298,1510,19,2
24435,8299,1507,0,2
24436,8299,1511,4,1
24437,8299,1559,7,5
24438,8299,1511,13,2
24439,8299,1561,19,4
24440,8300,1815,2,7
24441,8300,1763,11,4
24442,8300,1815,19,1
24443,8301,1763,0,2
24444,8301,1765,4,17
24445,8302,1814,0,7
24446,8302,1763,9,3
24447,8302,1814,13,2
24448,8302,1763,16,7
24449,8303,1815,1,4
24450,8303,1763,5,7
24451,8303,1817,16,2
24452,8303,1763,19,2
24453,8304,1504,0,15
24454,8304,1558,18,1
24455,8304,1510,20,2
24456,8305,1815,0,7
24457,8305,1713,9,5
24458,8305,1765,15,5
24459,8306,1815,1,6
24460,8306,1763,10,2
24461,8306,1815,13,2
24462,8306,1763,18,3
24463,8307,1713,4,1
24464,8307,1815,11,10
24465,8308,1217,16,2
24466,8308,1268,20,1
24467,8309,1815,14,2
24468,8309,1763,16,3
24469,8310,1715,0,17
24470,8310,1667,20,2
24471,8311,1763,2,3
24472,8311,1765,9,2
24473,8311,1763,14,3
24474,8311,1765,18,1
24475,8312,1416,0,12
24476,8312,1510,14,2
24477,8312,1512,17,1
24478,8313,1555,0,9
24479,8313,1605,15,1
24480,8313,1510,19,4
24481,8316,1815,1,5
24482,8316,1763,11,11
24483,8317,1510,0,11
24484,8317,1555,13,5
24485,8317,1508,20,2
24486,8318,1763,0,22
24487,8319,367,11,2
24488,8319,917,19,2
24489,8320,1715,12,6
24490,8321,1568,17,1
24491,8321,1510,20,1
24492,8322,1657,0,7
24493,8322,1667,8,1
24494,8322,1619,12,1
24495,8322,1567,14,7
24496,8323,1667,0,8
24497,8323,1618,8,1
24498,8323,1667,11,1
24499,8323,1567,13,2
24500,8323,1616,15,4
24501,8323,1619,20,2
24502,8324,1509,0,1
24503,8324,1555,4,2
24504,8324,1510,7,1
24505,8324,1555,13,3
24506,8324,1604,17,2
24507,8325,1508,18,1
24508,8325,1510,20,1
24509,8326,1763,0,7
24510,8326,1815,14,7
24511,8327,1815,0,6
24512,8327,1715,11,1
24513,8327,1765,12,1
24514,8327,1715,16,5
24515,8328,1900,0,2
24516,8328,1667,4,2
24517,8328,1715,10,1
24518,8328,1667,14,8
24519,8329,367,13,2
24520,8329,1511,18,2
24521,8330,1713,14,2
24522,8330,1715,18,1
24523,8331,1561,0,5
24524,8331,1559,11,3
24525,8331,1558,14,3
24526,8331,1510,19,2
24527,8332,1763,0,3
24528,8332,1765,4,15
24529,8332,1763,19,2
24530,8333,1667,0,1
24531,8333,1715,4,8
24532,8333,1667,18,5
24533,8334,1815,8,2
24534,8334,1763,11,2
24535,8334,1765,15,1
24536,8334,1763,19,2
24537,8335,1512,2,6
24538,8335,1763,12,3
24539,8336,1216,2,1
24540,8336,1008,8,2
24541,8336,917,14,4
24542,8336,1218,19,1
24543,8337,1956,12,3
24544,8337,1511,19,2
24545,8338,917,14,2
24546,8338,1511,19,1
24547,8339,1606,19,2
24548,8340,1715,1,6
24549,8340,1765,8,2
24550,8340,1715,16,7
24551,8341,1713,0,5
24552,8341,1765,7,1
24553,8341,1715,10,4
24554,8341,1765,15,4
24555,8341,1713,19,1
24556,8342,1560,0,8
24557,8342,369,14,2
24558,8342,1555,18,4
24559,8343,1558,0,14
24560,8343,1616,15,2
24561,8343,1558,20,2
24562,8344,1616,1,5
24563,8344,1667,9,4
24564,8344,1618,14,1
24565,8344,1616,18,4
24566,8345,1765,0,8
24567,8345,1763,12,9
24568,8346,1510,0,9
24569,8346,1558,10,2
24570,8346,1559,14,1
24571,8346,1558,18,1
24572,8347,1510,0,7
24573,8347,1558,10,1
24574,8347,1508,11,1
24575,8347,1510,15,1
24576,8347,1561,19,2
24577,8348,1416,0,2
24578,8348,1620,4,7
24579,8348,1416,12,11
24580,8350,1879,9,2
24581,8350,1510,13,1
24582,8350,1763,17,3
24583,8351,1218,15,2
24584,8351,1216,19,1
24585,8352,1763,1,5
24586,8352,1815,10,1
24587,8352,1763,12,2
24588,8352,1815,16,1
24589,8352,1763,20,1
24590,8353,1467,12,2
24591,8353,1763,18,1
24592,8354,1419,0,5
24593,8354,1416,5,2
24594,8354,1218,7,1
24595,8354,917,12,1
24596,8354,1416,16,3
24597,8355,1456,1,5
24598,8355,1555,7,11
24599,8356,1066,0,10
24600,8356,770,19,1
24601,8357,1715,0,17
24602,8357,1713,19,1
24603,8358,1569,0,19
24604,8358,1616,19,1
24605,8360,1814,0,7
24606,8360,1763,8,1
24607,8360,1817,12,11
24608,8361,1817,2,5
24609,8361,1763,10,8
24610,8362,1504,1,2
24611,8362,1557,5,2
24612,8362,1558,10,2
24613,8362,1504,13,2
24614,8362,1558,16,1
24615,8362,1609,19,1
24616,8362,1559,20,1
24617,8363,1763,0,8
24618,8363,1765,10,2
24619,8363,1763,14,1
24620,8363,1815,16,3
24621,8363,1763,20,1
24622,8364,1462,20,1
24623,8365,1512,1,5
24624,8365,1815,14,1
24625,8365,1763,18,2
24626,8366,1814,0,6
24627,8366,1763,8,1
24628,8366,1815,13,1
24629,8366,1763,18,3
24630,8367,1510,0,7
24631,8367,1511,7,2
24632,8367,1558,10,2
24633,8367,1510,12,1
24634,8367,1619,16,5
24635,8368,1918,0,7
24636,8368,1763,7,1
24637,8368,1815,11,5
24638,8368,1763,20,2
24639,8369,1217,0,9
24640,8369,917,11,6
24641,8369,1217,18,2
24642,8369,1464,20,2
24643,8370,1763,0,5
24644,8370,1765,8,2
24645,8370,1763,10,1
24646,8370,1765,13,1
24647,8370,1763,19,2
24648,8371,1510,0,9
24649,8371,917,12,1
24650,8371,1510,15,4
24651,8372,1763,1,10
24652,8372,1817,15,1
24653,8372,1765,18,2
24654,8373,1216,0,12
24655,8373,1316,17,1
24656,8374,1667,2,6
24657,8374,1619,10,1
24658,8374,1618,14,3
24659,8374,1616,19,2
24660,8375,869,0,10
24661,8375,917,11,2
24662,8375,1316,17,1
24663,8375,869,20,1
24664,8377,1510,12,2
24665,8377,1555,18,3
24666,8378,1367,6,2
24667,8378,1217,14,1
24668,8378,1464,17,1
24669,8379,1619,15,1
24670,8379,1763,18,1
24671,8379,1815,20,1
24672,8380,1815,1,1
24673,8380,1763,4,16
24674,8381,1170,1,1
24675,8381,1773,4,2
24676,8381,1274,12,1
24677,8381,1773,17,2
24678,8382,223,0,8
24679,8382,1555,11,1
24680,8382,1504,15,2
24681,8382,1605,19,2
24682,8383,1765,0,1
24683,8383,1815,5,1
24684,8383,1763,10,10
24685,8384,1066,0,10
24686,8384,917,15,5
24687,8385,1713,0,4
24688,8385,1715,7,9
24689,8385,1713,18,2
24690,8386,1513,0,8
24691,8386,1667,10,1
24692,8386,1616,12,2
24693,8386,1619,14,1
24694,8386,1616,19,2
24695,8387,1218,0,5
24696,8387,1510,8,3
24697,8387,917,14,2
24698,8387,1217,19,2
24699,8388,1815,0,7
24700,8388,1763,10,7
24701,8388,1815,20,2
24702,8389,1814,1,5
24703,8389,1715,8,9
24704,8390,1555,0,7
24705,8390,1510,11,2
24706,8390,1557,15,3
24707,8390,1605,19,3
24708,8391,1715,13,2
24709,8391,1667,18,4
24710,8392,1563,1,6
24711,8392,1763,8,3
24712,8392,1815,13,4
24713,8392,1763,20,2
24714,8393,1416,0,6
24715,8393,1467,7,3
24716,8393,1416,12,4
24717,8393,1467,18,2
24718,8394,1763,0,15
24719,8394,1815,17,1
24720,8394,1763,20,2
24721,8395,1815,0,7
24722,8395,1763,8,11
24723,8395,1815,20,1
24724,8396,1815,0,6
24725,8396,1763,9,2
24726,8396,1817,13,2
24727,8396,1763,16,6
24728,8397,1618,1,5
24729,8397,1510,10,1
24730,8397,1508,13,1
24731,8397,1667,14,1
24732,8397,1616,17,4
24733,8398,622,11,1
24734,8398,1510,13,2
24735,8398,1511,15,2
24736,8398,1510,18,4
24737,8399,1815,0,7
24738,8399,1763,10,1
24739,8399,1815,13,2
24740,8399,1763,18,5
24741,8400,1667,14,1
24742,8400,1763,15,5
24743,8401,1715,0,1
24744,8401,1667,4,11
24745,8402,1713,0,6
24746,8402,1667,9,11
24747,8403,1815,1,5
24748,8403,1763,8,5
24749,8403,1817,13,1
24750,8403,1763,16,2
24751,8404,1318,0,15
24752,8404,1510,15,3
24753,8405,1715,0,14
24754,8405,1667,15,2
24755,8405,1715,19,2
24756,8406,1316,0,3
24757,8406,1008,6,1
24758,8406,869,8,1
24759,8406,1463,11,6
24760,8406,1008,18,2
24761,8407,1667,14,3
24762,8407,1715,18,5
24763,8408,1765,11,1
24764,8408,1763,14,1
24765,8408,1765,19,1
24766,8409,1815,0,8
24767,8409,1763,9,1
24768,8409,1815,11,8
24769,8410,1267,0,7
24770,8410,1008,11,1
24771,8410,917,13,7
24772,8411,1815,3,4
24773,8411,1763,8,1
24774,8411,1815,11,11
24775,8412,1555,0,9
24776,8412,1508,11,1
24777,8412,1604,15,1
24778,8412,1605,19,1
24779,8413,1464,18,1
24780,8414,1567,0,7
24781,8414,1715,10,2
24782,8414,1765,14,3
24783,8414,1715,18,1
24784,8414,1667,19,2
24785,8415,1268,5,1
24786,8415,1217,18,2
24787,8416,1705,15,2
24788,8416,1510,19,1
24789,8417,1463,0,8
24790,8417,917,11,11
24791,8418,1217,9,1
24792,8418,1510,17,2
24793,8419,1715,11,2
24794,8419,1765,14,6
24795,8420,1567,0,8
24796,8420,1510,10,11
24797,8421,770,12,2
24798,8421,1508,14,2
24799,8421,1605,19,2
24800,8422,1814,2,5
24801,8422,1815,11,2
24802,8422,1763,15,2
24803,8422,1815,19,1
24804,8423,1216,1,2
24805,8423,1218,7,5
24806,8423,1008,16,3
24807,8424,1504,0,11
24808,8424,1555,13,4
24809,8424,1508,17,1
24810,8424,1555,19,2
24811,8426,1464,0,2
24812,8426,1461,5,4
24813,8426,770,14,1
24814,8426,1316,19,1
24815,8427,1817,12,1
24816,8427,1815,13,1
24817,8427,1763,16,5
24818,8428,1815,0,9
24819,8428,1763,12,1
24820,8428,1817,15,4
24821,8428,1763,20,2
24822,8429,1814,7,1
24823,8429,1815,9,1
24824,8429,1763,13,4
24825,8429,1815,18,2
24826,8429,1817,20,1
24827,8430,1560,6,1
24828,8430,1510,13,2
24829,8430,1558,18,1
24830,8431,1461,0,2
24831,8431,1559,4,1
24832,8431,1510,5,4
24833,8431,1561,9,11
24834,8432,1461,0,9
24835,8432,1510,11,2
24836,8432,1508,16,3
24837,8433,1462,0,7
24838,8433,367,9,2
24839,8433,917,12,8
24840,8434,1708,2,3
24841,8434,1715,5,2
24842,8434,1619,10,7
24843,8434,1567,19,1
24844,8435,1008,13,1
24845,8435,1316,18,3
24846,8436,1956,0,13
24847,8436,1510,18,1
24848,8438,1765,1,7
24849,8438,1713,8,2
24850,8438,1765,12,10
24851,8439,1510,7,2
24852,8439,1763,17,2
24853,8439,1815,19,4
24854,8440,1117,0,7
24855,8440,1510,8,2
24856,8440,917,10,2
24857,8440,1217,14,2
24858,8440,1463,17,1
24859,8442,1815,1,7
24860,8442,1763,10,6
24861,8442,1815,17,4
24862,8443,1510,0,10
24863,8443,1508,14,3
24864,8443,1510,19,1
24865,8444,1765,1,1
24866,8444,1715,4,10
24867,8444,1765,17,2
24868,8444,1715,20,1
24869,8445,1763,0,1
24870,8445,1815,3,5
24871,8445,1763,9,10
24872,8445,1815,20,1
24873,8446,1557,0,2
24874,8446,1555,4,1
24875,8446,1557,6,1
24876,8446,367,9,2
24877,8446,917,14,4
24878,8446,1555,19,2
24879,8447,1815,0,15
24880,8447,1763,17,1
24881,8447,1815,20,2
24882,8448,1619,0,5
24883,8448,1667,8,11
24884,8449,1817,0,7
24885,8449,1763,11,2
24886,8449,1815,16,1
24887,8449,1763,19,1
24888,8450,869,0,13
24889,8450,917,14,2
24890,8450,1510,17,2
24891,8450,1217,20,3
24892,8451,1815,0,7
24893,8451,1763,11,2
24894,8451,1817,15,7
24895,8452,1802,0,7
24896,8452,1763,9,5
24897,8452,1765,15,2
24898,8452,1763,20,2
24899,8453,1763,6,9
24900,8453,1815,18,3
24901,8454,1971,0,4
24902,8454,1763,8,2
24903,8454,1765,12,2
24904,8454,1763,18,1
24905,8455,1667,0,6
24906,8455,1763,9,3
24907,8455,1715,12,4
24908,8455,1900,18,1
24909,8456,1900,1,4
24910,8456,1763,8,8
24911,8456,1765,20,2
24912,8457,1508,12,2
24913,8457,1555,17,2
24914,8458,1565,0,7
24915,8458,1667,12,1
24916,8458,1715,13,2
24917,8458,1667,19,4
24918,8459,1817,1,2
24919,8459,1763,4,4
24920,8459,1815,9,2
24921,8459,1763,13,1
24922,8459,1815,19,4
24923,8460,1971,0,9
24924,8460,1715,13,1
24925,8460,1765,15,3
24926,8460,1713,20,2
24927,8461,1620,0,7
24928,8461,1510,9,1
24929,8461,917,12,1
24930,8461,1462,15,3
24931,8462,1464,1,5
24932,8462,1510,15,3
24933,8463,2010,18,2
24934,8464,1815,0,5
24935,8464,1763,7,3
24936,8464,1815,10,8
24937,8464,1763,20,1
24938,8465,1918,0,7
24939,8465,1763,12,10
24940,8467,2057,11,3
24941,8467,1510,16,3
24942,8467,1605,20,1
24943,8468,1667,0,7
24944,8468,1715,8,2
24945,8468,1667,12,1
24946,8468,1715,14,1
24947,8468,1667,18,1
24948,8470,1815,0,7
24949,8470,1763,17,3
24950,8471,1568,0,2
24951,8471,1763,6,12
24952,8472,1508,0,10
24953,8472,1510,11,1
24954,8472,1555,16,3
24955,8473,917,14,1
24956,8473,1510,19,1
24957,8474,1560,10,1
24958,8474,1508,13,1
24959,8474,1510,17,1
24960,8474,1507,20,2
24961,8475,1763,6,1
24962,8475,1815,8,2
24963,8475,1763,10,1
24964,8475,1815,15,2
24965,8475,1763,19,2
24966,8476,1814,0,7
24967,8476,1763,8,11
24968,8477,1419,0,1
24969,8477,1773,4,5
24970,8477,1763,10,4
24971,8477,1815,16,5
24972,8478,1616,0,6
24973,8478,1619,8,1
24974,8478,1667,12,3
24975,8478,1619,17,2
24976,8478,1568,19,3
24977,8479,1763,10,3
24978,8479,1815,14,6
24979,8480,1815,0,6
24980,8480,1763,8,3
24981,8480,1817,15,1
24982,8480,1815,17,1
24983,8480,1763,20,2
24984,8481,1667,0,1
24985,8481,1763,5,16
24986,8482,1621,14,2
24987,8482,1616,18,2
24988,8483,2316,0,10
24989,8483,1511,13,1
24990,8483,1510,18,1
24991,8483,1558,20,2
24992,8484,1657,0,9
24993,8484,1508,14,1
24994,8484,1510,19,4
24995,8485,1565,1,5
24996,8485,1667,10,7
24997,8485,1618,19,1
24998,8486,1461,0,9
24999,8486,367,10,5
25000,8486,1510,18,3
25001,8487,1667,0,18
25002,8487,1507,18,4
25003,8488,1511,17,3
25004,8488,1558,20,2
25005,8489,1815,10,7
25006,8489,1763,17,4
25007,8490,1815,0,13
25008,8490,1715,16,2
25009,8490,1815,18,2
25010,8490,1763,20,1
25011,8491,1765,0,5
25012,8491,1763,7,9
25013,8491,1815,18,1
25014,8491,1763,20,3
25015,8492,1218,0,4
25016,8492,1216,7,9
25017,8492,1008,19,2
25018,8493,1709,0,7
25019,8493,1763,8,8
25020,8493,1512,19,1
25021,8494,1513,0,17
25022,8494,1763,18,2
25023,8495,1416,14,3
25024,8495,1763,18,1
25025,8496,1765,0,20
25026,8496,1667,20,1
25027,8497,1462,19,1
25028,8497,1416,20,1
25029,8498,2010,14,1
25030,8498,1510,16,4
25031,8499,1508,12,2
25032,8499,1555,15,3
25033,8499,1510,18,2
25034,8500,1216,1,8
25035,8500,770,15,1
25036,8500,1463,19,2
25037,8502,1815,6,6
25038,8502,1763,14,1
25039,8502,1815,20,3
25040,8503,1763,4,12
25041,8503,1765,18,2
25042,8505,1416,0,8
25043,8505,1956,10,12
25044,8506,1510,0,8
25045,8506,917,10,2
25046,8506,1508,14,2
25047,8506,1510,17,6
25048,8507,1765,0,5
25049,8507,1763,8,7
25050,8507,1815,19,3
25051,8508,2430,15,2
25052,8508,1555,19,2
25053,8509,1316,0,9
25054,8509,869,10,1
25055,8509,770,14,4
25056,8510,1467,0,2
25057,8510,1620,4,6
25058,8510,1416,13,4
25059,8510,1467,19,1
25060,8511,1510,0,6
25061,8511,1558,8,2
25062,8511,1561,14,2
25063,8511,1510,19,1
25064,8512,1461,3,3
25065,8512,1558,10,1
25066,8512,1555,14,4
25067,8513,1763,1,9
25068,8513,1765,14,1
25069,8513,1763,18,1
25070,8513,1765,20,1
25071,8514,1557,0,1
25072,8514,1555,4,7
25073,8514,1605,14,3
25074,8514,1555,18,1
25075,8515,1763,8,2
25076,8515,1815,10,1
25077,8515,1763,12,2
25078,8515,1815,16,5
25079,8516,1121,12,2
25080,8516,917,19,1
25081,8517,1713,2,2
25082,8517,1715,5,5
25083,8517,1667,14,1
25084,8517,1715,18,2
25085,8517,1765,20,2
25086,8518,1815,0,6
25087,8518,1763,6,2
25088,8518,1817,11,1
25089,8518,1763,14,9
25090,8519,1817,4,6
25091,8519,1763,16,1
25092,8519,1815,18,3
25093,8520,1814,0,7
25094,8520,1763,10,11
25095,8521,1667,14,3
25096,8521,1715,18,4
25097,8522,1763,0,8
25098,8522,1765,11,1
25099,8522,1763,12,3
25100,8522,1815,16,2
25101,8522,1763,19,1
25102,8523,1763,0,9
25103,8523,1817,16,5
25104,8525,1879,0,6
25105,8525,1510,7,1
25106,8525,1763,10,2
25107,8525,1815,12,2
25108,8525,1763,18,1
25109,8526,1815,0,2
25110,8526,1763,4,15
25111,8527,1815,0,7
25112,8527,1763,8,2
25113,8527,1762,16,1
25114,8527,1763,20,3
25115,8528,1765,1,3
25116,8528,1763,8,2
25117,8528,1765,16,2
25118,8528,1713,20,3
25119,8529,1217,0,5
25120,8529,1216,12,1
25121,8529,1217,14,2
25122,8529,1462,16,1
25123,8529,770,19,1
25124,8530,1461,0,7
25125,8530,1510,7,1
25126,8530,1558,12,4
25127,8530,1510,19,2
25128,8531,1763,0,1
25129,8531,1815,4,6
25130,8531,1763,14,7
25131,8532,1763,0,13
25132,8532,1765,14,1
25133,8532,1763,15,2
25134,8532,1815,19,2
25135,8533,1567,0,3
25136,8533,1715,8,3
25137,8533,1667,15,4
25138,8533,1715,20,1
25139,8534,1453,2,5
25140,8534,1558,9,1
25141,8534,1510,18,2
25142,8536,1657,0,8
25143,8536,1508,15,5
25144,8537,1316,0,8
25145,8537,1510,12,1
25146,8537,1508,14,2
25147,8537,1461,18,1
25148,8538,1763,0,14
25149,8538,1815,17,1
25150,8538,1763,18,1
25151,8539,1511,0,11
25152,8539,1510,13,2
25153,8539,1508,18,1
25154,8539,1510,20,1
25155,8540,1900,0,8
25156,8540,1667,11,4
25157,8540,1715,19,2
25158,8541,1763,2,3
25159,8541,1814,10,4
25160,8541,1763,17,2
25161,8541,1815,20,3
25162,8543,1616,16,2
25163,8543,1618,19,1
25164,8544,1815,1,6
25165,8544,1763,12,6
25166,8545,1515,0,1
25167,8545,1510,5,5
25168,8545,1508,19,3
25169,8546,1715,0,8
25170,8546,1667,11,1
25171,8546,1765,15,6
25172,8547,1705,4,12
25173,8548,1667,0,18
25174,8548,1507,19,2
25175,8549,1815,1,3
25176,8549,1763,11,4
25177,8549,1815,18,3
25178,8550,1815,0,17
25179,8550,1510,19,1
25180,8551,1464,0,6
25181,8551,367,12,1
25182,8551,1510,16,2
25183,8551,1462,20,3
25184,8552,1708,11,3
25185,8552,1715,16,2
25186,8552,1765,19,2
25187,8553,1462,0,9
25188,8553,917,11,1
25189,8553,770,14,6
25190,8554,1705,2,5
25191,8554,1763,8,1
25192,8554,1765,9,8
25193,8554,1715,20,2
25194,8555,1559,15,1
25195,8555,1510,18,5
25196,8556,1217,1,2
25197,8556,1510,5,4
25198,8556,917,12,1
25199,8556,1508,15,1
25200,8556,1462,19,4
25201,8557,1414,0,10
25202,8557,1510,17,2
25203,8557,1217,20,1
25204,8558,1900,2,3
25205,8558,1763,8,7
25206,8558,1815,19,2
25207,8560,1879,0,2
25208,8560,1763,4,1
25209,8560,1814,9,1
25210,8560,1713,12,1
25211,8560,1763,17,2
25212,8561,1763,9,2
25213,8561,1765,15,2
25214,8561,1763,19,2
25215,8562,1508,0,10
25216,8562,1510,13,1
25217,8562,1557,16,5
25218,8563,1516,0,8
25219,8563,1511,10,3
25220,8563,1510,16,2
25221,8564,1765,3,2
25222,8564,1815,11,1
25223,8564,1763,15,2
25224,8564,1815,18,1
25225,8565,1763,13,1
25226,8565,1815,14,1
25227,8565,1763,19,1
25228,8566,1217,0,8
25229,8566,369,10,1
25230,8566,917,13,2
25231,8566,1217,18,1
25232,8567,1667,12,1
25233,8567,1715,14,1
25234,8567,1667,16,2
25235,8567,1715,20,2
25236,8568,1216,2,7
25237,8568,1008,12,3
25238,8568,869,18,1
25239,8569,1815,0,7
25240,8569,1763,8,2
25241,8569,1815,12,1
25242,8569,1763,17,2
25243,8569,1815,19,4
25244,8570,1763,0,6
25245,8570,1765,8,7
25246,8570,1715,19,2
25247,8571,1815,15,2
25248,8571,1763,20,3
25249,8572,1621,0,6
25250,8572,1667,8,1
25251,8572,1567,12,6
25252,8572,1618,19,2
25253,8573,1510,0,7
25254,8573,1558,8,1
25255,8573,1559,12,10
25256,8574,1318,0,8
25257,8574,1510,9,3
25258,8574,1508,14,1
25259,8574,1605,15,3
25260,8575,1555,18,3
25261,8576,1765,11,5
25262,8576,1763,18,2
25263,8577,1414,3,15
25264,8578,1879,0,9
25265,8578,1956,12,3
25266,8578,1763,18,2
25267,8579,1555,11,3
25268,8579,1510,17,1
25269,8579,1461,18,2
25270,8580,1463,17,2
25271,8580,1507,20,2
25272,8581,1504,2,1
25273,8581,1558,8,1
25274,8581,1453,11,2
25275,8581,1558,17,1
25276,8581,1461,20,2
25277,8582,1765,5,1
25278,8582,1763,10,7
25279,8582,1815,19,2
25280,8583,1318,0,6
25281,8583,917,8,5
25282,8583,1008,16,1
25283,8583,770,20,1
25284,8584,1763,2,13
25285,8584,1815,20,2
25286,8586,1558,19,1
25287,8587,1815,14,4
25288,8587,1763,19,1
25289,8588,1616,16,2
25290,8588,1667,19,2
25291,8589,1453,0,5
25292,8589,1510,10,3
25293,8589,1508,14,2
25294,8589,1510,20,3
25295,8590,1510,0,2
25296,8590,1559,4,4
25297,8590,1511,12,7
25298,8591,1504,0,6
25299,8591,1555,8,3
25300,8591,1504,14,2
25301,8591,1558,17,3
25302,8592,1461,0,1
25303,8592,1510,6,2
25304,8592,1557,12,4
25305,8592,1555,18,2
25306,8593,1567,0,18
25307,8593,1507,18,2
25308,8593,1510,20,1
25309,8594,1763,0,5
25310,8594,1815,8,3
25311,8594,1763,15,2
25312,8594,1815,19,3
25313,8595,1815,2,9
25314,8595,1763,18,2
25315,8597,1815,1,1
25316,8597,1763,4,4
25317,8597,1762,9,1
25318,8597,1763,11,2
