,id,gps2id,start_hour,duration
25092,8586,1558,19,1
25093,8586,1507,20,1
25094,8587,1815,14,4
25095,8587,1763,20,2
25096,8588,1616,16,2
25097,8589,1453,0,5
25098,8589,1558,8,1
25099,8589,1561,11,2
25100,8589,1558,13,2
25101,8590,1510,0,2
25102,8590,1559,5,1
25103,8590,1510,7,11
25104,8590,1558,19,3
25105,8591,1504,0,6
25106,8591,1510,10,3
25107,8591,1558,15,3
25108,8591,1508,18,4
25109,8592,1461,0,1
25110,8592,1453,3,8
25111,8592,1558,13,1
25112,8592,1559,19,1
25113,8593,1567,0,18
25114,8593,1555,19,2
25115,8594,1763,0,5
25116,8594,1715,7,1
25117,8594,1765,11,9
25118,8595,1815,2,9
25119,8595,1763,12,1
25120,8595,1815,15,8
25121,8597,1815,1,1
25122,8597,1763,6,3
25123,8597,1765,13,1
25124,8597,1763,17,1
25125,8598,1453,0,8
25126,8598,1510,14,4
25127,8599,1463,0,6
25128,8599,1218,7,7
25129,8599,1217,19,2
25130,8600,1971,6,6
25131,8600,1667,17,1
25132,8600,1715,20,3
25133,8601,1467,1,13
25134,8601,1510,18,1
25135,8601,1516,20,2
25136,8602,1817,1,4
25137,8602,1713,8,1
25138,8602,1815,10,10
25139,8603,1510,11,2
25140,8603,1511,17,1
25141,8604,1763,0,8
25142,8604,1765,14,1
25143,8604,1763,17,4
25144,8605,1316,0,8
25145,8605,367,12,1
25146,8605,917,14,4
25147,8605,1008,19,2
25148,8606,1556,0,7
25149,8606,1508,8,1
25150,8606,1555,11,2
25151,8606,1508,13,3
25152,8606,1555,17,2
25153,8607,1563,0,1
25154,8607,1815,5,2
25155,8607,1763,8,1
25156,8607,1815,12,2
25157,8607,1763,17,1
25158,8608,1763,0,9
25159,8608,1715,14,1
25160,8608,1667,16,7
25161,8609,1604,0,3
25162,8609,1815,4,2
25163,8609,1763,8,1
25164,8609,1815,10,1
25165,8609,1763,16,1
25166,8609,1815,17,3
25167,8610,1555,0,17
25168,8610,1510,17,2
25169,8611,1461,0,6
25170,8611,1558,7,3
25171,8611,1504,13,6
25172,8612,1419,0,21
25173,8613,1765,0,1
25174,8613,1815,4,1
25175,8613,1763,8,8
25176,8613,1815,20,1
25177,8614,329,19,1
25178,8614,1510,20,3
25179,8615,1616,0,7
25180,8615,1667,10,7
25181,8615,1616,20,3
25182,8616,1763,15,3
25183,8616,1815,18,3
25184,8617,1667,0,17
25185,8617,1616,19,2
25186,8618,1763,1,5
25187,8618,1815,10,2
25188,8618,1763,13,8
25189,8619,367,12,2
25190,8619,1555,16,1
25191,8619,1507,20,1
25192,8620,1815,13,2
25193,8620,1763,16,2
25194,8621,1606,0,6
25195,8621,1510,11,4
25196,8621,1605,19,1
25197,8622,1511,14,1
25198,8622,1616,18,3
25199,8623,1815,2,2
25200,8623,1765,7,11
25201,8623,1713,20,2
25202,8624,1667,13,3
25203,8624,1715,19,2
25204,8625,1508,0,2
25205,8625,1510,5,9
25206,8625,1508,19,1
25207,8625,1510,20,2
25208,8626,1509,15,1
25209,8626,1510,19,3
25210,8627,1762,1,2
25211,8627,1763,4,2
25212,8627,1815,8,10
25213,8627,1763,18,1
25214,8628,1667,0,7
25215,8628,1765,8,5
25216,8628,1715,18,1
25217,8628,1667,20,2
25218,8629,1904,0,4
25219,8629,1763,4,2
25220,8629,1762,9,6
25221,8630,1667,1,10
25222,8630,1618,14,4
25223,8630,1667,20,2
25224,8631,1509,0,6
25225,8631,1559,10,7
25226,8631,1509,20,3
25227,8632,1713,0,9
25228,8632,1763,13,9
25229,8633,1763,14,2
25230,8633,1817,18,4
25231,8634,1763,0,11
25232,8634,1814,15,1
25233,8634,1815,20,1
25234,8635,1217,1,3
25235,8635,1218,9,2
25236,8635,917,16,1
25237,8635,1217,17,1
25238,8636,1713,16,1
25239,8636,1715,18,2
25240,8637,1815,1,6
25241,8637,1763,13,2
25242,8637,1815,17,1
25243,8637,1763,19,2
25244,8638,1568,0,9
25245,8638,1510,10,3
25246,8638,1511,14,1
25247,8638,1510,15,2
25248,8638,1511,19,2
25249,8639,1416,1,5
25250,8639,1956,10,7
25251,8639,1510,17,2
25252,8640,1461,1,6
25253,8640,1008,8,1
25254,8640,869,11,1
25255,8640,770,17,1
25256,8640,1216,19,2
25257,8642,367,12,1
25258,8642,1510,17,5
25259,8643,1565,0,6
25260,8643,1510,8,1
25261,8643,1461,12,5
25262,8643,1605,19,1
25263,8644,1667,0,2
25264,8644,1618,6,6
25265,8644,1667,13,3
25266,8645,2006,9,8
25267,8645,1667,19,3
25268,8646,1763,17,1
25269,8646,1815,18,1
25270,8647,1765,6,10
25271,8647,1763,16,1
25272,8647,1817,19,1
25273,8648,1763,1,1
25274,8648,1817,4,2
25275,8648,1815,7,2
25276,8648,1763,12,6
25277,8649,1713,0,7
25278,8649,1765,8,9
25279,8649,1713,19,2
25280,8650,1556,0,6
25281,8650,1008,8,1
25282,8650,917,10,3
25283,8650,770,16,1
25284,8651,1705,15,1
25285,8651,1510,19,3
25286,8652,1619,0,13
25287,8652,1510,19,2
25288,8653,1619,0,1
25289,8653,1765,5,3
25290,8653,1715,9,2
25291,8653,1765,12,1
25292,8653,1715,16,2
25293,8653,1765,20,2
25294,8654,1956,20,1
25295,8655,1557,0,7
25296,8655,1555,8,2
25297,8655,1508,12,2
25298,8655,1605,15,1
25299,8655,1555,17,1
25300,8655,1605,19,2
25301,8656,1467,17,2
25302,8656,1465,19,4
25303,8657,1467,15,2
25304,8657,1510,19,1
25305,8658,1464,18,1
25306,8659,1567,1,2
25307,8659,1765,4,1
25308,8659,1761,7,1
25309,8659,1713,10,4
25310,8659,1765,18,3
25311,8660,1763,0,15
25312,8660,1765,18,1
25313,8661,1763,1,5
25314,8661,1814,8,4
25315,8661,1763,13,2
25316,8661,1815,19,2
25317,8662,369,14,1
25318,8662,1510,19,2
25319,8663,1763,1,10
25320,8663,1815,14,1
25321,8663,1763,16,2
25322,8663,1815,19,2
25323,8664,1509,0,9
25324,8664,1555,12,5
25325,8664,1605,18,2
25326,8665,1763,0,1
25327,8665,1765,5,7
25328,8665,1763,13,1
25329,8665,1765,15,2
25330,8665,1763,20,1
25331,8666,1513,0,7
25332,8666,1763,9,1
25333,8666,1511,12,2
25334,8666,1567,19,1
25335,8667,1763,0,1
25336,8667,1765,4,16
25337,8667,1763,20,1
25338,8668,1510,0,6
25339,8668,1511,6,1
25340,8668,1559,9,11
25341,8669,1555,0,10
25342,8669,917,14,2
25343,8669,1605,18,4
25344,8670,1815,1,15
25345,8670,1715,18,2
25346,8671,1667,2,5
25347,8671,1715,10,10
25348,8672,1510,0,9
25349,8672,917,10,3
25350,8672,1508,19,4
25351,8673,1561,1,1
25352,8673,1510,7,2
25353,8673,1558,9,1
25354,8673,1510,13,1
25355,8673,1508,16,1
25356,8673,1510,20,1
25357,8674,1763,2,3
25358,8674,1815,7,13
25359,8675,1815,0,10
25360,8675,1765,13,1
25361,8675,1763,16,1
25362,8675,1817,20,2
25363,8676,1959,0,8
25364,8676,1511,9,2
25365,8676,1510,12,2
25366,8676,1508,17,3
25367,8676,1511,20,3
25368,8678,1765,0,19
25369,8678,1763,19,2
25370,8679,1606,17,1
25371,8679,1507,19,1
25372,8680,1510,1,8
25373,8680,1558,12,2
25374,8680,1555,15,2
25375,8680,1508,18,2
25376,8681,1815,0,14
25377,8681,1763,17,4
25378,8682,1815,1,6
25379,8682,1763,14,5
25380,8683,1416,0,8
25381,8683,1956,13,7
25382,8684,1618,0,1
25383,8684,1667,5,3
25384,8684,1715,10,3
25385,8684,1667,14,9
25386,8685,1467,0,1
25387,8685,1510,4,11
25388,8685,1562,18,2
25389,8686,1814,1,1
25390,8686,1763,5,4
25391,8686,1817,10,1
25392,8686,1763,13,8
25393,8687,1557,0,1
25394,8687,1555,5,3
25395,8687,1605,12,4
25396,8687,1555,19,1
25397,8688,1971,1,3
25398,8688,1763,9,2
25399,8688,1765,11,1
25400,8688,1763,13,3
25401,8688,1513,18,3
25402,8689,1316,13,3
25403,8689,917,17,1
25404,8689,1268,20,2
25405,8690,1763,0,17
25406,8690,1510,20,2
25407,8691,1763,2,3
25408,8691,1815,8,8
25409,8691,1763,17,1
25410,8691,1765,18,3
25411,8692,1815,0,5
25412,8692,1713,9,4
25413,8692,1815,14,2
25414,8692,1763,19,1
25415,8693,1815,0,2
25416,8693,1765,4,7
25417,8693,1715,13,10
25418,8694,1763,2,6
25419,8694,1765,14,9
25420,8695,1765,0,2
25421,8695,1715,5,3
25422,8695,1765,10,3
25423,8695,1715,15,6
25424,8696,1715,10,3
25425,8696,1667,18,1
25426,8697,1715,0,8
25427,8697,1667,10,3
25428,8697,1715,13,7
25429,8697,1667,20,1
25430,8698,1713,0,2
25431,8698,1765,3,11
25432,8698,1763,14,8
25433,8699,1170,0,7
25434,8699,1510,8,2
25435,8699,770,15,1
25436,8699,1167,18,4
25437,8700,1814,0,7
25438,8700,1713,10,2
25439,8700,1815,14,3
25440,8700,1763,20,1
25441,8701,1763,1,10
25442,8701,1815,14,1
25443,8701,1763,17,4
25444,8702,1815,0,6
25445,8702,1763,13,3
25446,8702,1817,19,1
25447,8706,1715,0,5
25448,8706,1815,8,7
25449,8706,1763,18,3
25450,8707,1510,0,7
25451,8707,367,11,1
25452,8707,917,14,2
25453,8707,1510,18,2
25454,8708,1509,0,13
25455,8708,1511,14,2
25456,8708,1558,17,4
25457,8709,1567,0,2
25458,8709,1667,5,10
25459,8709,1618,19,1
25460,8709,1667,20,1
25461,8710,1763,0,21
25462,8711,1558,1,1
25463,8711,1555,4,3
25464,8711,1504,10,2
25465,8711,1557,17,2
25466,8712,1567,0,3
25467,8712,1510,7,10
25468,8712,1562,20,1
25469,8713,1167,0,7
25470,8713,1008,12,1
25471,8713,917,15,2
25472,8714,1607,15,1
25473,8714,1510,20,3
25474,8715,1715,0,7
25475,8715,1667,10,1
25476,8715,1765,12,4
25477,8715,1763,18,2
25478,8716,1815,2,9
25479,8716,1510,13,2
25480,8716,1763,18,3
25481,8717,1959,12,7
25482,8717,1510,20,2
25483,8718,1671,0,1
25484,8718,1815,4,3
25485,8718,1763,10,12
25486,8719,1462,1,6
25487,8719,367,9,3
25488,8719,770,16,1
25489,8719,1217,20,3
25490,8720,1713,0,6
25491,8720,1815,10,7
25492,8720,1713,18,4
25493,8721,1232,2,2
25494,8721,1773,6,3
25495,8721,1274,9,6
25496,8721,1773,20,1
25497,8722,1467,16,1
25498,8722,1416,19,2
25499,8723,1565,20,1
25500,8724,1715,0,8
25501,8724,1618,14,9
25502,8725,1558,0,6
25503,8725,1504,8,4
25504,8725,1453,12,1
25505,8725,1504,13,1
25506,8725,1558,18,1
25507,8725,1461,19,1
25508,8726,1464,0,2
25509,8726,1461,5,2
25510,8726,1510,10,3
25511,8726,1555,15,1
25512,8726,1605,18,2
25513,8727,1715,11,5
25514,8727,1618,19,1
25515,8728,1508,17,1
25516,8729,1565,0,2
25517,8729,1815,4,6
25518,8729,1761,11,3
25519,8729,1763,19,2
25520,8730,1765,1,4
25521,8730,1715,12,2
25522,8730,1765,14,5
25523,8730,1713,20,3
25524,8731,1715,0,8
25525,8731,1667,8,6
25526,8731,1715,14,4
25527,8731,1667,19,1
25528,8732,1815,0,1
25529,8732,1713,4,6
25530,8732,1765,12,2
25531,8732,1763,16,6
25532,8733,1971,0,4
25533,8733,1715,4,16
25534,8734,1618,4,1
25535,8734,1667,6,7
25536,8734,1618,14,1
25537,8734,1616,16,1
25538,8734,1619,20,1
25539,8735,1558,5,3
25540,8736,1763,2,10
25541,8736,1814,17,2
25542,8736,1763,20,1
25543,8737,1559,6,3
25544,8737,1510,9,2
25545,8737,1558,12,9
25546,8738,1763,1,10
25547,8738,1815,14,2
25548,8738,1763,17,3
25549,8739,1763,11,4
25550,8739,1815,16,7
25551,8740,1971,0,4
25552,8740,1765,4,2
25553,8740,1715,9,1
25554,8740,1762,12,7
25555,8741,1815,0,6
25556,8741,1763,6,1
25557,8741,1815,9,2
25558,8741,1763,11,3
25559,8742,1556,0,7
25560,8742,1555,9,4
25561,8742,1508,14,2
25562,8742,1510,20,2
25563,8743,770,13,1
25564,8743,917,19,1
25565,8744,1606,12,1
25566,8744,1555,14,2
25567,8744,1605,18,1
25568,8744,1507,20,1
25569,8745,1216,0,6
25570,8745,367,8,7
25571,8745,917,16,4
25572,8745,1419,20,2
25573,8746,917,13,1
25574,8746,1555,19,3
25575,8747,1463,0,1
25576,8747,1815,4,16
25577,8747,1510,20,2
25578,8748,1509,0,7
25579,8748,1559,12,2
25580,8748,1510,15,7
25581,8749,129,8,1
25582,8749,1510,11,7
25583,8749,1605,20,2
25584,8750,1269,0,6
25585,8750,1510,10,1
25586,8750,917,14,2
25587,8750,1510,20,1
25588,8751,1814,3,6
25589,8751,1763,13,2
25590,8752,1763,0,4
25591,8752,1815,8,9
25592,8752,1763,18,5
25593,8753,1510,0,9
25594,8753,917,13,2
25595,8753,1508,19,1
25596,8753,1461,20,2
25597,8754,1763,9,1
25598,8754,1815,14,6
25599,8755,1558,0,9
25600,8755,1510,12,11
25601,8756,1713,1,1
25602,8756,1765,4,3
25603,8756,1763,10,4
25604,8756,1765,15,3
25605,8757,2427,0,14
25606,8757,1510,14,3
25607,8757,1605,19,2
25608,8758,1512,6,3
25609,8758,1511,13,3
25610,8758,1510,19,1
25611,8760,1815,1,5
25612,8760,1763,11,6
25613,8760,1814,18,3
25614,8761,1559,2,19
25615,8762,1763,6,1
25616,8762,1765,7,12
25617,8762,1763,19,2
25618,8763,1456,1,3
25619,8763,1507,7,2
25620,8763,1557,12,11
25621,8764,2330,14,2
25622,8764,1507,17,1
25623,8765,1765,9,6
25624,8765,1715,19,1
25625,8766,1514,14,1
25626,8766,1558,18,1
25627,8766,1461,20,1
25628,8767,1814,2,4
25629,8767,1763,8,1
25630,8767,1815,12,2
25631,8767,1763,16,1
25632,8767,1817,17,1
25633,8767,1763,20,1
25634,8768,1762,0,6
25635,8768,1763,8,12
25636,8768,1765,20,2
25637,8769,2271,0,4
25638,8769,1559,7,5
25639,8769,1558,17,1
25640,8770,1763,0,2
25641,8770,1815,5,6
25642,8770,1763,11,1
25643,8770,1815,13,2
25644,8770,1763,15,1
25645,8770,2011,16,1
25646,8770,1815,19,3
25647,8771,1763,0,8
25648,8771,1814,12,1
25649,8771,1763,16,5
25650,8772,1815,0,6
25651,8772,1763,7,3
25652,8772,1815,13,3
25653,8773,1563,1,7
25654,8773,1763,8,3
25655,8773,1815,12,1
25656,8773,1763,18,1
25657,8774,1616,3,1
25658,8774,1618,8,1
25659,8774,1667,12,5
25660,8774,1618,19,1
25661,8775,1415,0,2
25662,8775,1218,4,2
25663,8775,1008,6,10
25664,8775,770,17,2
25665,8775,869,19,3
25666,8776,1508,1,1
25667,8776,1510,4,7
25668,8776,770,16,6
25669,8777,1559,14,1
25670,8777,1558,18,1
25671,8777,1555,20,1
25672,8778,1510,0,17
25673,8778,1558,19,1
25674,8780,1814,1,5
25675,8780,1713,12,4
25676,8780,1814,20,2
25677,8781,1515,0,8
25678,8781,1510,9,13
25679,8782,1509,0,2
25680,8782,1510,5,2
25681,8782,1509,11,1
25682,8782,2430,13,2
25683,8782,1510,16,3
25684,8783,129,1,9
25685,8783,1508,13,1
25686,8783,1510,18,1
25687,8783,1507,20,1
25688,8785,1763,14,3
25689,8785,1815,18,4
25690,8786,1563,0,6
25691,8786,1815,8,2
25692,8786,1657,12,2
25693,8786,1510,16,3
25694,8786,1605,20,3
25695,8787,1618,11,1
25696,8787,1510,14,1
25697,8787,1511,19,3
25698,8788,1815,0,6
25699,8788,1763,7,1
25700,8788,1817,9,10
25701,8789,1667,0,8
25702,8789,1715,10,2
25703,8789,1667,13,2
25704,8789,1715,19,4
25705,8790,1815,0,7
25706,8790,1763,9,8
25707,8790,1762,18,1
25708,8790,1763,20,2
25709,8791,917,14,2
25710,8791,1510,19,1
25711,8792,1416,0,4
25712,8792,1467,7,2
25713,8792,1416,12,1
25714,8792,1467,15,6
25715,8793,1765,3,1
25716,8793,1715,5,2
25717,8793,1667,9,1
25718,8793,1715,13,2
25719,8793,1765,17,1
25720,8793,1715,20,1
25721,8794,1715,0,5
25722,8794,1667,8,1
25723,8794,1715,11,11
25724,8795,1763,0,10
25725,8795,1815,14,2
25726,8795,1763,20,3
25727,8796,1510,0,9
25728,8796,369,11,2
25729,8796,1510,14,2
25730,8796,1508,19,2
25731,8797,1761,13,4
25732,8797,1715,19,2
25733,8798,1705,0,1
25734,8798,1511,2,2
25735,8798,1621,6,2
25736,8798,1619,9,2
25737,8798,1620,13,2
25738,8798,1567,16,4
25739,8798,1568,20,3
25740,8799,1715,0,5
25741,8799,1765,9,2
25742,8799,1715,11,7
25743,8799,1765,20,1
25744,8800,367,11,2
25745,8800,1510,14,2
25746,8800,1461,18,1
25747,8800,1508,20,1
25748,8801,1865,1,5
25749,8801,1763,8,12
25750,8802,1217,0,14
25751,8802,1555,15,1
25752,8803,1116,0,9
25753,8803,367,11,4
25754,8803,770,18,4
25755,8804,1008,12,2
25756,8804,917,15,1
25757,8804,770,20,2
25758,8805,1715,0,9
25759,8805,1765,15,3
25760,8805,1763,18,4
25761,8806,1815,12,1
25762,8806,1763,13,2
25763,8806,1815,18,2
25764,8807,1815,0,7
25765,8807,1715,11,2
25766,8807,1763,15,1
25767,8807,1765,18,4
25768,8808,2430,0,13
25769,8808,1508,17,1
25770,8808,1605,18,1
25771,8809,1667,0,16
25772,8809,1715,17,2
25773,8809,1667,20,2
25774,8810,1509,0,7
25775,8810,1558,12,8
25776,8810,1605,20,1
25777,8812,1715,0,6
25778,8812,1765,9,2
25779,8812,1715,16,1
25780,8812,1765,19,1
25781,8814,1557,0,7
25782,8814,1555,8,13
25783,8815,1713,0,6
25784,8815,1765,8,10
25785,8816,1555,7,2
25786,8816,1507,19,2
25787,8817,1763,0,15
25788,8817,1817,15,1
25789,8817,1763,17,1
25790,8818,1414,0,14
25791,8818,1510,14,1
25792,8818,1463,18,1
25793,8818,1508,20,1
25794,8819,1765,10,7
25795,8819,1715,17,3
25796,8819,1765,20,2
25797,8820,2011,12,3
25798,8820,1763,16,2
25799,8820,1815,19,1
25800,8821,1316,18,1
25801,8821,1510,20,2
25802,8822,1569,1,2
25803,8822,1620,4,3
25804,8822,1616,10,2
25805,8822,1619,12,1
25806,8822,1567,14,2
25807,8822,1619,19,2
25808,8823,1557,0,9
25809,8823,1555,11,1
25810,8823,1510,15,7
25811,8824,1510,1,2
25812,8824,1558,5,1
25813,8824,1609,8,1
25814,8824,1558,12,7
25815,8824,1510,19,3
25816,8825,1559,0,8
25817,8825,1558,11,2
25818,8825,1561,15,3
25819,8826,1814,0,8
25820,8826,1763,14,1
25821,8826,1815,18,1
25822,8826,1763,19,2
25823,8827,1959,17,1
25824,8828,1815,4,9
25825,8828,1763,18,1
25826,8829,1667,0,5
25827,8829,1715,8,1
25828,8829,1667,9,2
25829,8829,1715,13,2
25830,8829,1667,19,1
25831,8831,2373,0,1
25832,8831,1510,5,1
25833,8831,1763,6,11
25834,8832,1815,0,7
25835,8832,1763,14,2
25836,8833,1763,1,7
25837,8833,1765,13,9
25838,8834,1555,16,4
25839,8835,1558,3,4
25840,8835,1504,8,2
25841,8835,1510,13,5
25842,8835,1605,20,1
25843,8836,1817,0,7
25844,8836,1815,12,1
25845,8836,1763,14,3
25846,8836,1817,19,3
25847,8839,1763,15,1
25848,8839,1555,18,2
25849,8840,917,17,1
25850,8841,1815,0,7
25851,8841,1763,9,2
25852,8841,1817,13,10
25853,8842,1008,1,1
25854,8842,1216,5,2
25855,8842,1218,11,3
25856,8842,1316,17,2
25857,8842,1217,20,1
25858,8843,1462,0,10
25859,8843,1510,14,2
25860,8843,1605,20,1
25861,8844,367,0,2
25862,8844,1453,4,2
25863,8844,1558,9,3
25864,8844,1510,14,2
25865,8844,1504,18,5
25866,8845,1218,0,11
25867,8845,1510,11,1
25868,8845,1508,12,1
25869,8845,1605,16,1
25870,8845,1508,20,2
25871,8846,1567,0,6
25872,8846,1511,8,2
25873,8846,1567,12,2
25874,8846,1510,14,7
25875,8847,1815,0,6
25876,8847,1713,10,1
25877,8847,1765,14,2
25878,8847,1763,18,3
25879,8848,1763,0,12
25880,8848,1715,14,2
25881,8848,1763,18,4
25882,8849,1765,0,5
25883,8849,1715,5,18
25884,8850,1555,0,8
25885,8850,369,12,2
25886,8850,1508,15,1
25887,8850,1510,19,1
25888,8851,1762,0,7
25889,8851,1763,9,12
25890,8852,1765,1,2
25891,8852,1715,8,3
25892,8852,1765,13,2
25893,8852,1713,17,1
25894,8852,1765,18,2
25895,8852,1715,20,2
25896,8853,1667,0,15
25897,8853,1715,19,2
25898,8854,1763,0,4
25899,8854,1815,4,13
25900,8855,1667,0,22
25901,8856,1815,3,1
25902,8856,1763,8,13
25903,8857,1563,0,6
25904,8857,1555,8,1
25905,8857,1604,9,1
25906,8857,367,13,1
25907,8857,1557,18,2
25908,8858,1416,0,5
25909,8858,1467,5,8
25910,8858,1416,16,2
25911,8859,1763,2,5
25912,8859,1815,13,5
25913,8859,1763,20,1
25914,8860,1713,0,17
25915,8861,1508,6,5
25916,8861,1555,18,5
25917,8862,1713,12,6
25918,8862,1667,18,1
25919,8863,1557,0,1
25920,8863,1511,5,7
25921,8863,1558,12,4
25922,8863,1561,19,4
25923,8864,1558,0,8
25924,8864,1559,11,3
25925,8864,1510,15,4
25926,8864,1558,20,3
25927,8865,1569,13,2
25928,8865,1763,17,2
25929,8865,1567,20,1
25930,8866,1762,0,3
25931,8866,1763,5,12
25932,8867,1763,0,8
25933,8867,1765,12,9
25934,8868,1511,0,7
25935,8868,1510,8,1
25936,8868,1511,14,3
25937,8868,1510,18,2
25938,8869,1509,20,1
25939,8870,1557,0,7
25940,8870,367,10,3
25941,8870,1558,14,4
25942,8871,1817,0,17
25943,8872,1562,0,11
25944,8872,1510,16,1
25945,8872,1605,19,2
25946,8873,1504,10,5
25947,8873,1558,18,1
25948,8874,1117,0,16
25949,8875,1569,0,17
25950,8876,1565,1,6
25951,8876,1511,10,5
25952,8876,1510,19,2
25953,8877,1467,1,5
25954,8877,1416,12,2
25955,8877,1956,16,1
25956,8877,1416,20,3
25957,8878,1763,3,9
25958,8878,1817,14,2
25959,8878,1763,18,5
25960,8879,1509,0,2
25961,8879,1555,4,1
25962,8879,1604,8,9
25963,8879,1605,19,1
25964,8879,1557,20,1
25965,8880,1274,0,15
25966,8880,1510,16,3
25967,8881,1511,12,2
25968,8881,1510,14,1
25969,8881,1616,18,3
25970,8882,1715,13,1
25971,8882,1763,15,1
25972,8882,1815,18,2
25973,8883,1763,0,11
25974,8883,1815,17,1
25975,8885,1669,0,9
25976,8885,1510,13,5
25977,8886,1509,7,2
25978,8886,1507,12,2
25979,8886,1555,19,1
25980,8887,1815,1,6
25981,8887,1763,8,11
25982,8888,1956,17,1
25983,8888,1510,20,1
25984,8889,1713,0,7
25985,8889,1765,8,13
25986,8890,1956,0,6
25987,8890,1763,10,1
25988,8890,1815,13,1
25989,8890,1816,16,6
25990,8891,1218,0,7
25991,8891,1008,10,2
25992,8891,770,16,4
25993,8891,1217,20,2
25994,8892,1913,0,2
25995,8892,1773,3,1
25996,8892,1817,8,1
25997,8892,1763,9,2
25998,8892,1817,12,1
25999,8892,1763,15,1
26000,8892,1815,19,2
26001,8893,1817,0,7
26002,8893,1763,10,2
26003,8893,1815,13,3
26004,8893,1763,17,1
26005,8895,1713,1,9
26006,8895,1715,16,1
26007,8895,1765,18,2
26008,8896,1763,7,3
26009,8896,1765,14,6
26010,8896,1763,20,2
26011,8897,1815,0,6
26012,8897,1763,10,1
26013,8897,1817,12,7
26014,8897,1763,20,1
26015,8898,1815,0,9
26016,8898,1763,12,1
26017,8898,1817,15,1
26018,8898,1763,19,1
26019,8899,367,11,1
26020,8899,1508,18,1
26021,8899,1507,20,1
26022,8900,1510,0,7
26023,8900,917,11,11
26024,8901,1505,0,1
26025,8901,1815,4,3
26026,8901,1763,7,4
26027,8901,1817,14,3
26028,8901,1815,19,4
26029,8902,1765,4,11
26030,8902,1715,18,2
26031,8904,1558,0,1
26032,8904,1507,3,7
26033,8904,1510,12,1
26034,8904,1555,17,1
26035,8904,1508,19,1
26036,8905,1900,1,2
26037,8905,1667,7,5
26038,8905,1618,18,3
26039,8906,1667,0,3
26040,8906,1765,8,1
26041,8906,1761,11,1
26042,8906,1765,14,2
26043,8906,1567,18,2
26044,8907,1765,16,5
26045,8908,1468,0,3
26046,8908,1763,7,2
26047,8908,1815,9,11
26048,8909,1765,0,3
26049,8909,1715,8,1
26050,8909,1765,9,9
26051,8909,1715,20,2
26052,8910,1715,0,6
26053,8910,1667,8,2
26054,8910,1715,10,3
26055,8910,1667,13,7
26056,8911,1900,2,3
26057,8911,1765,8,2
26058,8911,1715,10,10
26059,8912,1510,10,11
26060,8913,1607,0,7
26061,8913,1510,8,13
26062,8914,1560,0,5
26063,8914,1510,9,1
26064,8914,1557,12,9
26065,8915,1765,2,15
26066,8915,1763,17,1
26067,8916,1763,11,4
26068,8916,1765,15,2
26069,8916,1763,20,2
26070,8917,1619,0,14
26071,8917,1510,17,2
26072,8918,1667,0,6
26073,8918,1900,9,2
26074,8918,1667,14,5
26075,8918,1616,20,2
26076,8919,1667,1,1
26077,8919,1715,5,7
26078,8919,1667,15,3
26079,8920,1713,0,1
26080,8920,1763,4,6
26081,8920,1765,12,8
26082,8920,1715,20,1
26083,8921,1815,0,7
26084,8921,1763,11,2
26085,8921,1815,15,7
26086,8922,1765,0,6
26087,8922,1900,7,1
26088,8922,1765,10,1
26089,8922,1715,16,1
26090,8922,1815,18,4
26091,8923,1900,1,1
26092,8923,1763,4,7
26093,8923,1765,15,2
26094,8924,1510,0,2
26095,8924,1461,8,2
26096,8924,1510,12,1
26097,8924,1555,16,5
26098,8925,1516,0,8
26099,8925,917,12,3
26100,8925,1218,19,1
26101,8926,1715,14,2
26102,8926,1618,19,3
26103,8928,1557,0,1
26104,8928,1815,4,2
26105,8928,1763,8,12
26106,8928,1814,20,3
26107,8929,369,14,1
26108,8929,1555,19,1
26109,8930,1121,0,5
26110,8930,1416,7,10
26111,8931,1713,0,8
26112,8931,1815,13,1
26113,8931,1763,17,1
26114,8931,1815,19,3
26115,8932,1462,0,7
26116,8932,1218,8,1
26117,8932,770,11,1
26118,8932,917,13,2
26119,8932,1316,17,2
26120,8932,1414,20,2
26121,8933,2436,1,6
26122,8933,1817,7,1
26123,8933,1763,9,5
26124,8933,1817,18,5
26125,8934,1817,2,6
26126,8934,1763,15,2
26127,8934,1815,18,2
26128,8935,1815,0,5
26129,8935,1763,8,12
26130,8936,1715,1,8
26131,8936,1667,10,10
26132,8937,1765,1,3
26133,8937,1763,5,1
26134,8937,1814,11,1
26135,8937,1815,16,3
26136,8937,1510,20,3
26137,8938,1815,0,5
26138,8938,1763,12,2
26139,8938,1765,14,2
26140,8938,1763,16,1
26141,8938,1815,19,1
26142,8939,1510,1,8
26143,8939,917,15,1
26144,8939,1463,18,4
26145,8940,1467,0,5
26146,8940,1416,9,11
26147,8940,1510,20,2
26148,8941,1765,1,16
26149,8941,1763,17,2
26150,8942,1765,1,2
26151,8942,1715,8,15
26152,8943,1558,1,6
26153,8943,1559,8,1
26154,8943,1609,10,2
26155,8943,1558,12,2
26156,8943,1561,14,2
26157,8943,1558,19,4
26158,8944,1667,2,7
26159,8944,1715,10,2
26160,8944,1667,15,3
26161,8946,1763,0,6
26162,8946,1765,8,1
26163,8946,1763,10,3
26164,8946,1815,15,2
26165,8946,1763,19,1
26166,8946,1814,20,1
26167,8947,869,12,1
26168,8947,1508,17,1
26169,8948,1512,0,13
26170,8948,1510,19,2
