,id,gps2id,start_hour,duration
25319,8583,1510,10,1
25320,8583,917,15,4
25321,8583,1510,20,3
25322,8584,1763,2,13
25323,8584,1814,18,1
25324,8586,1558,19,1
25325,8587,1815,14,4
25326,8587,1763,18,2
25327,8588,1616,16,2
25328,8588,1618,18,2
25329,8589,1453,0,5
25330,8589,1558,8,1
25331,8589,1559,12,2
25332,8589,1558,16,3
25333,8590,1510,0,2
25334,8590,1461,4,7
25335,8590,1510,12,2
25336,8590,1504,15,1
25337,8590,1558,20,2
25338,8591,1504,0,6
25339,8591,1510,8,1
25340,8591,1558,9,2
25341,8591,1510,13,1
25342,8591,1558,15,5
25343,8591,1510,20,2
25344,8592,1461,0,1
25345,8592,1558,5,1
25346,8593,1567,0,18
25347,8593,1815,19,4
25348,8594,1763,0,5
25349,8594,1765,10,2
25350,8594,1763,15,1
25351,8594,1510,18,2
25352,8594,1568,20,1
25353,8595,1815,2,9
25354,8595,1763,13,2
25355,8595,1815,18,1
25356,8597,1815,1,1
25357,8597,1765,5,8
25358,8597,1763,17,2
25359,8598,1453,0,8
25360,8598,917,12,1
25361,8598,1510,14,4
25362,8598,1463,20,3
25363,8599,1463,0,6
25364,8599,1510,8,3
25365,8599,1508,12,2
25366,8599,1555,15,7
25367,8600,1971,6,6
25368,8600,1763,15,2
25369,8600,1815,18,3
25370,8601,1467,1,13
25371,8601,1511,16,2
25372,8601,1416,19,4
25373,8602,1817,1,4
25374,8602,1763,7,6
25375,8602,1815,18,1
25376,8603,1510,11,2
25377,8603,1555,15,4
25378,8604,1763,0,8
25379,8604,1715,11,1
25380,8604,1713,14,7
25381,8605,1316,0,8
25382,8605,367,9,1
25383,8605,917,11,1
25384,8605,1316,14,2
25385,8605,1217,20,1
25386,8606,1556,0,7
25387,8606,1510,8,1
25388,8606,917,11,2
25389,8606,1463,14,2
25390,8606,1167,19,2
25391,8607,1563,0,1
25392,8607,1667,8,5
25393,8607,1510,13,1
25394,8607,1616,16,3
25395,8608,1763,0,9
25396,8608,1814,14,1
25397,8608,1763,19,2
25398,8609,1604,0,3
25399,8609,1510,8,3
25400,8609,1508,12,3
25401,8609,1557,17,3
25402,8610,1555,0,17
25403,8610,1510,19,1
25404,8611,1461,0,6
25405,8611,1510,10,3
25406,8611,770,16,1
25407,8611,1462,19,4
25408,8612,1419,0,21
25409,8613,1765,0,1
25410,8613,1715,4,6
25411,8613,1765,12,1
25412,8613,1715,16,7
25413,8614,329,19,1
25414,8615,1616,0,7
25415,8615,1667,8,9
25416,8615,1510,18,1
25417,8615,1616,20,3
25418,8616,1763,15,3
25419,8616,1815,19,1
25420,8617,1667,0,17
25421,8617,1616,17,5
25422,8618,1763,1,5
25423,8618,1715,13,1
25424,8618,1815,18,1
25425,8619,367,12,2
25426,8619,1510,16,4
25427,8619,1507,20,1
25428,8620,1815,13,2
25429,8620,1763,19,2
25430,8621,1606,0,6
25431,8621,1555,9,2
25432,8621,1605,14,1
25433,8621,1555,19,2
25434,8622,1511,14,1
25435,8622,1558,19,2
25436,8623,1815,2,2
25437,8623,1763,5,6
25438,8623,1815,16,1
25439,8623,1763,20,1
25440,8624,1667,13,3
25441,8624,1715,18,3
25442,8625,1508,0,2
25443,8625,1507,5,5
25444,8625,1555,14,1
25445,8625,1605,16,1
25446,8625,1604,19,4
25447,8626,1509,15,1
25448,8626,1555,20,2
25449,8627,1762,1,2
25450,8627,1763,4,3
25451,8627,1817,8,10
25452,8627,1763,19,1
25453,8628,1667,0,7
25454,8628,1715,10,3
25455,8628,1667,14,9
25456,8629,1904,0,4
25457,8629,1763,9,8
25458,8630,1667,1,10
25459,8630,1715,14,1
25460,8630,1765,15,2
25461,8630,1715,20,3
25462,8631,1509,0,6
25463,8631,1510,8,2
25464,8631,1559,10,1
25465,8631,1558,14,1
25466,8631,1510,17,1
25467,8631,1616,18,1
25468,8632,1713,0,9
25469,8632,1715,13,5
25470,8632,1763,19,1
25471,8633,1763,14,2
25472,8633,1815,20,1
25473,8634,1763,0,11
25474,8634,1765,12,1
25475,8634,1715,16,1
25476,8634,1765,17,2
25477,8634,1763,20,3
25478,8635,1217,1,3
25479,8635,1218,6,9
25480,8635,1008,18,1
25481,8636,1713,16,1
25482,8636,1815,19,2
25483,8637,1815,1,6
25484,8637,1763,10,1
25485,8637,1765,15,3
25486,8637,1763,18,3
25487,8638,1568,0,9
25488,8638,1715,16,6
25489,8639,1416,1,5
25490,8639,1773,10,8
25491,8639,1371,19,1
25492,8640,1461,1,6
25493,8640,1511,8,2
25494,8640,1558,12,2
25495,8640,1510,18,2
25496,8642,367,12,1
25497,8642,917,14,8
25498,8643,1565,0,6
25499,8643,1667,8,2
25500,8643,1715,11,2
25501,8643,1667,14,6
25502,8644,1667,0,2
25503,8644,1715,4,2
25504,8644,1765,7,1
25505,8644,1715,11,3
25506,8644,1713,18,1
25507,8644,1715,19,3
25508,8645,2006,9,8
25509,8645,1815,17,2
25510,8645,1763,20,2
25511,8646,1763,17,1
25512,8646,1814,18,3
25513,8647,1765,6,10
25514,8647,1715,18,3
25515,8648,1763,1,1
25516,8648,1815,7,13
25517,8648,1763,20,3
25518,8649,1713,0,7
25519,8649,1667,16,2
25520,8649,1715,18,1
25521,8650,1556,0,6
25522,8650,369,8,2
25523,8650,1555,11,1
25524,8650,917,15,1
25525,8650,1555,16,1
25526,8650,1604,18,2
25527,8651,1705,15,1
25528,8651,1510,19,2
25529,8652,1619,0,13
25530,8652,1667,16,1
25531,8652,1715,20,1
25532,8653,1619,0,1
25533,8653,1815,3,3
25534,8653,1713,8,2
25535,8653,1815,12,1
25536,8653,1763,15,1
25537,8653,1765,17,1
25538,8653,1713,20,3
25539,8654,1956,20,1
25540,8655,1557,0,7
25541,8655,1555,11,2
25542,8655,1508,14,3
25543,8655,1555,18,3
25544,8656,1467,17,2
25545,8656,1511,20,1
25546,8657,1467,15,2
25547,8657,1510,19,1
25548,8658,1464,18,1
25549,8659,1567,1,2
25550,8659,1715,5,9
25551,8659,1667,19,3
25552,8660,1763,0,15
25553,8660,1815,17,1
25554,8660,1763,19,1
25555,8661,1763,1,5
25556,8661,1765,12,2
25557,8661,1763,18,1
25558,8662,369,14,1
25559,8662,1815,17,4
25560,8663,1763,1,10
25561,8663,1765,18,2
25562,8663,1715,20,1
25563,8664,1509,0,9
25564,8664,1510,14,2
25565,8664,1508,18,1
25566,8664,1510,20,2
25567,8665,1763,0,1
25568,8665,1815,5,13
25569,8666,1513,0,7
25570,8666,1667,9,1
25571,8666,1510,14,9
25572,8667,1763,0,1
25573,8667,1815,4,19
25574,8668,1510,0,6
25575,8668,1511,7,1
25576,8668,1510,10,2
25577,8668,1619,14,2
25578,8668,1568,18,2
25579,8669,1555,0,10
25580,8669,1605,14,1
25581,8669,1555,17,4
25582,8670,1815,1,15
25583,8670,1763,18,1
25584,8671,1667,2,5
25585,8671,1715,7,1
25586,8671,1765,11,1
25587,8671,1715,12,1
25588,8671,1619,16,7
25589,8672,1510,0,9
25590,8672,369,13,9
25591,8673,1561,1,1
25592,8673,1558,5,3
25593,8673,1609,9,4
25594,8673,1559,13,2
25595,8673,1609,19,2
25596,8674,1763,2,3
25597,8674,1817,7,3
25598,8674,1814,10,2
25599,8674,1763,14,1
25600,8674,1815,16,1
25601,8674,1763,18,5
25602,8675,1815,0,10
25603,8675,1763,14,4
25604,8675,1815,18,2
25605,8676,1959,0,8
25606,8676,1508,12,4
25607,8676,1605,18,2
25608,8678,1765,0,19
25609,8678,1715,19,1
25610,8679,1606,17,1
25611,8679,1510,19,1
25612,8679,1507,20,1
25613,8680,1510,1,8
25614,8680,369,10,8
25615,8681,1815,0,14
25616,8681,1763,20,1
25617,8682,1815,1,6
25618,8682,1763,8,1
25619,8682,1815,15,8
25620,8683,1416,0,8
25621,8683,1510,12,1
25622,8683,1511,14,1
25623,8683,1512,19,1
25624,8684,1618,0,1
25625,8684,1616,5,3
25626,8684,1667,11,5
25627,8684,1619,20,3
25628,8685,1467,0,1
25629,8685,1773,4,1
25630,8685,1274,8,13
25631,8686,1814,1,1
25632,8686,1763,4,1
25633,8686,1815,7,10
25634,8686,1865,18,1
25635,8687,1557,0,1
25636,8687,1815,5,3
25637,8687,1763,10,1
25638,8687,1817,12,8
25639,8688,1971,1,3
25640,8688,1715,8,4
25641,8688,1763,14,2
25642,8688,1765,16,4
25643,8688,1713,20,2
25644,8689,1316,13,3
25645,8690,1763,0,17
25646,8690,1815,19,1
25647,8691,1763,2,3
25648,8691,1765,8,10
25649,8691,1763,20,3
25650,8692,1815,0,5
25651,8692,1763,8,2
25652,8692,1815,13,4
25653,8692,1763,18,2
25654,8692,1815,20,1
25655,8693,1815,0,2
25656,8693,1763,4,4
25657,8693,1815,12,5
25658,8693,1763,18,4
25659,8694,1763,2,6
25660,8694,1815,9,1
25661,8694,1763,11,1
25662,8694,1817,13,4
25663,8694,1763,18,1
25664,8695,1765,0,2
25665,8695,1763,8,1
25666,8695,1762,11,2
25667,8695,1713,15,2
25668,8695,1815,19,3
25669,8696,1715,10,3
25670,8696,1667,14,3
25671,8696,1715,19,1
25672,8697,1715,0,8
25673,8697,1667,12,1
25674,8697,1715,16,4
25675,8697,1765,20,1
25676,8698,1713,0,2
25677,8698,1765,4,3
25678,8698,1763,8,1
25679,8698,1765,12,3
25680,8698,1763,17,6
25681,8699,1170,0,7
25682,8699,367,8,11
25683,8699,1008,19,1
25684,8700,1814,0,7
25685,8700,1763,11,2
25686,8700,1815,15,2
25687,8700,1763,18,2
25688,8701,1763,1,10
25689,8701,1765,15,1
25690,8701,1763,17,2
25691,8701,1817,19,1
25692,8702,1815,0,6
25693,8702,1763,8,7
25694,8702,1815,19,1
25695,8706,1715,0,5
25696,8706,1667,6,7
25697,8706,1715,14,2
25698,8706,1765,16,1
25699,8706,1715,17,4
25700,8707,1510,0,7
25701,8707,1558,10,1
25702,8707,367,13,4
25703,8707,1510,19,3
25704,8708,1509,0,13
25705,8708,1508,14,2
25706,8708,1510,18,5
25707,8709,1567,0,2
25708,8709,1667,4,7
25709,8709,1618,19,1
25710,8710,1763,0,21
25711,8711,1558,1,1
25712,8711,1510,4,16
25713,8711,1561,20,3
25714,8712,1567,0,3
25715,8712,1715,4,2
25716,8712,1669,6,10
25717,8712,1667,20,1
25718,8713,1167,0,7
25719,8713,1510,12,6
25720,8714,1607,15,1
25721,8714,1555,19,2
25722,8715,1715,0,7
25723,8715,1765,8,3
25724,8715,1715,15,3
25725,8715,1815,18,5
25726,8716,1815,2,9
25727,8716,1763,15,1
25728,8716,1815,19,2
25729,8717,1959,12,7
25730,8718,1671,0,1
25731,8718,1274,3,7
25732,8718,1232,15,1
25733,8718,1274,20,2
25734,8719,1462,1,6
25735,8719,367,12,8
25736,8720,1713,0,6
25737,8720,1765,7,1
25738,8720,1715,8,2
25739,8720,1765,13,1
25740,8720,1763,18,1
25741,8720,1765,20,1
25742,8721,1232,2,2
25743,8721,1371,5,1
25744,8721,1763,9,8
25745,8722,1467,16,1
25746,8722,1510,17,1
25747,8722,1465,20,1
25748,8723,1565,20,1
25749,8724,1715,0,8
25750,8724,1763,10,10
25751,8725,1558,0,6
25752,8725,1510,14,3
25753,8725,1561,19,2
25754,8726,1464,0,2
25755,8726,1461,6,4
25756,8726,770,10,2
25757,8726,367,14,2
25758,8726,1508,19,1
25759,8726,770,20,1
25760,8727,1715,11,5
25761,8727,1667,17,3
25762,8727,1763,20,1
25763,8728,1508,17,1
25764,8728,1510,19,2
25765,8729,1565,0,2
25766,8729,1510,4,4
25767,8729,1558,9,2
25768,8729,1559,13,1
25769,8729,1619,18,4
25770,8730,1765,1,4
25771,8730,1667,8,14
25772,8731,1715,0,8
25773,8731,1667,13,2
25774,8731,1715,17,6
25775,8732,1815,0,1
25776,8732,1763,4,6
25777,8732,1814,15,4
25778,8732,1815,20,2
25779,8733,1971,0,4
25780,8733,1763,5,13
25781,8733,1815,19,2
25782,8734,1618,4,1
25783,8734,1667,13,2
25784,8734,1715,16,4
25785,8735,1558,5,3
25786,8735,1559,12,3
25787,8735,1508,19,1
25788,8736,1763,2,10
25789,8736,1815,17,5
25790,8737,1559,6,3
25791,8737,1558,15,1
25792,8737,1510,18,5
25793,8738,1763,1,10
25794,8738,1815,14,2
25795,8738,1763,18,2
25796,8739,1763,11,4
25797,8739,1815,15,1
25798,8739,1763,18,4
25799,8740,1971,0,4
25800,8740,1763,8,9
25801,8740,1814,17,4
25802,8741,1815,0,6
25803,8741,1763,8,1
25804,8741,1762,10,1
25805,8741,1763,13,6
25806,8742,1556,0,7
25807,8742,1555,14,5
25808,8742,1605,19,2
25809,8743,770,13,1
25810,8743,1511,19,4
25811,8744,1606,12,1
25812,8744,1510,14,2
25813,8744,1605,19,3
25814,8745,1216,0,6
25815,8745,367,11,2
25816,8745,770,13,5
25817,8745,1463,19,1
25818,8746,917,13,1
25819,8746,1510,14,4
25820,8746,1462,19,2
25821,8747,1463,0,1
25822,8747,1461,4,5
25823,8747,1008,14,3
25824,8747,1555,20,2
25825,8748,1509,0,7
25826,8748,917,8,2
25827,8748,1461,17,1
25828,8748,1462,20,1
25829,8749,129,8,1
25830,8749,1511,12,2
25831,8749,1763,18,2
25832,8750,1269,0,6
25833,8750,1510,9,2
25834,8750,1508,13,1
25835,8750,1510,16,4
25836,8750,1462,20,2
25837,8751,1814,3,6
25838,8751,1713,15,2
25839,8751,1817,20,2
25840,8752,1763,0,4
25841,8752,1765,5,11
25842,8752,1763,18,1
25843,8753,1510,0,9
25844,8753,917,12,2
25845,8753,1510,15,1
25846,8753,1508,18,3
25847,8754,1763,9,1
25848,8754,1765,12,2
25849,8754,1763,14,4
25850,8754,1815,18,2
25851,8755,1558,0,9
25852,8755,1504,13,2
25853,8755,1558,19,1
25854,8756,1713,1,1
25855,8756,1814,4,9
25856,8756,1763,14,2
25857,8756,1765,20,3
25858,8757,2427,0,14
25859,8757,917,14,9
25860,8758,1512,6,3
25861,8758,1763,12,3
25862,8758,1815,18,2
25863,8760,1815,1,5
25864,8760,1763,10,7
25865,8761,1559,2,19
25866,8762,1763,6,1
25867,8762,1815,8,2
25868,8762,1763,12,1
25869,8762,1815,16,2
25870,8762,1763,18,1
25871,8763,1456,1,3
25872,8763,1510,8,2
25873,8763,1511,13,5
25874,8763,1509,19,3
25875,8764,2330,14,2
25876,8764,1510,18,4
25877,8765,1765,9,6
25878,8765,1715,17,1
25879,8766,1514,14,1
25880,8766,1508,16,4
25881,8766,1510,20,1
25882,8767,1814,2,4
25883,8767,1763,10,1
25884,8767,1815,13,2
25885,8767,1763,18,2
25886,8767,1815,20,2
25887,8768,1762,0,6
25888,8768,1763,6,3
25889,8768,1814,12,8
25890,8769,2271,0,4
25891,8769,1559,5,3
25892,8769,1510,11,3
25893,8769,1558,17,3
25894,8770,1763,0,2
25895,8770,1815,5,16
25896,8771,1763,0,8
25897,8771,1765,10,8
25898,8771,1715,18,1
25899,8772,1815,0,6
25900,8772,1763,8,7
25901,8772,1815,17,2
25902,8773,1563,1,7
25903,8773,1510,13,1
25904,8773,1555,19,4
25905,8774,1616,3,1
25906,8774,1715,8,2
25907,8774,1765,11,2
25908,8774,1667,14,7
25909,8775,1415,0,2
25910,8775,1218,6,10
25911,8776,1508,1,1
25912,8776,1507,4,3
25913,8776,367,9,10
25914,8776,1510,20,1
25915,8777,1559,14,1
25916,8777,1508,20,1
25917,8778,1510,0,17
25918,8778,1169,17,1
25919,8780,1814,1,5
25920,8780,1763,13,1
25921,8780,1765,15,2
25922,8780,1715,17,3
25923,8781,1515,0,8
25924,8781,1667,12,1
25925,8781,1510,19,3
25926,8782,1509,0,2
25927,8782,1559,4,4
25928,8782,1609,11,3
25929,8782,1510,14,3
25930,8782,1609,18,2
25931,8783,129,1,9
25932,8783,1510,12,2
25933,8783,1763,19,4
25934,8785,1763,14,3
25935,8785,1815,18,3
25936,8786,1563,0,6
25937,8786,1763,10,2
25938,8786,1817,13,8
25939,8787,1618,11,1
25940,8787,1510,14,6
25941,8787,1558,20,1
25942,8788,1815,0,6
25943,8788,1763,8,1
25944,8788,1815,9,1
25945,8788,1763,12,2
25946,8788,1817,18,1
25947,8789,1667,0,8
25948,8789,1618,8,6
25949,8789,1619,19,1
25950,8790,1815,0,7
25951,8790,1763,8,11
25952,8791,917,14,2
25953,8791,1510,16,1
25954,8792,1416,0,4
25955,8792,1773,5,7
25956,8792,1879,14,1
25957,8792,1416,17,1
25958,8792,1274,20,2
25959,8793,1765,3,1
25960,8793,1763,4,8
25961,8793,1815,16,5
25962,8794,1715,0,5
25963,8794,1765,7,4
25964,8794,1715,11,1
25965,8794,1765,13,1
25966,8794,1763,17,6
25967,8795,1763,0,10
25968,8795,1715,16,1
25969,8795,1815,19,1
25970,8796,1510,0,9
25971,8796,1558,9,1
25972,8796,1510,14,2
25973,8796,1508,19,3
25974,8797,1761,13,4
25975,8797,1713,18,3
25976,8798,1705,0,1
25977,8798,1815,10,3
25978,8798,1814,15,1
25979,8798,1815,16,1
25980,8798,1763,18,1
25981,8798,1971,20,1
25982,8799,1715,0,5
25983,8799,1667,8,2
25984,8799,1619,10,5
25985,8799,1568,19,2
25986,8800,367,11,2
25987,8800,1510,16,3
25988,8801,1865,1,5
25989,8801,1763,8,11
25990,8802,1217,0,14
25991,8802,1510,16,1
25992,8803,1116,0,9
25993,8803,1510,16,5
25994,8804,1008,12,2
25995,8804,917,19,3
25996,8805,1715,0,9
25997,8805,1765,11,2
25998,8805,1763,13,7
25999,8806,1815,12,1
26000,8806,1715,15,1
26001,8806,1713,19,2
26002,8807,1815,0,7
26003,8807,1763,12,3
26004,8807,1762,15,2
26005,8807,1763,20,3
26006,8808,2430,0,13
26007,8808,1605,14,5
26008,8809,1667,0,16
26009,8809,1618,18,2
26010,8810,1509,0,7
26011,8810,1555,11,1
26012,8810,1510,15,1
26013,8810,1508,19,2
26014,8812,1715,0,6
26015,8812,1667,8,1
26016,8812,1715,10,2
26017,8812,1619,12,2
26018,8812,1667,19,1
26019,8812,1619,20,1
26020,8814,1557,0,7
26021,8814,1510,10,3
26022,8814,1508,14,2
26023,8814,1605,19,2
26024,8815,1713,0,6
26025,8815,1715,10,1
26026,8815,1765,13,2
26027,8815,1763,18,4
26028,8816,1555,7,2
26029,8816,917,15,2
26030,8816,1510,19,1
26031,8817,1763,0,15
26032,8817,1765,15,1
26033,8817,1763,18,5
26034,8818,1414,0,14
26035,8818,369,16,1
26036,8818,1510,18,2
26037,8819,1765,10,7
26038,8819,1713,17,3
26039,8819,1814,20,2
26040,8820,2011,12,3
26041,8820,1763,17,1
26042,8820,1815,19,2
26043,8821,1316,18,1
26044,8822,1569,1,2
26045,8822,1568,4,3
26046,8822,1620,9,3
26047,8822,1569,12,1
26048,8822,1618,14,3
26049,8822,1567,20,3
26050,8823,1557,0,9
26051,8823,1510,16,1
26052,8823,1605,20,1
26053,8824,1510,1,2
26054,8824,1559,5,1
26055,8824,1561,7,4
26056,8824,1559,17,1
26057,8824,1510,19,3
26058,8825,1559,0,8
26059,8825,1510,12,2
26060,8825,1511,15,1
26061,8825,1510,20,3
26062,8826,1814,0,8
26063,8826,1763,11,1
26064,8826,1815,15,3
26065,8826,1713,19,2
26066,8827,1959,17,1
26067,8827,1510,19,2
26068,8828,1815,4,9
26069,8828,1715,14,6
26070,8829,1667,0,5
26071,8829,1715,7,4
26072,8829,1667,11,2
26073,8829,1715,15,7
26074,8831,2373,0,1
26075,8831,1559,4,5
26076,8831,1558,12,2
26077,8831,1557,16,1
26078,8831,1510,19,3
26079,8832,1815,0,7
26080,8832,1763,11,1
26081,8832,1815,15,3
26082,8832,1763,18,5
26083,8833,1763,1,7
26084,8833,1715,16,2
26085,8833,1763,20,3
26086,8834,1555,16,4
26087,8835,1558,3,4
26088,8835,1510,10,1
26089,8835,1558,13,2
26090,8835,1510,19,2
26091,8836,1817,0,7
26092,8836,1763,8,1
26093,8836,1815,12,3
26094,8836,1814,19,3
26095,8839,1763,15,1
26096,8839,1765,16,1
26097,8840,917,17,1
26098,8840,1510,19,1
26099,8841,1815,0,7
26100,8841,1763,10,9
26101,8842,1008,1,1
26102,8842,1216,6,3
26103,8842,917,11,3
26104,8842,1008,14,3
26105,8842,770,19,1
26106,8842,1217,20,3
26107,8843,1462,0,10
26108,8843,367,14,1
26109,8843,1217,19,3
26110,8844,367,0,2
26111,8844,1008,4,5
26112,8844,869,19,2
26113,8845,1218,0,11
26114,8845,917,14,1
26115,8845,1510,17,2
26116,8845,770,19,2
26117,8846,1567,0,6
26118,8846,1715,8,2
26119,8846,1567,14,3
26120,8846,1619,20,1
26121,8847,1815,0,6
26122,8847,1763,12,1
26123,8847,1815,15,1
26124,8847,1763,17,1
26125,8847,1815,18,1
26126,8848,1763,0,12
26127,8848,1510,15,1
26128,8848,1815,18,3
26129,8849,1765,0,5
26130,8849,1763,8,1
26131,8849,1765,12,2
26132,8849,1815,14,1
26133,8849,1715,17,2
26134,8850,1555,0,8
26135,8850,1510,10,2
26136,8850,1605,16,3
26137,8850,1555,19,1
26138,8851,1762,0,7
26139,8851,1815,8,2
26140,8851,1763,13,1
26141,8851,1815,15,5
26142,8851,1763,20,1
26143,8852,1765,1,2
26144,8852,1763,4,3
26145,8852,1765,10,2
26146,8852,1815,13,1
26147,8852,1763,19,2
26148,8853,1667,0,15
26149,8853,1715,17,1
26150,8854,1763,0,4
26151,8854,1817,7,1
26152,8854,1763,11,4
26153,8854,1815,18,1
26154,8855,1667,0,22
26155,8856,1815,3,1
26156,8856,1763,8,2
26157,8856,1815,12,1
26158,8856,1763,15,4
26159,8856,1510,19,4
26160,8857,1563,0,6
26161,8857,1555,8,1
26162,8857,367,12,11
26163,8858,1416,0,5
26164,8858,1467,7,11
26165,8858,1416,19,2
26166,8859,1763,2,5
26167,8859,1765,11,10
26168,8860,1713,0,17
26169,8860,1765,18,2
26170,8861,1508,6,5
26171,8861,1558,16,2
26172,8862,1713,12,6
26173,8862,1765,18,1
26174,8863,1557,0,1
26175,8863,1765,4,5
26176,8863,1763,12,7
26177,8863,1815,20,1
26178,8864,1558,0,8
26179,8864,917,11,1
26180,8864,1510,17,1
26181,8864,1558,20,2
26182,8865,1569,13,2
26183,8865,1510,19,2
26184,8866,1762,0,3
26185,8866,1765,4,11
26186,8866,1815,15,1
26187,8866,1713,20,1
26188,8867,1763,0,8
26189,8867,1815,14,2
26190,8867,1763,18,1
26191,8868,1511,0,7
26192,8868,1510,8,1
26193,8868,1511,10,2
26194,8868,1510,12,1
26195,8868,1511,14,4
26196,8868,1510,18,1
26197,8868,1511,20,3
26198,8869,1509,20,1
26199,8870,1557,0,7
26200,8870,1508,7,2
26201,8870,1510,10,8
26202,8870,1558,18,1
26203,8871,1817,0,17
26204,8871,1815,17,1
26205,8871,1510,20,1
26206,8872,1562,0,11
26207,8872,1508,14,1
26208,8872,1510,18,2
26209,8873,1504,10,5
26210,8873,1555,17,1
26211,8873,1507,19,2
26212,8874,1117,0,16
26213,8874,1510,19,1
26214,8874,1555,20,1
26215,8875,1569,0,17
26216,8875,1510,18,2
26217,8876,1565,1,6
26218,8876,1715,10,3
26219,8876,1667,15,1
26220,8876,1567,19,2
26221,8877,1467,1,5
26222,8877,1416,12,3
26223,8877,1467,16,3
26224,8878,1763,3,9
26225,8878,1815,20,2
26226,8879,1509,0,2
26227,8879,1511,6,3
26228,8879,1510,9,9
26229,8879,1616,19,2
26230,8880,1274,0,15
26231,8880,1510,18,2
26232,8881,1511,12,2
26233,8881,1510,19,2
26234,8882,1715,13,1
26235,8882,1763,14,6
26236,8883,1763,0,11
26237,8883,1815,14,5
26238,8883,1763,20,2
26239,8885,1669,0,9
26240,8885,1618,9,1
26241,8885,1667,12,3
26242,8885,1616,16,2
26243,8885,1618,20,3
26244,8886,1509,7,2
26245,8886,1511,10,10
26246,8887,1815,1,6
26247,8887,1763,8,2
26248,8887,1815,13,1
26249,8887,1510,16,3
26250,8888,1956,17,1
26251,8888,1511,20,3
26252,8889,1713,0,7
26253,8889,1715,8,1
26254,8889,1765,11,10
26255,8890,1956,0,6
26256,8890,1416,6,2
26257,8890,1467,9,3
26258,8890,1511,13,1
26259,8890,1416,19,3
26260,8891,1218,0,7
26261,8891,1008,9,2
26262,8891,869,12,4
26263,8891,770,19,2
26264,8892,1913,0,2
26265,8892,1815,4,1
26266,8892,1763,8,2
26267,8892,1815,11,8
26268,8892,1816,20,3
26269,8893,1817,0,7
26270,8893,1763,10,2
26271,8893,1815,12,2
26272,8893,1763,16,2
26273,8893,1815,19,2
26274,8895,1713,1,9
26275,8895,1815,16,4
26276,8895,1763,20,2
26277,8896,1763,7,3
26278,8896,1817,14,2
26279,8896,1763,17,6
26280,8897,1815,0,6
26281,8897,1763,11,2
26282,8897,1815,15,8
26283,8898,1815,0,9
26284,8898,1713,9,1
26285,8898,1815,12,1
26286,8898,1761,16,2
26287,8899,367,11,1
26288,8899,1555,13,10
26289,8900,1510,0,7
26290,8900,917,10,1
26291,8900,770,11,3
26292,8900,917,18,2
26293,8901,1505,0,1
26294,8901,1557,5,5
26295,8901,1510,10,1
26296,8901,1555,13,1
26297,8901,1557,18,3
26298,8902,1765,4,11
26299,8902,1763,15,4
26300,8904,1558,0,1
26301,8904,1453,4,4
26302,8904,1504,12,1
26303,8904,1558,14,3
26304,8904,1561,19,2
26305,8905,1900,1,2
26306,8905,1765,8,10
26307,8905,1763,18,4
26308,8906,1667,0,3
26309,8906,1715,4,4
26310,8906,1667,10,5
26311,8906,1715,19,1
26312,8907,1765,16,5
26313,8908,1468,0,3
26314,8908,1274,4,6
26315,8908,1232,17,2
26316,8908,1274,19,2
26317,8909,1765,0,3
26318,8909,1715,11,2
26319,8909,1815,14,4
26320,8909,1715,20,2
26321,8910,1715,0,6
26322,8910,1765,8,12
26323,8910,1713,20,1
26324,8911,1900,2,3
26325,8911,1763,8,2
26326,8911,1715,15,1
26327,8911,1765,20,3
26328,8912,1510,10,11
26329,8913,1607,0,7
26330,8913,1555,8,2
26331,8913,1510,16,3
26332,8914,1560,0,5
26333,8914,1558,8,8
26334,8915,1765,2,15
26335,8915,1715,18,4
26336,8916,1763,11,4
26337,8916,1815,15,2
26338,8916,1763,18,2
26339,8917,1619,0,14
26340,8917,1667,15,5
26341,8918,1667,0,6
26342,8918,1900,8,7
26343,8918,1667,17,2
26344,8918,1715,19,1
26345,8919,1667,1,1
26346,8919,1715,5,10
26347,8919,1763,15,1
26348,8919,1713,20,1
26349,8920,1713,0,1
26350,8920,1814,4,1
26351,8920,1763,6,4
26352,8920,1814,12,6
26353,8920,1763,19,1
26354,8921,1815,0,7
26355,8921,1763,10,2
26356,8921,1765,15,2
26357,8921,1763,20,1
26358,8922,1765,0,6
26359,8922,1715,8,2
26360,8922,1765,12,4
26361,8922,1763,20,3
26362,8923,1900,1,1
26363,8923,1715,5,2
26364,8923,1815,9,1
26365,8923,1765,10,2
26366,8923,1715,15,1
26367,8923,1667,17,1
26368,8924,1510,0,2
26369,8924,1461,4,6
26370,8924,1510,11,2
26371,8924,1561,14,2
26372,8924,1510,19,2
26373,8925,1516,0,8
26374,8925,369,8,4
26375,8925,1462,14,1
26376,8925,1463,19,2
26377,8926,1715,14,2
26378,8926,1815,19,1
26379,8928,1557,0,1
26380,8928,1815,4,5
26381,8928,1763,10,1
26382,8928,1815,13,6
26383,8929,369,14,1
26384,8929,1510,17,1
26385,8929,1511,20,2
26386,8930,1121,0,5
26387,8930,1510,7,2
26388,8930,1511,10,2
26389,8930,1510,16,1
26390,8930,1511,20,1
26391,8931,1713,0,8
26392,8931,1765,14,1
26393,8931,1715,16,1
26394,8931,1765,18,1
26395,8931,1713,20,1
26396,8932,1462,0,7
26397,8932,1463,13,2
