,id,gps2id,start_hour,duration
27164,9155,1763,8,3
27165,9155,1762,15,3
27166,9155,1763,19,3
27167,9156,1815,0,6
27168,9156,1763,10,1
27169,9156,1817,11,1
27170,9156,1763,15,5
27171,9156,1815,20,3
27172,9157,1559,19,1
27173,9158,1815,0,8
27174,9158,1763,10,4
27175,9158,1815,17,1
27176,9158,1763,20,2
27177,9159,1817,1,12
27178,9159,1815,14,2
27179,9159,1763,18,2
27180,9160,1510,0,10
27181,9160,917,13,3
27182,9160,1510,17,4
27183,9161,1616,3,4
27184,9161,1618,7,2
27185,9161,1667,11,1
27186,9161,1618,12,7
27187,9162,1618,0,7
27188,9162,1619,8,5
27189,9162,1618,14,1
27190,9162,1667,18,1
27191,9163,1814,0,4
27192,9163,1763,4,7
27193,9163,1814,19,2
27194,9164,170,10,3
27195,9164,1555,14,2
27196,9164,1604,18,5
27197,9165,1269,16,2
27198,9165,1217,19,4
27199,9166,1817,0,7
27200,9166,1815,9,4
27201,9166,1817,14,1
27202,9166,1815,17,3
27203,9166,1814,20,1
27204,9167,1367,0,2
27205,9167,1216,6,4
27206,9167,1218,13,2
27207,9167,1871,16,1
27208,9167,1463,19,1
27209,9168,1616,18,3
27210,9169,1508,9,1
27211,9169,1763,13,3
27212,9169,1815,19,2
27213,9170,869,0,2
27214,9170,1453,5,17
27215,9171,1510,0,10
27216,9171,1508,14,1
27217,9171,1511,16,2
27218,9171,1510,20,2
27219,9172,1513,18,1
27220,9172,1510,20,2
27221,9173,1555,0,14
27222,9173,1510,17,1
27223,9174,1765,0,1
27224,9174,1763,5,4
27225,9174,1814,9,4
27226,9174,1763,14,1
27227,9174,1815,18,3
27228,9175,1510,2,9
27229,9175,2430,13,8
27230,9176,1510,0,3
27231,9176,1558,7,2
27232,9176,1559,10,2
27233,9176,1558,17,2
27234,9176,1510,20,2
27235,9177,1724,0,2
27236,9177,1763,4,15
27237,9178,1117,0,8
27238,9178,770,10,2
27239,9178,1008,14,5
27240,9179,2485,17,2
27241,9179,1507,20,2
27242,9180,1765,0,1
27243,9180,1715,6,9
27244,9181,1416,17,1
27245,9181,1268,19,1
27246,9182,1510,2,5
27247,9182,1559,8,1
27248,9182,1558,10,2
27249,9182,1616,14,1
27250,9182,1667,18,1
27251,9183,1567,0,6
27252,9183,1715,7,6
27253,9183,1667,19,1
27254,9183,1616,20,2
27255,9184,1416,0,10
27256,9184,917,12,1
27257,9184,1510,14,2
27258,9184,1467,19,1
27259,9184,1416,20,2
27260,9185,1814,0,1
27261,9185,1713,4,2
27262,9185,1763,10,2
27263,9185,1815,13,6
27264,9186,1971,0,3
27265,9186,1763,4,1
27266,9186,1814,8,1
27267,9186,1763,9,3
27268,9186,1815,13,1
27269,9186,1763,15,2
27270,9186,1512,18,3
27271,9187,1568,3,5
27272,9187,1667,11,7
27273,9187,1618,18,1
27274,9187,1619,20,1
27275,9188,1416,0,7
27276,9188,917,8,10
27277,9189,1567,0,6
27278,9189,1715,10,1
27279,9189,1510,12,1
27280,9189,1616,16,3
27281,9189,1511,20,2
27282,9190,1560,0,7
27283,9190,367,8,1
27284,9190,917,10,3
27285,9190,1508,13,3
27286,9190,1605,19,1
27287,9191,1504,0,11
27288,9191,1555,14,1
27289,9191,1510,18,3
27290,9192,1366,1,5
27291,9192,1763,12,1
27292,9192,1510,15,2
27293,9192,1563,20,2
27294,9193,1269,1,15
27295,9193,917,16,3
27296,9194,1567,0,3
27297,9194,1763,6,1
27298,9194,1765,10,3
27299,9194,1763,17,2
27300,9194,1815,19,2
27301,9195,1817,0,7
27302,9195,1763,10,3
27303,9195,1815,19,1
27304,9196,1510,19,2
27305,9197,1557,1,10
27306,9197,1558,13,1
27307,9197,1508,18,2
27308,9198,1606,19,2
27309,9199,1773,0,6
27310,9199,1815,8,2
27311,9199,1956,10,1
27312,9199,1274,13,4
27313,9199,1468,19,1
27314,9200,2427,0,14
27315,9200,1510,18,3
27316,9201,1817,0,7
27317,9201,1763,8,7
27318,9201,1815,15,1
27319,9201,1763,16,4
27320,9202,1713,2,10
27321,9202,1765,16,2
27322,9203,1555,9,7
27323,9203,1510,16,2
27324,9203,1169,18,4
27325,9204,1765,2,16
27326,9204,1763,20,2
27327,9205,1563,15,1
27328,9205,1555,18,4
27329,9207,1763,1,7
27330,9207,1765,10,1
27331,9207,1815,13,8
27332,9208,1618,0,1
27333,9208,1765,5,5
27334,9208,1667,11,2
27335,9208,1765,14,1
27336,9208,1713,18,4
27337,9210,1667,0,13
27338,9210,1765,20,3
27339,9211,1815,0,18
27340,9211,1763,20,1
27341,9212,1008,0,1
27342,9212,1558,5,1
27343,9212,1559,9,1
27344,9212,1510,14,2
27345,9212,1461,17,2
27346,9213,1604,8,10
27347,9213,1555,18,2
27348,9214,1558,0,1
27349,9214,1510,5,2
27350,9214,1558,10,2
27351,9214,1508,13,1
27352,9214,1558,18,2
27353,9215,1557,0,11
27354,9215,1667,14,3
27355,9215,1616,19,1
27356,9216,1715,0,6
27357,9216,1765,8,3
27358,9216,1715,12,1
27359,9216,1667,15,1
27360,9216,1715,19,2
27361,9217,1715,0,11
27362,9217,1900,15,2
27363,9219,1763,2,2
27364,9219,1765,4,7
27365,9219,1763,14,1
27366,9219,1765,16,1
27367,9219,1763,20,2
27368,9220,1815,0,5
27369,9220,1763,9,2
27370,9220,1765,11,1
27371,9220,1715,13,7
27372,9220,1815,20,2
27373,9221,1815,0,6
27374,9221,1763,8,1
27375,9221,1815,10,3
27376,9221,1763,15,2
27377,9221,1815,17,5
27378,9222,1456,0,1
27379,9222,1510,6,4
27380,9222,367,12,2
27381,9222,770,19,1
27382,9223,1453,3,11
27383,9223,1555,18,3
27384,9224,1667,0,13
27385,9224,1616,17,2
27386,9226,1815,1,1
27387,9226,1763,4,1
27388,9226,1817,12,10
27389,9227,1765,10,1
27390,9227,1715,17,1
27391,9228,1511,0,13
27392,9228,1510,19,4
27393,9229,1667,5,1
27394,9229,1900,10,13
27395,9230,1713,6,2
27396,9230,1765,10,5
27397,9230,1713,17,4
27398,9231,1667,0,14
27399,9231,1715,15,2
27400,9231,1667,17,6
27401,9232,1815,1,6
27402,9232,1763,8,10
27403,9233,1515,0,6
27404,9233,1558,8,2
27405,9233,1559,12,2
27406,9233,1510,14,1
27407,9233,1511,17,4
27408,9234,1763,0,1
27409,9234,1765,4,3
27410,9234,1763,8,1
27411,9234,1817,12,8
27412,9235,1763,1,7
27413,9235,1715,14,3
27414,9235,1763,20,1
27415,9236,1763,7,1
27416,9236,1765,18,2
27417,9236,1715,20,2
27418,9237,1713,2,5
27419,9237,1815,8,10
27420,9238,1606,0,2
27421,9238,1815,4,1
27422,9238,1763,10,3
27423,9238,1817,14,1
27424,9238,1763,19,2
27425,9239,1269,2,13
27426,9239,1416,16,2
27427,9239,1467,18,3
27428,9240,1268,0,8
27429,9240,367,8,2
27430,9240,917,12,2
27431,9240,1217,16,2
27432,9240,770,20,2
27433,9241,917,13,2
27434,9241,1511,19,2
27435,9242,1367,2,1
27436,9242,1763,4,3
27437,9242,1555,10,13
27438,9243,1667,17,1
27439,9243,1715,18,1
27440,9243,1667,20,2
27441,9244,1510,0,8
27442,9244,369,10,4
27443,9244,917,19,1
27444,9245,1814,3,2
27445,9245,1763,7,12
27446,9245,1817,19,2
27447,9246,1667,0,3
27448,9246,1900,7,2
27449,9246,1667,11,3
27450,9246,1619,14,2
27451,9246,1715,16,4
27452,9247,1765,0,7
27453,9247,1715,10,2
27454,9247,1765,12,2
27455,9247,1715,16,2
27456,9247,1713,20,1
27457,9248,1414,0,9
27458,9248,917,12,1
27459,9248,1316,16,2
27460,9248,1218,18,2
27461,9249,1817,1,6
27462,9249,1763,8,5
27463,9249,1817,16,1
27464,9249,1763,19,3
27465,9250,1461,17,1
27466,9252,1416,15,1
27467,9252,1465,19,1
27468,9253,1268,0,6
27469,9253,917,10,1
27470,9253,1463,13,1
27471,9253,917,17,2
27472,9254,1957,8,11
27473,9255,1008,11,1
27474,9255,917,14,4
27475,9255,1510,19,2
27476,9256,1763,0,6
27477,9256,1765,12,4
27478,9256,1763,18,2
27479,9256,1815,20,1
27480,9257,1508,0,4
27481,9257,1507,8,1
27482,9257,367,12,2
27483,9257,1510,15,1
27484,9259,1116,16,2
27485,9259,1511,19,1
27486,9260,1763,0,7
27487,9260,1715,11,12
27488,9261,1765,0,5
27489,9261,1715,8,1
27490,9261,1765,13,3
27491,9261,1715,18,5
27492,9263,1763,0,14
27493,9263,1815,19,2
27494,9264,1815,0,6
27495,9264,1715,7,15
27496,9265,1667,13,3
27497,9265,1715,18,1
27498,9265,1765,20,3
27499,9266,1763,14,1
27500,9266,1815,18,2
27501,9267,1815,1,16
27502,9268,1618,0,6
27503,9268,1715,6,5
27504,9268,1619,11,1
27505,9268,1616,14,4
27506,9268,1619,19,4
27507,9269,1765,0,8
27508,9269,1715,10,2
27509,9269,1765,14,4
27510,9270,1814,0,5
27511,9270,1763,11,3
27512,9270,1815,15,1
27513,9270,1763,19,2
27514,9271,1815,0,8
27515,9271,1763,12,7
27516,9272,1274,0,7
27517,9272,1217,10,2
27518,9272,1463,13,2
27519,9272,1462,20,2
27520,9275,1511,0,13
27521,9275,917,14,2
27522,9276,1513,0,1
27523,9276,1715,4,10
27524,9276,1765,17,4
27525,9277,1713,0,1
27526,9277,1715,5,14
27527,9279,1956,0,6
27528,9279,1763,9,3
27529,9279,1817,15,1
27530,9279,1763,18,1
27531,9280,917,15,2
27532,9280,1510,18,3
27533,9281,1814,7,7
27534,9281,1763,16,2
27535,9281,1815,19,4
27536,9282,1817,0,7
27537,9282,1815,8,1
27538,9282,1817,10,3
27539,9282,1815,16,4
27540,9282,1763,20,3
27541,9283,1763,18,1
27542,9283,1815,20,2
27543,9284,1419,1,2
27544,9284,1773,7,4
27545,9284,1274,16,3
27546,9284,1419,19,4
27547,9285,1763,0,7
27548,9285,1765,9,6
27549,9285,1763,16,1
27550,9285,1815,17,2
27551,9285,1763,20,2
27552,9286,1763,5,1
27553,9286,1715,8,1
27554,9286,1667,11,5
27555,9286,1765,18,1
27556,9286,1667,19,1
27557,9287,1763,0,8
27558,9287,1765,12,1
27559,9287,1763,15,4
27560,9287,1815,19,2
27561,9288,1510,0,14
27562,9288,1511,18,1
27563,9289,1509,0,6
27564,9289,1511,8,1
27565,9289,367,12,1
27566,9289,1510,17,1
27567,9289,1511,19,2
27568,9290,1815,0,6
27569,9290,1763,11,2
27570,9290,1814,14,2
27571,9290,1763,19,2
27572,9291,1504,0,6
27573,9291,1558,7,2
27574,9291,1609,12,1
27575,9291,1561,15,2
27576,9291,1609,19,1
27577,9292,1815,0,2
27578,9292,1763,4,18
27579,9293,1765,3,4
27580,9293,1763,12,1
27581,9293,1765,15,2
27582,9293,1763,19,3
27583,9294,1513,0,7
27584,9294,1715,8,14
27585,9295,1557,7,5
27586,9295,1510,15,4
27587,9296,1504,0,10
27588,9296,1510,15,1
27589,9296,1605,20,2
27590,9297,1765,4,1
27591,9297,1715,7,1
27592,9297,1765,10,1
27593,9297,1713,14,6
27594,9297,1765,20,3
27595,9298,1454,12,1
27596,9298,1555,19,2
27597,9299,1763,10,7
27598,9299,1815,20,3
27599,9300,1510,18,2
27600,9301,1555,0,9
27601,9301,1508,12,4
27602,9301,1504,16,1
27603,9301,1555,19,4
27604,9302,1773,1,2
27605,9302,1763,4,10
27606,9302,1815,15,4
27607,9303,1615,19,1
27608,9304,1466,0,8
27609,9304,917,10,2
27610,9304,1467,15,4
27611,9304,1416,19,1
27612,9305,1868,0,5
27613,9305,1763,6,2
27614,9305,1815,11,11
27615,9306,1814,0,6
27616,9306,1763,8,2
27617,9306,1815,12,1
27618,9306,1763,13,7
27619,9308,1274,0,21
27620,9310,1763,16,3
27621,9310,1815,19,1
27622,9311,1616,2,5
27623,9311,1667,13,1
27624,9311,1616,15,4
27625,9311,1618,20,2
27626,9312,1558,0,9
27627,9312,367,11,1
27628,9312,1508,15,4
27629,9312,1561,20,1
27630,9313,1267,0,8
27631,9313,917,11,1
27632,9313,1008,14,2
27633,9313,1316,19,3
27634,9314,1815,0,8
27635,9314,1763,10,2
27636,9314,1815,12,1
27637,9314,1763,14,3
27638,9314,1512,19,1
27639,9315,1765,7,3
27640,9315,1763,14,2
27641,9315,1815,19,2
27642,9316,1512,0,7
27643,9316,1511,8,2
27644,9316,1467,14,1
27645,9316,1510,16,1
27646,9316,1511,18,2
27647,9317,1555,0,6
27648,9317,1509,11,2
27649,9317,1557,15,2
27650,9317,1510,20,3
27651,9318,1713,0,2
27652,9318,1815,5,10
27653,9318,1765,16,2
27654,9318,1713,18,2
27655,9319,1508,16,1
27656,9319,1510,17,1
27657,9319,1507,20,1
27658,9320,1765,3,3
27659,9320,1715,10,1
27660,9320,1765,11,4
27661,9320,1763,19,2
27662,9321,1510,12,2
27663,9321,1555,15,2
27664,9321,1511,19,2
27665,9322,2010,12,2
27666,9322,1510,14,1
27667,9322,1511,19,3
27668,9323,1616,16,2
27669,9324,1509,0,6
27670,9324,1558,8,4
27671,9324,1510,13,3
27672,9324,1511,19,2
27673,9325,1815,0,5
27674,9325,1763,6,1
27675,9325,1765,12,1
27676,9325,1763,16,5
27677,9327,1513,0,7
27678,9327,1510,10,2
27679,9327,1511,12,1
27680,9327,1567,14,6
27681,9327,1512,20,1
27682,9328,1508,12,2
27683,9328,1555,15,2
27684,9329,1715,0,8
27685,9329,1713,8,4
27686,9329,1765,17,4
27687,9330,1815,0,8
27688,9330,1763,11,10
27689,9331,1667,0,7
27690,9331,1763,9,1
27691,9331,1765,12,2
27692,9331,1619,17,5
27693,9332,1765,1,2
27694,9332,1715,7,10
27695,9333,1763,3,2
27696,9333,1815,8,10
27697,9333,1763,20,2
27698,9334,1121,14,1
27699,9334,1510,18,2
27700,9335,1619,1,14
27701,9335,1667,17,1
27702,9335,1715,20,1
27703,9336,1667,12,5
27704,9336,1715,19,2
27705,9337,1763,13,4
27706,9337,1765,19,2
27707,9338,1657,0,6
27708,9338,1763,10,3
27709,9338,1510,13,7
27710,9339,1604,0,7
27711,9339,1555,9,1
27712,9339,770,12,2
27713,9339,1508,14,4
27714,9339,1555,18,2
27715,9340,1971,3,1
27716,9340,1763,5,1
27717,9340,1815,9,1
27718,9340,1763,11,7
27719,9342,1814,3,1
27720,9342,1763,9,9
27721,9343,1713,1,1
27722,9343,1815,4,3
27723,9343,1763,7,6
27724,9343,1817,19,1
27725,9344,1510,13,3
27726,9344,1508,20,2
27727,9345,1116,1,10
27728,9345,917,12,2
27729,9345,1510,18,1
27730,9345,1217,20,2
27731,9346,1508,0,5
27732,9346,1507,8,7
27733,9346,1559,17,1
27734,9346,1510,19,2
27735,9347,1619,11,1
27736,9347,1510,14,2
27737,9347,1763,19,2
27738,9348,1667,6,12
27739,9349,1416,0,7
27740,9349,1467,9,1
27741,9349,917,14,2
27742,9349,1467,19,4
27743,9350,1763,2,15
27744,9350,1814,17,2
27745,9351,1765,0,5
27746,9351,1763,9,3
27747,9351,1815,15,2
27748,9351,1763,20,3
27749,9352,1564,0,18
27750,9353,1956,10,1
27751,9353,1763,12,2
27752,9353,1815,14,2
27753,9353,1763,17,3
27754,9353,1904,20,1
27755,9354,1504,6,14
27756,9354,1510,20,3
27757,9355,1817,0,13
27758,9355,1815,15,2
27759,9355,1763,18,2
27760,9355,1512,20,1
27761,9356,1464,0,5
27762,9356,1510,8,2
27763,9356,770,13,1
27764,9356,917,14,1
27765,9356,1555,17,2
27766,9356,1605,20,2
27767,9357,1815,0,4
27768,9357,1763,4,7
27769,9357,1815,14,6
27770,9357,1763,20,1
27771,9358,1367,6,1
27772,9358,1763,17,1
27773,9358,1510,20,1
27774,9359,1567,0,5
27775,9359,1667,8,12
27776,9360,1217,0,6
27777,9360,367,8,1
27778,9360,917,13,9
27779,9361,1763,1,6
27780,9361,1814,16,1
27781,9362,1959,14,1
27782,9362,1510,17,1
27783,9363,1815,1,2
27784,9363,1763,6,6
27785,9363,1815,15,1
27786,9363,1763,18,5
27787,9364,1619,0,4
27788,9364,1667,4,7
27789,9364,1619,15,1
27790,9365,1705,13,4
27791,9365,1763,18,1
27792,9365,1814,20,2
27793,9366,1416,1,1
27794,9366,1763,4,1
27795,9366,1511,6,4
27796,9366,367,10,4
27797,9366,1511,16,1
27798,9366,1510,18,1
27799,9366,1462,19,4
27800,9367,2009,10,1
27801,9367,1815,14,1
27802,9367,1959,18,2
27803,9368,1667,1,13
27804,9368,1715,18,1
27805,9369,1815,2,2
27806,9369,1763,7,10
27807,9369,1817,17,2
27808,9370,1763,0,1
27809,9370,1815,4,2
27810,9370,1814,7,12
27811,9371,1971,5,2
27812,9371,1763,8,6
27813,9371,1814,17,2
27814,9371,1763,20,3
27815,9372,1510,18,1
27816,9372,1461,19,1
27817,9373,1763,0,1
27818,9373,1815,4,1
27819,9373,1763,7,6
27820,9373,1815,20,3
27821,9374,1414,0,7
27822,9374,1510,12,3
27823,9374,1558,18,2
27824,9375,1367,12,1
27825,9375,1510,16,2
27826,9375,1555,20,2
27827,9376,1814,0,2
27828,9376,1765,4,4
27829,9376,1763,9,8
27830,9377,1715,0,2
27831,9377,1765,4,2
27832,9377,1715,7,5
27833,9377,1765,14,5
27834,9378,1217,0,10
27835,9378,770,12,1
27836,9378,1510,15,1
27837,9378,1217,18,1
27838,9378,1216,19,2
27839,9379,1763,2,15
27840,9379,1765,19,1
27841,9380,1463,0,11
27842,9380,770,19,3
27843,9381,1815,4,5
27844,9381,1763,11,6
27845,9381,1815,18,3
27846,9382,1463,14,1
27847,9382,917,17,2
27848,9382,1268,19,4
27849,9383,1959,11,1
27850,9383,1510,12,2
27851,9383,1511,19,2
27852,9384,1959,17,2
27853,9385,1316,0,8
27854,9385,869,12,2
27855,9385,770,18,1
27856,9385,869,19,2
27857,9386,1509,0,2
27858,9386,1555,4,3
27859,9386,1509,10,1
27860,9386,1555,13,1
27861,9386,1557,19,3
27862,9387,1802,0,13
27863,9387,1510,14,2
27864,9387,1508,19,2
27865,9388,1815,0,11
27866,9388,1713,13,2
27867,9388,1815,17,2
27868,9388,1763,20,3
27869,9389,1713,0,6
27870,9389,1763,8,1
27871,9389,1765,10,1
27872,9389,1763,12,6
27873,9389,1765,18,2
27874,9390,1511,11,2
27875,9390,1508,14,2
27876,9390,1510,19,2
27877,9391,1371,1,6
27878,9391,1763,12,2
27879,9391,1510,16,1
27880,9393,1956,0,8
27881,9393,1510,10,2
27882,9393,1511,13,4
27883,9393,1567,18,3
27884,9395,1815,12,1
27885,9395,1763,16,4
27886,9396,1557,2,2
27887,9396,1555,5,5
27888,9396,1508,17,2
27889,9396,1510,19,2
27890,9397,1568,13,1
27891,9397,1510,19,3
27892,9398,1266,2,10
27893,9398,917,14,8
27894,9399,1715,2,6
27895,9399,1667,8,1
27896,9399,1715,10,3
27897,9399,1618,14,3
27898,9399,1619,20,1
27899,9400,1516,14,1
27900,9400,1511,19,1
27901,9401,1713,3,6
27902,9401,1765,10,7
27903,9402,1266,20,2
27904,9403,1763,0,1
27905,9403,1814,4,4
27906,9403,1763,11,5
27907,9403,1815,18,2
27908,9404,2008,0,9
27909,9404,917,14,2
27910,9404,1510,17,5
27911,9405,1513,0,5
27912,9405,1616,7,5
27913,9405,1619,12,6
27914,9405,1618,18,1
27915,9405,1510,19,3
27916,9406,917,13,1
27917,9406,1511,16,1
27918,9406,1510,19,1
27919,9407,1609,18,2
27920,9408,1815,0,11
27921,9408,1763,14,2
27922,9408,1815,20,1
27923,9409,1763,0,2
27924,9409,1814,3,2
27925,9409,1763,7,3
27926,9409,1815,13,3
27927,9409,1814,17,1
27928,9410,1555,15,3
27929,9410,1508,19,1
27930,9411,1667,18,1
27931,9411,1510,19,1
27932,9412,1559,0,8
27933,9412,1558,8,2
27934,9412,1510,12,2
27935,9412,1508,16,3
27936,9412,1558,20,1
27937,9413,1266,18,2
27938,9414,1504,6,2
27939,9414,1510,14,5
27940,9414,1555,19,1
27941,9415,1715,12,2
27942,9415,1667,17,1
27943,9415,1765,20,2
27944,9416,276,2,3
27945,9416,1763,11,3
27946,9416,1513,17,1
27947,9416,1763,19,1
27948,9417,1609,12,2
27949,9417,1558,15,3
27950,9417,1461,19,2
27951,9418,317,0,19
27952,9418,1510,20,1
27953,9419,1765,1,5
27954,9419,1715,6,7
27955,9419,1765,15,2
27956,9419,1715,17,1
27957,9419,1765,19,4
27958,9420,1468,14,4
27959,9420,1763,20,1
27960,9421,223,1,1
27961,9421,1555,4,4
27962,9421,1504,10,7
27963,9422,1609,20,1
27964,9423,1914,18,2
27965,9424,1815,1,1
27966,9424,1763,8,5
27967,9424,1765,19,2
27968,9425,1765,10,1
27969,9425,1715,13,1
27970,9425,1763,19,4
27971,9426,1510,0,9
27972,9426,367,10,4
27973,9426,1510,18,4
27974,9427,1559,12,2
27975,9427,1510,15,2
27976,9427,1461,20,3
27977,9428,1715,0,11
27978,9428,1667,14,8
27979,9429,1508,2,4
27980,9429,1555,10,1
27981,9429,367,16,1
27982,9429,1510,18,1
27983,9430,1367,0,5
27984,9430,367,6,1
27985,9430,917,7,8
27986,9430,869,17,5
27987,9431,1510,0,13
27988,9431,917,14,2
27989,9431,1508,18,1
27990,9432,1667,12,4
27991,9432,1715,19,3
27992,9433,1555,15,1
27993,9433,1605,17,3
27994,9433,1555,20,2
27995,9434,1765,20,1
27996,9435,1765,0,1
27997,9435,1763,3,15
27998,9435,1765,18,2
27999,9436,1814,1,6
28000,9436,1815,10,2
28001,9436,1761,13,1
28002,9436,1763,18,2
28003,9437,1508,15,3
28004,9437,1510,19,2
28005,9438,1765,0,7
28006,9438,1763,10,3
28007,9438,1765,18,2
28008,9439,1568,1,1
28009,9439,1620,5,4
28010,9439,1567,19,1
28011,9440,1607,0,7
28012,9440,1763,8,9
28013,9440,1510,19,4
28014,9442,1763,1,6
28015,9442,1765,11,5
28016,9442,1814,18,4
28017,9443,1763,0,6
28018,9443,1765,10,2
28019,9443,1763,14,1
28020,9443,1815,16,3
28021,9443,1763,20,1
28022,9444,1713,11,5
28023,9444,1763,18,3
28024,9445,869,19,2
28025,9446,1509,0,9
28026,9446,1558,14,1
28027,9446,1508,18,4
28028,9447,1900,0,14
28029,9447,1715,14,1
28030,9447,1667,15,8
28031,9448,1510,0,12
28032,9448,1508,12,2
28033,9448,1510,15,2
28034,9448,1557,19,2
28035,9449,1467,0,6
28036,9449,1416,9,3
28037,9449,1467,14,4
28038,9450,1815,1,2
28039,9450,1713,4,2
28040,9450,1815,9,2
28041,9450,1763,13,6
28042,9451,2187,13,2
28043,9451,1555,18,1
28044,9451,1507,20,3
28045,9452,1605,0,12
28046,9452,1508,16,1
28047,9452,1558,20,3
28048,9454,1510,0,9
28049,9454,1555,12,11
28050,9455,1116,0,8
28051,9455,917,9,2
28052,9455,770,13,2
28053,9455,1217,19,4
28054,9456,1713,0,1
28055,9456,1814,4,1
28056,9456,1713,9,13
28057,9457,1713,0,2
28058,9457,1763,3,4
28059,9457,1765,9,14
28060,9458,1560,1,7
28061,9458,1510,11,2
28062,9458,1508,13,2
28063,9458,1510,16,5
28064,9459,1763,0,14
28065,9459,1765,17,1
28066,9459,1763,19,2
28067,9460,1416,1,1
28068,9460,1218,9,14
28069,9461,1510,19,1
28070,9462,1763,1,2
28071,9462,1765,4,1
28072,9462,1763,7,1
28073,9462,1815,12,8
28074,9463,1467,14,2
28075,9463,1510,19,4
28076,9464,1618,0,8
28077,9464,1667,8,9
28078,9464,1510,19,4
28079,9465,1414,0,5
28080,9465,1218,9,2
28081,9465,1217,15,2
28082,9465,1464,19,2
28083,9466,1763,0,6
28084,9466,1765,8,2
28085,9466,1763,13,2
28086,9466,1765,15,2
28087,9466,1763,18,4
28088,9467,1763,18,1
28089,9468,1467,0,7
28090,9468,1956,10,1
28091,9468,1467,12,1
28092,9468,1416,16,1
28093,9468,1467,19,4
28094,9469,1815,1,4
28095,9469,1763,5,2
28096,9469,1815,9,1
28097,9469,1763,11,2
28098,9469,1815,16,2
28099,9469,1763,18,2
28100,9469,1814,20,1
28101,9470,1508,0,8
28102,9470,1510,12,5
28103,9470,1605,19,2
28104,9471,1563,0,7
28105,9471,1555,7,2
28106,9471,367,10,1
28107,9471,917,13,3
28108,9471,1557,19,3
28109,9472,2488,0,8
28110,9472,1558,11,2
28111,9472,1510,15,4
28112,9472,1609,20,2
28113,9473,1557,18,1
28114,9473,1507,19,1
28115,9474,1715,5,1
28116,9474,1815,11,2
28117,9474,1763,16,1
28118,9474,1765,19,2
28119,9475,1462,0,9
28120,9475,1510,12,1
28121,9475,917,16,2
28122,9476,1763,17,2
28123,9476,1765,19,2
28124,9477,1510,0,9
28125,9477,369,9,1
28126,9477,917,12,4
28127,9477,1217,19,1
28128,9478,1765,2,6
28129,9478,1763,16,7
28130,9479,2010,0,9
28131,9479,1763,10,1
28132,9479,1815,13,4
28133,9479,1763,18,4
28134,9480,1121,2,1
28135,9480,1416,5,1
28136,9480,1510,7,1
28137,9480,1218,11,1
28138,9480,1416,14,2
28139,9480,1467,18,5
28140,9481,1763,2,6
28141,9481,1817,11,7
28142,9482,1763,13,1
28143,9482,1765,15,2
28144,9483,1763,17,1
28145,9483,1815,20,2
28146,9484,1814,0,6
28147,9484,1713,9,11
28148,9484,1814,20,1
28149,9485,1008,1,1
28150,9485,1461,4,1
28151,9485,1453,7,1
28152,9485,367,12,2
28153,9485,1508,17,2
28154,9486,1616,0,7
28155,9486,1667,11,1
28156,9486,1510,14,2
28157,9486,1619,20,1
28158,9487,1815,3,14
28159,9488,1918,0,10
28160,9488,1715,10,1
28161,9488,1765,13,6
28162,9488,1715,20,1
28163,9489,1715,0,16
28164,9490,1815,0,7
28165,9490,1763,11,11
28166,9491,1765,0,5
28167,9491,1763,10,4
28168,9491,1765,14,5
28169,9491,1763,19,2
28170,9492,1605,0,8
28171,9492,1510,12,2
28172,9492,1558,14,2
28173,9492,1557,16,5
28174,9493,1515,1,5
28175,9493,1510,13,3
28176,9493,1511,19,4
28177,9494,1815,3,1
28178,9494,1763,5,12
28179,9494,1815,17,1
28180,9495,1008,13,2
28181,9495,1511,17,1
28182,9496,1555,0,1
28183,9496,1604,4,1
28184,9496,1557,9,3
28185,9496,1605,13,1
28186,9496,1508,16,5
28187,9497,1510,17,1
28188,9497,1461,20,2
28189,9498,1504,1,5
28190,9498,1555,7,2
28191,9498,770,9,1
28192,9498,367,12,1
28193,9498,1508,14,1
28194,9498,1557,15,3
28195,9498,1555,20,3
28196,9499,1558,0,8
28197,9499,1555,10,1
28198,9499,1508,15,4
28199,9499,1555,20,3
28200,9500,1509,18,1
28201,9500,1555,20,2
28202,9501,1667,0,18
28203,9501,1507,18,4
28204,9502,1763,3,7
28205,9502,1765,14,2
28206,9502,1715,17,1
28207,9503,1508,2,2
28208,9503,1555,7,2
28209,9503,1509,12,2
28210,9503,1510,16,1
28211,9503,1557,19,2
28212,9504,1715,0,1
28213,9504,1815,4,1
28214,9504,1763,7,10
28215,9505,1815,2,16
28216,9505,1763,20,2
28217,9506,1815,0,7
28218,9506,1763,10,1
28219,9506,1815,11,3
28220,9506,1763,18,1
28221,9507,1763,16,2
28222,9507,1765,19,1
28223,9508,1971,1,5
28224,9508,1763,9,1
28225,9508,1815,12,4
28226,9508,1763,20,3
28227,9509,1956,0,11
28228,9509,1763,15,6
28229,9510,1765,7,6
28230,9510,1715,13,3
28231,9510,1765,18,1
28232,9511,1556,0,7
28233,9511,367,9,1
28234,9511,917,12,4
28235,9511,1217,18,2
28236,9511,1419,20,1
28237,9512,1817,2,7
28238,9512,1763,17,2
28239,9512,1814,19,2
28240,9513,1765,3,4
28241,9513,1715,8,1
28242,9513,1763,9,8
28243,9513,1765,20,1
