,id,gps2id,start_hour,duration
25198,8565,1815,15,3
25199,8565,1763,18,2
25200,8566,1217,0,8
25201,8566,917,15,4
25202,8567,1667,12,1
25203,8567,1715,14,3
25204,8567,1765,20,2
25205,8568,1216,2,7
25206,8568,1008,13,6
25207,8569,1815,0,7
25208,8569,1763,9,10
25209,8569,1815,20,2
25210,8570,1763,0,6
25211,8570,1817,7,12
25212,8571,1815,15,2
25213,8571,1763,18,2
25214,8571,1814,20,2
25215,8572,1621,0,6
25216,8572,1763,8,7
25217,8573,1510,0,7
25218,8573,369,10,1
25219,8573,1508,15,8
25220,8574,1318,0,8
25221,8574,1510,11,11
25222,8575,1555,18,3
25223,8576,1765,11,5
25224,8576,1715,17,3
25225,8576,1765,20,1
25226,8577,1414,3,15
25227,8577,1555,18,1
25228,8578,1879,0,9
25229,8578,1956,11,3
25230,8578,1763,14,4
25231,8578,1510,19,1
25232,8579,1555,11,3
25233,8579,1510,16,2
25234,8579,1605,20,1
25235,8580,1463,17,2
25236,8580,1510,20,1
25237,8581,1504,2,1
25238,8581,1558,8,1
25239,8581,1559,9,2
25240,8581,1510,14,8
25241,8582,1765,5,1
25242,8582,1763,9,1
25243,8582,1815,13,10
25244,8583,1318,0,6
25245,8583,1510,8,10
25246,8583,1605,19,2
25247,8584,1763,2,13
25248,8584,1815,18,1
25249,8586,1558,19,1
25250,8587,1815,14,4
25251,8587,1763,19,2
25252,8588,1616,16,2
25253,8588,1510,18,2
25254,8589,1453,0,5
25255,8589,1555,7,1
25256,8589,367,9,2
25257,8589,1510,12,1
25258,8589,1557,19,1
25259,8590,1510,0,2
25260,8590,1558,4,12
25261,8590,1510,19,1
25262,8590,1609,20,1
25263,8591,1504,0,6
25264,8591,1510,8,1
25265,8591,1558,13,1
25266,8591,1504,17,1
25267,8592,1461,0,1
25268,8592,1558,8,1
25269,8592,1559,13,3
25270,8592,1558,19,4
25271,8593,1567,0,18
25272,8593,1555,20,2
25273,8594,1763,0,5
25274,8594,1817,6,2
25275,8594,1763,11,3
25276,8594,1815,14,2
25277,8594,1763,19,3
25278,8595,1815,2,9
25279,8595,1763,11,2
25280,8595,1815,15,1
25281,8595,1763,17,1
25282,8595,1815,18,1
25283,8595,1814,20,1
25284,8597,1815,1,1
25285,8597,1763,4,17
25286,8598,1453,0,8
25287,8598,1555,11,3
25288,8598,1504,14,2
25289,8598,1555,19,1
25290,8599,1463,0,6
25291,8599,1008,8,2
25292,8599,917,16,1
25293,8599,1217,18,1
25294,8600,1971,6,6
25295,8600,1763,16,4
25296,8600,1814,20,1
25297,8601,1467,1,13
25298,8601,1416,14,2
25299,8601,1467,18,4
25300,8602,1817,1,4
25301,8602,1763,11,7
25302,8602,1815,18,3
25303,8603,1510,11,2
25304,8603,1511,14,2
25305,8603,1616,18,1
25306,8604,1763,0,8
25307,8604,1815,9,12
25308,8605,1316,0,8
25309,8605,917,11,4
25310,8605,869,18,1
25311,8605,1217,20,2
25312,8606,1556,0,7
25313,8606,367,14,4
25314,8606,1508,20,2
25315,8607,1563,0,1
25316,8607,1815,7,8
25317,8607,1763,17,1
25318,8607,1815,20,2
25319,8608,1763,0,9
25320,8608,1817,14,2
25321,8608,1763,19,4
25322,8609,1604,0,3
25323,8609,1555,4,9
25324,8609,1557,15,1
25325,8609,1555,17,2
25326,8610,1555,0,17
25327,8610,1508,17,2
25328,8611,1461,0,6
25329,8611,1511,8,1
25330,8611,1510,16,2
25331,8612,1419,0,21
25332,8613,1765,0,1
25333,8613,1763,6,10
25334,8613,1765,19,1
25335,8614,329,19,1
25336,8615,1616,0,7
25337,8615,1667,13,3
25338,8615,1510,18,2
25339,8616,1763,15,3
25340,8616,1815,19,4
25341,8617,1667,0,17
25342,8617,1618,20,2
25343,8618,1763,1,5
25344,8618,1765,10,3
25345,8618,1763,17,4
25346,8619,367,12,2
25347,8619,917,14,2
25348,8619,1555,18,3
25349,8620,1815,13,2
25350,8620,1763,15,7
25351,8621,1606,0,6
25352,8621,1510,8,2
25353,8621,770,12,1
25354,8621,917,17,5
25355,8622,1511,14,1
25356,8622,1510,16,2
25357,8622,1507,20,1
25358,8623,1815,2,2
25359,8623,1763,4,2
25360,8623,1815,7,2
25361,8623,1763,13,2
25362,8623,1817,16,1
25363,8623,1763,19,3
25364,8624,1667,13,3
25365,8624,1715,18,4
25366,8625,1508,0,2
25367,8625,1511,4,5
25368,8625,1561,10,1
25369,8625,1510,12,8
25370,8625,1616,20,1
25371,8626,1509,15,1
25372,8626,1558,19,2
25373,8627,1762,1,2
25374,8627,1815,5,16
25375,8628,1667,0,7
25376,8628,1715,7,1
25377,8628,1765,16,7
25378,8629,1904,0,4
25379,8629,1763,4,18
25380,8630,1667,1,10
25381,8630,1715,14,2
25382,8630,1667,16,1
25383,8630,1715,20,2
25384,8631,1509,0,6
25385,8631,1557,11,1
25386,8631,1555,15,3
25387,8631,1605,20,2
25388,8632,1713,0,9
25389,8632,1763,14,2
25390,8632,1817,18,2
25391,8633,1763,14,2
25392,8633,1815,18,2
25393,8634,1763,0,11
25394,8634,1815,15,2
25395,8634,1763,20,2
25396,8635,1217,1,3
25397,8635,1218,11,2
25398,8635,917,14,1
25399,8635,1217,16,2
25400,8635,1218,19,1
25401,8636,1713,16,1
25402,8636,1763,18,3
25403,8637,1815,1,6
25404,8637,1763,8,1
25405,8637,1817,12,2
25406,8637,1763,19,4
25407,8638,1568,0,9
25408,8638,1510,10,2
25409,8638,1511,15,8
25410,8639,1416,1,5
25411,8639,1511,13,1
25412,8639,1567,18,3
25413,8640,1461,1,6
25414,8640,917,10,3
25415,8640,1510,14,6
25416,8642,367,12,1
25417,8642,917,14,1
25418,8642,1555,19,1
25419,8643,1565,0,6
25420,8643,1616,9,2
25421,8643,1619,15,3
25422,8643,1616,20,3
25423,8644,1667,0,2
25424,8644,1900,4,19
25425,8645,2006,9,8
25426,8645,1510,20,2
25427,8646,1763,17,1
25428,8646,1765,20,2
25429,8647,1765,6,10
25430,8647,1715,17,1
25431,8648,1763,1,1
25432,8648,1765,4,15
25433,8648,1763,20,2
25434,8649,1713,0,7
25435,8649,1667,10,2
25436,8649,1765,15,2
25437,8649,1715,19,1
25438,8649,1763,20,1
25439,8650,1556,0,6
25440,8650,1510,9,2
25441,8650,1508,12,2
25442,8650,1463,16,2
25443,8650,1555,18,2
25444,8651,1705,15,1
25445,8651,1765,19,2
25446,8652,1619,0,13
25447,8652,1765,19,1
25448,8653,1619,0,1
25449,8653,1715,6,14
25450,8654,1956,20,1
25451,8655,1557,0,7
25452,8655,1555,10,3
25453,8655,1557,18,2
25454,8656,1467,17,2
25455,8657,1467,15,2
25456,8658,1464,18,1
25457,8658,1510,19,2
25458,8659,1567,1,2
25459,8659,1765,5,2
25460,8659,1715,8,2
25461,8659,1765,11,3
25462,8659,1715,15,2
25463,8659,1765,19,3
25464,8660,1763,0,15
25465,8660,1815,18,2
25466,8661,1763,1,5
25467,8661,1815,11,3
25468,8661,1763,15,1
25469,8661,1815,18,1
25470,8661,1763,19,4
25471,8662,369,14,1
25472,8662,1510,16,1
25473,8662,1555,19,2
25474,8663,1763,1,10
25475,8663,1817,17,1
25476,8664,1509,0,9
25477,8664,1510,11,1
25478,8664,1558,14,2
25479,8664,1557,19,1
25480,8664,1558,20,3
25481,8665,1763,0,1
25482,8665,1765,4,1
25483,8665,1814,7,2
25484,8665,1763,13,10
25485,8666,1513,0,7
25486,8666,1763,11,1
25487,8666,1510,15,5
25488,8667,1763,0,1
25489,8667,1815,4,4
25490,8667,1763,9,2
25491,8667,1815,12,2
25492,8668,1510,0,6
25493,8668,367,9,2
25494,8668,917,14,1
25495,8668,1510,18,2
25496,8669,1555,0,10
25497,8669,1510,14,2
25498,8669,1605,18,2
25499,8670,1815,1,15
25500,8670,1763,18,1
25501,8670,1815,20,1
25502,8671,1667,2,5
25503,8671,1715,10,1
25504,8671,1765,14,1
25505,8671,1715,19,1
25506,8672,1510,0,9
25507,8672,1555,13,2
25508,8672,1510,19,1
25509,8673,1561,1,1
25510,8673,1453,9,4
25511,8673,1508,15,3
25512,8673,1510,19,2
25513,8674,1763,2,3
25514,8674,1814,12,3
25515,8674,1763,16,1
25516,8674,1815,17,2
25517,8675,1815,0,10
25518,8675,1713,10,12
25519,8676,1959,0,8
25520,8676,1763,9,2
25521,8676,1815,12,5
25522,8676,1763,20,3
25523,8678,1765,0,19
25524,8679,1606,17,1
25525,8679,1555,18,1
25526,8680,1510,1,8
25527,8680,1555,12,1
25528,8680,1508,15,1
25529,8680,1510,17,6
25530,8681,1815,0,14
25531,8681,1763,15,3
25532,8681,1815,19,1
25533,8682,1815,1,6
25534,8682,1763,9,2
25535,8682,1815,15,2
25536,8682,1763,18,5
25537,8683,1416,0,8
25538,8683,917,13,2
25539,8683,1510,16,1
25540,8683,1218,19,3
25541,8684,1618,0,1
25542,8684,1815,3,1
25543,8684,1763,10,1
25544,8684,1817,13,1
25545,8684,1763,17,2
25546,8684,1815,20,2
25547,8685,1467,0,1
25548,8685,1620,9,2
25549,8685,1467,14,1
25550,8685,1416,17,1
25551,8685,1467,20,2
25552,8686,1814,1,1
25553,8686,1815,4,19
25554,8687,1557,0,1
25555,8687,1511,3,5
25556,8687,1510,9,10
25557,8688,1971,1,3
25558,8688,1763,4,13
25559,8689,1316,13,3
25560,8689,1511,19,4
25561,8690,1763,0,17
25562,8691,1763,2,3
25563,8691,1765,11,2
25564,8691,1763,15,4
25565,8692,1815,0,5
25566,8692,1763,11,2
25567,8692,1815,15,1
25568,8692,1763,17,5
25569,8693,1815,0,2
25570,8693,1763,6,14
25571,8694,1763,2,6
25572,8694,1765,11,1
25573,8694,1763,15,6
25574,8695,1765,0,2
25575,8695,1715,7,2
25576,8695,1763,11,1
25577,8695,1765,15,2
25578,8695,1713,19,4
25579,8696,1715,10,3
25580,8696,1667,16,2
25581,8697,1715,0,8
25582,8697,1765,10,10
25583,8698,1713,0,2
25584,8698,1815,4,3
25585,8698,1763,9,2
25586,8698,1817,13,6
25587,8699,1170,0,7
25588,8699,1510,9,2
25589,8699,917,14,1
25590,8699,1167,16,3
25591,8700,1814,0,7
25592,8700,1763,12,6
25593,8701,1763,1,10
25594,8701,1817,15,2
25595,8701,1763,18,2
25596,8702,1815,0,6
25597,8702,1763,8,14
25598,8706,1715,0,5
25599,8706,1765,7,1
25600,8706,1763,11,1
25601,8706,1765,13,4
25602,8706,1713,19,1
25603,8706,1765,20,1
25604,8707,1510,0,7
25605,8707,917,9,2
25606,8707,770,17,1
25607,8707,1167,20,2
25608,8708,1509,0,13
25609,8708,1510,15,1
25610,8708,1511,18,3
25611,8709,1567,0,2
25612,8709,1765,5,1
25613,8709,1763,8,7
25614,8709,1765,20,1
25615,8710,1763,0,21
25616,8711,1558,1,1
25617,8711,1557,4,4
25618,8711,1561,9,1
25619,8711,1508,13,5
25620,8711,1510,20,2
25621,8712,1567,0,3
25622,8712,1763,4,4
25623,8712,1815,11,10
25624,8713,1167,0,7
25625,8713,1510,10,6
25626,8713,1462,19,1
25627,8714,1607,15,1
25628,8714,1555,16,1
25629,8714,1507,18,4
25630,8715,1715,0,7
25631,8715,1763,7,9
25632,8715,1715,19,4
25633,8716,1815,2,9
25634,8716,1763,18,1
25635,8716,1817,20,1
25636,8717,1959,12,7
25637,8718,1671,0,1
25638,8718,1274,5,12
25639,8718,1232,20,2
25640,8719,1462,1,6
25641,8719,917,12,1
25642,8719,1510,16,1
25643,8720,1713,0,6
25644,8720,1765,8,7
25645,8720,1713,17,1
25646,8720,1765,19,2
25647,8721,1232,2,2
25648,8721,1763,4,15
25649,8722,1467,16,1
25650,8722,1510,19,4
25651,8723,1565,20,1
25652,8724,1715,0,8
25653,8724,1765,9,1
25654,8724,1715,10,1
25655,8724,1765,13,7
25656,8725,1558,0,6
25657,8725,367,10,12
25658,8726,1464,0,2
25659,8726,1008,4,2
25660,8726,869,8,2
25661,8726,917,12,5
25662,8726,1217,20,3
25663,8727,1715,11,5
25664,8727,1765,17,1
25665,8728,1508,17,1
25666,8728,1510,19,2
25667,8729,1565,0,2
25668,8729,1667,4,2
25669,8729,1669,8,1
25670,8729,1619,12,1
25671,8729,1667,15,1
25672,8729,1619,18,4
25673,8730,1765,1,4
25674,8730,1713,8,1
25675,8730,1765,10,1
25676,8730,1763,12,5
25677,8730,1765,19,2
25678,8731,1715,0,8
25679,8731,1765,11,7
25680,8731,1713,18,1
25681,8732,1815,0,1
25682,8732,1763,3,2
25683,8732,1814,7,2
25684,8732,1817,13,1
25685,8732,1815,19,4
25686,8733,1971,0,4
25687,8733,1763,7,15
25688,8734,1618,4,1
25689,8734,1667,10,1
25690,8734,1618,12,10
25691,8735,1558,5,3
25692,8735,1510,12,4
25693,8735,1508,19,1
25694,8736,1763,2,10
25695,8736,1765,15,4
25696,8737,1559,6,3
25697,8737,1510,17,1
25698,8737,1511,20,3
25699,8738,1763,1,10
25700,8738,1765,15,2
25701,8738,1763,20,1
25702,8739,1763,11,4
25703,8739,1815,19,3
25704,8740,1971,0,4
25705,8740,1763,5,7
25706,8740,1815,14,2
25707,8740,1763,16,4
25708,8741,1815,0,6
25709,8741,1763,12,6
25710,8741,1817,19,2
25711,8742,1556,0,7
25712,8742,917,9,1
25713,8742,1008,14,2
25714,8742,1510,16,3
25715,8742,1167,19,1
25716,8743,770,13,1
25717,8743,917,19,4
25718,8744,1606,12,1
25719,8744,1555,15,2
25720,8744,1605,19,2
25721,8745,1216,0,6
25722,8745,917,6,15
25723,8746,917,13,1
25724,8746,1555,19,1
25725,8747,1463,0,1
25726,8747,1510,4,6
25727,8747,770,10,3
25728,8747,1508,20,2
25729,8748,1509,0,7
25730,8748,1558,9,1
25731,8748,1510,14,6
25732,8748,1605,20,1
25733,8749,129,8,1
25734,8749,1815,9,3
25735,8749,1763,19,1
25736,8750,1269,0,6
25737,8750,1008,9,2
25738,8750,917,14,2
25739,8750,1217,18,1
25740,8751,1814,3,6
25741,8751,1763,10,1
25742,8751,1817,11,2
25743,8751,1815,16,1
25744,8751,1763,18,1
25745,8751,1510,20,3
25746,8752,1763,0,4
25747,8752,1765,4,7
25748,8752,1763,14,3
25749,8752,1765,20,2
25750,8753,1510,0,9
25751,8753,1508,12,2
25752,8753,1510,17,2
25753,8754,1763,9,1
25754,8754,1815,13,4
25755,8754,1763,19,1
25756,8755,1558,0,9
25757,8755,917,14,4
25758,8756,1713,1,1
25759,8756,1814,4,3
25760,8756,1765,9,11
25761,8756,1814,20,1
25762,8757,2427,0,14
25763,8757,1511,14,4
25764,8758,1512,6,3
25765,8758,1555,10,10
25766,8760,1815,1,5
25767,8760,1763,9,5
25768,8760,1815,14,1
25769,8760,1763,19,1
25770,8761,1559,2,19
25771,8762,1763,6,1
25772,8762,1815,10,9
25773,8763,1456,1,3
25774,8763,1558,8,9
25775,8763,1561,17,2
25776,8763,1609,19,1
25777,8764,2330,14,2
25778,8764,1555,18,2
25779,8765,1765,9,6
25780,8765,1763,16,6
25781,8766,1514,14,1
25782,8766,1763,18,2
25783,8767,1814,2,4
25784,8767,1763,10,10
25785,8768,1762,0,6
25786,8768,1763,11,3
25787,8768,1765,15,3
25788,8768,1763,20,2
25789,8769,2271,0,4
25790,8769,1008,11,2
25791,8769,917,15,2
25792,8769,1217,20,3
25793,8770,1763,0,2
25794,8770,1765,4,3
25795,8770,1763,9,3
25796,8770,1765,14,1
25797,8770,1763,18,4
25798,8771,1763,0,8
25799,8771,1815,14,5
25800,8771,1763,20,2
25801,8772,1815,0,6
25802,8772,1763,9,3
25803,8772,1815,15,7
25804,8773,1563,1,7
25805,8773,1765,12,1
25806,8773,1715,15,8
25807,8774,1616,3,1
25808,8774,1618,5,4
25809,8774,1667,9,1
25810,8774,1616,12,7
25811,8775,1415,0,2
25812,8775,1416,4,19
25813,8776,1508,1,1
25814,8776,1555,14,1
25815,8776,1605,17,3
25816,8777,1559,14,1
25817,8777,1510,19,2
25818,8778,1510,0,17
25819,8780,1814,1,5
25820,8780,1763,6,11
25821,8780,1817,18,1
25822,8781,1515,0,8
25823,8781,1555,12,2
25824,8781,1508,15,4
25825,8781,1605,20,2
25826,8782,1509,0,2
25827,8782,1559,4,2
25828,8782,1558,8,1
25829,8782,1559,14,1
25830,8782,1616,17,3
25831,8783,129,1,9
25832,8783,917,12,1
25833,8783,1463,16,1
25834,8783,1167,19,1
25835,8785,1763,14,3
25836,8785,1814,18,3
25837,8786,1563,0,6
25838,8786,1815,8,1
25839,8786,1763,12,1
25840,8786,1814,15,3
25841,8786,1763,18,3
25842,8787,1618,11,1
25843,8787,1763,18,2
25844,8787,1815,20,2
25845,8788,1815,0,6
25846,8788,1763,7,1
25847,8788,1815,10,1
25848,8788,1763,15,1
25849,8788,1815,20,2
25850,8789,1667,0,8
25851,8789,1715,10,1
25852,8789,1667,14,5
25853,8789,1765,19,2
25854,8790,1815,0,7
25855,8790,1763,10,11
25856,8791,917,14,2
25857,8791,1510,19,2
25858,8792,1416,0,4
25859,8792,1510,5,1
25860,8792,1218,10,4
25861,8792,1416,16,3
25862,8793,1765,3,1
25863,8793,1715,8,2
25864,8793,1765,12,1
25865,8793,1715,18,1
25866,8794,1715,0,5
25867,8794,1765,5,14
25868,8794,1713,19,2
25869,8795,1763,0,10
25870,8795,1765,10,2
25871,8795,1763,15,1
25872,8795,1765,19,1
25873,8796,1510,0,9
25874,8796,1508,11,2
25875,8796,1510,17,2
25876,8796,1605,19,2
25877,8797,1761,13,4
25878,8797,1763,20,2
25879,8798,1705,0,1
25880,8798,1715,4,11
25881,8798,1765,19,3
25882,8799,1715,0,5
25883,8799,1667,9,5
25884,8799,1715,15,1
25885,8799,1667,17,4
25886,8800,367,11,2
25887,8800,917,16,2
25888,8800,1268,20,1
25889,8801,1865,1,5
25890,8801,1763,10,3
25891,8801,1815,15,2
25892,8801,1763,17,1
25893,8801,1814,19,1
25894,8802,1217,0,14
25895,8802,1510,16,5
25896,8803,1116,0,9
25897,8803,1510,13,1
25898,8803,917,18,3
25899,8804,1008,12,2
25900,8804,1510,19,2
25901,8805,1715,0,9
25902,8805,1667,15,7
25903,8806,1815,12,1
25904,8806,1763,13,7
25905,8807,1815,0,7
25906,8807,1763,10,1
25907,8807,1817,12,2
25908,8807,1763,16,4
25909,8808,2430,0,13
25910,8808,1510,16,2
25911,8809,1667,0,16
25912,8809,1618,18,2
25913,8810,1509,0,7
25914,8810,1555,7,1
25915,8810,917,12,1
25916,8810,1555,15,5
25917,8812,1715,0,6
25918,8812,1765,7,1
25919,8812,1713,10,3
25920,8812,1765,17,2
25921,8812,1713,20,1
25922,8814,1557,0,7
25923,8814,1508,11,1
25924,8814,1555,14,3
25925,8814,1557,19,1
25926,8815,1713,0,6
25927,8815,1765,8,1
25928,8815,1763,9,3
25929,8815,1815,15,2
25930,8815,1763,19,1
25931,8815,1765,20,1
25932,8816,1555,7,2
25933,8816,1815,11,2
25934,8816,1959,15,3
25935,8817,1763,0,15
25936,8817,1814,17,2
25937,8818,1414,0,14
25938,8818,1510,16,1
25939,8818,1508,17,6
25940,8819,1765,10,7
25941,8819,1763,17,2
25942,8819,1765,19,4
25943,8820,2011,12,3
25944,8820,1763,18,1
25945,8821,1316,18,1
25946,8822,1569,1,2
25947,8822,1763,9,2
25948,8822,1815,13,2
25949,8822,1763,15,3
25950,8822,1510,19,2
25951,8823,1557,0,9
25952,8823,1555,13,4
25953,8823,1556,20,1
25954,8824,1510,1,2
25955,8824,1558,8,1
25956,8824,367,12,8
25957,8825,1559,0,8
25958,8825,917,10,3
25959,8825,1558,14,2
25960,8825,1510,16,3
25961,8826,1814,0,8
25962,8826,1763,9,1
25963,8826,1765,10,6
25964,8826,1763,18,1
25965,8826,1713,19,1
25966,8827,1959,17,1
25967,8827,1815,19,4
25968,8828,1815,4,9
25969,8828,1763,17,2
25970,8829,1667,0,5
25971,8829,1765,9,2
25972,8829,1715,14,3
25973,8829,1667,20,2
25974,8831,2373,0,1
25975,8831,1667,4,9
25976,8831,1619,18,2
25977,8831,1568,20,2
25978,8832,1815,0,7
25979,8832,1763,7,1
25980,8832,1817,12,5
25981,8832,1763,19,4
25982,8833,1763,1,7
25983,8833,1815,10,7
25984,8833,1763,19,2
25985,8834,1555,16,4
25986,8834,1507,20,2
25987,8835,1558,3,4
25988,8835,1510,17,1
25989,8835,1461,19,2
25990,8836,1817,0,7
25991,8836,1763,8,1
25992,8836,1815,12,8
25993,8836,1763,20,1
25994,8839,1763,15,1
25995,8839,1765,16,1
25996,8840,917,17,1
25997,8840,1510,18,2
25998,8841,1815,0,7
25999,8841,1763,8,6
26000,8841,1814,15,3
26001,8841,1763,20,1
26002,8842,1008,1,1
26003,8842,869,5,1
26004,8842,1008,6,2
26005,8842,1218,9,4
26006,8842,1217,16,2
26007,8842,770,20,2
26008,8843,1462,0,10
26009,8843,917,12,3
26010,8843,1510,17,6
26011,8844,367,0,2
26012,8844,1558,4,2
26013,8844,1609,8,1
26014,8844,1558,12,4
26015,8844,1508,19,3
26016,8845,1218,0,11
26017,8845,1316,13,1
26018,8845,1463,17,2
26019,8845,1217,19,2
26020,8846,1567,0,6
26021,8846,1763,8,9
26022,8846,1765,18,2
26023,8847,1815,0,6
26024,8847,1763,8,2
26025,8847,1815,13,1
26026,8847,1763,15,2
26027,8848,1763,0,12
26028,8848,1765,14,1
26029,8848,1763,18,5
26030,8849,1765,0,5
26031,8849,1715,6,11
26032,8849,1815,19,2
26033,8850,1555,0,8
26034,8850,1510,13,2
26035,8850,1555,19,1
26036,8850,1605,20,1
26037,8851,1762,0,7
26038,8851,1763,8,2
26039,8851,1815,12,2
26040,8851,1510,16,3
26041,8852,1765,1,2
26042,8852,1763,4,14
26043,8853,1667,0,15
26044,8853,1618,16,2
26045,8853,1667,20,1
26046,8854,1763,0,4
26047,8854,1815,12,8
26048,8855,1667,0,22
26049,8856,1815,3,1
26050,8856,1713,8,4
26051,8856,1763,15,2
26052,8856,1815,18,5
26053,8857,1563,0,6
26054,8857,1815,8,2
26055,8857,1763,12,9
26056,8858,1416,0,5
26057,8858,1510,9,2
26058,8858,917,14,1
26059,8858,1217,16,2
26060,8859,1763,2,5
26061,8859,1715,13,2
26062,8859,1815,17,2
26063,8859,1763,20,1
26064,8860,1713,0,17
26065,8860,1715,18,2
26066,8861,1508,6,5
26067,8861,1510,18,2
26068,8862,1713,12,6
26069,8862,1715,19,1
26070,8863,1557,0,1
26071,8863,1510,4,2
26072,8863,1511,9,2
26073,8863,1508,12,2
26074,8863,1510,17,5
26075,8864,1558,0,8
26076,8864,367,9,5
26077,8864,1510,19,1
26078,8865,1569,13,2
26079,8865,1715,16,1
26080,8865,1616,19,1
26081,8866,1762,0,3
26082,8866,1765,5,1
26083,8866,1763,9,2
26084,8866,1815,15,4
26085,8866,1763,20,1
26086,8867,1763,0,8
26087,8867,1815,10,8
26088,8868,1511,0,7
26089,8868,1510,10,6
26090,8868,1511,19,2
26091,8869,1509,20,1
26092,8870,1557,0,7
26093,8870,1510,12,2
26094,8870,1508,16,5
26095,8871,1817,0,17
26096,8871,1510,19,1
26097,8872,1562,0,11
26098,8872,1555,14,4
26099,8873,1504,10,5
26100,8873,1555,17,2
26101,8873,1507,19,4
26102,8874,1117,0,16
26103,8874,917,20,2
26104,8875,1569,0,17
26105,8875,1511,20,2
26106,8876,1565,1,6
26107,8876,1616,8,6
26108,8876,1618,18,5
26109,8877,1467,1,5
26110,8877,1416,9,1
26111,8877,1467,12,1
26112,8877,1773,16,7
26113,8878,1763,3,9
26114,8878,1817,15,1
26115,8878,1763,19,1
26116,8878,1815,20,1
26117,8879,1509,0,2
26118,8879,1667,5,7
26119,8879,1510,14,3
26120,8880,1274,0,15
26121,8880,1462,19,1
26122,8881,1511,12,2
26123,8881,1510,15,1
26124,8881,1507,19,1
26125,8882,1715,13,1
26126,8882,1667,16,1
26127,8882,1715,20,2
26128,8883,1763,0,11
26129,8883,1715,14,1
26130,8883,1815,16,1
26131,8883,1763,19,1
26132,8885,1669,0,9
26133,8885,1667,9,8
26134,8886,1509,7,2
26135,8886,1510,11,2
26136,8886,1558,14,2
26137,8886,1508,20,2
26138,8887,1815,1,6
26139,8887,1763,8,1
26140,8887,1815,10,7
26141,8887,1763,18,2
26142,8888,1956,17,1
26143,8889,1713,0,7
26144,8889,1765,10,2
26145,8889,1715,15,1
26146,8889,1765,20,1
26147,8890,1956,0,6
26148,8890,1763,8,4
26149,8890,1815,14,2
26150,8890,1763,19,1
26151,8891,1218,0,7
26152,8891,1008,9,1
26153,8891,917,16,1
26154,8891,1218,18,3
26155,8892,1913,0,2
26156,8892,1815,4,2
26157,8892,1763,7,9
26158,8893,1817,0,7
26159,8893,1763,10,11
26160,8895,1713,1,9
26161,8895,1765,11,4
26162,8895,1713,18,1
26163,8896,1763,7,3
26164,8896,1815,14,4
26165,8896,1763,20,2
26166,8897,1815,0,6
26167,8897,1763,10,11
26168,8898,1815,0,9
26169,8898,1763,16,1
26170,8898,1765,20,1
26171,8899,367,11,1
26172,8899,1511,14,2
26173,8899,1510,19,4
26174,8900,1510,0,7
26175,8900,367,10,7
26176,8900,917,18,2
26177,8901,1505,0,1
26178,8901,1555,10,1
26179,8901,1510,11,4
26180,8901,1605,16,1
26181,8901,1555,18,2
26182,8901,1605,20,1
26183,8902,1765,4,11
26184,8902,1713,16,1
26185,8904,1558,0,1
26186,8904,1555,4,4
26187,8904,1008,11,5
26188,8904,1555,20,1
26189,8905,1900,1,2
26190,8905,1763,10,7
26191,8905,1815,18,1
26192,8906,1667,0,3
26193,8906,1900,4,7
26194,8906,1667,14,1
26195,8906,1616,19,2
26196,8907,1765,16,5
26197,8908,1468,0,3
26198,8908,1815,8,3
26199,8908,1763,16,6
26200,8909,1765,0,3
26201,8909,1713,9,2
26202,8909,1765,12,8
26203,8910,1715,0,6
26204,8910,1765,10,4
26205,8910,1715,14,1
26206,8910,1765,15,1
26207,8910,1763,18,2
26208,8911,1900,2,3
26209,8911,1715,8,3
26210,8911,1667,13,2
26211,8911,1715,18,4
26212,8912,1510,10,11
26213,8913,1607,0,7
26214,8913,1763,11,2
26215,8913,1765,14,2
26216,8913,1763,20,2
26217,8914,1560,0,5
26218,8914,1510,11,10
26219,8915,1765,2,15
26220,8915,1715,18,2
26221,8916,1763,11,4
26222,8916,1814,15,3
26223,8917,1619,0,14
26224,8917,1667,15,3
26225,8918,1667,0,6
26226,8918,1618,7,8
26227,8918,1619,19,2
26228,8919,1667,1,1
26229,8919,1715,6,4
26230,8919,1765,11,1
26231,8919,1715,17,2
26232,8919,1667,20,1
26233,8920,1713,0,1
26234,8920,1715,10,1
26235,8920,1765,13,7
26236,8920,1715,20,2
26237,8921,1815,0,7
26238,8921,1814,10,1
26239,8921,1762,12,2
26240,8921,1763,16,3
26241,8921,1815,19,2
26242,8922,1765,0,6
26243,8922,1715,8,3
26244,8922,1765,15,1
26245,8922,1763,20,1
26246,8923,1900,1,1
26247,8923,1763,4,3
26248,8923,1765,7,7
26249,8923,1763,20,3
26250,8924,1510,0,2
26251,8924,1461,4,13
26252,8924,1510,17,1
26253,8924,1605,19,3
26254,8925,1516,0,8
26255,8925,917,10,1
26256,8925,770,13,1
26257,8925,1463,16,1
26258,8925,1167,18,2
26259,8926,1715,14,2
26260,8926,1667,16,3
26261,8928,1557,0,1
26262,8928,1765,4,2
26263,8928,1715,6,11
26264,8928,1765,17,2
26265,8929,369,14,1
26266,8929,1555,19,4
26267,8930,1121,0,5
26268,8930,1416,5,7
26269,8930,1371,16,1
26270,8930,1416,19,2
26271,8931,1713,0,8
26272,8931,1765,14,1
26273,8931,1763,17,5
26274,8932,1462,0,7
26275,8932,1008,11,1
26276,8932,917,12,1
26277,8932,1008,17,5
