,id,gps2id,start_hour,duration
22172,7486,1763,18,2
22173,7487,1814,0,5
22174,7487,1763,8,5
22175,7487,1814,17,4
22176,7488,1763,15,1
22177,7488,1815,19,1
22178,7489,2470,9,1
22179,7489,1763,18,3
22180,7490,1416,0,9
22181,7490,1510,12,7
22182,7491,1066,1,6
22183,7491,1218,13,5
22184,7491,1462,18,2
22185,7492,1560,13,2
22186,7492,1555,18,2
22187,7493,1815,0,7
22188,7493,1763,8,1
22189,7493,1815,12,11
22190,7494,1765,0,2
22191,7494,1763,5,2
22192,7494,1765,9,9
22193,7496,1508,11,2
22194,7496,1510,16,1
22195,7496,1508,20,1
22196,7497,1456,0,8
22197,7497,1510,11,5
22198,7497,1605,19,3
22199,7498,1504,13,5
22200,7498,1605,19,2
22201,7499,1615,4,2
22202,7499,1558,9,14
22203,7500,1815,0,8
22204,7500,1763,10,1
22205,7500,1817,12,1
22206,7500,1763,18,1
22207,7501,1815,5,1
22208,7501,1765,8,1
22209,7501,1814,10,1
22210,7501,1713,15,5
22211,7502,1512,0,11
22212,7502,1510,15,1
22213,7502,1511,18,1
22214,7502,1510,20,1
22215,7503,1565,16,2
22216,7503,1507,20,1
22217,7505,1715,1,3
22218,7505,1763,8,7
22219,7508,1815,1,14
22220,7508,1763,16,6
22221,7509,1008,10,1
22222,7509,917,13,1
22223,7509,1510,14,1
22224,7509,1463,20,1
22225,7510,1555,12,2
22226,7510,1510,14,2
22227,7510,1555,19,1
22228,7512,1414,17,2
22229,7512,1510,19,1
22230,7513,1511,8,3
22231,7513,1510,12,3
22232,7513,1508,15,1
22233,7513,1558,20,3
22234,7514,1763,5,13
22235,7514,1815,19,2
22236,7515,1708,0,9
22237,7515,1510,13,10
22238,7516,1763,15,2
22239,7516,1765,19,1
22240,7517,1715,1,2
22241,7517,1765,5,9
22242,7517,1763,16,1
22243,7517,1765,20,1
22244,7518,1763,0,1
22245,7518,1815,4,4
22246,7518,1763,11,2
22247,7519,1218,0,8
22248,7519,367,10,1
22249,7519,1510,12,4
22250,7519,917,18,3
22251,7520,1510,18,2
22252,7521,1815,0,8
22253,7521,1763,12,3
22254,7522,1504,1,2
22255,7522,1557,5,7
22256,7522,1510,14,3
22257,7522,1558,19,1
22258,7523,1765,0,6
22259,7523,1713,8,6
22260,7523,1765,15,2
22261,7523,1763,20,2
22262,7524,1511,19,1
22263,7525,1765,4,14
22264,7525,1715,18,2
22265,7525,1765,20,1
22266,7528,1510,0,7
22267,7528,1511,11,4
22268,7528,1558,17,3
22269,7529,1555,18,1
22270,7529,1510,19,2
22271,7530,1715,0,8
22272,7530,1667,9,1
22273,7530,1765,12,1
22274,7530,1715,17,6
22275,7531,1815,0,6
22276,7531,1763,9,3
22277,7531,1814,14,1
22278,7531,1763,18,3
22279,7532,1558,2,11
22280,7532,1510,13,2
22281,7532,1558,17,2
22282,7533,1619,0,5
22283,7533,1667,8,2
22284,7533,1715,12,2
22285,7533,1667,16,2
22286,7533,1567,20,3
22287,7534,1763,0,4
22288,7534,1815,4,2
22289,7534,1763,8,10
22290,7534,1815,20,1
22291,7535,1667,0,5
22292,7535,1715,7,8
22293,7535,1667,16,3
22294,7536,1956,0,11
22295,7536,1511,16,2
22296,7536,1510,20,1
22297,7537,1763,12,4
22298,7537,1814,18,3
22299,7538,1461,11,1
22300,7538,1511,13,3
22301,7538,1616,18,2
22302,7539,1267,0,8
22303,7539,869,11,1
22304,7539,917,12,2
22305,7539,1217,14,1
22306,7539,1463,18,2
22307,7540,1512,0,6
22308,7540,1763,8,1
22309,7540,1815,10,2
22310,7540,1763,13,10
22311,7542,1762,0,6
22312,7542,1763,8,3
22313,7542,1817,11,8
22314,7542,1815,19,2
22315,7543,1367,1,1
22316,7543,1763,5,2
22317,7543,1815,7,2
22318,7543,1763,11,1
22319,7543,1815,14,1
22320,7543,1763,17,5
22321,7544,1232,5,1
22322,7544,1274,12,3
22323,7544,1462,18,2
22324,7545,1724,0,8
22325,7545,1956,8,1
22326,7545,1761,12,1
22327,7545,1763,15,2
22328,7545,1815,20,1
22329,7546,1217,18,1
22330,7547,1763,0,7
22331,7547,1815,9,2
22332,7547,1763,11,1
22333,7547,1815,15,7
22334,7548,1416,0,6
22335,7548,1510,12,7
22336,7549,1509,12,8
22337,7550,1506,0,4
22338,7550,1815,8,5
22339,7550,1763,16,2
22340,7550,1512,19,4
22341,7551,1765,0,3
22342,7551,1763,4,5
22343,7551,1815,13,3
22344,7551,1765,16,1
22345,7551,1763,18,2
22346,7551,1815,20,1
22347,7552,1815,1,6
22348,7552,1763,10,2
22349,7552,1815,15,3
22350,7552,1817,20,2
22351,7553,1667,2,4
22352,7553,1715,11,1
22353,7553,1765,15,7
22354,7554,1514,19,2
22355,7555,1667,0,4
22356,7555,1715,8,6
22357,7555,1667,15,6
22358,7556,1667,5,3
22359,7556,1715,11,8
22360,7556,1713,20,1
22361,7557,1218,0,4
22362,7557,1008,10,2
22363,7557,917,14,4
22364,7557,1217,19,1
22365,7558,1462,0,7
22366,7558,1218,10,1
22367,7558,1217,15,2
22368,7558,1463,19,4
22369,7560,1555,0,7
22370,7560,1510,8,4
22371,7560,1508,15,2
22372,7560,1510,19,3
22373,7561,1763,0,2
22374,7561,1815,4,10
22375,7561,1763,16,7
22376,7563,1605,0,1
22377,7563,1507,5,6
22378,7563,1508,13,1
22379,7563,1604,18,2
22380,7565,1416,1,5
22381,7565,1467,9,9
22382,7565,1416,19,2
22383,7566,1117,0,7
22384,7566,1510,12,4
22385,7566,917,19,1
22386,7567,1763,7,3
22387,7567,1765,15,2
22388,7567,1713,18,2
22389,7568,2010,1,1
22390,7568,1763,4,2
22391,7568,1765,8,2
22392,7568,1763,12,4
22393,7568,1815,16,2
22394,7569,1516,0,6
22395,7569,1956,9,1
22396,7569,1724,13,1
22397,7569,1956,16,2
22398,7570,1715,0,6
22399,7570,1667,9,9
22400,7571,1016,0,12
22401,7571,1558,15,2
22402,7571,1561,17,4
22403,7572,1763,1,11
22404,7572,1817,15,1
22405,7572,1763,18,4
22406,7573,1316,0,8
22407,7573,917,12,2
22408,7573,1217,17,1
22409,7573,1216,19,2
22410,7574,1815,0,5
22411,7574,1763,8,1
22412,7574,1814,14,8
22413,7575,1957,0,5
22414,7575,1620,9,2
22415,7575,1467,12,2
22416,7575,1416,17,4
22417,7576,1713,17,1
22418,7576,1815,18,1
22419,7577,1510,0,4
22420,7577,1559,6,9
22421,7577,1508,17,4
22422,7578,917,15,1
22423,7578,1510,19,1
22424,7578,1511,20,1
22425,7579,1616,11,2
22426,7579,1510,14,2
22427,7579,1558,19,4
22428,7580,1507,2,8
22429,7580,1555,13,2
22430,7580,1510,15,4
22431,7580,1605,19,2
22432,7581,1316,0,7
22433,7581,917,13,2
22434,7581,1217,16,4
22435,7582,1763,0,1
22436,7582,1815,4,1
22437,7582,1763,13,8
22438,7583,1510,0,13
22439,7583,917,17,1
22440,7583,1511,18,2
22441,7584,1559,0,1
22442,7584,1555,4,19
22443,7585,1763,0,13
22444,7585,1815,13,1
22445,7585,1763,16,2
22446,7585,1815,20,2
22447,7586,1510,0,12
22448,7586,917,12,1
22449,7586,1510,14,2
22450,7586,1605,19,3
22451,7588,1619,0,2
22452,7588,1715,7,5
22453,7588,1619,12,2
22454,7588,1618,14,3
22455,7588,1715,19,2
22456,7590,1914,0,2
22457,7590,1814,3,4
22458,7590,1763,9,7
22459,7591,869,0,9
22460,7591,917,9,1
22461,7591,1008,12,6
22462,7591,1217,20,2
22463,7592,1510,0,8
22464,7592,1508,8,2
22465,7592,367,12,1
22466,7592,1510,15,1
22467,7592,1461,18,1
22468,7593,1761,0,5
22469,7593,1763,9,1
22470,7593,1815,13,2
22471,7593,1763,18,1
22472,7593,1713,20,1
22473,7594,1762,0,7
22474,7594,1713,8,5
22475,7594,1814,18,2
22476,7595,1618,0,9
22477,7595,1667,14,4
22478,7596,1232,8,7
22479,7596,1217,19,1
22480,7597,1507,20,1
22481,7598,1267,0,17
22482,7599,1814,0,10
22483,7599,1763,14,2
22484,7599,1765,19,3
22485,7600,1016,14,3
22486,7600,1510,18,2
22487,7601,1715,16,2
22488,7601,1667,19,3
22489,7602,1713,0,3
22490,7602,1715,5,2
22491,7602,1765,11,6
22492,7602,1715,17,2
22493,7603,1814,0,7
22494,7603,1765,8,2
22495,7603,1763,11,2
22496,7603,1815,15,4
22497,7603,1763,20,1
22498,7604,2373,0,8
22499,7604,1511,8,3
22500,7604,1510,13,3
22501,7604,1558,20,1
22502,7605,1715,0,6
22503,7605,1667,8,13
22504,7606,1616,12,1
22505,7606,1715,18,3
22506,7608,1508,2,1
22507,7608,1510,10,1
22508,7608,1461,12,2
22509,7608,1510,14,5
22510,7609,1615,16,1
22511,7609,1507,19,2
22512,7610,1560,0,9
22513,7610,917,14,1
22514,7610,1217,16,5
22515,7611,1465,0,8
22516,7611,1511,14,1
22517,7611,1508,15,2
22518,7611,1511,18,1
22519,7612,1715,0,11
22520,7612,1765,14,1
22521,7612,1715,20,2
22522,7613,917,0,5
22523,7613,1510,7,1
22524,7613,917,11,2
22525,7613,1510,14,2
22526,7613,1508,19,4
22527,7614,1510,18,2
22528,7615,1605,0,9
22529,7615,1555,12,1
22530,7615,1604,17,1
22531,7615,1555,19,3
22532,7616,1815,0,6
22533,7616,1763,8,2
22534,7616,1815,10,8
22535,7617,1268,0,8
22536,7617,917,12,2
22537,7617,1464,15,2
22538,7617,770,19,4
22539,7618,1117,10,4
22540,7618,1510,20,1
22541,7619,1815,0,7
22542,7619,1763,14,6
22543,7620,1763,17,1
22544,7620,1815,19,1
22545,7621,1217,18,3
22546,7622,1959,0,7
22547,7622,1510,10,1
22548,7622,917,14,5
22549,7622,1510,20,2
22550,7623,1465,0,5
22551,7623,1510,6,1
22552,7623,1511,10,2
22553,7623,917,13,2
22554,7623,1511,17,1
22555,7624,1900,4,1
22556,7624,1763,10,2
22557,7624,1765,12,2
22558,7624,1715,17,1
22559,7624,1667,20,3
22560,7625,1464,0,7
22561,7625,367,7,2
22562,7625,1414,13,1
22563,7625,917,16,2
22564,7625,1218,19,1
22565,7625,1216,20,3
22566,7626,1715,5,1
22567,7626,1667,12,1
22568,7626,1715,16,3
22569,7626,1713,19,1
22570,7627,1815,0,1
22571,7627,1713,4,6
22572,7627,1815,13,2
22573,7627,1763,20,2
22574,7628,1559,0,7
22575,7628,917,10,1
22576,7628,1008,13,1
22577,7628,1316,19,3
22578,7629,1913,0,1
22579,7629,1763,4,12
22580,7630,1616,8,2
22581,7630,1667,12,6
22582,7631,917,13,2
22583,7631,1511,18,2
22584,7632,1416,0,8
22585,7632,1467,12,1
22586,7632,1416,15,8
22587,7633,1715,2,1
22588,7633,1765,8,1
22589,7633,1815,11,6
22590,7633,1713,20,2
22591,7634,1900,0,7
22592,7634,1715,9,1
22593,7634,1765,12,2
22594,7634,1715,19,1
22595,7634,1765,20,2
22596,7635,1815,1,1
22597,7635,1763,5,7
22598,7635,1765,13,1
22599,7636,1620,0,1
22600,7636,1715,3,1
22601,7636,1667,6,4
22602,7636,1715,12,3
22603,7636,1667,17,1
22604,7636,1715,20,1
22605,7637,1765,4,1
22606,7637,1763,10,11
22607,7638,1567,0,6
22608,7638,1510,8,1
22609,7638,367,11,2
22610,7638,1511,14,5
22611,7638,1616,19,1
22612,7639,1565,1,7
22613,7639,1510,8,1
22614,7639,1508,10,1
22615,7639,1513,13,1
22616,7639,1619,15,4
22617,7639,1510,20,2
22618,7640,1763,13,1
22619,7640,1815,17,1
22620,7640,1763,18,1
22621,7641,1815,3,5
22622,7641,1763,17,2
22623,7642,1763,0,18
22624,7642,1815,19,1
22625,7643,1667,0,16
22626,7643,1715,16,1
22627,7643,1667,19,3
22628,7644,1508,13,3
22629,7644,1667,20,3
22630,7645,1216,0,7
22631,7645,917,7,2
22632,7645,1217,12,4
22633,7645,1218,19,1
22634,7646,1815,0,6
22635,7646,1763,8,2
22636,7646,1814,10,3
22637,7646,1763,16,2
22638,7646,1817,18,1
22639,7647,1815,0,7
22640,7647,1763,11,5
22641,7648,1463,1,9
22642,7648,1508,15,4
22643,7649,1763,0,16
22644,7649,1815,17,2
22645,7650,1507,0,14
22646,7650,1510,17,1
22647,7650,1605,20,1
22648,7652,1510,17,1
22649,7652,1511,20,1
22650,7653,1508,0,10
22651,7653,1555,12,2
22652,7653,1508,15,1
22653,7653,1555,19,1
22654,7654,1507,0,7
22655,7654,1555,10,10
22656,7655,1765,0,5
22657,7655,1763,8,15
22658,7656,1507,14,2
22659,7656,1510,19,1
22660,7657,1607,0,8
22661,7657,1510,9,7
22662,7657,1561,19,2
22663,7658,1616,6,1
22664,7658,1510,13,2
22665,7658,1616,18,1
22666,7659,1605,0,15
22667,7659,1555,19,1
22668,7661,1815,0,5
22669,7661,1713,10,2
22670,7661,1815,14,8
22671,7662,1815,0,10
22672,7662,1763,12,7
22673,7663,1559,0,8
22674,7663,1558,13,7
22675,7664,1814,1,3
22676,7664,1763,10,2
22677,7664,1765,14,1
22678,7664,1763,17,3
22679,7665,1763,11,2
22680,7665,1815,15,3
22681,7666,1558,5,1
22682,7666,1559,12,1
22683,7666,1508,17,1
22684,7666,1461,20,2
22685,7667,1556,0,2
22686,7667,1815,4,3
22687,7667,1763,10,1
22688,7667,1817,13,1
22689,7667,1763,14,1
22690,7667,1512,17,4
22691,7668,1509,0,6
22692,7668,1555,9,1
22693,7668,367,14,1
22694,7668,1508,18,1
22695,7669,1814,1,5
22696,7669,1815,8,1
22697,7669,1763,10,2
22698,7669,1817,17,2
22699,7669,1763,19,1
22700,7670,770,15,2
22701,7671,1763,1,18
22702,7671,1814,19,1
22703,7672,1560,0,6
22704,7672,1510,12,5
22705,7672,1509,17,2
22706,7674,1667,0,6
22707,7674,1715,12,10
22708,7675,1815,2,5
22709,7675,1763,8,15
22710,7676,1765,0,2
22711,7676,1715,7,10
22712,7677,1461,1,3
22713,7677,1510,7,9
22714,7677,1558,18,3
22715,7678,1765,0,7
22716,7678,1763,8,3
22717,7678,1765,12,2
22718,7678,1713,16,3
22719,7678,1815,19,3
22720,7679,1513,17,1
22721,7679,1763,20,3
22722,7680,1506,0,1
22723,7680,1765,5,1
22724,7680,1715,8,3
22725,7680,1765,12,1
22726,7680,1763,18,2
22727,7681,1765,14,1
22728,7681,1763,18,5
22729,7682,1956,10,8
22730,7682,1510,18,1
22731,7683,1762,0,6
22732,7683,1763,6,2
22733,7683,1815,12,2
22734,7683,1763,16,1
22735,7683,1815,19,4
22736,7684,1567,0,12
22737,7684,1618,15,2
22738,7684,1619,18,1
22739,7685,2026,0,6
22740,7685,367,8,3
22741,7685,1510,15,2
22742,7685,1508,19,4
22743,7686,1669,0,6
22744,7686,1715,8,4
22745,7686,1667,13,9
22746,7687,1667,1,5
22747,7687,1715,11,2
22748,7687,1667,14,7
22749,7688,1971,9,1
22750,7688,1815,14,2
22751,7688,1510,18,2
22752,7689,2430,13,4
22753,7689,1605,19,1
22754,7690,1814,0,6
22755,7690,1763,8,1
22756,7690,1815,11,4
22757,7690,1763,16,3
22758,7691,1657,0,6
22759,7691,1507,11,1
22760,7691,1555,16,1
22761,7691,1557,19,1
22762,7692,1816,0,6
22763,7692,1763,9,2
22764,7692,1762,12,1
22765,7692,1763,16,3
22766,7692,1713,20,1
22767,7693,1557,17,1
22768,7693,1555,20,3
22769,7694,1509,0,8
22770,7694,1555,12,2
22771,7694,1510,15,2
22772,7694,1508,19,2
22773,7696,1511,15,1
22774,7696,1507,20,3
22775,7697,1504,0,2
22776,7697,1558,7,3
22777,7697,1510,13,1
22778,7697,1508,17,2
22779,7698,1765,7,2
22780,7698,1815,11,2
22781,7698,1713,15,6
22782,7699,1511,19,2
22783,7700,1512,1,5
22784,7700,1765,10,2
22785,7700,1763,13,3
22786,7700,1713,19,2
22787,7701,1763,0,17
22788,7701,1815,18,2
22789,7702,1814,0,14
22790,7702,1713,15,1
22791,7702,1763,18,2
22792,7703,1461,15,4
22793,7703,1511,19,4
22794,7704,1616,0,2
22795,7704,1763,5,14
22796,7704,1815,19,3
22797,7705,1467,0,17
22798,7705,1510,17,2
22799,7705,1511,20,3
22800,7706,1416,0,8
22801,7706,1467,12,2
22802,7706,1416,15,1
22803,7706,1467,20,2
22804,7707,1555,0,5
22805,7707,1557,7,3
22806,7707,1555,10,3
22807,7707,1605,17,3
22808,7708,1815,0,13
22809,7708,1713,17,1
22810,7709,770,12,2
22811,7709,1555,19,1
22812,7710,1563,0,8
22813,7710,1815,12,4
22814,7710,1563,19,1
22815,7711,1621,0,5
22816,7711,1620,8,1
22817,7711,1569,12,1
22818,7711,1467,16,3
22819,7711,1568,20,2
22820,7712,1956,11,1
22821,7712,1763,20,2
22822,7714,1274,1,10
22823,7714,1463,14,4
22824,7714,1274,19,3
22825,7715,1815,0,7
22826,7715,1763,10,8
22827,7716,869,0,15
22828,7716,917,19,1
22829,7717,2364,0,8
22830,7717,367,10,1
22831,7717,770,13,7
22832,7718,1918,0,3
22833,7718,1763,9,4
22834,7718,1765,16,2
22835,7718,1715,20,1
22836,7719,1568,2,6
22837,7719,1620,10,7
22838,7719,1568,20,2
22839,7720,1371,0,16
22840,7720,1763,20,2
22841,7721,1815,0,5
22842,7721,1763,5,1
22843,7721,1762,7,2
22844,7721,1763,10,3
22845,7721,1815,16,5
22846,7722,1565,0,8
22847,7722,1511,12,1
22848,7722,1510,19,1
22849,7723,1416,0,9
22850,7723,1511,10,1
22851,7723,1567,13,3
22852,7723,1568,17,1
22853,7723,1567,20,1
22854,7724,1761,0,12
22855,7724,1815,14,1
22856,7724,1763,17,2
22857,7725,1567,0,6
22858,7725,1667,7,2
22859,7725,1567,10,1
22860,7725,1569,15,5
22861,7726,1510,3,2
22862,7726,1461,12,1
22863,7726,917,14,4
22864,7726,1555,20,1
22865,7727,1619,0,7
22866,7727,1667,12,1
22867,7727,1616,17,2
22868,7729,1620,0,1
22869,7729,1763,4,19
22870,7730,1765,3,1
22871,7730,1715,10,1
22872,7730,1763,12,2
22873,7730,1765,16,6
22874,7731,1416,0,7
22875,7731,1467,10,2
22876,7731,1416,15,2
22877,7731,1467,18,4
22878,7732,1763,12,2
22879,7732,1815,18,3
22880,7733,1367,0,6
22881,7733,1008,9,7
22882,7733,869,17,1
22883,7733,1463,18,1
22884,7734,1815,0,2
22885,7734,1763,8,5
22886,7734,1815,13,1
22887,7734,1763,17,2
22888,7734,1815,20,1
22889,7735,1462,8,3
22890,7735,1217,13,4
22891,7735,1510,19,2
22892,7736,770,13,2
22893,7736,1510,19,1
22894,7736,1555,20,2
22895,7737,1615,0,16
22896,7737,1510,20,1
22897,7738,1509,0,1
22898,7738,1555,4,3
22899,7738,1557,9,1
22900,7738,1555,12,3
22901,7738,1605,19,2
22902,7739,1715,3,4
22903,7739,1667,13,2
22904,7739,1715,19,1
22905,7739,1667,20,1
22906,7740,1217,0,5
22907,7740,1218,11,1
22908,7740,1217,18,2
22909,7741,1217,0,7
22910,7741,1218,12,2
22911,7741,917,16,4
22912,7741,1217,20,1
22913,7742,1763,9,1
22914,7742,1815,13,2
22915,7742,1763,17,1
22916,7742,1815,20,1
22917,7743,1462,0,6
22918,7743,1510,8,2
22919,7743,917,12,1
22920,7743,1316,14,5
22921,7744,1510,0,8
22922,7744,369,14,3
22923,7744,1510,20,3
22924,7745,1510,19,2
22925,7746,1557,0,1
22926,7746,1765,5,1
22927,7746,1763,8,3
22928,7746,1765,13,1
22929,7746,1763,17,4
22930,7747,1667,0,1
22931,7747,1715,4,9
22932,7747,1667,16,3
22933,7748,1763,0,13
22934,7748,1815,19,1
22935,7749,1515,1,1
22936,7749,1555,4,2
22937,7749,1557,6,1
22938,7749,367,11,1
22939,7749,917,16,3
22940,7750,1510,19,2
22941,7751,1765,4,2
22942,7751,1763,7,7
22943,7751,1765,17,4
22944,7752,1815,0,13
22945,7752,1763,14,2
22946,7752,1817,16,1
22947,7752,1763,19,1
22948,7753,1462,0,8
22949,7753,1510,12,1
22950,7753,1508,15,3
22951,7753,1605,20,2
22952,7754,1667,0,6
22953,7754,1715,8,1
22954,7754,1667,11,9
22955,7754,1715,20,1
22956,7755,1667,0,1
22957,7755,1765,4,1
22958,7755,1715,6,3
22959,7755,1765,12,4
22960,7755,1715,18,2
22961,7755,1765,20,1
22962,7756,1560,0,6
22963,7756,1510,7,2
22964,7756,367,11,3
22965,7756,1508,18,1
22966,7756,1510,20,2
22967,7757,1815,1,7
22968,7757,1763,13,1
22969,7757,1815,15,6
22970,7758,1763,7,4
22971,7758,1765,19,3
22972,7759,2007,0,8
22973,7759,1508,18,5
22974,7760,1218,19,1
22975,7761,1713,3,1
22976,7761,1815,8,2
22977,7761,1763,11,1
22978,7761,1765,14,6
22979,7762,1565,0,6
22980,7762,1510,8,13
22981,7764,1713,0,4
22982,7764,1715,9,3
22983,7764,1763,15,2
22984,7764,1765,18,1
22985,7764,1763,20,1
22986,7765,1715,0,6
22987,7765,1667,8,8
22988,7765,1715,16,6
22989,7766,1815,0,1
22990,7766,1763,4,15
22991,7766,1815,20,1
22992,7767,1510,14,1
22993,7767,1555,19,1
22994,7768,1713,0,3
22995,7768,1715,4,18
22996,7769,1560,0,8
22997,7769,1508,11,1
22998,7769,1510,14,8
22999,7771,917,13,3
23000,7771,1605,18,1
23001,7771,1510,20,2
23002,7772,1817,0,5
23003,7772,1763,8,1
23004,7772,1815,12,11
23005,7774,1560,0,14
23006,7774,1510,14,1
23007,7774,1557,17,2
23008,7774,1510,19,1
23009,7775,1815,3,8
23010,7775,1763,13,1
23011,7775,1815,14,1
23012,7775,1763,16,5
23013,7776,1559,0,8
23014,7776,1510,8,1
23015,7776,367,9,1
23016,7776,1508,12,3
23017,7776,1557,18,2
23018,7777,1956,0,19
23019,7777,1510,20,1
23020,7778,1879,15,1
23021,7778,1511,19,2
23022,7779,1615,3,2
23023,7779,1667,7,7
23024,7779,1618,14,2
23025,7779,1667,16,5
23026,7780,1815,12,2
23027,7780,1713,16,1
23028,7780,1765,20,1
23029,7781,1763,2,3
23030,7781,1765,8,2
23031,7781,1763,11,4
23032,7781,1765,15,8
23033,7782,1620,0,3
23034,7782,1667,8,2
23035,7782,1618,13,1
23036,7782,1667,18,1
23037,7783,1815,8,2
23038,7783,1763,10,5
23039,7783,1815,18,1
23040,7784,1815,1,7
23041,7784,1763,11,7
23042,7784,1814,20,3
23043,7785,1815,0,7
23044,7785,1763,13,6
23045,7785,1815,20,2
23046,7786,1557,0,2
23047,7786,1510,5,2
23048,7786,1763,7,3
23049,7786,1815,11,2
23050,7786,1763,15,1
23051,7786,1815,16,1
23052,7786,1763,18,1
23053,7787,1715,0,8
23054,7787,1763,9,7
23055,7787,1765,18,1
23056,7788,1815,0,6
23057,7788,1763,9,1
23058,7788,1815,13,10
23059,7789,1715,0,6
23060,7789,1763,8,1
23061,7789,1765,12,3
23062,7789,1715,19,1
23063,7790,1971,1,2
23064,7790,1715,4,15
23065,7791,1713,1,16
23066,7792,2007,0,5
23067,7792,1510,5,3
23068,7792,1511,10,1
23069,7792,1510,15,1
23070,7792,1462,18,5
23071,7793,1815,1,5
23072,7793,1763,11,5
23073,7793,1815,16,6
23074,7795,1715,10,1
23075,7795,1667,12,2
23076,7795,1715,15,5
23077,7795,1765,20,1
23078,7796,1316,0,12
23079,7796,770,14,4
23080,7797,1713,0,7
23081,7797,1765,14,9
23082,7798,2427,0,10
23083,7798,917,10,10
23084,7799,1815,0,6
23085,7799,1763,7,11
23086,7800,1715,13,1
23087,7800,1667,15,3
23088,7800,1815,20,2
23089,7801,1510,15,2
23090,7801,1511,19,2
23091,7802,1266,0,5
23092,7802,1461,10,1
23093,7802,917,14,3
23094,7802,1605,20,2
23095,7803,1956,0,1
23096,7803,1511,4,10
23097,7803,1562,18,1
23098,7804,1705,0,6
23099,7804,1763,7,1
23100,7804,1765,10,2
23101,7804,1763,15,1
23102,7804,1510,18,2
23103,7805,2006,14,4
23104,7805,1815,19,4
23105,7806,1765,0,10
23106,7806,1763,15,2
23107,7806,1765,19,1
23108,7807,1765,15,2
23109,7807,1715,19,3
23110,7808,367,12,2
23111,7808,1508,15,1
23112,7808,1555,19,2
23113,7809,367,11,2
23114,7809,1508,17,1
23115,7809,1511,19,2
23116,7810,1565,0,5
23117,7810,1667,14,1
23118,7810,1510,16,2
23119,7810,1511,20,1
23120,7811,1416,0,8
23121,7811,1511,12,1
23122,7811,1467,16,6
23123,7812,1763,0,17
23124,7812,1815,19,1
23125,7813,1567,0,7
23126,7813,1510,9,1
23127,7813,367,14,1
23128,7813,1511,19,1
23129,7813,1561,20,1
23130,7815,1453,2,4
23131,7815,1558,7,2
23132,7815,1453,9,4
23133,7815,1558,13,1
23134,7815,1508,17,3
23135,7816,917,12,1
23136,7816,1510,18,4
23137,7817,1763,0,3
23138,7817,1815,8,1
23139,7817,1763,10,3
23140,7817,1815,18,2
23141,7818,1765,1,3
23142,7818,1763,7,12
23143,7818,1815,19,1
23144,7819,1900,0,2
23145,7819,1815,5,3
23146,7819,1763,8,3
23147,7819,1815,13,2
23148,7819,1763,19,3
23149,7820,2374,18,1
23150,7820,1510,19,3
23151,7821,1456,19,2
23152,7822,1722,15,1
23153,7822,917,18,2
23154,7823,1507,0,1
23155,7823,1510,5,5
23156,7823,1558,10,1
23157,7823,1561,13,7
23158,7824,1560,0,7
23159,7824,367,8,3
23160,7824,1510,15,2
23161,7824,1462,20,2
23162,7825,1705,0,19
23163,7825,1510,20,1
23164,7826,1403,1,1
23165,7826,1511,4,7
23166,7826,1510,13,4
23167,7826,1462,20,3
23168,7827,1713,7,5
23169,7827,1765,14,2
23170,7827,1713,17,3
23171,7827,1715,20,2
23172,7828,1318,0,7
23173,7828,917,9,4
23174,7828,1008,14,1
23175,7828,770,19,4
23176,7829,1667,0,1
23177,7829,1815,4,1
23178,7829,1765,9,1
23179,7829,1763,11,5
23180,7829,1765,19,2
23181,7830,1416,0,12
23182,7830,1511,12,1
23183,7830,1467,16,1
23184,7830,1510,18,2
23185,7831,1510,0,10
23186,7831,917,12,1
23187,7831,1316,16,1
23188,7831,1463,20,1
23189,7832,1713,7,1
23190,7832,1765,17,5
23191,7833,1763,13,2
23192,7833,1815,18,4
23193,7835,1465,13,2
23194,7835,1815,18,1
23195,7836,1765,0,5
23196,7836,1763,9,1
23197,7836,1713,12,10
23198,7837,1713,16,1
23199,7837,1763,18,4
23200,7839,1506,0,7
23201,7839,1555,11,8
23202,7840,1467,0,2
23203,7840,1416,4,4
23204,7840,1511,10,1
23205,7840,1416,12,2
23206,7840,1467,17,1
23207,7841,1508,0,9
23208,7841,1510,10,4
23209,7841,1558,18,2
23210,7842,1555,0,7
23211,7842,1510,13,1
23212,7842,1508,15,1
23213,7842,1510,19,3
23214,7843,1763,15,2
23215,7844,1613,0,7
23216,7844,1956,8,8
23217,7844,1510,19,4
23218,7845,1715,0,5
23219,7845,1667,10,1
23220,7845,1715,12,1
23221,7845,1763,14,1
23222,7845,1765,19,2
23223,7846,1462,10,1
23224,7846,1463,16,1
23225,7846,1268,18,1
23226,7847,1763,1,7
23227,7847,1815,10,5
23228,7847,1763,18,5
23229,7849,1605,16,3
23230,7849,1507,19,1
23231,7849,1555,20,1
23232,7850,1507,1,2
23233,7850,1511,7,5
23234,7850,1562,17,1
23235,7850,1567,20,3
23236,7851,1815,0,6
23237,7851,1763,11,3
23238,7851,1765,15,2
23239,7851,1713,19,1
23240,7853,1565,0,13
23241,7853,1618,14,7
23242,7854,1657,0,4
23243,7854,1763,4,1
23244,7854,1817,8,7
23245,7854,1763,20,2
23246,7855,1453,1,12
23247,7855,1555,14,6
23248,7856,1815,0,5
23249,7856,1763,11,7
23250,7856,1815,19,1
23251,7857,1316,8,1
